Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,1658,45,2021-05-21,PHI,,BOS,L 3-11,CG,5,5,1,1,1,0,0,0,0,0,0,2,.215,.345,.403,.747,2,0,0,0,0,0,.333,0.41,-0.017,0.44,-0.01%,-0.68,1,LF
42,1659,46,2021-05-22,PHI,,BOS,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.215,.341,.396,.737,1,0,0,0,0,0,.333,2.33,-0.253,2.34,-0.15%,-1.30,1,LF
43,1660,47,2021-05-23,PHI,,BOS,W 6-2,CG,5,4,0,0,0,0,0,1,0,0,0,2,.209,.332,.386,.717,0,0,0,0,1,0,.000,0.39,-0.038,0.36,-0.02%,-1.10,1,LF
44,1661,48,2021-05-24,PHI,@,MIA,L 6-9,CG,5,4,1,1,1,0,0,1,0,0,1,1,.210,.333,.389,.722,2,0,0,0,0,0,.333,0.76,0.046,0.87,0.03%,1.92,1,LF
45,1662,49,2021-05-25,PHI,@,MIA,W 2-0,9-9,1,1,0,0,0,0,0,0,0,0,0,1,.209,.332,.386,.718,0,0,0,0,0,0,,0.30,-0.008,0.35,-0.01%,-0.24,9,PH
46,1663,50,2021-05-26,PHI,@,MIA,L 2-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.202,.323,.374,.697,0,0,0,0,0,0,.000,1.55,-0.215,1.76,-0.15%,-1.88,1,LF
47,1664,52,2021-05-29,PHI,@,TBR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.317,.365,.682,0,0,0,0,0,0,.000,1.00,-0.134,1.01,-0.08%,-1.01,1,LF
48,1665,53,2021-05-30,PHI,@,TBR,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.199,.316,.363,.678,1,0,0,0,0,0,.250,0.88,-0.029,0.81,-0.02%,-0.24,6,LF
49,1666,54,2021-05-31,PHI,@,CIN,L 1-11,CG,4,3,0,1,0,0,0,0,0,0,1,1,.201,.319,.362,.681,1,0,0,0,0,0,.500,0.41,-0.006,0.37,0.00%,0.01,6,LF
50,1667,55,2021-06-01,PHI,@,CIN,W 17-3,GS-8,5,3,2,2,0,0,2,4,0,0,2,0,.209,.330,.401,.731,8,0,0,0,0,0,.000,0.62,0.067,0.52,0.03%,3.58,6,LF
51,1668,56,2021-06-04,PHI,,WSN,L 1-2,CG,3,3,0,2,1,0,0,0,0,0,0,0,.217,.335,.411,.746,3,0,0,0,0,0,.667,1.38,0.027,1.36,0.02%,-0.17,6,LF
52,1669,57,2021-06-05,PHI,,WSN,W 5-2,GS-7,3,3,1,1,0,0,1,3,0,0,0,1,.219,.335,.426,.761,4,0,0,0,0,0,.000,1.00,0.263,1.00,0.16%,2.20,6,LF
53,1670,58,2021-06-06,PHI,,WSN,W 12-6,CG,4,4,2,2,1,0,0,1,0,0,0,1,.225,.338,.433,.771,3,0,0,0,0,0,.667,1.03,0.102,1.06,0.06%,1.15,5,LF
54,1671,59,2021-06-08,PHI,,ATL,L 5-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,.224,.335,.427,.762,1,1,0,0,0,0,.200,1.05,-0.053,1.17,-0.04%,-0.57,6,LF
55,1672,60,2021-06-09,PHI,,ATL,W 2-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.221,.333,.421,.754,0,0,0,0,0,0,.000,1.69,-0.010,1.85,-0.01%,-0.67,5,LF
56,1673,61,2021-06-10,PHI,,ATL,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.216,.328,.412,.740,0,0,0,0,0,0,.000,1.37,-0.139,1.52,-0.09%,-0.88,5,LF
57,1674,62,2021-06-12,PHI,,NYY,W 8-7 (10),CG(10),5,3,1,1,0,0,0,1,0,0,1,1,.218,.329,.411,.740,1,0,0,0,1,1,.333,1.30,-0.008,1.25,-0.01%,-0.05,6,LF
58,1675,63,2021-06-13,PHI,,NYY,W 7-0,GS-9,4,3,1,2,2,0,0,2,0,0,0,0,.224,.336,.424,.760,4,0,1,0,0,0,.667,0.29,0.065,0.31,0.04%,1.92,6,LF
59,1676,64,2021-06-14,PHI,@,LAD,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.222,.339,.420,.759,0,0,0,0,0,0,.000,1.30,-0.014,1.48,-0.01%,0.17,6,LF
60,1677,65,2021-06-15,PHI,@,LAD,L 3-5,CG,4,3,1,1,0,0,1,1,0,0,1,1,.224,.341,.433,.775,4,0,0,0,0,0,.000,1.59,0.004,1.63,0.00%,0.57,6,LF
61,1678,66,2021-06-16,PHI,@,LAD,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.221,.340,.427,.767,0,0,0,0,0,0,.000,0.79,-0.029,0.78,-0.02%,-0.35,4,LF
62,1679,67,2021-06-18,PHI,@,SFG,L 3-5,CG,4,4,1,2,0,0,1,2,0,0,0,1,.226,.342,.442,.785,5,0,0,0,0,0,.500,0.77,0.190,0.77,0.11%,1.53,4,LF
63,1680,68,2021-06-19,PHI,@,SFG,W 13-6,GS-8,5,4,2,2,0,0,0,0,0,0,1,0,.231,.347,.443,.790,2,0,0,0,0,0,.500,1.36,0.085,1.36,0.05%,0.97,5,LF
64,1681,69,2021-06-20,PHI,@,SFG,L 2-11,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,.228,.343,.438,.781,0,0,0,0,0,0,.000,0.77,-0.060,0.81,-0.04%,-0.80,5,LF
65,1682,70,2021-06-22,PHI,,WSN,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.342,.432,.774,0,0,0,0,0,0,.000,1.38,-0.005,1.65,0.00%,0.38,5,LF
66,1683,71,2021-06-23,PHI,,WSN,L 12-13,5-6,1,1,1,1,0,0,1,4,0,0,0,0,.228,.344,.447,.792,4,0,0,0,0,0,,3.72,0.329,3.97,0.21%,3.33,9,PH
67,1684,72,2021-06-25 (1),PHI,@,NYM,L 1-2 (8),8-GF(8),1,1,0,0,0,0,0,0,0,0,0,1,.227,.343,.445,.788,0,0,0,0,0,0,,4.88,-0.129,5.64,-0.09%,-0.43,5,PH LF
68,1685,73,2021-06-25 (2),PHI,@,NYM,W 2-1 (8),CG(8),3,2,0,0,0,0,0,0,0,0,1,1,.225,.343,.442,.784,0,0,0,0,0,0,.000,1.10,-0.041,1.13,-0.03%,-0.31,4,LF
69,1686,74,2021-06-26,PHI,@,NYM,L 3-4,CG,4,2,2,1,0,0,0,1,2,0,0,0,.227,.345,.442,.787,1,0,1,0,1,0,.333,2.21,0.320,2.72,0.24%,1.07,5,LF
70,1687,75,2021-06-27,PHI,@,NYM,W 4-2,CG,5,5,1,3,0,0,0,0,0,1,0,0,.235,.349,.445,.795,3,0,0,0,0,0,.600,0.38,0.032,0.42,0.02%,0.03,3,LF
71,1688,76,2021-06-28,PHI,@,CIN,L 4-12,CG,5,3,1,0,0,0,0,0,0,0,2,1,.232,.350,.440,.790,0,0,0,0,0,0,.000,0.79,0.036,0.69,0.02%,0.16,3,LF
72,1689,77,2021-06-29,PHI,,MIA,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.233,.349,.437,.786,1,0,0,0,0,0,.500,0.80,0.060,0.69,0.03%,0.36,5,LF
73,1690,78,2021-06-30,PHI,,MIA,L 6-11,CG,4,2,1,0,0,0,0,0,0,0,2,0,.231,.351,.433,.784,0,0,0,0,0,0,.000,0.93,0.084,0.78,0.04%,0.54,5,LF
74,1691,79,2021-07-02,PHI,,SDP,W 4-3 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.227,.346,.426,.773,0,0,0,0,0,0,.000,0.55,-0.057,0.43,-0.03%,-0.55,5,LF
75,1692,80,2021-07-03,PHI,,SDP,W 4-2,CG,4,2,1,1,0,0,0,0,1,0,2,0,.229,.352,.427,.778,1,0,0,0,0,0,.500,0.62,0.030,0.50,0.01%,0.37,5,LF
76,1693,81,2021-07-04,PHI,,SDP,L 1-11,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.227,.350,.422,.772,0,2,0,0,0,0,.000,0.76,-0.114,0.73,-0.07%,-1.43,2,LF
77,1694,82,2021-07-05,PHI,@,CHC,W 13-3,GS-9,5,5,2,3,2,0,0,1,0,0,0,1,.234,.354,.433,.787,5,0,0,0,0,0,.750,0.93,0.269,0.73,0.13%,2.30,4,LF
78,1695,83,2021-07-06,PHI,@,CHC,W 15-10,GS-7,5,5,1,1,0,0,1,4,0,0,0,2,.233,.352,.440,.792,4,0,0,0,0,0,.000,0.65,0.132,0.59,0.07%,0.56,4,LF
79,1696,84,2021-07-07,PHI,@,CHC,L 3-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,.233,.351,.448,.799,4,0,0,0,0,0,.000,0.51,0.065,0.51,0.04%,1.08,4,LF
80,1697,86,2021-07-09,PHI,@,BOS,L 5-11,CG,4,4,0,1,0,0,0,0,0,0,0,2,.234,.349,.445,.795,1,0,0,0,0,0,.500,0.57,-0.035,0.57,-0.02%,-0.83,4,LF
81,1698,87,2021-07-10,PHI,@,BOS,W 11-2,CG,5,3,1,0,0,0,0,0,0,0,2,0,.231,.350,.440,.791,0,0,0,0,0,0,.000,0.65,0.005,0.60,0.00%,0.31,4,LF
82,1699,88,2021-07-11,PHI,@,BOS,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.346,.434,.780,0,0,0,0,0,0,.000,0.77,-0.081,0.78,-0.05%,-0.96,4,LF
83,1700,89,2021-07-16 (1),PHI,,MIA,W 5-2 (7),6-7,1,0,0,0,0,0,0,0,0,0,1,0,.228,.348,.434,.782,0,0,0,0,0,0,,0.07,0.002,0.08,0.00%,0.21,9,PH
84,1701,90,2021-07-16 (2),PHI,,MIA,L 0-7 (7),CG(7),3,1,0,0,0,0,0,0,0,0,2,0,.227,.351,.433,.783,0,0,0,0,0,0,.000,0.79,-0.006,0.91,0.00%,0.17,4,LF
85,1702,91,2021-07-17,PHI,,MIA,W 4-2 (10),CG(10),4,3,0,1,0,0,0,1,0,0,0,1,.228,.350,.432,.781,1,0,0,0,1,0,.333,0.84,-0.020,1.07,-0.02%,-0.25,4,LF
86,1703,92,2021-07-18,PHI,,MIA,W 7-4,CG,4,3,1,1,0,0,1,2,0,0,1,0,.229,.351,.441,.792,4,0,0,0,0,0,.000,1.23,0.140,1.60,0.11%,0.89,4,LF
87,1704,93,2021-07-20,PHI,@,NYY,L 4-6,CG,5,4,1,1,0,0,1,1,0,0,1,2,.229,.352,.449,.801,4,0,0,0,0,0,.000,1.16,0.018,1.54,0.01%,0.68,4,LF
88,1705,94,2021-07-21,PHI,@,NYY,L 5-6 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,1,.230,.353,.449,.802,2,0,0,0,0,0,.333,1.79,-0.159,2.22,-0.12%,-0.54,4,LF
89,1706,95,2021-07-22,PHI,,ATL,L 2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.229,.352,.448,.799,0,0,0,0,0,0,,0.46,-0.013,0.60,-0.01%,-0.32,6,PH LF
90,1707,96,2021-07-23,PHI,,ATL,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.351,.445,.796,1,0,0,0,0,0,.333,0.85,-0.021,1.04,-0.02%,-0.45,4,LF
91,1708,97,2021-07-24,PHI,,ATL,L 3-15,CG,5,4,1,3,0,0,0,0,0,0,1,0,.236,.357,.449,.806,3,0,0,0,0,0,.750,0.44,-0.002,0.56,0.00%,1.46,4,LF
92,1709,98,2021-07-25,PHI,,ATL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.234,.354,.445,.799,0,0,0,0,0,0,.000,0.82,-0.061,1.05,-0.05%,-0.64,4,LF
93,1710,99,2021-07-26,PHI,,WSN,W 6-5,CG,5,4,2,2,1,0,1,3,0,0,1,1,.237,.357,.458,.815,6,0,0,0,0,0,.500,2.29,0.784,2.91,0.60%,2.61,4,LF
94,1711,100,2021-07-27,PHI,,WSN,L 4-6,CG,5,5,1,1,0,0,1,1,0,0,0,3,.237,.355,.464,.819,4,0,0,0,0,0,.000,0.88,-0.026,1.11,-0.02%,-0.02,4,LF
95,1712,101,2021-07-29 (1),PHI,,WSN,L 1-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.234,.352,.459,.812,0,1,0,0,0,0,.000,2.19,-0.244,2.64,-0.18%,-1.59,4,LF
96,1713,102,2021-07-29 (2),PHI,,WSN,W 11-8 (8),CG(8),4,3,2,2,0,0,1,2,0,0,1,0,.238,.356,.471,.827,5,0,0,0,0,0,.500,0.84,0.050,0.95,0.03%,1.51,4,LF
97,1714,103,2021-07-30,PHI,@,PIT,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.236,.355,.466,.821,0,0,0,0,0,0,.000,0.45,-0.044,0.50,-0.03%,-0.37,4,LF
98,1715,104,2021-07-31,PHI,@,PIT,L 2-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.234,.353,.462,.815,0,1,0,0,0,0,.000,1.41,-0.172,1.65,-0.12%,-1.26,4,LF
99,1716,114,2021-08-11,PHI,,LAD,L 2-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.235,.354,.461,.815,1,0,0,0,0,0,.500,1.03,-0.022,1.81,-0.02%,-0.08,4,LF
100,1717,115,2021-08-12,PHI,,LAD,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.350,.455,.806,0,0,0,0,0,0,.000,0.79,-0.076,1.30,-0.08%,-0.93,4,LF
101,1718,116,2021-08-13,PHI,,CIN,L 1-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.230,.348,.451,.799,0,0,0,0,0,0,.000,1.09,-0.092,1.86,-0.09%,-0.97,6,LF
102,1719,117,2021-08-14,PHI,,CIN,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.230,.347,.458,.805,4,0,0,0,0,0,.000,0.49,-0.041,0.86,-0.04%,0.36,5,LF
103,1720,118,2021-08-15,PHI,,CIN,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.227,.343,.451,.794,0,0,0,0,0,0,.000,1.18,-0.150,2.13,-0.16%,-1.37,5,LF
104,1721,119,2021-08-17,PHI,@,ARI,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.342,.447,.789,0,0,0,0,0,0,.000,0.98,-0.041,1.60,-0.04%,-0.19,5,LF
105,1722,120,2021-08-18,PHI,@,ARI,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.225,.341,.445,.786,1,0,0,0,0,0,.250,1.31,-0.092,1.96,-0.08%,-0.42,6,LF
106,1723,121,2021-08-19,PHI,@,ARI,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.338,.440,.778,0,0,0,0,0,0,.000,0.88,-0.093,1.16,-0.07%,-0.91,4,LF
107,1724,122,2021-08-20,PHI,@,SDP,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.223,.337,.441,.778,2,0,0,0,0,0,.333,0.91,0.064,1.13,0.05%,0.37,4,LF
108,1725,123,2021-08-21,PHI,@,SDP,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,5,.220,.333,.435,.768,0,0,0,0,0,0,,2.01,-0.260,2.67,-0.21%,-1.91,5,LF
109,1726,125,2021-08-24,PHI,,TBR,L 1-3,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.220,.333,.434,.766,0,0,0,0,0,0,,0.81,-0.021,0.87,-0.01%,-0.11,9,PH
110,1727,126,2021-08-25,PHI,,TBR,L 4-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.223,.334,.434,.768,2,0,0,0,0,0,.500,1.12,-0.003,1.21,0.00%,0.04,5,LF
111,1728,127,2021-08-26,PHI,,ARI,L 7-8,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.222,.333,.433,.766,0,0,0,0,0,0,.000,0.73,-0.021,0.76,-0.01%,-0.32,7,PH
112,1729,128,2021-08-27,PHI,,ARI,W 7-6 (11),7-8,1,0,1,0,0,0,0,0,0,0,1,0,.222,.335,.433,.768,0,0,0,0,0,0,,1.51,0.056,1.29,0.03%,0.39,9,PH
113,1730,129,2021-08-28,PHI,,ARI,W 7-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.220,.332,.429,.760,0,0,0,0,0,0,.000,0.22,-0.022,0.18,-0.01%,-0.09,5,LF
114,1731,130,2021-08-29,PHI,,ARI,W 7-4,CG,4,2,1,1,0,0,0,1,0,0,2,0,.221,.336,.429,.764,1,0,0,0,0,0,.500,0.98,0.134,1.05,0.09%,1.39,4,LF
115,1732,131,2021-08-30,PHI,@,WSN,W 7-4,GS-7,4,3,1,0,0,0,0,0,0,0,1,0,.219,.335,.426,.760,0,0,0,0,0,0,.000,0.67,-0.034,0.78,-0.02%,-0.56,4,LF
116,1733,132,2021-08-31,PHI,@,WSN,W 12-6,GS-9,6,4,2,2,1,0,1,3,0,0,2,0,.222,.339,.437,.776,6,0,0,0,0,0,.333,0.88,0.220,1.26,0.19%,2.47,4,LF
117,1734,133,2021-09-02,PHI,@,WSN,W 7-6,CG,5,5,1,2,1,0,0,4,0,0,0,0,.224,.340,.439,.778,3,0,0,0,0,0,.400,0.84,0.123,1.54,0.14%,2.46,5,LF
118,1735,134,2021-09-03,PHI,@,MIA,L 3-10,CG,4,2,2,1,0,0,0,0,0,0,1,0,.226,.343,.439,.782,1,0,1,0,0,0,.500,0.70,0.017,1.33,0.02%,0.63,5,LF
119,1736,135,2021-09-04,PHI,@,MIA,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.226,.342,.445,.787,4,0,0,0,0,0,.000,0.93,0.053,1.77,0.06%,0.03,5,LF
120,1737,136,2021-09-05,PHI,@,MIA,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.224,.342,.441,.783,0,0,0,0,0,0,.000,1.42,-0.030,2.67,-0.03%,-0.60,4,LF
121,1738,137,2021-09-06,PHI,@,MIL,W 12-0,GS-8,5,5,1,1,0,0,1,1,0,0,0,3,.224,.340,.446,.786,4,0,0,0,0,0,.000,0.30,-0.040,0.59,-0.05%,-0.31,5,LF
122,1739,138,2021-09-07,PHI,@,MIL,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.337,.441,.779,0,1,0,0,0,0,.000,0.62,-0.082,1.34,-0.11%,-1.24,4,LF
