Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,11,90,2023-07-09,PIT,@,ARI,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.300,.364,.350,.714,1,0,0,0,0,0,.500,0.81,0.013,0.20,0.00%,0.24,6,3B
12,12,91,2023-07-14,PIT,,SFG,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.302,.375,.349,.724,1,0,0,0,0,0,.500,1.80,0.095,0.50,0.02%,0.83,6,3B
13,13,92,2023-07-15,PIT,,SFG,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.304,.385,.348,.732,1,0,0,0,0,0,.500,1.52,-0.007,0.33,0.00%,0.35,8,3B
14,14,93,2023-07-16,PIT,,SFG,L 4-8 (10),CG(10),5,4,1,1,0,0,0,2,0,0,0,0,.300,.368,.340,.708,1,0,0,0,1,0,.200,1.44,0.018,0.23,0.00%,-0.20,6,3B
15,15,94,2023-07-17,PIT,,CLE,L 0-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.361,.333,.694,1,0,0,0,0,0,.333,0.51,-0.056,0.07,-0.01%,-0.82,6,3B
16,16,95,2023-07-18,PIT,,CLE,L 1-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.298,.359,.333,.693,1,0,0,0,0,0,.333,0.48,-0.022,0.05,0.00%,-0.14,6,3B
17,17,96,2023-07-19,PIT,,CLE,W 7-5,CG,4,4,1,2,0,0,0,2,0,0,0,1,.311,.368,.344,.712,2,0,0,0,0,0,.667,1.35,0.172,0.12,0.01%,2.26,6,3B
18,18,97,2023-07-21,PIT,@,LAA,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.308,.361,.338,.700,1,0,0,0,0,0,1.000,0.81,-0.047,0.07,0.00%,-0.46,6,3B
19,19,98,2023-07-22,PIT,@,LAA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.290,.342,.319,.661,0,0,0,0,0,0,.000,0.83,-0.086,0.06,0.00%,-1.12,6,3B
20,20,99,2023-07-23,PIT,@,LAA,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.338,.315,.653,1,0,0,0,0,0,.250,1.24,-0.042,0.11,0.00%,-0.79,6,3B
21,21,100,2023-07-24,PIT,@,SDP,W 8-4,CG,5,5,1,1,0,0,0,0,0,0,0,3,.282,.329,.308,.637,1,0,0,0,0,0,.500,0.35,0.001,0.03,0.00%,-0.43,6,3B
22,22,101,2023-07-25,PIT,@,SDP,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.272,.326,.296,.622,0,0,0,0,0,0,.000,1.06,-0.053,0.11,0.00%,-0.59,6,3B
23,23,102,2023-07-26,PIT,@,SDP,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.274,.326,.298,.624,1,0,0,0,0,0,.500,0.67,0.007,0.05,0.00%,0.12,7,3B
24,24,103,2023-07-28,PIT,,PHI,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.264,.316,.287,.603,0,0,0,0,0,0,.000,1.41,-0.115,0.12,-0.01%,-0.75,7,3B
25,25,104,2023-07-29,PIT,,PHI,W 7-6,CG,4,2,0,0,0,0,0,0,0,0,2,0,.258,.323,.281,.604,0,0,0,0,0,0,.000,0.90,0.002,0.05,0.00%,-0.25,7,3B
26,26,105,2023-07-30,PIT,,PHI,W 6-4 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,1,.266,.327,.287,.614,2,0,0,0,0,0,.500,2.22,-0.048,0.16,0.00%,-0.39,5,3B
27,27,106,2023-08-01,PIT,,DET,W 4-1,CG,3,3,1,1,0,0,0,0,0,0,0,2,.268,.327,.289,.616,1,0,0,0,0,0,1.000,0.60,-0.040,0.06,0.00%,-0.37,7,3B
28,28,108,2023-08-03,PIT,@,MIL,L 1-14,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.276,.333,.296,.629,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.39,3,PH DH
29,29,109,2023-08-04,PIT,@,MIL,W 8-4,CG,5,5,0,1,0,0,0,0,1,0,0,0,.272,.327,.291,.619,1,0,0,0,0,0,.200,0.30,-0.014,0.02,0.00%,-0.75,6,3B
30,30,111,2023-08-06,PIT,@,MIL,W 4-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.267,.322,.286,.607,0,0,0,0,0,0,,0.49,-0.025,0.05,0.00%,-0.28,9,2B
31,31,112,2023-08-07,PIT,,ATL,W 7-6,CG,4,3,0,2,0,0,0,2,0,0,1,0,.278,.336,.296,.632,2,0,0,0,0,0,.667,0.79,0.064,0.09,0.00%,1.65,7,3B
32,32,114,2023-08-09,PIT,,ATL,L 5-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,.277,.333,.295,.628,1,0,0,0,0,0,.250,1.75,0.098,0.18,0.01%,0.85,8,2B
33,33,115,2023-08-10,PIT,,ATL,W 7-5,GS-8,4,3,0,0,0,0,0,0,0,0,0,3,.270,.331,.287,.618,0,0,1,0,0,0,,1.14,-0.131,0.10,-0.01%,-0.89,8,2B
34,34,117,2023-08-13 (1),PIT,,CIN,W 4-2,7-GF,1,1,1,1,0,0,1,3,0,0,0,0,.276,.336,.319,.655,4,0,0,0,0,0,,4.03,0.423,0.28,0.02%,2.34,9,PH 2B
35,35,118,2023-08-13 (2),PIT,,CIN,L 5-6 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,2,.271,.341,.314,.654,0,0,0,0,0,0,,1.41,-0.047,0.12,0.00%,-0.60,8,2B 3B
36,36,120,2023-08-15,PIT,@,NYM,W 7-4,GS-9,5,3,1,1,0,0,0,1,2,0,1,1,.273,.350,.314,.664,1,0,1,0,0,0,.500,1.52,0.100,0.05,0.00%,1.29,8,2B
37,37,142,2023-09-09,PIT,@,ATL,W 8-4,GS-9,5,4,0,0,0,0,0,0,0,0,1,2,.264,.345,.304,.649,0,0,0,0,0,0,.000,0.76,-0.052,0.00,0.00%,-1.09,8,2B
38,38,143,2023-09-10,PIT,@,ATL,L 2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.258,.338,.297,.635,0,0,0,0,0,0,.000,0.77,-0.083,0.01,0.00%,-0.78,7,3B
39,39,144,2023-09-11,PIT,,WSN,L 2-6,CG,3,2,1,1,0,0,0,0,1,0,1,1,.262,.345,.300,.645,1,0,0,0,0,0,1.000,0.95,0.055,0.00,0.00%,0.49,8,2B 1B
40,40,146,2023-09-13,PIT,,WSN,W 7-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.256,.338,.293,.631,0,0,0,0,0,0,.000,0.58,-0.046,0.00,0.00%,-0.96,9,2B
41,41,147,2023-09-14,PIT,,WSN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.331,.287,.618,0,0,0,0,0,0,.000,0.69,-0.058,0.00,0.00%,-0.99,8,3B
42,42,150,2023-09-17,PIT,,NYY,W 3-2,CG,3,3,2,2,2,0,0,0,0,0,0,0,.259,.338,.309,.647,4,0,0,0,0,0,.667,0.92,0.124,0.00,0.00%,0.80,7,1B
43,43,151,2023-09-19,PIT,@,CHC,L 1-14,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.259,.342,.309,.651,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.26,5,PH DH
44,44,152,2023-09-20,PIT,@,CHC,W 13-7,CG,5,5,2,3,0,0,1,2,0,0,0,1,.271,.350,.340,.690,6,0,0,0,0,0,.667,0.71,0.076,0.00,0.00%,2.36,6,2B
45,45,153,2023-09-21,PIT,@,CHC,W 8-6,CG,5,3,1,0,0,0,0,0,0,0,2,2,.265,.351,.333,.685,0,0,0,0,0,0,.000,0.81,0.024,0.00,0.00%,0.03,6,1B
46,46,154,2023-09-22,PIT,@,CIN,W 7-5,CG,5,3,1,2,0,0,1,1,0,0,2,1,.273,.364,.360,.724,5,0,0,0,0,0,1.000,1.22,0.174,0.00,0.00%,1.79,5,2B 1B
47,47,155,2023-09-23,PIT,@,CIN,W 13-12,CG,5,5,3,4,1,0,0,0,0,0,0,0,.290,.376,.381,.757,5,0,0,0,0,0,.800,0.88,0.091,0.00,0.00%,1.31,5,3B
48,48,156,2023-09-24,PIT,@,CIN,L 2-4,CG,4,3,0,2,1,0,0,0,0,0,1,1,.297,.385,.392,.777,3,0,0,0,0,0,1.000,1.12,0.146,0.00,0.00%,1.38,5,2B
49,49,157,2023-09-26,PIT,@,PHI,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,1,.292,.382,.385,.767,0,0,0,0,0,0,.000,2.74,-0.032,0.00,0.00%,-0.24,5,1B
50,50,158,2023-09-27,PIT,@,PHI,L 6-7,CG,5,3,1,2,0,0,0,0,1,0,2,1,.299,.393,.390,.783,2,0,0,0,0,0,1.000,0.77,0.093,0.00,0.00%,0.71,1,1B
51,51,159,2023-09-28,PIT,@,PHI,W 3-2,CG,5,5,1,2,2,0,0,2,0,0,0,2,.302,.393,.402,.795,4,0,0,0,0,0,.667,0.88,0.247,0.00,0.00%,1.80,3,3B
52,52,160,2023-09-29,PIT,,MIA,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.301,.390,.405,.795,2,0,0,0,0,0,.333,0.64,0.015,0.00,0.00%,-0.17,5,2B
53,53,161,2023-09-30,PIT,,MIA,L 3-7,CG,5,5,0,2,0,0,0,0,0,0,0,3,.303,.390,.404,.795,2,0,0,0,0,0,1.000,1.01,-0.087,0.00,0.00%,-0.63,1,1B
54,54,162,2023-10-01,PIT,,MIA,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.298,.388,.398,.785,0,0,0,0,0,0,.000,1.82,-0.095,0.00,0.00%,-0.80,2,3B
,,,,,,,28-26,,209,181,30,54,9,0,3,21,6,1,24,63,.298,.388,.398,.785,72,0,3,0,1,0,.440,1.10,1.491,0.17,0.18%,10.64,,
