Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,1000,54,2021-05-31,MIL,,DET,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,1,1,2,.254,.398,.343,.741,1,0,0,0,0,0,1.000,1.16,-0.068,1.34,-0.05%,-0.31,3,RF LF
23,1001,55,2021-06-01,MIL,,DET,L 7-10,CG,5,5,1,1,0,0,0,0,0,0,0,3,.250,.386,.333,.720,1,0,0,0,0,0,.500,0.68,-0.047,0.81,-0.03%,-0.58,3,LF
24,1002,56,2021-06-03,MIL,,ARI,W 7-4,CG,4,3,2,1,0,0,1,3,0,0,1,1,.253,.391,.373,.765,4,0,0,0,0,0,.000,0.67,0.187,0.75,0.13%,2.40,3,LF
25,1003,57,2021-06-04,MIL,,ARI,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.385,.367,.753,1,1,0,0,0,0,.250,0.42,-0.065,0.51,-0.05%,-1.06,3,LF
26,1004,58,2021-06-05,MIL,,ARI,W 7-5,CG,4,3,2,1,0,0,1,1,0,0,1,1,.256,.390,.402,.792,4,0,0,0,0,0,.000,1.24,0.303,1.56,0.23%,1.27,3,LF
27,1005,59,2021-06-06,MIL,,ARI,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.247,.385,.388,.773,0,0,0,0,0,0,.000,1.07,-0.038,1.44,-0.03%,-0.62,3,LF
28,1006,60,2021-06-08,MIL,@,CIN,W 5-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.236,.376,.371,.747,0,1,0,0,0,1,.000,1.33,-0.119,2.08,-0.11%,-1.43,3,LF
29,1007,61,2021-06-09,MIL,@,CIN,L 3-7,CG,5,3,0,1,1,0,0,0,0,0,2,0,.239,.386,.380,.766,2,0,0,0,0,0,.333,0.48,-0.011,0.76,-0.01%,0.32,3,LF
30,1008,62,2021-06-10,MIL,@,CIN,W 7-2,CG,5,2,1,0,0,0,0,0,0,0,3,0,.234,.395,.372,.767,0,0,0,0,0,1,.000,0.73,0.075,1.14,0.07%,0.73,3,LF
31,1009,63,2021-06-11,MIL,,PIT,W 7-4,CG,5,4,1,1,1,0,0,2,0,0,1,2,.235,.395,.378,.773,2,0,0,0,0,0,.500,1.25,0.152,1.78,0.13%,1.14,3,LF
32,1010,64,2021-06-12,MIL,,PIT,W 7-4,CG,4,3,2,2,1,0,0,3,0,0,1,0,.248,.406,.396,.802,3,0,0,0,0,0,.667,1.37,0.322,1.93,0.27%,2.59,3,LF
33,1011,65,2021-06-13,MIL,,PIT,W 5-2,7-8,1,0,0,0,0,0,0,1,0,0,0,0,.248,.403,.396,.799,0,0,0,0,1,0,.000,0.71,0.018,1.01,0.02%,0.16,8,PH
34,1012,66,2021-06-14,MIL,,CIN,L 2-10,CG,4,3,0,1,0,0,0,0,1,0,1,1,.250,.406,.394,.800,1,0,0,0,0,0,.500,0.88,0.065,1.40,0.06%,0.40,3,LF
35,1013,67,2021-06-15,MIL,,CIN,L 1-2 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,1,.245,.409,.387,.796,0,0,0,0,0,0,.000,1.24,0.077,2.05,0.08%,0.54,3,LF
36,1014,68,2021-06-16,MIL,,CIN,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,3,.245,.404,.382,.786,1,0,0,0,0,0,1.000,1.40,-0.046,2.29,-0.05%,-0.22,3,LF
37,1015,69,2021-06-17,MIL,@,COL,L 3-7,CG,4,3,0,2,0,0,0,0,0,0,1,0,.257,.414,.389,.803,2,0,0,0,0,0,.667,0.53,0.083,0.73,0.07%,1.34,3,LF
38,1016,70,2021-06-18,MIL,@,COL,L 5-6 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.256,.413,.385,.798,1,0,0,0,0,0,.333,1.46,-0.041,1.91,-0.03%,-0.29,3,LF
39,1017,71,2021-06-19,MIL,@,COL,W 6-5,CG,5,3,0,1,0,0,0,1,0,0,2,0,.258,.419,.383,.803,1,0,0,0,0,0,.333,1.18,0.031,1.59,0.03%,0.51,3,LF
40,1018,72,2021-06-20,MIL,@,COL,W 7-6,CG,5,4,1,1,0,0,0,1,0,0,1,1,.258,.419,.379,.798,1,0,0,0,0,0,.333,0.70,-0.041,0.99,-0.04%,-0.11,3,LF
41,1019,73,2021-06-21,MIL,@,ARI,L 1-5,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.252,.411,.370,.781,0,0,0,0,0,0,.000,0.68,-0.051,0.93,-0.04%,-0.59,3,LF
42,1020,74,2021-06-22,MIL,@,ARI,W 5-0,CG,4,4,1,2,0,0,1,1,0,0,0,2,.260,.413,.397,.810,5,0,0,0,0,0,1.000,0.86,0.028,1.20,0.02%,1.15,3,LF
43,1021,76,2021-06-25,MIL,,COL,W 5-4 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,2,.252,.407,.385,.792,0,0,0,0,0,1,.000,1.69,-0.119,2.48,-0.11%,-0.75,3,LF
44,1022,77,2021-06-26,MIL,,COL,W 10-4,CG,5,5,2,2,0,0,1,3,0,0,0,0,.257,.407,.407,.814,5,0,0,0,0,0,.250,1.05,0.013,1.52,0.01%,1.96,3,LF
45,1023,78,2021-06-27,MIL,,COL,W 5-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.252,.403,.399,.802,0,0,0,0,0,0,.000,0.33,-0.015,0.48,-0.01%,-0.12,3,LF
46,1024,79,2021-06-28,MIL,,CHC,W 14-4,GS-9,5,3,2,1,1,0,0,0,0,0,2,1,.253,.409,.404,.813,2,0,0,0,0,1,.500,0.78,0.092,1.55,0.11%,1.21,2,LF
47,1025,80,2021-06-29,MIL,,CHC,W 2-1,CG,4,3,1,1,1,0,0,1,1,0,1,1,.255,.411,.409,.820,2,0,0,0,0,0,.500,0.93,0.127,1.84,0.15%,1.13,3,LF
48,1026,81,2021-06-30,MIL,,CHC,W 15-7,CG,6,5,1,0,0,0,0,0,0,0,1,3,.247,.403,.396,.799,0,0,0,0,0,0,.000,0.45,-0.033,0.87,-0.04%,-0.89,2,LF
49,1027,82,2021-07-01,MIL,@,PIT,W 7-2,CG,5,3,1,1,0,0,0,0,0,0,2,0,.248,.408,.395,.803,1,0,0,0,0,0,.333,0.59,-0.001,0.80,0.00%,0.80,3,LF
50,1028,83,2021-07-02,MIL,@,PIT,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.248,.405,.391,.796,1,0,0,0,0,0,.500,0.48,-0.006,0.62,-0.01%,-0.18,2,LF
51,1029,84,2021-07-03,MIL,@,PIT,W 11-2,GS-9,5,2,3,1,1,0,0,0,0,0,3,0,.252,.414,.399,.813,2,0,0,0,0,0,.500,0.39,0.056,0.48,0.04%,1.03,2,LF
52,1030,85,2021-07-04,MIL,@,PIT,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.412,.396,.809,0,0,0,0,0,0,.000,2.11,-0.058,2.24,-0.04%,-0.36,5,PH
53,1031,86,2021-07-05,MIL,@,NYM,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.405,.387,.792,0,0,0,0,0,0,.000,0.75,-0.078,0.92,-0.06%,-0.72,2,LF
54,1032,87,2021-07-07 (1),MIL,@,NYM,L 3-4 (8),CG(8),4,3,0,0,0,0,0,1,0,0,0,2,.240,.402,.380,.782,0,1,1,0,0,0,.000,2.69,0.164,3.37,0.12%,0.02,2,LF
55,1033,88,2021-07-07 (2),MIL,@,NYM,W 5-0 (7),CG(7),4,3,0,1,0,0,0,0,0,0,1,1,.241,.404,.379,.783,1,0,0,0,0,0,.500,0.42,0.003,0.52,0.00%,0.19,2,LF
56,1034,89,2021-07-08,MIL,,CIN,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.237,.401,.373,.774,0,0,1,0,0,0,.000,1.25,-0.035,2.14,-0.04%,-0.08,2,LF
57,1035,90,2021-07-09,MIL,,CIN,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.233,.398,.367,.765,0,0,0,0,0,0,.000,1.83,-0.169,2.84,-0.16%,-0.90,3,LF
58,1036,91,2021-07-10,MIL,,CIN,L 3-4,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.240,.402,.372,.773,2,0,0,0,0,0,.667,1.20,-0.036,2.08,-0.04%,-0.22,2,LF
59,1037,92,2021-07-11,MIL,,CIN,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.399,.369,.768,1,0,0,0,0,0,.333,1.10,-0.029,2.18,-0.04%,-0.27,2,LF
60,1038,93,2021-07-16,MIL,@,CIN,W 11-6,CG,5,4,1,0,0,0,0,0,0,0,1,1,.236,.395,.361,.756,0,0,0,0,0,0,.000,0.92,-0.079,1.92,-0.10%,-0.60,2,LF
61,1039,94,2021-07-17,MIL,@,CIN,W 7-4 (11),CG(11),6,5,1,2,1,0,0,2,1,0,1,1,.240,.398,.367,.765,3,0,0,0,0,0,.500,2.09,0.291,4.04,0.34%,1.02,2,LF
62,1040,95,2021-07-18,MIL,@,CIN,W 8-0,CG,5,5,2,2,0,0,1,1,0,0,0,1,.244,.398,.383,.781,5,0,0,0,0,0,.333,0.75,-0.097,1.34,-0.11%,0.34,3,LF
63,1041,96,2021-07-20,MIL,,KCR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.391,.376,.767,0,0,0,0,0,0,.000,0.93,-0.099,1.05,-0.07%,-0.83,3,LF
64,1042,97,2021-07-21,MIL,,KCR,L 3-6,CG,4,4,0,2,1,0,0,1,0,0,0,1,.244,.393,.383,.776,3,0,0,0,0,0,.667,1.28,0.199,1.61,0.15%,1.43,2,LF
65,1043,98,2021-07-23,MIL,,CHW,W 7-1,CG,5,4,1,1,0,0,0,0,0,0,1,0,.244,.393,.380,.774,1,0,0,0,0,0,.250,0.95,0.052,1.24,0.04%,0.80,3,LF
66,1044,99,2021-07-24,MIL,,CHW,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.240,.387,.373,.761,0,0,0,0,0,0,.000,0.49,-0.049,0.62,-0.04%,-1.34,3,LF
67,1045,100,2021-07-25,MIL,,CHW,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.382,.367,.748,0,0,0,0,0,0,.000,1.64,-0.169,1.86,-0.12%,-1.28,2,LF
68,1046,111,2021-08-07,MIL,,SFG,L 6-9 (11),7-8,1,1,0,0,0,0,0,0,0,0,0,1,.234,.380,.365,.745,0,0,0,0,0,0,,0.76,-0.019,0.59,-0.01%,-0.24,9,PH
69,1047,112,2021-08-08,MIL,,SFG,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.231,.379,.360,.739,0,0,0,0,0,0,.000,0.72,-0.019,0.72,-0.01%,-0.24,2,LF
70,1048,113,2021-08-10 (1),MIL,@,CHC,W 4-2 (7),7-7,1,1,0,0,0,0,0,0,0,0,0,1,.230,.377,.358,.736,0,0,0,0,0,0,,0.30,-0.008,0.32,-0.01%,-0.24,9,PH
71,1049,114,2021-08-10 (2),MIL,@,CHC,W 6-3 (7),CG(7),4,4,0,0,0,0,0,1,0,0,0,0,.226,.372,.352,.724,0,0,0,0,0,0,.000,1.06,-0.012,0.99,-0.01%,-0.54,1,LF
72,1050,115,2021-08-11,MIL,@,CHC,W 10-0,CG,5,4,2,1,0,0,0,1,0,0,1,1,.227,.372,.350,.723,1,0,0,0,0,0,.333,0.31,0.067,0.25,0.03%,0.56,2,LF
73,1051,116,2021-08-12,MIL,@,CHC,W 17-4,CG,6,6,2,2,0,0,0,0,0,0,0,0,.229,.372,.350,.722,2,0,0,0,0,0,.333,0.26,-0.035,0.16,-0.01%,-1.38,3,LF
74,1052,117,2021-08-14 (1),MIL,@,PIT,L 4-14 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.230,.371,.350,.721,1,0,0,0,0,0,.500,1.23,-0.057,0.80,-0.02%,-0.22,2,LF
75,1053,118,2021-08-14 (2),MIL,@,PIT,W 6-0 (7),CG(7),4,3,0,1,0,0,0,0,0,1,1,0,.232,.373,.350,.723,1,0,0,0,0,0,.333,1.15,-0.080,0.76,-0.03%,-0.97,3,LF
76,1054,119,2021-08-15,MIL,@,PIT,W 2-1,CG,4,4,0,2,2,0,0,1,0,0,0,2,.236,.375,.360,.735,4,0,0,0,0,0,1.000,0.72,0.095,0.44,0.04%,0.85,4,LF
77,1055,120,2021-08-17,MIL,@,STL,W 2-0,CG,5,5,1,2,1,0,0,0,0,0,0,3,.239,.375,.365,.740,3,0,0,0,0,0,1.000,1.23,-0.050,0.94,-0.02%,-0.80,3,LF
78,1056,121,2021-08-18,MIL,@,STL,W 6-4 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,1,.238,.372,.362,.734,1,0,0,0,0,0,.250,2.15,-0.016,1.16,-0.01%,-0.20,3,LF
79,1057,122,2021-08-19,MIL,@,STL,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.371,.360,.731,1,0,0,0,0,0,.250,0.63,-0.019,0.21,0.00%,-0.38,4,LF
80,1058,123,2021-08-20,MIL,,WSN,L 1-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.238,.370,.358,.728,0,1,0,0,0,0,.000,3.05,-0.151,1.35,-0.04%,-0.79,8,PH
81,1059,124,2021-08-21,MIL,,WSN,W 9-6,CG,5,5,3,3,0,0,2,6,1,0,0,0,.244,.373,.385,.758,9,0,0,0,0,0,.333,1.80,0.258,0.88,0.08%,4.31,2,LF
82,1060,125,2021-08-22,MIL,,WSN,W 7-3,CG,5,5,0,2,0,0,0,1,0,0,0,1,.247,.373,.385,.759,2,0,0,0,0,0,.500,0.77,0.065,0.37,0.02%,1.38,3,LF
83,1061,126,2021-08-24,MIL,,CIN,W 7-4,CG,4,3,0,1,0,0,0,1,0,0,0,1,.248,.372,.385,.757,1,0,0,0,1,0,.333,1.82,-0.017,1.23,-0.01%,-0.05,3,LF
84,1062,127,2021-08-25,MIL,,CIN,W 4-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.249,.374,.388,.761,2,0,0,0,0,0,.333,0.55,0.094,0.26,0.03%,1.31,3,LF
85,1063,128,2021-08-26,MIL,,CIN,L 1-5,CG,4,3,0,1,1,0,0,0,0,0,1,0,.250,.375,.391,.766,2,0,0,0,0,0,.333,0.72,-0.020,0.22,0.00%,0.07,3,LF
86,1064,129,2021-08-27,MIL,@,MIN,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.251,.376,.390,.767,1,0,0,0,0,0,.500,1.16,-0.023,0.27,0.00%,-0.03,3,DH
87,1065,130,2021-08-28,MIL,@,MIN,L 4-6,CG,4,3,0,1,0,0,0,1,0,0,0,1,.252,.375,.390,.765,1,0,0,0,1,0,.333,1.52,0.104,0.55,0.02%,0.66,3,LF
88,1066,131,2021-08-29,MIL,@,MIN,W 6-2,CG,5,4,1,2,1,0,0,0,0,0,1,0,.255,.378,.395,.773,3,0,0,0,0,0,.500,0.28,0.034,0.11,0.01%,0.09,3,LF
89,1067,132,2021-08-30,MIL,@,SFG,W 3-1,CG,5,5,1,1,1,0,0,0,0,0,0,1,.254,.376,.395,.770,2,0,0,0,0,0,.250,0.61,-0.013,0.15,0.00%,-0.37,2,LF
90,1068,133,2021-08-31,MIL,@,SFG,W 6-2,CG,5,5,2,2,0,0,0,0,0,0,0,1,.257,.376,.395,.771,2,0,0,0,0,0,.500,0.38,0.022,0.07,0.00%,-0.32,3,LF
91,1069,134,2021-09-01,MIL,@,SFG,W 5-2,CG,5,4,0,1,0,0,0,0,0,1,1,2,.256,.376,.393,.769,1,0,0,0,0,0,.500,1.03,-0.040,0.16,0.00%,-1.04,3,LF
92,1070,135,2021-09-02,MIL,@,SFG,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.375,.389,.764,0,0,0,0,0,0,.000,0.76,-0.011,0.12,0.00%,-0.27,3,LF
93,1071,136,2021-09-03,MIL,,STL,L 4-15,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.252,.373,.387,.760,0,0,0,0,0,0,.000,0.25,-0.013,0.05,0.00%,-0.27,3,LF
94,1072,137,2021-09-04,MIL,,STL,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.252,.372,.385,.757,1,0,0,0,0,0,.500,0.46,0.029,0.09,0.00%,-0.02,3,LF
95,1073,138,2021-09-05,MIL,,STL,W 6-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.252,.371,.384,.754,0,0,0,0,0,0,.000,2.24,-0.059,0.27,0.00%,-0.78,7,PH LF
96,1074,139,2021-09-06,MIL,,PHI,L 0-12,CG,4,4,0,2,0,0,0,0,0,0,0,1,.255,.372,.385,.757,2,0,0,0,0,0,.667,0.64,-0.009,0.06,0.00%,-0.16,3,LF
97,1075,140,2021-09-07,MIL,,PHI,W 10-0,CG,5,5,1,3,1,0,0,2,0,0,0,1,.260,.375,.391,.766,4,0,0,0,0,0,.750,0.29,0.057,0.03,0.00%,2.27,3,LF
98,1076,141,2021-09-08,MIL,,PHI,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.260,.374,.390,.763,1,0,0,0,0,0,.333,1.19,-0.032,0.11,0.00%,-0.14,3,LF
99,1077,142,2021-09-10,MIL,@,CLE,W 10-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.259,.372,.387,.758,1,0,0,0,0,0,.200,0.53,-0.066,0.04,0.00%,-0.52,3,LF
100,1078,143,2021-09-11,MIL,@,CLE,W 3-0,CG,4,3,1,1,1,0,0,1,0,0,1,0,.260,.373,.389,.762,2,0,0,0,0,0,.333,0.59,0.115,0.04,0.01%,1.20,3,LF
101,1079,144,2021-09-12,MIL,@,CLE,W 11-1,CG,5,5,1,0,0,0,0,0,0,0,0,2,.256,.368,.384,.752,0,0,0,0,0,0,.000,0.30,-0.041,0.02,0.00%,-1.58,3,DH
102,1080,145,2021-09-14,MIL,@,DET,L 0-1 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.252,.364,.378,.742,0,1,0,0,0,0,.000,2.23,-0.495,0.13,-0.02%,-2.33,3,LF
103,1081,146,2021-09-15,MIL,@,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.360,.374,.734,0,0,0,0,0,0,.000,0.63,-0.064,0.03,0.00%,-0.61,3,LF
104,1082,147,2021-09-17,MIL,,CHC,W 8-5,CG,5,3,1,1,0,0,0,1,0,0,2,0,.250,.363,.374,.737,1,0,0,0,0,0,.333,1.26,0.121,0.07,0.00%,1.44,3,LF
105,1083,148,2021-09-18,MIL,,CHC,W 6-4,CG,4,4,1,1,1,0,0,0,0,0,0,3,.250,.362,.375,.737,2,0,0,0,0,0,1.000,1.11,-0.025,0.07,0.00%,-0.36,3,LF
106,1084,149,2021-09-19,MIL,,CHC,L 4-6,CG,5,5,0,1,0,0,0,2,0,0,0,0,.249,.360,.373,.733,1,0,0,0,0,0,.200,1.72,-0.049,0.09,0.00%,0.28,3,LF
107,1085,150,2021-09-20,MIL,,STL,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.247,.358,.370,.727,0,0,0,0,0,0,.000,0.86,-0.065,0.07,0.00%,-0.51,5,LF
108,1086,151,2021-09-21,MIL,,STL,L 1-2,8-GF,2,1,0,0,0,0,0,0,0,0,1,0,.247,.358,.369,.727,0,0,0,0,0,1,.000,4.49,0.028,0.32,0.00%,0.03,8,PH LF
109,1087,152,2021-09-22,MIL,,STL,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.355,.365,.720,0,0,0,0,0,0,.000,0.17,-0.017,0.01,0.00%,-0.61,3,LF
110,1088,153,2021-09-23,MIL,,STL,L 5-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.354,.362,.716,0,0,0,0,0,0,.000,0.97,-0.068,0.07,0.00%,-0.09,3,LF
111,1089,154,2021-09-24,MIL,,NYM,W 5-1,CG,4,3,2,2,0,1,1,1,0,0,1,0,.245,.358,.377,.735,7,0,0,0,0,0,.500,0.44,0.136,0.04,0.01%,1.87,3,LF
112,1090,155,2021-09-25,MIL,,NYM,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.245,.357,.376,.733,1,0,0,0,0,0,.250,1.11,-0.029,0.10,0.00%,-0.40,4,LF
113,1091,156,2021-09-26,MIL,,NYM,W 8-4,CG,5,3,0,1,0,0,0,1,0,0,2,0,.246,.359,.376,.735,1,0,0,0,0,0,.333,0.82,0.009,0.06,0.00%,-0.14,3,LF
114,1092,157,2021-09-28,MIL,@,STL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.356,.372,.728,0,0,0,0,0,0,.000,0.62,-0.064,0.02,0.00%,-0.57,3,LF
115,1093,158,2021-09-29,MIL,@,STL,W 4-0,CG,4,3,1,2,0,0,0,0,0,0,1,1,.247,.360,.374,.734,2,0,0,0,0,0,1.000,0.63,0.066,0.03,0.00%,0.45,3,LF
116,1094,160,2021-10-01,MIL,@,LAD,L 6-8,CG,4,3,2,2,0,0,0,0,1,0,1,0,.250,.363,.376,.739,2,0,0,0,0,0,.667,0.90,0.040,0.03,0.00%,0.57,4,LF
117,1095,161,2021-10-02,MIL,@,LAD,L 3-8,CG,4,3,0,0,0,0,0,1,0,0,1,0,.248,.362,.373,.736,0,0,0,0,0,0,.000,0.62,-0.021,0.02,0.00%,-0.24,4,LF
,,,,,,,69-48,,475,399,70,99,19,2,9,51,9,3,70,113,.248,.362,.373,.736,149,5,3,0,3,5,.321,0.96,0.712,0.89,0.89%,13.17,,
