Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,759,14,2023-04-16,CHC,@,LAD,W 3-2,CG,4,4,2,1,0,0,1,1,1,0,0,0,.245,.317,.453,.770,4,0,0,0,0,0,.000,1.03,0.147,1.03,0.09%,0.97,7,CF
15,760,15,2023-04-17,CHC,@,OAK,W 10-1,CG,5,5,1,5,1,0,0,0,0,1,0,0,.310,.369,.517,.886,6,0,0,0,0,0,1.000,0.28,0.063,0.28,0.04%,1.04,7,CF
16,761,16,2023-04-18,CHC,@,OAK,W 4-0,CG,5,5,1,1,0,0,0,1,0,0,0,1,.302,.357,.492,.849,1,0,0,0,0,0,.250,1.52,-0.029,1.55,-0.02%,-0.58,6,CF
17,762,17,2023-04-19,CHC,@,OAK,W 12-2,CG,5,4,2,0,0,0,0,1,0,0,1,2,.284,.347,.463,.809,0,0,0,0,0,0,.000,0.90,0.020,0.92,0.01%,-0.06,4,CF
18,763,18,2023-04-20,CHC,,LAD,L 2-6,CG,4,2,1,1,0,0,1,1,0,0,0,0,.290,.367,.507,.874,4,0,2,0,0,0,.000,1.67,0.207,1.84,0.14%,1.72,5,CF
19,764,19,2023-04-21,CHC,,LAD,W 13-0,CG,5,4,2,2,1,0,1,1,0,0,1,0,.301,.381,.562,.943,6,0,0,0,0,0,.333,0.22,0.069,0.23,0.04%,1.05,6,CF
20,765,20,2023-04-22,CHC,,LAD,L 4-9,CG,4,3,0,0,0,0,0,0,1,0,1,1,.289,.375,.539,.914,0,0,0,0,0,0,.000,1.82,-0.093,1.98,-0.06%,-0.91,5,CF
21,766,21,2023-04-23,CHC,,LAD,L 3-7,CG,4,4,1,2,1,0,0,1,0,0,0,0,.300,.380,.550,.930,3,0,0,0,0,0,.500,1.14,0.064,1.25,0.04%,0.68,3,CF
22,767,25,2023-04-28,CHC,@,MIA,L 2-3,CG,4,4,1,1,0,1,0,0,0,0,0,1,.298,.375,.560,.935,3,1,0,0,0,0,.333,1.20,0.009,1.29,0.01%,-0.19,6,CF
23,768,26,2023-04-29,CHC,@,MIA,L 6-7,CG,5,4,2,1,0,0,1,1,0,0,1,3,.295,.376,.580,.956,4,0,0,0,0,0,,1.73,-0.105,1.83,-0.07%,-0.02,5,CF
24,769,27,2023-04-30,CHC,@,MIA,L 3-4,CG,4,3,1,1,0,0,1,2,0,0,0,0,.297,.371,.604,.976,4,0,0,0,1,0,.000,1.39,0.057,1.39,0.03%,0.29,5,CF
25,770,28,2023-05-01,CHC,@,WSN,W 5-1,CG,5,4,1,1,0,0,0,0,1,0,1,1,.295,.373,.589,.962,1,0,0,0,0,0,.333,0.52,0.000,0.49,0.00%,-0.09,3,CF
26,771,29,2023-05-02,CHC,@,WSN,L 1-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.303,.377,.596,.973,3,0,0,0,0,0,.500,1.22,0.128,1.22,0.08%,0.79,4,CF
27,772,30,2023-05-03,CHC,@,WSN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.291,.364,.573,.937,0,0,0,0,0,0,.000,1.86,-0.188,1.82,-0.11%,-1.39,4,CF
28,773,31,2023-05-04,CHC,@,WSN,L 3-4,CG,4,4,1,2,0,0,0,0,1,0,0,1,.299,.369,.570,.939,2,0,0,0,0,0,.667,1.23,-0.039,1.17,-0.02%,-0.02,5,CF
29,774,32,2023-05-05,CHC,,MIA,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.297,.365,.568,.933,2,0,0,0,0,0,.500,0.52,-0.048,0.48,-0.03%,-0.49,5,CF
30,775,33,2023-05-06,CHC,,MIA,W 4-2,CG,4,4,2,1,1,0,0,0,1,0,0,1,.296,.362,.565,.927,2,0,0,0,0,0,.333,2.23,0.145,2.33,0.09%,0.40,5,CF
31,776,34,2023-05-07,CHC,,MIA,L 4-5 (14),CG(14),6,5,1,2,1,0,0,1,2,0,1,1,.300,.368,.567,.934,3,0,0,0,0,1,.500,1.79,0.284,1.86,0.18%,1.59,4,CF
32,777,35,2023-05-08,CHC,,STL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.298,.364,.556,.921,1,0,0,0,0,0,.333,1.57,-0.228,1.59,-0.14%,-1.66,4,CF
33,778,36,2023-05-09,CHC,,STL,L 4-6,CG,5,3,0,0,0,0,0,0,0,1,2,0,.291,.366,.543,.909,0,0,0,0,0,0,.000,1.70,-0.029,1.59,-0.02%,-0.26,4,CF
34,779,37,2023-05-10,CHC,,STL,W 10-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.288,.360,.530,.890,1,0,0,0,0,0,.250,0.20,0.000,0.18,0.00%,-0.77,6,CF
35,780,38,2023-05-12,CHC,@,MIN,W 6-2,CG,5,4,0,0,0,0,0,1,0,0,0,1,.279,.348,.515,.863,0,0,0,0,1,0,.000,0.88,-0.118,0.82,-0.07%,-1.07,4,CF
36,781,39,2023-05-13,CHC,@,MIN,L 1-11,CG,5,5,0,0,0,0,0,0,0,0,0,2,.270,.338,.496,.834,0,0,0,0,0,0,.000,0.59,-0.078,0.58,-0.05%,-1.67,4,CF
37,782,41,2023-05-15,CHC,@,HOU,L 4-6,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.271,.337,.493,.830,1,0,0,0,0,0,.333,0.67,-0.003,0.58,0.00%,0.06,5,CF
38,783,68,2023-06-15,CHC,,PIT,W 7-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.272,.341,.497,.838,2,0,0,0,0,1,.500,1.15,0.090,0.77,0.04%,1.06,6,1B
39,784,70,2023-06-17,CHC,,BAL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.267,.335,.487,.822,0,0,0,0,0,0,.000,0.68,-0.054,0.46,-0.02%,-0.64,6,1B
40,785,71,2023-06-18,CHC,,BAL,L 3-6,CG,4,4,1,0,0,0,0,0,0,0,0,2,.260,.328,.474,.802,0,0,0,0,0,0,.000,0.90,-0.047,0.63,-0.02%,-0.60,6,1B
41,786,72,2023-06-19,CHC,@,PIT,W 8-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.258,.324,.465,.789,1,0,0,0,0,0,.333,0.31,0.003,0.20,0.00%,-0.76,6,1B
42,787,73,2023-06-20,CHC,@,PIT,W 4-0,CG,4,2,0,0,0,0,0,1,1,0,1,0,.255,.322,.460,.782,0,0,0,0,1,0,.000,0.77,-0.026,0.58,-0.01%,0.01,6,1B
43,788,74,2023-06-21,CHC,@,PIT,W 8-3,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.252,.319,.454,.773,0,0,0,0,0,0,.000,0.17,-0.009,0.13,0.00%,-0.56,4,PH 1B
44,789,75,2023-06-24,CHC,@,STL,W 9-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.253,.319,.452,.771,1,1,0,0,0,0,.333,0.65,-0.056,0.49,-0.03%,-0.91,6,1B
45,790,76,2023-06-25,CHC,@,STL,L 5-7,3-GF,3,3,0,1,0,0,0,0,0,0,0,0,.254,.319,.450,.769,1,0,0,0,0,0,.333,1.48,-0.044,1.31,-0.02%,-0.35,6,PH 1B
46,791,77,2023-06-27,CHC,,PHI,L 1-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.260,.323,.457,.780,3,0,0,0,0,0,.667,0.44,-0.006,0.37,0.00%,0.13,7,1B
47,792,78,2023-06-28,CHC,,PHI,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.322,.452,.774,1,0,0,0,0,0,.333,0.79,-0.061,0.57,-0.03%,-0.81,6,1B
48,793,79,2023-06-29,CHC,,PHI,L 1-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.261,.325,.450,.775,1,0,0,0,0,0,.500,1.02,-0.005,0.64,0.00%,0.12,6,CF
49,794,80,2023-06-30,CHC,,CLE,W 10-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.266,.329,.451,.780,2,0,0,0,0,0,.500,0.28,0.011,0.14,0.00%,0.84,6,CF
50,795,81,2023-07-01,CHC,,CLE,L 0-6,CG,4,4,0,3,1,0,0,0,0,0,0,0,.277,.336,.463,.799,4,0,0,0,0,0,.750,0.88,0.013,0.47,0.00%,0.58,5,CF
51,796,82,2023-07-02,CHC,,CLE,L 6-8 (10),CG(10),5,4,0,1,0,0,0,1,0,0,0,0,.276,.333,.458,.792,1,0,0,0,1,0,.200,1.72,0.040,0.83,0.01%,-0.55,4,CF
52,797,83,2023-07-03,CHC,@,MIL,L 6-8,GS-7,4,4,1,1,0,0,0,1,0,0,0,1,.276,.332,.454,.786,1,0,0,0,0,0,.333,0.71,0.032,0.36,0.01%,-0.03,6,CF
53,798,84,2023-07-04,CHC,@,MIL,W 7-6 (11),CG(11),5,4,2,2,0,0,0,1,0,1,1,0,.280,.338,.455,.793,2,0,0,0,0,0,.500,1.45,0.045,0.68,0.01%,0.88,7,CF
54,799,85,2023-07-05,CHC,@,MIL,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.284,.341,.456,.796,2,0,0,0,0,0,.500,1.22,0.051,0.59,0.02%,0.29,6,CF
55,800,86,2023-07-06,CHC,@,MIL,L 5-6,CG,4,4,2,4,1,0,1,3,0,0,0,0,.298,.352,.486,.838,8,0,0,0,0,0,1.000,0.99,0.316,0.53,0.10%,3.25,6,CF
56,801,87,2023-07-07,CHC,@,NYY,W 3-0,CG,4,3,2,2,0,0,1,1,1,0,1,0,.303,.359,.502,.861,5,0,0,0,0,0,.500,0.84,0.123,0.32,0.03%,1.53,7,CF
57,802,88,2023-07-08,CHC,@,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.353,.493,.846,0,0,0,0,0,0,.000,0.60,-0.059,0.26,-0.02%,-0.87,5,CF
58,803,89,2023-07-09,CHC,@,NYY,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.298,.355,.491,.846,1,0,0,0,0,0,.500,0.96,0.021,0.34,0.00%,0.05,5,CF
59,804,90,2023-07-14,CHC,,BOS,L 3-8,CG,4,4,2,2,0,0,2,2,0,0,0,1,.302,.357,.518,.875,8,0,0,0,0,0,.000,0.52,0.132,0.21,0.03%,1.59,5,CF
60,805,91,2023-07-15,CHC,,BOS,W 10-4,CG,5,4,2,2,0,0,1,4,0,0,1,1,.305,.362,.531,.893,5,0,0,0,0,0,.500,0.54,0.106,0.18,0.02%,3.03,4,CF
61,806,92,2023-07-16,CHC,,BOS,L 5-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.301,.358,.524,.882,0,0,0,0,0,0,.000,0.63,-0.048,0.26,-0.01%,-0.65,5,1B
62,807,93,2023-07-17,CHC,,WSN,L 5-7,CG,4,4,1,2,0,0,0,0,1,0,0,1,.305,.360,.524,.884,2,0,0,0,0,0,.667,1.45,0.088,0.50,0.02%,0.47,4,CF 1B
63,808,94,2023-07-18,CHC,,WSN,W 17-3,CG,5,4,2,2,0,0,0,0,0,0,1,1,.308,.365,.523,.888,2,0,0,0,0,0,.667,0.99,0.215,0.32,0.04%,1.65,4,CF 1B
64,809,95,2023-07-19,CHC,,WSN,W 8-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.311,.367,.527,.894,3,0,0,0,0,0,.500,0.63,0.013,0.23,0.00%,-0.05,4,1B
65,810,96,2023-07-20,CHC,,STL,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.310,.365,.522,.887,1,0,0,0,0,0,.250,0.51,0.013,0.20,0.00%,-0.21,4,CF
66,811,97,2023-07-21,CHC,,STL,W 4-3,CG,4,4,1,3,1,0,1,2,0,0,0,0,.317,.371,.542,.913,7,0,0,0,0,0,.667,0.85,0.218,0.26,0.04%,2.40,4,1B
67,812,98,2023-07-22,CHC,,STL,W 8-6,CG,5,5,0,2,0,0,0,4,0,0,0,0,.319,.371,.539,.910,2,0,0,0,0,0,.400,2.14,0.268,0.86,0.07%,1.55,4,1B
68,813,99,2023-07-23,CHC,,STL,W 7-2,CG,4,3,1,1,0,0,1,3,0,0,0,1,.319,.369,.549,.918,4,0,0,0,1,0,.000,0.63,0.192,0.29,0.05%,1.44,4,CF
69,814,100,2023-07-25,CHC,@,CHW,W 7-3,CG,5,4,0,0,0,0,0,1,0,0,0,2,.314,.363,.540,.903,0,0,0,0,1,0,.000,0.43,-0.036,0.24,-0.01%,-0.88,4,1B
70,815,101,2023-07-26,CHC,@,CHW,W 10-7,CG,5,5,1,1,0,0,1,1,0,0,0,0,.312,.360,.545,.905,4,0,0,0,0,0,.000,1.25,-0.062,0.76,-0.02%,-0.28,4,1B
71,816,102,2023-07-27,CHC,@,STL,W 10-3,GS-8,5,5,1,3,0,0,0,0,0,0,0,0,.317,.364,.546,.910,3,0,0,0,0,0,.600,0.35,0.017,0.25,0.01%,0.76,4,1B
72,817,103,2023-07-28,CHC,@,STL,W 3-2,CG,4,2,0,1,0,0,0,0,0,0,1,0,.319,.369,.546,.915,1,0,1,0,0,0,.500,1.45,0.136,1.15,0.06%,0.95,4,CF 1B
73,818,104,2023-07-29,CHC,@,STL,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.315,.368,.540,.908,0,0,0,0,0,0,.000,0.41,-0.002,0.36,0.00%,-0.26,4,1B
74,819,105,2023-07-30,CHC,@,STL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.314,.366,.536,.902,1,0,0,0,0,0,.250,0.52,-0.032,0.52,-0.02%,-0.40,3,CF 1B
75,820,106,2023-07-31,CHC,,CIN,L 5-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.313,.365,.535,.900,2,0,0,0,0,0,.333,1.24,-0.101,1.36,-0.07%,-0.66,4,CF 1B
76,821,107,2023-08-01,CHC,,CIN,W 20-9,CG,6,6,3,3,0,0,1,3,1,0,0,0,.317,.367,.545,.912,6,0,0,0,0,0,.400,0.47,0.200,0.46,0.12%,2.60,4,CF
77,822,108,2023-08-02,CHC,,CIN,W 16-6,CG,5,4,0,1,0,0,0,1,1,0,1,0,.316,.368,.541,.909,1,0,0,0,0,0,.250,0.65,0.064,0.69,0.04%,1.96,3,CF 1B
78,823,109,2023-08-03,CHC,,CIN,W 5-3,CG,4,4,1,1,0,0,0,1,1,0,0,1,.315,.366,.537,.903,1,0,0,0,0,0,.333,1.13,0.069,1.32,0.05%,0.33,4,CF
79,824,110,2023-08-04,CHC,,ATL,L 0-8,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.319,.369,.538,.907,2,0,0,0,0,0,.667,0.40,-0.011,0.42,-0.01%,0.41,4,CF
80,825,111,2023-08-05,CHC,,ATL,W 8-6,CG,4,3,2,2,1,0,0,1,1,0,1,0,.322,.374,.543,.916,3,0,0,0,0,0,.667,0.59,0.143,0.60,0.09%,2.55,4,CF
81,826,112,2023-08-06,CHC,,ATL,W 6-4,CG,4,3,2,2,1,0,0,1,1,0,1,0,.326,.378,.547,.925,3,0,0,0,0,0,.667,1.24,0.200,1.35,0.13%,1.61,4,CF
82,827,113,2023-08-07,CHC,@,NYM,L 2-11,GS-8,3,3,0,3,0,0,0,2,0,0,0,0,.332,.383,.552,.935,3,0,0,0,0,0,1.000,1.17,0.139,1.44,0.10%,2.01,4,CF
83,828,114,2023-08-08,CHC,@,NYM,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.331,.382,.557,.939,4,0,0,0,0,0,.000,1.00,0.014,1.14,0.01%,0.20,4,CF
84,829,115,2023-08-09,CHC,@,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.327,.377,.550,.928,0,0,0,0,0,0,.000,0.85,-0.086,1.04,-0.06%,-0.75,4,CF 1B
85,830,116,2023-08-11,CHC,@,TOR,W 6-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.329,.379,.559,.938,5,0,0,0,0,0,.333,0.54,0.141,0.59,0.09%,1.92,4,1B
86,831,117,2023-08-12,CHC,@,TOR,W 5-4,CG,4,4,2,2,1,0,0,1,0,0,0,0,.331,.380,.561,.942,3,0,0,0,0,0,.500,1.58,0.286,1.79,0.20%,1.58,4,1B
87,832,118,2023-08-13,CHC,@,TOR,L 4-11,CG,4,3,0,0,0,0,0,0,0,0,1,0,.328,.379,.556,.935,0,0,0,0,0,0,.000,0.73,-0.009,0.86,-0.01%,-0.44,4,CF
88,833,119,2023-08-15,CHC,,CHW,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.325,.377,.551,.929,0,0,0,0,0,0,.000,1.41,-0.100,1.55,-0.07%,-0.56,4,1B
89,834,120,2023-08-16,CHC,,CHW,W 4-3,CG,4,4,1,2,1,0,0,0,0,0,0,1,.327,.379,.554,.932,3,0,0,0,0,0,.667,1.50,0.089,1.61,0.06%,0.26,4,CF 1B
90,835,121,2023-08-18,CHC,,KCR,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.323,.374,.545,.919,0,0,0,0,0,0,.000,1.93,-0.255,2.07,-0.17%,-1.38,4,CF
91,836,122,2023-08-19,CHC,,KCR,W 6-4,CG,4,3,2,2,0,0,2,4,0,0,0,0,.326,.375,.564,.939,8,0,0,0,1,0,.000,0.67,0.248,0.68,0.15%,2.39,4,1B
92,837,123,2023-08-20,CHC,,KCR,W 4-3,CG,3,2,0,0,0,0,0,1,0,0,0,0,.324,.372,.561,.933,0,0,0,0,1,0,.000,0.82,-0.010,0.90,-0.01%,-0.25,4,1B
93,838,124,2023-08-21,CHC,@,DET,W 7-6,CG,5,5,0,1,0,0,0,1,0,0,0,1,.322,.370,.556,.925,1,0,0,0,0,0,.250,0.53,0.017,0.59,0.01%,0.05,4,CF
94,839,125,2023-08-22,CHC,@,DET,L 6-8,CG,4,4,1,1,1,0,0,0,0,0,0,2,.321,.369,.555,.924,2,0,0,0,0,0,.500,1.34,-0.076,1.50,-0.05%,-0.47,4,CF 1B
95,840,126,2023-08-23,CHC,@,DET,W 6-4,CG,4,4,0,1,0,0,0,2,0,0,0,0,.320,.368,.552,.919,1,0,0,0,0,0,.250,1.37,0.072,1.56,0.05%,0.98,4,CF
96,841,127,2023-08-24,CHC,@,PIT,W 5-4 (10),CG(10),5,4,0,1,0,0,0,1,0,1,1,0,.320,.368,.548,.916,1,0,0,0,0,1,.250,1.20,-0.033,1.36,-0.02%,0.17,4,CF
97,842,128,2023-08-25,CHC,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.316,.364,.542,.907,0,0,0,0,0,0,.000,1.61,-0.171,1.89,-0.12%,-1.09,4,1B
98,843,129,2023-08-26,CHC,@,PIT,W 10-6,CG,5,5,2,2,0,0,0,2,0,0,0,0,.317,.365,.540,.905,2,0,0,0,0,0,.400,0.82,0.032,0.97,0.02%,0.63,4,1B
99,844,130,2023-08-27,CHC,@,PIT,W 10-1,CG,5,5,2,3,2,0,0,5,1,0,0,1,.321,.368,.546,.914,5,0,0,0,0,0,.750,0.78,0.200,0.84,0.13%,4.24,4,DH
100,845,131,2023-08-28,CHC,,MIL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.320,.366,.543,.910,1,0,0,0,0,0,.333,0.49,-0.036,0.61,-0.03%,-0.46,4,CF
101,846,132,2023-08-29,CHC,,MIL,W 1-0,CG,4,4,0,0,0,0,0,1,0,0,0,0,.317,.363,.538,.901,0,0,0,0,0,0,.000,1.04,-0.062,1.27,-0.05%,-0.90,4,1B
102,847,133,2023-08-30,CHC,,MIL,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.316,.362,.535,.897,1,0,0,0,0,0,.500,1.84,0.155,2.20,0.11%,-0.30,4,1B
103,848,134,2023-09-01 (1),CHC,@,CIN,W 6-2,CG,5,5,1,2,0,0,1,3,1,0,0,0,.317,.362,.541,.903,5,0,0,0,0,0,.250,0.91,0.188,1.21,0.15%,1.23,4,1B
104,849,135,2023-09-01 (2),CHC,@,CIN,L 2-3,CG,4,3,1,2,0,0,1,1,0,1,1,1,.320,.366,.549,.915,5,0,0,0,0,0,1.000,1.13,0.110,1.37,0.08%,1.14,4,1B
105,850,136,2023-09-02,CHC,@,CIN,L 1-2,CG,4,4,0,1,0,0,0,0,0,1,0,2,.319,.365,.546,.911,1,0,0,0,0,0,.500,1.01,-0.089,1.36,-0.07%,-0.87,4,CF 1B
106,851,137,2023-09-03,CHC,@,CIN,W 15-7,CG,6,5,1,2,0,0,1,3,0,0,0,2,.320,.364,.552,.916,5,0,0,0,1,0,.333,1.01,0.149,1.50,0.13%,0.77,4,DH
107,852,138,2023-09-04,CHC,,SFG,W 5-0,CG,4,4,2,1,0,0,0,0,0,0,0,0,.320,.363,.549,.912,1,0,0,0,0,0,.250,0.54,-0.007,0.69,-0.01%,0.20,4,DH
108,853,139,2023-09-05,CHC,,SFG,W 11-8,CG,5,4,1,1,0,0,0,0,0,0,1,1,.319,.364,.546,.910,1,0,0,0,0,0,.333,0.83,0.007,0.97,0.01%,0.01,4,CF
109,854,140,2023-09-06,CHC,,SFG,W 8-2,CG,4,4,2,2,1,0,1,2,0,0,0,2,.321,.365,.555,.920,6,0,0,0,0,0,1.000,0.66,0.014,0.69,0.01%,1.28,4,CF 1B
110,855,141,2023-09-07,CHC,,ARI,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.320,.364,.552,.916,1,0,0,0,0,0,.250,0.71,-0.070,0.78,-0.05%,-0.38,4,1B
111,856,142,2023-09-08,CHC,,ARI,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.318,.362,.548,.910,0,0,0,0,0,0,.000,1.31,-0.100,1.64,-0.08%,-0.78,4,CF
112,857,143,2023-09-09,CHC,,ARI,L 2-3 (10),CG(10),5,5,0,2,0,0,0,2,1,0,0,1,.319,.362,.547,.909,2,0,0,0,0,0,.500,1.28,0.074,1.92,0.07%,1.19,4,1B
113,858,144,2023-09-10,CHC,,ARI,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.318,.361,.551,.912,4,0,0,0,0,0,.000,0.49,0.038,0.77,0.04%,0.23,4,CF 1B
114,859,145,2023-09-11,CHC,@,COL,W 5-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.317,.360,.550,.910,2,1,0,0,0,0,.250,1.65,-0.178,2.06,-0.13%,-0.84,3,CF 1B
115,860,146,2023-09-12,CHC,@,COL,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.317,.359,.548,.907,1,1,0,0,0,0,.333,1.16,-0.158,1.32,-0.11%,-1.73,4,1B
116,861,147,2023-09-13,CHC,@,COL,L 3-7,CG,5,4,1,1,0,0,0,1,0,0,0,2,.316,.358,.545,.903,1,0,0,0,1,0,.333,1.34,-0.079,1.62,-0.06%,-1.10,3,1B
117,862,148,2023-09-15,CHC,@,ARI,L 4-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.315,.359,.542,.901,0,0,0,0,0,0,.000,0.54,-0.023,0.93,-0.02%,0.03,4,1B
118,863,149,2023-09-16,CHC,@,ARI,L 6-7 (13),CG(13),6,5,0,1,0,0,0,1,0,0,0,1,.313,.359,.539,.897,1,0,1,0,0,0,.250,1.76,-0.039,3.61,-0.05%,-0.49,4,1B
119,864,150,2023-09-17,CHC,@,ARI,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.356,.534,.890,0,1,0,0,0,0,.000,1.48,-0.192,3.45,-0.27%,-1.86,4,1B
120,865,151,2023-09-19,CHC,,PIT,W 14-1,GS-9,5,5,1,1,0,0,1,3,0,0,0,0,.310,.354,.537,.891,4,0,0,0,0,0,.000,0.26,-0.033,0.46,-0.04%,1.53,3,CF 1B
121,866,152,2023-09-20,CHC,,PIT,L 7-13,CG,5,5,1,2,2,0,0,0,0,0,0,1,.310,.355,.540,.894,4,0,0,0,0,0,.500,0.69,0.081,1.32,0.09%,0.45,4,1B
122,867,153,2023-09-21,CHC,,PIT,L 6-8,CG,5,3,1,1,1,0,0,0,0,0,2,0,.311,.357,.540,.897,2,0,0,0,0,0,.333,1.62,-0.050,3.07,-0.06%,0.02,4,1B
123,868,154,2023-09-22,CHC,,COL,W 6-0,CG,4,2,0,0,0,0,0,0,0,0,1,1,.309,.358,.538,.896,0,0,1,0,0,0,.000,0.80,0.022,1.39,0.02%,0.35,4,1B
124,869,155,2023-09-23,CHC,,COL,W 6-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.307,.355,.535,.890,0,0,0,0,1,0,.000,1.65,-0.075,3.38,-0.09%,-0.94,4,1B
