Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,683,12,2024-04-11,NYM,@,ATL,W 16-4,CG,5,3,2,2,1,0,0,3,0,0,2,0,.200,.333,.314,.648,3,0,0,0,0,0,.667,0.33,0.098,0.31,0.06%,3.52,22.00,31.90,7,2B
12,684,13,2024-04-12,NYM,,KCR,W 6-1,CG,4,4,0,3,0,0,0,1,0,0,0,0,.256,.370,.359,.729,3,0,0,0,0,0,.750,0.82,0.112,0.68,0.06%,1.27,11.00,12.50,7,2B
13,685,14,2024-04-13,NYM,,KCR,L 7-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.340,.326,.666,0,0,0,0,0,0,.000,0.44,-0.047,0.38,-0.03%,-0.79,0.00,0.00,7,LF
14,686,15,2024-04-14,NYM,,KCR,W 2-1,CG,4,2,1,0,0,0,0,0,0,0,1,0,.222,.352,.311,.663,0,0,1,0,0,0,.000,1.41,-0.008,1.15,0.00%,0.04,6.00,9.20,7,2B
15,687,16,2024-04-15,NYM,,PIT,W 6-3,CG,4,4,1,0,0,0,0,0,1,0,0,1,.204,.328,.286,.613,0,0,0,0,0,0,.000,2.34,0.062,2.15,0.04%,0.12,7.00,9.20,7,2B
16,688,17,2024-04-16,NYM,,PIT,W 3-1,CG,3,3,0,1,1,0,0,1,0,0,0,1,.212,.328,.308,.636,2,0,0,0,0,0,.500,1.11,0.044,1.07,0.03%,0.51,7.00,9.50,7,2B
17,689,18,2024-04-17,NYM,,PIT,W 9-1,CG,4,3,1,1,1,0,0,0,0,0,0,1,.218,.328,.327,.655,2,0,0,1,0,0,.500,0.82,-0.039,0.81,-0.02%,0.56,7.00,9.20,5,2B LF
18,690,19,2024-04-19,NYM,@,LAD,W 9-4,CG,5,5,1,2,0,0,0,0,0,0,0,1,.233,.333,.333,.667,2,0,0,0,0,0,.500,0.47,-0.039,0.49,-0.02%,-0.30,8.00,9.20,7,2B
19,691,20,2024-04-20,NYM,@,LAD,W 6-4,CG,5,4,0,2,2,0,0,0,0,0,1,0,.250,.351,.375,.726,4,0,0,0,0,0,.500,0.97,0.150,1.09,0.10%,1.42,12.00,15.00,6,2B
20,692,21,2024-04-21,NYM,@,LAD,L 0-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.254,.351,.373,.724,1,0,0,0,0,0,.333,0.34,0.040,0.37,0.03%,-0.20,3.00,3.00,7,2B
21,693,22,2024-04-22,NYM,@,SFG,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.243,.338,.357,.695,0,0,0,0,0,0,.000,0.58,-0.044,0.62,-0.03%,-0.54,0.00,0.00,7,2B
22,694,23,2024-04-23,NYM,@,SFG,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.257,.345,.365,.710,2,0,0,0,0,0,.500,0.65,-0.006,0.67,0.00%,0.34,6.00,6.00,7,LF
23,695,24,2024-04-24,NYM,@,SFG,W 8-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,.269,.352,.385,.737,3,0,0,0,0,0,.500,0.32,0.003,0.31,0.00%,1.11,10.00,12.50,7,2B
24,696,25,2024-04-26,NYM,,STL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.337,.366,.703,0,0,0,0,0,0,.000,1.14,-0.101,1.16,-0.06%,-0.76,0.00,0.00,6,2B
25,697,26,2024-04-27,NYM,,STL,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.323,.349,.672,0,0,0,0,0,0,.000,1.23,-0.116,1.17,-0.07%,-1.15,0.00,0.00,6,2B
26,698,27,2024-04-28,NYM,,STL,W 4-2 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,0,.242,.317,.341,.657,1,0,0,0,0,0,.200,3.03,-0.414,2.67,-0.22%,-1.37,3.00,3.00,6,2B
27,699,28,2024-04-29,NYM,,CHC,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.245,.324,.340,.664,1,0,0,0,0,0,.333,1.09,0.064,1.01,0.04%,0.11,5.00,6.00,5,2B
28,700,29,2024-04-30,NYM,,CHC,W 4-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,.247,.330,.340,.670,1,0,0,0,0,0,.333,0.73,-0.048,0.67,-0.03%,-0.09,10.00,12.00,5,2B
29,701,30,2024-05-01,NYM,,CHC,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.257,.336,.347,.683,2,0,0,0,0,0,.500,2.36,-0.467,2.25,-0.27%,-0.72,6.00,6.00,6,2B
30,702,31,2024-05-02,NYM,,CHC,W 7-6 (11),CG(11),5,5,1,0,0,0,0,0,0,0,0,0,.245,.322,.330,.652,0,0,0,0,0,0,.000,1.49,-0.080,1.36,-0.04%,-0.38,2.00,3.20,5,2B
31,703,32,2024-05-03,NYM,@,TBR,L 8-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.245,.320,.327,.647,1,0,0,0,0,0,.333,0.51,-0.028,0.44,-0.02%,-0.30,5.00,6.20,6,2B
32,704,33,2024-05-04,NYM,@,TBR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.317,.319,.636,0,0,0,0,0,0,.000,1.23,-0.029,1.04,-0.01%,-0.30,2.00,3.00,6,2B
33,705,34,2024-05-05,NYM,@,TBR,L 6-7 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.231,.313,.308,.621,0,0,0,0,0,0,.000,1.22,-0.123,0.98,-0.06%,-1.16,2.00,3.00,6,2B
34,706,35,2024-05-06,NYM,@,STL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.311,.306,.617,1,1,0,0,0,0,.250,0.82,-0.080,0.67,-0.04%,-0.87,3.00,3.00,8,2B LF
35,707,36,2024-05-07,NYM,@,STL,W 7-5,CG,4,4,1,3,0,0,0,0,0,0,0,0,.248,.324,.320,.644,3,0,0,0,0,0,.750,0.66,0.052,0.56,0.03%,0.57,11.00,12.20,8,2B
36,708,37,2024-05-10,NYM,,ATL,L 2-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.244,.324,.315,.639,0,0,0,0,0,0,.000,0.86,-0.008,0.79,0.00%,-0.09,2.00,3.00,6,2B
37,709,38,2024-05-11,NYM,,ATL,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.238,.322,.308,.630,0,0,0,0,0,0,.000,0.64,-0.049,0.55,-0.03%,-0.43,2.00,3.00,6,2B
38,710,39,2024-05-12,NYM,,ATL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.239,.320,.306,.626,1,0,0,0,0,0,.250,1.84,0.032,1.46,0.02%,-0.37,5.00,6.20,8,2B
39,711,40,2024-05-13,NYM,,PHI,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.230,.310,.295,.605,0,0,0,0,0,0,.000,2.00,-0.285,1.69,-0.14%,-2.33,0.00,0.00,8,2B
40,712,41,2024-05-14,NYM,,PHI,L 0-4,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.236,.314,.307,.621,2,0,0,0,0,0,1.000,0.19,0.013,0.15,0.01%,0.41,5.00,6.00,9,PH
41,713,42,2024-05-15,NYM,@,PHI,L 5-10,CG,4,4,1,1,1,0,0,1,0,0,0,0,.236,.313,.313,.625,2,0,0,0,0,0,.250,0.70,-0.064,0.52,-0.03%,0.39,9.00,12.70,8,2B
42,714,43,2024-05-16,NYM,@,PHI,W 6-5 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,1,.230,.309,.304,.613,0,0,0,0,0,0,.000,0.87,-0.075,0.58,-0.03%,-0.95,2.00,3.00,8,2B
43,715,44,2024-05-17,NYM,@,MIA,L 0-8,CG,3,3,0,1,0,0,0,0,0,0,0,0,.232,.310,.305,.614,1,0,0,0,0,0,.333,0.47,0.034,0.32,0.01%,0.44,3.00,3.00,8,2B
44,716,45,2024-05-18,NYM,@,MIA,L 9-10 (10),CG(10),5,4,1,2,0,0,0,2,1,0,1,0,.239,.318,.310,.628,2,0,0,0,0,0,.500,1.03,0.059,0.65,0.02%,0.72,19.00,25.20,8,2B
45,717,46,2024-05-19,NYM,@,MIA,W 7-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.238,.315,.306,.621,1,0,0,0,0,0,.200,0.83,-0.081,0.48,-0.03%,-1.50,3.00,3.00,7,2B
46,718,47,2024-05-20,NYM,@,CLE,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.233,.309,.301,.610,0,0,0,0,0,0,.000,1.03,-0.077,0.64,-0.03%,-0.62,0.00,0.00,7,2B
47,719,48,2024-05-21,NYM,@,CLE,L 6-7,CG,4,4,2,2,1,0,1,2,0,0,0,0,.240,.314,.329,.643,6,0,0,0,0,0,.333,0.87,0.167,0.50,0.06%,1.94,23.00,31.40,8,2B
48,720,49,2024-05-22,NYM,@,CLE,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.240,.312,.345,.657,4,0,0,0,0,0,.000,1.26,-0.017,0.66,-0.01%,0.10,14.00,18.70,7,2B
49,721,50,2024-05-24,NYM,,SFG,L 7-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.240,.311,.343,.654,1,0,0,0,0,0,.333,1.04,0.045,0.55,0.01%,0.39,5.00,6.50,7,2B
50,722,51,2024-05-25,NYM,,SFG,L 2-7 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.236,.310,.337,.647,0,0,0,0,0,0,.000,1.27,-0.090,0.54,-0.02%,-0.40,2.00,3.00,7,2B
51,723,52,2024-05-26,NYM,,SFG,W 4-3,CG,4,3,1,1,1,0,0,0,0,0,0,1,.238,.313,.343,.656,2,0,1,0,0,0,.500,2.11,0.161,0.87,0.04%,0.77,9.00,12.20,6,2B
52,724,53,2024-05-28 (1),NYM,,LAD,L 2-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.232,.307,.335,.642,0,1,0,0,0,0,.000,1.95,-0.206,0.89,-0.06%,-1.46,0.00,0.00,7,2B
53,725,54,2024-05-28 (2),NYM,,LAD,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.229,.303,.330,.633,0,0,0,0,0,0,.000,0.91,-0.070,0.41,-0.02%,-0.60,0.00,0.00,7,2B
54,726,55,2024-05-29,NYM,,LAD,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.229,.302,.328,.630,1,0,0,0,0,0,.250,0.73,0.008,0.24,0.00%,-0.17,3.00,3.00,7,2B
55,727,56,2024-05-30,NYM,,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.296,.321,.618,0,0,0,0,0,0,.000,1.11,-0.114,0.35,-0.02%,-1.10,0.00,0.00,6,2B
56,728,58,2024-06-01,NYM,,ARI,L 5-10,CG,4,4,0,2,0,0,0,0,0,0,0,0,.230,.300,.325,.625,2,0,0,0,0,0,.500,0.31,0.037,0.12,0.01%,0.34,6.00,6.00,7,2B
57,729,59,2024-06-02,NYM,,ARI,L 4-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.227,.296,.320,.616,0,1,0,0,0,0,.000,1.01,-0.082,0.33,-0.02%,-0.83,0.00,0.00,8,2B
58,730,64,2024-06-09,NYM,@,PHI,W 6-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.232,.300,.324,.623,2,0,0,0,0,0,.500,1.88,0.297,0.68,0.06%,1.00,8.00,9.20,7,2B
59,731,65,2024-06-11,NYM,,MIA,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.231,.298,.322,.620,0,0,0,0,0,0,,2.59,-0.061,1.02,-0.01%,-0.29,0.00,0.00,9,PH 2B
60,732,66,2024-06-12,NYM,,MIA,W 10-4,CG,4,4,1,0,0,0,0,0,0,0,0,2,.226,.293,.316,.609,0,0,0,0,0,0,.000,0.57,0.031,0.21,0.01%,-0.08,2.00,3.20,9,2B
61,733,67,2024-06-13,NYM,,MIA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.289,.312,.601,0,0,0,0,0,0,.000,1.46,-0.109,0.55,-0.03%,-0.61,0.00,0.00,8,2B
62,734,68,2024-06-14,NYM,,SDP,W 2-1,CG,3,2,1,0,0,0,0,0,0,0,1,0,.221,.290,.309,.599,0,0,0,0,0,0,.000,0.61,0.000,0.29,0.00%,-0.13,4.00,6.20,9,2B
63,735,69,2024-06-15,NYM,,SDP,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.222,.289,.308,.597,1,0,0,0,0,0,.250,0.73,-0.067,0.37,-0.02%,-0.36,5.00,6.20,8,2B
64,736,70,2024-06-16,NYM,,SDP,W 11-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,.222,.289,.311,.600,2,0,0,0,0,0,.250,0.35,-0.013,0.20,0.00%,-0.18,7.00,9.20,8,2B
65,737,71,2024-06-17,NYM,@,TEX,W 14-2,CG,5,4,2,1,0,0,0,1,0,0,1,1,.223,.291,.310,.601,1,0,0,0,0,0,.333,0.24,0.034,0.14,0.01%,0.30,11.00,15.90,9,2B
66,738,72,2024-06-18,NYM,@,TEX,W 7-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.220,.287,.306,.593,0,0,0,0,0,0,.000,1.98,-0.115,1.21,-0.04%,-1.10,0.00,0.00,8,2B
67,739,73,2024-06-19,NYM,@,TEX,L 3-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.219,.286,.305,.591,0,0,0,0,0,0,.000,2.45,-0.056,1.62,-0.02%,-0.35,0.00,0.00,8,PH 2B
68,740,75,2024-06-22,NYM,@,CHC,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.282,.300,.581,0,0,0,0,0,0,.000,0.28,-0.028,0.20,-0.01%,-1.25,0.00,0.00,8,2B
69,741,76,2024-06-23,NYM,@,CHC,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.212,.278,.295,.572,0,1,0,0,0,0,.000,0.54,-0.066,0.36,-0.03%,-1.52,0.00,0.00,8,2B
70,742,77,2024-06-25,NYM,,NYY,W 9-7,CG,4,4,2,2,0,0,0,0,1,0,0,0,.216,.281,.298,.579,2,0,0,0,0,0,.500,0.22,0.000,0.14,0.00%,0.67,15.00,18.40,8,2B
71,743,78,2024-06-26,NYM,,NYY,W 12-2,CG,5,4,0,0,0,0,0,1,0,0,0,0,.213,.276,.293,.569,0,0,0,0,1,0,.000,0.28,-0.022,0.18,-0.01%,-1.13,2.00,3.50,8,2B
72,744,79,2024-06-28,NYM,,HOU,W 7-2,CG,4,4,2,3,0,0,1,3,0,1,0,0,.221,.283,.312,.595,6,0,0,0,0,0,.667,0.83,0.173,0.61,0.08%,2.62,26.00,34.90,8,2B
73,745,80,2024-06-29,NYM,,HOU,L 6-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.221,.283,.312,.595,0,,0,0,,,,,,,,,0.00,0.00,7,2B
74,746,81,2024-06-30,NYM,,HOU,L 5-10 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.217,.278,.306,.584,0,0,0,0,0,0,.000,1.21,-0.144,0.95,-0.07%,-1.24,0.00,0.00,9,2B
75,747,82,2024-07-01,NYM,@,WSN,W 9-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.217,.276,.304,.580,1,0,0,0,0,0,.333,0.83,-0.063,0.61,-0.03%,-0.52,3.00,3.00,9,2B LF
76,748,83,2024-07-02,NYM,@,WSN,W 7-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.213,.272,.300,.572,0,0,0,0,0,0,.000,1.52,-0.158,1.23,-0.08%,-1.00,0.00,0.00,9,2B RF LF
77,749,84,2024-07-03,NYM,@,WSN,L 5-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.272,.300,.572,0,,0,0,,,,,,,,,0.00,0.00,9,RF
78,750,85,2024-07-04,NYM,@,WSN,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.215,.273,.300,.573,1,0,0,0,0,0,.500,1.63,-0.078,1.31,-0.04%,-0.20,3.00,3.00,9,2B
79,751,86,2024-07-05,NYM,@,PIT,L 2-14,CG,3,3,1,1,0,0,1,1,0,0,0,0,.216,.274,.311,.585,4,0,0,0,0,0,.000,1.16,0.050,0.83,0.02%,0.47,14.00,18.70,8,2B
80,752,87,2024-07-06,NYM,@,PIT,W 5-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.274,.311,.585,0,,0,0,,,,,,,,,0.00,0.00,5,2B
81,753,88,2024-07-07,NYM,@,PIT,W 3-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.214,.271,.308,.579,0,0,0,0,0,0,.000,1.35,-0.100,1.00,-0.04%,-0.71,0.00,0.00,8,RF LF
82,754,89,2024-07-08,NYM,@,PIT,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.271,.307,.578,1,0,0,0,0,0,.333,0.33,0.013,0.27,0.01%,-0.18,3.00,3.00,8,RF
83,755,90,2024-07-09,NYM,,WSN,W 7-5,CG,4,3,1,1,1,0,0,1,0,0,1,0,.216,.274,.311,.585,2,0,0,0,0,0,.333,0.20,0.009,0.15,0.00%,0.55,11.00,15.70,8,2B
84,756,91,2024-07-10,NYM,,WSN,W 6-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.274,.311,.585,0,,0,0,,,,,,,,,0.00,0.00,5,PR 2B
85,757,92,2024-07-11,NYM,,WSN,W 7-0,CG,3,2,1,0,0,0,0,0,0,0,1,0,.214,.274,.309,.583,0,0,0,0,0,0,.000,0.80,-0.007,0.69,0.00%,-0.20,4.00,6.20,9,2B
86,758,93,2024-07-12,NYM,,COL,W 7-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.215,.274,.308,.582,1,0,0,0,0,0,.250,0.36,0.002,0.31,0.00%,-0.10,5.00,6.20,8,2B RF
87,759,94,2024-07-13,NYM,,COL,W 7-3,CG,4,4,0,1,1,0,0,2,1,0,0,0,.215,.274,.311,.584,2,0,0,0,0,0,.250,0.79,0.038,0.71,0.02%,0.66,14.00,19.00,9,2B
88,760,95,2024-07-14,NYM,,COL,L 5-8,GS-9,4,3,0,1,1,0,0,1,0,0,1,0,.216,.276,.314,.591,2,0,0,0,0,0,.333,1.61,0.097,1.48,0.05%,1.73,9.00,12.50,8,2B
89,761,96,2024-07-19,NYM,@,MIA,L 4-6,CG,4,4,2,3,0,0,2,3,0,0,0,0,.223,.282,.340,.622,9,0,0,0,0,0,.500,1.46,0.269,1.34,0.15%,2.72,33.00,43.90,8,RF
90,762,97,2024-07-20,NYM,@,MIA,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.279,.336,.614,0,0,0,0,0,0,.000,1.19,-0.128,1.06,-0.07%,-1.40,0.00,0.00,8,2B RF LF
91,763,98,2024-07-21,NYM,@,MIA,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.220,.278,.334,.612,0,0,0,0,0,0,,1.26,-0.037,1.16,-0.02%,-0.25,0.00,0.00,8,PH RF
92,764,99,2024-07-22,NYM,@,MIA,W 6-4,CG,4,3,1,1,0,0,1,3,0,0,0,0,.221,.278,.344,.622,4,0,0,0,1,0,.000,0.78,0.143,0.70,0.08%,0.70,18.00,25.70,8,2B
93,765,100,2024-07-23,NYM,@,NYY,W 3-2,CG,4,3,2,2,0,0,1,2,0,0,1,0,.225,.283,.357,.640,5,0,0,0,0,0,.500,1.37,0.234,1.31,0.14%,1.77,23.00,31.40,6,2B
94,766,101,2024-07-24,NYM,@,NYY,W 12-3,CG,5,5,2,2,2,0,0,0,0,0,0,0,.228,.285,.364,.649,4,0,0,0,0,0,.400,0.30,-0.002,0.29,0.00%,0.34,14.00,18.40,6,RF
95,767,102,2024-07-25,NYM,,ATL,W 3-2 (10),CG(10),4,4,0,2,0,0,0,1,0,0,0,0,.231,.287,.366,.653,2,0,0,0,0,0,.500,1.86,0.314,2.19,0.22%,0.45,8.00,9.50,6,LF
96,768,103,2024-07-26,NYM,,ATL,W 8-4,CG,4,4,1,1,1,0,0,0,0,0,0,2,.231,.287,.367,.654,2,0,0,0,0,0,.500,0.44,-0.007,0.55,-0.01%,-1.22,7.00,9.20,5,RF
97,769,104,2024-07-27,NYM,,ATL,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.232,.287,.370,.657,2,0,0,0,0,0,.333,0.75,-0.001,0.98,0.00%,0.00,5.00,6.00,5,LF
98,770,105,2024-07-28,NYM,,ATL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.284,.366,.650,0,0,0,0,0,0,.000,0.62,-0.066,0.78,-0.05%,-1.11,0.00,0.00,6,2B RF
99,771,106,2024-07-29,NYM,,MIN,W 15-2,CG,5,4,2,2,1,0,0,3,0,0,0,0,.233,.286,.370,.656,3,0,0,0,1,0,.400,0.50,0.059,0.55,0.04%,1.38,18.00,25.90,7,2B
100,772,107,2024-07-30,NYM,,MIN,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,0,0,.231,.286,.368,.654,0,0,1,0,0,0,.000,0.61,-0.011,0.68,-0.01%,0.00,2.00,3.00,7,2B
101,773,108,2024-07-31,NYM,,MIN,L 3-8,CG,4,4,1,2,0,0,0,0,0,0,0,1,.235,.288,.370,.658,2,0,0,0,0,0,.667,0.47,0.051,0.54,0.04%,0.18,8.00,9.20,5,RF
102,774,109,2024-08-02,NYM,@,LAA,W 5-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.288,.370,.658,0,,0,0,,,,,,,,,0.00,0.00,5,2B
103,775,110,2024-08-03,NYM,@,LAA,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.235,.291,.369,.660,1,0,0,0,0,0,.333,1.52,-0.058,1.82,-0.04%,-0.27,7.00,9.20,8,2B
104,776,111,2024-08-04,NYM,@,LAA,L 2-3,CG,4,3,1,1,1,0,0,0,0,0,1,0,.236,.293,.372,.665,2,0,0,0,0,0,.333,1.49,-0.010,1.80,-0.01%,0.35,9.00,12.20,8,2B
105,777,112,2024-08-05,NYM,@,STL,W 6-0,CG,4,4,2,2,0,0,1,1,0,0,0,0,.239,.295,.382,.677,5,0,0,0,0,0,.333,0.73,0.010,0.89,0.01%,0.68,19.00,24.90,7,2B
106,778,114,2024-08-07,NYM,@,COL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.292,.377,.669,0,0,0,0,0,0,.000,1.35,-0.149,1.54,-0.10%,-1.15,0.00,0.00,5,2B
107,779,115,2024-08-08,NYM,@,COL,W 9-1,CG,5,5,0,1,1,0,0,0,0,0,0,2,.236,.291,.378,.669,2,0,0,0,0,0,.333,0.12,0.002,0.14,0.00%,-0.71,5.00,6.00,7,RF
108,780,116,2024-08-09,NYM,@,SEA,L 0-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.239,.293,.379,.672,2,0,0,0,0,0,.500,0.89,0.092,1.12,0.07%,0.15,6.00,6.00,6,2B
109,781,117,2024-08-10,NYM,@,SEA,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.237,.291,.376,.667,0,0,0,0,0,0,.000,0.84,-0.060,1.00,-0.04%,-0.62,0.00,0.00,5,2B
110,782,118,2024-08-11,NYM,@,SEA,L 1-12,CG,4,3,1,1,0,0,1,1,0,0,0,1,.238,.293,.384,.677,4,0,1,0,0,0,.000,0.58,0.059,0.63,0.04%,0.67,16.00,21.70,6,2B
111,783,119,2024-08-13,NYM,,OAK,L 4-9,CG,5,4,0,1,1,0,0,0,0,0,1,3,.238,.294,.385,.679,2,0,0,0,0,0,1.000,0.94,-0.019,0.99,-0.01%,-0.17,7.00,9.00,6,2B
112,784,120,2024-08-14,NYM,,OAK,W 9-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.291,.381,.672,0,1,0,0,0,0,.000,0.76,-0.093,0.70,-0.05%,-1.66,0.00,0.00,6,2B
113,785,121,2024-08-15,NYM,,OAK,L 6-7,GS-7,3,2,0,1,1,0,0,0,0,0,0,1,.237,.294,.384,.678,2,0,1,0,0,0,1.000,1.09,0.069,1.04,0.04%,0.76,7.00,9.00,7,RF
114,786,122,2024-08-16,NYM,,MIA,W 7-3,CG,4,4,1,2,1,0,1,2,0,0,0,0,.240,.296,.396,.692,6,0,0,0,0,0,.333,0.74,0.234,0.64,0.12%,1.85,21.00,28.20,8,2B
115,787,123,2024-08-17,NYM,,MIA,W 4-0,CG,4,2,0,0,0,0,0,0,0,0,2,1,.238,.298,.394,.692,0,0,0,0,0,0,.000,0.21,0.002,0.20,0.00%,0.05,4.00,6.00,8,2B
