Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
31,733,31,2024-04-30,ARI,,LAD,W 4-3 (10),CG(10),5,5,2,3,0,0,2,3,0,0,0,1,.283,.394,.496,.890,9,0,0,0,0,0,.500,2.27,0.593,1.93,0.30%,2.16,33.00,43.90,4,1B
32,734,32,2024-05-01,ARI,,LAD,L 0-8,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.276,.390,.483,.873,0,0,0,0,0,0,.000,0.45,-0.048,0.42,-0.03%,-0.58,2.00,3.00,4,1B
33,735,33,2024-05-03,ARI,,SDP,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.269,.382,.471,.853,0,0,0,0,0,0,.000,0.52,-0.043,0.41,-0.02%,-0.60,0.00,0.00,4,1B
34,736,34,2024-05-04,ARI,,SDP,L 1-13,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.270,.381,.467,.848,1,0,0,0,0,0,.333,0.75,0.005,0.57,0.00%,0.05,3.00,3.00,4,1B
35,737,35,2024-05-05,ARI,,SDP,W 11-4,CG,4,3,2,2,1,0,0,2,0,0,1,0,.280,.391,.480,.871,3,0,0,0,0,0,.667,0.67,0.158,0.45,0.06%,2.28,18.00,25.40,4,1B
36,738,36,2024-05-07,ARI,@,CIN,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.381,.465,.846,0,0,0,0,0,0,.000,0.59,-0.060,0.40,-0.02%,-0.79,0.00,0.00,4,1B
37,739,37,2024-05-08,ARI,@,CIN,W 4-3,CG,4,3,0,1,0,0,0,1,0,0,1,1,.273,.384,.462,.846,1,1,0,0,0,0,.500,1.89,0.001,1.39,0.00%,0.19,7.00,9.50,4,1B
38,740,38,2024-05-09,ARI,@,CIN,W 5-4,CG,5,4,1,2,1,0,0,1,0,0,1,0,.279,.390,.471,.861,3,0,0,0,0,0,.500,1.10,0.122,0.87,0.06%,1.08,14.00,18.70,4,1B
39,741,39,2024-05-10,ARI,@,BAL,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.281,.393,.468,.860,1,0,0,0,0,0,1.000,1.01,-0.026,0.81,-0.01%,-0.17,5.00,6.00,4,1B
40,742,40,2024-05-11,ARI,@,BAL,L 4-5 (11),CG(11),5,4,0,0,0,0,0,0,0,0,0,1,.273,.387,.455,.842,0,0,1,0,0,0,.000,2.05,-0.089,1.52,-0.04%,-0.91,2.00,3.00,4,1B
41,743,41,2024-05-12,ARI,@,BAL,W 9-2,CG,5,4,0,0,0,0,0,1,0,0,0,3,.265,.376,.442,.819,0,0,0,0,1,0,.000,0.79,-0.016,0.54,-0.01%,-0.81,2.00,3.50,4,1B
42,744,42,2024-05-13,ARI,,CIN,W 6-5,CG,5,4,2,1,0,0,0,0,1,0,1,1,.265,.377,.437,.814,1,0,0,0,0,0,.333,1.77,-0.126,1.36,-0.06%,-0.77,14.00,18.40,4,1B
43,745,43,2024-05-14,ARI,,CIN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.369,.426,.795,0,0,0,0,0,0,.000,0.86,-0.091,0.71,-0.05%,-1.08,0.00,0.00,4,1B
44,746,44,2024-05-15,ARI,,CIN,W 2-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.264,.372,.447,.818,5,0,0,0,0,0,.500,1.03,0.078,0.77,0.04%,0.83,17.00,21.70,4,1B
45,747,45,2024-05-17,ARI,,DET,L 0-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.259,.366,.438,.804,0,0,0,0,0,0,.000,0.34,-0.026,0.27,-0.01%,-0.59,0.00,0.00,4,1B
46,748,46,2024-05-18,ARI,,DET,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.255,.364,.430,.794,0,0,0,0,0,0,.000,0.88,-0.057,0.67,-0.03%,-0.58,2.00,3.00,4,1B
47,749,47,2024-05-19,ARI,,DET,W 6-4,CG,4,2,1,1,0,0,0,2,0,0,0,0,.257,.361,.431,.793,1,0,0,0,2,0,.250,1.43,0.061,0.97,0.03%,-0.08,9.00,13.20,4,1B
48,750,48,2024-05-20,ARI,@,LAD,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.354,.421,.775,0,0,0,0,0,0,.000,0.90,-0.100,0.76,-0.05%,-1.26,0.00,0.00,4,1B
49,751,49,2024-05-21,ARI,@,LAD,W 7-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.251,.355,.434,.790,4,0,0,0,0,0,.000,0.49,0.082,0.38,0.04%,0.78,16.00,21.70,4,1B
50,752,50,2024-05-22,ARI,@,LAD,W 6-0,CG,4,4,2,2,1,0,1,1,0,0,0,0,.257,.358,.458,.816,6,0,0,0,0,0,.333,0.55,0.015,0.46,0.01%,1.79,21.00,27.90,4,1B
51,753,51,2024-05-24,ARI,,MIA,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.356,.454,.810,1,0,0,0,0,0,.250,0.59,-0.021,0.46,-0.01%,-0.25,3.00,3.00,4,1B
52,754,52,2024-05-25,ARI,,MIA,W 3-2,CG,4,4,1,2,1,0,0,1,0,0,0,1,.262,.359,.460,.819,3,0,0,0,0,0,.667,0.69,0.091,0.51,0.04%,0.92,12.00,15.70,4,1B
53,755,53,2024-05-26,ARI,,MIA,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.262,.357,.456,.812,1,0,0,0,0,0,1.000,0.93,-0.064,0.75,-0.03%,-0.58,3.00,3.00,4,1B
54,756,54,2024-05-28,ARI,@,TEX,L 2-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.267,.359,.462,.821,3,0,0,0,0,0,.500,1.05,0.018,0.80,0.01%,0.37,10.00,12.20,4,1B
55,757,55,2024-05-29,ARI,@,TEX,L 1-6,CG,5,4,0,1,0,0,0,0,1,0,1,2,.266,.360,.457,.817,1,0,0,0,0,0,.500,1.17,-0.001,0.82,0.00%,-0.43,10.00,12.00,4,1B
56,758,56,2024-05-30,ARI,@,NYM,L 2-3,GS-9,4,2,0,0,0,0,0,0,0,0,2,0,.264,.363,.453,.815,0,0,0,0,0,0,.000,1.32,0.093,0.90,0.04%,0.10,4.00,6.00,4,1B
57,759,57,2024-05-31,ARI,@,NYM,L 9-10,CG,5,5,1,1,0,0,1,1,0,0,0,2,.262,.359,.461,.820,4,0,0,0,0,0,.000,1.20,-0.101,0.71,-0.04%,-0.59,14.00,18.70,4,1B
58,760,58,2024-06-01,ARI,@,NYM,W 10-5,CG,5,4,1,1,0,0,1,4,0,0,1,3,.262,.360,.471,.831,4,0,0,0,0,0,,0.90,0.294,0.51,0.10%,2.85,22.00,32.20,4,1B
59,761,59,2024-06-02,ARI,@,NYM,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.260,.357,.465,.822,1,0,0,0,0,0,.333,0.74,-0.075,0.45,-0.03%,-0.57,3.00,3.00,4,1B
60,762,60,2024-06-03,ARI,,SFG,W 4-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.260,.355,.466,.821,2,1,0,0,0,0,.250,0.97,-0.111,0.68,-0.05%,-0.97,5.00,6.00,4,1B
61,763,61,2024-06-04,ARI,,SFG,W 8-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.260,.354,.466,.820,2,0,0,0,0,0,.500,0.61,-0.007,0.46,0.00%,-0.31,5.00,6.00,4,1B
62,764,62,2024-06-05,ARI,,SFG,L 3-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.259,.352,.464,.817,0,0,0,0,0,0,.000,0.79,-0.022,0.67,-0.01%,-0.36,0.00,0.00,9,PH
63,765,63,2024-06-06,ARI,@,SDP,W 4-3,CG,5,5,0,1,1,0,0,1,0,0,0,2,.258,.349,.463,.812,2,0,0,0,0,0,.333,1.10,-0.017,0.90,-0.01%,-0.45,7.00,9.50,4,1B
64,766,64,2024-06-07,ARI,@,SDP,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.253,.344,.455,.799,0,0,0,0,0,0,.000,1.20,-0.147,1.06,-0.08%,-1.44,0.00,0.00,4,1B
65,767,65,2024-06-08,ARI,@,SDP,L 1-13,CG,4,4,1,1,1,0,0,0,0,0,0,0,.253,.343,.456,.799,2,0,0,0,0,0,.250,0.27,-0.017,0.21,-0.01%,-0.14,7.00,9.20,4,1B
66,768,66,2024-06-09,ARI,@,SDP,W 9-3,CG,5,5,0,2,0,0,0,2,0,0,0,2,.256,.344,.455,.799,2,0,0,0,0,0,.667,0.80,0.075,0.53,0.03%,0.59,10.00,13.00,4,1B
67,769,67,2024-06-11,ARI,,LAA,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.251,.338,.445,.783,0,0,0,0,0,0,.000,0.66,-0.096,0.46,-0.04%,-1.93,0.00,0.00,4,1B
68,770,68,2024-06-12,ARI,,LAA,L 3-8,CG,4,4,1,2,0,0,1,1,0,0,0,1,.255,.340,.458,.798,5,0,0,0,0,0,.500,0.31,-0.012,0.24,-0.01%,1.04,17.00,21.70,4,1B
69,771,69,2024-06-13,ARI,,LAA,W 11-1,CG,5,5,2,2,0,0,2,4,0,0,0,2,.258,.341,.480,.822,8,0,0,0,0,0,.000,0.49,0.262,0.33,0.11%,2.36,32.00,44.40,4,1B
70,772,70,2024-06-14,ARI,,CHW,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.337,.473,.810,0,0,0,0,0,0,.000,0.66,-0.090,0.50,-0.04%,-1.43,0.00,0.00,4,1B
71,773,71,2024-06-15,ARI,,CHW,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.332,.466,.798,0,0,0,0,0,0,.000,0.89,-0.087,0.69,-0.04%,-0.93,0.00,0.00,4,1B
72,774,72,2024-06-16,ARI,,CHW,W 12-5,CG,5,5,2,3,1,0,1,3,0,0,0,1,.257,.337,.483,.820,7,1,0,0,0,0,.667,0.42,0.183,0.31,0.08%,3.72,28.00,37.90,4,1B
73,775,73,2024-06-18,ARI,@,WSN,W 5-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.255,.334,.478,.812,1,1,0,0,0,0,.250,0.45,-0.018,0.38,-0.01%,-1.11,3.00,3.00,4,1B
74,776,74,2024-06-19,ARI,@,WSN,L 1-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.255,.333,.475,.808,1,0,0,0,0,0,.250,1.29,-0.025,1.13,-0.01%,-0.20,5.00,6.20,4,1B
75,777,75,2024-06-20,ARI,@,WSN,W 5-2,CG,5,5,1,2,0,0,1,1,0,0,0,2,.258,.334,.484,.818,5,0,0,0,0,0,.500,0.68,0.018,0.57,0.01%,0.46,17.00,21.70,4,1B
76,778,76,2024-06-21,ARI,@,PHI,W 5-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,.257,.332,.483,.815,2,0,0,0,0,0,.200,0.63,-0.055,0.52,-0.03%,-0.50,5.00,6.00,4,1B
77,779,77,2024-06-22,ARI,@,PHI,L 1-12,GS-7,3,2,1,0,0,0,0,0,0,0,0,1,.255,.332,.479,.812,0,0,1,0,0,0,.000,0.42,-0.010,0.40,-0.01%,-0.09,4.00,6.20,4,1B
78,780,78,2024-06-23,ARI,@,PHI,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.328,.473,.801,0,0,0,0,0,0,.000,0.72,-0.079,0.63,-0.04%,-0.94,0.00,0.00,4,1B
79,781,79,2024-06-25,ARI,,MIN,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.252,.327,.470,.797,1,0,0,0,0,0,.333,0.36,-0.023,0.27,-0.01%,-0.31,3.00,3.00,4,1B
80,782,80,2024-06-26,ARI,,MIN,L 3-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.252,.327,.470,.797,2,0,0,0,0,0,.333,0.62,-0.041,0.49,-0.02%,-0.09,7.00,9.20,4,1B
81,783,81,2024-06-27,ARI,,MIN,L 6-13,GS-8,3,3,0,0,0,0,0,1,0,0,0,1,.249,.324,.466,.789,0,0,0,0,0,0,.000,0.18,-0.014,0.12,-0.01%,-0.25,2.00,3.50,4,1B
82,784,82,2024-06-28,ARI,,OAK,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.320,.460,.780,0,0,0,0,0,0,.000,1.00,-0.105,0.65,-0.04%,-0.87,0.00,0.00,4,1B
83,785,83,2024-06-29,ARI,,OAK,W 3-0,CG,4,3,1,2,1,0,0,0,0,0,1,0,.250,.325,.465,.790,3,0,0,0,0,1,.667,0.65,0.045,0.37,0.02%,0.44,12.00,15.20,4,1B
84,786,84,2024-06-30,ARI,,OAK,W 5-1,CG,4,4,0,3,1,0,0,2,0,0,0,0,.256,.330,.472,.801,4,0,0,0,0,0,.750,1.06,0.153,0.57,0.05%,1.74,15.00,19.00,4,1B
85,787,85,2024-07-02,ARI,@,LAD,L 5-6,CG,5,5,1,2,0,0,1,2,0,0,0,1,.259,.331,.480,.810,5,0,0,0,0,0,.333,0.91,0.167,0.68,0.08%,1.35,19.00,25.20,4,1B
86,788,86,2024-07-03,ARI,@,LAD,W 12-4,CG,6,5,3,4,1,0,2,4,0,0,1,0,.267,.339,.506,.845,11,0,0,0,0,0,.667,0.63,0.253,0.43,0.11%,4.64,44.00,59.60,4,1B
87,789,87,2024-07-04,ARI,@,LAD,W 9-3,CG,5,3,3,2,0,0,2,3,0,0,2,0,.271,.345,.526,.871,8,0,0,0,0,1,.000,0.61,0.248,0.45,0.11%,3.10,36.00,50.10,4,1B
88,790,88,2024-07-05,ARI,@,SDP,L 8-10,CG,5,5,0,0,0,0,0,0,0,0,0,2,.266,.340,.518,.858,0,0,0,0,0,0,.000,0.77,-0.095,0.67,-0.05%,-1.23,0.00,0.00,4,1B
89,791,89,2024-07-06,ARI,@,SDP,W 7-5 (10),CG(10),5,5,1,2,0,0,0,2,0,0,0,3,.268,.341,.516,.857,2,0,0,0,0,0,1.000,1.70,0.151,1.31,0.07%,0.96,12.00,16.20,4,1B
90,792,90,2024-07-07,ARI,@,SDP,W 9-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.268,.340,.513,.853,1,0,0,0,0,0,.500,0.70,-0.063,0.63,-0.03%,-0.12,5.00,6.20,4,1B
91,793,91,2024-07-08,ARI,,ATL,L 4-5 (11),CG(11),5,4,0,0,0,0,0,1,0,0,1,1,.265,.338,.507,.846,0,0,0,0,0,0,.000,2.30,-0.130,2.14,-0.07%,0.01,4.00,6.50,4,1B
92,794,92,2024-07-09,ARI,,ATL,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,3,.265,.338,.507,.845,2,0,0,0,0,0,1.000,1.01,-0.059,0.87,-0.03%,-0.87,5.00,6.00,4,1B
93,795,93,2024-07-10,ARI,,ATL,W 7-5,CG,4,3,0,0,0,0,0,1,0,0,1,2,.263,.337,.503,.839,0,0,0,0,0,0,.000,1.27,0.009,1.00,0.00%,0.41,4.00,6.50,4,1B
94,796,94,2024-07-11,ARI,,ATL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.261,.336,.499,.834,0,1,0,0,0,1,.000,1.07,-0.119,0.96,-0.06%,-1.09,2.00,3.00,4,1B
95,797,95,2024-07-12,ARI,,TOR,W 5-4,CG,5,2,0,1,0,0,0,0,0,0,3,0,.262,.341,.499,.840,1,0,0,0,0,1,.500,1.74,0.020,1.56,0.01%,0.78,9.00,12.00,4,1B
96,798,96,2024-07-13,ARI,,TOR,W 12-1,CG,5,4,0,2,0,0,0,0,0,0,1,0,.264,.345,.499,.843,2,0,0,0,0,0,.500,0.65,0.002,0.61,0.00%,-0.40,8.00,9.00,4,1B
97,799,97,2024-07-14,ARI,,TOR,L 7-8,GS-9,5,5,0,1,0,0,0,0,0,0,0,3,.264,.343,.495,.837,1,0,0,0,0,0,.500,1.29,-0.084,1.31,-0.05%,-1.13,3.00,3.00,4,1B
98,800,98,2024-07-19,ARI,@,CHC,W 5-2,CG,5,3,0,1,0,0,0,2,0,0,2,1,.264,.346,.493,.839,1,1,0,0,0,0,.500,1.05,0.019,1.10,0.01%,0.88,11.00,16.00,4,1B
99,801,99,2024-07-20,ARI,@,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.343,.488,.831,0,0,0,0,0,0,.000,0.70,-0.071,0.78,-0.05%,-0.98,0.00,0.00,4,1B
100,802,100,2024-07-21,ARI,@,CHC,L 1-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,1,.259,.342,.484,.826,0,0,1,0,0,0,.000,1.06,-0.044,1.21,-0.03%,-0.24,2.00,3.00,4,1B
101,803,101,2024-07-22,ARI,@,KCR,L 4-10,CG,5,5,1,2,1,0,0,0,0,0,0,1,.261,.342,.486,.828,3,0,0,0,0,0,.500,0.43,0.003,0.42,0.00%,0.53,10.00,12.20,4,1B
102,804,102,2024-07-23,ARI,@,KCR,W 6-2,CG,4,2,0,0,0,0,0,1,0,0,1,1,.260,.342,.483,.825,0,0,0,0,1,0,.000,0.70,-0.029,0.65,-0.02%,-0.70,4.00,6.50,4,1B
103,805,103,2024-07-24,ARI,@,KCR,W 8-6,CG,5,5,1,1,0,0,1,1,0,0,0,0,.259,.340,.487,.827,4,0,0,0,0,0,.000,1.50,-0.108,1.49,-0.06%,-0.27,14.00,18.70,4,1B
104,806,104,2024-07-26,ARI,,PIT,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.257,.339,.483,.823,0,0,0,0,0,0,.000,1.09,-0.009,1.25,-0.01%,-0.40,4.00,6.20,4,1B
105,807,105,2024-07-27,ARI,,PIT,W 9-5,CG,5,3,1,1,0,0,0,1,0,0,1,1,.258,.342,.482,.824,1,0,1,0,0,0,.500,0.84,0.133,1.03,0.10%,1.14,11.00,15.70,4,1B
106,808,106,2024-07-28,ARI,,PIT,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.255,.339,.478,.817,0,0,0,0,0,0,.000,1.12,-0.130,1.43,-0.10%,-0.95,0.00,0.00,4,1B
107,809,107,2024-07-29,ARI,,WSN,W 9-8,GS-4,1,1,0,0,0,0,0,0,0,0,0,1,.254,.338,.476,.815,0,0,0,0,0,0,,0.44,-0.012,0.52,-0.01%,-0.24,0.00,0.00,4,1B
108,810,139,2024-09-03,ARI,@,SFG,W 8-7,CG,5,5,0,1,0,0,0,1,0,0,0,2,.254,.337,.473,.810,1,0,0,0,0,0,.333,0.59,-0.005,0.64,0.00%,-0.48,5.00,6.50,4,1B
109,811,140,2024-09-04,ARI,@,SFG,W 6-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.254,.337,.473,.810,0,,0,0,,,,,,,,,0.00,0.00,4,1B
110,812,141,2024-09-05,ARI,@,SFG,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.254,.336,.473,.809,2,0,0,0,0,0,.333,1.56,0.018,1.70,0.01%,-0.57,5.00,6.00,4,1B
111,813,142,2024-09-06,ARI,@,HOU,L 0-8,GS-7,3,1,0,0,0,0,0,0,0,0,2,0,.253,.338,.472,.810,0,0,0,0,0,0,.000,0.56,0.013,0.60,0.01%,0.41,4.00,6.00,4,1B
112,814,143,2024-09-07,ARI,@,HOU,L 5-11,CG,5,5,0,1,0,0,0,1,0,0,0,2,.252,.337,.469,.806,1,0,0,0,0,0,.333,0.73,-0.079,0.98,-0.06%,-0.01,5.00,6.50,4,1B
113,815,145,2024-09-10,ARI,,TEX,W 6-0,CG,4,4,2,2,0,0,2,3,0,0,0,2,.255,.338,.483,.822,8,0,0,0,0,0,,0.39,0.205,0.48,0.15%,2.25,30.00,40.90,4,1B
114,816,146,2024-09-11,ARI,,TEX,W 14-4,GS-8,4,4,0,1,1,0,0,1,0,0,0,1,.255,.337,.483,.821,2,0,0,0,0,0,.333,0.27,-0.022,0.33,-0.02%,0.28,7.00,9.50,4,1B
115,817,147,2024-09-13,ARI,,MIL,L 1-2,CG,4,1,0,1,1,0,0,0,0,0,3,0,.256,.343,.487,.830,2,0,0,0,0,0,1.000,1.21,0.093,1.38,0.06%,0.42,11.00,15.00,4,1B
