Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,123,41,2024-05-11,SFG,,CIN,W 5-1,CG,4,3,1,1,0,0,0,1,0,0,0,0,.280,.340,.451,.792,1,0,0,0,1,0,.250,0.52,0.034,0.32,0.01%,0.18,7.00,9.70,3,C
27,124,49,2024-05-21,SFG,@,PIT,L 6-7 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.277,.337,.446,.783,0,0,0,0,0,0,.000,4.81,-0.130,4.02,-0.07%,-0.37,0.00,0.00,9,PH C
28,125,50,2024-05-22,SFG,@,PIT,W 9-5 (10),CG(10),5,5,2,3,1,0,0,1,0,0,0,2,.295,.350,.466,.816,4,0,0,0,0,0,1.000,2.33,0.170,1.89,0.08%,1.23,17.00,21.90,5,C
29,126,51,2024-05-23,SFG,@,PIT,W 7-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.292,.347,.461,.807,0,0,0,0,0,0,,3.26,-0.139,2.83,-0.07%,-0.58,0.00,0.00,8,PH C
30,127,52,2024-05-24,SFG,@,NYM,W 8-7,CG,4,4,1,2,0,0,1,4,1,0,0,0,.301,.352,.495,.847,5,0,0,0,0,0,.333,1.17,0.608,1.05,0.33%,3.38,28.00,38.20,5,C
31,128,53,2024-05-25,SFG,@,NYM,W 7-2 (10),CG(10),5,4,1,1,0,0,0,2,0,0,1,0,.299,.355,.485,.839,1,0,0,0,0,0,.250,2.31,0.104,2.16,0.06%,1.28,11.00,16.20,3,DH
32,129,54,2024-05-26,SFG,@,NYM,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.297,.351,.485,.836,2,0,0,0,0,0,.500,0.54,-0.024,0.55,-0.02%,-0.33,5.00,6.00,3,C
33,130,55,2024-05-27,SFG,,PHI,W 8-4,CG,4,3,1,2,0,0,0,1,0,0,0,1,.308,.356,.490,.846,2,0,0,0,1,0,.667,1.30,0.082,1.25,0.05%,0.22,10.00,12.70,5,C
34,131,56,2024-05-28,SFG,,PHI,W 1-0 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.299,.352,.477,.829,0,0,0,0,0,0,.000,1.93,-0.150,1.96,-0.09%,-0.80,2.00,3.00,5,C
35,132,58,2024-05-31,SFG,,NYY,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.300,.357,.473,.830,1,0,0,0,0,0,.333,0.84,0.163,0.79,0.09%,1.28,5.00,6.00,5,C
36,133,59,2024-06-01,SFG,,NYY,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.346,.456,.802,0,0,0,0,0,0,.000,0.70,-0.069,0.62,-0.04%,-0.57,0.00,0.00,3,C
37,134,61,2024-06-03,SFG,@,ARI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.336,.441,.777,0,0,0,0,0,0,.000,1.69,-0.150,1.42,-0.08%,-0.94,0.00,0.00,2,C
38,135,62,2024-06-04,SFG,@,ARI,L 5-8,CG,5,4,0,1,0,0,0,1,0,0,1,0,.279,.338,.434,.773,1,2,0,0,0,0,.250,1.43,-0.032,1.17,-0.02%,-0.25,7.00,9.50,3,C
39,136,64,2024-06-07,SFG,@,TEX,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.276,.333,.425,.759,1,0,0,0,0,0,.250,1.02,-0.084,0.82,-0.04%,-1.25,3.00,3.00,2,C
40,137,65,2024-06-08,SFG,@,TEX,W 3-1,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.276,.338,.425,.763,0,0,0,0,0,0,,0.12,0.004,0.10,0.00%,0.12,2.00,3.00,8,PH C
41,138,66,2024-06-09,SFG,@,TEX,L 2-7,CG,4,3,0,1,0,0,0,1,0,0,1,1,.277,.342,.423,.765,1,0,0,0,0,0,.500,0.50,0.045,0.43,0.02%,1.07,7.00,9.50,2,C
42,139,67,2024-06-10,SFG,,HOU,W 4-3 (10),CG(10),5,2,1,1,0,0,0,1,0,0,3,0,.280,.357,.424,.781,1,0,0,0,0,0,.500,2.19,0.373,1.84,0.19%,1.61,13.00,18.70,3,C
43,140,68,2024-06-11,SFG,,HOU,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.279,.354,.426,.781,2,0,0,0,0,0,.250,0.98,-0.052,0.81,-0.03%,-0.39,5.00,6.00,3,C
44,141,69,2024-06-12,SFG,,HOU,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.352,.421,.773,1,0,0,0,0,0,.333,0.54,-0.048,0.45,-0.02%,-0.43,3.00,3.00,5,C
45,142,70,2024-06-14,SFG,,LAA,L 6-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.278,.353,.417,.770,1,0,0,0,0,0,.333,0.63,0.066,0.53,0.03%,-0.08,5.00,6.00,3,C
46,143,71,2024-06-15,SFG,,LAA,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.276,.351,.414,.765,0,0,0,0,0,0,.000,2.53,-0.062,1.91,-0.03%,-0.15,0.00,0.00,1,PH
47,144,72,2024-06-16,SFG,,LAA,W 13-6,CG,5,5,1,2,0,0,0,0,0,0,0,1,.280,.353,.413,.766,2,1,0,0,0,0,.500,0.87,-0.095,0.63,-0.04%,-0.73,8.00,9.20,3,C
48,145,73,2024-06-17,SFG,@,CHC,W 7-6,CG,5,4,1,2,0,0,1,1,0,0,1,0,.286,.360,.435,.795,5,0,0,0,0,0,.333,1.06,0.051,0.87,0.03%,0.95,19.00,24.70,3,C
49,146,75,2024-06-19,SFG,@,CHC,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.283,.355,.428,.783,1,0,0,0,0,0,.250,2.03,-0.227,1.65,-0.11%,-1.13,5.00,6.20,3,C
50,147,76,2024-06-20,SFG,@,STL,L 5-6,CG,5,5,0,4,0,0,0,0,0,0,0,0,.299,.367,.439,.806,4,0,0,0,0,0,.800,1.13,0.139,0.87,0.06%,0.75,12.00,12.00,3,C
51,148,77,2024-06-22,SFG,@,STL,L 4-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.293,.365,.431,.796,0,0,0,0,0,0,.000,0.82,-0.029,0.57,-0.01%,-0.38,2.00,3.00,3,C
52,149,78,2024-06-23,SFG,@,STL,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.292,.362,.444,.807,4,0,0,0,0,0,.000,0.60,-0.023,0.36,-0.01%,0.55,14.00,18.70,3,C
53,150,79,2024-06-24,SFG,,CHC,W 5-4,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.297,.365,.448,.813,1,0,0,0,0,0,1.000,4.59,0.125,2.44,0.04%,0.38,5.00,6.20,8,PH
54,151,80,2024-06-25,SFG,,CHC,W 5-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,.290,.358,.438,.796,0,0,0,0,0,0,.000,0.54,-0.063,0.30,-0.02%,-1.11,2.00,3.20,3,C
55,152,81,2024-06-26,SFG,,CHC,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.285,.356,.430,.786,0,0,0,0,0,0,.000,0.90,-0.030,0.57,-0.01%,-0.51,4.00,6.20,4,C
56,153,82,2024-06-27,SFG,,CHC,L 3-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.283,.354,.428,.782,0,0,0,0,0,0,,1.33,-0.033,0.83,-0.01%,-0.10,0.00,0.00,8,PH C
57,154,83,2024-06-28,SFG,,LAD,W 5-3,CG,4,3,0,1,1,0,0,0,0,0,1,0,.284,.357,.432,.789,2,0,0,0,0,0,.333,1.18,-0.036,0.77,-0.01%,0.02,7.00,9.00,4,C
58,155,84,2024-06-29,SFG,,LAD,L 7-14 (11),CG(11),6,6,1,1,0,0,0,1,0,0,0,2,.280,.352,.423,.775,1,0,0,0,0,0,.250,2.65,-0.232,1.77,-0.09%,-0.64,7.00,9.70,4,C
59,156,85,2024-06-30,SFG,,LAD,W 10-4,CG,5,5,1,2,2,0,0,3,0,0,0,2,.284,.353,.433,.786,4,0,0,0,0,0,.667,0.57,-0.057,0.39,-0.02%,0.96,18.00,25.70,4,C
60,157,86,2024-07-02,SFG,@,ATL,W 5-3,CG,5,3,0,0,0,0,0,0,0,0,2,1,.279,.354,.426,.780,0,0,0,0,0,0,.000,0.87,0.000,0.58,0.00%,-0.06,4.00,6.00,4,C
61,158,88,2024-07-04,SFG,@,ATL,W 4-2,CG,4,4,1,0,0,0,0,0,0,0,0,2,.274,.348,.418,.766,0,0,0,0,0,0,.000,1.01,-0.080,0.71,-0.03%,-0.93,2.00,3.20,4,C
62,159,89,2024-07-05,SFG,@,CLE,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.270,.342,.412,.754,0,0,0,0,1,0,.000,0.89,-0.055,0.61,-0.02%,-0.88,2.00,3.50,4,C
63,160,91,2024-07-07,SFG,@,CLE,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.269,.340,.409,.749,1,0,0,0,0,0,.333,0.96,-0.038,0.66,-0.02%,-0.31,5.00,6.20,4,C
64,161,92,2024-07-09,SFG,,TOR,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,2,.274,.343,.410,.753,2,0,0,0,0,0,1.000,1.61,0.057,1.03,0.02%,0.18,8.00,9.20,6,C
65,162,93,2024-07-10,SFG,,TOR,L 6-10,CG,5,2,3,2,0,0,1,1,0,0,3,0,.280,.356,.430,.786,5,0,0,0,0,0,1.000,0.90,0.089,0.65,0.04%,1.98,27.00,37.10,3,DH
66,163,94,2024-07-11,SFG,,TOR,L 3-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.284,.359,.431,.790,2,0,0,0,0,0,.500,0.62,0.001,0.40,0.00%,0.00,8.00,9.20,2,C
67,164,95,2024-07-12,SFG,,MIN,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.353,.423,.776,0,0,0,0,0,0,.000,0.27,-0.027,0.16,-0.01%,-0.96,0.00,0.00,4,C
68,165,96,2024-07-13,SFG,,MIN,L 2-4,CG,4,4,0,2,0,1,0,0,0,0,0,1,.283,.355,.434,.789,4,1,0,0,0,0,.667,1.18,0.010,0.73,0.00%,-0.21,11.00,12.00,4,C
69,166,97,2024-07-14,SFG,,MIN,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.283,.354,.430,.784,1,0,0,0,0,0,.333,0.68,0.055,0.36,0.02%,0.24,5.00,6.50,4,C
70,167,98,2024-07-19,SFG,@,COL,L 3-7,CG,4,3,0,0,0,0,0,1,0,0,1,0,.279,.352,.425,.777,0,0,0,0,0,0,.000,1.15,-0.012,0.68,0.00%,-0.27,4.00,6.50,4,C
71,168,99,2024-07-20,SFG,@,COL,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.278,.351,.423,.774,0,0,0,0,0,0,,1.27,-0.032,0.67,-0.01%,-0.18,0.00,0.00,8,PH C
72,169,100,2024-07-21,SFG,@,COL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.346,.416,.762,0,0,0,0,0,0,.000,0.64,-0.067,0.30,-0.02%,-0.80,0.00,0.00,4,C
73,170,101,2024-07-22,SFG,@,LAD,L 2-3,CG,4,3,0,2,0,0,0,0,1,0,1,0,.278,.351,.419,.771,2,0,0,0,0,0,.667,1.42,0.164,0.79,0.06%,0.94,13.00,15.00,4,C
74,171,102,2024-07-23,SFG,@,LAD,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.346,.412,.759,0,0,0,0,0,0,.000,1.32,-0.145,0.66,-0.04%,-1.39,0.00,0.00,4,C
75,172,103,2024-07-24,SFG,@,LAD,W 8-3,8-GF,2,2,1,1,0,0,0,1,0,0,0,1,.275,.348,.413,.760,1,0,0,0,0,0,1.000,0.40,0.027,0.15,0.01%,0.90,7.00,9.70,8,PH C
76,173,104,2024-07-25,SFG,@,LAD,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,3,.274,.345,.409,.754,1,0,0,0,0,0,.500,1.21,-0.063,0.54,-0.02%,-0.82,3.00,3.00,5,C
77,174,105,2024-07-26,SFG,,COL,W 11-4,CG,5,4,1,1,0,0,0,0,0,0,1,1,.273,.346,.406,.752,1,1,0,0,0,0,.333,0.46,0.026,0.16,0.01%,-1.12,7.00,9.20,7,C
78,175,106,2024-07-27 (1),SFG,,COL,W 4-1,CG,4,4,0,1,1,0,0,2,0,0,0,1,.273,.345,.408,.752,2,0,0,0,0,0,.333,1.60,0.180,0.62,0.04%,0.56,9.00,13.00,4,C
79,176,108,2024-07-28,SFG,,COL,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.268,.339,.400,.739,0,0,0,0,0,0,.000,0.52,-0.066,0.29,-0.02%,-1.49,0.00,0.00,5,C
80,177,109,2024-07-30,SFG,,OAK,L 2-5,CG,4,4,0,2,0,0,0,1,0,0,0,1,.271,.341,.401,.742,2,0,0,0,0,0,.667,0.46,0.019,0.27,0.01%,1.04,8.00,9.50,5,C
81,178,110,2024-07-31,SFG,,OAK,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.337,.396,.732,0,0,0,0,0,0,.000,0.71,-0.072,0.34,-0.02%,-0.78,0.00,0.00,3,C
82,179,111,2024-08-02,SFG,@,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.332,.390,.722,0,0,0,0,0,0,.000,1.04,-0.108,0.58,-0.04%,-1.47,0.00,0.00,5,C
83,180,112,2024-08-03,SFG,@,CIN,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.328,.384,.712,0,0,0,0,0,0,.000,0.46,-0.048,0.29,-0.02%,-0.59,0.00,0.00,3,C
84,181,113,2024-08-04,SFG,@,CIN,W 8-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.256,.326,.379,.705,0,0,0,0,0,0,.000,0.63,-0.063,0.35,-0.02%,-0.99,4.00,6.20,3,DH
85,182,114,2024-08-05,SFG,@,WSN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.322,.374,.696,0,0,0,0,0,0,.000,0.43,-0.042,0.27,-0.02%,-0.90,0.00,0.00,7,C
86,183,115,2024-08-06,SFG,@,WSN,L 5-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.321,.372,.693,1,0,0,0,0,0,.333,0.94,-0.139,0.67,-0.06%,-1.32,3.00,3.00,8,C
87,184,116,2024-08-07,SFG,@,WSN,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.317,.367,.684,0,0,0,0,0,0,.000,0.76,-0.088,0.49,-0.03%,-1.07,0.00,0.00,5,C
88,185,117,2024-08-08,SFG,@,WSN,W 9-5 (10),8-GF(10),2,2,1,0,0,0,0,0,0,0,0,0,.247,.315,.365,.680,0,0,0,0,0,0,.000,2.48,0.032,1.68,0.01%,0.62,2.00,3.20,9,C
89,186,118,2024-08-09,SFG,,DET,W 3-2,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.247,.315,.365,.679,0,0,0,0,1,0,.000,3.72,-0.031,3.00,-0.02%,-0.31,2.00,3.50,9,PH C
90,187,119,2024-08-10,SFG,,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.311,.360,.671,0,0,0,0,0,0,.000,1.15,-0.110,1.00,-0.06%,-0.98,0.00,0.00,5,C
91,188,120,2024-08-11,SFG,,DET,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.307,.355,.662,0,1,0,0,0,0,.000,2.44,-0.381,2.19,-0.21%,-2.34,0.00,0.00,7,C
92,189,121,2024-08-12,SFG,,ATL,L 0-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.238,.304,.350,.654,0,0,0,0,0,0,.000,2.21,-0.232,2.12,-0.13%,-0.96,0.00,0.00,8,C
93,190,122,2024-08-13,SFG,,ATL,L 3-4 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,0,.238,.303,.349,.652,1,0,0,0,0,0,.250,1.47,-0.057,1.20,-0.03%,-0.23,5.00,6.50,7,C
94,191,123,2024-08-14,SFG,,ATL,L 2-13,CG,4,4,1,1,1,0,0,0,0,0,0,0,.238,.303,.351,.654,2,0,0,0,0,0,.250,0.22,-0.017,0.15,-0.01%,-0.17,7.00,9.20,7,C
95,192,125,2024-08-17,SFG,@,OAK,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.236,.302,.348,.650,0,0,0,0,0,0,.000,1.62,-0.082,0.91,-0.03%,-0.63,2.00,3.00,7,C
96,193,126,2024-08-18,SFG,@,OAK,W 4-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.233,.299,.344,.642,0,0,0,0,0,0,.000,1.43,-0.144,0.62,-0.04%,-1.12,0.00,0.00,8,C
97,194,135,2024-08-29,SFG,@,MIL,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.296,.340,.637,0,0,0,0,0,0,.000,0.47,-0.036,0.11,-0.01%,-0.52,0.00,0.00,6,C
98,195,136,2024-08-30,SFG,,MIA,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.231,.296,.339,.635,1,0,0,0,0,0,.500,1.17,-0.097,0.21,-0.01%,-0.43,3.00,3.00,5,C
99,196,137,2024-08-31,SFG,,MIA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.293,.335,.628,0,0,0,0,0,0,.000,2.20,-0.210,0.46,-0.03%,-1.05,0.00,0.00,7,C
100,197,138,2024-09-01,SFG,,MIA,L 5-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.227,.291,.333,.624,0,0,0,0,0,0,.000,1.66,-0.083,0.27,-0.01%,-0.45,0.00,0.00,8,PH C
101,198,139,2024-09-03,SFG,,ARI,L 7-8,CG,4,4,0,2,0,0,0,1,0,0,0,1,.230,.293,.335,.628,2,0,0,0,0,0,.667,0.81,0.053,0.08,0.00%,0.78,8.00,9.50,7,C
102,199,140,2024-09-04,SFG,,ARI,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.230,.292,.334,.627,0,0,0,0,0,0,,0.55,-0.014,0.02,0.00%,-0.22,0.00,0.00,9,PH C
103,200,141,2024-09-05,SFG,,ARI,W 3-2,CG,4,4,0,2,1,0,0,3,0,0,0,0,.233,.295,.339,.634,3,0,0,0,0,0,.500,1.98,0.339,0.02,0.00%,2.11,14.00,19.50,7,C
104,201,142,2024-09-06,SFG,@,SDP,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.292,.335,.627,0,0,0,0,0,0,.000,1.20,-0.126,0.03,0.00%,-1.44,0.00,0.00,7,C
105,202,143,2024-09-07,SFG,@,SDP,W 6-3,CG,4,2,3,1,0,0,0,0,0,0,2,1,.232,.296,.336,.632,1,0,0,0,0,0,1.000,0.72,0.078,0.00,0.00%,0.96,13.00,18.60,6,C
106,203,144,2024-09-08,SFG,@,SDP,W 7-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.295,.335,.631,0,0,0,0,0,0,.000,0.67,-0.017,0.01,0.00%,-0.24,0.00,0.00,9,C
107,204,145,2024-09-10,SFG,,MIL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.229,.293,.332,.626,0,1,0,0,0,0,.000,1.55,-0.162,0.02,0.00%,-0.87,0.00,0.00,7,C
108,205,146,2024-09-11,SFG,,MIL,W 13-2,CG,4,4,1,3,1,0,0,0,0,0,0,0,.235,.298,.340,.638,4,0,0,0,0,0,.750,0.09,0.024,0.00,0.00%,1.17,13.00,15.20,8,C
109,206,147,2024-09-12,SFG,,MIL,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.297,.339,.636,0,0,0,0,0,0,.000,1.59,-0.049,0.01,0.00%,-0.58,0.00,0.00,8,PH
110,207,148,2024-09-13,SFG,,SDP,L 0-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.237,.299,.343,.642,3,0,0,0,0,0,.500,0.60,-0.050,0.00,0.00%,-0.67,8.00,9.00,5,C
111,208,149,2024-09-14,SFG,,SDP,L 0-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.238,.299,.343,.643,1,0,0,0,0,0,.500,0.75,0.080,0.00,0.00%,0.54,3.00,3.00,7,C
112,209,150,2024-09-15,SFG,,SDP,L 3-4 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.237,.298,.341,.639,0,0,0,0,0,0,.000,2.10,-0.105,0.00,0.00%,-0.32,0.00,0.00,8,C
113,210,151,2024-09-17,SFG,@,BAL,W 10-0,CG,5,5,1,1,0,0,0,0,0,0,0,3,.236,.297,.340,.636,1,0,0,0,0,0,.500,0.31,-0.003,0.00,0.00%,-0.70,5.00,6.20,6,C
114,211,153,2024-09-19,SFG,@,BAL,L 3-5,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.234,.296,.337,.633,0,1,0,0,0,0,.000,2.04,-0.076,0.00,0.00%,-1.27,2.00,3.00,6,C
115,212,154,2024-09-20,SFG,@,KCR,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.234,.296,.336,.632,1,0,0,0,0,0,.500,1.10,0.025,0.00,0.00%,-0.29,5.00,6.50,5,C
