Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1234,11,2024-04-09,NYM,@,ATL,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.089,.208,.178,.385,1,1,0,0,0,0,.200,0.73,-0.030,0.73,-0.02%,-1.49,3.00,3.00,3,SS
12,1235,12,2024-04-11,NYM,@,ATL,W 16-4,GS-9,6,6,1,1,0,0,0,0,0,0,0,0,.098,.203,.176,.380,1,0,0,0,0,0,.167,0.33,-0.036,0.31,-0.02%,-0.37,5.00,6.20,3,SS
13,1236,13,2024-04-12,NYM,,KCR,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.111,.222,.185,.407,1,0,0,0,0,0,.333,0.57,0.052,0.47,0.03%,0.56,7.00,9.20,3,SS
14,1237,14,2024-04-13,NYM,,KCR,L 7-11,CG,5,4,1,0,0,0,0,0,0,0,1,1,.103,.221,.172,.393,0,0,0,0,0,0,.000,0.82,-0.092,0.71,-0.05%,-1.05,4.00,6.20,3,SS
15,1238,15,2024-04-14,NYM,,KCR,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.129,.236,.194,.430,2,0,0,0,0,0,.500,2.14,0.017,1.74,0.01%,0.31,6.00,6.00,3,SS
16,1239,16,2024-04-15,NYM,,PIT,W 6-3,CG,5,4,1,2,1,0,0,0,0,0,1,0,.152,.260,.227,.487,3,0,0,0,0,0,.500,0.97,0.100,0.89,0.06%,0.54,12.00,15.20,3,SS
17,1240,17,2024-04-16,NYM,,PIT,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.145,.259,.217,.477,0,0,0,0,0,0,.000,0.69,0.020,0.66,0.01%,-0.15,4.00,6.20,3,SS
18,1241,18,2024-04-17,NYM,,PIT,W 9-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.151,.259,.219,.478,1,0,0,0,0,0,.250,0.77,0.016,0.76,0.01%,0.08,5.00,6.20,3,SS
19,1242,19,2024-04-19,NYM,@,LAD,W 9-4,CG,5,5,2,2,0,0,1,2,1,0,0,1,.167,.267,.269,.536,5,0,0,0,0,0,.333,0.70,0.219,0.74,0.14%,1.30,26.00,34.40,3,SS
20,1243,20,2024-04-20,NYM,@,LAD,W 6-4,CG,5,5,0,2,1,0,0,2,0,0,0,1,.181,.274,.289,.563,3,0,0,0,0,0,.500,1.17,0.093,1.32,0.06%,0.74,12.00,16.00,3,SS
21,1244,21,2024-04-21,NYM,@,LAD,L 0-10,GS-6,2,2,0,1,0,0,0,0,0,1,0,1,.188,.278,.294,.572,1,0,0,0,0,0,1.000,0.58,-0.022,0.64,-0.01%,-0.20,3.00,3.00,3,SS
22,1245,22,2024-04-22,NYM,@,SFG,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.182,.277,.284,.561,0,0,0,0,0,0,.000,0.50,0.043,0.53,0.03%,0.67,2.00,3.00,3,SS
23,1246,23,2024-04-23,NYM,@,SFG,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.174,.267,.272,.538,0,1,0,0,0,0,.000,0.87,-0.135,0.89,-0.08%,-1.57,0.00,0.00,3,SS
24,1247,24,2024-04-24,NYM,@,SFG,W 8-2,CG,5,5,2,4,0,0,2,4,0,0,0,0,.206,.291,.361,.652,10,0,0,0,0,0,.667,0.34,0.234,0.33,0.14%,3.98,38.00,50.40,3,SS
25,1248,25,2024-04-26,NYM,,STL,L 2-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.208,.289,.366,.656,2,0,0,0,0,0,.333,1.44,-0.087,1.47,-0.05%,-0.80,7.00,9.20,3,SS
26,1249,26,2024-04-27,NYM,,STL,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,4,.198,.277,.349,.626,0,0,0,0,0,0,.000,1.40,-0.181,1.33,-0.10%,-1.80,0.00,0.00,2,SS
27,1250,27,2024-04-28,NYM,,STL,W 4-2 (11),CG(11),5,3,1,1,0,0,1,1,2,0,2,0,.202,.290,.376,.666,4,0,0,0,0,0,.000,1.73,0.390,1.53,0.21%,1.83,28.00,36.70,2,SS
28,1251,28,2024-04-29,NYM,,CHC,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.195,.281,.363,.644,0,0,0,0,0,0,.000,1.05,-0.108,0.97,-0.06%,-0.89,0.00,0.00,2,SS
29,1252,29,2024-04-30,NYM,,CHC,W 4-2,CG,4,4,1,1,0,0,0,0,1,0,0,1,.197,.280,.359,.639,1,0,0,0,0,0,.333,0.80,0.011,0.73,0.01%,0.13,10.00,12.20,2,SS
30,1253,30,2024-05-01,NYM,,CHC,L 0-1,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.195,.278,.356,.634,0,0,0,0,0,0,.000,0.40,-0.010,0.38,-0.01%,-0.10,0.00,0.00,3,SS
31,1254,31,2024-05-02,NYM,,CHC,W 7-6 (11),6-GF(11),3,3,1,2,2,0,0,4,0,0,0,0,.207,.287,.380,.667,4,0,0,0,0,0,.667,3.35,0.672,3.06,0.37%,3.26,20.00,29.20,8,PH SS
32,1255,32,2024-05-03,NYM,@,TBR,L 8-10,CG,4,4,1,1,1,0,0,2,0,0,0,1,.208,.286,.384,.670,2,0,0,0,0,0,.333,0.48,0.052,0.41,0.03%,1.59,11.00,16.20,3,SS
33,1256,33,2024-05-04,NYM,@,TBR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.278,.372,.650,0,0,0,0,0,0,.000,1.74,-0.148,1.47,-0.08%,-1.06,0.00,0.00,3,SS
34,1257,34,2024-05-05,NYM,@,TBR,L 6-7 (10),CG(10),6,6,1,2,0,0,1,2,0,0,0,0,.207,.280,.393,.673,5,0,0,0,0,0,.200,1.65,0.056,1.32,0.03%,0.76,19.00,25.20,3,SS
35,1258,35,2024-05-06,NYM,@,STL,W 4-3,CG,4,2,1,0,0,0,0,1,0,0,1,0,.204,.279,.387,.666,0,0,0,0,1,0,.000,0.67,0.007,0.55,0.00%,0.02,6.00,9.70,3,SS
36,1259,36,2024-05-07,NYM,@,STL,W 7-5,CG,5,5,1,2,0,0,0,0,0,0,0,1,.211,.283,.387,.670,2,0,0,0,0,0,.500,0.79,0.046,0.67,0.02%,0.02,8.00,9.20,3,SS
37,1260,37,2024-05-10,NYM,,ATL,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.212,.282,.404,.686,4,0,0,0,0,0,.000,0.73,-0.004,0.68,0.00%,0.39,14.00,18.70,3,SS
38,1261,38,2024-05-11,NYM,,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.207,.275,.393,.669,0,0,0,0,0,0,.000,0.70,-0.071,0.61,-0.04%,-0.78,0.00,0.00,3,SS
39,1262,39,2024-05-12,NYM,,ATL,W 4-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.214,.281,.403,.683,3,0,0,0,0,0,.500,1.72,0.058,1.36,0.03%,0.19,10.00,12.20,3,SS
40,1263,40,2024-05-13,NYM,,PHI,L 4-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.209,.278,.392,.671,0,0,0,0,0,0,.000,1.00,-0.075,0.85,-0.04%,-0.42,2.00,3.00,3,SS
41,1264,41,2024-05-14,NYM,,PHI,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.204,.272,.383,.655,0,0,0,0,0,0,.000,1.01,-0.096,0.79,-0.05%,-1.04,0.00,0.00,3,SS
42,1265,42,2024-05-15,NYM,@,PHI,L 5-10,CG,5,3,1,0,0,0,0,0,2,0,1,0,.200,.276,.376,.651,0,0,1,0,0,0,.000,0.76,0.049,0.56,0.02%,0.17,16.00,21.20,3,SS
43,1266,43,2024-05-16,NYM,@,PHI,W 6-5 (11),CG(11),5,5,1,0,0,0,0,0,0,0,0,3,.194,.268,.365,.633,0,0,0,0,0,0,.000,2.13,-0.291,1.43,-0.12%,-1.44,2.00,3.20,3,SS
44,1267,44,2024-05-17,NYM,@,MIA,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.195,.268,.362,.630,1,0,0,0,0,0,.250,0.41,-0.020,0.28,-0.01%,-0.54,3.00,3.00,3,SS
45,1268,45,2024-05-18,NYM,@,MIA,L 9-10 (10),CG(10),6,5,1,0,0,0,0,1,0,0,0,1,.190,.265,.352,.617,0,1,1,0,0,0,.000,0.77,0.008,0.48,0.00%,-1.60,6.00,9.70,1,SS
46,1269,46,2024-05-19,NYM,@,MIA,W 7-3,CG,5,4,2,2,0,0,0,0,0,0,0,1,.197,.273,.355,.628,2,0,1,0,0,0,.667,0.81,0.079,0.47,0.03%,0.88,12.00,15.40,1,SS
47,1270,47,2024-05-20,NYM,@,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.193,.268,.348,.616,0,0,0,0,0,0,.000,1.00,-0.101,0.62,-0.04%,-0.79,0.00,0.00,1,SS
48,1271,48,2024-05-21,NYM,@,CLE,L 6-7,CG,5,5,0,2,0,0,0,1,0,0,0,0,.198,.271,.349,.620,2,0,0,0,0,0,.400,1.43,0.102,0.82,0.04%,0.29,8.00,9.50,1,SS
49,1272,49,2024-05-22,NYM,@,CLE,L 3-6,CG,5,5,0,2,2,0,0,0,0,0,0,0,.203,.274,.360,.634,4,0,0,0,0,0,.400,0.67,0.033,0.35,0.01%,-0.02,10.00,12.00,1,SS
50,1273,50,2024-05-24,NYM,,SFG,L 7-8,CG,5,5,1,2,1,0,0,1,0,0,0,2,.208,.277,.366,.643,3,0,0,0,0,0,.667,1.12,0.094,0.59,0.03%,0.52,12.00,15.70,1,SS
51,1274,51,2024-05-25,NYM,,SFG,L 2-7 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,1,.209,.279,.369,.648,2,0,0,0,0,0,.333,1.48,-0.031,0.63,-0.01%,-0.04,7.00,9.00,1,SS
52,1275,52,2024-05-26,NYM,,SFG,W 4-3,CG,4,4,0,1,0,0,0,0,0,1,0,2,.210,.279,.367,.646,1,0,0,0,0,0,.500,1.26,-0.107,0.52,-0.03%,-0.71,3.00,3.00,1,SS
53,1276,53,2024-05-28 (1),NYM,,LAD,L 2-5 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,4,.209,.277,.377,.654,4,0,0,0,0,0,,0.66,0.149,0.30,0.04%,1.01,16.00,22.20,1,SS
54,1277,54,2024-05-28 (2),NYM,,LAD,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.277,.374,.651,1,0,0,0,0,0,.333,0.69,-0.046,0.31,-0.01%,-0.48,3.00,3.00,1,SS
55,1278,55,2024-05-29,NYM,,LAD,L 3-10,CG,5,4,1,1,0,0,0,0,0,0,1,0,.211,.279,.372,.652,1,0,0,0,0,0,.250,1.12,-0.016,0.36,0.00%,-0.41,7.00,9.20,1,SS
56,1279,56,2024-05-30,NYM,,ARI,W 3-2,CG,4,4,1,4,0,0,1,2,1,0,0,0,.225,.291,.396,.687,7,0,0,0,0,0,1.000,1.47,0.472,0.46,0.09%,3.00,30.00,37.20,1,SS
57,1280,57,2024-05-31,NYM,,ARI,W 10-9,CG,5,4,1,2,1,0,0,1,1,0,1,1,.229,.297,.403,.699,3,0,0,0,0,0,.667,0.73,0.109,0.25,0.02%,1.02,19.00,24.70,1,SS
58,1281,58,2024-06-01,NYM,,ARI,L 5-10,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.231,.297,.402,.699,1,0,0,0,0,0,.333,0.75,-0.060,0.29,-0.01%,-0.64,3.00,3.00,1,SS
59,1282,59,2024-06-02,NYM,,ARI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.293,.395,.688,0,0,0,0,0,0,.000,1.00,-0.118,0.33,-0.02%,-1.29,0.00,0.00,1,SS
60,1283,60,2024-06-03,NYM,@,WSN,W 8-7,CG,5,3,0,1,0,0,0,1,1,0,1,0,.228,.299,.394,.693,1,0,1,0,0,0,.333,0.86,0.151,0.27,0.03%,1.17,14.00,18.50,1,SS
61,1284,61,2024-06-04,NYM,@,WSN,W 6-3,CG,5,5,0,2,1,0,0,0,0,0,0,1,.232,.300,.398,.699,3,0,0,0,0,0,.500,0.62,0.076,0.21,0.02%,0.45,8.00,9.00,1,SS
62,1285,62,2024-06-05,NYM,@,WSN,W 9-1,CG,5,5,2,2,0,0,1,1,0,0,0,0,.235,.302,.410,.713,5,0,0,0,0,0,.250,0.34,0.022,0.13,0.01%,0.82,19.00,24.90,1,SS
63,1286,63,2024-06-08,NYM,,PHI,L 2-7,CG,5,4,2,2,1,0,0,0,0,0,1,1,.239,.307,.416,.723,3,0,0,0,0,0,.667,0.73,0.034,0.30,0.01%,0.59,14.00,18.40,1,SS
64,1287,64,2024-06-09,NYM,@,PHI,W 6-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.235,.302,.408,.710,0,0,0,0,0,0,.000,1.86,-0.275,0.67,-0.06%,-2.01,0.00,0.00,1,SS
65,1288,65,2024-06-11,NYM,,MIA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.298,.402,.699,0,1,0,0,0,0,.000,1.63,-0.229,0.64,-0.05%,-1.69,0.00,0.00,1,SS
66,1289,66,2024-06-12,NYM,,MIA,W 10-4,CG,5,5,2,2,1,0,1,1,0,0,0,0,.234,.300,.416,.716,6,0,0,0,0,0,.250,0.51,-0.010,0.19,0.00%,0.38,21.00,27.90,1,SS
67,1290,67,2024-06-13,NYM,,MIA,W 3-2,CG,4,2,1,0,0,0,0,0,1,0,1,0,.232,.302,.413,.716,0,0,1,0,0,0,.000,2.02,0.210,0.76,0.05%,0.72,11.00,15.20,1,SS
68,1291,68,2024-06-14,NYM,,SDP,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.298,.407,.706,0,0,0,0,0,0,.000,0.75,-0.073,0.35,-0.02%,-0.77,0.00,0.00,1,SS
69,1292,69,2024-06-15,NYM,,SDP,W 5-1,CG,5,3,1,1,1,0,0,0,1,0,2,1,.230,.303,.410,.713,2,0,0,0,0,0,.500,0.85,0.107,0.44,0.03%,0.70,16.00,21.20,1,SS
70,1293,70,2024-06-16,NYM,,SDP,W 11-6,CG,5,3,2,1,0,0,1,2,0,0,1,0,.231,.305,.420,.725,4,0,0,0,1,0,.000,0.41,0.109,0.23,0.04%,1.22,20.00,28.40,1,SS
71,1294,71,2024-06-17,NYM,@,TEX,W 14-2,GS-7,4,4,3,4,1,0,0,2,0,0,0,0,.242,.313,.432,.745,5,0,0,0,0,0,1.000,0.76,0.168,0.43,0.06%,3.52,24.00,31.60,1,SS
72,1295,72,2024-06-18,NYM,@,TEX,W 7-6,CG,5,5,0,0,0,0,0,1,0,0,0,1,.238,.309,.424,.733,0,0,0,0,0,0,.000,1.71,-0.173,1.04,-0.06%,-0.93,2.00,3.50,1,SS
73,1296,73,2024-06-19,NYM,@,TEX,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.238,.308,.422,.730,1,0,0,0,0,0,.333,0.83,-0.021,0.55,-0.01%,0.05,8.00,9.00,1,SS
74,1297,74,2024-06-21,NYM,@,CHC,W 11-1,CG,5,5,2,3,2,0,0,0,0,0,0,1,.244,.312,.431,.744,5,0,0,0,0,0,.750,0.35,0.053,0.23,0.02%,1.11,17.00,21.40,1,SS
75,1298,75,2024-06-22,NYM,@,CHC,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.241,.309,.426,.734,0,0,0,0,0,0,.000,0.32,-0.032,0.23,-0.01%,-0.67,0.00,0.00,1,SS
76,1299,76,2024-06-23,NYM,@,CHC,W 5-2,CG,5,4,1,1,0,0,1,2,1,0,0,2,.241,.310,.433,.743,4,0,1,0,0,0,.000,0.67,0.155,0.44,0.06%,1.00,23.00,31.20,1,SS
77,1300,77,2024-06-25,NYM,,NYY,W 9-7,CG,5,5,1,2,1,0,0,0,0,0,0,1,.244,.311,.436,.747,3,0,0,0,0,0,.500,0.39,0.052,0.25,0.02%,0.01,10.00,12.20,1,SS
78,1301,78,2024-06-26,NYM,,NYY,W 12-2,GS-9,5,5,1,2,2,0,0,0,0,0,0,1,.246,.313,.442,.754,4,0,0,0,0,0,.500,0.43,0.122,0.29,0.05%,0.32,12.00,15.20,1,SS
79,1302,79,2024-06-28,NYM,,HOU,W 7-2,CG,5,4,1,2,1,0,0,1,1,0,1,0,.249,.317,.445,.762,3,0,0,0,0,0,.500,0.54,0.006,0.40,0.00%,1.71,19.00,24.70,1,SS
80,1303,80,2024-06-29,NYM,,HOU,L 6-9,CG,5,5,0,2,0,0,0,0,1,0,0,2,.252,.318,.445,.762,2,0,0,0,0,0,.667,1.01,0.023,0.81,0.01%,-0.45,11.00,12.00,1,SS
81,1304,81,2024-06-30,NYM,,HOU,L 5-10 (11),CG(11),5,5,1,0,0,0,0,0,0,0,0,1,.248,.313,.438,.751,0,0,0,0,0,0,.000,1.06,-0.130,0.83,-0.06%,-0.86,2.00,3.20,1,SS
82,1305,82,2024-07-01,NYM,@,WSN,W 9-7 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.247,.312,.435,.746,1,0,0,0,0,0,.500,0.86,-0.054,0.64,-0.02%,-0.20,5.00,6.20,1,SS
83,1306,83,2024-07-02,NYM,@,WSN,W 7-2 (10),CG(10),5,5,2,2,1,0,1,1,0,0,0,0,.249,.313,.446,.759,6,0,0,0,0,0,.250,1.29,0.127,1.04,0.06%,0.68,21.00,27.90,1,SS
84,1307,84,2024-07-03,NYM,@,WSN,L 5-7,CG,4,4,1,1,0,0,1,2,0,0,0,2,.249,.312,.452,.765,4,0,0,0,0,0,.000,0.87,0.026,0.74,0.01%,1.30,16.00,22.20,1,SS
85,1308,85,2024-07-04,NYM,@,WSN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.309,.447,.756,0,0,0,0,0,0,.000,1.32,-0.129,1.06,-0.06%,-0.83,0.00,0.00,1,SS
86,1309,86,2024-07-05,NYM,@,PIT,L 2-14,CG,4,3,0,0,0,0,0,0,1,0,1,0,.244,.308,.443,.752,0,0,0,0,0,0,.000,0.74,0.003,0.53,0.00%,0.40,7.00,9.00,1,SS
87,1310,87,2024-07-06,NYM,@,PIT,W 5-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.244,.310,.441,.751,1,0,0,0,0,0,.250,0.56,0.049,0.39,0.02%,0.23,7.00,9.20,1,SS
88,1311,88,2024-07-07,NYM,@,PIT,W 3-2,CG,5,4,1,3,1,0,0,2,0,0,1,0,.250,.316,.447,.763,4,0,0,0,0,0,.750,2.59,0.692,1.91,0.31%,2.24,19.00,25.20,1,SS
89,1312,89,2024-07-08,NYM,@,PIT,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,.248,.315,.444,.759,0,0,1,0,0,0,.000,1.11,-0.046,0.91,-0.02%,-0.50,2.00,3.00,1,SS
90,1313,90,2024-07-09,NYM,,WSN,W 7-5,CG,5,4,2,3,0,0,1,3,0,0,1,0,.253,.321,.455,.776,6,0,0,0,0,0,.667,0.71,0.220,0.54,0.10%,3.57,28.00,37.90,1,SS
91,1314,91,2024-07-10,NYM,,WSN,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.318,.450,.768,0,0,0,0,0,0,.000,0.68,-0.067,0.54,-0.03%,-0.76,0.00,0.00,1,SS
92,1315,92,2024-07-11,NYM,,WSN,W 7-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.249,.317,.447,.764,0,0,0,0,0,0,.000,0.90,0.003,0.78,0.00%,-0.10,4.00,6.20,1,SS
93,1316,93,2024-07-12,NYM,,COL,W 7-6,CG,5,3,0,1,0,0,0,0,1,0,2,1,.249,.321,.446,.766,1,0,0,0,0,0,.500,0.33,-0.007,0.29,0.00%,0.34,12.00,15.00,1,SS
94,1317,94,2024-07-13,NYM,,COL,W 7-3,CG,5,3,1,1,0,0,1,3,1,0,2,1,.250,.324,.453,.777,4,0,0,0,0,0,.000,0.81,0.041,0.72,0.02%,2.06,27.00,37.70,1,SS
95,1318,95,2024-07-14,NYM,,COL,L 5-8,CG,5,3,0,2,0,0,0,1,0,0,2,0,.253,.329,.454,.784,2,0,0,0,0,0,.667,1.40,0.185,1.30,0.10%,1.44,12.00,15.50,1,SS
96,1319,96,2024-07-19,NYM,@,MIA,L 4-6,CG,5,3,1,1,0,0,0,0,1,0,2,0,.254,.333,.453,.786,1,0,0,0,0,0,.333,1.50,0.002,1.38,0.00%,0.89,14.00,18.20,1,SS
97,1320,97,2024-07-20,NYM,@,MIA,W 1-0,CG,5,4,0,1,0,0,0,0,0,0,1,0,.254,.333,.451,.785,1,0,0,0,0,0,.250,1.01,-0.016,0.90,-0.01%,-0.25,5.00,6.00,1,SS
98,1321,98,2024-07-21,NYM,@,MIA,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.253,.332,.448,.780,1,0,0,0,0,0,.250,1.40,-0.026,1.29,-0.02%,-0.53,3.00,3.00,1,SS
99,1322,99,2024-07-22,NYM,@,MIA,W 6-4,CG,5,4,2,2,0,0,2,2,1,0,1,0,.256,.335,.464,.798,8,0,0,0,0,0,.000,0.54,0.116,0.48,0.06%,1.71,35.00,46.40,1,SS
100,1323,100,2024-07-23,NYM,@,NYY,W 3-2,CG,5,4,0,1,1,0,0,1,0,0,0,2,.256,.336,.464,.800,2,0,1,0,0,0,.500,1.41,0.099,1.35,0.06%,0.54,9.00,12.50,1,SS
101,1324,101,2024-07-24,NYM,@,NYY,W 12-3,CG,6,6,2,3,0,0,2,5,0,0,0,0,.259,.338,.479,.817,9,0,0,0,0,0,.250,0.56,0.148,0.55,0.09%,3.20,37.00,50.90,1,SS
102,1325,102,2024-07-25,NYM,,ATL,W 3-2 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,1,.259,.337,.484,.821,4,0,0,0,0,0,.000,1.15,0.152,1.35,0.11%,1.34,16.00,22.20,1,SS
103,1326,103,2024-07-26,NYM,,ATL,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,0,2,.257,.335,.480,.815,0,0,1,0,0,0,.000,0.57,0.043,0.71,0.03%,-0.18,4.00,6.20,1,SS
104,1327,104,2024-07-27,NYM,,ATL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.333,.475,.808,0,0,0,0,0,0,.000,0.73,-0.070,0.95,-0.06%,-0.83,0.00,0.00,1,SS
105,1328,105,2024-07-28,NYM,,ATL,L 2-9,GS-8,3,3,0,1,0,0,0,0,1,0,0,1,.255,.333,.474,.807,1,0,0,0,0,0,.500,1.48,-0.002,1.87,0.00%,-0.10,8.00,9.00,1,SS
106,1329,106,2024-07-29,NYM,,MIN,W 15-2,CG,6,5,1,2,0,0,0,1,1,0,1,2,.256,.335,.473,.808,2,0,0,0,0,0,.667,0.49,-0.003,0.53,0.00%,0.87,17.00,21.70,1,SS
107,1330,107,2024-07-30,NYM,,MIN,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.332,.469,.801,0,0,0,0,0,0,.000,0.72,-0.075,0.80,-0.05%,-0.92,0.00,0.00,1,SS
108,1331,108,2024-07-31,NYM,,MIN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.254,.331,.467,.798,1,1,0,0,0,0,.250,0.59,-0.063,0.68,-0.04%,-0.71,3.00,3.00,1,SS
109,1332,109,2024-08-02,NYM,@,LAA,W 5-1,CG,5,5,1,1,0,0,0,0,0,0,0,2,.253,.330,.464,.794,1,0,0,0,0,0,.333,0.84,-0.046,0.95,-0.03%,-0.56,5.00,6.20,1,SS
110,1333,110,2024-08-03,NYM,@,LAA,L 4-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,.255,.331,.463,.794,2,0,0,0,0,0,.400,1.37,-0.034,1.63,-0.03%,-0.11,8.00,9.20,1,SS
111,1334,111,2024-08-04,NYM,@,LAA,L 2-3,CG,4,3,0,1,0,0,0,1,1,0,1,1,.256,.332,.462,.794,1,0,0,0,0,0,.500,1.33,0.128,1.60,0.09%,1.21,12.00,15.50,1,SS
112,1335,112,2024-08-05,NYM,@,STL,W 6-0,CG,5,4,1,0,0,0,0,0,0,0,1,2,.253,.331,.458,.789,0,0,0,0,0,0,.000,0.55,-0.035,0.67,-0.03%,-1.00,4.00,6.20,1,SS
113,1336,113,2024-08-06,NYM,@,COL,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,3,.253,.329,.455,.785,1,0,0,0,0,0,.500,0.85,-0.083,1.02,-0.06%,-1.00,3.00,3.00,1,SS
114,1337,114,2024-08-07,NYM,@,COL,W 5-3,CG,5,5,1,2,0,0,0,2,1,1,0,1,.254,.330,.455,.785,2,0,0,0,0,0,.500,2.07,0.103,2.36,0.07%,0.41,17.00,22.20,1,SS
