Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,167,35,2025-05-06,SDP,@,NYY,L 3-12,CG,4,4,1,2,1,0,0,0,0,0,0,1,.390,.422,.683,1.105,3,0,0,0,0,0,.667,0.89,0.077,0.99,0.05%,0.59,10.00,12.20,4,CF
12,168,36,2025-05-07,SDP,@,NYY,L 3-4 (10),CG(10),5,4,1,2,0,0,1,2,0,0,0,1,.400,.440,.733,1.173,5,0,1,0,0,0,.500,2.45,0.374,2.76,0.25%,1.96,21.00,28.20,4,CF
13,169,37,2025-05-09,SDP,@,COL,W 13-9,CG,5,5,1,3,1,0,0,2,0,0,0,1,.420,.455,.740,1.195,4,0,0,0,0,0,.750,0.80,0.177,0.90,0.12%,2.35,17.00,22.20,4,CF
14,170,38,2025-05-10,SDP,@,COL,W 21-0,CG,6,6,2,4,0,0,0,2,0,0,0,0,.446,.475,.732,1.208,4,0,0,0,0,0,.667,0.37,0.102,0.42,0.07%,2.25,20.00,25.40,4,CF
15,171,40,2025-05-12,SDP,,LAA,L 5-9,CG,4,4,2,3,0,1,0,1,0,0,0,0,.467,.492,.767,1.259,5,0,0,0,0,0,.750,1.04,0.189,1.18,0.13%,2.00,20.00,24.90,4,CF
16,172,41,2025-05-13,SDP,,LAA,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.438,.464,.719,1.183,0,0,0,0,0,0,.000,1.55,-0.150,1.77,-0.10%,-0.98,0.00,0.00,4,CF
17,173,42,2025-05-14,SDP,,LAA,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.412,.438,.676,1.115,0,0,0,0,0,0,.000,0.88,-0.109,1.03,-0.08%,-1.65,0.00,0.00,4,CF
18,174,43,2025-05-16,SDP,,SEA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.389,.416,.639,1.054,0,0,0,0,0,0,.000,0.75,-0.083,0.90,-0.06%,-0.94,0.00,0.00,4,CF
19,175,44,2025-05-17,SDP,,SEA,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.382,.407,.618,1.026,1,0,0,0,0,0,.500,1.89,-0.131,2.18,-0.09%,-0.79,3.00,3.00,4,CF
20,176,45,2025-05-18,SDP,,SEA,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.367,.400,.595,.995,0,0,0,0,0,0,.000,0.62,-0.026,0.73,-0.02%,0.26,2.00,3.00,4,CF
21,177,46,2025-05-20,SDP,@,TOR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.361,.393,.578,.972,1,0,0,0,0,0,.500,0.67,-0.050,0.79,-0.04%,-0.52,3.00,3.00,4,CF
22,178,47,2025-05-21,SDP,@,TOR,L 0-14,CG,4,4,0,0,0,0,0,0,0,0,0,2,.345,.376,.552,.928,0,0,0,0,0,0,.000,1.04,-0.112,1.19,-0.08%,-1.31,0.00,0.00,4,CF
23,179,48,2025-05-22,SDP,@,TOR,L 6-7 (11),CG(11),5,4,2,2,0,0,0,0,0,0,1,0,.352,.388,.549,.937,2,0,0,0,0,0,.500,1.66,0.118,1.89,0.08%,0.81,12.00,15.40,4,CF
24,180,49,2025-05-23,SDP,@,ATL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.337,.373,.526,.899,0,0,0,0,0,0,.000,0.94,-0.097,1.05,-0.07%,-0.86,0.00,0.00,4,CF
25,181,50,2025-05-24,SDP,@,ATL,L 1-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,.343,.377,.535,.913,3,0,0,0,0,0,.500,1.03,0.088,0.00,0.00%,0.39,8.00,9.00,4,CF
26,182,51,2025-05-25,SDP,@,ATL,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.340,.373,.524,.897,1,0,0,0,0,0,.250,0.98,0.023,1.15,0.02%,0.29,5.00,6.50,4,CF
27,183,52,2025-05-26,SDP,,MIA,W 4-3 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.333,.365,.509,.874,1,0,0,0,0,0,.250,1.56,-0.174,1.82,-0.12%,-0.69,3.00,3.00,2,CF
28,184,53,2025-05-27,SDP,,MIA,W 8-6,CG,5,3,2,1,0,0,1,1,0,0,2,1,.333,.375,.532,.907,4,0,0,0,0,0,.000,1.09,0.059,1.27,0.04%,0.83,20.00,27.90,4,CF
29,185,54,2025-05-28,SDP,,MIA,L 8-10,CG,4,4,1,1,1,0,0,0,0,0,0,1,.330,.371,.530,.901,2,0,0,0,0,0,.333,1.44,-0.023,1.73,-0.02%,0.15,7.00,9.20,4,CF
30,186,55,2025-05-30,SDP,,PIT,W 3-2,CG,3,3,0,1,0,0,0,2,0,0,0,0,.331,.370,.525,.896,1,0,0,0,0,0,.333,1.53,0.184,1.78,0.13%,1.25,7.00,10.00,4,CF
31,187,56,2025-05-31,SDP,,PIT,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.322,.362,.512,.874,0,0,0,0,0,0,.000,0.66,-0.053,0.79,-0.04%,-0.58,0.00,0.00,4,CF
32,188,57,2025-06-01,SDP,,PIT,W 6-4,CG,4,3,0,2,2,0,0,1,0,0,1,0,.331,.373,.532,.905,4,0,0,0,0,0,.667,0.98,0.108,1.15,0.08%,1.32,14.00,18.50,4,CF
33,189,58,2025-06-02,SDP,@,SFG,W 1-0 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.328,.370,.523,.893,1,0,0,0,0,0,.500,1.23,-0.088,1.71,-0.07%,-0.54,3.00,3.00,4,CF
34,190,59,2025-06-03,SDP,@,SFG,W 3-2 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.323,.364,.511,.875,1,0,0,0,0,0,.500,2.36,-0.135,3.27,-0.11%,-0.81,5.00,6.20,4,CF
35,191,60,2025-06-04,SDP,@,SFG,L 5-6,CG,5,5,1,1,1,0,0,1,0,0,0,2,.319,.358,.507,.865,2,0,0,0,0,0,.333,2.05,-0.080,2.84,-0.07%,0.55,9.00,12.70,4,CF
36,192,61,2025-06-05,SDP,@,SFG,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.310,.349,.493,.842,0,0,0,0,0,0,.000,1.64,-0.152,2.27,-0.13%,-0.75,0.00,0.00,4,CF
37,193,62,2025-06-06,SDP,@,MIL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.301,.340,.479,.819,0,0,0,0,0,0,.000,0.93,-0.094,1.22,-0.07%,-1.04,0.00,0.00,4,CF
38,194,63,2025-06-07,SDP,@,MIL,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.307,.344,.480,.824,2,0,0,0,0,0,.667,1.40,-0.017,1.86,-0.01%,0.07,8.00,9.20,4,CF
39,195,64,2025-06-08,SDP,@,MIL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.299,.335,.468,.803,0,1,0,0,0,0,.000,0.94,-0.132,1.27,-0.11%,-1.34,0.00,0.00,4,CF
40,196,65,2025-06-09,SDP,,LAD,L 7-8 (10),CG(10),5,3,1,1,1,0,0,2,0,0,1,1,.299,.337,.471,.809,2,0,0,0,1,0,.333,1.58,0.154,2.27,0.13%,0.96,13.00,19.20,4,CF
41,197,66,2025-06-10,SDP,,LAD,W 11-1,CG,5,4,1,2,0,1,0,1,0,0,1,0,.304,.345,.484,.829,4,0,0,0,0,0,.500,0.34,0.072,0.48,0.06%,1.53,17.00,21.70,4,CF
42,198,67,2025-06-11,SDP,,LAD,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.343,.479,.821,1,0,0,0,0,0,.333,1.12,-0.018,1.63,-0.02%,-0.07,3.00,3.00,4,CF
43,199,68,2025-06-13,SDP,@,ARI,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.304,.346,.476,.822,1,0,0,0,0,0,.333,0.57,0.033,0.74,0.03%,0.25,5.00,6.00,4,CF
44,200,69,2025-06-14,SDP,@,ARI,L 7-8,GS-7,4,3,0,1,0,0,0,0,0,1,1,2,.304,.349,.474,.823,1,0,0,0,0,1,1.000,1.27,-0.034,1.59,-0.03%,-0.08,5.00,6.00,4,CF
45,201,77,2025-06-22,SDP,,KCR,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.303,.347,.474,.822,2,0,0,0,0,0,.250,1.60,-0.018,1.77,-0.01%,-0.27,7.00,9.20,2,CF
46,202,78,2025-06-23,SDP,,WSN,L 6-10,CG,5,4,1,2,0,0,0,0,0,0,1,0,.307,.354,.475,.829,2,0,0,0,0,0,.500,0.42,0.028,0.47,0.02%,0.56,10.00,12.20,2,CF
47,203,79,2025-06-24,SDP,,WSN,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.306,.352,.470,.822,1,0,0,0,0,0,.250,0.68,-0.014,0.75,-0.01%,-0.25,3.00,3.00,2,CF
48,204,80,2025-06-25,SDP,,WSN,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.301,.350,.462,.812,0,0,0,0,0,0,.000,0.87,-0.057,0.99,-0.04%,-0.40,2.00,3.00,3,CF
49,205,81,2025-06-27,SDP,@,CIN,L 1-8,CG,4,2,0,0,0,0,0,0,0,0,2,1,.298,.353,.457,.810,0,0,0,0,0,0,.000,0.27,-0.004,0.34,0.00%,-0.05,4.00,6.00,3,CF
50,206,82,2025-06-28,SDP,@,CIN,W 6-4,CG,5,5,1,2,1,0,0,0,0,0,0,0,.301,.354,.461,.815,3,0,0,0,0,0,.400,0.91,0.094,1.07,0.07%,0.23,10.00,12.20,3,CF
51,207,83,2025-06-29,SDP,@,CIN,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,0,1,.294,.350,.452,.802,0,0,1,0,0,0,.000,1.22,-0.127,1.54,-0.10%,-1.18,2.00,3.00,3,CF
52,208,84,2025-06-30,SDP,@,PHI,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.289,.344,.443,.787,0,0,0,0,0,0,.000,0.88,-0.089,1.05,-0.06%,-1.18,0.00,0.00,3,CF
53,209,85,2025-07-02 (1),SDP,@,PHI,W 6-4,CG,5,2,1,1,0,0,0,1,0,0,3,1,.291,.354,.443,.797,1,0,0,0,0,0,1.000,0.78,0.099,0.88,0.07%,2.33,13.00,18.70,2,CF
54,210,86,2025-07-02 (2),SDP,@,PHI,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.290,.352,.440,.792,1,0,0,0,0,0,.333,0.96,-0.015,1.12,-0.01%,-0.35,5.00,6.50,2,CF
55,211,87,2025-07-04,SDP,,TEX,W 3-2 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.283,.345,.429,.774,0,0,0,0,0,0,.000,1.96,-0.283,2.00,-0.17%,-1.56,2.00,3.20,2,CF
56,212,88,2025-07-05,SDP,,TEX,L 4-7,CG,5,4,0,1,0,0,0,1,0,0,0,1,.282,.342,.426,.768,1,0,0,0,1,0,.250,1.39,-0.051,1.47,-0.03%,-0.33,5.00,6.50,2,CF
,,,,,,,29-27,,240,216,29,61,12,2,5,29,1,2,19,52,.282,.342,.426,.768,92,2,2,0,3,1,.346,1.11,0.125,1.28,-0.08%,6.06,415.00,539.30,,
