Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
24,244,24,2024-04-24,CHC,,HOU,W 4-3,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.205,.290,.352,.642,1,0,0,0,0,0,.500,0.40,0.011,0.43,0.01%,0.02,7.00,9.20,5,3B
25,245,26,2024-04-26,CHC,@,BOS,W 7-1,GS-9,5,5,1,2,1,0,0,1,0,0,0,1,.215,.295,.366,.661,3,0,0,0,0,0,.500,0.56,-0.023,0.63,-0.02%,-0.26,12.00,15.70,4,3B
26,246,27,2024-04-27,CHC,@,BOS,L 0-17,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.219,.296,.365,.661,1,0,0,0,0,0,.500,0.42,0.014,0.46,0.01%,-0.08,3.00,3.00,4,3B
27,247,28,2024-04-28,CHC,@,BOS,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.210,.286,.350,.636,0,0,0,0,0,0,.000,1.28,-0.124,1.41,-0.08%,-1.06,0.00,0.00,4,3B
28,248,29,2024-04-29,CHC,@,NYM,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.212,.284,.375,.659,4,0,0,0,0,0,.000,2.02,0.264,2.37,0.19%,0.67,16.00,22.20,4,3B
29,249,30,2024-04-30,CHC,@,NYM,L 2-4,CG,4,3,0,1,0,0,0,0,1,0,1,1,.215,.292,.374,.666,1,0,0,0,0,0,.500,1.18,0.080,1.44,0.06%,0.44,10.00,12.00,4,DH
30,250,31,2024-05-01,CHC,@,NYM,W 1-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.207,.282,.360,.643,0,1,0,0,0,0,.000,1.47,-0.185,1.79,-0.14%,-1.76,0.00,0.00,4,3B
31,251,32,2024-05-02,CHC,@,NYM,L 6-7 (11),CG(11),5,4,1,1,0,0,1,3,1,0,1,1,.209,.287,.383,.669,4,1,0,0,0,0,.000,2.25,0.122,2.76,0.09%,1.43,25.00,34.70,4,3B
32,252,33,2024-05-03,CHC,,MIL,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.210,.286,.403,.689,4,0,0,0,0,0,.000,1.25,0.084,1.66,0.07%,0.19,14.00,18.70,4,3B
33,253,34,2024-05-04,CHC,,MIL,W 6-5,GS-8,4,3,1,1,0,0,1,2,0,0,1,2,.213,.292,.426,.718,4,0,0,0,0,0,,0.97,0.128,1.31,0.10%,1.86,18.00,25.20,4,3B
34,254,35,2024-05-05,CHC,,MIL,W 5-0,GS-8,4,1,0,1,0,0,0,1,0,0,3,0,.220,.312,.431,.743,1,0,0,0,0,0,1.000,0.68,0.079,0.88,0.06%,1.61,11.00,15.50,4,3B
35,255,36,2024-05-06,CHC,,SDP,L 3-6,CG,5,4,1,1,0,0,1,2,1,0,1,0,.220,.315,.449,.764,4,0,0,0,0,0,.000,1.10,0.013,1.38,0.01%,1.23,23.00,31.20,4,DH
36,256,37,2024-05-07,CHC,,SDP,W 3-2,GS-9,4,3,0,0,0,0,0,1,0,0,0,2,.215,.307,.438,.745,0,0,0,0,1,0,.000,1.63,-0.105,2.02,-0.08%,-1.13,2.00,3.50,4,3B
37,257,38,2024-05-08,CHC,,SDP,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,3,.211,.301,.429,.729,0,0,0,0,0,0,,0.84,-0.063,1.03,-0.05%,-0.55,0.00,0.00,4,3B
38,258,39,2024-05-10,CHC,@,PIT,W 7-2,GS-8,5,5,0,2,0,0,0,1,0,0,0,0,.217,.304,.428,.731,2,0,0,0,0,0,.400,1.12,0.054,1.38,0.04%,0.03,8.00,9.50,4,3B
39,259,40,2024-05-11,CHC,@,PIT,L 9-10,GS-5,3,3,0,1,0,0,0,0,0,1,0,1,.220,.304,.426,.730,1,0,0,0,0,0,.500,0.82,-0.061,1.04,-0.05%,-0.82,3.00,3.00,4,3B
40,260,41,2024-05-12,CHC,@,PIT,W 5-4 (10),GS-8,4,4,1,2,0,0,1,2,0,0,0,0,.228,.309,.448,.757,5,0,0,0,0,0,.333,1.08,0.138,1.34,0.10%,1.78,19.00,25.20,4,3B
41,261,42,2024-05-13,CHC,@,ATL,L 0-2,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.223,.308,.439,.747,0,0,0,0,0,0,.000,1.38,0.052,1.69,0.04%,0.03,2.00,3.00,4,3B
42,262,43,2024-05-14,CHC,@,ATL,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,0,0,.219,.306,.430,.737,0,0,1,0,0,0,.000,0.51,-0.013,0.63,-0.01%,-0.44,2.00,3.00,4,DH
43,263,44,2024-05-15,CHC,@,ATL,W 7-1,CG,5,5,0,0,0,0,0,1,0,0,0,0,.212,.298,.417,.714,0,0,0,0,0,0,.000,0.51,-0.052,0.63,-0.04%,-1.36,2.00,3.50,4,3B
44,264,45,2024-05-16,CHC,,PIT,L 4-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.208,.291,.409,.700,0,0,0,0,1,0,.000,1.95,-0.211,2.35,-0.15%,-1.12,2.00,3.50,4,3B
45,265,46,2024-05-17,CHC,,PIT,L 3-9,CG,4,4,0,2,1,0,0,2,0,0,0,1,.215,.296,.417,.713,3,0,0,0,0,0,.667,0.29,-0.020,0.35,-0.01%,1.49,12.00,16.00,4,3B
46,266,47,2024-05-18,CHC,,PIT,W 1-0,CG,4,3,0,1,0,0,0,1,0,0,1,0,.217,.300,.416,.716,1,0,0,0,0,0,.333,1.69,0.270,2.07,0.20%,0.92,7.00,9.50,4,3B
47,267,48,2024-05-19,CHC,,PIT,L 2-3,CG,4,1,0,0,0,0,0,1,0,0,1,0,.216,.304,.413,.717,0,0,1,0,1,0,.000,2.04,-0.060,2.45,-0.04%,0.23,6.00,9.50,4,3B
48,268,49,2024-05-21,CHC,,ATL,W 4-3 (10),CG(10),5,2,0,0,0,0,0,0,0,0,3,0,.213,.312,.408,.720,0,0,0,0,0,1,.000,1.37,0.032,1.58,0.02%,0.57,6.00,9.00,4,3B
49,269,50,2024-05-22,CHC,,ATL,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.307,.401,.708,0,0,0,0,0,0,.000,0.73,-0.055,0.91,-0.04%,-0.57,0.00,0.00,4,DH
50,270,51,2024-05-23,CHC,,ATL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.301,.392,.693,0,0,0,0,0,0,.000,0.83,-0.085,0.97,-0.06%,-0.72,0.00,0.00,4,3B
51,271,52,2024-05-25,CHC,@,STL,L 6-7,CG,5,4,1,1,0,0,0,0,0,0,1,0,.206,.303,.389,.692,1,0,0,0,0,0,.250,1.95,-0.153,2.23,-0.11%,-0.34,7.00,9.20,4,DH
52,272,53,2024-05-26,CHC,@,STL,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.202,.302,.383,.685,0,0,1,0,0,0,.000,1.50,-0.018,1.70,-0.01%,-0.50,2.00,3.00,4,3B
53,273,54,2024-05-27,CHC,@,MIL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.198,.297,.374,.671,0,0,0,0,0,0,.000,1.40,-0.158,1.64,-0.11%,-1.73,0.00,0.00,4,DH
54,274,55,2024-05-28,CHC,@,MIL,W 6-3 (10),GS-9,4,1,0,0,0,0,0,0,1,0,3,1,.197,.305,.372,.677,0,0,0,0,0,0,,0.96,0.077,1.06,0.05%,0.94,11.00,15.00,4,3B
55,275,56,2024-05-29,CHC,@,MIL,L 6-10,CG,5,5,0,0,0,0,0,1,0,0,0,2,.192,.298,.363,.661,0,0,0,0,0,0,.000,0.71,-0.098,0.82,-0.07%,-0.24,2.00,3.50,4,3B
56,276,57,2024-05-30,CHC,@,MIL,L 4-6,GS-8,4,4,1,2,0,0,1,1,0,0,0,0,.198,.302,.381,.682,5,0,0,0,0,0,.333,0.96,0.229,1.08,0.16%,0.79,17.00,21.70,4,3B
57,277,58,2024-05-31,CHC,,CIN,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.200,.305,.380,.685,1,1,0,0,0,0,.500,1.84,-0.090,1.64,-0.05%,-0.86,7.00,9.20,4,3B
58,278,59,2024-06-01,CHC,,CIN,W 7-5,GS-8,4,2,1,0,0,0,0,0,0,0,1,1,.198,.308,.376,.685,0,0,1,0,0,0,.000,1.47,-0.043,1.27,-0.02%,0.00,6.00,9.20,4,3B
59,279,60,2024-06-02,CHC,,CIN,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.195,.307,.371,.678,0,1,1,0,0,0,.000,1.14,-0.129,1.03,-0.07%,-1.72,2.00,3.00,4,DH
60,280,61,2024-06-04,CHC,,CHW,W 7-6,GS-9,4,4,2,2,0,0,1,2,0,0,0,1,.201,.310,.388,.698,5,0,0,0,0,0,.500,1.25,0.187,1.02,0.09%,1.93,21.00,28.40,4,3B
61,281,62,2024-06-05,CHC,,CHW,W 7-6,GS-7,4,3,1,1,0,0,0,0,1,0,1,1,.203,.313,.387,.700,1,0,0,0,0,0,.500,1.22,0.046,1.06,0.02%,0.41,12.00,15.20,4,3B
62,282,63,2024-06-06,CHC,@,CIN,L 4-8,CG,4,3,1,1,0,0,1,2,0,0,1,1,.205,.316,.400,.716,4,0,0,0,0,0,.000,0.93,0.208,0.90,0.12%,1.20,18.00,25.20,4,3B
63,283,64,2024-06-07,CHC,@,CIN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.205,.315,.397,.713,1,0,0,0,0,0,.250,1.29,-0.086,1.23,-0.05%,-0.63,3.00,3.00,4,DH
64,284,65,2024-06-08,CHC,@,CIN,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.202,.313,.390,.703,0,0,0,0,0,0,.000,1.42,0.002,1.22,0.00%,-0.62,2.00,3.00,2,DH
65,285,66,2024-06-09,CHC,@,CIN,W 4-2,CG,5,4,1,1,0,0,0,0,0,0,1,1,.203,.315,.388,.702,1,1,0,0,0,0,.333,0.75,-0.060,0.58,-0.03%,-1.73,7.00,9.20,4,3B
66,286,67,2024-06-11,CHC,@,TBR,L 2-5,GS-7,4,4,2,2,0,0,1,1,0,0,0,1,.208,.318,.403,.720,5,0,0,0,0,0,.500,0.97,0.095,0.79,0.05%,0.44,19.00,24.90,4,3B
67,287,68,2024-06-12,CHC,@,TBR,W 4-3,GS-9,5,4,1,1,0,0,0,0,1,0,0,1,.209,.319,.400,.719,1,0,1,0,0,0,.333,1.13,0.023,0.87,0.01%,-0.27,12.00,15.20,1,3B
68,288,69,2024-06-13,CHC,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.314,.393,.708,0,0,0,0,0,0,.000,0.97,-0.096,0.79,-0.05%,-0.76,0.00,0.00,2,DH
69,289,70,2024-06-14,CHC,,STL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.310,.387,.697,0,0,0,0,0,0,.000,1.15,-0.111,0.97,-0.06%,-1.03,0.00,0.00,2,3B
70,290,71,2024-06-15,CHC,,STL,W 5-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.198,.306,.381,.686,0,1,0,0,0,0,.000,0.89,-0.123,0.65,-0.05%,-1.38,0.00,0.00,2,3B
71,291,72,2024-06-16,CHC,,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.195,.302,.375,.676,0,0,0,0,0,0,.000,1.69,-0.200,1.41,-0.10%,-1.11,0.00,0.00,2,3B
72,292,73,2024-06-17,CHC,,SFG,L 6-7,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.196,.301,.373,.674,1,0,0,0,0,0,.250,1.69,-0.061,1.17,-0.03%,-0.62,3.00,3.00,2,3B
73,293,74,2024-06-18,CHC,,SFG,W 5-2,8-9,1,1,0,1,0,0,0,1,0,0,0,0,.199,.303,.375,.678,1,0,0,0,0,0,1.000,0.72,0.030,0.45,0.01%,1.00,5.00,6.50,9,PH
74,294,75,2024-06-19,CHC,,SFG,W 6-5,GS-8,4,3,1,0,0,0,0,0,0,0,1,1,.197,.303,.371,.673,0,0,0,0,0,0,.000,0.84,-0.080,0.57,-0.03%,-0.08,4.00,6.20,4,3B
75,295,76,2024-06-21,CHC,,NYM,L 1-11,CG,4,4,0,1,1,0,0,0,0,0,0,0,.198,.302,.373,.675,2,1,0,0,0,0,.250,0.85,-0.124,0.61,-0.05%,-0.84,5.00,6.00,4,DH
76,296,77,2024-06-22,CHC,,NYM,W 8-1,GS-8,4,4,2,2,0,0,1,2,0,0,0,0,.202,.304,.386,.690,5,0,0,0,0,0,.333,0.34,0.088,0.23,0.04%,1.36,21.00,28.40,6,3B
77,297,78,2024-06-23,CHC,,NYM,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.203,.304,.395,.699,4,0,0,0,0,0,.000,0.80,0.066,0.56,0.03%,1.07,16.00,22.20,6,3B
78,298,79,2024-06-24,CHC,@,SFG,L 4-5,GS-9,5,4,0,1,0,0,0,0,0,0,1,2,.204,.305,.393,.698,1,0,0,0,0,0,.500,0.97,0.023,0.61,0.01%,-0.07,5.00,6.00,4,3B
79,299,80,2024-06-25,CHC,@,SFG,L 1-5,CG,4,3,0,0,0,0,0,0,0,1,1,1,.201,.305,.388,.693,0,0,0,0,0,0,.000,0.70,-0.053,0.40,-0.02%,-0.50,2.00,3.00,6,3B
80,300,81,2024-06-26,CHC,@,SFG,L 3-4,CG,4,1,0,1,0,0,0,0,0,0,3,0,.204,.313,.391,.704,1,0,0,0,0,0,1.000,1.61,0.041,0.78,0.01%,0.27,9.00,12.00,6,3B
81,301,82,2024-06-27,CHC,@,SFG,W 5-3 (10),GS-10,5,5,0,0,0,0,0,0,0,0,0,1,.201,.308,.384,.692,0,0,0,0,0,0,.000,1.13,-0.138,0.47,-0.03%,-1.37,0.00,0.00,6,3B
82,302,83,2024-06-28,CHC,@,MIL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.199,.308,.380,.687,0,0,1,0,0,0,.000,1.41,-0.091,0.66,-0.03%,-0.62,2.00,3.00,6,3B
83,303,84,2024-06-29,CHC,@,MIL,W 5-3,GS-8,4,3,0,1,0,0,0,0,0,1,1,2,.200,.310,.379,.689,1,0,0,0,0,0,1.000,1.57,-0.073,0.64,-0.02%,-0.78,5.00,6.00,6,3B
84,304,85,2024-06-30,CHC,@,MIL,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.307,.375,.683,0,0,0,0,0,0,.000,0.76,-0.058,0.31,-0.01%,-0.78,0.00,0.00,6,3B
85,305,86,2024-07-02,CHC,,PHI,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.195,.304,.370,.674,0,0,0,0,0,0,.000,0.79,-0.079,0.29,-0.02%,-0.70,0.00,0.00,6,3B
86,306,87,2024-07-03,CHC,,PHI,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,0,2,.197,.306,.370,.676,1,0,1,0,0,0,1.000,1.20,-0.014,0.39,0.00%,-0.41,5.00,6.00,6,3B
87,307,88,2024-07-04,CHC,,PHI,W 10-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.197,.305,.368,.674,1,0,0,0,0,0,.500,0.77,-0.082,0.20,-0.01%,-1.12,5.00,6.50,6,DH
88,308,89,2024-07-05,CHC,,LAA,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.198,.305,.367,.672,1,0,0,0,0,0,.500,0.38,-0.009,0.10,0.00%,-0.51,3.00,3.00,6,DH
89,309,91,2024-07-07,CHC,,LAA,W 5-0,CG,4,4,0,1,1,0,0,0,0,0,0,2,.199,.304,.369,.673,2,0,0,0,0,0,.500,0.35,0.003,0.11,0.00%,-0.31,5.00,6.00,6,DH
90,310,92,2024-07-09,CHC,@,BAL,W 9-2,CG,5,4,0,1,0,0,0,0,0,0,1,2,.199,.305,.367,.673,1,0,0,0,0,0,.500,0.61,0.094,0.21,0.02%,0.84,5.00,6.00,6,DH
91,311,93,2024-07-10,CHC,@,BAL,W 4-0,GS-8,4,4,1,1,0,0,1,1,0,0,0,2,.200,.305,.375,.680,4,0,0,0,0,0,.000,0.53,0.076,0.20,0.02%,0.34,14.00,18.70,6,3B
92,312,94,2024-07-11,CHC,@,BAL,W 8-0,CG,5,4,0,0,0,0,0,0,0,1,1,0,.198,.303,.370,.674,0,0,0,0,0,0,.000,0.52,-0.024,0.25,-0.01%,-1.04,2.00,3.00,5,DH
93,313,95,2024-07-12,CHC,@,STL,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.198,.303,.369,.672,1,0,0,0,0,0,.333,0.72,-0.070,0.47,-0.03%,-0.69,5.00,6.20,5,DH
94,314,96,2024-07-13 (1),CHC,@,STL,L 3-11,CG,4,4,0,1,1,0,0,0,0,0,0,1,.199,.302,.370,.673,2,0,0,0,0,0,.333,0.11,0.006,0.08,0.00%,0.47,5.00,6.00,5,3B DH
95,315,97,2024-07-13 (2),CHC,@,STL,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.199,.301,.368,.669,1,1,0,0,0,0,.250,1.87,-0.275,1.16,-0.10%,-1.90,3.00,3.00,5,DH
96,316,98,2024-07-14,CHC,@,STL,W 8-3,CG,4,4,2,2,0,0,2,3,0,0,0,0,.202,.303,.387,.690,8,0,0,0,0,0,.000,0.78,0.073,0.40,0.02%,1.98,30.00,40.90,5,DH
97,317,99,2024-07-19,CHC,,ARI,L 2-5,CG,4,3,0,1,0,0,0,1,0,0,1,2,.203,.305,.387,.692,1,0,0,0,0,0,1.000,1.20,-0.030,0.71,-0.01%,0.48,7.00,9.50,5,DH
98,318,100,2024-07-20,CHC,,ARI,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.202,.304,.383,.688,0,0,0,0,0,0,.000,1.42,-0.065,0.74,-0.02%,-0.65,2.00,3.00,5,3B
99,319,101,2024-07-21,CHC,,ARI,W 2-1 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,1,.202,.304,.382,.686,1,0,0,0,0,0,.333,2.20,-0.151,0.87,-0.04%,-0.60,3.00,3.00,5,3B
100,320,103,2024-07-23,CHC,,MIL,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.201,.303,.379,.682,0,0,0,0,0,0,.000,1.93,0.002,0.99,0.00%,-0.29,2.00,3.00,5,3B
101,321,104,2024-07-24,CHC,,MIL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.199,.303,.375,.678,0,0,0,0,0,0,.000,1.33,-0.101,0.51,-0.02%,-0.44,2.00,3.00,5,DH
102,322,106,2024-07-27,CHC,@,KCR,W 9-4,GS-9,4,4,1,1,0,0,0,0,0,0,0,2,.199,.302,.374,.676,1,0,0,0,0,0,.500,0.72,0.041,0.16,0.01%,-0.06,5.00,6.20,5,3B
103,323,107,2024-07-28,CHC,@,KCR,W 7-3,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.199,.302,.373,.675,0,0,0,0,0,0,.000,0.64,-0.016,0.19,0.00%,-0.16,0.00,0.00,5,DH
,,,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays,Player went from Chicago Cubs to Tampa Bay Rays
104,324,107,2024-07-30,TBR,,MIA,W 9-3,CG,5,4,2,1,0,0,1,1,0,0,0,0,.199,.303,.380,.683,4,0,1,0,0,0,.000,0.75,0.198,0.49,0.08%,1.11,18.00,24.90,3,2B
105,325,108,2024-07-31,TBR,,MIA,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.200,.302,.386,.689,4,1,0,0,0,0,.000,0.86,0.007,0.63,0.00%,0.06,14.00,18.70,3,DH
106,326,109,2024-08-02,TBR,@,HOU,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,1,2,.199,.304,.384,.689,0,0,1,0,0,0,,1.54,0.015,0.91,0.01%,-0.01,4.00,6.00,4,2B
107,327,110,2024-08-03,TBR,@,HOU,W 6-1,CG,5,3,0,0,0,0,0,0,0,1,2,2,.197,.305,.381,.687,0,1,0,0,0,0,.000,0.76,-0.066,0.39,-0.02%,-1.36,4.00,6.00,3,DH
