Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,558,14,2022-04-23,CLE,@,NYY,L 4-5,CG,4,2,1,0,0,0,0,0,0,0,2,1,.250,.300,.304,.604,0,0,0,0,0,0,.000,0.66,0.031,0.69,0.02%,0.31,5,SS
15,559,15,2022-04-24,CLE,@,NYY,L 2-10,CG,4,3,1,0,0,0,0,0,0,0,1,2,.237,.297,.288,.585,0,0,0,0,0,0,.000,0.27,-0.026,0.27,-0.02%,-0.36,5,SS
16,560,16,2022-04-25,CLE,@,LAA,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.238,.294,.302,.596,2,0,0,0,0,0,.250,0.91,0.047,0.91,0.03%,0.07,2,SS
17,561,17,2022-04-26,CLE,@,LAA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.278,.284,.561,0,0,0,0,0,0,.000,0.88,-0.087,0.82,-0.05%,-1.04,2,SS
18,562,18,2022-04-27,CLE,@,LAA,L 5-9,CG,5,5,2,1,0,0,0,0,0,0,0,0,.222,.273,.278,.551,1,0,0,0,0,0,.200,0.73,-0.087,0.65,-0.05%,-0.91,2,SS
19,563,19,2022-04-28,CLE,@,LAA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.259,.263,.522,0,0,0,0,0,0,.000,1.28,-0.130,1.07,-0.07%,-1.26,2,SS
20,564,23,2022-05-04 (1),CLE,,SDP,L 4-5,CG,4,3,0,1,0,0,0,1,0,0,1,0,.215,.271,.266,.536,1,0,0,0,0,0,.333,1.72,0.009,1.48,0.01%,0.37,6,SS
21,565,24,2022-05-04 (2),CLE,,SDP,W 6-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.214,.267,.262,.529,1,0,0,0,0,0,.200,1.64,-0.137,1.39,-0.07%,-0.56,2,SS
22,566,25,2022-05-05,CLE,,TOR,W 6-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,.207,.266,.253,.519,0,0,0,0,0,0,.000,1.04,0.004,0.95,0.00%,-0.11,7,SS
23,567,26,2022-05-07 (1),CLE,,TOR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.198,.255,.242,.497,0,0,0,0,0,0,.000,0.23,-0.024,0.22,-0.01%,-0.88,7,SS
24,568,27,2022-05-07 (2),CLE,,TOR,W 8-2,CG,5,4,2,1,0,0,0,0,0,0,1,0,.200,.262,.242,.504,1,0,0,0,0,0,.250,0.37,0.018,0.34,0.01%,-0.27,2,SS
25,569,29,2022-05-09,CLE,@,CHW,W 12-9 (11),GS-10,5,5,1,3,0,0,0,0,0,0,0,0,.220,.278,.260,.538,3,0,0,0,0,0,.600,0.81,0.027,0.85,0.02%,0.97,8,LF
26,570,30,2022-05-10,CLE,@,CHW,L 1-4,CG,4,4,0,3,0,0,0,0,0,0,0,0,.240,.295,.279,.573,3,0,0,0,0,0,.750,0.83,0.048,0.90,0.03%,0.48,7,LF
27,571,31,2022-05-13,CLE,@,MIN,L 8-12,CG,5,5,1,2,0,1,0,1,0,0,0,1,.248,.299,.303,.602,4,0,0,0,0,0,.500,0.38,0.037,0.41,0.02%,1.47,5,SS
28,572,32,2022-05-14,CLE,@,MIN,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.239,.289,.292,.581,0,0,0,0,0,0,.000,1.21,-0.141,1.27,-0.09%,-0.99,5,SS
29,573,33,2022-05-15,CLE,@,MIN,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.239,.288,.299,.587,2,0,0,0,0,0,.250,0.73,-0.037,0.81,-0.03%,-0.26,5,SS
30,574,34,2022-05-17,CLE,,CIN,L 4-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.231,.279,.289,.568,0,0,0,0,0,0,.000,1.08,-0.107,0.93,-0.06%,-0.56,5,SS
31,575,35,2022-05-19,CLE,,CIN,L 2-4,CG,4,3,0,1,0,0,0,0,1,0,1,1,.234,.286,.290,.576,1,0,0,0,0,0,.500,1.32,0.093,1.08,0.05%,0.82,5,SS
32,576,36,2022-05-20,CLE,,DET,W 6-1,CG,4,4,2,2,1,0,0,2,0,0,0,0,.242,.292,.305,.597,3,1,0,0,0,0,.500,1.16,-0.024,0.91,-0.01%,0.67,2,SS
33,577,37,2022-05-22,CLE,,DET,L 2-4,CG,4,4,1,1,0,0,0,0,1,0,0,0,.242,.291,.303,.594,1,0,0,0,0,0,.250,1.18,-0.088,0.97,-0.04%,-0.45,2,LF
34,578,38,2022-05-23,CLE,@,HOU,W 6-1,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,.243,.290,.301,.591,1,0,0,0,0,0,.250,1.02,0.137,0.85,0.07%,1.91,2,LF
35,579,39,2022-05-24,CLE,@,HOU,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.282,.293,.575,0,0,0,0,0,0,.000,0.66,-0.064,0.60,-0.04%,-0.77,2,SS
36,580,40,2022-05-25,CLE,@,HOU,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.236,.281,.292,.573,1,0,0,0,0,0,.500,1.13,-0.075,0.97,-0.04%,-0.48,2,LF
37,581,41,2022-05-26,CLE,@,DET,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.238,.287,.293,.579,1,0,0,0,0,0,.333,1.24,-0.059,0.93,-0.03%,-0.36,2,SS
38,582,43,2022-05-29,CLE,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.280,.285,.564,0,0,0,0,0,0,.000,1.17,-0.116,0.90,-0.05%,-0.74,2,SS
39,583,44,2022-05-30,CLE,,KCR,W 7-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.231,.277,.282,.559,1,0,0,0,0,0,.250,0.81,-0.018,0.58,-0.01%,-0.49,2,SS
40,584,45,2022-05-31,CLE,,KCR,W 8-3,CG,5,5,1,2,1,1,0,0,0,0,0,1,.236,.281,.304,.585,5,0,0,0,0,0,.500,0.25,0.078,0.18,0.03%,0.35,2,SS
41,585,46,2022-06-01,CLE,,KCR,W 4-0,CG,5,5,0,2,0,0,0,1,0,0,0,1,.241,.284,.307,.591,2,0,0,0,0,0,.500,0.74,0.106,0.57,0.05%,0.40,2,SS
42,586,47,2022-06-03,CLE,@,BAL,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.240,.282,.304,.586,1,0,0,0,0,0,.200,0.43,-0.012,0.37,-0.01%,-0.76,2,SS
43,587,48,2022-06-04,CLE,@,BAL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.276,.297,.573,0,0,0,0,0,0,.000,1.55,-0.217,1.38,-0.12%,-1.13,2,SS
44,588,49,2022-06-05,CLE,@,BAL,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.240,.280,.302,.582,2,0,0,0,0,0,.500,0.80,0.025,0.71,0.01%,0.22,2,SS
45,589,50,2022-06-07 (1),CLE,,TEX,W 6-3,CG,5,5,1,3,0,0,0,0,2,0,0,0,.250,.289,.310,.598,3,0,0,0,0,0,.600,0.58,0.109,0.54,0.06%,1.03,2,SS
46,590,51,2022-06-07 (2),CLE,,TEX,L 3-6,CG,4,4,1,1,0,0,0,1,0,0,0,2,.250,.288,.309,.596,1,0,0,0,0,0,.500,1.08,-0.027,1.07,-0.02%,0.06,2,SS
47,591,52,2022-06-08,CLE,,TEX,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.287,.307,.594,1,0,0,0,0,0,.250,0.50,0.008,0.47,0.01%,-0.07,2,SS
48,592,54,2022-06-10,CLE,,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.286,.306,.593,1,0,0,0,0,0,.250,0.99,-0.019,0.93,-0.01%,-0.08,2,SS
49,593,55,2022-06-11,CLE,,OAK,L 5-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.250,.286,.305,.591,1,0,0,0,0,0,.333,0.72,-0.018,0.74,-0.01%,-0.34,2,SS
50,594,56,2022-06-12,CLE,,OAK,W 6-3,CG,4,4,2,3,2,0,0,1,0,0,0,0,.260,.294,.324,.618,5,0,0,0,0,0,.750,0.72,0.175,0.70,0.10%,2.85,2,SS
51,595,57,2022-06-14,CLE,@,COL,W 4-3 (10),CG(10),5,5,2,2,1,0,0,0,0,0,0,0,.263,.297,.330,.627,3,0,0,0,0,0,.400,1.38,-0.078,1.45,-0.05%,-0.04,2,SS
52,596,58,2022-06-15,CLE,@,COL,W 7-5,CG,5,5,4,3,0,1,1,1,1,0,0,0,.271,.304,.360,.663,8,0,0,0,0,0,.500,1.28,0.389,1.34,0.25%,3.47,2,SS
53,597,59,2022-06-16,CLE,@,COL,W 4-2,CG,4,3,0,1,0,0,0,2,1,0,0,1,.272,.303,.359,.662,1,0,0,0,1,0,.333,0.82,0.059,0.86,0.04%,0.63,2,SS
54,598,60,2022-06-17,CLE,@,LAD,W 2-1 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.270,.300,.360,.661,2,1,0,0,0,0,.250,1.28,-0.134,1.41,-0.09%,-0.82,2,SS
55,599,61,2022-06-18,CLE,@,LAD,L 1-7,CG,4,3,1,1,1,0,0,0,0,0,1,0,.271,.304,.364,.668,2,0,0,0,0,0,.333,0.49,0.047,0.55,0.03%,0.62,2,SS
56,600,62,2022-06-19,CLE,@,LAD,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.265,.298,.357,.654,0,0,0,0,0,0,.000,1.69,-0.220,1.96,-0.15%,-1.43,2,SS
57,601,63,2022-06-21,CLE,@,MIN,W 6-5 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.264,.296,.353,.649,1,0,0,0,0,0,.250,1.23,-0.070,1.66,-0.06%,-0.21,2,SS
58,602,64,2022-06-22,CLE,@,MIN,W 11-10,CG,5,5,2,4,0,0,1,2,0,0,0,1,.275,.306,.375,.681,7,0,0,0,0,0,1.000,1.26,0.219,1.69,0.18%,1.92,2,SS
59,603,65,2022-06-23,CLE,@,MIN,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,.276,.309,.374,.683,1,0,1,0,0,0,.333,1.45,0.110,1.97,0.09%,0.48,2,SS
60,604,66,2022-06-24,CLE,,BOS,L 3-6,CG,5,5,0,2,0,0,0,0,1,0,0,1,.278,.310,.375,.685,2,0,0,0,0,0,.500,1.73,-0.019,2.14,-0.01%,0.05,2,SS
61,605,67,2022-06-25,CLE,,BOS,L 2-4,CG,4,4,1,1,0,1,0,1,0,0,0,1,.278,.309,.381,.690,3,1,0,0,0,0,.333,1.69,-0.004,1.97,0.00%,0.17,2,SS
62,606,68,2022-06-26,CLE,,BOS,L 3-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.275,.309,.376,.685,0,1,0,0,0,0,.000,1.20,-0.210,1.33,-0.14%,-1.81,2,SS
63,607,69,2022-06-27,CLE,,MIN,L 1-11,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.275,.309,.376,.685,1,1,0,0,0,0,.333,0.74,-0.039,0.97,-0.03%,-0.22,2,SS
64,608,70,2022-06-28 (1),CLE,,MIN,W 3-2,CG,4,4,1,3,0,0,0,2,0,1,0,1,.282,.315,.382,.697,3,0,0,0,0,0,1.000,1.18,0.214,1.51,0.16%,0.73,2,SS
65,609,71,2022-06-28 (2),CLE,,MIN,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.314,.380,.694,1,0,0,0,0,0,.333,0.70,0.022,0.88,0.02%,0.01,2,SS
66,610,72,2022-06-29,CLE,,MIN,W 7-6 (10),CG(10),5,4,2,4,2,0,0,1,1,0,1,0,.293,.326,.396,.723,6,0,0,0,0,0,1.000,1.41,0.359,1.81,0.28%,3.23,2,SS
67,611,73,2022-06-30,CLE,,MIN,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.287,.321,.389,.710,0,0,0,0,0,0,.000,2.13,-0.279,2.80,-0.22%,-2.10,2,SS
68,612,74,2022-07-02 (1),CLE,,NYY,L 4-13,GS-9,4,3,0,0,0,0,0,0,0,1,1,1,.284,.320,.385,.705,0,0,0,0,0,0,.000,0.64,-0.050,0.69,-0.03%,-0.74,2,SS
69,613,75,2022-07-02 (2),CLE,,NYY,L 1-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.287,.322,.397,.719,5,0,0,0,0,0,.333,0.68,0.096,0.70,0.06%,0.75,2,SS
70,614,76,2022-07-03,CLE,,NYY,W 2-0,CG,4,2,1,1,0,0,0,0,0,0,2,0,.289,.328,.398,.726,1,1,0,0,0,0,.500,1.26,0.022,1.22,0.01%,0.69,2,SS
71,615,77,2022-07-04 (1),CLE,@,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.324,.392,.716,0,0,0,0,0,0,.000,0.80,-0.079,0.77,-0.05%,-0.66,2,SS
72,616,78,2022-07-04 (2),CLE,@,DET,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.282,.323,.388,.711,0,0,0,0,0,0,.000,1.09,-0.032,1.04,-0.02%,-0.22,2,SS
73,617,79,2022-07-05,CLE,@,DET,L 4-11,CG,5,4,1,0,0,0,0,1,0,0,0,0,.278,.317,.383,.701,0,0,0,0,1,0,.000,0.29,0.002,0.27,0.00%,-0.22,2,SS
74,618,80,2022-07-06,CLE,@,DET,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.313,.378,.691,0,1,0,0,0,0,.000,1.32,-0.160,1.15,-0.08%,-1.38,2,SS
75,619,81,2022-07-08,CLE,@,KCR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.313,.376,.689,1,1,0,0,0,0,.333,0.80,-0.093,0.67,-0.05%,-0.74,2,SS
76,620,82,2022-07-09,CLE,@,KCR,W 13-1,CG,6,5,3,3,0,0,1,1,0,0,0,2,.279,.319,.390,.709,6,0,1,0,0,0,1.000,0.31,0.018,0.26,0.01%,1.46,2,SS
77,621,83,2022-07-10,CLE,@,KCR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.315,.385,.700,0,0,0,0,0,0,.000,0.46,-0.046,0.40,-0.02%,-0.64,2,SS
78,622,84,2022-07-11,CLE,,CHW,W 8-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,.278,.317,.385,.701,2,1,0,0,0,0,.400,0.57,0.057,0.50,0.03%,-0.89,2,SS
79,623,85,2022-07-12 (1),CLE,,CHW,W 4-1,CG,4,4,1,2,2,0,0,2,0,0,0,1,.280,.319,.393,.711,4,0,0,0,0,0,.667,0.94,0.154,0.88,0.09%,1.69,2,SS
80,624,86,2022-07-12 (2),CLE,,CHW,L 0-7,8-9,1,1,0,1,0,0,0,0,0,0,0,0,.283,.321,.394,.715,1,0,0,0,0,0,1.000,0.87,0.033,0.83,0.02%,0.33,8,PH
81,625,87,2022-07-13,CLE,,CHW,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.285,.323,.396,.718,2,0,0,0,0,0,.667,1.35,0.009,1.28,0.01%,0.41,2,SS
82,626,88,2022-07-14,CLE,,DET,W 4-0,CG,5,5,1,3,1,0,0,0,0,0,0,2,.290,.327,.402,.729,4,0,0,0,0,0,1.000,0.42,0.059,0.33,0.03%,0.75,2,SS
83,627,89,2022-07-15,CLE,,DET,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.290,.326,.400,.726,1,0,0,0,0,0,.333,1.51,-0.094,1.23,-0.05%,-0.34,2,SS
84,628,90,2022-07-16,CLE,,DET,W 10-0,CG,5,5,2,2,1,0,0,2,0,0,0,0,.291,.327,.403,.730,3,0,0,0,0,0,.400,0.41,0.093,0.36,0.05%,1.37,2,SS
85,629,91,2022-07-22,CLE,@,CHW,W 8-2,CG,5,3,1,2,1,0,0,1,0,0,2,1,.294,.333,.408,.741,3,0,0,0,0,0,1.000,0.62,0.040,0.64,0.03%,2.14,2,SS
86,630,92,2022-07-23 (1),CLE,@,CHW,W 7-4,CG,5,5,1,2,0,0,0,2,1,0,0,0,.296,.334,.408,.742,2,0,0,0,0,0,.400,1.07,0.120,1.12,0.08%,1.38,2,SS
87,631,93,2022-07-23 (2),CLE,@,CHW,L 4-5,CG,4,4,0,1,0,1,0,1,0,0,0,0,.295,.333,.412,.745,3,0,0,0,0,0,.250,0.96,0.174,1.03,0.11%,0.60,2,SS
88,632,94,2022-07-24,CLE,@,CHW,L 3-6,CG,5,5,0,2,1,0,0,0,0,0,0,0,.297,.334,.415,.749,3,0,0,0,0,0,.400,0.41,0.025,0.44,0.02%,0.42,2,SS
89,633,95,2022-07-25,CLE,@,BOS,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.294,.331,.410,.741,0,1,0,0,0,0,.000,1.40,-0.220,1.36,-0.13%,-1.77,2,SS
90,634,96,2022-07-26,CLE,@,BOS,W 8-3,CG,5,5,1,2,0,0,0,1,0,0,0,1,.295,.332,.410,.741,2,0,0,0,0,0,.500,0.48,-0.012,0.44,-0.01%,0.63,2,SS
91,635,97,2022-07-27,CLE,@,BOS,W 7-6,CG,5,5,0,2,0,0,0,1,0,0,0,0,.297,.332,.410,.742,2,0,0,0,0,0,.400,1.15,-0.032,1.12,-0.02%,0.28,2,SS
92,636,98,2022-07-28,CLE,@,BOS,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.293,.329,.405,.734,0,0,0,0,0,0,.000,0.94,-0.093,0.96,-0.06%,-0.88,2,SS
93,637,99,2022-07-29,CLE,@,TBR,W 4-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.293,.330,.404,.734,1,0,0,0,0,0,.333,0.88,0.012,0.88,0.01%,0.29,2,SS
94,638,100,2022-07-30,CLE,@,TBR,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.292,.328,.401,.729,1,0,0,0,0,0,.333,1.04,-0.065,1.08,-0.04%,-0.61,2,SS
95,639,101,2022-07-31,CLE,@,TBR,W 5-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.290,.327,.398,.725,1,0,0,0,0,0,.200,0.94,-0.017,0.97,-0.01%,-0.50,2,SS
96,640,102,2022-08-01,CLE,,ARI,W 6-5 (11),CG(11),6,6,1,3,0,0,1,3,0,0,0,1,.294,.329,.408,.737,6,0,0,0,0,0,.500,1.93,0.418,1.87,0.24%,2.10,2,SS
97,641,103,2022-08-02,CLE,,ARI,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.291,.326,.404,.730,0,0,0,0,0,0,.000,1.19,-0.100,1.16,-0.06%,-0.88,2,SS
98,642,104,2022-08-03,CLE,,ARI,W 7-4,CG,4,4,2,2,1,0,1,3,0,0,0,1,.293,.328,.414,.742,6,0,0,0,0,0,.500,0.83,0.160,0.78,0.09%,2.41,2,SS
99,643,105,2022-08-04,CLE,,HOU,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.325,.410,.735,0,0,0,0,0,0,.000,0.56,-0.058,0.56,-0.04%,-0.99,2,DH
100,644,106,2022-08-05,CLE,,HOU,L 3-9,CG,5,5,1,1,0,0,1,1,0,0,0,1,.289,.323,.415,.738,4,0,0,0,0,0,.000,0.59,0.054,0.57,0.03%,-0.25,2,SS
101,645,107,2022-08-06,CLE,,HOU,W 4-1,CG,4,4,1,1,0,0,0,2,0,0,0,0,.288,.323,.413,.736,1,0,0,0,0,0,.250,0.78,0.076,0.71,0.04%,0.93,2,SS
102,646,108,2022-08-07,CLE,,HOU,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.320,.410,.729,0,0,0,0,0,0,.000,1.02,-0.102,0.99,-0.06%,-1.08,2,SS
103,647,109,2022-08-09,CLE,@,DET,W 5-2,CG,4,4,1,3,2,0,0,1,0,0,0,0,.290,.324,.417,.741,5,0,0,0,0,0,.750,0.89,0.075,0.86,0.04%,1.01,2,SS
104,648,110,2022-08-10,CLE,@,DET,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.288,.323,.415,.738,0,0,0,0,0,0,.000,0.70,-0.047,0.71,-0.03%,-0.33,2,SS
105,649,111,2022-08-11,CLE,@,DET,W 4-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.285,.319,.410,.729,0,0,0,0,0,0,.000,0.76,-0.083,0.77,-0.05%,-0.95,2,SS
106,650,112,2022-08-12,CLE,@,TOR,W 8-0,CG,5,5,1,1,0,0,0,2,0,0,0,1,.284,.318,.407,.726,1,0,0,0,0,0,.250,0.80,0.153,0.86,0.10%,0.93,2,SS
107,651,113,2022-08-13,CLE,@,TOR,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.283,.318,.406,.724,1,0,0,0,0,0,.333,1.27,-0.081,1.38,-0.05%,-0.52,2,SS
108,652,114,2022-08-14,CLE,@,TOR,W 7-2,CG,5,4,3,3,0,0,1,2,1,0,1,1,.288,.323,.416,.738,6,0,0,0,0,0,1.000,0.77,0.222,0.80,0.14%,3.01,2,SS
109,653,115,2022-08-15 (1),CLE,,DET,W 4-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,.285,.320,.412,.732,0,0,0,0,0,0,.000,1.49,-0.198,1.41,-0.11%,-1.45,2,SS
110,654,116,2022-08-15 (2),CLE,,DET,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.317,.408,.726,0,2,0,0,0,0,.000,2.08,-0.336,1.94,-0.19%,-2.06,2,SS
111,655,117,2022-08-16,CLE,,DET,L 3-4,CG,4,4,1,2,0,1,0,0,0,0,0,0,.284,.319,.414,.732,4,0,0,0,0,0,.500,1.50,0.167,1.50,0.10%,1.26,2,DH
112,656,118,2022-08-17,CLE,,DET,W 8-4,CG,5,4,1,1,0,0,0,1,0,0,0,2,.284,.320,.412,.732,1,0,1,0,0,0,.500,2.28,0.179,2.51,0.12%,0.21,2,SS
113,657,119,2022-08-19,CLE,,CHW,W 5-2,CG,4,4,1,2,0,0,0,1,0,0,0,1,.286,.321,.413,.734,2,0,0,0,0,0,.667,1.35,0.138,1.76,0.11%,0.35,2,SS
114,658,120,2022-08-20,CLE,,CHW,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.319,.409,.728,0,1,0,0,0,0,.000,1.28,-0.166,1.61,-0.13%,-1.32,2,SS
115,659,121,2022-08-23,CLE,@,SDP,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.284,.320,.409,.729,1,0,0,0,0,0,.500,0.85,0.027,0.89,0.02%,0.24,2,SS
116,660,122,2022-08-24,CLE,@,SDP,W 7-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.283,.319,.407,.726,1,0,0,0,0,0,.250,0.35,-0.051,0.32,-0.03%,-0.98,2,SS
117,661,123,2022-08-25,CLE,@,SEA,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.285,.320,.407,.728,2,0,0,0,0,0,.667,0.98,0.068,0.92,0.04%,0.64,2,SS
118,662,124,2022-08-26,CLE,@,SEA,L 2-3 (11),CG(11),5,5,0,2,1,0,0,0,1,0,0,1,.286,.321,.409,.730,3,1,0,0,0,0,.500,1.66,-0.176,1.52,-0.10%,-0.31,2,SS
119,663,125,2022-08-27,CLE,@,SEA,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.286,.320,.408,.729,1,0,0,0,0,0,.500,1.93,-0.021,1.81,-0.01%,-0.42,2,SS
120,664,126,2022-08-28,CLE,@,SEA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.283,.318,.405,.723,0,0,0,0,0,0,,0.91,-0.098,0.84,-0.05%,-1.07,2,SS
121,665,127,2022-08-30,CLE,,BAL,W 5-1,CG,4,3,0,0,0,0,0,1,0,0,0,2,.282,.316,.402,.718,0,0,0,0,1,0,.000,0.54,-0.029,0.57,-0.02%,-0.66,2,SS
122,666,128,2022-08-31,CLE,,BAL,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.283,.317,.403,.720,2,0,0,0,0,0,.500,0.48,0.005,0.50,0.00%,0.12,2,SS
123,667,129,2022-09-01,CLE,,BAL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.281,.315,.400,.715,0,0,0,0,0,0,.000,1.09,-0.101,1.14,-0.06%,-0.92,2,SS
