Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,293,35,2020-09-03,WSN,@,PHI,L 5-6 (10),CG(10),5,3,0,2,1,0,0,1,0,0,2,0,.354,.453,.758,1.211,3,0,0,0,0,1,.667,1.57,0.179,0.69,0.05%,1.33,3,LF
28,294,41,2020-09-08,WSN,,TBR,W 5-3,CG,4,2,1,1,0,0,0,1,0,0,2,0,.356,.463,.752,1.215,1,0,0,0,0,2,.500,0.90,0.043,0.25,0.01%,0.71,4,DH
29,295,42,2020-09-10,WSN,,ATL,L 6-7,CG,5,2,2,1,1,0,0,1,1,0,3,0,.359,.476,.757,1.233,2,0,0,0,0,1,.500,1.17,0.061,0.48,0.02%,1.53,4,DH
30,296,43,2020-09-11,WSN,,ATL,W 8-7 (12),CG(12),6,3,2,2,1,0,0,3,1,0,3,1,.368,.492,.764,1.257,3,0,0,0,0,2,1.000,1.80,0.177,0.45,0.03%,2.68,3,DH
31,297,44,2020-09-12,WSN,,ATL,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.358,.485,.743,1.228,0,0,0,0,0,0,.000,1.35,-0.127,0.38,-0.02%,-0.50,3,DH
32,298,45,2020-09-13,WSN,,ATL,L 4-8,CG,5,4,1,1,1,0,0,0,0,0,1,2,.354,.482,.735,1.217,2,0,0,0,0,1,.500,0.92,0.024,0.20,0.00%,0.33,3,LF
33,299,46,2020-09-15,WSN,@,TBR,L 1-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.350,.476,.727,1.202,2,0,0,0,0,0,.333,0.44,-0.022,0.07,0.00%,0.18,3,LF
34,300,47,2020-09-16,WSN,@,TBR,W 4-2 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.342,.470,.708,1.178,0,0,0,0,0,0,.000,0.92,-0.016,0.06,0.00%,-0.28,4,LF
35,301,48,2020-09-18 (1),WSN,@,MIA,W 5-0 (7),CG(7),4,3,0,1,0,0,0,0,0,0,1,0,.341,.471,.699,1.170,1,0,0,0,0,1,.333,0.42,-0.030,0.07,0.00%,0.09,2,LF
36,302,49,2020-09-18 (2),WSN,@,MIA,L 3-14 (7),CG(7),3,3,1,2,0,0,0,1,0,0,0,0,.349,.474,.698,1.173,2,0,0,0,0,0,.667,1.54,0.088,0.39,0.01%,1.13,2,LF
37,303,50,2020-09-19,WSN,@,MIA,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.338,.463,.677,1.139,0,0,0,0,0,0,.000,0.73,-0.081,0.05,0.00%,-1.02,2,LF
38,304,51,2020-09-20 (1),WSN,@,MIA,L 1-2 (7),CG(7),4,3,0,1,0,0,0,0,0,1,1,0,.338,.463,.669,1.133,1,0,0,0,0,1,.333,3.01,-0.092,0.04,0.00%,-0.67,2,LF
39,305,52,2020-09-20 (2),WSN,@,MIA,W 15-0 (7),GS-6,4,3,3,3,1,0,0,0,0,0,1,0,.353,.476,.684,1.160,4,0,0,0,0,0,1.000,0.63,0.095,0.00,0.00%,1.76,2,LF
40,306,53,2020-09-21,WSN,,PHI,W 5-1,CG,4,2,1,0,0,0,0,0,0,0,2,0,.348,.477,.674,1.151,0,0,0,0,0,0,.000,0.90,0.093,0.00,0.00%,1.01,3,LF
41,307,54,2020-09-22 (1),WSN,,PHI,W 5-1 (7),CG(7),3,1,2,0,0,0,0,0,1,0,2,0,.345,.480,.669,1.149,0,0,0,0,0,1,.000,0.45,0.044,0.00,0.00%,1.00,3,LF
42,308,55,2020-09-22 (2),WSN,,PHI,W 8-7 (8),CG(8),4,3,1,1,0,0,1,3,1,0,1,2,.345,.480,.683,1.164,4,0,0,0,0,0,,1.91,0.367,0.01,0.00%,1.75,3,RF
43,309,56,2020-09-23,WSN,,PHI,L 3-12,CG,4,3,1,2,0,0,1,2,0,0,1,1,.352,.486,.703,1.190,5,0,0,0,0,0,1.000,0.71,0.060,0.01,0.00%,1.96,3,RF
44,310,57,2020-09-24,WSN,,NYM,L 2-3,CG,4,3,0,1,1,0,0,0,0,0,1,0,.351,.487,.703,1.189,2,0,0,0,0,0,.333,1.28,0.028,0.00,0.00%,0.33,2,RF
45,311,58,2020-09-26 (1),WSN,,NYM,W 4-3 (7),CG(7),3,2,0,0,0,0,0,0,1,0,1,1,.347,.484,.693,1.178,0,0,0,0,0,0,.000,1.05,-0.007,0.00,0.00%,-0.14,3,RF
46,312,59,2020-09-26 (2),WSN,,NYM,W 5-3 (7),CG(7),4,3,1,1,1,0,0,0,0,0,1,0,.346,.485,.693,1.177,2,0,0,0,0,0,.333,0.75,0.017,0.00,0.00%,0.32,3,RF
47,313,60,2020-09-27,WSN,,NYM,W 15-5,GS-3,2,1,0,1,0,0,0,0,0,0,1,0,.351,.490,.695,1.185,1,0,0,0,0,0,1.000,1.06,0.069,0.00,0.00%,0.92,3,RF
,,,,,,,19-28,,196,154,39,54,14,0,13,37,6,2,41,28,.351,.490,.695,1.185,107,1,1,0,0,12,.363,0.99,2.060,0.57,0.78%,31.86,,
