Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,798,13,2023-04-12,NYM,,SDP,W 5-2,CG,4,3,0,0,0,0,0,0,1,0,1,2,.200,.315,.356,.670,0,0,0,0,0,0,.000,1.16,-0.057,1.12,-0.03%,-0.79,5,LF
14,799,15,2023-04-15,NYM,@,OAK,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.204,.310,.408,.719,4,0,0,0,0,0,.000,0.88,0.154,0.92,0.10%,0.52,6,LF
15,800,16,2023-04-16,NYM,@,OAK,W 4-3 (10),GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.192,.306,.385,.691,0,0,0,0,0,0,.000,1.08,-0.004,1.15,0.00%,-0.36,5,DH
16,801,17,2023-04-17,NYM,@,LAD,W 8-6,CG,5,4,1,1,0,0,0,0,0,0,1,0,.196,.313,.375,.688,1,0,0,0,0,0,.250,1.10,-0.043,1.29,-0.03%,-0.50,6,LF
17,802,18,2023-04-18,NYM,@,LAD,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.203,.314,.373,.687,1,0,0,0,0,0,.333,0.67,-0.033,0.78,-0.02%,-0.36,5,LF
18,803,19,2023-04-19,NYM,@,LAD,W 5-3,6-GF,2,2,0,1,1,0,0,2,1,0,0,0,.213,.319,.393,.713,2,0,0,0,0,0,.500,1.56,0.023,1.72,0.02%,0.38,2,LF
19,804,20,2023-04-20,NYM,@,SFG,W 9-4,CG,5,5,1,1,1,0,0,0,0,0,0,0,.212,.312,.394,.706,2,1,0,0,0,0,.200,0.58,-0.053,0.67,-0.04%,-0.88,2,LF
20,805,21,2023-04-21,NYM,@,SFG,W 7-0,CG,5,4,1,1,0,0,0,0,0,0,1,0,.214,.317,.386,.703,1,0,0,0,0,0,.250,0.52,-0.021,0.59,-0.01%,-0.16,6,LF
21,806,22,2023-04-22,NYM,@,SFG,L 4-7,CG,4,3,2,2,0,0,0,0,0,0,1,0,.233,.337,.397,.734,2,0,0,0,0,0,.667,0.35,0.044,0.40,0.03%,0.71,6,LF
22,807,23,2023-04-23,NYM,@,SFG,L 4-5,4-GF,3,2,0,1,0,0,0,1,0,0,0,1,.240,.337,.400,.737,1,0,0,0,1,0,.500,2.05,0.080,2.37,0.06%,0.97,9,PH LF
23,808,25,2023-04-26,NYM,,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.323,.380,.702,0,0,0,0,0,0,.000,0.83,-0.084,0.99,-0.06%,-0.65,5,LF
24,809,26,2023-04-27,NYM,,WSN,W 9-8,CG,5,4,0,1,0,0,0,1,0,0,0,1,.229,.316,.373,.690,1,0,0,0,1,0,.250,0.79,-0.032,0.92,-0.02%,-0.60,7,LF
25,810,27,2023-04-28,NYM,,ATL,L 0-4 (5),CG(5),2,2,0,0,0,0,0,0,0,0,0,0,.224,.310,.365,.675,0,0,0,0,0,0,.000,1.14,-0.064,1.52,-0.05%,-0.60,6,DH
26,811,28,2023-05-01 (1),NYM,,ATL,L 8-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.221,.307,.360,.667,0,0,0,0,0,0,.000,2.89,-0.075,3.45,-0.05%,-0.44,9,PH
27,812,29,2023-05-01 (2),NYM,,ATL,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.225,.314,.360,.674,1,0,0,0,0,0,.500,0.94,0.027,1.08,0.02%,0.18,7,LF
28,813,30,2023-05-03 (1),NYM,@,DET,L 5-6,CG,4,3,1,1,0,0,1,1,0,0,1,0,.228,.321,.391,.712,4,0,0,0,0,0,.000,1.29,0.020,1.35,0.01%,0.79,7,DH
29,814,31,2023-05-03 (2),NYM,@,DET,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.229,.319,.385,.704,1,0,0,0,0,0,.250,0.78,-0.020,0.81,-0.01%,-0.41,6,LF
30,815,32,2023-05-04,NYM,@,DET,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.310,.374,.684,0,0,0,0,0,0,.000,0.91,-0.069,0.85,-0.04%,-0.57,7,LF
31,816,34,2023-05-06,NYM,,COL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.308,.369,.677,1,0,0,0,0,0,.333,0.67,-0.030,0.69,-0.02%,-0.11,7,1B
32,817,35,2023-05-07,NYM,,COL,L 6-13,CG,5,5,1,1,1,0,0,0,0,0,0,1,.222,.304,.370,.674,2,0,0,0,0,0,.250,0.58,-0.053,0.58,-0.03%,-0.64,7,LF
33,818,36,2023-05-09,NYM,@,CIN,L 6-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.216,.297,.360,.657,0,1,0,0,0,0,.000,1.27,-0.156,1.17,-0.09%,-1.32,8,LF
34,819,38,2023-05-11,NYM,@,CIN,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.217,.295,.357,.652,1,0,0,0,0,0,.333,0.47,-0.001,0.45,0.00%,-0.30,8,LF
35,820,39,2023-05-12,NYM,@,WSN,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.218,.294,.361,.655,2,0,0,0,0,0,.333,1.48,0.054,1.38,0.03%,0.19,7,DH
36,821,41,2023-05-14,NYM,@,WSN,W 8-2,CG,4,4,1,3,2,0,0,2,0,0,0,0,.236,.307,.390,.697,5,0,0,0,0,0,.750,0.72,0.207,0.71,0.12%,2.09,7,LF
37,822,42,2023-05-15,NYM,@,WSN,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.236,.306,.386,.691,1,0,0,0,0,0,.250,0.56,-0.008,0.57,-0.01%,-0.30,5,1B
38,823,43,2023-05-16,NYM,,TBR,L 5-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.231,.299,.377,.676,0,0,0,0,0,0,.000,0.53,-0.043,0.45,-0.02%,-0.58,8,LF
39,824,44,2023-05-17,NYM,,TBR,W 8-7 (10),GS-9,3,2,1,0,0,0,0,0,0,0,0,0,.227,.300,.371,.671,0,0,1,0,0,0,.000,1.51,-0.041,1.28,-0.02%,-0.48,7,LF
40,825,45,2023-05-18,NYM,,TBR,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.300,.371,.671,0,,0,0,,,,,,,,,7,PR DH
41,826,46,2023-05-19,NYM,,CLE,W 10-9 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,2,.228,.299,.368,.666,1,0,0,0,0,0,.500,0.84,-0.055,0.76,-0.03%,-0.59,8,LF
42,827,47,2023-05-21 (1),NYM,,CLE,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.299,.368,.666,0,,0,0,,,,,,,,,5,LF
43,828,48,2023-05-21 (2),NYM,,CLE,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.230,.299,.367,.666,1,1,0,0,0,0,.333,1.23,-0.105,1.29,-0.07%,-0.90,6,RF LF
44,829,50,2023-05-24,NYM,@,CHC,L 2-4,CG,3,2,1,1,0,0,0,0,0,0,1,0,.234,.306,.369,.675,1,0,0,0,0,0,.500,1.11,0.072,1.22,0.05%,0.40,8,LF
45,830,51,2023-05-25,NYM,@,CHC,W 10-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.233,.303,.363,.666,1,1,0,0,0,0,.333,0.33,-0.054,0.34,-0.03%,-1.18,8,LF
46,831,53,2023-05-27,NYM,@,COL,L 7-10,CG,4,2,1,1,0,0,0,0,0,0,1,0,.236,.314,.365,.678,1,0,1,0,0,0,.500,0.81,-0.004,0.97,0.00%,0.02,7,LF
47,832,54,2023-05-28,NYM,@,COL,L 10-11,GS-9,4,2,1,0,0,0,0,0,0,0,2,1,.233,.318,.360,.678,0,0,0,0,0,0,.000,1.27,-0.008,1.51,-0.01%,-0.39,8,RF
48,833,56,2023-05-31,NYM,,PHI,W 4-1,CG,3,3,1,2,0,0,1,4,0,0,0,1,.242,.324,.386,.709,5,0,0,0,0,0,1.000,1.54,0.337,1.87,0.25%,3.04,8,LF
49,834,57,2023-06-01,NYM,,PHI,W 4-2,CG,3,2,1,1,0,0,1,2,0,0,1,0,.245,.330,.406,.736,4,0,0,0,0,0,.000,0.95,0.225,1.17,0.17%,1.67,8,LF
50,835,58,2023-06-02,NYM,,TOR,L 0-3,CG,3,3,0,1,0,0,0,0,1,0,0,0,.247,.330,.405,.735,1,0,0,0,0,0,.333,1.58,-0.015,1.82,-0.01%,0.22,8,LF
51,836,59,2023-06-03,NYM,,TOR,L 1-2,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.248,.333,.404,.737,1,0,0,0,0,0,.500,1.52,0.055,1.71,0.04%,-0.04,8,LF
52,837,60,2023-06-04,NYM,,TOR,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.244,.332,.396,.728,0,0,0,0,0,0,.000,0.88,-0.050,0.94,-0.03%,-0.25,2,LF
53,838,62,2023-06-07,NYM,@,ATL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.325,.387,.712,0,0,0,0,0,0,.000,0.91,-0.090,0.95,-0.06%,-0.89,8,LF 1B
54,839,63,2023-06-08,NYM,@,ATL,L 10-13 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.238,.325,.387,.712,0,,0,0,,,,,,,,,9,PR 1B
55,840,64,2023-06-09,NYM,@,PIT,L 7-14,CG,4,4,1,1,0,0,0,0,0,0,0,1,.238,.323,.384,.707,1,0,0,0,0,0,.333,0.46,-0.051,0.39,-0.03%,-0.60,7,RF 1B
56,841,65,2023-06-10,NYM,@,PIT,W 5-1,CG,4,4,0,2,2,0,0,3,0,0,0,1,.244,.327,.398,.724,4,0,0,0,0,0,.667,1.43,0.238,1.13,0.11%,2.05,9,1B
57,842,66,2023-06-11,NYM,@,PIT,L 1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,.246,.330,.397,.727,1,0,1,0,0,0,.333,1.73,-0.106,1.46,-0.05%,-0.09,7,RF 1B
58,843,67,2023-06-13,NYM,,NYY,L 6-7,CG,4,3,1,1,1,0,0,1,0,0,1,0,.247,.333,.401,.734,2,0,0,0,0,0,.333,1.41,0.154,1.03,0.07%,0.99,9,1B
59,844,69,2023-06-16,NYM,,STL,W 6-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,.245,.333,.397,.730,0,0,1,0,0,0,.000,0.22,-0.015,0.16,-0.01%,-0.35,8,1B
60,845,70,2023-06-17,NYM,,STL,L 3-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.241,.329,.390,.719,0,1,0,0,0,0,.000,1.96,-0.186,1.41,-0.08%,-1.52,8,1B
61,846,71,2023-06-18,NYM,,STL,L 7-8,GS-9,3,1,1,1,0,0,0,1,0,0,2,0,.245,.338,.394,.732,1,0,0,0,0,0,1.000,1.70,0.173,1.05,0.06%,1.54,9,LF
62,847,73,2023-06-20,NYM,@,HOU,L 2-4,CG,3,2,0,1,0,0,0,1,0,0,0,0,.247,.338,.395,.733,1,0,0,0,1,0,.333,0.88,-0.026,0.51,-0.01%,0.01,8,DH
63,848,75,2023-06-23,NYM,@,PHI,L 1-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.247,.341,.395,.736,0,0,0,0,0,0,,0.30,0.015,0.15,0.00%,0.27,9,PH 3B
64,849,76,2023-06-24,NYM,@,PHI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.335,.387,.721,0,1,0,0,0,0,.000,0.60,-0.071,0.26,-0.02%,-1.15,7,LF
65,850,77,2023-06-25,NYM,@,PHI,L 6-7,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.241,.336,.385,.721,0,0,0,0,0,0,,2.48,-0.093,1.18,-0.03%,0.02,5,PH DH
66,851,78,2023-06-26,NYM,,MIL,L 1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.240,.335,.383,.717,0,0,0,0,0,0,.000,2.48,-0.064,1.04,-0.02%,-0.24,9,PH
67,852,80,2023-06-28,NYM,,MIL,L 2-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.241,.335,.382,.717,1,1,0,0,0,0,.333,2.03,-0.133,0.75,-0.03%,-1.52,8,DH
68,853,81,2023-06-29,NYM,,MIL,L 2-3,7-GF,2,1,0,1,0,0,0,0,1,0,1,0,.245,.340,.385,.725,1,0,0,0,0,0,1.000,3.91,0.298,1.16,0.05%,0.92,7,PH DH
69,854,82,2023-06-30,NYM,,SFG,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.335,.377,.712,0,0,0,0,0,0,.000,1.49,-0.172,0.37,-0.03%,-1.16,8,RF
70,855,84,2023-07-02,NYM,,SFG,W 8-4,CG,4,4,1,2,0,0,1,1,1,0,0,0,.245,.337,.394,.732,5,0,0,0,0,0,.333,0.49,0.060,0.12,0.01%,0.89,7,1B
71,856,86,2023-07-05,NYM,@,ARI,W 2-1,CG,4,2,0,1,0,1,0,1,0,0,2,1,.248,.344,.405,.749,3,0,0,0,0,0,1.000,1.47,0.418,0.47,0.08%,1.42,9,DH
72,857,87,2023-07-06,NYM,@,ARI,W 9-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.248,.344,.405,.749,0,,0,0,,,,,,,,,3,3B
73,858,88,2023-07-07,NYM,@,SDP,W 7-5 (10),8-10,2,2,0,0,0,0,0,0,0,0,0,1,.245,.341,.401,.742,0,0,0,0,0,0,.000,1.68,-0.067,0.68,-0.02%,-0.51,9,PH 3B
74,859,89,2023-07-08,NYM,@,SDP,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,2,.243,.341,.397,.738,0,0,0,0,0,0,,0.92,-0.050,0.43,-0.01%,-0.36,9,DH
75,860,90,2023-07-09,NYM,@,SDP,L 2-6,1-GF,3,2,0,1,1,0,0,2,0,0,0,0,.245,.345,.403,.748,2,0,1,0,0,0,.500,0.63,0.035,0.25,0.01%,1.77,2,LF
76,861,91,2023-07-14,NYM,,LAD,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.242,.341,.397,.738,0,0,0,0,0,0,.000,0.84,-0.063,0.29,-0.01%,-0.70,9,LF
77,862,92,2023-07-15,NYM,,LAD,L 1-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.241,.340,.395,.735,0,0,0,0,0,0,.000,3.54,-0.150,1.00,-0.03%,-0.66,7,PH LF
78,863,93,2023-07-16,NYM,,LAD,W 2-1 (10),GS-10,3,2,0,1,0,0,0,0,1,0,0,0,.243,.344,.396,.740,1,0,1,0,0,0,.500,0.90,0.019,0.21,0.00%,0.22,8,LF
79,864,94,2023-07-18,NYM,,CHW,W 11-10,CG,4,3,0,1,0,0,0,0,0,0,0,2,.244,.346,.396,.741,1,0,1,0,0,0,1.000,0.26,0.010,0.06,0.00%,0.31,8,RF
80,865,96,2023-07-20,NYM,,CHW,L 2-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.241,.342,.390,.732,0,0,0,0,0,0,.000,0.82,-0.062,0.27,-0.01%,-0.70,8,RF LF
81,866,97,2023-07-21,NYM,@,BOS,W 5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.246,.344,.392,.737,2,0,0,0,0,0,.500,0.90,0.003,0.27,0.00%,0.08,8,RF LF
82,867,98,2023-07-22,NYM,@,BOS,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.339,.386,.725,0,0,0,0,0,0,.000,0.77,-0.080,0.24,-0.02%,-0.80,2,RF
83,868,99,2023-07-23,NYM,@,BOS,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.238,.338,.381,.719,0,0,0,0,0,0,.000,0.34,-0.038,0.11,-0.01%,-0.17,7,LF
84,869,100,2023-07-25,NYM,@,NYY,W 9-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.333,.374,.708,0,0,0,0,0,0,.000,0.19,-0.019,0.06,0.00%,-0.66,8,LF
85,870,101,2023-07-26,NYM,@,NYY,L 1-3,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.237,.337,.376,.712,1,0,0,0,0,0,.500,0.81,0.053,0.29,0.01%,0.41,7,LF
86,871,102,2023-07-27,NYM,,WSN,W 2-1,CG,4,3,0,2,0,0,0,1,0,0,0,1,.242,.339,.379,.718,2,0,0,0,1,0,.667,1.85,0.112,0.50,0.02%,0.39,7,LF
87,872,103,2023-07-28,NYM,,WSN,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.338,.375,.712,0,0,0,0,0,0,.000,0.76,-0.007,0.25,0.00%,-0.51,6,RF
88,873,104,2023-07-29,NYM,,WSN,L 6-11,GS-8,3,3,1,2,1,0,0,0,0,0,0,0,.244,.341,.382,.723,3,0,0,0,0,0,.667,0.35,0.030,0.13,0.01%,0.41,6,RF 1B
89,874,105,2023-07-30,NYM,,WSN,W 5-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.245,.343,.381,.725,1,0,0,0,0,0,.500,0.68,-0.021,0.21,0.00%,-0.17,6,RF LF
,,,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers,Player went from New York Mets to Milwaukee Brewers
90,875,108,2023-08-01,MIL,@,WSN,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.242,.342,.377,.719,0,0,0,0,0,0,.000,1.11,-0.089,1.57,-0.08%,-0.81,6,DH
91,876,109,2023-08-02,MIL,@,WSN,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.240,.339,.373,.711,0,0,0,0,0,0,.000,0.94,-0.072,1.34,-0.06%,-0.64,5,LF
92,877,110,2023-08-03,MIL,,PIT,W 14-1,CG,5,4,1,0,0,0,0,0,0,0,0,1,.236,.337,.367,.704,0,0,1,0,0,0,.000,0.35,-0.030,0.49,-0.03%,-0.60,6,DH
93,878,111,2023-08-04,MIL,,PIT,L 4-8,CG,5,5,0,3,0,0,0,1,0,0,0,0,.243,.341,.371,.712,3,0,0,0,0,0,.600,0.71,0.094,0.99,0.08%,1.57,6,DH
94,879,112,2023-08-05,MIL,,PIT,W 3-2 (10),8-GF(10),2,1,0,0,0,0,0,0,0,0,1,0,.242,.342,.370,.712,0,0,0,0,0,1,.000,2.83,-0.055,3.86,-0.05%,-0.01,9,PH RF 1B
95,880,113,2023-08-06,MIL,,PIT,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.337,.365,.702,0,0,0,0,0,0,.000,0.81,-0.042,1.14,-0.04%,0.48,6,LF
96,881,114,2023-08-07,MIL,,COL,W 12-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.238,.335,.362,.697,1,0,0,0,0,0,.200,0.79,-0.081,1.11,-0.07%,-1.14,5,DH
97,882,115,2023-08-08,MIL,,COL,L 3-7 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,0,.238,.334,.364,.698,2,0,0,0,0,0,.250,1.18,0.098,1.54,0.08%,0.49,3,1B
98,883,116,2023-08-09,MIL,,COL,W 7-6 (10),CG(10),5,5,1,1,1,0,0,1,0,0,0,1,.237,.332,.364,.697,2,0,0,0,0,0,.250,1.71,0.256,2.19,0.20%,0.17,3,LF 1B
99,884,117,2023-08-11,MIL,@,CHW,W 7-6 (10),10-10,1,1,0,1,1,0,0,1,0,0,0,0,.240,.334,.370,.704,2,0,0,0,0,0,1.000,3.42,0.273,4.27,0.20%,1.00,9,PH
100,885,118,2023-08-12,MIL,@,CHW,W 3-2,CG,4,2,1,0,0,0,0,0,0,0,2,0,.238,.336,.367,.704,0,0,0,0,0,0,.000,0.94,0.035,1.17,0.03%,0.20,6,DH
101,886,119,2023-08-13,MIL,@,CHW,W 7-3,GS-8,4,3,0,2,0,0,0,1,0,0,0,0,.242,.338,.370,.708,2,0,0,0,1,0,.500,0.95,0.053,1.10,0.04%,0.57,6,LF
102,887,120,2023-08-15,MIL,@,LAD,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.335,.367,.702,0,0,0,0,0,0,.000,0.66,-0.051,0.84,-0.04%,-0.61,6,DH
103,888,121,2023-08-16,MIL,@,LAD,L 1-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.240,.334,.375,.709,4,0,0,0,0,0,.000,0.60,0.065,0.68,0.04%,0.53,4,DH
104,889,123,2023-08-18,MIL,@,TEX,W 9-8,CG,5,5,1,1,1,0,0,2,0,1,0,2,.239,.332,.375,.708,2,0,0,0,0,0,.333,0.74,0.000,0.75,0.00%,-0.58,4,LF
105,890,124,2023-08-19,MIL,@,TEX,W 6-1,6-GF,3,3,1,2,1,0,0,1,0,0,0,0,.244,.335,.381,.717,3,1,0,0,0,0,.667,0.44,0.027,0.44,0.02%,0.37,6,PH DH
106,891,125,2023-08-20,MIL,@,TEX,W 6-2,GS-7,4,2,0,0,0,0,0,0,0,0,2,0,.242,.337,.379,.716,0,0,0,0,0,0,.000,1.09,0.046,0.96,0.02%,0.56,2,RF
107,892,126,2023-08-22,MIL,,MIN,W 7-3,CG,4,2,1,1,0,0,0,1,0,0,2,0,.244,.341,.380,.721,1,0,0,0,0,0,.500,1.22,0.216,1.00,0.11%,1.50,5,DH
108,893,127,2023-08-23,MIL,,MIN,W 8-7 (10),GS-9,4,3,0,0,0,0,0,0,0,0,0,0,.241,.340,.376,.717,0,0,1,0,0,0,.000,1.42,-0.074,1.17,-0.04%,-0.33,5,RF
109,894,128,2023-08-25,MIL,,SDP,W 7-3,GS-8,4,4,0,2,0,0,0,0,0,0,0,0,.245,.342,.378,.720,2,0,0,0,0,0,.500,0.19,0.010,0.15,0.01%,-0.32,6,RF
110,895,129,2023-08-26,MIL,,SDP,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.245,.344,.377,.721,1,0,0,0,0,0,1.000,0.74,0.030,0.47,0.01%,0.33,6,DH
111,896,130,2023-08-27,MIL,,SDP,W 10-6,CG,5,5,1,3,0,0,0,2,0,0,0,1,.251,.347,.381,.728,3,0,0,0,0,0,.750,1.20,-0.020,0.73,-0.01%,0.99,6,LF
112,897,131,2023-08-28,MIL,@,CHC,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.251,.346,.388,.734,4,0,0,0,0,0,.000,0.54,0.105,0.36,0.04%,0.95,6,DH
113,898,132,2023-08-29,MIL,@,CHC,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.254,.348,.389,.737,2,0,0,0,0,0,.667,1.26,0.014,0.67,0.00%,0.43,3,1B
114,899,133,2023-08-30,MIL,@,CHC,L 2-3,GS-8,4,3,0,0,0,0,0,1,0,0,0,0,.251,.347,.386,.733,0,0,1,0,0,0,.000,2.48,0.166,1.38,0.06%,0.52,7,RF
115,900,134,2023-09-01,MIL,,PHI,W 7-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.252,.347,.386,.732,1,0,0,0,0,0,1.000,0.37,-0.011,0.19,0.00%,-0.15,7,RF
116,901,135,2023-09-02,MIL,,PHI,W 7-5,CG,4,3,2,2,2,0,0,1,0,0,1,1,.256,.350,.394,.744,4,0,0,0,0,0,1.000,0.50,0.128,0.25,0.04%,1.74,6,LF
