Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
59,729,79,2024-06-25,MIN,@,ARI,L 4-5,CG,4,4,2,3,1,0,1,1,0,0,0,0,.255,.302,.435,.737,7,0,0,0,0,0,.667,1.00,0.163,1.04,0.10%,1.37,24.00,30.90,7,CF
60,730,80,2024-06-26,MIN,@,ARI,W 8-3,CG,5,3,1,0,0,0,0,1,0,0,0,1,.251,.300,.429,.729,0,0,1,0,1,0,.000,0.69,0.078,0.66,0.05%,0.04,6.00,9.70,7,CF
61,731,81,2024-06-27,MIN,@,ARI,W 13-6,CG,5,4,3,3,0,0,1,3,0,0,0,0,.261,.311,.449,.760,6,0,1,0,0,0,.667,0.36,0.076,0.38,0.05%,3.63,30.00,41.10,7,CF
62,732,83,2024-06-29,MIN,@,SEA,W 5-1,CG,4,4,1,2,1,0,1,4,0,0,0,0,.265,.314,.469,.784,6,0,0,0,0,0,.333,1.23,0.350,1.37,0.23%,3.02,25.00,35.20,7,CF
63,733,84,2024-06-30,MIN,@,SEA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.309,.460,.769,0,0,0,0,0,0,.000,0.48,-0.048,0.55,-0.03%,-0.61,0.00,0.00,6,CF
64,734,85,2024-07-02,MIN,,DET,W 5-3,CG,4,2,1,1,1,0,0,0,0,0,2,0,.263,.316,.465,.782,2,0,0,0,0,0,.500,0.94,0.191,1.08,0.13%,1.55,11.00,15.20,6,CF
65,735,86,2024-07-03,MIN,,DET,L 2-9,CG,4,4,1,1,1,0,0,0,0,0,0,0,.262,.315,.466,.781,2,0,0,0,0,0,.250,0.71,-0.049,0.83,-0.03%,-0.26,7.00,9.20,7,CF
66,736,88,2024-07-05,MIN,,HOU,L 12-13,CG,5,4,1,2,1,0,0,1,0,0,0,2,.267,.321,.471,.792,3,0,1,0,0,0,1.000,1.35,-0.083,1.61,-0.06%,0.62,14.00,18.70,7,CF
67,737,89,2024-07-06,MIN,,HOU,W 9-3,CG,4,4,2,2,0,0,1,2,0,0,0,1,.271,.324,.485,.809,5,0,0,0,0,0,.500,0.54,-0.012,0.68,-0.01%,1.18,21.00,28.40,7,CF
68,738,90,2024-07-07,MIN,,HOU,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,2,.275,.327,.485,.812,2,0,0,0,0,0,1.000,1.59,0.032,1.97,0.02%,0.16,8.00,9.20,6,CF
69,739,91,2024-07-08,MIN,@,CHW,W 8-6 (11),CG(11),5,5,2,3,2,0,0,1,0,0,0,1,.282,.332,.496,.828,5,0,0,0,0,0,.750,1.69,0.261,1.87,0.17%,1.62,19.00,24.90,6,CF
70,740,93,2024-07-10 (2),MIN,@,CHW,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.281,.331,.496,.827,2,0,0,0,0,0,.250,1.31,-0.002,1.49,0.00%,-0.44,7.00,9.20,5,CF
71,741,94,2024-07-12,MIN,@,SFG,L 1-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.285,.333,.496,.829,2,0,0,0,0,0,.500,0.76,-0.056,0.95,-0.04%,-0.43,6.00,6.00,4,CF
72,742,96,2024-07-14,MIN,@,SFG,L 2-3,9-9,0,0,1,0,0,0,0,0,0,0,0,0,.285,.333,.496,.829,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,8,PR
73,743,97,2024-07-20,MIN,,MIL,L 4-8 (12),CG(12),6,4,0,0,0,0,0,0,0,0,2,2,.280,.333,.488,.821,0,0,0,0,0,1,.000,1.66,-0.127,2.10,-0.10%,-0.89,4.00,6.00,3,CF
74,744,98,2024-07-21,MIN,,MIL,L 7-8,CG,5,5,2,2,0,0,2,2,0,0,0,0,.282,.335,.510,.844,8,0,0,0,0,0,.000,1.12,0.035,1.46,0.03%,1.08,28.00,37.40,3,CF
75,745,99,2024-07-22,MIN,,PHI,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.277,.329,.500,.829,0,0,0,0,0,0,.000,0.98,-0.131,1.27,-0.10%,-2.07,0.00,0.00,4,CF
76,746,100,2024-07-23,MIN,,PHI,L 0-3,8-9,0,0,0,0,0,0,0,0,1,0,0,0,.277,.329,.500,.829,0,,0,0,,,,2.92,0.070,3.89,0.06%,0.32,5.00,6.00,9,PR
77,747,101,2024-07-24,MIN,,PHI,W 5-4,GS-8,4,3,0,1,1,0,0,0,0,0,0,2,.278,.331,.502,.833,2,0,1,0,0,0,1.000,1.32,0.055,1.71,0.04%,0.41,7.00,9.00,3,CF
78,748,102,2024-07-26,MIN,@,DET,W 9-3,CG,5,5,1,2,1,0,1,2,0,0,0,2,.280,.332,.515,.847,6,0,0,0,0,0,.500,0.51,0.136,0.72,0.12%,1.00,21.00,28.20,2,CF
79,749,103,2024-07-27,MIN,@,DET,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.328,.507,.835,0,0,0,0,0,0,.000,1.09,-0.100,1.48,-0.08%,-1.21,0.00,0.00,2,CF
80,750,105,2024-07-29,MIN,@,NYM,L 2-15,GS-7,3,2,0,2,0,0,0,1,0,0,1,0,.281,.334,.511,.845,2,0,0,0,0,0,1.000,0.75,0.114,0.98,0.09%,1.39,10.00,12.50,2,CF
81,751,106,2024-07-30,MIN,@,NYM,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.277,.330,.504,.834,0,0,0,0,0,0,,1.37,-0.141,1.76,-0.11%,-1.05,0.00,0.00,2,CF
82,752,107,2024-07-31,MIN,@,NYM,W 8-3,CG,4,3,2,1,0,0,1,1,0,0,0,1,.278,.332,.512,.845,4,0,1,0,0,0,.000,0.37,0.093,0.45,0.07%,0.80,18.00,24.90,5,CF
83,753,108,2024-08-02,MIN,,CHW,W 10-2,CG,5,4,2,1,0,0,1,2,0,0,1,1,.277,.333,.519,.853,4,0,0,0,0,0,.000,0.69,-0.028,0.84,-0.02%,1.41,20.00,28.40,3,CF
84,754,109,2024-08-03,MIN,,CHW,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.332,.514,.846,0,0,0,0,0,0,.000,0.72,-0.035,0.86,-0.03%,-0.35,2.00,3.00,2,CF
85,755,110,2024-08-04,MIN,,CHW,W 13-7,GS-6,3,2,2,1,1,0,0,0,0,0,1,0,.276,.335,.517,.853,2,0,0,0,0,0,.500,0.34,0.039,0.43,0.03%,0.77,11.00,15.40,3,CF
86,756,114,2024-08-09 (1),MIN,,CLE,W 4-2,CG,4,3,0,1,1,0,0,0,0,0,1,1,.276,.337,.519,.856,2,0,0,0,0,0,.500,0.73,0.014,1.42,0.02%,0.51,7.00,9.00,2,CF
87,757,115,2024-08-09 (2),MIN,,CLE,W 6-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.276,.336,.517,.853,0,0,0,0,0,0,.000,0.11,-0.003,0.22,0.00%,-0.24,0.00,0.00,3,PH CF
88,758,116,2024-08-10,MIN,,CLE,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.335,.513,.849,1,0,0,0,0,0,.250,1.35,-0.097,2.85,-0.12%,-0.50,3.00,3.00,4,CF
89,759,117,2024-08-11,MIN,,CLE,L 3-5,CG,4,4,2,2,0,0,2,3,0,0,0,1,.278,.337,.533,.870,8,0,0,0,0,0,.000,0.72,0.130,1.46,0.16%,2.33,30.00,40.90,5,CF
90,760,118,2024-08-12,MIN,,KCR,W 8-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.275,.334,.528,.862,0,0,0,0,0,0,.000,0.54,-0.041,0.91,-0.04%,-0.84,0.00,0.00,5,CF
91,761,147,2024-09-13,MIN,,CIN,L 4-8,CG,4,4,2,1,0,0,1,1,0,0,0,1,.275,.333,.534,.867,4,0,0,0,0,0,.000,0.94,0.100,0.91,0.06%,0.23,16.00,21.90,6,CF
92,762,148,2024-09-14,MIN,,CIN,L 1-11,GS-5,2,2,0,1,0,0,0,1,0,0,0,0,.277,.334,.534,.868,1,0,0,0,0,0,.500,1.03,0.087,1.26,0.06%,0.74,5.00,6.50,5,CF
93,763,150,2024-09-16,MIN,@,CLE,L 3-4,CG,4,4,0,1,0,0,0,2,0,0,0,1,.276,.333,.530,.863,1,0,0,0,0,0,.333,0.91,0.119,1.11,0.09%,1.09,7.00,10.00,6,CF
94,764,151,2024-09-17,MIN,@,CLE,W 4-1,CG,5,3,1,1,1,0,0,0,0,0,2,0,.277,.337,.531,.869,2,0,0,0,0,0,.333,0.65,0.052,0.92,0.04%,0.09,11.00,15.20,1,CF
95,765,153,2024-09-19,MIN,@,CLE,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.272,.332,.523,.856,0,0,0,0,0,0,.000,2.61,-0.332,4.33,-0.33%,-1.91,0.00,0.00,3,CF
96,766,154,2024-09-20,MIN,@,BOS,W 4-2 (12),CG(12),6,6,2,2,0,0,0,0,1,0,0,0,.274,.332,.520,.852,2,0,0,0,0,0,.333,1.82,0.082,3.31,0.09%,0.18,15.00,18.40,1,CF
97,767,155,2024-09-22 (1),MIN,@,BOS,L 1-8,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,.274,.332,.518,.850,1,0,0,0,0,0,.333,0.78,0.030,1.41,0.03%,0.18,3.00,3.00,1,CF
98,768,156,2024-09-22 (2),MIN,@,BOS,L 3-9,CG,5,5,0,1,0,0,0,1,0,0,0,3,.273,.331,.513,.844,1,0,0,0,0,0,.500,0.90,0.091,1.90,0.12%,0.17,5.00,6.50,1,CF
99,769,157,2024-09-24,MIN,,MIA,L 1-4,CG,4,3,1,2,1,0,0,0,0,0,0,0,.276,.335,.518,.853,3,0,1,0,0,0,.667,0.98,0.114,2.41,0.17%,1.14,12.00,15.20,3,CF
100,770,158,2024-09-25,MIN,,MIA,W 8-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.279,.337,.526,.863,5,0,0,0,0,0,.500,1.04,0.138,2.35,0.19%,0.42,17.00,21.70,5,CF
101,771,159,2024-09-26,MIN,,MIA,L 6-8 (13),CG(13),7,7,0,1,0,0,0,1,0,0,0,1,.276,.333,.519,.852,1,0,0,0,0,0,.167,1.57,-0.022,3.58,-0.03%,0.33,5.00,6.50,1,CF
102,772,160,2024-09-27,MIN,,BAL,L 2-7,CG,4,4,1,2,2,0,0,0,0,0,0,0,.279,.335,.524,.859,4,0,0,0,0,0,.500,0.73,-0.039,0.42,-0.01%,0.84,12.00,15.20,3,CF
,,,,,,,55-47,,388,355,62,99,27,3,18,56,7,2,20,99,.279,.335,.524,.859,186,3,11,0,2,1,.338,1.01,1.575,1.16,1.04%,15.39,825.00,1087.40,,
