Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,90,23,2024-04-23,BAL,@,LAA,L 4-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.316,.379,.595,.974,1,0,0,0,0,0,.250,0.50,-0.036,0.57,-0.03%,-0.17,5.00,6.20,7,3B
23,91,24,2024-04-24,BAL,@,LAA,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.310,.370,.571,.941,1,0,0,0,0,0,.250,0.97,-0.082,1.10,-0.06%,-0.82,3.00,3.00,5,3B
24,92,25,2024-04-26,BAL,,OAK,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.295,.354,.545,.900,0,0,0,0,0,0,.000,0.76,-0.075,0.91,-0.05%,-0.55,0.00,0.00,7,2B
25,93,26,2024-04-27,BAL,,OAK,W 7-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.304,.360,.543,.903,2,0,0,0,0,0,.667,0.47,0.084,0.54,0.06%,0.79,10.00,12.70,5,3B
26,94,28,2024-04-29,BAL,,NYY,W 2-0,CG,3,3,0,1,0,0,0,0,0,1,0,0,.305,.359,.537,.896,1,0,0,0,0,0,.333,0.86,-0.055,1.15,-0.05%,-0.63,3.00,3.00,7,2B
27,95,29,2024-04-30,BAL,,NYY,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.303,.355,.525,.880,1,0,0,0,0,0,.250,1.29,-0.002,1.70,0.00%,0.18,3.00,3.00,5,3B
28,96,30,2024-05-01,BAL,,NYY,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.301,.351,.515,.866,1,0,0,0,0,0,.500,1.01,-0.052,1.39,-0.04%,-0.27,3.00,3.00,6,2B 3B
29,97,31,2024-05-02,BAL,,NYY,W 7-2,CG,4,4,1,2,0,1,0,2,0,0,0,1,.308,.357,.533,.889,4,0,0,0,0,0,.667,0.78,0.085,1.08,0.07%,2.24,17.00,22.20,5,3B
30,98,32,2024-05-03,BAL,@,CIN,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.300,.353,.518,.871,0,0,0,0,0,0,.000,0.82,-0.025,0.97,-0.02%,-0.42,2.00,3.00,7,3B
31,99,33,2024-05-04,BAL,@,CIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.289,.341,.500,.841,0,0,0,0,0,0,.000,0.91,-0.096,1.10,-0.07%,-1.07,0.00,0.00,5,3B
32,100,34,2024-05-05,BAL,@,CIN,W 11-1,CG,5,5,1,1,0,0,1,2,0,1,0,0,.286,.336,.513,.849,4,0,0,0,0,0,.000,0.29,0.140,0.35,0.10%,0.40,16.00,22.20,5,2B
33,101,35,2024-05-07,BAL,@,WSN,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.287,.336,.508,.844,1,0,0,0,0,0,.333,0.73,0.027,0.87,0.02%,0.15,3.00,3.00,7,2B 3B
34,102,36,2024-05-08,BAL,@,WSN,W 7-6 (12),CG(12),5,5,2,1,1,0,0,0,0,0,0,2,.283,.331,.504,.835,2,0,0,0,0,0,.333,0.81,0.119,0.95,0.08%,-0.28,9.00,12.40,5,3B
35,103,37,2024-05-10,BAL,,ARI,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.282,.329,.504,.832,2,0,0,0,0,0,.333,0.78,0.092,0.94,0.07%,0.75,7.00,9.50,7,3B
36,104,38,2024-05-11,BAL,,ARI,W 5-4 (11),CG(11),5,5,0,4,1,0,0,2,1,0,0,0,.301,.345,.522,.867,5,0,0,0,0,0,.800,1.98,0.537,2.27,0.37%,3.11,23.00,28.00,7,3B
37,105,39,2024-05-12,BAL,,ARI,L 2-9,CG,4,2,0,1,1,0,0,1,0,0,2,0,.304,.356,.529,.885,2,0,0,0,0,0,.500,0.52,0.126,0.61,0.09%,1.15,11.00,15.50,6,2B
38,106,40,2024-05-13,BAL,,TOR,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.298,.353,.518,.871,0,0,0,0,0,0,.000,1.87,-0.007,2.31,-0.01%,-0.32,2.00,3.00,7,3B
39,107,41,2024-05-15,BAL,,TOR,W 3-2,CG,5,5,2,2,0,0,1,1,0,0,0,3,.301,.354,.534,.889,5,0,0,0,0,0,1.000,1.94,0.066,2.46,0.05%,0.37,19.00,24.90,1,2B 3B
40,108,42,2024-05-17,BAL,,SEA,W 9-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.295,.346,.523,.869,0,0,0,0,1,0,.000,0.32,-0.020,0.39,-0.02%,-0.98,2.00,3.50,7,3B
41,109,43,2024-05-18,BAL,,SEA,L 3-4,CG,4,3,1,1,0,1,0,0,0,0,1,1,.296,.349,.533,.882,3,0,0,0,0,0,.500,0.80,0.060,0.94,0.04%,0.70,12.00,15.20,5,3B
42,110,44,2024-05-19,BAL,,SEA,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.295,.347,.526,.873,1,0,0,0,0,0,.250,0.54,-0.008,0.64,-0.01%,-0.42,5.00,6.20,2,3B
43,111,45,2024-05-20,BAL,@,STL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.294,.345,.519,.864,1,0,0,0,0,0,.250,0.96,-0.005,1.08,0.00%,-0.28,3.00,3.00,4,3B
44,112,46,2024-05-21,BAL,@,STL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.288,.343,.509,.852,0,0,0,0,0,0,.000,0.84,-0.011,0.98,-0.01%,-0.24,2.00,3.00,4,3B
45,113,47,2024-05-22,BAL,@,STL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.335,.497,.832,0,0,0,0,0,0,.000,1.03,-0.111,1.25,-0.08%,-1.07,0.00,0.00,5,2B
46,114,48,2024-05-23,BAL,@,CHW,W 8-6,CG,5,4,0,0,0,0,0,0,0,1,1,2,.275,.332,.485,.817,0,0,0,0,0,0,.000,0.42,-0.052,0.49,-0.04%,-1.30,2.00,3.00,5,3B
47,115,49,2024-05-24,BAL,@,CHW,W 6-4,CG,5,4,1,1,1,0,0,1,0,0,1,0,.274,.333,.486,.819,2,0,0,0,0,0,.250,0.60,0.091,0.69,0.06%,0.73,11.00,15.70,2,3B
48,116,50,2024-05-25,BAL,@,CHW,W 5-3,CG,4,4,1,3,0,0,1,1,0,0,0,1,.285,.342,.508,.850,6,0,0,0,0,0,1.000,0.92,0.170,1.03,0.11%,1.36,20.00,24.70,7,2B 3B
49,117,51,2024-05-26,BAL,@,CHW,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,3,.284,.340,.503,.843,1,0,0,0,0,0,1.000,0.79,-0.018,0.88,-0.01%,-0.43,5.00,6.20,1,3B
50,118,52,2024-05-27,BAL,,BOS,W 11-3,CG,4,3,1,1,1,0,0,1,0,0,1,1,.285,.343,.505,.849,2,0,0,0,0,0,.500,0.53,0.145,0.64,0.10%,0.64,11.00,15.70,6,2B 3B
51,119,53,2024-05-28,BAL,,BOS,L 3-8,CG,4,3,0,2,0,0,0,2,0,0,0,0,.291,.351,.508,.859,2,0,1,0,0,0,.667,1.96,0.283,2.33,0.20%,2.25,12.00,16.00,6,3B
52,120,56,2024-06-01,BAL,,TBR,W 9-5,CG,4,4,2,2,0,0,1,2,0,0,0,0,.295,.354,.523,.877,5,0,0,0,0,0,.333,0.95,0.261,1.06,0.17%,1.88,21.00,28.40,7,3B
53,121,57,2024-06-02,BAL,,TBR,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.293,.350,.515,.865,1,0,0,0,0,0,.250,1.01,-0.097,1.10,-0.06%,-0.58,3.00,3.00,5,2B 3B
54,122,58,2024-06-03,BAL,@,TOR,W 7-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.292,.348,.510,.858,1,0,0,0,0,0,.333,0.68,0.007,0.74,0.01%,-0.11,8.00,9.00,6,2B 3B
55,123,59,2024-06-04,BAL,@,TOR,W 10-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.285,.341,.498,.838,0,0,0,0,0,0,.000,0.21,-0.026,0.23,-0.02%,-0.90,0.00,0.00,5,3B
56,124,60,2024-06-05,BAL,@,TOR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.335,.488,.823,0,0,0,0,0,0,.000,1.77,-0.160,1.90,-0.10%,-1.09,0.00,0.00,6,2B
57,125,61,2024-06-06,BAL,@,TOR,L 5-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.276,.333,.481,.815,0,0,0,0,0,0,.000,0.57,-0.053,0.59,-0.03%,-0.49,4.00,6.20,1,3B
58,126,62,2024-06-07,BAL,@,TBR,W 6-3,CG,4,4,1,2,0,0,1,2,0,0,0,1,.280,.336,.495,.832,5,0,0,0,0,0,.500,1.21,0.145,1.28,0.09%,1.48,19.00,25.20,6,2B
59,127,63,2024-06-08,BAL,@,TBR,W 5-0,CG,5,5,0,1,0,1,0,1,0,0,0,1,.278,.333,.498,.831,3,0,0,0,0,0,.250,1.14,0.011,1.20,0.01%,-0.64,10.00,12.50,6,2B 3B
60,128,64,2024-06-09,BAL,@,TBR,W 9-2,CG,5,5,2,3,1,1,0,0,0,0,0,1,.285,.339,.513,.852,6,0,0,0,0,0,.750,0.38,0.013,0.39,0.01%,0.88,20.00,24.40,6,2B
61,129,65,2024-06-10,BAL,@,TBR,W 5-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.279,.332,.502,.834,0,0,0,0,0,0,.000,1.02,-0.152,1.01,-0.09%,-1.68,0.00,0.00,2,2B
62,130,66,2024-06-11,BAL,,ATL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.327,.494,.821,0,0,0,0,0,0,.000,0.40,-0.040,0.35,-0.02%,-0.72,0.00,0.00,1,2B
63,131,68,2024-06-13,BAL,,ATL,L 3-6,CG,4,3,1,2,1,0,0,0,0,0,0,0,.279,.333,.500,.833,3,0,1,0,0,0,.667,0.63,0.100,0.51,0.05%,1.05,12.00,15.20,5,3B
64,132,69,2024-06-14,BAL,,PHI,L 3-5 (11),CG(11),5,4,0,1,1,0,0,0,0,0,0,0,.279,.335,.500,.835,2,0,1,0,0,0,.250,1.94,0.093,1.77,0.05%,0.20,7.00,9.00,1,3B
65,133,70,2024-06-15,BAL,,PHI,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.330,.492,.822,0,0,0,0,0,0,.000,0.88,-0.084,0.77,-0.04%,-0.98,0.00,0.00,6,2B
66,134,71,2024-06-16,BAL,,PHI,W 8-3,CG,4,4,2,2,0,0,1,3,0,0,0,1,.278,.332,.504,.836,5,0,0,0,0,0,.500,0.42,0.078,0.38,0.04%,2.04,23.00,31.90,6,2B
67,135,72,2024-06-18,BAL,@,NYY,L 2-4,GS-2,1,1,0,0,0,0,0,0,0,0,0,1,.277,.331,.502,.833,0,0,0,0,0,0,,0.87,-0.022,1.24,-0.02%,-0.23,0.00,0.00,1,3B
68,136,74,2024-06-20,BAL,@,NYY,W 17-5,GS-8,6,5,1,3,1,0,0,1,0,0,0,1,.283,.338,.508,.846,4,0,1,0,0,0,.750,0.27,0.066,0.38,0.06%,1.54,17.00,21.70,6,2B
69,137,75,2024-06-21,BAL,@,HOU,L 11-14,CG,5,5,0,1,0,0,0,0,0,0,0,1,.281,.336,.502,.838,1,1,0,0,0,0,.250,0.83,-0.132,0.75,-0.07%,-1.52,3.00,3.00,6,3B
70,138,76,2024-06-22,BAL,@,HOU,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,3,.281,.334,.509,.844,4,0,0,0,0,0,,0.57,0.070,0.52,0.04%,0.52,14.00,18.70,6,2B
71,139,77,2024-06-23,BAL,@,HOU,L 1-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.280,.333,.517,.850,4,0,0,0,0,0,.000,0.64,-0.032,0.61,-0.02%,0.25,14.00,18.70,5,2B
72,140,78,2024-06-24,BAL,,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.276,.329,.509,.838,0,0,0,0,0,0,.000,2.09,-0.215,2.17,-0.13%,-1.34,0.00,0.00,6,2B
73,141,79,2024-06-25,BAL,,CLE,L 8-10,CG,5,4,0,4,1,0,0,1,0,0,1,0,.287,.340,.520,.860,5,0,0,0,0,0,1.000,1.32,0.331,1.36,0.20%,2.32,18.00,21.50,5,2B 3B
74,142,80,2024-06-26,BAL,,CLE,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.286,.339,.516,.855,1,0,0,0,0,0,.500,1.19,-0.082,1.26,-0.05%,-0.93,3.00,3.00,6,3B
75,143,81,2024-06-27,BAL,,TEX,W 11-2,CG,4,4,0,1,1,0,0,2,0,0,0,1,.286,.338,.516,.853,2,0,0,0,0,0,.333,0.41,0.140,0.43,0.09%,1.13,9.00,13.00,6,3B
76,144,83,2024-06-29,BAL,,TEX,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.285,.337,.512,.849,1,0,0,0,0,0,.333,1.14,-0.003,1.18,0.00%,-0.62,3.00,3.00,6,2B
77,145,84,2024-06-30,BAL,,TEX,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.281,.332,.505,.837,0,0,0,0,0,0,.000,0.44,-0.046,0.46,-0.03%,-0.74,0.00,0.00,4,3B
78,146,85,2024-07-02,BAL,@,SEA,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.281,.331,.502,.833,1,1,0,0,0,0,.250,1.06,-0.087,1.19,-0.06%,-0.94,5.00,6.20,6,3B
79,147,86,2024-07-03,BAL,@,SEA,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.281,.330,.502,.832,2,0,0,0,0,0,.500,0.52,-0.034,0.53,-0.02%,-0.19,5.00,6.00,6,2B
80,148,87,2024-07-04,BAL,@,SEA,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.280,.329,.508,.837,4,0,0,0,0,0,.000,0.73,-0.065,0.73,-0.04%,0.37,14.00,18.70,5,3B
81,149,88,2024-07-05,BAL,@,OAK,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.280,.328,.508,.836,2,0,0,0,0,0,.250,0.67,0.023,0.69,0.01%,0.10,7.00,9.20,5,3B
82,150,89,2024-07-06,BAL,@,OAK,L 8-19,CG,5,5,1,2,1,0,0,0,0,0,0,2,.282,.329,.509,.839,3,0,0,0,0,0,.667,0.17,-0.018,0.16,-0.01%,0.27,10.00,12.20,5,2B
83,151,90,2024-07-07,BAL,@,OAK,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.281,.328,.506,.835,1,0,0,0,0,0,.250,0.40,0.002,0.39,0.00%,-0.26,5.00,6.20,5,2B
84,152,91,2024-07-09,BAL,,CHC,L 2-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,.281,.328,.512,.840,4,0,0,0,0,0,.000,0.46,0.087,0.44,0.05%,0.47,14.00,18.70,5,2B
85,153,92,2024-07-10,BAL,,CHC,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.280,.327,.512,.839,2,0,0,0,0,0,.333,1.50,-0.011,1.53,-0.01%,-0.10,5.00,6.00,5,2B 3B
86,154,93,2024-07-11,BAL,,CHC,L 0-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.280,.326,.512,.838,2,0,0,0,0,0,.250,0.36,-0.035,0.40,-0.02%,-0.34,5.00,6.00,5,3B
87,155,94,2024-07-12,BAL,,NYY,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.277,.322,.506,.828,0,0,0,0,0,0,.000,1.36,-0.132,2.28,-0.13%,-1.12,0.00,0.00,5,2B
88,156,95,2024-07-13,BAL,,NYY,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.319,.500,.819,0,0,0,0,0,0,.000,0.70,-0.080,1.23,-0.08%,-1.24,0.00,0.00,5,2B
89,157,96,2024-07-14,BAL,,NYY,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.271,.318,.496,.814,0,0,0,0,0,0,.000,0.79,-0.061,1.46,-0.07%,-0.85,2.00,3.00,5,3B
90,158,97,2024-07-19,BAL,@,TEX,W 9-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.315,.490,.804,0,0,0,0,0,0,.000,0.43,-0.044,0.53,-0.03%,-0.83,0.00,0.00,5,3B
91,159,98,2024-07-20,BAL,@,TEX,W 8-4,CG,5,5,2,3,0,0,1,2,0,0,0,0,.273,.318,.500,.818,6,0,0,0,0,0,.500,0.59,0.091,0.72,0.07%,1.98,24.00,31.40,6,2B
92,160,99,2024-07-21,BAL,@,TEX,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.273,.320,.499,.819,1,0,0,0,0,0,.500,0.76,0.029,0.88,0.02%,0.05,5.00,6.00,5,3B
93,161,100,2024-07-23,BAL,@,MIA,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.273,.319,.496,.815,1,1,0,0,0,0,.333,1.20,-0.056,1.46,-0.04%,-0.53,5.00,6.50,5,2B 3B
94,162,101,2024-07-24,BAL,@,MIA,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.316,.490,.807,0,0,0,0,0,0,.000,1.34,-0.141,1.57,-0.10%,-1.43,0.00,0.00,6,2B
95,163,102,2024-07-25,BAL,@,MIA,W 7-6 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,0,.266,.312,.484,.796,0,0,0,0,0,0,.000,0.36,-0.047,0.44,-0.04%,-1.11,2.00,3.20,2,3B
96,164,103,2024-07-26,BAL,,SDP,L 4-6,CG,4,3,2,1,0,0,1,1,0,0,1,1,.267,.314,.491,.805,4,0,0,0,0,0,.000,1.67,-0.024,1.96,-0.02%,0.55,18.00,24.90,5,2B 3B
97,165,105,2024-07-28,BAL,,SDP,W 8-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.266,.313,.487,.799,1,0,0,0,0,0,.250,0.48,-0.030,0.65,-0.03%,-0.96,3.00,3.00,6,2B 3B
98,166,106,2024-07-29 (1),BAL,,TOR,W 11-5,CG,5,5,1,3,3,0,0,2,0,0,0,1,.270,.316,.496,.812,6,0,0,0,0,0,.750,0.53,0.045,0.71,0.04%,1.34,21.00,28.20,6,2B
99,167,107,2024-07-29 (2),BAL,,TOR,L 4-8,CG,4,3,2,2,0,0,1,2,0,0,1,0,.273,.320,.505,.826,5,1,0,0,0,0,.500,0.93,0.132,1.20,0.10%,1.50,23.00,31.40,6,SS
100,168,108,2024-07-30,BAL,,TOR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.317,.500,.817,0,0,0,0,0,0,.000,0.26,-0.025,0.34,-0.02%,-0.79,0.00,0.00,7,2B
101,169,109,2024-07-31,BAL,,TOR,W 10-4,GS-6,3,2,1,0,0,0,0,0,0,0,0,0,.269,.317,.497,.815,0,0,1,0,0,0,.000,1.17,0.004,1.46,0.00%,-0.13,4.00,6.20,7,3B
102,170,156,2024-09-22,BAL,,DET,L 3-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.269,.317,.497,.814,2,0,0,0,0,0,.333,1.60,0.120,0.47,0.02%,0.62,7.00,9.50,2,2B
103,171,157,2024-09-24,BAL,@,NYY,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.270,.319,.496,.815,1,0,0,0,0,0,.500,0.67,-0.006,0.10,0.00%,-0.14,7.00,9.20,5,2B
104,172,158,2024-09-25,BAL,@,NYY,W 9-7,CG,5,5,1,2,0,0,0,1,0,0,0,2,.271,.319,.495,.814,2,0,0,0,0,0,.667,0.49,0.038,0.07,0.00%,0.71,10.00,12.70,2,2B
105,173,159,2024-09-26,BAL,@,NYY,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.317,.490,.807,0,0,0,0,0,0,.000,0.93,-0.076,0.15,-0.01%,-1.03,0.00,0.00,2,2B
106,174,160,2024-09-27,BAL,@,MIN,W 7-2,CG,5,5,0,0,0,0,0,1,0,0,0,1,.265,.313,.484,.797,0,0,0,0,0,0,.000,0.62,-0.079,0.08,-0.01%,-0.93,2.00,3.50,2,2B
107,175,162,2024-09-29,BAL,@,MIN,W 6-2,CG,5,5,0,1,0,0,0,2,0,0,0,2,.264,.312,.481,.792,1,0,0,0,0,0,.333,0.93,0.140,0.01,0.00%,1.13,7.00,10.00,2,2B
,,,,,,,63-44,,447,416,57,110,26,5,18,63,6,3,22,97,.264,.312,.481,.792,200,5,7,1,1,0,.305,0.91,2.821,0.97,1.66%,15.33,861.00,1125.90,,
