Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,201,13,2020-08-10,WSN,@,NYM,W 16-4,CG,5,4,0,1,0,0,0,1,0,0,0,1,.225,.279,.325,.604,1,0,1,0,0,0,.333,0.35,-0.042,0.35,-0.03%,0.80,9,CF
13,202,14,2020-08-11,WSN,@,NYM,W 2-1,CG,3,2,0,2,0,0,0,1,0,0,0,0,.262,.326,.357,.683,2,0,1,0,0,0,1.000,1.14,0.133,1.26,0.09%,1.33,9,CF
14,203,15,2020-08-12,WSN,@,NYM,L 6-11,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,.256,.333,.349,.682,0,0,1,0,0,0,.000,0.74,0.016,0.88,0.01%,0.10,9,CF
15,204,17,2020-08-14,WSN,@,BAL,W 15-3,CG,5,4,2,2,1,0,0,0,0,0,1,1,.277,.358,.383,.741,3,0,0,0,0,0,.667,0.38,-0.020,0.39,-0.01%,0.12,9,CF
16,205,18,2020-08-15,WSN,@,BAL,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.260,.339,.360,.699,0,0,0,0,0,0,.000,0.71,-0.053,0.77,-0.03%,-0.67,9,CF
17,206,19,2020-08-16,WSN,@,BAL,W 6-5,CG,5,3,0,1,0,0,0,1,0,0,1,1,.264,.361,.358,.719,1,0,1,0,0,0,.500,0.95,0.052,0.98,0.03%,0.98,7,CF
18,207,20,2020-08-17,WSN,@,ATL,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,3,.263,.354,.351,.705,1,0,0,0,0,0,1.000,0.87,-0.028,1.08,-0.02%,-0.46,9,CF
19,208,21,2020-08-18,WSN,@,ATL,W 8-5,CG,5,3,1,1,1,0,0,0,0,0,2,1,.267,.371,.367,.738,2,0,0,0,0,0,.500,1.35,-0.009,1.57,-0.01%,0.10,9,CF
20,209,22,2020-08-21,WSN,,MIA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.254,.356,.349,.705,0,0,0,0,0,0,.000,2.04,-0.157,2.65,-0.12%,-0.95,9,CF
21,210,23,2020-08-22 (1),WSN,,MIA,W 5-4 (7),CG(7),3,2,0,0,0,0,0,1,0,0,0,1,.246,.342,.338,.681,0,0,0,0,1,0,.000,0.34,-0.012,0.41,-0.01%,0.37,8,CF
22,211,24,2020-08-22 (2),WSN,,MIA,L 3-5 (7),CG(7),3,3,1,1,0,0,1,2,0,0,0,0,.250,.342,.382,.724,4,0,0,0,0,0,.000,1.27,0.088,1.67,0.07%,1.22,9,CF
23,212,25,2020-08-23,WSN,,MIA,W 9-3,CG,4,4,1,0,0,0,0,0,1,0,0,1,.236,.325,.361,.686,0,0,0,0,0,0,.000,1.07,-0.045,1.31,-0.03%,0.21,9,CF
24,213,26,2020-08-24,WSN,,MIA,L 8-11,CG,4,2,1,0,0,0,0,1,0,0,1,1,.230,.322,.351,.673,0,0,0,0,1,0,.000,0.84,-0.071,1.11,-0.06%,-0.51,9,CF
25,214,27,2020-08-25,WSN,,PHI,L 3-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.234,.322,.351,.673,1,0,0,0,0,0,.500,0.81,-0.035,0.93,-0.02%,-0.24,9,CF
26,215,28,2020-08-26,WSN,,PHI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.222,.309,.333,.642,0,0,0,0,0,0,.000,2.66,-0.294,2.84,-0.19%,-1.21,9,CF
27,216,29,2020-08-28,WSN,@,BOS,W 10-2,CG,4,4,2,3,1,0,0,0,0,0,0,0,.247,.327,.365,.691,4,0,0,0,0,0,.750,0.49,0.122,0.42,0.06%,1.45,9,CF
28,217,30,2020-08-29,WSN,@,BOS,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.314,.348,.662,0,0,0,0,0,0,.000,1.90,-0.201,1.84,-0.12%,-1.85,9,CF
29,218,31,2020-08-30,WSN,@,BOS,L 5-9,CG,4,4,1,1,0,0,0,0,0,0,0,2,.237,.311,.344,.655,1,0,0,0,0,0,.500,0.83,-0.045,0.72,-0.02%,-0.36,9,CF
30,219,34,2020-09-02,WSN,@,PHI,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.240,.312,.344,.656,1,0,0,0,0,0,.333,0.65,-0.007,0.39,0.00%,-0.09,9,CF
31,220,35,2020-09-03,WSN,@,PHI,L 5-6 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,3,.240,.310,.340,.650,1,0,0,0,0,0,1.000,1.58,-0.050,0.70,-0.01%,-0.20,9,CF
32,221,36,2020-09-04 (1),WSN,@,ATL,L 1-7 (7),CG(7),4,4,0,3,0,0,0,0,0,0,0,0,.260,.325,.356,.681,3,0,0,0,0,0,.750,0.47,0.028,0.14,0.01%,0.53,1,CF
33,222,37,2020-09-04 (2),WSN,@,ATL,W 10-9 (7),CG(7),5,4,1,0,0,0,0,0,0,0,0,0,.250,.320,.343,.662,0,0,1,0,0,0,.000,1.10,-0.049,0.20,-0.01%,-1.22,1,CF
34,223,38,2020-09-05,WSN,@,ATL,W 10-4,CG,6,5,2,3,0,0,0,1,1,0,0,0,.265,.336,.354,.690,3,0,1,0,0,0,.600,1.09,0.150,0.32,0.03%,1.08,1,CF
35,224,39,2020-09-06,WSN,@,ATL,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.326,.342,.668,0,0,0,0,0,0,.000,0.70,-0.074,0.25,-0.02%,-0.85,1,CF
36,225,40,2020-09-07,WSN,,TBR,W 6-1,CG,3,3,1,1,1,0,0,0,0,0,0,0,.258,.326,.350,.676,2,0,0,0,0,0,.333,0.47,0.040,0.10,0.01%,-0.44,9,CF
37,226,41,2020-09-08,WSN,,TBR,W 5-3,CG,5,3,1,0,0,0,0,0,1,0,0,1,.252,.329,.341,.670,0,0,2,0,0,0,.000,0.90,0.089,0.25,0.02%,0.74,1,CF
38,227,42,2020-09-10,WSN,,ATL,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.242,.317,.328,.645,0,0,0,0,0,0,.000,0.90,-0.130,0.37,-0.03%,-1.53,1,CF
39,228,43,2020-09-11,WSN,,ATL,W 8-7 (12),GS-11,4,4,0,0,0,0,0,0,0,0,0,0,.235,.309,.318,.627,0,0,0,0,0,0,.000,0.27,-0.027,0.07,0.00%,-0.85,9,CF
40,229,44,2020-09-12,WSN,,ATL,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.233,.307,.316,.622,0,0,0,0,0,0,.000,10.88,-0.280,3.03,-0.05%,-0.80,9,CF
41,230,45,2020-09-13,WSN,,ATL,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.234,.305,.314,.619,1,0,0,0,0,0,.500,1.70,-0.074,0.37,-0.01%,-0.33,9,CF
42,231,46,2020-09-15,WSN,@,TBR,L 1-6,GS-9,3,2,0,0,0,0,0,0,0,0,0,1,.230,.301,.309,.611,0,0,0,1,0,0,.000,1.36,-0.055,0.21,-0.01%,-0.85,9,CF
43,232,47,2020-09-16,WSN,@,TBR,W 4-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.225,.300,.303,.603,0,0,0,0,0,0,.000,1.20,-0.052,0.08,0.00%,-0.46,9,CF
44,233,48,2020-09-18 (1),WSN,@,MIA,W 5-0 (7),CG(7),3,3,0,1,0,0,0,1,1,0,0,1,.228,.301,.303,.604,1,0,0,0,0,0,.500,0.47,-0.007,0.08,0.00%,0.42,9,CF
45,234,49,2020-09-18 (2),WSN,@,MIA,L 3-14 (7),CG(7),3,3,1,1,0,1,0,0,0,0,0,0,.230,.301,.318,.619,3,0,0,0,0,0,.333,0.53,0.001,0.13,0.00%,0.05,9,CF
46,235,50,2020-09-19,WSN,@,MIA,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.230,.300,.316,.616,1,0,0,0,0,0,.333,0.82,-0.033,0.05,0.00%,0.01,9,CF
47,236,52,2020-09-20 (2),WSN,@,MIA,W 15-0 (7),CG(7),4,4,1,1,0,0,1,2,0,0,0,0,.231,.299,.333,.632,4,0,0,0,0,0,.000,0.15,-0.015,0.00,0.00%,0.98,9,CF
48,237,53,2020-09-21,WSN,,PHI,W 5-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.233,.303,.333,.637,1,0,0,0,0,0,.500,0.46,0.036,0.00,0.00%,0.48,9,CF
49,238,54,2020-09-22 (1),WSN,,PHI,W 5-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.228,.298,.327,.626,0,0,0,0,0,0,.000,0.35,-0.029,0.00,0.00%,-0.61,9,CF
50,239,57,2020-09-24,WSN,,NYM,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.293,.321,.615,0,0,0,0,0,0,.000,1.05,-0.082,0.00,0.00%,-0.54,9,CF
51,240,58,2020-09-26 (1),WSN,,NYM,W 4-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,3,.220,.289,.315,.604,0,0,0,0,0,0,,1.12,-0.089,0.00,0.00%,-0.68,9,CF
52,241,60,2020-09-27,WSN,,NYM,W 15-5,GS-3,1,0,1,0,0,0,0,0,0,0,0,0,.220,.293,.315,.608,0,0,1,0,0,0,,1.70,0.016,0.00,0.00%,0.17,9,CF
,,,,,,,24-28,,189,168,20,37,5,1,3,15,4,1,9,53,.220,.293,.315,.608,53,0,9,1,2,0,.298,1.02,-1.554,0.78,-0.66%,-5.64,,
