Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,265,23,2021-05-02,NYM,@,PHI,W 8-7,GS-8,5,5,1,2,2,0,0,0,0,0,0,1,.247,.271,.370,.641,4,0,0,0,0,0,.500,0.98,0.090,1.18,0.07%,0.34,5,LF
22,266,24,2021-05-03,NYM,@,STL,L 5-6,CG,5,4,0,0,0,0,0,1,0,0,1,1,.235,.267,.353,.620,0,0,0,0,0,0,.000,2.28,-0.201,2.46,-0.13%,-1.12,5,LF
23,267,25,2021-05-05 (1),NYM,@,STL,L 1-4 (7),7-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,.233,.264,.349,.613,0,0,0,0,0,0,.000,0.13,-0.003,0.13,0.00%,-0.10,9,PH
24,268,26,2021-05-05 (2),NYM,@,STL,W 7-2 (7),CG(7),4,4,1,2,0,0,0,0,0,0,0,0,.244,.274,.356,.629,2,0,0,0,0,0,.500,0.95,0.125,0.92,0.07%,1.31,4,LF
25,269,27,2021-05-06,NYM,@,STL,W 4-1,GS-8,5,4,1,1,0,0,0,1,0,0,1,2,.245,.280,.351,.631,1,0,0,0,0,0,.500,1.59,-0.070,1.73,-0.05%,0.05,5,LF
26,270,28,2021-05-07,NYM,,ARI,W 5-4 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,0,.237,.286,.340,.626,0,0,0,0,0,1,.000,1.55,-0.045,1.70,-0.03%,0.09,5,LF
27,271,29,2021-05-08,NYM,,ARI,W 4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.230,.278,.330,.608,0,0,0,0,0,0,.000,0.54,-0.041,0.61,-0.03%,-0.57,5,LF
28,272,30,2021-05-09,NYM,,ARI,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.233,.286,.330,.616,1,0,1,0,0,0,.333,1.02,0.027,1.18,0.02%,0.80,5,LF
29,273,31,2021-05-11,NYM,,BAL,W 3-2,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.240,.292,.337,.629,1,0,0,0,0,0,1.000,6.21,0.511,7.33,0.36%,1.49,8,LF
30,274,32,2021-05-12,NYM,,BAL,W 7-1,CG,4,4,1,3,1,0,0,2,0,0,0,0,.259,.308,.361,.669,4,0,0,0,0,0,.750,0.55,0.138,0.67,0.10%,2.84,5,LF
31,275,33,2021-05-14,NYM,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.298,.348,.646,0,0,0,0,0,0,.000,0.98,-0.099,1.23,-0.07%,-0.70,5,LF
32,276,34,2021-05-15,NYM,@,TBR,L 5-12,CG,4,3,1,2,0,0,0,0,0,0,1,0,.261,.312,.357,.669,2,0,0,0,0,0,.667,0.87,0.047,1.04,0.03%,0.40,5,LF
33,277,35,2021-05-16,NYM,@,TBR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.254,.305,.347,.652,0,0,0,0,0,0,.000,0.65,-0.049,0.76,-0.04%,-0.49,5,LF
34,278,36,2021-05-17,NYM,@,ATL,W 3-1,CG,5,3,0,1,0,0,0,0,0,0,2,1,.256,.316,.347,.663,1,0,0,0,0,1,.500,1.15,0.014,1.55,0.01%,0.47,3,LF
35,279,37,2021-05-18,NYM,@,ATL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.314,.344,.658,1,0,0,0,0,0,.500,1.17,-0.026,1.68,-0.02%,0.12,3,LF
36,280,38,2021-05-19,NYM,@,ATL,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.256,.312,.341,.653,1,0,0,0,0,0,.500,1.34,-0.028,1.97,-0.03%,0.13,4,1B
37,281,39,2021-05-21,NYM,@,MIA,W 6-5 (12),CG(12),5,4,2,0,0,0,0,0,0,0,1,0,.248,.308,.331,.639,0,0,0,0,0,0,.000,1.39,-0.065,2.04,-0.06%,0.13,4,LF 1B
38,282,40,2021-05-22,NYM,@,MIA,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.248,.307,.328,.635,1,0,0,0,0,0,.250,1.98,0.152,2.91,0.13%,0.13,4,1B
39,283,41,2021-05-23,NYM,@,MIA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.305,.326,.631,1,0,0,0,0,0,.250,0.35,-0.033,0.51,-0.03%,-0.43,4,LF 1B
40,284,42,2021-05-24,NYM,,COL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.243,.299,.319,.619,0,0,0,0,0,0,.000,0.86,-0.066,1.03,-0.05%,-0.57,4,LF
41,285,43,2021-05-25,NYM,,COL,W 3-1,CG,4,3,1,2,0,0,0,0,0,0,1,1,.252,.311,.327,.637,2,0,0,0,0,0,1.000,1.00,0.046,1.22,0.03%,0.53,5,LF
42,286,45,2021-05-27 (2),NYM,,COL,W 4-2 (7),GS-7,3,2,0,0,0,0,0,0,0,0,0,0,.248,.311,.322,.633,0,0,1,0,0,0,.000,1.01,-0.007,1.28,-0.01%,-0.23,4,LF
43,287,46,2021-05-29,NYM,,ATL,W 13-2,GS-8,4,4,0,1,0,0,0,1,0,0,0,2,.248,.310,.320,.630,1,0,0,0,0,0,.500,0.58,0.019,0.89,0.02%,-0.86,4,LF
44,288,47,2021-05-31,NYM,@,ARI,W 6-2,GS-7,4,4,0,2,2,0,0,0,0,0,0,0,.255,.314,.338,.652,4,0,0,0,0,0,.500,0.63,-0.042,0.86,-0.03%,-0.24,4,LF
45,289,48,2021-06-01,NYM,@,ARI,L 5-6 (10),CG(10),4,2,1,1,0,0,1,3,1,0,1,0,.258,.318,.358,.677,4,0,0,0,1,0,.000,0.77,0.240,1.02,0.19%,1.79,4,LF
46,290,49,2021-06-02,NYM,@,ARI,W 7-6,CG,5,4,0,3,0,0,0,0,0,0,1,1,.270,.331,.368,.700,3,0,0,0,0,0,1.000,1.10,0.133,1.45,0.11%,1.52,6,LF
47,291,50,2021-06-03,NYM,@,SDP,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.265,.330,.361,.691,0,0,1,0,0,0,.000,1.03,-0.044,1.43,-0.04%,-0.35,4,1B
48,292,51,2021-06-04,NYM,@,SDP,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.263,.328,.359,.687,0,0,0,0,0,0,,1.93,-0.045,2.69,-0.04%,-0.28,8,PH LF
49,293,52,2021-06-05,NYM,@,SDP,W 4-0,GS-9,5,3,0,1,0,0,0,0,1,0,1,1,.265,.335,.359,.694,1,0,1,0,0,0,.500,0.51,-0.008,0.70,-0.01%,0.16,4,LF
50,294,53,2021-06-06,NYM,@,SDP,W 6-2,CG,4,3,1,1,0,0,1,1,0,1,1,2,.266,.338,.376,.714,4,0,0,0,0,0,,0.80,0.092,1.12,0.08%,0.42,4,LF
51,295,54,2021-06-08,NYM,@,BAL,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,3,.266,.337,.373,.710,1,0,0,0,0,0,1.000,0.29,-0.012,0.40,-0.01%,-0.40,5,LF
52,296,55,2021-06-09,NYM,@,BAL,W 14-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.258,.328,.363,.691,0,1,0,0,0,0,.000,0.49,-0.082,0.65,-0.07%,-2.03,4,DH
53,297,56,2021-06-11,NYM,,SDP,W 3-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.253,.322,.355,.677,0,2,0,0,0,0,.000,1.16,-0.229,1.57,-0.19%,-2.47,5,LF
54,298,57,2021-06-12,NYM,,SDP,W 4-1,CG,4,4,0,0,0,0,0,1,0,0,0,2,.247,.316,.347,.663,0,0,0,0,0,0,.000,0.37,-0.023,0.53,-0.02%,-0.68,4,LF
55,299,58,2021-06-13,NYM,,SDP,L 3-7,CG,4,4,1,0,0,0,0,0,0,0,0,1,.242,.310,.340,.650,0,0,0,0,0,0,.000,1.17,-0.130,1.61,-0.11%,-1.52,4,LF
56,300,59,2021-06-14,NYM,,CHC,W 5-2,GS-8,4,3,2,2,0,0,1,1,0,0,1,0,.249,.318,.360,.679,5,0,0,0,0,0,.500,0.64,0.107,0.86,0.09%,1.20,3,LF
57,301,60,2021-06-15,NYM,,CHC,W 3-2,CG,4,3,1,1,1,0,0,0,0,0,1,2,.250,.321,.365,.686,2,0,0,0,0,0,1.000,1.48,0.052,2.02,0.04%,0.16,3,LF
58,302,61,2021-06-16,NYM,,CHC,W 6-3,GS-8,4,3,1,1,0,0,1,2,0,0,0,0,.251,.325,.379,.704,4,0,1,0,0,0,.000,0.74,0.110,1.01,0.09%,1.04,3,LF
59,303,62,2021-06-17,NYM,,CHC,L 0-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.249,.325,.376,.700,0,0,0,0,0,0,.000,1.53,0.005,2.10,0.00%,0.06,4,LF
60,304,63,2021-06-18,NYM,@,WSN,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.250,.328,.375,.703,1,0,0,0,0,0,.500,1.12,0.036,1.74,0.03%,0.38,3,LF
61,305,64,2021-06-19 (1),NYM,@,WSN,W 5-1 (7),GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.246,.324,.370,.693,0,0,0,0,0,0,.000,0.45,-0.034,0.73,-0.03%,-0.67,3,LF
62,306,66,2021-06-20,NYM,@,WSN,L 2-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.245,.322,.368,.690,0,1,0,0,0,0,.000,2.86,-0.145,4.69,-0.14%,-0.77,6,PH LF
63,307,67,2021-06-21 (1),NYM,,ATL,W 4-2 (7),CG(7),3,3,0,1,1,0,0,3,0,0,0,0,.247,.322,.372,.694,2,0,0,0,0,0,.333,1.36,0.119,2.28,0.12%,2.14,3,LF 1B
64,308,68,2021-06-21 (2),NYM,,ATL,L 0-1 (7),GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.252,.327,.376,.703,2,0,0,0,0,0,.667,2.36,0.068,3.98,0.07%,-0.07,5,LF
65,309,69,2021-06-22,NYM,,ATL,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.249,.325,.371,.696,0,0,1,0,0,0,.000,1.01,-0.073,1.70,-0.07%,-0.74,4,1B
66,310,70,2021-06-23,NYM,,ATL,W 7-3,GS-8,4,4,0,1,0,0,0,1,0,0,0,1,.249,.324,.369,.693,1,0,0,0,0,0,.333,0.69,-0.002,1.22,0.00%,-0.50,5,LF
67,311,71,2021-06-25 (1),NYM,,PHI,W 2-1 (8),CG(8),4,3,0,1,0,0,0,1,0,0,1,1,.250,.327,.368,.695,1,0,0,0,0,0,.500,2.91,0.082,4.96,0.09%,0.26,5,LF
68,312,72,2021-06-25 (2),NYM,,PHI,L 1-2 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,1,.246,.322,.362,.684,0,1,0,0,0,0,.000,3.09,-0.383,5.20,-0.39%,-1.46,4,LF
69,313,73,2021-06-26,NYM,,PHI,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.246,.321,.360,.681,1,0,0,0,0,0,.500,1.39,-0.071,2.62,-0.08%,-0.30,5,LF
70,314,74,2021-06-27,NYM,,PHI,L 2-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.245,.320,.359,.678,0,0,0,0,0,0,.000,0.47,-0.014,0.83,-0.01%,-0.23,9,PH
71,315,75,2021-06-28,NYM,@,WSN,L 4-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.249,.322,.361,.683,2,1,0,0,0,0,.500,0.65,-0.012,1.22,-0.01%,-0.03,3,LF
72,316,76,2021-06-29,NYM,@,ATL,W 4-3,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.249,.321,.359,.680,1,0,0,0,0,0,.333,0.90,-0.028,1.59,-0.03%,-0.27,5,LF
73,317,77,2021-06-30,NYM,@,ATL,L 2-20,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.249,.321,.359,.680,0,,0,0,,,,,,,,,7,LF
74,318,78,2021-07-01,NYM,@,ATL,L 3-4,CG,4,4,2,2,0,0,2,2,0,0,0,0,.253,.324,.386,.709,8,0,0,0,0,0,.000,1.43,0.414,2.50,0.43%,1.59,5,LF
75,319,79,2021-07-03,NYM,@,NYY,W 8-3,CG,5,5,2,3,1,0,0,3,0,0,0,2,.260,.329,.394,.722,4,0,0,0,0,0,1.000,1.42,0.241,2.02,0.21%,3.22,3,1B
76,320,80,2021-07-04 (1),NYM,@,NYY,W 10-5 (7),CG(7),5,4,1,1,0,0,1,1,0,0,1,1,.260,.330,.403,.733,4,0,0,0,0,0,.000,1.92,-0.042,2.74,-0.04%,-0.17,3,DH
77,321,81,2021-07-04 (2),NYM,@,NYY,L 2-4 (7),CG(7),3,3,1,1,1,0,0,0,0,0,0,1,.261,.330,.406,.736,2,0,0,0,0,0,.500,0.85,-0.011,1.21,-0.01%,0.07,3,LF
78,322,82,2021-07-05,NYM,,MIL,W 4-2,GS-8,3,2,1,1,0,0,0,1,0,0,0,1,.262,.330,.407,.737,1,0,0,0,1,0,.500,1.54,0.169,2.32,0.15%,1.03,3,LF
79,323,83,2021-07-07 (1),NYM,,MIL,W 4-3 (8),CG(8),4,3,1,0,0,0,0,0,0,0,0,2,.259,.329,.402,.731,0,0,1,0,0,0,.000,2.17,-0.029,3.42,-0.03%,-0.30,3,LF 1B
80,324,84,2021-07-07 (2),NYM,,MIL,L 0-5 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.260,.329,.401,.730,1,0,0,0,0,0,.500,2.47,-0.145,3.68,-0.13%,-1.03,3,LF 1B
81,325,85,2021-07-09,NYM,,PIT,W 13-4,CG,5,5,1,1,0,0,0,1,0,0,0,2,.259,.327,.398,.725,1,0,0,0,0,0,.333,0.79,0.116,1.23,0.11%,0.68,3,LF
82,326,86,2021-07-10 (1),NYM,,PIT,L 2-6 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.260,.327,.397,.724,1,0,0,0,0,0,.333,1.25,0.006,1.92,0.01%,0.28,3,LF
83,327,87,2021-07-10 (2),NYM,,PIT,W 4-2 (7),GS-5,3,2,1,0,0,0,0,0,0,0,1,1,.258,.327,.394,.721,0,0,0,0,0,0,.000,1.02,-0.008,1.56,-0.01%,-0.37,3,LF
84,328,88,2021-07-11,NYM,,PIT,L 5-6,GS-8,4,3,1,0,0,0,0,0,0,0,1,0,.255,.326,.390,.716,0,0,0,0,0,0,.000,0.50,-0.013,0.77,-0.01%,-0.36,3,LF
85,329,89,2021-07-16,NYM,@,PIT,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.322,.385,.707,0,1,0,0,0,0,.000,1.25,-0.156,1.91,-0.14%,-1.46,3,LF
86,330,90,2021-07-17,NYM,@,PIT,L 7-9,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,.252,.321,.386,.707,2,1,0,0,0,0,.250,0.61,-0.084,0.93,-0.08%,-0.85,5,LF
87,331,91,2021-07-18,NYM,@,PIT,W 7-6,CG,5,5,1,3,1,0,0,1,0,0,0,1,.258,.325,.393,.718,4,0,0,0,0,0,.750,1.81,0.151,2.77,0.14%,1.17,5,LF
88,332,92,2021-07-19,NYM,@,CIN,W 15-11 (11),GS-9,5,5,1,1,0,0,1,1,0,0,0,1,.257,.323,.400,.723,4,0,0,0,0,0,.000,0.83,0.053,1.30,0.05%,0.12,4,LF
89,333,93,2021-07-20,NYM,@,CIN,L 3-4,6-GF,2,0,0,0,0,0,0,0,0,0,2,0,.257,.327,.400,.727,0,0,0,0,0,0,,2.64,0.207,4.17,0.20%,1.02,9,LF
90,334,94,2021-07-21,NYM,@,CIN,W 7-0,CG,5,4,1,2,0,0,1,4,0,0,1,0,.260,.331,.411,.743,5,0,0,0,0,0,.333,0.58,0.122,0.93,0.12%,1.86,4,LF
91,335,95,2021-07-23,NYM,,TOR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.328,.406,.733,0,0,0,0,0,0,.000,0.37,-0.038,0.56,-0.03%,-0.72,3,LF
92,336,96,2021-07-24,NYM,,TOR,L 3-10,CG,5,5,0,2,0,0,0,1,0,0,0,1,.259,.329,.406,.734,2,0,0,0,0,0,.500,0.97,0.012,1.49,0.01%,-0.28,3,LF
93,337,97,2021-07-25,NYM,,TOR,W 5-4,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.256,.325,.401,.725,0,0,0,0,0,0,.000,0.71,-0.071,1.09,-0.07%,-0.72,4,LF
94,338,98,2021-07-26 (1),NYM,,ATL,L 0-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.253,.322,.397,.719,0,0,0,0,0,0,.000,0.88,-0.067,1.74,-0.08%,-0.49,5,LF
95,339,99,2021-07-26 (2),NYM,,ATL,W 1-0 (7),GS-6,3,1,0,0,0,0,0,0,0,0,1,0,.252,.325,.396,.721,0,0,1,0,0,0,.000,1.04,-0.004,2.18,-0.01%,0.09,4,LF
96,340,100,2021-07-27,NYM,,ATL,L 5-12,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,.251,.323,.393,.716,0,0,0,0,0,0,.000,0.87,-0.044,1.74,-0.05%,-0.66,4,LF
97,341,102,2021-07-29,NYM,,ATL,L 3-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.254,.325,.395,.720,2,0,0,0,0,0,.500,1.36,0.043,2.75,0.05%,0.47,3,LF
98,342,103,2021-07-30,NYM,,CIN,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.324,.393,.717,1,0,0,0,0,0,.333,0.89,0.026,1.48,0.03%,0.29,4,LF
99,343,104,2021-07-31,NYM,,CIN,W 5-4 (10),CG(10),4,3,0,1,0,0,0,1,0,0,1,0,.254,.326,.392,.718,1,0,0,0,0,0,.333,2.09,0.358,3.47,0.36%,0.57,6,LF
100,344,105,2021-08-01,NYM,,CIN,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.325,.391,.716,1,0,0,0,0,0,.333,0.42,-0.018,0.69,-0.02%,-0.29,3,LF
101,345,106,2021-08-02,NYM,@,MIA,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.325,.389,.714,1,0,0,0,0,0,.333,1.15,-0.055,1.91,-0.06%,-0.66,6,LF
102,346,107,2021-08-03,NYM,@,MIA,L 4-5,CG,4,2,0,1,0,0,0,2,0,0,0,1,.256,.324,.390,.713,1,0,0,0,2,0,.333,1.53,0.016,2.55,0.02%,0.15,5,LF
103,347,108,2021-08-04,NYM,@,MIA,W 5-3,CG,5,5,1,2,1,0,0,0,0,0,0,1,.258,.325,.393,.717,3,0,0,0,0,0,.500,1.40,-0.074,2.46,-0.08%,-0.23,4,LF 1B
104,348,109,2021-08-05,NYM,@,MIA,L 2-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,.260,.326,.393,.718,2,0,0,0,0,0,.400,1.90,-0.084,3.20,-0.09%,-0.46,3,LF
105,349,110,2021-08-06,NYM,@,PHI,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.260,.325,.391,.716,1,0,0,0,0,0,.250,1.63,-0.003,4.15,-0.01%,0.23,4,LF
106,350,111,2021-08-07,NYM,@,PHI,L 3-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.259,.324,.390,.714,0,0,0,0,0,0,.000,0.19,-0.005,0.47,-0.01%,-0.11,9,PH
107,351,112,2021-08-08,NYM,@,PHI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.257,.322,.387,.709,0,0,0,0,0,0,.000,0.63,-0.052,1.49,-0.07%,-0.54,4,LF
108,352,113,2021-08-10,NYM,,WSN,W 8-7,CG,4,4,0,1,1,0,0,1,0,0,0,0,.257,.321,.388,.709,2,0,0,0,0,0,.250,1.71,-0.064,2.35,-0.05%,-0.05,4,LF 1B
109,353,114,2021-08-12 (1),NYM,,WSN,W 4-1 (7),CG(7),3,3,0,2,0,0,0,0,0,0,0,1,.260,.324,.390,.714,2,0,0,0,0,0,1.000,0.42,0.014,0.69,0.01%,-0.29,3,LF 1B
110,354,115,2021-08-12 (2),NYM,,WSN,W 5-4 (7),GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.258,.321,.387,.708,0,0,0,0,0,0,.000,1.12,-0.093,1.92,-0.10%,-0.74,4,LF
111,355,116,2021-08-13,NYM,,LAD,L 5-6 (10),5-GF(10),3,3,1,1,0,0,0,1,0,0,0,1,.259,.321,.387,.708,1,0,0,0,0,0,.500,1.80,-0.051,3.04,-0.05%,0.37,9,PH LF
112,356,117,2021-08-14,NYM,,LAD,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.259,.321,.385,.706,1,0,0,0,0,0,.333,0.84,-0.066,1.32,-0.06%,-0.45,4,LF
113,357,118,2021-08-15,NYM,,LAD,L 4-14,CG,5,4,0,0,0,0,0,0,0,0,1,1,.256,.319,.381,.700,0,0,0,0,0,0,.000,0.78,-0.098,1.11,-0.08%,-1.13,4,LF
114,358,119,2021-08-16,NYM,@,SFG,L 5-7,CG,5,4,0,0,0,0,0,1,0,0,0,1,.253,.316,.377,.693,0,0,0,0,1,0,.000,1.31,-0.144,1.69,-0.11%,-1.24,4,LF
115,359,120,2021-08-17,NYM,@,SFG,L 2-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.255,.317,.379,.696,1,0,0,0,0,0,1.000,0.88,0.042,0.99,0.03%,0.38,9,PH
116,360,121,2021-08-18,NYM,@,SFG,W 6-2 (12),CG(12),5,5,1,0,0,0,0,0,0,0,0,0,.252,.314,.374,.688,0,0,0,0,0,0,.000,1.72,-0.215,1.57,-0.12%,-1.25,6,LF 1B
117,361,122,2021-08-19,NYM,@,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.311,.370,.681,0,0,0,0,0,0,.000,0.83,-0.131,0.87,-0.08%,-1.23,6,LF
118,362,123,2021-08-20,NYM,@,LAD,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.308,.367,.674,0,0,0,0,0,0,.000,1.82,-0.191,1.60,-0.10%,-1.32,6,LF
119,363,124,2021-08-21,NYM,@,LAD,L 3-4,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.245,.306,.364,.670,0,0,0,0,0,0,.000,1.38,-0.102,0.89,-0.04%,-0.92,6,LF
120,364,126,2021-08-24,NYM,,SFG,L 0-8,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.244,.305,.363,.668,0,0,0,0,0,0,,0.02,-0.001,0.01,0.00%,-0.16,9,PH
121,365,127,2021-08-25,NYM,,SFG,L 2-3,CG,4,4,0,2,1,0,0,1,0,0,0,1,.247,.307,.367,.674,3,0,0,0,0,0,.667,2.05,0.094,1.06,0.03%,1.14,6,LF
