Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,301,19,2024-04-18,DET,,TEX,L 7-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.277,.292,.383,.675,0,0,0,0,0,0,.000,1.68,-0.212,1.78,-0.13%,-1.57,0.00,0.00,5,CF
17,302,20,2024-04-19,DET,@,MIN,W 5-4,2-8,2,2,0,0,0,0,0,0,0,0,0,0,.265,.280,.367,.647,0,0,0,0,0,0,.000,1.07,-0.060,1.08,-0.04%,-0.82,0.00,0.00,5,3B
18,303,21,2024-04-20,DET,@,MIN,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.283,.296,.377,.674,2,0,0,0,0,0,.500,1.02,-0.015,1.05,-0.01%,0.13,8.00,9.20,5,3B
19,304,22,2024-04-21,DET,@,MIN,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.268,.293,.357,.650,0,1,0,0,0,0,.000,0.81,-0.056,0.81,-0.03%,-1.09,2.00,3.00,5,3B
20,305,23,2024-04-22,DET,@,TBR,W 7-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.267,.290,.367,.657,2,0,0,0,0,0,.250,0.42,0.035,0.44,0.02%,-0.39,7.00,9.20,5,3B
21,306,24,2024-04-23,DET,@,TBR,W 4-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.258,.281,.355,.636,0,0,0,0,0,0,.000,0.80,-0.039,0.86,-0.03%,-0.38,0.00,0.00,5,3B
22,307,25,2024-04-24,DET,@,TBR,L 5-7,CG,4,4,1,2,0,1,0,0,0,0,0,1,.273,.294,.394,.688,4,0,0,0,0,0,.667,0.84,0.073,0.91,0.05%,0.33,13.00,15.20,5,3B
23,308,26,2024-04-26,DET,,KCR,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.292,.386,.677,1,0,0,0,0,0,.333,0.97,-0.046,1.11,-0.03%,-0.62,3.00,3.00,5,3B
24,309,27,2024-04-27,DET,,KCR,W 6-5,6-GF,2,2,1,1,0,0,1,3,0,0,0,0,.278,.297,.431,.728,4,0,0,0,0,0,.000,2.14,0.327,2.37,0.22%,2.44,18.00,25.70,6,PH 3B
25,310,28,2024-04-28,DET,,KCR,W 4-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,.280,.308,.427,.734,1,0,1,0,0,0,.333,0.55,-0.023,0.64,-0.02%,-0.67,5.00,6.00,5,3B
26,311,29,2024-04-30 (1),DET,,STL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.278,.305,.418,.723,1,0,0,0,0,0,1.000,0.56,-0.034,0.58,-0.02%,-0.42,3.00,3.00,2,3B
27,312,30,2024-04-30 (2),DET,,STL,W 11-6,GS-7,4,3,0,0,0,0,0,0,0,0,1,0,.268,.302,.402,.705,0,1,0,0,0,0,.000,0.60,-0.047,0.58,-0.03%,-0.96,2.00,3.00,1,3B
28,313,31,2024-05-01,DET,,STL,W 4-1,CG,4,3,2,2,0,0,1,3,0,0,0,0,.282,.311,.447,.758,5,0,0,0,1,0,.333,0.67,0.214,0.72,0.14%,2.08,23.00,31.90,5,3B
29,314,32,2024-05-03,DET,@,NYY,L 1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.279,.308,.442,.750,0,0,0,0,0,0,.000,3.02,-0.076,3.45,-0.05%,-0.77,0.00,0.00,4,PH DH
30,315,33,2024-05-04,DET,@,NYY,L 3-5,CG,4,4,1,2,0,1,0,1,0,0,0,2,.289,.316,.467,.782,4,0,0,0,0,0,1.000,1.11,0.094,1.22,0.06%,1.35,15.00,18.70,5,3B
31,316,34,2024-05-05,DET,@,NYY,L 2-5 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,0,.287,.313,.457,.771,1,0,0,0,0,0,.250,0.67,-0.029,0.72,-0.02%,-0.24,3.00,3.00,2,CF RF
32,317,35,2024-05-06,DET,@,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.301,.439,.740,0,0,0,0,0,0,.000,1.62,-0.167,1.79,-0.11%,-1.17,0.00,0.00,3,3B
33,318,36,2024-05-07,DET,@,CLE,W 11-7,CG,5,5,0,2,0,0,0,2,0,0,0,0,.282,.306,.437,.742,2,1,0,0,0,0,.400,0.93,-0.020,0.95,-0.01%,0.21,10.00,13.00,3,3B
34,319,38,2024-05-10,DET,,HOU,L 2-5,CG,4,4,0,1,1,0,0,2,0,0,0,1,.280,.304,.439,.743,2,0,0,0,0,0,.333,1.03,0.105,0.94,0.06%,0.96,9.00,13.00,2,3B
35,320,39,2024-05-11,DET,,HOU,W 8-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.277,.299,.429,.728,1,0,0,0,0,0,.250,0.42,-0.061,0.35,-0.03%,-1.21,3.00,3.00,5,3B
36,321,40,2024-05-12,DET,,HOU,L 3-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.270,.292,.417,.709,0,0,0,0,0,0,.000,1.87,-0.142,1.71,-0.08%,-0.97,0.00,0.00,3,CF
37,322,41,2024-05-13,DET,,MIA,W 6-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.265,.287,.410,.697,0,0,0,0,0,0,,2.33,-0.112,1.87,-0.05%,-0.52,0.00,0.00,5,PH CF
38,323,42,2024-05-14,DET,,MIA,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.264,.286,.405,.691,1,0,0,0,0,0,.333,1.31,-0.033,1.14,-0.02%,-0.44,3.00,3.00,1,CF
39,324,43,2024-05-15,DET,,MIA,L 0-2,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.266,.287,.403,.690,1,0,0,0,0,0,.500,1.61,-0.051,1.37,-0.03%,-0.33,3.00,3.00,1,LF
40,325,44,2024-05-17,DET,@,ARI,W 13-0,CG,5,5,1,1,0,1,0,0,0,0,0,1,.264,.284,.411,.694,3,0,0,0,0,0,.250,0.34,-0.028,0.26,-0.01%,-0.24,10.00,12.20,5,3B LF
41,326,45,2024-05-18,DET,@,ARI,W 8-3,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.262,.287,.408,.694,0,0,0,0,0,0,.000,0.35,0.002,0.30,0.00%,-0.37,2.00,3.00,4,PH CF
42,327,46,2024-05-19,DET,@,ARI,L 4-6,CG,4,4,0,1,1,0,0,1,0,0,0,2,.261,.286,.410,.696,2,0,0,0,0,0,.500,1.50,-0.037,1.26,-0.02%,-0.16,7.00,9.50,4,CF
43,328,48,2024-05-21,DET,@,KCR,L 3-10,CG,4,4,1,2,0,1,0,2,0,0,0,0,.268,.292,.428,.719,4,0,0,0,0,0,.500,0.28,0.020,0.24,0.01%,1.48,17.00,22.20,5,3B
44,329,49,2024-05-22,DET,@,KCR,L 3-8,GS-7,3,1,0,0,0,0,0,0,0,0,2,1,.266,.299,.424,.724,0,0,0,0,0,0,,0.69,0.047,0.53,0.02%,0.48,4.00,6.00,2,CF
45,330,50,2024-05-23,DET,,TOR,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.298,.420,.718,1,0,0,0,0,0,.333,1.33,-0.091,0.86,-0.04%,-0.09,3.00,3.00,2,LF
46,331,51,2024-05-24,DET,,TOR,W 6-2,CG,4,2,0,0,0,0,0,1,0,0,1,0,.262,.297,.414,.711,0,0,0,0,1,0,.000,0.59,0.045,0.35,0.02%,0.74,4.00,6.50,5,3B
47,332,53,2024-05-26,DET,,TOR,W 14-11,CG,6,6,3,4,0,0,2,4,0,0,0,0,.278,.311,.464,.774,10,0,0,0,0,0,.500,1.25,0.427,0.83,0.17%,3.28,40.00,53.60,1,CF 3B
48,333,54,2024-05-29 (1),DET,,PIT,W 8-0,GS-8,4,4,2,3,0,0,1,4,0,0,0,0,.290,.321,.490,.812,6,0,0,0,0,0,.667,0.57,0.104,0.37,0.04%,3.25,28.00,38.40,2,CF
49,334,55,2024-05-29 (2),DET,,PIT,L 2-10,CG,4,4,1,1,0,0,1,1,0,0,0,2,.289,.320,.503,.823,4,0,0,0,0,0,.000,0.41,0.011,0.30,0.01%,0.45,14.00,18.70,3,3B LF
50,335,56,2024-05-30,DET,@,BOS,W 5-0,CG,5,4,1,1,1,0,0,0,0,0,1,1,.288,.322,.503,.825,2,0,0,0,0,0,.333,0.56,-0.002,0.39,0.00%,-0.02,9.00,12.20,1,RF
51,336,57,2024-05-31,DET,@,BOS,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.287,.320,.497,.817,1,0,0,0,0,0,.333,0.81,-0.013,0.61,-0.01%,0.30,5.00,6.20,3,3B
52,337,58,2024-06-01,DET,@,BOS,L 3-6,CG,4,4,1,2,2,0,0,0,0,0,0,1,.292,.324,.509,.833,4,0,0,0,0,0,.667,0.82,0.148,0.58,0.06%,1.28,12.00,15.20,1,RF
53,338,59,2024-06-02,DET,@,BOS,W 8-4 (10),CG(10),6,6,1,2,0,0,0,0,0,0,0,1,.294,.324,.503,.827,2,0,0,0,0,0,.400,1.22,-0.057,0.84,-0.02%,-0.70,8.00,9.20,1,CF 3B
54,339,61,2024-06-04,DET,@,TEX,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.318,.492,.809,0,0,0,0,0,0,.000,0.69,-0.067,0.51,-0.03%,-1.07,0.00,0.00,1,3B
55,340,62,2024-06-05,DET,@,TEX,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.311,.481,.792,0,0,0,0,0,0,.000,0.47,-0.047,0.37,-0.02%,-0.78,0.00,0.00,1,CF
56,341,63,2024-06-07,DET,,MIL,L 0-10,CG,4,3,0,1,0,0,0,0,0,0,1,0,.282,.315,.479,.794,1,0,0,0,0,0,.333,0.55,-0.035,0.40,-0.02%,-0.23,5.00,6.00,1,CF
57,342,64,2024-06-08,DET,,MIL,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.276,.312,.469,.781,0,0,0,0,0,0,.000,1.73,-0.139,1.14,-0.06%,-0.58,2.00,3.00,1,3B RF
58,343,65,2024-06-09,DET,,MIL,W 10-2,CG,5,4,0,1,1,0,0,0,0,0,1,1,.276,.314,.469,.784,2,0,0,0,0,0,.333,0.58,-0.053,0.36,-0.02%,-0.18,7.00,9.00,2,CF
59,344,66,2024-06-11,DET,,WSN,L 4-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.270,.312,.460,.772,0,0,0,0,0,0,.000,1.57,-0.096,0.99,-0.04%,-0.87,2.00,3.00,1,CF
60,345,67,2024-06-12,DET,,WSN,L 5-7,CG,5,5,1,1,0,0,1,1,0,0,0,2,.268,.309,.468,.777,4,0,0,0,0,0,.000,0.83,0.016,0.49,0.01%,0.03,14.00,18.70,1,CF
61,346,68,2024-06-13,DET,,WSN,W 7-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.267,.307,.462,.769,1,0,0,0,0,0,.250,1.14,0.028,0.61,0.01%,-0.26,5.00,6.20,1,CF
62,347,69,2024-06-14,DET,@,HOU,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.301,.453,.755,0,0,0,0,0,0,.000,0.67,-0.066,0.38,-0.02%,-0.63,0.00,0.00,1,CF
63,348,70,2024-06-15,DET,@,HOU,W 13-5,GS-6,4,4,2,2,0,0,1,1,0,0,0,0,.266,.305,.468,.773,5,0,0,0,0,0,.333,0.32,0.080,0.18,0.03%,0.41,19.00,24.90,2,3B
64,349,71,2024-06-16,DET,@,HOU,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.300,.459,.759,0,0,0,0,0,0,.000,0.43,-0.044,0.26,-0.02%,-0.68,0.00,0.00,2,CF
65,350,72,2024-06-17,DET,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.295,.451,.746,0,0,0,0,0,0,.000,0.60,-0.062,0.31,-0.02%,-0.56,0.00,0.00,1,RF
66,351,73,2024-06-18,DET,@,ATL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.257,.294,.448,.742,1,0,0,0,0,0,.500,0.96,-0.051,0.44,-0.01%,-0.58,3.00,3.00,1,CF
67,352,75,2024-06-21,DET,,CHW,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.293,.444,.738,1,0,0,0,0,0,.333,0.55,-0.038,0.20,-0.01%,-0.42,3.00,3.00,1,CF
68,353,76,2024-06-22,DET,,CHW,L 1-5,CG,5,5,1,1,0,0,0,0,0,0,0,2,.255,.291,.439,.731,1,0,0,0,0,0,.333,0.62,-0.055,0.28,-0.02%,-0.59,5.00,6.20,1,CF
69,354,77,2024-06-23,DET,,CHW,W 11-2,GS-8,5,5,2,2,0,1,0,0,0,0,0,2,.258,.293,.447,.740,4,0,0,0,0,0,.667,0.25,0.103,0.09,0.02%,0.88,15.00,18.40,1,CF
70,355,78,2024-06-24,DET,,PHI,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.289,.440,.728,0,0,0,0,0,0,.000,0.85,-0.194,0.31,-0.04%,-2.45,0.00,0.00,1,CF
71,356,79,2024-06-25,DET,,PHI,W 4-1,CG,4,4,0,0,0,0,0,1,0,0,0,2,.250,.285,.433,.717,0,0,0,0,0,0,.000,1.27,-0.039,0.42,-0.01%,-0.96,2.00,3.50,1,CF
72,357,80,2024-06-26,DET,,PHI,L 2-6,CG,4,4,2,2,1,0,1,1,0,0,0,0,.254,.288,.449,.737,6,0,0,0,0,0,.333,0.49,0.092,0.19,0.02%,1.66,21.00,27.90,1,3B
73,358,81,2024-06-27,DET,@,LAA,L 0-5,CG,4,4,0,1,0,0,0,0,0,1,0,1,.254,.287,.446,.733,1,0,0,0,0,0,.333,0.54,-0.021,0.17,0.00%,-0.40,3.00,3.00,1,3B
74,359,82,2024-06-28,DET,@,LAA,L 2-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,.251,.287,.441,.728,0,0,0,0,0,0,.000,1.30,0.052,0.32,0.01%,0.69,4.00,6.50,3,CF
75,360,83,2024-06-29,DET,@,LAA,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.250,.285,.437,.722,1,0,0,0,0,0,.500,1.58,-0.085,0.35,-0.01%,-0.20,3.00,3.00,3,CF
76,361,86,2024-07-03,DET,@,MIN,W 9-2,CG,5,5,2,1,0,0,1,2,0,0,0,2,.249,.284,.443,.727,4,0,0,0,0,0,.000,0.49,-0.055,0.10,-0.01%,0.87,18.00,25.40,1,3B
77,362,87,2024-07-04,DET,@,MIN,L 3-12 (7),GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.245,.280,.437,.717,0,0,0,0,0,0,.000,0.41,-0.052,0.09,-0.01%,-0.49,0.00,0.00,1,CF
78,363,88,2024-07-05,DET,@,CIN,W 5-4,CG,5,4,1,2,0,0,0,0,0,0,1,0,.249,.285,.438,.723,2,0,0,0,0,0,.500,0.48,-0.009,0.08,0.00%,0.11,10.00,12.20,1,3B
79,364,89,2024-07-06,DET,@,CIN,W 5-3,CG,5,4,1,0,0,0,0,0,0,0,1,3,.246,.284,.432,.715,0,0,0,0,0,0,.000,0.84,-0.023,0.19,0.00%,-0.66,4.00,6.20,1,3B
80,365,90,2024-07-07,DET,@,CIN,W 5-1,CG,5,5,0,1,1,0,0,0,0,0,0,1,.245,.282,.431,.714,2,0,0,0,0,0,.250,0.91,-0.003,0.23,0.00%,-0.32,5.00,6.00,1,CF LF
81,366,92,2024-07-09,DET,,CLE,L 8-9 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.244,.281,.427,.708,1,0,0,0,0,0,.250,1.34,-0.156,0.45,-0.03%,-0.92,5.00,6.20,1,CF
82,367,93,2024-07-10,DET,,CLE,W 5-4,CG,4,2,1,1,0,0,1,3,0,0,0,1,.246,.284,.438,.722,4,0,1,0,1,0,.000,0.79,0.175,0.20,0.03%,1.36,20.00,28.70,3,3B
83,368,94,2024-07-11,DET,,CLE,W 10-1,GS-7,4,4,1,2,1,0,0,1,0,0,0,2,.249,.287,.442,.728,3,0,0,0,0,0,1.000,0.97,0.085,0.27,0.01%,1.46,12.00,15.70,3,CF
84,369,95,2024-07-12,DET,,LAD,L 3-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.246,.285,.436,.721,0,0,0,0,0,0,.000,2.23,-0.201,0.67,-0.04%,-1.03,4.00,6.20,3,3B
85,370,96,2024-07-13,DET,,LAD,W 11-9 (10),CG(10),5,5,1,2,1,0,0,2,0,0,0,2,.248,.287,.439,.726,3,0,0,0,0,0,.667,0.79,-0.010,0.21,0.00%,0.85,14.00,19.20,3,3B
86,371,97,2024-07-14,DET,,LAD,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.248,.287,.439,.726,2,0,0,0,0,0,.250,1.35,0.020,0.38,0.00%,0.41,5.00,6.00,3,CF
87,372,98,2024-07-19,DET,@,TOR,W 5-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.248,.286,.440,.726,2,0,0,0,0,0,.250,0.49,0.053,0.18,0.01%,0.19,7.00,9.20,3,3B
88,373,99,2024-07-20,DET,@,TOR,W 7-3,CG,5,5,1,2,0,0,0,0,0,0,0,2,.251,.288,.440,.727,2,0,0,0,0,0,.667,0.68,0.047,0.28,0.01%,-0.43,8.00,9.20,3,CF
89,374,101,2024-07-22,DET,@,CLE,W 8-2,CG,5,5,1,3,2,0,0,0,0,0,0,2,.256,.292,.448,.740,5,0,0,0,0,0,1.000,0.31,0.059,0.16,0.02%,0.77,15.00,18.20,1,3B
90,375,102,2024-07-23,DET,@,CLE,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.254,.292,.444,.736,0,0,0,0,0,0,.000,1.24,-0.055,0.70,-0.02%,-0.57,2.00,3.00,1,CF
91,376,103,2024-07-24,DET,@,CLE,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.254,.291,.451,.742,4,1,0,0,0,0,.000,1.54,-0.088,0.78,-0.03%,-0.23,14.00,18.70,3,CF
92,377,104,2024-07-25,DET,@,CLE,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.288,.445,.734,0,0,0,0,0,0,.000,0.61,-0.062,0.27,-0.02%,-0.86,0.00,0.00,5,CF
93,378,105,2024-07-26,DET,,MIN,L 3-9,CG,4,3,0,1,1,0,0,0,0,0,1,0,.251,.290,.447,.738,2,0,0,0,0,0,.333,0.48,-0.021,0.26,-0.01%,0.38,7.00,9.00,5,CF
94,379,106,2024-07-27,DET,,MIN,W 7-2,CG,4,3,3,1,0,0,0,0,2,0,1,1,.252,.293,.446,.739,1,0,0,0,0,0,.500,0.78,0.104,0.34,0.03%,0.98,21.00,27.60,1,CF
95,380,107,2024-07-28,DET,,MIN,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.253,.295,.445,.740,1,0,0,0,0,0,.500,0.69,0.041,0.36,0.01%,0.04,5.00,6.00,1,CF 3B
96,381,108,2024-07-29,DET,,CLE,L 4-8,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.253,.294,.443,.738,1,0,0,0,0,0,.250,0.57,-0.049,0.21,-0.01%,-0.76,3.00,3.00,1,CF
97,382,109,2024-07-30,DET,,CLE,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.291,.438,.730,0,1,0,0,0,0,.000,0.96,-0.110,0.25,-0.02%,-1.22,0.00,0.00,1,CF
98,383,110,2024-08-01,DET,,KCR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.291,.436,.727,1,0,0,0,0,0,.250,0.66,0.027,0.15,0.00%,-0.05,3.00,3.00,1,CF
99,384,111,2024-08-02,DET,,KCR,L 2-9,CG,4,3,1,1,0,0,0,0,0,0,1,0,.251,.293,.435,.728,1,0,0,0,0,0,.333,0.82,0.078,0.13,0.01%,0.37,7.00,9.20,1,CF
100,385,112,2024-08-03,DET,,KCR,W 6-5 (11),CG(11),5,4,0,1,1,0,0,0,0,0,1,2,.251,.294,.436,.730,2,0,0,0,0,0,.500,2.17,-0.263,0.23,-0.02%,-0.42,7.00,9.00,3,3B RF LF
101,386,113,2024-08-04,DET,,KCR,L 2-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.249,.291,.432,.724,0,0,0,0,1,0,.000,0.80,-0.010,0.10,0.00%,-0.51,2.00,3.50,3,CF
102,387,114,2024-08-06,DET,@,SEA,W 4-2,CG,5,5,0,2,0,0,0,0,0,0,0,1,.251,.293,.432,.725,2,0,0,0,0,0,.500,0.75,-0.053,0.05,0.00%,-0.75,6.00,6.00,1,LF
103,388,115,2024-08-07,DET,@,SEA,W 6-2,CG,5,5,2,3,0,0,0,1,1,0,0,0,.255,.297,.434,.731,3,0,0,0,0,0,.600,0.75,0.039,0.07,0.00%,0.86,20.00,24.90,3,LF
104,389,116,2024-08-08,DET,@,SEA,L 3-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.253,.294,.431,.725,0,0,0,0,0,0,.000,0.39,-0.029,0.05,0.00%,-0.33,0.00,0.00,3,3B
105,390,119,2024-08-11,DET,@,SFG,W 5-4,CG,5,5,2,2,1,0,1,2,0,0,0,2,.255,.296,.441,.736,6,0,0,0,0,0,.500,1.04,0.113,0.05,0.00%,0.94,23.00,31.40,1,DH
106,391,120,2024-08-13,DET,,SEA,W 15-1,GS-6,4,4,2,1,0,0,0,0,1,0,0,0,.255,.295,.439,.734,1,0,0,0,0,0,.250,0.43,0.027,0.03,0.00%,0.41,12.00,15.40,1,RF
107,392,121,2024-08-14,DET,,SEA,W 3-2 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,0,.258,.297,.442,.739,3,0,0,0,0,0,.500,1.00,-0.005,0.10,0.00%,-0.04,10.00,12.20,1,RF
108,393,123,2024-08-16,DET,,NYY,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.297,.440,.737,1,0,0,0,0,0,.333,1.07,-0.006,0.13,0.00%,-0.19,3.00,3.00,3,RF
109,394,124,2024-08-17,DET,,NYY,W 4-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.256,.296,.437,.733,0,0,0,0,0,0,.000,0.53,-0.021,0.05,0.00%,-0.78,4.00,6.20,1,CF LF
110,395,125,2024-08-18,DET,,NYY,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.253,.294,.432,.726,0,0,0,0,0,0,.000,1.33,-0.128,0.12,-0.01%,-0.78,0.00,0.00,3,LF
111,396,126,2024-08-20,DET,@,CHC,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.293,.431,.724,1,0,0,0,0,0,.250,1.09,-0.034,0.12,0.00%,-0.39,3.00,3.00,3,RF
112,397,128,2024-08-22,DET,@,CHC,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.293,.429,.722,1,0,0,0,0,0,.250,0.30,0.027,0.03,0.00%,-0.05,3.00,3.00,1,CF
113,398,129,2024-08-23,DET,@,CHW,W 5-2,CG,5,4,0,2,1,0,0,2,0,0,1,0,.255,.296,.432,.728,3,0,0,0,0,0,.500,1.35,0.179,0.09,0.01%,1.57,14.00,19.00,3,RF
114,399,130,2024-08-24,DET,@,CHW,W 13-4,CG,5,3,3,2,1,0,1,1,0,0,1,0,.258,.302,.443,.745,6,0,1,0,0,0,.500,0.49,0.204,0.05,0.01%,2.34,27.00,37.10,1,RF
115,400,132,2024-08-26,DET,@,CHW,W 6-3,CG,5,3,1,1,0,0,0,0,0,0,2,1,.259,.305,.442,.747,1,0,0,0,0,0,.500,0.63,0.071,0.14,0.01%,0.26,9.00,12.20,3,RF
