Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,336,75,2025-06-21,SEA,@,CHC,L 7-10,CG,5,4,1,3,0,0,0,2,0,0,0,0,.240,.370,.360,.730,3,1,1,0,0,0,.750,0.82,0.088,0.86,0.06%,1.38,17.00,22.20,6,RF
27,337,77,2025-06-23,SEA,@,MIN,W 11-2,GS-8,3,2,1,1,0,0,1,3,0,0,0,1,.247,.379,.403,.782,4,0,1,0,0,0,,0.49,0.151,0.55,0.10%,2.63,20.00,28.70,6,1B
28,338,78,2025-06-24,SEA,@,MIN,W 6-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.238,.374,.388,.761,0,0,1,0,0,0,.000,1.20,-0.008,1.37,-0.01%,0.50,4.00,6.50,5,LF
29,339,79,2025-06-25,SEA,@,MIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.229,.363,.373,.736,0,0,0,0,0,0,.000,1.33,-0.024,1.63,-0.02%,0.03,0.00,0.00,6,RF 1B
30,340,81,2025-06-27,SEA,@,TEX,W 7-6 (12),CG(12),6,6,0,2,1,0,0,0,0,0,0,1,.236,.361,.382,.743,3,0,0,0,0,0,.400,1.34,-0.102,1.49,-0.07%,-0.50,8.00,9.00,6,RF 1B
31,341,82,2025-06-28,SEA,@,TEX,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.237,.357,.376,.733,1,0,0,0,0,0,.333,1.69,-0.083,1.96,-0.06%,-0.33,3.00,3.00,4,CF
32,342,83,2025-06-29,SEA,@,TEX,W 6-4 (12),CG(12),6,4,1,0,0,0,0,0,0,0,1,1,.227,.350,.361,.711,0,0,0,1,0,0,.000,2.67,-0.197,3.04,-0.13%,-1.18,4.00,6.20,4,RF 1B
33,343,85,2025-07-01,SEA,,KCR,L 3-6,GS-6,2,2,1,1,1,0,0,0,0,0,0,0,.232,.353,.374,.727,2,0,0,0,0,0,.500,0.67,0.030,0.81,0.02%,0.47,7.00,9.20,6,1B
34,344,86,2025-07-02,SEA,,KCR,W 3-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.228,.347,.366,.713,0,0,0,0,0,0,.000,0.83,-0.041,0.94,-0.03%,-0.42,0.00,0.00,4,PH 1B
35,345,87,2025-07-03,SEA,,KCR,L 2-3,CG,4,3,0,2,1,0,0,0,0,0,1,0,.240,.360,.385,.745,3,0,0,0,0,0,.667,1.07,0.063,1.23,0.04%,0.87,10.00,12.00,6,1B
36,346,89,2025-07-05,SEA,,PIT,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.357,.380,.736,1,0,0,0,0,0,.333,0.92,-0.012,1.04,-0.01%,-0.26,3.00,3.00,6,RF 1B
,,,,,,,19-17,,130,108,14,26,6,0,3,14,2,1,12,29,.241,.357,.380,.736,41,1,8,1,1,0,.299,1.19,-0.351,1.07,-0.21%,2.12,217.00,288.80,,
