Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,480,11,2020-08-03,KCR,@,CHC,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,2,.282,.404,.487,.891,1,0,0,0,0,0,1.000,0.69,0.030,0.68,0.02%,0.24,2,DH
12,481,12,2020-08-04,KCR,@,CHC,L 4-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.262,.373,.452,.825,0,0,0,0,1,0,.000,1.12,-0.106,1.01,-0.06%,-0.86,2,RF
13,482,13,2020-08-05,KCR,,CHC,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.345,.413,.758,0,0,0,0,0,0,.000,0.83,-0.042,0.67,-0.02%,-0.10,2,RF
14,483,14,2020-08-06,KCR,,CHC,W 13-2,CG,5,5,2,3,0,0,1,2,0,0,0,1,.275,.367,.490,.857,6,0,0,0,0,0,.667,0.18,0.033,0.13,0.01%,1.01,2,DH
15,484,15,2020-08-07,KCR,,MIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.344,.455,.798,0,0,0,0,0,0,.000,1.08,-0.116,0.97,-0.06%,-1.15,2,DH
16,485,16,2020-08-08,KCR,,MIN,W 9-6,CG,5,5,2,2,0,0,2,4,0,0,0,2,.267,.348,.550,.898,8,0,0,0,0,0,.000,0.85,0.198,0.83,0.12%,1.83,2,DH
17,486,17,2020-08-09,KCR,,MIN,W 4-2,GS-8,4,3,1,2,0,0,0,0,0,0,1,0,.286,.370,.556,.925,2,0,0,0,0,0,.667,1.09,0.146,1.19,0.10%,1.50,2,RF
18,487,18,2020-08-11,KCR,@,CIN,L 5-6 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.284,.372,.537,.909,1,1,0,0,0,0,.333,1.45,-0.018,1.50,-0.01%,-0.17,2,DH
19,488,19,2020-08-12,KCR,@,CIN,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.264,.349,.500,.849,0,0,0,0,0,0,.000,0.65,-0.106,0.65,-0.06%,-1.51,2,DH
20,489,20,2020-08-15 (1),KCR,@,MIN,L 2-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,3,.253,.337,.480,.817,0,0,0,0,0,0,,0.86,-0.064,0.99,-0.05%,-0.50,2,DH
21,490,21,2020-08-15 (2),KCR,@,MIN,W 4-2 (7),GS-5,3,3,0,0,0,0,0,0,0,0,0,3,.244,.326,.462,.787,0,0,0,0,0,0,,1.30,-0.107,1.42,-0.07%,-1.04,2,RF
22,491,22,2020-08-16,KCR,@,MIN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.244,.323,.451,.774,1,0,0,0,0,0,1.000,0.81,0.031,0.98,0.02%,0.00,4,DH
23,492,23,2020-08-17,KCR,@,MIN,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,3,.244,.320,.453,.773,2,0,0,0,0,0,1.000,0.63,-0.026,0.69,-0.02%,-0.37,4,DH
24,493,24,2020-08-19 (1),KCR,,CIN,W 4-0 (7),GS-5,3,3,1,2,1,0,0,1,0,0,0,0,.258,.330,.472,.802,3,0,0,0,0,0,.667,0.86,0.139,0.77,0.08%,1.64,4,DH
25,494,25,2020-08-19 (2),KCR,,CIN,L 0-5 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.253,.330,.462,.792,0,0,0,0,0,0,.000,0.88,-0.013,0.78,-0.01%,-0.37,4,DH
26,495,26,2020-08-21,KCR,,MIN,W 7-2,CG,4,3,1,1,0,0,1,3,0,0,0,2,.255,.336,.489,.826,4,0,1,0,0,0,,0.43,0.123,0.39,0.07%,1.92,4,DH
27,496,27,2020-08-22,KCR,,MIN,L 2-7,CG,5,2,0,0,0,0,0,0,0,0,1,1,.250,.336,.479,.816,0,0,0,0,0,0,.000,0.69,0.101,0.70,0.06%,0.26,4,DH
28,497,28,2020-08-23,KCR,,MIN,L 4-5,CG,5,4,0,1,1,0,0,2,0,0,1,0,.250,.339,.480,.819,2,0,0,0,0,0,.250,1.88,0.005,1.63,0.00%,0.72,4,DH
29,498,29,2020-08-24,KCR,@,STL,L 3-9,CG,4,4,1,2,0,0,1,3,0,0,0,1,.260,.345,.510,.854,5,0,0,0,0,0,.500,0.49,0.046,0.34,0.02%,2.34,3,DH
30,499,30,2020-08-25,KCR,@,STL,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.252,.341,.495,.837,0,0,0,0,0,0,.000,1.15,-0.073,0.68,-0.03%,-0.37,3,DH
31,500,31,2020-08-26,KCR,@,STL,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.339,.482,.820,0,0,0,0,0,0,.000,1.18,-0.050,0.84,-0.02%,-0.42,3,DH
32,501,32,2020-08-28,KCR,@,CHW,L 5-6,CG,5,4,1,2,0,0,1,2,0,0,1,0,.254,.348,.509,.857,5,0,0,0,0,0,.333,1.49,0.245,0.94,0.09%,2.06,3,DH
33,502,33,2020-08-29,KCR,@,CHW,W 9-6,CG,5,4,1,1,1,0,0,1,0,0,1,2,.254,.350,.508,.859,2,0,0,0,0,0,.500,0.96,-0.040,0.51,-0.01%,0.41,3,DH
34,503,34,2020-08-30,KCR,@,CHW,L 2-5 (10),GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.254,.348,.500,.848,1,0,0,0,0,0,.500,1.34,-0.001,0.82,0.00%,-0.23,3,DH
35,504,35,2020-08-31,KCR,,CLE,W 2-1,CG,4,2,1,0,0,0,0,0,0,0,2,2,.250,.352,.492,.844,0,0,0,0,0,0,,1.73,0.116,0.72,0.03%,0.32,3,DH
36,505,36,2020-09-01,KCR,,CLE,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.349,.484,.833,1,0,0,0,0,0,.333,0.28,-0.008,0.16,0.00%,-0.47,3,RF
37,506,37,2020-09-02,KCR,,CLE,L 0-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.246,.344,.477,.821,0,1,0,0,0,0,.000,0.96,-0.078,0.36,-0.02%,-0.69,3,DH
38,507,39,2020-09-04,KCR,,CHW,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.237,.333,.459,.793,0,0,0,0,0,0,.000,0.76,-0.097,0.11,-0.01%,-1.05,3,DH
39,508,40,2020-09-05,KCR,,CHW,L 3-5,GS-4,1,1,0,0,0,0,0,0,0,0,0,1,.235,.331,.456,.787,0,0,0,0,0,0,,0.41,-0.011,0.03,0.00%,-0.12,3,DH
40,509,54,2020-09-21,KCR,,STL,W 4-1,GS-8,4,3,0,1,1,0,0,1,0,0,1,1,.237,.335,.460,.796,2,0,0,0,0,0,.500,1.34,-0.001,0.01,0.00%,0.76,4,DH
41,510,55,2020-09-22,KCR,,STL,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.327,.448,.775,0,0,0,0,0,0,.000,0.67,-0.072,0.00,0.00%,-1.08,4,DH
42,511,56,2020-09-23,KCR,,STL,W 12-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.224,.324,.435,.759,0,0,0,0,0,0,.000,0.17,-0.022,0.00,0.00%,-0.81,4,DH
43,512,57,2020-09-24,KCR,,DET,W 8-7,6-GF,2,2,1,1,1,0,0,1,0,0,0,1,.228,.326,.443,.769,2,0,0,0,0,0,1.000,0.69,0.107,0.00,0.00%,1.12,6,PH DH
,,,,,,,17-26,,174,149,17,34,8,0,8,24,0,0,19,60,.228,.326,.443,.769,66,3,3,0,1,0,.317,0.92,0.137,0.76,0.08%,5.32,,
