Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,479,34,2020-08-31,ATL,@,BOS,W 6-3,CG,5,4,2,1,0,0,0,0,0,0,1,2,.301,.345,.485,.830,1,0,0,0,0,0,.500,0.77,-0.027,0.67,-0.01%,-0.24,1,SS
35,480,35,2020-09-01,ATL,@,BOS,W 10-3,CG,5,5,1,2,1,0,0,1,0,0,0,1,.305,.347,.489,.836,3,0,0,0,0,0,.500,0.82,-0.031,0.60,-0.01%,0.30,1,SS
36,481,36,2020-09-02,ATL,@,BOS,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.295,.335,.473,.808,0,0,0,0,0,0,.000,0.91,-0.119,0.58,-0.05%,-1.25,1,SS
37,482,37,2020-09-04 (1),ATL,,WSN,W 7-1 (7),CG(7),4,4,1,2,0,0,1,3,0,0,0,1,.300,.340,.493,.833,5,0,0,0,0,0,.500,0.61,0.120,0.35,0.04%,2.31,2,SS
38,483,38,2020-09-04 (2),ATL,,WSN,L 9-10 (7),CG(7),4,3,1,0,0,0,0,0,0,0,1,2,.294,.337,.484,.821,0,0,0,0,0,0,.000,1.57,-0.089,0.76,-0.03%,-0.47,2,SS
39,484,39,2020-09-05,ATL,,WSN,L 4-10,CG,5,4,0,0,0,0,0,0,0,0,1,1,.287,.333,.471,.805,0,0,0,0,0,0,.000,1.09,-0.013,0.58,0.00%,-0.71,2,SS
40,485,40,2020-09-06,ATL,,WSN,W 10-3,CG,5,3,2,2,0,0,0,0,0,0,2,0,.294,.347,.475,.822,2,0,0,0,0,0,.667,1.10,0.069,0.77,0.03%,1.25,2,SS
41,486,41,2020-09-07,ATL,,MIA,L 4-5 (10),CG(10),5,3,1,2,1,0,0,0,0,0,2,0,.301,.360,.485,.844,3,0,0,0,0,0,.667,1.89,0.297,1.21,0.11%,1.46,2,SS
42,487,42,2020-09-08,ATL,,MIA,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.295,.357,.476,.833,0,0,0,0,0,0,.000,0.40,-0.002,0.34,0.00%,-0.22,2,SS
43,488,43,2020-09-09,ATL,,MIA,W 29-9,CG,6,4,5,3,0,0,0,0,1,0,1,1,.306,.372,.482,.855,3,0,1,0,0,0,1.000,0.20,0.046,0.20,0.03%,1.59,5,SS
44,489,44,2020-09-10,ATL,@,WSN,W 7-6,CG,4,4,1,2,0,0,1,1,0,0,0,1,.310,.375,.500,.875,5,0,0,0,0,0,.500,1.32,0.339,0.93,0.14%,1.47,5,SS
45,490,45,2020-09-11,ATL,@,WSN,L 7-8 (12),CG(12),7,4,0,0,0,0,0,1,0,0,3,0,.303,.377,.489,.866,0,0,0,0,0,0,.000,2.35,-0.124,1.17,-0.04%,0.04,5,SS
46,491,46,2020-09-12,ATL,@,WSN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.297,.369,.478,.847,0,0,0,0,0,0,.000,0.91,-0.086,0.61,-0.03%,-1.10,5,SS
47,492,47,2020-09-13,ATL,@,WSN,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.289,.361,.465,.826,0,0,0,0,0,0,.000,0.82,-0.124,0.40,-0.04%,-1.41,5,SS
48,493,48,2020-09-14,ATL,@,BAL,L 1-14,CG,4,3,0,0,0,0,0,0,0,0,0,1,.284,.358,.458,.816,0,0,1,0,0,0,.000,0.14,-0.021,0.05,-0.01%,-0.32,5,SS
49,494,49,2020-09-15,ATL,@,BAL,W 5-1,CG,5,4,0,1,0,0,0,1,0,0,0,1,.284,.355,.454,.808,1,0,0,0,1,0,.250,0.83,-0.033,0.32,-0.01%,-0.63,5,SS
50,495,50,2020-09-16,ATL,@,BAL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.348,.444,.793,0,0,0,0,0,0,.000,0.73,-0.078,0.25,-0.02%,-1.01,5,SS
51,496,51,2020-09-18,ATL,@,NYM,W 15-2,CG,6,6,0,0,0,0,0,0,0,0,0,3,.270,.339,.431,.771,0,0,0,0,0,0,.000,0.36,-0.052,0.13,-0.01%,-2.05,5,SS
52,497,52,2020-09-19,ATL,@,NYM,L 2-7,CG,4,3,0,1,1,0,0,0,0,0,1,2,.271,.342,.435,.777,2,0,0,0,0,0,1.000,0.93,0.004,0.27,0.00%,0.10,7,SS
53,498,53,2020-09-20,ATL,@,NYM,W 7-0,CG,4,4,1,0,0,0,0,0,0,0,0,1,.265,.336,.427,.763,0,0,0,0,0,0,.000,0.54,-0.043,0.20,-0.01%,0.39,8,SS
54,499,54,2020-09-21,ATL,,MIA,W 5-4,CG,3,3,1,1,1,0,0,0,0,0,0,1,.266,.336,.430,.766,2,0,0,0,0,0,.500,0.91,0.000,0.37,0.00%,-0.18,9,SS
55,500,55,2020-09-22,ATL,,MIA,W 11-1,CG,4,4,2,2,0,0,1,1,0,0,0,1,.271,.339,.445,.784,5,0,0,0,0,0,.500,0.31,0.046,0.07,0.01%,0.80,9,SS
56,501,56,2020-09-23,ATL,,MIA,W 9-4,CG,4,3,1,2,0,0,1,3,0,0,1,0,.276,.346,.462,.807,5,0,0,0,0,0,.500,1.09,0.129,0.07,0.01%,2.61,6,SS
57,502,57,2020-09-24,ATL,,MIA,L 2-4,CG,4,3,0,1,0,0,0,2,0,0,1,1,.277,.348,.460,.808,1,0,0,0,0,0,.500,1.65,0.087,0.17,0.01%,1.07,7,SS
58,503,58,2020-09-25,ATL,,BOS,W 8-7 (11),CG(11),6,6,0,1,1,0,0,1,0,0,0,2,.274,.344,.457,.800,2,0,0,0,0,0,.250,2.31,0.205,0.26,0.01%,-1.32,5,SS
59,504,59,2020-09-26,ATL,,BOS,L 2-8,CG,4,4,1,2,0,0,1,1,0,0,0,2,.278,.346,.470,.816,5,0,0,0,0,0,1.000,0.09,0.011,0.01,0.00%,0.97,7,SS
60,505,60,2020-09-27,ATL,,BOS,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.274,.345,.464,.809,0,0,0,0,0,0,.000,1.03,-0.021,0.13,0.00%,-0.61,7,SS
,,,,,,,35-25,,264,237,49,65,15,0,10,35,5,0,22,71,.274,.345,.464,.809,110,0,4,0,1,0,.350,1.00,1.877,0.83,1.20%,12.00,,
