Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,1595,12,2024-04-07,SDP,@,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.196,.288,.370,.658,1,0,0,0,0,0,.500,0.97,0.008,0.95,0.01%,-0.02,3.00,3.00,4,DH
13,1596,13,2024-04-08,SDP,,CHC,W 9-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.200,.286,.360,.646,1,0,0,0,0,0,.500,1.09,-0.084,0.96,-0.05%,-0.45,5.00,6.20,4,DH
14,1597,14,2024-04-09,SDP,,CHC,L 1-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.222,.300,.389,.689,3,0,0,0,0,0,.667,0.55,0.045,0.51,0.03%,0.26,8.00,9.00,4,DH
15,1598,15,2024-04-10,SDP,,CHC,W 10-2,CG,5,5,2,2,0,0,0,0,0,0,0,3,.237,.308,.390,.698,2,0,0,0,0,0,1.000,0.47,0.029,0.40,0.02%,-0.63,10.00,12.40,4,DH
16,1599,16,2024-04-12,SDP,@,LAD,W 8-7 (11),CG(11),5,4,1,1,0,0,1,2,0,0,1,1,.238,.314,.429,.743,4,0,0,0,0,1,.000,1.74,0.135,1.79,0.08%,1.40,18.00,25.20,4,DH
17,1600,17,2024-04-13,SDP,@,LAD,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.311,.418,.729,1,0,0,0,0,0,.500,0.87,-0.057,0.93,-0.04%,-0.43,3.00,3.00,4,DH
18,1601,18,2024-04-14,SDP,@,LAD,W 6-3,CG,5,4,2,2,0,0,1,1,0,0,1,0,.254,.329,.465,.794,5,0,0,0,0,0,.333,1.06,0.072,1.07,0.04%,1.01,21.00,27.90,4,DH
19,1602,19,2024-04-15,SDP,@,MIL,W 7-3,CG,5,5,1,2,0,0,0,1,0,0,0,2,.263,.333,.461,.794,2,0,0,0,0,0,.667,1.05,0.146,1.02,0.09%,0.97,10.00,12.70,4,DH
20,1603,20,2024-04-16,SDP,@,MIL,W 6-3,CG,5,4,0,1,0,0,0,1,0,0,1,2,.263,.337,.450,.787,1,0,0,0,0,0,.500,0.80,0.027,0.84,0.02%,0.47,7.00,9.50,4,DH
21,1604,21,2024-04-17,SDP,@,MIL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.262,.333,.440,.774,1,0,0,0,0,0,.250,1.51,-0.054,1.63,-0.04%,-0.32,3.00,3.00,4,DH
22,1605,22,2024-04-19,SDP,,TOR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.320,.420,.740,0,0,0,0,0,0,.000,0.64,-0.062,0.64,-0.04%,-0.78,0.00,0.00,4,DH
23,1606,23,2024-04-20,SDP,,TOR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.317,.413,.730,1,0,0,0,0,0,.250,1.44,-0.107,1.37,-0.06%,-1.17,3.00,3.00,4,DH
24,1607,24,2024-04-21,SDP,,TOR,W 6-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.260,.324,.417,.740,2,0,0,0,0,0,.667,0.96,0.099,0.81,0.05%,0.86,6.00,6.00,4,DH
25,1608,29,2024-04-26,SDP,,PHI,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.321,.410,.731,1,0,0,0,0,0,.500,0.44,-0.041,0.43,-0.02%,-0.60,3.00,3.00,4,3B
26,1609,30,2024-04-27,SDP,,PHI,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.252,.313,.398,.711,0,0,0,0,0,0,.000,0.48,-0.039,0.43,-0.02%,-0.44,0.00,0.00,4,DH
27,1610,31,2024-04-28,SDP,,PHI,L 6-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.310,.393,.703,1,0,0,0,0,0,.250,0.91,0.051,0.78,0.03%,0.08,3.00,3.00,4,3B
28,1611,32,2024-04-29,SDP,,CIN,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.252,.308,.387,.696,1,0,0,0,0,0,.333,0.67,-0.054,0.55,-0.03%,0.33,5.00,6.50,4,3B
29,1612,33,2024-04-30,SDP,,CIN,W 6-4,CG,5,5,1,1,1,0,0,3,0,0,0,1,.250,.304,.388,.692,2,0,0,0,0,0,.250,1.23,0.029,0.92,0.01%,0.07,13.00,19.70,4,DH
30,1613,34,2024-05-01,SDP,,CIN,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.302,.383,.686,1,0,0,0,0,0,.333,1.00,-0.047,0.83,-0.02%,-0.67,3.00,3.00,4,3B
31,1614,35,2024-05-03,SDP,@,ARI,W 7-1,CG,5,4,2,1,0,0,1,2,0,0,1,1,.250,.306,.403,.709,4,0,0,0,0,0,.000,0.39,0.035,0.35,0.02%,0.89,20.00,28.40,4,DH
32,1615,36,2024-05-04,SDP,@,ARI,W 13-1,GS-8,4,4,1,2,1,0,0,3,0,0,0,0,.258,.312,.414,.726,3,1,0,0,0,0,.500,1.01,0.040,0.94,0.02%,1.67,16.00,22.70,4,3B
33,1616,37,2024-05-05,SDP,@,ARI,L 4-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.310,.409,.719,1,1,0,0,0,0,.250,0.69,-0.098,0.70,-0.06%,-1.19,3.00,3.00,4,3B
34,1617,39,2024-05-07,SDP,@,CHC,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.301,.397,.698,0,0,0,0,0,0,.000,1.52,-0.144,1.49,-0.09%,-1.17,0.00,0.00,4,DH
35,1618,40,2024-05-08,SDP,@,CHC,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.250,.300,.393,.693,1,0,0,0,0,0,.250,1.07,0.012,0.99,0.01%,-0.47,5.00,6.50,4,3B
36,1619,41,2024-05-10,SDP,,LAD,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.245,.294,.385,.679,0,0,0,0,0,0,.000,0.57,-0.044,0.62,-0.03%,-0.45,0.00,0.00,4,3B
37,1620,42,2024-05-11,SDP,,LAD,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.287,.374,.661,0,0,0,0,0,0,.000,0.58,-0.063,0.70,-0.05%,-0.96,0.00,0.00,4,DH
38,1621,43,2024-05-12,SDP,,LAD,W 4-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.233,.286,.367,.652,0,0,0,0,0,0,.000,0.43,0.001,0.47,0.00%,-0.21,7.00,9.00,4,3B
39,1622,44,2024-05-13,SDP,,COL,L 4-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.227,.283,.357,.640,0,1,0,0,0,0,.000,2.96,-0.664,3.00,-0.41%,-2.29,4.00,6.20,4,3B
40,1623,45,2024-05-14,SDP,,COL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.228,.282,.354,.637,1,2,0,0,0,0,.250,1.20,-0.089,1.10,-0.05%,-1.30,3.00,3.00,4,3B
41,1624,46,2024-05-15,SDP,,COL,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.222,.276,.346,.622,0,0,0,0,0,0,.000,0.40,-0.043,0.35,-0.02%,-1.04,0.00,0.00,4,DH
42,1625,47,2024-05-17,SDP,@,ATL,W 3-1,CG,5,4,0,0,0,0,0,1,1,0,1,1,.217,.274,.337,.611,0,0,0,0,0,0,.000,1.14,0.005,0.98,0.00%,-0.35,9.00,12.50,5,3B
43,1626,48,2024-05-19,SDP,@,ATL,W 9-1,GS-8,4,4,1,2,0,0,0,0,0,0,0,0,.224,.279,.341,.620,2,0,0,0,0,0,.500,0.56,-0.025,0.50,-0.01%,0.25,8.00,9.20,5,3B
44,1627,49,2024-05-20 (1),SDP,@,ATL,W 6-5,CG,4,4,1,2,2,0,0,2,0,0,0,2,.230,.283,.356,.640,4,0,0,0,0,0,1.000,1.90,0.389,1.88,0.23%,1.64,16.00,22.20,5,3B
45,1628,50,2024-05-20 (2),SDP,@,ATL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.230,.283,.354,.637,1,0,0,0,0,0,.333,0.70,-0.007,0.71,-0.01%,-0.13,3.00,3.00,5,DH
46,1629,51,2024-05-21,SDP,@,CIN,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.277,.346,.623,0,0,0,0,0,0,.000,1.52,-0.148,1.37,-0.08%,-1.10,0.00,0.00,4,3B
47,1630,52,2024-05-22,SDP,@,CIN,W 7-3,CG,4,4,0,2,2,0,0,0,0,0,0,0,.231,.281,.360,.642,4,0,0,0,0,0,.500,0.75,0.145,0.68,0.08%,0.97,10.00,12.00,5,3B
48,1631,53,2024-05-23,SDP,@,CIN,W 6-4 (10),CG(10),5,5,0,1,1,0,0,2,0,0,0,1,.230,.279,.361,.641,2,1,0,0,0,0,.250,1.02,0.033,1.01,0.02%,0.07,9.00,13.00,5,3B
49,1632,54,2024-05-24,SDP,,NYY,L 0-8,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.233,.285,.363,.648,1,0,0,0,0,0,.500,0.51,0.038,0.48,0.02%,0.47,5.00,6.00,4,DH
50,1633,55,2024-05-25,SDP,,NYY,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.234,.284,.360,.645,1,0,0,0,0,0,.250,0.86,-0.038,0.80,-0.02%,-0.56,3.00,3.00,5,3B
51,1634,56,2024-05-26,SDP,,NYY,W 5-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.235,.288,.365,.653,2,0,0,0,0,0,.500,1.40,0.044,1.20,0.02%,0.93,11.00,15.70,5,3B
52,1635,57,2024-05-27,SDP,,MIA,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.235,.288,.363,.650,1,0,0,0,0,0,.250,1.94,0.045,1.84,0.03%,0.27,3.00,3.00,4,3B
53,1636,58,2024-05-28,SDP,,MIA,W 4-0,CG,4,3,1,1,0,0,0,0,1,0,1,1,.237,.291,.362,.654,1,0,0,0,0,0,.500,0.34,-0.015,0.35,-0.01%,-0.16,12.00,15.20,4,DH
54,1637,59,2024-05-29,SDP,,MIA,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.291,.360,.651,1,0,0,0,0,0,.333,0.90,-0.079,0.92,-0.05%,-0.29,3.00,3.00,4,3B
55,1638,60,2024-05-31,SDP,@,KCR,W 11-8,CG,5,5,1,2,0,0,0,1,0,1,0,1,.241,.293,.361,.654,2,0,0,0,0,0,.500,1.09,-0.018,1.08,-0.01%,-0.12,10.00,12.70,5,3B
56,1639,61,2024-06-01,SDP,@,KCR,W 7-3,CG,4,1,1,0,0,0,0,0,0,0,3,0,.240,.301,.359,.660,0,0,0,0,0,1,.000,0.96,0.016,1.02,0.01%,0.16,8.00,12.20,5,3B
57,1640,62,2024-06-02,SDP,@,KCR,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.240,.300,.357,.657,1,0,0,0,0,0,.333,1.24,0.018,1.31,0.01%,0.66,5.00,6.50,4,DH
58,1641,63,2024-06-03,SDP,@,LAA,L 1-2,CG,4,2,1,1,0,0,1,1,1,0,2,0,.242,.307,.372,.680,4,0,0,0,0,2,.000,1.76,0.135,1.73,0.08%,1.24,23.00,30.70,3,3B
59,1642,64,2024-06-04,SDP,@,LAA,L 2-4,CG,4,4,0,3,0,0,0,1,1,0,0,0,.251,.315,.379,.693,3,0,0,0,0,0,.750,1.56,0.229,1.51,0.13%,2.15,16.00,18.50,3,3B
60,1643,65,2024-06-05,SDP,@,LAA,L 2-3,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,.249,.312,.376,.688,0,1,0,0,0,0,.000,1.33,-0.085,1.29,-0.05%,-0.88,0.00,0.00,3,3B
61,1644,66,2024-06-06,SDP,,ARI,L 3-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.248,.311,.374,.685,0,0,0,0,0,0,.000,5.84,-0.172,5.69,-0.10%,-0.61,0.00,0.00,9,PH
62,1645,70,2024-06-10,SDP,,OAK,W 6-1,GS-7,4,4,0,2,0,0,0,0,0,0,0,1,.252,.314,.376,.690,2,0,0,0,0,0,.667,0.78,0.030,0.69,0.02%,0.58,6.00,6.00,5,DH
63,1646,71,2024-06-11,SDP,,OAK,W 4-3,GS-8,4,4,0,2,1,0,0,0,0,0,0,0,.256,.317,.382,.699,3,1,0,0,0,0,.500,1.30,-0.091,1.20,-0.05%,-1.13,8.00,9.00,4,DH
64,1647,72,2024-06-12,SDP,,OAK,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.252,.312,.376,.688,0,0,0,0,0,0,.000,1.29,-0.128,1.29,-0.08%,-0.88,0.00,0.00,3,DH
65,1648,73,2024-06-14,SDP,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.248,.307,.370,.677,0,0,0,0,0,0,.000,1.97,-0.233,2.12,-0.15%,-1.17,0.00,0.00,4,DH
66,1649,74,2024-06-15,SDP,@,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.303,.364,.667,0,0,0,0,0,0,.000,0.98,-0.100,1.03,-0.06%,-0.93,0.00,0.00,4,3B
67,1650,75,2024-06-16,SDP,@,NYM,L 6-11,GS-6,3,3,0,1,0,0,0,1,0,0,0,2,.245,.303,.364,.667,1,0,0,0,0,0,1.000,1.00,0.069,0.98,0.04%,0.55,5.00,6.50,5,3B
68,1651,76,2024-06-17,SDP,@,PHI,L 2-9,CG,4,4,1,2,0,0,0,0,0,0,0,1,.249,.306,.366,.672,2,1,0,0,0,0,.667,0.52,0.090,0.46,0.05%,0.12,8.00,9.20,4,3B
69,1652,77,2024-06-18,SDP,@,PHI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.301,.360,.662,0,0,0,0,0,0,.000,0.80,-0.083,0.63,-0.04%,-0.81,0.00,0.00,4,3B
70,1653,78,2024-06-19,SDP,@,PHI,W 5-2,CG,5,5,1,2,0,0,0,0,0,0,0,0,.248,.303,.361,.664,2,0,0,0,0,0,.400,0.94,0.024,0.66,0.01%,0.06,8.00,9.20,4,DH
71,1654,79,2024-06-20,SDP,,MIL,W 7-6,CG,4,3,1,2,0,0,1,3,0,0,1,0,.253,.309,.375,.685,5,0,0,0,0,1,.500,0.76,0.272,0.64,0.14%,2.83,23.00,31.70,5,3B
72,1655,80,2024-06-21,SDP,,MIL,W 9-5,CG,5,5,2,4,1,0,0,1,0,0,0,0,.263,.318,.387,.704,5,1,0,0,0,0,.800,1.04,0.130,0.93,0.07%,1.89,20.00,24.90,5,3B
73,1656,81,2024-06-22,SDP,,MIL,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.259,.313,.381,.695,0,0,0,0,0,0,.000,0.81,-0.053,0.77,-0.03%,-0.95,0.00,0.00,4,3B
74,1657,82,2024-06-23,SDP,,MIL,L 2-6,CG,4,3,0,1,0,0,0,1,0,0,0,0,.260,.313,.381,.693,1,0,0,0,1,0,.250,0.67,-0.022,0.70,-0.01%,-0.03,5.00,6.50,4,3B
75,1658,83,2024-06-24,SDP,,WSN,W 7-6 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.260,.312,.379,.691,1,0,0,0,0,0,.250,0.82,-0.054,0.78,-0.03%,-0.17,3.00,3.00,3,3B
76,1659,84,2024-06-25,SDP,,WSN,W 9-7,CG,4,3,2,1,0,0,1,2,0,0,1,2,.260,.314,.389,.703,4,0,0,0,0,0,,0.85,0.176,0.85,0.10%,1.61,20.00,28.40,3,3B
77,1660,85,2024-06-26,SDP,,WSN,W 8-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.264,.316,.390,.707,2,0,0,0,0,0,.500,0.41,-0.015,0.43,-0.01%,-0.09,8.00,9.20,3,DH
78,1661,86,2024-06-28,SDP,@,BOS,W 9-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.266,.318,.391,.708,2,1,0,0,0,0,.500,0.54,0.038,0.52,0.02%,0.08,8.00,9.20,4,3B
79,1662,87,2024-06-29,SDP,@,BOS,W 11-1,CG,5,5,2,2,0,0,2,5,0,0,0,1,.268,.319,.411,.730,8,0,0,0,0,0,.000,0.42,0.192,0.43,0.12%,2.95,34.00,47.90,4,DH
80,1663,88,2024-06-30,SDP,@,BOS,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.318,.409,.727,1,1,0,0,0,0,.250,0.92,-0.074,0.96,-0.05%,-0.98,3.00,3.00,4,DH
81,1664,89,2024-07-02,SDP,@,TEX,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,3,.265,.315,.405,.720,0,0,0,0,0,0,,0.37,-0.028,0.39,-0.02%,-0.43,0.00,0.00,4,DH
82,1665,90,2024-07-03,SDP,@,TEX,W 6-4,CG,5,5,1,1,0,0,1,2,0,0,0,0,.264,.314,.411,.724,4,0,0,0,0,0,.000,1.57,0.031,1.57,0.02%,0.28,16.00,22.20,4,3B
83,1666,91,2024-07-04,SDP,@,TEX,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.262,.313,.407,.720,0,0,0,0,0,0,.000,0.93,-0.022,0.96,-0.01%,-0.50,2.00,3.00,4,3B
84,1667,92,2024-07-05,SDP,,ARI,W 10-8,CG,5,5,3,4,1,0,1,2,0,0,0,0,.270,.320,.425,.745,8,1,0,0,0,0,.750,1.35,0.398,1.66,0.30%,2.45,31.00,40.60,4,3B
85,1668,93,2024-07-06,SDP,,ARI,L 5-7 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,3,.270,.321,.423,.744,1,0,0,0,0,0,1.000,1.93,0.019,2.39,0.01%,0.53,7.00,9.50,4,3B
86,1669,94,2024-07-07,SDP,,ARI,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.317,.418,.736,0,0,0,0,0,0,.000,0.85,-0.084,1.03,-0.06%,-0.87,0.00,0.00,4,DH
87,1670,95,2024-07-09,SDP,,SEA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.314,.413,.727,0,1,0,0,0,0,.000,0.46,-0.050,0.48,-0.03%,-1.17,0.00,0.00,4,3B
88,1671,96,2024-07-10,SDP,,SEA,L 0-2,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.261,.313,.410,.723,0,0,0,0,0,0,.000,1.98,0.034,2.04,0.02%,-0.23,2.00,3.00,4,DH
89,1672,97,2024-07-12,SDP,,ATL,L 1-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.261,.313,.411,.723,2,0,0,0,0,0,.333,0.71,0.075,0.80,0.05%,0.49,7.00,9.50,4,3B
90,1673,98,2024-07-13,SDP,,ATL,W 4-0,CG,4,4,2,3,0,0,1,1,0,0,0,0,.267,.317,.423,.740,6,0,0,0,0,0,.667,0.51,0.052,0.52,0.03%,1.49,22.00,27.90,4,DH
91,1674,99,2024-07-14,SDP,,ATL,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.267,.319,.422,.742,1,0,0,0,0,0,.500,1.30,-0.020,1.46,-0.01%,0.11,5.00,6.00,3,3B
92,1675,100,2024-07-19,SDP,@,CLE,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.316,.418,.733,0,0,0,0,0,0,.000,0.82,-0.081,0.79,-0.05%,-1.04,0.00,0.00,4,3B
93,1676,101,2024-07-20,SDP,@,CLE,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.261,.312,.412,.723,0,0,0,0,0,0,.000,0.72,-0.096,0.64,-0.05%,-1.55,0.00,0.00,4,3B
94,1677,102,2024-07-21,SDP,@,CLE,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.258,.311,.408,.719,0,0,1,0,0,0,.000,0.75,-0.037,0.70,-0.02%,-0.49,2.00,3.00,4,3B
95,1678,103,2024-07-23,SDP,@,WSN,W 4-0,CG,4,3,1,2,1,0,0,0,0,0,1,1,.262,.316,.413,.729,3,0,0,0,0,0,1.000,0.85,0.091,0.87,0.06%,1.74,12.00,15.20,4,3B
96,1679,104,2024-07-24,SDP,@,WSN,W 12-3,CG,6,5,0,2,1,0,0,1,0,0,1,1,.264,.318,.416,.734,3,0,0,0,0,0,.500,0.62,-0.059,0.65,-0.04%,0.79,12.00,15.50,4,3B
97,1680,105,2024-07-25,SDP,@,WSN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.315,.411,.726,0,1,0,0,0,0,.000,0.77,-0.090,0.89,-0.06%,-1.62,0.00,0.00,4,DH
98,1681,106,2024-07-26,SDP,@,BAL,W 6-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.258,.312,.407,.719,0,0,0,0,0,0,.000,0.72,-0.012,0.79,-0.01%,-0.26,2.00,3.20,4,3B
99,1682,107,2024-07-27,SDP,@,BAL,W 9-4,CG,5,5,2,3,0,0,1,3,0,0,0,0,.262,.316,.417,.733,6,0,0,0,0,0,.500,0.47,0.051,0.58,0.04%,2.70,26.00,34.90,4,3B
100,1683,108,2024-07-28,SDP,@,BAL,L 6-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.262,.315,.416,.730,1,0,0,0,0,0,.500,1.00,-0.039,1.28,-0.03%,-0.20,5.00,6.20,4,3B
101,1684,109,2024-07-30,SDP,,LAD,W 6-5 (10),CG(10),4,4,2,2,0,0,2,2,0,0,0,0,.265,.317,.432,.749,8,0,0,0,0,0,.000,1.39,0.084,1.96,0.07%,1.38,28.00,37.40,4,3B
102,1685,110,2024-07-31,SDP,,LAD,W 8-1,CG,5,5,0,2,0,0,0,0,0,0,0,0,.267,.318,.431,.749,2,0,0,0,0,0,.400,0.27,-0.030,0.42,-0.03%,0.02,6.00,6.00,4,3B
103,1686,111,2024-08-02,SDP,,COL,L 2-5,CG,4,4,1,2,1,0,1,1,0,0,0,1,.269,.319,.442,.762,6,0,0,0,0,0,.500,0.87,0.101,1.25,0.09%,1.02,19.00,24.70,4,3B
104,1687,112,2024-08-03,SDP,,COL,W 3-2,CG,3,2,2,1,1,0,0,0,0,0,1,0,.270,.322,.445,.767,2,0,0,0,0,0,.500,1.53,0.193,2.17,0.16%,1.25,11.00,15.40,4,3B
105,1688,113,2024-08-04,SDP,,COL,W 10-2,CG,5,4,0,2,1,0,0,2,0,0,1,0,.272,.325,.448,.773,3,1,0,0,0,0,.500,0.50,-0.041,0.72,-0.04%,1.05,14.00,19.00,4,3B
106,1689,114,2024-08-06,SDP,@,PIT,W 6-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.269,.321,.443,.764,0,2,0,0,0,0,.000,0.56,-0.097,0.84,-0.09%,-2.58,0.00,0.00,4,3B
107,1690,115,2024-08-07,SDP,@,PIT,W 9-8 (10),CG(10),6,5,1,2,0,0,0,1,1,0,0,1,.271,.321,.442,.763,2,0,0,0,1,0,.400,1.86,-0.134,2.83,-0.12%,-0.96,15.00,18.70,4,3B
108,1691,116,2024-08-08,SDP,@,PIT,W 7-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.270,.321,.447,.768,4,0,0,0,0,0,.000,0.58,0.144,0.92,0.14%,1.42,16.00,22.20,4,3B
109,1692,117,2024-08-09,SDP,@,MIA,W 6-2 (10),CG(10),5,5,1,2,2,0,0,3,0,0,0,0,.272,.322,.452,.773,4,1,0,0,0,0,.400,1.98,0.098,3.01,0.09%,0.68,18.00,25.70,4,3B
110,1693,118,2024-08-10,SDP,@,MIA,W 9-8 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.271,.320,.449,.769,1,0,0,0,0,0,.250,1.67,-0.076,2.47,-0.07%,-0.30,5.00,6.50,4,3B
111,1694,119,2024-08-11,SDP,@,MIA,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.318,.444,.762,0,1,0,0,0,0,.000,1.04,-0.142,1.54,-0.13%,-1.77,0.00,0.00,4,3B
112,1695,121,2024-08-13,SDP,,PIT,W 3-0,CG,4,2,0,1,0,0,0,2,0,0,1,0,.270,.319,.445,.764,1,0,0,0,1,0,.333,0.86,0.018,1.15,0.01%,0.54,9.00,13.00,4,3B
113,1696,122,2024-08-14,SDP,,PIT,W 8-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.268,.319,.442,.760,0,0,0,0,0,0,.000,0.24,0.005,0.31,0.00%,-0.03,4.00,6.20,4,3B
114,1697,123,2024-08-16,SDP,@,COL,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.265,.315,.437,.752,0,1,0,0,0,0,.000,0.95,-0.156,1.28,-0.13%,-2.54,0.00,0.00,4,3B
