Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,945,34,2025-05-03,MIN,@,BOS,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.178,.255,.267,.522,1,0,0,0,0,0,.333,1.08,0.005,0.66,0.00%,0.10,5.00,6.00,9,C
18,946,35,2025-05-04,MIN,@,BOS,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.188,.273,.271,.544,1,0,0,0,0,0,.500,1.31,0.098,0.85,0.04%,0.53,7.00,9.20,9,C
19,947,38,2025-05-08,MIN,,BAL,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.176,.259,.255,.514,0,1,0,0,0,0,.000,1.65,-0.194,1.22,-0.09%,-1.21,0.00,0.00,9,C
20,948,40,2025-05-10,MIN,,SFG,W 2-1,CG,3,2,1,0,0,0,0,0,0,0,1,2,.170,.262,.245,.508,0,0,0,0,0,0,,0.94,-0.002,0.73,0.00%,-0.10,4.00,6.20,9,C
21,949,42,2025-05-14 (1),MIN,@,BAL,W 6-3,CG,4,4,1,2,0,0,1,3,0,0,0,0,.193,.277,.316,.593,5,0,0,0,0,0,.333,1.12,0.321,1.04,0.18%,2.47,21.00,28.70,9,C
22,950,45,2025-05-16,MIN,@,MIL,W 3-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,.213,.290,.344,.634,3,0,0,0,0,0,.500,0.62,0.010,0.63,0.01%,0.20,8.00,9.00,9,C
23,951,46,2025-05-17,MIN,@,MIL,W 7-0,CG,5,5,0,1,0,0,0,1,0,0,0,2,.212,.284,.333,.617,1,0,0,0,0,0,.333,0.37,0.072,0.39,0.05%,-0.18,5.00,6.50,9,C
24,952,47,2025-05-18,MIN,@,MIL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.214,.282,.329,.611,1,0,0,0,0,0,.250,0.87,-0.003,0.98,0.00%,-0.08,3.00,3.00,9,C
25,953,49,2025-05-21,MIN,,CLE,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.205,.272,.315,.587,0,0,0,0,0,0,.000,1.03,-0.064,1.25,-0.05%,-0.52,0.00,0.00,9,C
26,954,51,2025-05-24,MIN,,KCR,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.208,.271,.312,.582,1,0,0,0,0,0,.250,1.78,-0.096,0.00,0.00%,-0.45,5.00,6.20,9,C
27,955,53,2025-05-26,MIN,@,TBR,L 2-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,.213,.273,.313,.585,1,0,0,0,0,0,.333,1.20,-0.043,1.40,-0.03%,-0.12,3.00,3.00,8,C
28,956,55,2025-05-28,MIN,@,TBR,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.217,.275,.313,.588,1,0,0,0,0,0,.500,0.55,-0.010,0.64,-0.01%,0.06,3.00,3.00,8,C
29,957,56,2025-05-30,MIN,@,SEA,W 12-6 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.217,.275,.313,.588,0,,0,0,,,,,,,,,0.00,0.00,7,C
30,958,57,2025-05-31,MIN,@,SEA,L 4-5 (11),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.209,.266,.302,.568,0,0,0,0,0,0,.000,1.50,-0.129,1.77,-0.09%,-1.40,0.00,0.00,9,C
31,959,59,2025-06-02,MIN,@,ATH,W 10-4,CG,5,3,1,1,0,0,0,0,0,0,2,0,.213,.283,.303,.586,1,0,0,0,0,0,.333,0.59,-0.035,0.62,-0.02%,0.61,9.00,12.20,9,C
32,960,61,2025-06-04,MIN,@,ATH,W 6-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.207,.282,.293,.575,0,0,0,0,0,0,.000,0.65,-0.064,0.74,-0.04%,-0.71,4.00,6.20,9,C
33,961,63,2025-06-06,MIN,,TOR,L 4-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.208,.280,.302,.582,2,0,0,0,0,0,.333,1.15,-0.016,1.41,-0.01%,0.41,7.00,9.50,9,C
34,962,65,2025-06-08,MIN,,TOR,W 6-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.210,.279,.330,.609,4,0,0,0,0,0,.000,1.30,0.092,1.50,0.06%,0.10,16.00,22.20,9,C
35,963,67,2025-06-11,MIN,,TEX,W 6-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.204,.278,.320,.599,0,0,0,0,0,0,.000,0.85,-0.009,0.92,-0.01%,-0.51,4.00,6.20,9,C
36,964,70,2025-06-14,MIN,@,HOU,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.271,.311,.583,0,0,0,0,0,0,.000,0.95,-0.073,0.97,-0.04%,-0.43,0.00,0.00,9,C
37,965,71,2025-06-15,MIN,@,HOU,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.191,.262,.300,.562,0,0,0,0,0,0,.000,1.90,-0.193,1.99,-0.12%,-1.31,0.00,0.00,9,C
38,966,72,2025-06-17,MIN,@,CIN,L 5-6,5-GF,3,3,0,0,0,0,0,0,0,0,0,1,.186,.256,.292,.548,0,0,0,0,0,0,.000,2.51,-0.201,2.35,-0.11%,-0.89,0.00,0.00,2,PH C
39,967,73,2025-06-18,MIN,@,CIN,L 2-4 (6),CG(6),2,2,0,0,0,0,0,0,0,0,0,1,.183,.252,.287,.539,0,0,0,0,0,0,.000,0.83,-0.048,0.75,-0.03%,-0.46,0.00,0.00,9,C
40,968,75,2025-06-20,MIN,,MIL,L 6-17,CG,4,4,0,1,0,0,0,0,0,0,0,0,.185,.252,.286,.538,1,0,0,0,0,0,.250,0.22,-0.023,0.19,-0.01%,0.02,3.00,3.00,9,C
41,969,78,2025-06-23,MIN,,SEA,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.179,.244,.276,.521,0,0,0,0,0,0,.000,0.62,-0.083,0.47,-0.04%,-1.13,0.00,0.00,9,C
42,970,80,2025-06-25,MIN,,SEA,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.175,.239,.270,.509,0,0,0,0,0,0,.000,0.67,-0.052,0.41,-0.02%,-0.58,0.00,0.00,9,C
43,971,82,2025-06-27,MIN,@,DET,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,1,0,.172,.246,.266,.512,0,0,1,0,0,0,.000,0.87,-0.022,0.63,-0.01%,-0.31,4.00,6.00,9,C
44,972,84,2025-06-29,MIN,@,DET,L 0-3,GS-9,2,1,0,0,0,0,0,0,0,0,1,1,.171,.250,.264,.514,0,0,0,0,0,0,,0.53,0.015,0.39,0.01%,0.15,2.00,3.00,9,C
45,973,85,2025-07-01,MIN,@,MIA,L 0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.168,.247,.260,.506,0,0,0,0,0,0,.000,1.24,-0.067,0.75,-0.02%,-0.53,0.00,0.00,9,C
46,974,87,2025-07-03,MIN,@,MIA,L 1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.165,.243,.256,.499,0,0,0,0,0,0,.000,0.62,0.015,0.36,0.01%,0.22,0.00,0.00,9,C
47,975,88,2025-07-04,MIN,,TBR,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.165,.243,.256,.499,0,,0,0,,,,,,,,,0.00,0.00,5,C
,,,,,,,20-27,,148,133,10,22,6,0,2,9,0,1,13,27,.165,.243,.256,.499,34,2,1,0,1,0,.190,1.00,-1.229,0.87,-0.62%,-11.11,158.00,207.50,,
