Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,645,52,2025-05-24,CHW,,TEX,W 10-5,6-7,2,1,1,0,0,0,0,0,0,0,1,0,.208,.240,.417,.657,0,0,0,0,0,0,.000,0.80,0.133,0.00,0.00%,1.03,4.00,6.20,9,PH
12,646,53,2025-05-25,CHW,,TEX,L 4-5,GS-7,3,3,1,1,0,0,1,1,0,0,0,1,.222,.250,.519,.769,4,0,0,0,0,0,.000,1.11,0.145,0.08,0.01%,0.62,14.00,18.70,2,LF
13,647,54,2025-05-26,CHW,@,NYM,L 1-2,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.222,.276,.519,.794,0,0,0,0,0,0,,0.82,0.018,0.05,0.00%,0.20,2.00,3.00,6,PH
14,648,55,2025-05-27,CHW,@,NYM,L 4-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.300,.536,.836,1,0,0,0,0,0,1.000,2.14,0.088,0.11,0.00%,0.37,3.00,3.00,6,PH LF
15,649,58,2025-05-31,CHW,@,BAL,L 2-4,8-GF,2,1,0,0,0,0,0,0,0,0,1,1,.241,.313,.517,.830,0,0,0,0,0,0,,2.09,-0.004,0.11,0.00%,-0.04,2.00,3.00,5,PH LF
16,650,60,2025-06-02,CHW,,DET,L 1-13,6-GF,2,2,0,1,1,0,0,0,0,0,0,0,.258,.324,.548,.872,2,1,0,0,0,0,.500,0.03,0.002,0.00,0.00%,-0.02,5.00,6.00,3,LF 1B
17,651,61,2025-06-03,CHW,,DET,W 8-1,CG,4,4,1,2,1,0,0,2,0,0,0,1,.286,.342,.571,.914,3,0,0,0,0,0,.667,0.84,0.084,0.02,0.00%,2.30,14.00,19.20,5,CF LF
18,652,62,2025-06-04,CHW,,DET,L 4-5,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.270,.325,.541,.866,0,0,0,0,0,0,.000,1.84,-0.098,0.06,0.00%,-0.59,0.00,0.00,5,PH RF
19,653,63,2025-06-05,CHW,,DET,W 3-2 (10),7-GF(10),2,1,0,0,0,0,0,0,0,0,0,1,.263,.317,.526,.843,0,0,0,1,0,0,,3.00,-0.044,0.06,0.00%,-0.43,0.00,0.00,5,PH LF
20,654,64,2025-06-06,CHW,,KCR,W 7-2,6-GF,2,1,1,0,0,0,0,0,0,0,1,0,.256,.326,.513,.838,0,0,0,0,0,0,.000,2.25,-0.013,0.05,0.00%,0.09,4.00,6.20,5,PH LF
21,655,66,2025-06-08,CHW,,KCR,L 5-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.244,.311,.488,.799,0,0,0,0,0,0,.000,3.10,-0.134,0.11,0.00%,-0.87,0.00,0.00,6,PH LF
22,656,68,2025-06-11,CHW,@,HOU,L 2-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.238,.304,.476,.781,0,0,0,0,0,0,,0.23,-0.006,0.01,0.00%,-0.29,0.00,0.00,1,PH RF LF
23,657,69,2025-06-12,CHW,@,HOU,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,5,.213,.275,.426,.700,0,0,0,0,0,0,,1.71,-0.259,0.03,0.00%,-1.62,0.00,0.00,3,LF
24,658,70,2025-06-13,CHW,@,TEX,L 1-3,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.213,.288,.426,.714,0,0,0,0,0,0,,2.73,0.066,0.05,0.00%,0.27,2.00,3.00,7,PH
25,659,71,2025-06-14,CHW,@,TEX,L 4-5 (11),8-GF(11),2,1,0,0,0,0,0,0,0,0,1,0,.208,.296,.417,.713,0,0,0,0,0,0,.000,3.77,0.013,0.05,0.00%,0.18,2.00,3.00,9,PH LF
26,660,73,2025-06-17,CHW,,STL,L 2-12,CG,4,4,0,1,0,0,0,0,0,0,0,1,.212,.293,.404,.697,1,0,0,0,0,0,.333,0.30,-0.013,0.00,0.00%,-0.36,3.00,3.00,2,LF
27,661,74,2025-06-19 (1),CHW,,STL,L 4-5,6-7,1,1,0,0,0,0,0,0,0,0,0,1,.208,.288,.396,.684,0,0,0,0,0,0,,2.10,-0.048,0.01,0.00%,-0.35,0.00,0.00,8,PH
28,662,75,2025-06-19 (2),CHW,,STL,L 6-8 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.224,.297,.397,.693,2,0,0,0,0,0,.500,1.87,-0.202,0.00,0.00%,-0.30,8.00,9.20,7,RF LF
29,663,76,2025-06-20,CHW,@,TOR,W 7-1,CG,4,2,2,2,1,0,0,1,0,0,2,0,.250,.338,.433,.772,3,0,0,0,0,0,1.000,0.39,0.096,0.00,0.00%,1.96,18.00,24.90,8,RF
30,664,77,2025-06-21,CHW,@,TOR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.324,.413,.737,0,0,0,0,0,0,.000,0.70,-0.051,0.00,0.00%,-0.70,0.00,0.00,8,RF
31,665,78,2025-06-22,CHW,@,TOR,W 4-2,8-GF,2,1,1,0,0,0,0,0,0,0,1,1,.234,.329,.406,.735,0,0,0,0,0,0,,1.20,0.081,0.01,0.00%,0.22,4.00,6.20,6,PH DH
32,666,79,2025-06-23,CHW,,ARI,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.325,.397,.722,1,0,0,0,0,0,.333,0.30,-0.024,0.00,0.00%,-0.16,3.00,3.00,2,LF
33,667,80,2025-06-24,CHW,,ARI,L 1-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.232,.321,.391,.712,0,0,0,0,0,0,.000,0.68,-0.017,0.00,0.00%,-0.16,0.00,0.00,8,PH
34,668,81,2025-06-25,CHW,,ARI,W 7-3,1-GF,4,4,0,0,0,0,0,0,0,0,0,0,.219,.305,.370,.675,0,0,0,0,0,0,.000,0.73,-0.062,0.00,0.00%,-0.84,0.00,0.00,6,PH RF
35,669,83,2025-06-28,CHW,,SFG,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.302,.364,.666,1,0,0,0,0,0,.333,1.10,-0.092,0.00,0.00%,-0.71,3.00,3.00,2,RF
36,670,84,2025-06-29,CHW,,SFG,W 5-2,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,.231,.310,.372,.682,1,0,0,0,0,0,1.000,0.26,0.010,0.00,0.00%,0.88,5.00,6.20,1,PR RF
37,671,86,2025-07-02,CHW,@,LAD,L 4-5,CG,5,5,2,2,0,1,1,2,0,0,0,1,.241,.315,.434,.749,7,0,0,0,0,0,.333,0.84,0.206,0.00,0.00%,1.50,26.00,34.40,2,LF
38,672,87,2025-07-03,CHW,@,LAD,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.238,.312,.429,.740,0,0,0,0,0,0,,0.48,-0.012,0.00,0.00%,-0.23,0.00,0.00,9,PH DH
39,673,89,2025-07-05,CHW,@,COL,W 10-3,CG,5,5,1,1,1,0,0,0,0,0,0,0,.236,.306,.427,.733,2,0,0,0,0,0,.200,0.45,0.024,0.00,0.00%,-0.50,7.00,9.20,7,RF
,,,,,,,13-26,,99,89,14,21,6,1,3,7,0,0,9,29,.236,.306,.427,.733,38,1,0,1,0,0,.316,1.15,-0.358,0.19,-0.07%,-0.71,161.00,210.30,,
