Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,27,133,2022-09-03,WSN,@,NYM,W 7-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.333,.368,.583,.952,0,0,0,0,0,0,.000,0.89,-0.171,0.00,0.00%,-1.94,3,1B
28,28,134,2022-09-04,WSN,@,NYM,W 7-1,CG,5,5,1,1,0,0,0,0,0,0,0,2,.327,.361,.566,.928,1,0,0,0,0,0,.333,0.81,0.026,0.00,0.00%,-0.72,3,1B
29,29,135,2022-09-05,WSN,@,STL,W 6-0,CG,5,5,0,3,0,0,0,1,0,0,0,1,.339,.371,.568,.939,3,0,0,0,0,0,.750,0.80,0.084,0.00,0.00%,1.21,3,1B
30,30,136,2022-09-06,WSN,@,STL,L 1-4,CG,4,4,0,2,2,0,0,0,0,0,0,0,.344,.375,.582,.957,4,1,0,0,0,0,.500,0.99,-0.018,0.00,0.00%,0.04,2,RF
31,31,137,2022-09-07,WSN,@,STL,L 5-6,CG,5,5,1,1,0,0,0,1,0,0,0,2,.339,.368,.567,.935,1,1,0,0,0,0,.333,1.03,0.193,0.00,0.00%,-0.45,2,RF 1B
32,32,138,2022-09-08,WSN,@,STL,W 11-6,CG,5,4,0,0,0,0,0,1,0,0,0,3,.328,.355,.550,.905,0,0,0,0,1,0,.000,1.02,-0.093,0.00,0.00%,-0.84,3,RF 1B
33,33,139,2022-09-09,WSN,@,PHI,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.319,.345,.533,.878,0,1,0,0,0,0,.000,1.09,-0.143,0.00,0.00%,-1.09,3,1B
34,34,140,2022-09-10,WSN,@,PHI,L 5-8,CG,5,5,1,2,1,0,1,2,0,0,0,1,.321,.347,.557,.904,6,0,0,0,0,0,.333,1.12,0.181,0.00,0.00%,1.53,2,RF
35,35,141,2022-09-11,WSN,@,PHI,L 5-7,CG,5,4,0,2,0,0,0,2,0,0,0,1,.326,.349,.556,.904,2,0,0,0,1,0,.500,1.72,0.077,0.00,0.00%,0.91,2,RF
36,36,142,2022-09-13,WSN,,BAL,L 3-4,CG,5,5,1,2,1,0,0,0,0,0,0,1,.329,.350,.557,.907,3,0,0,0,0,0,.500,2.24,-0.120,0.00,0.00%,-0.41,2,RF
37,37,143,2022-09-14,WSN,,BAL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.322,.348,.546,.894,0,0,0,0,0,0,.000,0.72,-0.040,0.00,0.00%,-0.50,2,1B
38,38,144,2022-09-16,WSN,,MIA,W 5-4,CG,4,3,2,1,0,0,1,1,0,0,1,0,.323,.352,.561,.913,4,1,0,0,0,0,.000,0.84,0.049,0.00,0.00%,0.66,3,1B
39,39,145,2022-09-17,WSN,,MIA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.316,.349,.551,.900,0,0,0,0,0,0,.000,0.54,-0.019,0.00,0.00%,-0.15,3,1B
40,40,146,2022-09-18,WSN,,MIA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.309,.341,.537,.878,0,0,0,0,0,0,.000,1.87,-0.173,0.00,0.00%,-1.23,3,1B
41,41,147,2022-09-19,WSN,@,ATL,L 2-5,CG,4,4,0,4,0,0,0,0,1,0,0,0,.325,.356,.548,.904,4,0,0,0,0,0,1.000,0.91,0.151,0.00,0.00%,1.32,4,1B
42,42,148,2022-09-20,WSN,@,ATL,L 2-3,CG,5,4,1,1,1,0,0,0,0,0,1,0,.324,.357,.547,.904,2,1,0,0,0,1,.250,2.36,-0.042,0.00,0.00%,-0.35,3,1B
43,43,149,2022-09-21,WSN,@,ATL,W 3-2,CG,5,4,1,2,0,0,1,2,0,0,1,0,.328,.364,.563,.927,5,0,0,0,0,1,.333,1.56,0.325,0.00,0.00%,1.42,3,1B
44,44,150,2022-09-23,WSN,@,MIA,L 2-5,CG,4,4,0,1,1,0,0,1,0,0,0,2,.326,.361,.562,.923,2,0,0,0,0,0,.500,1.04,-0.070,0.00,0.00%,0.14,3,1B
45,45,151,2022-09-24,WSN,@,MIA,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.324,.359,.571,.930,4,0,0,0,0,0,.000,0.61,0.051,0.00,0.00%,0.51,3,1B
46,46,152,2022-09-25,WSN,@,MIA,W 6-1,CG,5,5,1,2,0,0,1,2,0,0,0,0,.326,.360,.583,.943,5,0,0,0,0,0,.250,0.48,0.115,0.00,0.00%,0.70,3,1B
47,47,153,2022-09-26,WSN,,ATL,L 0-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.326,.363,.579,.942,1,0,0,0,0,0,.500,0.36,0.029,0.00,0.00%,0.31,3,1B
48,48,154,2022-09-27,WSN,,ATL,L 2-8,CG,4,3,0,1,0,0,0,0,0,0,1,2,.326,.365,.575,.941,1,0,0,0,0,0,1.000,0.53,-0.010,0.00,0.00%,-0.25,3,1B
49,49,155,2022-09-28,WSN,,ATL,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.320,.358,.563,.922,0,0,0,0,0,0,.000,1.32,-0.104,0.00,0.00%,-0.90,3,1B
50,50,156,2022-09-30,WSN,,PHI,L 1-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.323,.361,.567,.928,3,0,0,0,0,0,.667,0.75,0.014,0.00,0.00%,0.21,3,1B
51,51,157,2022-10-01 (1),WSN,,PHI,W 13-4,CG,5,4,4,3,1,0,1,4,0,0,1,0,.332,.371,.590,.961,7,0,0,0,0,0,.667,1.05,0.312,0.00,0.00%,4.39,3,1B
52,52,158,2022-10-01 (2),WSN,,PHI,L 2-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.332,.373,.587,.960,1,0,0,0,0,0,.333,0.15,-0.005,0.00,0.00%,-0.08,3,1B
53,53,159,2022-10-02,WSN,,PHI,L 1-8 (6),CG(6),3,3,0,0,0,0,0,1,0,0,0,1,.327,.368,.578,.947,0,0,0,0,0,0,.000,0.37,-0.027,0.00,0.00%,-0.31,3,1B
54,54,160,2022-10-04 (1),WSN,@,NYM,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.326,.366,.572,.938,1,0,0,0,0,0,.333,1.56,-0.028,0.00,0.00%,-0.13,3,1B
55,55,161,2022-10-04 (2),WSN,@,NYM,L 0-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.329,.369,.571,.939,2,1,0,0,0,0,.667,0.26,-0.001,0.00,0.00%,-0.96,3,1B
56,56,162,2022-10-05,WSN,@,NYM,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.324,.367,.563,.930,0,0,0,0,0,0,.000,0.37,-0.024,0.00,0.00%,-0.57,3,1B
,,,,,,,20-36,,240,222,33,72,14,0,13,34,1,0,15,52,.324,.367,.563,.930,125,13,1,0,2,2,.371,1.02,0.991,0.00,0.00%,2.90,,
