Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
24,156,24,2022-05-02,ARI,@,MIA,W 5-4,CG,5,4,2,2,2,0,0,0,0,0,1,1,.231,.326,.436,.762,4,0,0,0,0,0,.667,0.61,0.113,0.43,0.05%,2.02,1,CF
25,157,25,2022-05-03,ARI,@,MIA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.323,.427,.750,1,0,0,0,0,0,.333,0.58,-0.027,0.44,-0.01%,-0.49,6,CF
26,158,26,2022-05-04,ARI,@,MIA,W 8-7,CG,5,4,2,2,0,0,1,2,0,0,1,1,.244,.337,.465,.802,5,0,0,0,0,0,.500,0.99,0.328,0.84,0.17%,2.13,1,CF
27,159,27,2022-05-06,ARI,,COL,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.244,.333,.489,.822,4,0,0,0,0,0,.000,1.21,0.212,1.09,0.11%,0.25,1,C CF
28,160,28,2022-05-07,ARI,,COL,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.330,.479,.809,1,0,0,0,0,0,.333,1.21,-0.091,1.20,-0.05%,-0.67,9,C
29,161,30,2022-05-09,ARI,,MIA,W 4-3,CG,4,4,1,2,1,0,0,1,1,0,0,0,.255,.336,.490,.826,3,1,0,0,0,0,.500,0.97,0.086,0.84,0.05%,0.69,1,C
30,162,32,2022-05-11,ARI,,MIA,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.325,.471,.795,0,0,0,0,0,0,.000,1.51,-0.144,1.43,-0.08%,-0.97,1,C
31,163,33,2022-05-13,ARI,,CHC,W 4-3,CG,4,3,0,1,1,0,0,0,0,0,0,0,.248,.331,.476,.807,2,0,1,0,0,0,.333,0.98,-0.013,0.92,-0.01%,0.12,6,C
32,164,34,2022-05-14,ARI,,CHC,L 2-4,CG,5,5,0,2,1,0,0,1,0,0,0,2,.255,.333,.482,.815,3,0,0,0,0,0,.667,1.32,0.099,1.24,0.06%,0.73,1,DH
33,165,35,2022-05-15,ARI,,CHC,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.254,.331,.474,.804,1,0,0,0,0,0,.500,2.40,-0.090,2.20,-0.05%,0.23,6,C
34,166,36,2022-05-16,ARI,@,LAD,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.321,.458,.779,0,0,0,0,0,0,.000,0.96,-0.097,0.93,-0.06%,-0.87,1,C DH
35,167,37,2022-05-17 (1),ARI,@,LAD,L 6-7,CG,5,4,0,1,0,0,0,0,0,1,1,1,.246,.324,.451,.775,1,0,0,0,0,0,.333,1.05,-0.014,0.96,-0.01%,-0.03,1,C
36,168,39,2022-05-18,ARI,@,LAD,L 3-5,CG,5,5,2,2,0,0,0,0,0,0,0,1,.252,.326,.449,.775,2,0,0,0,0,0,.500,1.27,0.036,1.00,0.02%,0.35,1,C
37,169,40,2022-05-19,ARI,@,CHC,W 3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.252,.324,.466,.790,4,0,0,0,0,0,.000,0.86,0.066,0.57,0.03%,0.20,1,C
38,170,41,2022-05-20,ARI,@,CHC,W 10-6,CG,5,5,1,1,0,0,0,0,0,0,0,2,.250,.320,.456,.776,1,0,0,0,0,0,.333,0.64,-0.026,0.47,-0.01%,-0.68,1,DH
39,171,42,2022-05-21,ARI,@,CHC,W 7-6 (10),CG(10),5,5,1,3,1,0,0,3,0,0,0,2,.262,.329,.468,.797,4,0,0,0,0,0,1.000,2.41,0.517,1.83,0.24%,2.49,6,C
40,172,43,2022-05-22,ARI,@,CHC,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.262,.327,.462,.789,1,0,0,0,0,0,.250,1.21,0.025,0.98,0.01%,-0.02,1,C
41,173,44,2022-05-23,ARI,,KCR,W 9-5,CG,5,4,2,1,1,0,0,0,0,0,1,0,.262,.329,.463,.792,2,0,0,0,0,0,.250,0.66,-0.006,0.49,0.00%,0.00,1,DH
42,174,45,2022-05-24,ARI,,KCR,W 8-6,CG,5,4,2,2,1,0,1,1,0,0,1,2,.268,.337,.490,.827,6,0,0,0,0,0,1.000,1.06,0.111,0.79,0.05%,0.53,1,C
43,175,46,2022-05-26,ARI,,LAD,L 1-14,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.268,.335,.484,.819,1,0,0,0,0,0,.250,0.44,-0.036,0.41,-0.02%,-0.56,1,C
44,176,47,2022-05-27,ARI,,LAD,L 4-6,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,.266,.337,.481,.818,0,0,1,0,0,0,.000,0.81,0.017,0.68,0.01%,0.15,1,DH
45,177,49,2022-05-29,ARI,,LAD,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.264,.335,.478,.813,0,0,0,0,0,0,.000,1.15,-0.029,0.82,-0.01%,-0.29,8,PH
46,178,50,2022-05-30,ARI,,ATL,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.333,.469,.802,0,0,0,0,0,0,.000,0.68,-0.009,0.44,0.00%,-0.31,1,DH
47,179,51,2022-05-31,ARI,,ATL,W 8-7 (10),CG(10),5,2,3,1,0,0,0,1,0,0,1,0,.262,.340,.470,.810,1,0,1,0,1,0,.333,2.24,0.238,1.50,0.10%,1.04,1,C
48,180,52,2022-06-01,ARI,,ATL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.333,.458,.792,0,0,0,0,0,0,.000,0.75,-0.076,0.57,-0.03%,-0.72,1,DH
49,181,53,2022-06-03,ARI,@,PIT,W 8-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.249,.325,.445,.770,0,0,0,0,0,0,.000,0.89,-0.112,0.63,-0.05%,-1.63,1,C
50,182,55,2022-06-05,ARI,@,PIT,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.318,.435,.753,0,0,0,0,0,0,.000,1.08,-0.110,0.75,-0.05%,-0.90,1,C DH
51,183,56,2022-06-06,ARI,@,CIN,L 0-7 (7),CG(7),3,3,0,1,0,0,0,0,0,1,0,1,.244,.319,.433,.752,1,0,0,0,0,0,.500,0.99,-0.048,0.60,-0.02%,-0.54,1,DH
52,184,57,2022-06-07,ARI,@,CIN,L 8-14,CG,5,5,0,1,0,0,0,2,0,0,0,1,.243,.316,.427,.743,1,0,0,0,0,0,.250,0.23,-0.034,0.13,-0.01%,0.38,1,C
53,185,59,2022-06-09,ARI,@,CIN,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,0,3,.238,.310,.418,.728,0,0,0,1,0,0,.000,2.04,-0.121,1.17,-0.04%,-1.19,1,C
54,186,60,2022-06-10,ARI,@,PHI,L 5-7,CG,5,4,2,3,1,0,1,3,1,0,1,0,.249,.321,.446,.767,7,0,0,0,0,0,.667,0.77,0.137,0.51,0.05%,2.95,1,C DH
55,187,61,2022-06-11,ARI,@,PHI,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.249,.320,.442,.761,1,0,0,0,0,0,.500,0.59,-0.039,0.37,-0.02%,-0.42,1,DH
56,188,62,2022-06-12,ARI,@,PHI,W 13-1,CG,5,5,1,1,1,0,0,1,0,0,0,1,.248,.317,.441,.758,2,0,0,0,0,0,.250,0.65,-0.024,0.36,-0.01%,-0.95,7,DH
57,189,63,2022-06-13,ARI,,CIN,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.316,.437,.753,1,0,0,0,0,0,.250,1.36,-0.061,0.75,-0.02%,-0.43,5,C RF
58,190,64,2022-06-14,ARI,,CIN,L 3-5 (12),CG(12),5,5,0,1,0,0,0,0,0,0,0,2,.246,.314,.431,.745,1,0,0,0,0,0,.333,2.04,-0.152,0.94,-0.04%,-1.18,1,C RF
59,191,65,2022-06-15,ARI,,CIN,W 7-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.247,.313,.433,.745,2,0,0,0,0,0,.250,0.68,0.096,0.29,0.02%,1.06,1,RF
60,192,66,2022-06-17,ARI,,MIN,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.247,.311,.429,.741,1,0,0,0,0,0,.250,0.33,-0.026,0.14,-0.01%,-0.30,5,RF
61,193,67,2022-06-18,ARI,,MIN,L 1-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.243,.308,.423,.731,0,0,0,0,0,0,.000,0.36,-0.027,0.16,-0.01%,-0.69,1,RF
62,194,69,2022-06-20,ARI,@,SDP,L 1-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.248,.311,.425,.736,2,0,0,0,0,0,.500,0.67,0.009,0.36,0.00%,0.18,1,RF
63,195,70,2022-06-21,ARI,@,SDP,L 2-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.242,.305,.416,.720,0,1,0,0,0,0,.000,1.62,-0.231,0.66,-0.06%,-1.44,2,RF
64,196,71,2022-06-22,ARI,@,SDP,L 4-10,CG,5,5,0,0,0,0,0,0,0,0,0,2,.237,.299,.407,.706,0,0,0,0,0,0,.000,0.53,-0.070,0.22,-0.02%,-1.73,1,RF
65,197,72,2022-06-24,ARI,,DET,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.234,.298,.402,.700,0,0,1,0,0,0,.000,0.75,0.005,0.23,0.00%,0.05,1,RF
66,198,73,2022-06-25,ARI,,DET,L 3-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.235,.297,.403,.701,2,0,0,0,0,0,.333,0.68,0.073,0.18,0.01%,0.74,7,RF
67,199,74,2022-06-26,ARI,,DET,W 11-7,CG,5,4,2,2,0,0,1,3,0,0,1,1,.239,.303,.417,.720,5,0,0,0,0,0,.500,1.23,0.060,0.27,0.01%,2.48,7,CF RF
68,200,75,2022-06-28,ARI,,SDP,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.299,.410,.709,0,1,0,0,0,0,.000,1.20,-0.315,0.35,-0.05%,-2.27,7,RF
69,201,76,2022-06-29,ARI,,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.294,.404,.698,0,0,0,0,0,0,.000,0.79,-0.078,0.27,-0.02%,-0.94,6,C RF
70,202,77,2022-07-01,ARI,@,COL,W 9-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.232,.294,.402,.695,1,0,0,0,0,0,.250,0.41,-0.039,0.11,-0.01%,-0.22,6,RF
71,203,78,2022-07-02,ARI,@,COL,L 7-11,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,.235,.296,.415,.712,4,0,0,0,0,0,,0.02,0.004,0.01,0.00%,1.57,6,PH
72,204,79,2022-07-03,ARI,@,COL,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,2,.234,.295,.411,.706,1,0,0,0,0,0,.333,2.29,-0.257,0.66,-0.05%,-1.16,5,RF
73,205,80,2022-07-04,ARI,,SFG,W 8-3,CG,4,4,1,3,0,0,0,3,1,0,0,1,.242,.301,.416,.717,3,0,0,0,0,0,1.000,0.55,0.089,0.13,0.01%,2.43,8,CF RF
74,206,81,2022-07-05,ARI,,SFG,W 6-2,7-GF,2,2,1,2,1,0,1,3,0,0,0,0,.247,.305,.435,.741,6,0,0,0,0,0,1.000,1.28,0.204,0.37,0.04%,2.92,6,PH C RF
75,207,82,2022-07-06,ARI,,SFG,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.301,.429,.730,0,0,0,0,0,0,.000,0.88,-0.088,0.27,-0.02%,-0.97,6,RF
76,208,83,2022-07-07,ARI,,COL,L 3-4,CG,4,3,0,0,0,0,0,0,0,1,1,1,.241,.301,.424,.725,0,0,0,0,0,0,.000,1.40,-0.080,0.34,-0.01%,-0.91,8,CF RF
77,209,84,2022-07-08,ARI,,COL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.297,.418,.715,0,1,0,0,0,0,.000,1.31,-0.205,0.28,-0.03%,-1.38,5,CF RF
78,210,85,2022-07-09,ARI,,COL,W 9-2,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.238,.299,.418,.717,0,0,0,0,0,0,,0.05,0.002,0.01,0.00%,0.39,7,RF
79,211,86,2022-07-10,ARI,,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.234,.295,.413,.708,0,0,0,0,0,0,.000,1.22,-0.123,0.22,-0.01%,-0.65,6,C RF
80,212,87,2022-07-11,ARI,@,SFG,W 4-3,CG,4,3,0,1,0,0,0,2,0,0,1,0,.235,.298,.412,.710,1,0,0,0,0,0,.333,1.11,0.139,0.18,0.01%,1.19,7,RF
81,213,88,2022-07-12,ARI,@,SFG,L 0-13,CG,4,4,0,1,0,0,0,0,0,0,0,2,.235,.297,.410,.707,1,0,0,0,0,0,.500,0.17,-0.010,0.04,0.00%,-0.10,5,C DH
82,214,89,2022-07-13,ARI,@,SFG,L 3-4,CG,4,3,0,1,0,1,0,2,0,0,1,1,.236,.300,.416,.715,3,0,0,0,0,0,.500,0.89,0.138,0.16,0.02%,1.58,7,CF RF
83,215,90,2022-07-15,ARI,@,SDP,L 3-5,GS-9,3,1,0,0,0,0,0,0,0,0,2,0,.236,.303,.414,.717,0,0,0,0,0,0,.000,0.77,0.034,0.12,0.00%,0.30,6,RF
84,216,92,2022-07-17,ARI,@,SDP,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.299,.409,.708,0,0,0,0,0,0,.000,0.68,-0.068,0.05,0.00%,-0.68,6,CF RF
85,217,93,2022-07-22,ARI,,WSN,W 10-1,CG,4,4,3,3,0,0,1,1,0,0,0,0,.239,.305,.423,.728,6,0,0,0,0,0,.667,0.31,-0.005,0.03,0.00%,1.53,8,CF
86,218,94,2022-07-23,ARI,,WSN,W 7-2,CG,4,4,1,0,0,0,0,0,0,0,0,3,.236,.301,.417,.719,0,0,0,0,0,0,.000,0.75,-0.072,0.08,-0.01%,-1.08,6,RF
87,219,95,2022-07-24,ARI,,WSN,L 3-4,CG,5,3,1,1,0,0,0,1,1,0,2,0,.237,.305,.417,.722,1,0,0,0,0,0,.333,1.45,0.032,0.21,0.00%,1.20,6,C RF
88,220,96,2022-07-25,ARI,,SFG,W 7-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.235,.305,.413,.718,0,0,0,0,0,0,.000,0.95,-0.076,0.13,-0.01%,-0.67,6,RF
89,221,98,2022-07-27,ARI,,SFG,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.233,.304,.409,.713,0,0,0,0,0,0,.000,0.91,-0.048,0.19,-0.01%,-0.62,6,RF
90,222,99,2022-07-29,ARI,@,ATL,L 2-5,CG,4,4,0,2,0,1,0,0,0,0,0,0,.236,.306,.416,.723,4,0,0,0,0,0,.500,0.52,0.048,0.12,0.01%,0.98,6,CF RF
91,223,100,2022-07-30,ARI,@,ATL,L 2-6,CG,4,3,1,1,0,0,0,1,0,0,1,0,.237,.309,.415,.724,1,0,0,0,0,0,.333,0.25,-0.025,0.04,0.00%,0.80,5,RF
92,224,101,2022-07-31,ARI,@,ATL,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.235,.309,.413,.722,0,0,0,0,0,0,,1.30,-0.013,0.14,0.00%,-0.02,8,CF RF
93,225,102,2022-08-01,ARI,@,CLE,L 5-6 (11),CG(11),5,4,1,2,0,0,1,1,0,0,0,1,.239,.311,.423,.734,5,0,0,1,0,0,.500,1.79,0.055,0.15,0.00%,0.72,5,RF
94,226,103,2022-08-02,ARI,@,CLE,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.307,.418,.725,0,0,0,0,0,0,.000,0.35,-0.035,0.02,0.00%,-0.54,5,RF
95,227,104,2022-08-03,ARI,@,CLE,L 4-7,CG,4,4,1,2,0,0,0,0,1,0,0,2,.239,.310,.419,.728,2,0,0,0,0,0,1.000,0.75,0.012,0.06,0.00%,0.69,5,RF
96,228,105,2022-08-05,ARI,,COL,W 6-5,CG,4,2,1,1,0,0,1,1,0,0,2,0,.240,.314,.428,.742,4,0,0,0,0,0,.000,1.38,0.115,0.07,0.00%,1.16,5,RF
97,229,106,2022-08-06,ARI,,COL,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.241,.313,.435,.748,4,1,0,0,0,0,.000,1.75,0.032,0.12,0.00%,-0.23,5,RF
98,230,107,2022-08-07,ARI,,COL,W 6-4,CG,4,3,1,2,1,0,0,0,0,1,1,0,.244,.318,.440,.758,3,0,0,0,0,0,.667,1.41,0.229,0.05,0.01%,1.37,5,RF
99,231,108,2022-08-08,ARI,,PIT,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.315,.435,.749,0,0,0,0,0,0,.000,0.75,-0.079,0.04,0.00%,-1.39,5,RF
100,232,109,2022-08-09,ARI,,PIT,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.314,.431,.745,0,0,0,0,0,0,.000,0.92,-0.086,0.07,0.00%,-0.56,5,RF
101,233,110,2022-08-10,ARI,,PIT,L 4-6,CG,4,3,1,1,0,0,0,1,0,0,0,0,.240,.313,.430,.744,1,0,0,0,1,0,.250,1.38,-0.028,0.09,0.00%,-0.01,5,RF
102,234,111,2022-08-11,ARI,,PIT,W 9-3,CG,4,4,1,1,1,0,0,3,1,0,0,1,.240,.313,.431,.744,2,0,0,0,0,0,.333,1.11,-0.033,0.05,0.00%,1.67,5,RF
103,235,112,2022-08-12,ARI,@,COL,L 3-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.241,.315,.430,.745,1,0,0,0,0,0,.333,1.46,0.037,0.09,0.00%,0.74,5,CF RF
104,236,113,2022-08-13,ARI,@,COL,W 6-0,CG,4,4,1,2,0,1,0,0,0,0,0,0,.244,.316,.436,.753,4,0,0,0,0,0,.500,0.48,-0.001,0.02,0.00%,0.96,5,CF RF
105,237,114,2022-08-14,ARI,@,COL,W 7-4,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.242,.314,.433,.747,0,0,0,0,0,0,.000,0.50,-0.043,0.03,0.00%,-0.84,5,RF
106,238,115,2022-08-15,ARI,@,SFG,L 1-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.239,.310,.427,.737,0,0,0,0,0,0,.000,0.71,-0.085,0.05,0.00%,-1.12,1,RF
107,239,116,2022-08-16,ARI,@,SFG,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.310,.425,.735,1,0,0,0,0,0,.500,0.83,-0.061,0.04,0.00%,-0.61,1,RF
108,240,117,2022-08-17,ARI,@,SFG,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.238,.309,.424,.733,0,0,0,0,0,0,.000,0.64,-0.016,0.02,0.00%,-0.23,8,CF
109,241,118,2022-08-18,ARI,@,SFG,W 5-0,CG,5,4,0,2,1,0,0,1,0,0,1,0,.241,.313,.427,.740,3,0,0,0,0,0,.500,0.57,0.030,0.03,0.00%,0.57,1,RF
110,242,119,2022-08-19,ARI,,STL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.310,.423,.733,0,0,0,0,0,0,.000,0.85,-0.086,0.05,0.00%,-0.72,1,CF
111,243,120,2022-08-20,ARI,,STL,L 7-16,CG,5,5,0,0,0,0,0,0,0,0,0,2,.235,.306,.418,.724,0,0,0,0,0,0,.000,1.39,-0.175,0.08,-0.01%,-1.23,1,RF
112,244,121,2022-08-21,ARI,,STL,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.305,.417,.722,0,0,0,0,0,0,.000,1.80,-0.046,0.08,0.00%,-0.23,1,PH
113,245,122,2022-08-23,ARI,@,KCR,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.233,.304,.413,.717,0,0,0,0,0,0,.000,1.46,-0.114,0.03,0.00%,-1.14,5,RF
114,246,123,2022-08-24,ARI,@,KCR,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.233,.304,.418,.722,4,0,0,0,0,0,.000,0.97,0.079,0.03,0.00%,0.39,5,RF
115,247,124,2022-08-26,ARI,@,CHW,W 7-2,CG,4,4,2,3,0,0,1,1,0,0,0,1,.238,.308,.429,.737,6,0,0,0,0,0,1.000,0.44,0.117,0.01,0.00%,1.99,5,RF
116,248,125,2022-08-27,ARI,@,CHW,W 10-5,CG,5,3,2,1,1,0,0,0,0,0,1,1,.238,.309,.431,.740,2,0,0,0,0,0,.500,0.59,0.088,0.01,0.00%,1.29,5,RF
117,249,126,2022-08-28,ARI,@,CHW,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.237,.309,.428,.736,0,0,0,0,0,0,.000,1.12,0.028,0.03,0.00%,-0.16,1,RF
118,250,128,2022-08-30,ARI,,PHI,W 12-3,CG,5,5,1,3,1,0,0,0,0,0,0,0,.241,.312,.432,.744,4,0,0,0,0,0,.600,0.32,-0.019,0.01,0.00%,0.22,5,RF
119,251,129,2022-08-31,ARI,,PHI,L 2-18,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.309,.428,.737,0,0,0,0,0,0,.000,0.19,-0.020,0.01,0.00%,-1.43,7,CF
120,252,130,2022-09-01,ARI,,MIL,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.307,.424,.731,0,0,0,0,0,0,.000,0.25,-0.023,0.01,0.00%,-0.10,5,RF
121,253,132,2022-09-03,ARI,,MIL,L 6-8 (10),CG(10),5,3,1,1,0,0,1,2,0,0,1,1,.237,.308,.430,.738,4,0,0,0,1,0,.000,1.62,0.114,0.08,0.00%,0.75,2,RF
122,254,133,2022-09-04,ARI,,MIL,W 5-1,CG,4,4,1,2,0,0,1,1,0,1,0,0,.240,.309,.438,.747,5,0,0,0,0,0,.333,0.66,0.067,0.03,0.00%,0.51,1,RF
123,255,134,2022-09-05,ARI,@,SDP,W 5-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.309,.437,.745,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,7,RF
124,256,135,2022-09-06,ARI,@,SDP,L 5-6,CG,5,5,1,2,0,0,1,1,0,0,0,1,.241,.310,.443,.753,5,0,0,0,0,0,.333,0.58,0.084,0.05,0.00%,0.96,2,RF
