Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,20,149,2023-09-16,WSN,@,MIL,L 5-9,CG,4,4,0,1,0,0,0,0,1,0,0,1,.234,.290,.313,.602,1,0,0,0,0,0,.333,1.87,-0.010,0.00,0.00%,-0.24,9,CF
21,21,150,2023-09-17,WSN,@,MIL,W 2-1 (11),CG(11),4,2,0,0,0,0,0,0,1,0,2,0,.227,.301,.303,.604,0,0,0,0,0,0,.000,3.05,0.021,0.00,0.00%,0.08,9,CF
22,22,151,2023-09-18,WSN,,CHW,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.232,.303,.304,.607,1,0,0,0,0,0,.333,0.70,0.047,0.00,0.00%,0.35,9,CF
23,23,152,2023-09-19,WSN,,CHW,W 4-3,CG,3,3,1,2,1,1,0,0,0,0,0,1,.250,.316,.361,.678,5,0,0,0,0,0,1.000,0.84,0.158,0.00,0.00%,0.98,9,CF
24,24,153,2023-09-20,WSN,,CHW,W 13-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,.247,.310,.351,.660,1,0,0,0,0,0,.200,0.33,0.039,0.00,0.00%,0.88,9,CF
25,25,154,2023-09-21,WSN,,ATL,L 3-10,CG,4,3,0,1,0,0,0,1,0,0,1,2,.250,.318,.350,.668,1,0,0,0,0,0,1.000,0.40,0.012,0.00,0.00%,0.94,9,CF
26,26,155,2023-09-22,WSN,,ATL,L 6-9,CG,4,3,1,0,0,0,0,0,1,0,1,0,.241,.315,.337,.653,0,0,0,0,0,0,.000,1.13,-0.042,0.00,0.00%,-0.71,9,CF
27,27,156,2023-09-24 (1),WSN,,ATL,W 3-2,CG,3,2,0,2,1,0,0,2,0,0,0,0,.259,.337,.365,.702,3,0,1,0,0,0,1.000,1.83,0.221,0.00,0.00%,2.19,9,CF
28,28,157,2023-09-24 (2),WSN,,ATL,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.323,.348,.672,0,0,0,0,0,0,.000,1.20,-0.123,0.00,0.00%,-1.14,9,CF
29,29,158,2023-09-26,WSN,@,BAL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.239,.314,.337,.651,0,0,0,0,0,0,.000,1.17,-0.087,0.00,0.00%,-0.55,9,CF
30,30,159,2023-09-27,WSN,@,BAL,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,2,.242,.314,.337,.651,1,0,0,0,0,0,1.000,0.79,-0.062,0.00,0.00%,-0.62,9,CF
31,31,160,2023-09-29,WSN,@,ATL,W 10-6,CG,4,4,0,1,0,0,0,0,2,0,0,1,.242,.312,.333,.645,1,0,0,0,0,0,.333,0.86,-0.018,0.00,0.00%,-0.56,9,CF
32,32,161,2023-09-30,WSN,@,ATL,L 3-5,CG,4,3,0,2,0,0,0,0,2,0,1,1,.255,.327,.343,.671,2,0,0,0,0,0,1.000,1.04,-0.027,0.00,0.00%,0.37,9,CF
33,33,162,2023-10-01,WSN,@,ATL,W 10-9,CG,5,5,0,1,0,0,0,3,1,0,0,0,.252,.322,.336,.658,1,0,0,0,0,0,.200,2.06,0.108,0.00,0.00%,0.76,9,CF
,,,,,,,11-22,,121,107,9,27,7,1,0,12,13,0,10,22,.252,.322,.336,.658,36,2,1,3,0,0,.318,1.17,-0.305,0.01,-0.02%,-0.59,,
