Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,446,12,2025-04-08,SDP,@,ATH,L 4-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.333,.355,.500,.855,0,0,0,0,0,0,.000,0.51,-0.013,0.54,-0.01%,-0.42,0.00,0.00,6,PH LF
12,447,13,2025-04-09,SDP,@,ATH,W 2-1,GS-9,4,3,0,0,0,0,0,1,0,0,0,2,.303,.314,.455,.769,0,1,0,0,1,0,.000,1.85,-0.139,1.99,-0.09%,-1.51,2.00,3.50,4,DH
13,448,14,2025-04-11,SDP,,COL,W 8-0,CG,4,3,1,2,0,0,1,1,0,0,1,1,.333,.359,.556,.915,5,0,0,0,0,0,1.000,0.50,-0.034,0.56,-0.02%,0.77,19.00,24.70,4,DH
14,449,15,2025-04-12,SDP,,COL,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.316,.357,.526,.883,0,0,0,0,0,0,.000,0.62,-0.019,0.68,-0.01%,-0.13,2.00,3.00,4,DH
15,450,17,2025-04-14,SDP,,CHC,W 10-4,CG,5,4,1,2,0,0,0,2,0,0,1,0,.333,.383,.524,.907,2,0,0,0,0,0,.500,0.89,0.070,1.03,0.05%,1.50,14.00,19.20,4,DH
16,451,18,2025-04-15,SDP,,CHC,L 1-2 (10),6-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.318,.367,.500,.867,0,0,0,0,0,0,.000,1.80,-0.092,2.14,-0.07%,-0.48,0.00,0.00,5,PH LF
17,452,19,2025-04-16,SDP,,CHC,W 4-2,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.311,.373,.489,.861,0,0,0,0,0,0,,1.26,-0.056,1.48,-0.04%,-0.46,2.00,3.00,7,PH 1B
18,453,20,2025-04-18,SDP,@,HOU,L 4-6,CG,4,4,1,2,1,0,0,0,0,0,0,1,.327,.382,.510,.892,3,0,0,0,0,0,.667,1.26,0.009,1.40,0.01%,0.47,10.00,12.20,5,DH
19,454,21,2025-04-19,SDP,@,HOU,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.340,.390,.528,.918,3,0,0,0,0,0,.667,1.38,-0.023,1.49,-0.02%,0.15,8.00,9.00,4,DH
20,455,22,2025-04-20,SDP,@,HOU,W 3-2,3-GF,4,4,0,1,0,0,0,1,0,0,0,0,.333,.381,.509,.890,1,0,0,0,0,0,.250,0.70,-0.010,0.77,-0.01%,-0.09,5.00,6.50,2,PH DH
21,456,23,2025-04-21,SDP,@,DET,L 4-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.344,.388,.557,.945,5,0,0,0,0,0,.333,0.99,0.025,1.11,0.02%,0.58,17.00,21.70,2,1B
22,457,24,2025-04-22,SDP,@,DET,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.323,.366,.523,.889,0,0,0,0,0,0,.000,0.73,-0.072,0.80,-0.05%,-1.03,0.00,0.00,2,1B
23,458,25,2025-04-23,SDP,@,DET,L 0-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.309,.351,.500,.851,0,0,0,0,0,0,.000,1.31,-0.095,1.47,-0.06%,-0.80,0.00,0.00,2,1B
24,459,26,2025-04-25,SDP,,TBR,L 0-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.292,.333,.472,.806,0,0,0,0,0,0,.000,1.86,-0.020,2.05,-0.01%,-0.58,0.00,0.00,4,1B
25,460,27,2025-04-26,SDP,,TBR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.317,.447,.764,0,1,0,0,0,0,.000,1.28,-0.145,1.40,-0.10%,-1.18,0.00,0.00,2,DH
26,461,28,2025-04-27,SDP,,TBR,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.275,.314,.438,.751,1,0,0,0,0,0,.500,1.29,-0.020,1.40,-0.01%,0.11,3.00,3.00,2,1B
27,462,29,2025-04-29,SDP,,SFG,W 7-4,CG,4,2,2,0,0,0,0,0,0,0,1,0,.268,.322,.427,.749,0,0,1,0,0,0,.000,0.57,0.001,0.71,0.00%,-0.34,8.00,12.40,4,DH
28,463,30,2025-04-30,SDP,,SFG,W 5-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.262,.330,.417,.746,0,0,0,0,0,0,.000,0.62,0.038,0.80,0.03%,0.58,6.00,9.20,4,DH
29,464,31,2025-05-02,SDP,@,PIT,W 9-4,CG,5,5,1,3,0,0,1,2,0,0,0,2,.281,.343,.461,.804,6,0,0,0,0,0,1.000,0.77,0.155,0.86,0.11%,1.04,22.00,28.20,4,DH
30,465,33,2025-05-04,SDP,@,PIT,W 4-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.278,.340,.456,.796,0,0,0,0,0,0,,0.21,-0.005,0.23,0.00%,-0.24,0.00,0.00,5,PH DH
31,466,34,2025-05-05,SDP,@,NYY,W 4-3,7-7,0,0,0,0,0,0,0,0,0,0,0,0,.278,.340,.456,.796,0,,0,0,,,,,,,,,0.00,0.00,7,PH
32,467,35,2025-05-06,SDP,@,NYY,L 3-12,CG,4,3,1,2,0,0,0,0,0,0,1,0,.290,.356,.462,.818,2,0,0,0,0,0,.667,1.21,0.169,1.34,0.11%,1.32,10.00,12.20,6,DH
33,468,36,2025-05-07,SDP,@,NYY,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.278,.343,.443,.786,0,0,0,0,0,0,.000,0.72,-0.079,0.81,-0.05%,-0.84,0.00,0.00,6,DH
34,469,37,2025-05-09,SDP,@,COL,W 13-9,CG,5,5,1,2,2,0,0,4,0,0,0,1,.284,.345,.461,.806,4,0,0,0,0,0,.500,0.65,0.182,0.74,0.12%,2.54,20.00,29.20,7,DH
35,470,38,2025-05-10,SDP,@,COL,W 21-0,CG,6,6,2,3,1,0,1,3,0,0,0,1,.296,.353,.500,.853,7,0,0,0,0,0,.500,0.18,0.105,0.20,0.07%,1.98,28.00,37.90,7,1B
36,471,39,2025-05-11,SDP,@,COL,L 3-9,CG,4,4,0,2,0,0,0,0,0,0,0,1,.304,.358,.500,.858,2,0,0,0,0,0,.667,0.37,0.018,0.43,0.01%,0.08,6.00,6.00,4,DH
37,472,40,2025-05-12,SDP,,LAA,L 5-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.302,.354,.491,.846,1,0,0,0,0,0,.250,0.76,-0.081,0.86,-0.06%,-0.96,3.00,3.00,6,DH
38,473,41,2025-05-13,SDP,,LAA,W 6-4,GS-8,4,4,0,1,0,0,0,1,0,0,0,2,.300,.351,.483,.834,1,0,0,0,0,0,.500,1.58,0.069,1.81,0.05%,0.48,5.00,6.50,5,DH
39,474,42,2025-05-14,SDP,,LAA,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.341,.468,.808,0,0,0,0,0,0,.000,0.42,-0.043,0.49,-0.03%,-0.98,0.00,0.00,6,DH
40,475,43,2025-05-16,SDP,,SEA,L 1-5,CG,4,3,1,1,0,0,0,0,0,0,0,1,.291,.345,.465,.810,1,0,1,0,0,0,.500,0.54,0.001,0.64,0.00%,0.06,7.00,9.20,6,DH
41,476,44,2025-05-17,SDP,,SEA,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.290,.343,.481,.824,4,0,0,0,0,0,.000,2.00,-0.014,2.30,-0.01%,0.22,14.00,18.70,6,1B
42,477,45,2025-05-18,SDP,,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.333,.467,.800,0,0,0,0,0,0,.000,0.84,-0.081,0.98,-0.06%,-1.04,0.00,0.00,6,LF
43,478,46,2025-05-20,SDP,@,TOR,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.283,.333,.464,.797,1,0,0,0,0,0,.500,0.88,-0.004,1.04,0.00%,-0.01,3.00,3.00,6,DH
44,479,47,2025-05-21,SDP,@,TOR,L 0-14,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.325,.451,.775,0,0,0,0,0,0,.000,0.59,-0.060,0.68,-0.04%,-0.85,0.00,0.00,6,DH
45,480,48,2025-05-22,SDP,@,TOR,L 6-7 (11),CG(11),5,5,2,3,0,0,2,5,0,0,0,0,.286,.333,.497,.830,9,0,0,0,0,0,.333,2.55,0.612,2.91,0.42%,3.35,37.00,50.90,5,1B
46,481,49,2025-05-23,SDP,@,ATL,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.285,.331,.510,.841,4,0,0,0,0,0,.000,1.07,0.018,1.19,0.01%,0.37,14.00,18.70,6,DH
47,482,50,2025-05-24,SDP,@,ATL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.323,.497,.820,0,0,0,0,0,0,.000,1.15,-0.109,0.00,0.00%,-1.10,0.00,0.00,6,DH
48,483,51,2025-05-25,SDP,@,ATL,W 5-3,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,.283,.327,.516,.843,5,0,0,0,0,0,.333,0.64,0.247,0.75,0.17%,1.67,19.00,25.20,5,LF
49,484,52,2025-05-26,SDP,,MIA,W 4-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.274,.318,.500,.818,0,0,0,0,0,0,.000,1.73,-0.133,2.03,-0.09%,-1.30,0.00,0.00,4,LF
50,485,53,2025-05-27,SDP,,MIA,W 8-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.268,.315,.488,.803,0,0,0,0,0,0,.000,1.35,-0.074,1.58,-0.05%,-0.99,2.00,3.00,5,DH
51,486,54,2025-05-28,SDP,,MIA,L 8-10,CG,4,3,2,2,0,0,1,3,0,0,1,0,.275,.324,.509,.833,5,0,0,0,0,0,.500,1.14,0.500,1.38,0.36%,2.44,25.00,34.90,5,LF
52,487,55,2025-05-30,SDP,,PIT,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.270,.319,.500,.819,0,1,0,0,0,0,.000,0.85,-0.088,0.99,-0.06%,-0.93,0.00,0.00,5,DH
53,488,56,2025-05-31,SDP,,PIT,L 0-5,CG,3,1,0,0,0,0,0,0,0,0,2,0,.269,.325,.497,.822,0,0,0,0,0,0,.000,0.56,0.021,0.67,0.02%,0.36,4.00,6.00,6,LF
54,489,57,2025-06-01,SDP,,PIT,W 6-4,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.267,.323,.494,.817,0,0,0,0,0,0,.000,1.00,-0.028,1.18,-0.02%,-0.33,0.00,0.00,5,LF
55,490,58,2025-06-02,SDP,@,SFG,W 1-0 (10),8-8,1,1,0,0,0,0,0,0,0,0,0,0,.266,.321,.492,.813,0,0,0,0,0,0,.000,1.83,-0.045,2.53,-0.04%,-0.22,0.00,0.00,9,PH
56,491,59,2025-06-03,SDP,@,SFG,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.260,.318,.481,.799,0,1,0,0,0,0,.000,2.24,-0.315,3.09,-0.26%,-1.62,2.00,3.00,5,DH
57,492,60,2025-06-04,SDP,@,SFG,L 5-6,CG,5,5,0,2,0,1,0,4,0,0,0,0,.263,.320,.489,.809,4,0,0,0,0,0,.400,2.04,0.026,2.83,0.02%,2.17,19.00,26.00,5,1B
58,493,61,2025-06-05,SDP,@,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.319,.484,.803,1,0,0,0,0,0,.500,1.83,0.023,2.55,0.02%,-0.21,3.00,3.00,5,DH
59,494,62,2025-06-06,SDP,@,MIL,W 2-0,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.259,.318,.477,.794,0,0,0,0,0,0,.000,0.59,-0.034,0.78,-0.03%,-0.42,2.00,3.00,5,1B
60,495,63,2025-06-07,SDP,@,MIL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.312,.467,.779,0,0,0,0,0,0,.000,1.77,-0.175,2.35,-0.14%,-1.37,0.00,0.00,5,LF
61,496,64,2025-06-08,SDP,@,MIL,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.307,.460,.767,0,0,0,0,0,0,.000,0.94,-0.071,1.27,-0.06%,-0.62,0.00,0.00,5,1B
62,497,65,2025-06-09,SDP,,LAD,L 7-8 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.249,.305,.454,.759,1,0,0,0,0,0,.250,2.23,-0.251,3.21,-0.22%,-1.28,3.00,3.00,5,DH
63,498,66,2025-06-10,SDP,,LAD,W 11-1,GS-7,4,3,0,1,1,0,0,0,0,0,1,1,.250,.308,.457,.765,2,0,0,0,0,0,.500,0.43,0.029,0.60,0.03%,0.09,7.00,9.00,5,DH
64,499,67,2025-06-11,SDP,,LAD,L 2-5,CG,4,3,0,1,0,0,0,1,0,0,0,0,.251,.307,.455,.762,1,0,0,0,1,0,.250,1.26,-0.044,1.82,-0.04%,-0.09,5.00,6.50,5,LF
65,500,68,2025-06-13,SDP,@,ARI,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.306,.451,.758,1,1,0,0,0,0,.250,1.01,-0.075,1.30,-0.06%,-1.00,3.00,3.00,5,DH
66,501,69,2025-06-14,SDP,@,ARI,L 7-8,GS-8,4,3,2,3,1,0,1,1,0,0,1,0,.261,.318,.477,.795,7,0,0,0,0,0,1.000,0.73,0.242,0.92,0.18%,2.15,26.00,33.90,6,LF
67,502,70,2025-06-15,SDP,@,ARI,W 8-2,GS-9,5,4,1,2,0,0,0,0,0,0,1,0,.266,.324,.477,.801,2,0,0,0,0,0,.500,0.51,0.073,0.63,0.05%,0.37,10.00,12.20,4,LF
68,503,71,2025-06-16,SDP,@,LAD,L 3-6,CG,4,3,1,1,1,0,0,0,0,0,1,1,.267,.327,.480,.807,2,0,0,0,0,0,.500,0.89,0.074,1.25,0.06%,0.65,9.00,12.20,4,LF
69,504,72,2025-06-17,SDP,@,LAD,L 6-8,CG,5,3,0,1,0,0,0,2,0,0,1,1,.268,.328,.478,.806,1,0,0,0,1,0,.333,2.05,0.057,2.65,0.04%,0.41,9.00,13.00,4,LF
70,505,73,2025-06-18,SDP,@,LAD,L 3-4,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.267,.327,.474,.801,1,0,0,0,0,0,.333,1.87,0.080,2.48,0.06%,0.16,3.00,3.00,4,LF
71,506,74,2025-06-19,SDP,@,LAD,W 5-3,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,.267,.326,.470,.796,1,1,0,0,0,0,.250,0.66,-0.055,0.83,-0.04%,-0.26,5.00,6.50,4,LF
72,507,75,2025-06-20,SDP,,KCR,L 5-6,CG,5,5,0,1,0,0,0,2,0,0,0,1,.266,.323,.465,.788,1,0,0,0,0,0,.250,2.07,0.127,2.27,0.08%,0.68,7.00,10.00,4,LF
73,508,76,2025-06-21,SDP,,KCR,W 5-1,GS-9,4,4,1,1,1,0,0,0,0,0,0,0,.265,.322,.465,.788,2,0,0,0,0,0,.250,0.98,-0.015,1.03,-0.01%,-0.60,7.00,9.20,4,LF
74,509,77,2025-06-22,SDP,,KCR,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.262,.321,.460,.781,0,0,0,0,0,0,.000,1.82,-0.102,2.01,-0.07%,-0.70,4.00,6.20,5,DH
75,510,78,2025-06-23,SDP,,WSN,L 6-10,CG,4,4,1,2,0,0,0,1,0,0,0,0,.266,.324,.460,.784,2,0,0,0,0,0,.500,0.54,0.031,0.60,0.02%,1.27,10.00,12.70,6,LF
76,511,79,2025-06-24,SDP,,WSN,W 4-3,GS-9,4,3,2,1,1,0,0,0,0,0,1,0,.267,.326,.463,.789,2,0,0,0,0,0,.333,1.19,0.088,1.31,0.06%,0.59,11.00,15.40,5,LF
77,512,80,2025-06-25,SDP,,WSN,W 1-0,CG,4,4,0,0,0,0,0,0,0,1,0,2,.263,.322,.456,.777,0,0,0,0,0,0,.000,1.03,-0.100,1.17,-0.07%,-1.20,0.00,0.00,5,DH
78,513,81,2025-06-27,SDP,@,CIN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.317,.449,.766,0,0,0,0,0,0,.000,0.43,-0.044,0.54,-0.03%,-1.56,0.00,0.00,5,LF
79,514,82,2025-06-28,SDP,@,CIN,W 6-4,GS-9,5,5,1,3,2,0,1,3,0,0,0,0,.265,.322,.470,.792,8,0,0,0,0,0,.500,1.50,0.421,1.77,0.30%,2.81,28.00,37.70,6,LF
80,515,83,2025-06-29,SDP,@,CIN,L 2-3,GS-9,5,4,0,2,0,0,0,0,0,0,1,0,.268,.327,.471,.797,2,0,0,0,0,1,.500,1.38,0.029,1.75,0.02%,0.36,8.00,9.00,6,LF
81,516,84,2025-06-30,SDP,@,PHI,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.322,.464,.786,0,0,0,0,0,0,.000,0.68,-0.071,0.82,-0.05%,-0.97,0.00,0.00,5,DH
82,517,85,2025-07-02 (1),SDP,@,PHI,W 6-4,GS-9,5,5,0,0,0,0,0,0,0,0,0,2,.260,.317,.456,.773,0,1,0,0,0,0,.000,0.40,-0.060,0.45,-0.04%,-2.48,0.00,0.00,5,LF
83,518,86,2025-07-02 (2),SDP,@,PHI,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.261,.319,.454,.774,1,0,0,0,0,0,.333,0.73,-0.044,0.85,-0.03%,-0.22,5.00,6.00,6,LF
84,519,87,2025-07-04,SDP,,TEX,W 3-2 (10),CG(10),5,4,0,2,0,0,0,0,0,0,1,0,.264,.324,.455,.779,2,0,0,0,0,0,.500,2.60,0.143,2.65,0.09%,0.78,8.00,9.00,5,LF
85,520,88,2025-07-05,SDP,,TEX,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.264,.323,.452,.775,1,0,0,0,0,0,.250,0.92,-0.049,0.98,-0.03%,-0.51,3.00,3.00,6,LF
,,,,,,,44-41,,322,292,33,77,14,1,13,49,1,1,25,65,.264,.323,.452,.775,132,7,2,0,3,1,.295,1.12,1.007,1.31,0.65%,1.32,578.00,760.10,,
