Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
58,112,69,2024-06-14,PIT,@,COL,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.209,.290,.276,.566,0,1,0,0,0,0,.000,0.60,-0.068,0.42,-0.03%,-0.79,0.00,0.00,8,SS
59,113,70,2024-06-15,PIT,@,COL,L 4-16,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.289,.275,.564,1,0,0,0,0,0,.333,1.14,-0.019,0.84,-0.01%,-0.61,3.00,3.00,8,SS
60,114,71,2024-06-16,PIT,@,COL,W 8-2,CG,5,5,2,2,1,0,0,2,0,0,0,3,.215,.292,.283,.575,3,0,0,0,0,0,1.000,0.81,0.144,0.58,0.06%,0.54,16.00,22.40,6,3B
61,115,73,2024-06-18,PIT,,CIN,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.288,.279,.567,0,0,0,0,0,0,.000,1.42,-0.105,1.18,-0.05%,-0.65,0.00,0.00,7,SS
62,116,77,2024-06-23,PIT,,TBR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.288,.275,.562,0,1,0,0,0,0,.000,1.18,-0.125,0.88,-0.06%,-1.14,2.00,3.00,6,2B
63,117,79,2024-06-25,PIT,@,CIN,W 9-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.209,.287,.288,.575,4,0,0,0,0,0,.000,0.33,-0.007,0.21,0.00%,0.68,16.00,22.20,7,3B
64,118,81,2024-06-28,PIT,@,ATL,L 1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.286,.287,.573,0,0,0,0,0,0,,0.06,-0.002,0.05,0.00%,-0.33,0.00,0.00,8,PH
65,119,82,2024-06-29,PIT,@,ATL,L 1-2 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.205,.282,.283,.565,0,0,0,0,0,0,.000,1.51,-0.107,1.06,-0.05%,-0.89,0.00,0.00,7,SS 1B
66,120,83,2024-06-30,PIT,@,ATL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.202,.278,.278,.556,0,0,0,0,0,0,.000,0.97,-0.102,0.70,-0.04%,-1.21,0.00,0.00,8,3B
67,121,85,2024-07-03,PIT,,STL,W 5-4 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.202,.278,.278,.556,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,8,PR
68,122,86,2024-07-04,PIT,,STL,L 2-3 (10),10-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,.205,.281,.281,.562,1,0,0,0,0,0,1.000,1.84,0.052,1.30,0.02%,0.13,3.00,3.00,8,PH
69,123,87,2024-07-05,PIT,,NYM,W 14-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.281,.281,.562,0,,0,0,,,,,,,,,0.00,0.00,7,3B
70,124,89,2024-07-07,PIT,,NYM,L 2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.204,.278,.279,.557,0,0,0,0,0,0,.000,1.22,-0.066,0.74,-0.02%,-0.60,0.00,0.00,7,SS
71,125,90,2024-07-08,PIT,,NYM,W 8-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.205,.279,.279,.559,1,0,0,0,0,0,.500,0.61,-0.044,0.34,-0.02%,-0.08,3.00,3.00,9,SS 3B
72,126,91,2024-07-09,PIT,@,MIL,W 12-2,CG,4,3,1,0,0,0,0,0,0,0,0,1,.203,.279,.276,.554,0,0,1,0,0,0,.000,0.57,-0.058,0.34,-0.02%,-0.46,4.00,6.20,8,SS
73,127,92,2024-07-10,PIT,@,MIL,L 0-9,CG,3,3,0,1,0,0,0,0,0,0,0,2,.204,.279,.277,.556,1,0,0,0,0,0,1.000,0.58,-0.041,0.40,-0.02%,-0.42,3.00,3.00,9,SS
74,128,94,2024-07-12,PIT,@,CHW,W 4-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.205,.279,.276,.555,1,0,0,0,0,0,.333,0.99,0.042,0.66,0.02%,-0.17,5.00,6.50,7,SS
75,129,101,2024-07-23,PIT,,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.275,.272,.546,0,0,0,0,0,0,.000,1.29,-0.129,1.43,-0.09%,-0.68,0.00,0.00,7,3B 1B
76,130,104,2024-07-27,PIT,@,ARI,L 5-9,6-GF,1,0,0,0,0,0,0,0,0,0,1,0,.202,.277,.272,.549,0,0,0,0,0,0,,0.17,0.006,0.17,0.00%,0.13,2.00,3.00,3,2B
77,131,105,2024-07-28,PIT,@,ARI,W 6-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.198,.272,.266,.539,0,0,0,0,0,0,.000,1.35,-0.183,1.21,-0.10%,-1.68,0.00,0.00,7,2B RF
78,132,106,2024-07-29,PIT,@,HOU,W 5-3,CG,4,3,2,1,1,0,0,0,1,0,1,0,.199,.276,.271,.547,2,0,0,0,0,0,.333,1.74,0.133,1.55,0.07%,0.54,16.00,21.40,8,2B
79,133,107,2024-07-30,PIT,@,HOU,W 6-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.201,.279,.276,.554,2,1,0,0,0,0,.500,0.92,0.021,0.88,0.01%,-0.10,11.00,15.70,8,2B
80,134,108,2024-07-31,PIT,@,HOU,L 4-5,CG,4,4,1,2,1,0,0,1,0,0,0,0,.205,.282,.283,.565,3,0,0,0,0,0,.500,1.34,0.114,1.41,0.07%,1.03,12.00,15.70,8,2B
81,135,109,2024-08-02,PIT,,ARI,L 8-9,CG,4,3,0,0,0,0,0,0,0,0,0,1,.203,.281,.280,.561,0,0,1,0,0,0,.000,1.57,-0.014,1.71,-0.01%,-0.05,2.00,3.00,8,2B
82,136,111,2024-08-04,PIT,,ARI,L 5-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.201,.279,.277,.555,0,0,0,0,0,0,.000,0.85,-0.073,0.94,-0.05%,-1.19,0.00,0.00,8,3B
83,137,112,2024-08-06,PIT,,SDP,L 0-6,CG,3,2,0,0,0,0,0,0,0,0,1,1,.199,.279,.274,.554,0,0,0,0,0,0,.000,1.33,-0.057,1.23,-0.03%,-0.76,2.00,3.00,9,2B
84,138,113,2024-08-07,PIT,,SDP,L 8-9 (10),GS-6,2,2,1,0,0,0,0,0,0,0,0,0,.198,.277,.272,.550,0,0,0,0,0,0,.000,0.98,0.052,0.80,0.03%,0.68,2.00,3.20,8,2B
85,139,114,2024-08-08,PIT,,SDP,L 6-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.277,.272,.550,0,,0,0,,,,,,,,,0.00,0.00,5,PR
86,140,120,2024-08-14,PIT,@,SDP,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.199,.277,.272,.549,1,0,0,0,0,0,.333,0.35,0.010,0.05,0.00%,-1.06,3.00,3.00,9,2B
87,141,121,2024-08-16,PIT,,SEA,W 5-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.277,.272,.549,0,,0,0,,,,,,,,,0.00,0.00,3,PR 2B
88,142,122,2024-08-17,PIT,,SEA,W 7-2,CG,3,2,1,1,0,0,1,1,0,0,1,1,.201,.281,.285,.565,4,0,0,0,0,0,,0.49,0.053,0.06,0.00%,0.96,16.00,21.70,9,2B
89,143,123,2024-08-18,PIT,,SEA,L 3-10,CG,3,1,0,0,0,0,0,0,0,0,2,0,.200,.284,.284,.568,0,0,0,0,0,0,.000,0.36,0.035,0.04,0.00%,0.41,4.00,6.00,9,3B
90,144,124,2024-08-19,PIT,@,TEX,L 3-4,CG,4,3,1,1,0,0,1,3,0,0,1,1,.201,.287,.295,.582,4,0,0,0,0,0,.000,1.65,0.108,0.16,0.01%,2.08,20.00,28.70,8,3B
91,145,125,2024-08-20,PIT,@,TEX,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.202,.287,.294,.581,1,0,0,0,0,0,.333,0.63,-0.042,0.03,0.00%,0.07,5.00,6.50,7,3B
92,146,126,2024-08-21,PIT,@,TEX,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.200,.286,.291,.577,0,0,0,0,0,0,.000,1.95,-0.099,0.12,0.00%,-0.25,2.00,3.00,7,3B
93,147,127,2024-08-22,PIT,,CIN,W 7-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.198,.286,.288,.574,0,0,0,0,0,0,.000,0.67,0.030,0.03,0.00%,-0.30,4.00,6.20,7,3B
94,148,128,2024-08-23,PIT,,CIN,W 6-5,CG,4,4,1,1,0,0,0,1,0,0,0,1,.199,.285,.288,.573,1,0,0,0,0,0,.333,1.08,0.004,0.06,0.00%,-0.01,7.00,9.70,8,3B
95,149,129,2024-08-24,PIT,,CIN,L 2-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.197,.283,.285,.567,0,0,0,0,0,0,.000,0.22,-0.017,0.01,0.00%,-0.38,0.00,0.00,8,3B
96,150,131,2024-08-26,PIT,,CHC,L 8-18,CG,4,3,1,2,0,1,0,2,1,0,0,0,.201,.288,.295,.584,4,0,1,0,0,0,.667,0.80,0.138,0.04,0.01%,2.14,24.00,31.20,8,3B
97,151,132,2024-08-27,PIT,,CHC,L 5-9,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.200,.289,.293,.582,0,0,0,0,0,0,.000,0.89,-0.007,0.02,0.00%,-0.46,2.00,3.00,7,3B
98,152,133,2024-08-28,PIT,,CHC,L 10-14,CG,5,5,1,2,1,0,0,0,0,0,0,1,.203,.290,.298,.589,3,0,0,0,0,0,.500,0.74,0.070,0.00,0.00%,-0.19,10.00,12.20,8,3B
99,153,134,2024-08-30,PIT,@,CLE,L 8-10,CG,4,3,0,1,0,0,0,0,0,0,1,0,.205,.293,.299,.591,1,0,0,0,0,0,.333,1.65,-0.027,0.00,0.00%,-0.07,5.00,6.00,9,3B
100,154,135,2024-08-31,PIT,@,CLE,W 3-0,CG,4,3,0,1,0,0,0,0,1,0,1,2,.206,.295,.299,.594,1,0,0,0,0,0,1.000,0.99,0.068,0.00,0.00%,0.48,10.00,12.00,8,3B
101,155,136,2024-09-01,PIT,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.204,.292,.296,.589,0,0,0,0,0,0,.000,0.71,-0.054,0.00,0.00%,-0.69,0.00,0.00,7,3B
102,156,137,2024-09-02,PIT,@,CHC,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.205,.295,.297,.591,1,0,0,0,0,0,.333,0.95,0.010,0.00,0.00%,0.29,7.00,9.20,7,3B
103,157,138,2024-09-03,PIT,@,CHC,W 5-0,CG,4,4,1,1,0,0,1,3,0,0,0,2,.206,.294,.305,.600,4,0,0,0,0,0,.000,1.19,-0.005,0.00,0.00%,0.65,18.00,25.70,9,3B
104,158,139,2024-09-04,PIT,@,CHC,L 0-12,CG,3,2,0,0,0,0,0,0,0,0,1,2,.204,.295,.303,.598,0,0,0,0,0,0,,0.32,0.019,0.00,0.00%,-0.05,2.00,3.00,7,3B
105,159,140,2024-09-05,PIT,,WSN,W 9-4,CG,4,3,2,1,0,0,0,1,0,0,1,1,.206,.297,.304,.600,1,0,0,0,0,0,.500,0.79,0.145,0.00,0.00%,1.64,11.00,15.90,8,3B
106,160,141,2024-09-07 (1),PIT,,WSN,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.204,.294,.301,.595,0,0,0,0,0,0,.000,1.11,-0.086,0.00,0.00%,-0.59,0.00,0.00,9,3B
107,161,142,2024-09-07 (2),PIT,,WSN,L 6-8,CG,5,5,0,2,0,0,0,2,0,0,0,2,.207,.296,.302,.598,2,0,0,0,0,0,.667,1.27,0.078,0.00,0.00%,1.16,10.00,13.00,5,3B
108,162,144,2024-09-09,PIT,,MIA,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.208,.296,.303,.599,1,0,0,0,0,0,.333,0.62,-0.007,0.00,0.00%,-0.08,3.00,3.00,8,3B
109,163,145,2024-09-10,PIT,,MIA,W 6-4,CG,4,4,1,1,1,0,0,0,0,0,0,2,.208,.296,.305,.601,2,0,0,0,0,0,.500,0.57,0.024,0.00,0.00%,-0.30,7.00,9.20,9,3B
110,164,146,2024-09-11,PIT,,MIA,W 3-1,CG,3,3,1,2,0,0,1,1,0,0,0,0,.212,.298,.317,.615,5,0,0,0,0,0,.500,0.33,0.084,0.00,0.00%,1.02,17.00,21.70,9,3B
111,165,147,2024-09-13,PIT,,KCR,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,0,1,.213,.301,.317,.618,1,0,1,0,0,0,.500,0.26,-0.005,0.00,0.00%,0.30,7.00,9.20,9,3B
112,166,148,2024-09-14,PIT,,KCR,L 1-5,CG,4,2,1,2,0,0,0,0,0,0,2,0,.218,.308,.321,.628,2,0,0,0,0,0,1.000,1.15,0.179,0.00,0.00%,1.65,12.00,15.20,8,3B
113,167,149,2024-09-15,PIT,,KCR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.304,.317,.622,0,0,0,0,0,0,.000,1.12,-0.123,0.00,0.00%,-1.32,0.00,0.00,8,3B
114,168,150,2024-09-16,PIT,@,STL,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,2,.216,.305,.317,.622,1,0,0,0,0,0,1.000,1.85,-0.125,0.00,0.00%,-0.72,3.00,3.00,8,3B
115,169,151,2024-09-17,PIT,@,STL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.214,.302,.314,.616,0,0,0,0,0,0,.000,0.97,-0.098,0.00,0.00%,-0.67,0.00,0.00,7,3B 1B
