Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
29,341,35,2025-05-04,TEX,,SEA,W 8-1,CG,5,5,2,4,0,1,0,1,0,0,0,0,.311,.386,.478,.864,6,0,0,0,0,0,.800,0.63,0.104,0.58,0.06%,2.36,23.00,27.90,1,SS CF
30,342,36,2025-05-06,TEX,@,BOS,W 6-1,CG,5,4,0,3,0,0,0,1,0,0,1,0,.330,.406,.489,.895,3,0,0,0,0,0,.750,0.50,0.058,0.48,0.03%,1.77,13.00,15.50,1,1B
31,343,37,2025-05-07,TEX,@,BOS,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.323,.396,.475,.871,1,0,0,0,0,0,.333,1.19,-0.143,1.17,-0.08%,-1.23,3.00,3.00,1,1B
32,344,38,2025-05-08,TEX,@,BOS,L 0-5,CG,5,4,0,1,0,0,0,0,0,0,1,0,.320,.397,.466,.863,1,0,0,0,0,0,.250,1.05,0.025,0.95,0.01%,0.16,5.00,6.00,1,SS
33,345,39,2025-05-09,TEX,@,DET,L 1-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,.321,.395,.462,.857,1,0,0,0,0,0,.333,1.47,-0.027,1.25,-0.01%,-0.08,5.00,6.20,7,SS
34,346,40,2025-05-10,TEX,@,DET,W 10-3,CG,5,5,1,1,0,0,1,1,0,0,0,1,.315,.387,.477,.865,4,0,0,0,0,0,.000,0.37,0.076,0.29,0.04%,0.08,14.00,18.70,1,1B
35,347,41,2025-05-11,TEX,@,DET,W 6-1,CG,5,3,0,1,0,0,0,0,0,0,1,0,.316,.395,.474,.869,1,0,1,0,0,0,.333,0.61,0.001,0.54,0.00%,0.24,7.00,9.00,1,1B
36,348,43,2025-05-13,TEX,,COL,W 4-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.310,.389,.466,.855,0,0,0,0,0,0,.000,0.28,-0.014,0.28,-0.01%,-0.88,0.00,0.00,9,PH SS
37,349,44,2025-05-14,TEX,,COL,W 8-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,.314,.390,.463,.853,2,0,0,0,0,0,.400,0.42,0.015,0.42,0.01%,-0.85,8.00,9.20,1,SS
38,350,45,2025-05-15,TEX,,HOU,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.306,.381,.452,.833,0,0,0,0,0,0,.000,0.84,-0.062,0.99,-0.04%,-0.58,0.00,0.00,1,SS
39,351,46,2025-05-16,TEX,,HOU,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.305,.378,.445,.823,1,0,0,0,0,0,.250,0.62,-0.037,0.77,-0.03%,-0.44,3.00,3.00,1,SS
40,352,47,2025-05-17,TEX,,HOU,W 5-1,CG,5,4,0,0,0,0,0,1,0,0,0,1,.295,.365,.432,.797,0,0,0,0,1,0,.000,0.90,-0.120,1.05,-0.08%,-1.86,2.00,3.50,1,SS
41,353,49,2025-05-20,TEX,@,NYY,L 2-5,CG,5,5,0,0,0,0,0,0,0,1,0,1,.285,.353,.416,.769,0,0,0,0,0,0,.000,0.84,-0.063,0.91,-0.04%,-0.76,0.00,0.00,1,SS
42,354,50,2025-05-21,TEX,@,NYY,L 3-4,CG,4,4,0,1,0,0,0,0,1,0,0,2,.284,.350,.411,.762,1,0,0,0,0,0,.500,1.14,-0.060,1.23,-0.04%,-0.67,8.00,9.00,9,SS
43,355,51,2025-05-22,TEX,@,NYY,L 0-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.282,.348,.408,.757,0,0,0,0,0,0,,4.02,-0.118,4.00,-0.07%,-0.60,0.00,0.00,9,PH SS
44,356,52,2025-05-23,TEX,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.340,.397,.737,0,0,0,0,0,0,.000,0.69,-0.066,0.58,-0.03%,-0.70,0.00,0.00,2,SS
45,357,53,2025-05-24,TEX,@,CHW,L 5-10,CG,5,4,0,1,1,0,0,1,0,0,1,1,.273,.341,.400,.741,2,0,0,0,0,0,.333,0.74,0.047,0.00,0.00%,0.24,9.00,12.50,2,SS
46,358,54,2025-05-25,TEX,@,CHW,W 5-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.270,.341,.395,.736,0,0,0,0,0,0,.000,0.63,0.014,0.51,0.01%,0.13,2.00,3.00,2,SS
47,359,55,2025-05-26,TEX,,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.333,.385,.718,0,0,0,0,0,0,.000,1.14,-0.112,0.98,-0.06%,-0.67,0.00,0.00,2,SS
48,360,56,2025-05-27,TEX,,TOR,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.331,.381,.713,1,0,0,0,0,0,.250,1.47,-0.136,1.19,-0.07%,-0.86,3.00,3.00,1,SS
49,361,57,2025-05-28,TEX,,TOR,L 0-2,CG,4,2,0,1,0,0,0,0,1,0,2,1,.265,.341,.383,.723,1,0,0,0,0,0,1.000,0.84,0.073,0.72,0.04%,0.73,12.00,15.00,1,SS
50,362,59,2025-05-31,TEX,,STL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.333,.373,.707,0,0,0,0,0,0,.000,0.82,-0.081,0.66,-0.04%,-0.61,0.00,0.00,1,SS
51,363,60,2025-06-01,TEX,,STL,W 8-1,CG,5,5,1,3,2,0,1,4,1,0,0,0,.269,.340,.409,.750,8,0,0,0,0,0,.500,1.14,0.290,0.86,0.13%,3.88,35.00,47.20,1,1B
52,364,61,2025-06-03,TEX,@,TBR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.333,.400,.733,0,0,0,0,0,0,.000,1.17,-0.117,0.95,-0.06%,-0.96,0.00,0.00,1,DH
53,365,62,2025-06-04,TEX,@,TBR,L 4-5,CG,5,5,2,1,0,0,0,0,0,0,0,1,.261,.330,.394,.724,1,0,0,0,0,0,.250,0.74,-0.025,0.55,-0.01%,-0.19,7.00,9.40,1,3B
54,366,63,2025-06-05,TEX,@,TBR,L 3-4,CG,4,4,0,2,0,0,0,0,1,1,0,1,.266,.333,.397,.730,2,0,0,0,0,0,.667,0.76,-0.006,0.55,0.00%,0.27,11.00,12.00,1,1B
55,367,64,2025-06-06,TEX,@,WSN,L 0-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.267,.333,.396,.729,1,0,0,0,0,0,.500,0.95,-0.006,0.58,0.00%,-0.19,3.00,3.00,1,3B
56,368,65,2025-06-07,TEX,@,WSN,W 5-0,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.266,.335,.394,.729,0,0,0,0,0,0,.000,0.91,-0.044,0.49,-0.01%,-0.50,2.00,3.00,9,PH SS
57,369,66,2025-06-08,TEX,@,WSN,W 4-2,CG,5,5,1,2,1,0,0,0,0,0,0,2,.269,.336,.399,.735,3,0,0,0,0,0,.667,1.06,-0.049,0.64,-0.02%,-0.45,10.00,12.20,1,1B
58,370,67,2025-06-10,TEX,@,MIN,W 16-4,CG,6,6,0,2,0,0,0,1,0,0,0,0,.271,.336,.397,.733,2,0,0,0,0,0,.333,0.48,0.019,0.35,0.01%,0.62,8.00,9.50,1,1B
59,371,68,2025-06-11,TEX,@,MIN,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.276,.339,.404,.743,3,0,0,0,0,0,.500,0.90,0.107,0.72,0.05%,1.27,10.00,12.50,1,1B
60,372,69,2025-06-12,TEX,@,MIN,W 16-3,CG,6,5,3,2,0,0,1,1,0,0,1,0,.279,.343,.418,.762,5,0,0,0,0,0,.250,0.30,0.111,0.22,0.05%,0.95,23.00,31.10,1,SS
61,373,70,2025-06-13,TEX,,CHW,W 3-1,CG,4,3,3,2,0,0,1,1,0,0,1,0,.284,.350,.436,.786,5,0,0,0,0,0,.500,0.64,0.149,0.45,0.06%,1.53,23.00,31.10,1,DH
62,374,71,2025-06-14,TEX,,CHW,W 5-4 (11),CG(11),6,5,2,2,2,0,0,0,0,0,1,1,.287,.354,.444,.799,4,0,0,0,0,0,.500,1.63,-0.100,1.27,-0.05%,-0.02,16.00,21.40,1,DH
63,375,72,2025-06-15,TEX,,CHW,W 2-1,GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.288,.357,.443,.799,1,0,0,0,0,0,.500,0.88,0.018,0.72,0.01%,0.23,7.00,9.20,1,DH
64,376,76,2025-06-20,TEX,@,PIT,W 6-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.286,.353,.438,.791,1,0,0,0,0,0,.250,0.74,-0.072,0.52,-0.03%,-1.44,5.00,6.20,1,DH
65,377,77,2025-06-21,TEX,@,PIT,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.285,.352,.434,.786,1,0,0,0,0,0,.333,0.94,-0.037,0.72,-0.02%,-0.50,5.00,6.20,1,DH
66,378,78,2025-06-22,TEX,@,PIT,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.284,.350,.431,.781,1,0,0,0,0,0,.250,0.98,0.056,0.86,0.03%,0.28,5.00,6.50,7,DH
67,379,80,2025-06-24,TEX,@,BAL,W 6-5 (10),GS-8,4,2,0,0,0,0,0,0,0,0,1,0,.282,.352,.427,.780,0,0,1,0,0,0,.000,0.91,-0.012,0.67,-0.01%,-0.83,4.00,6.00,1,1B
68,380,81,2025-06-25,TEX,@,BAL,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.276,.346,.418,.764,0,0,0,0,0,0,.000,0.49,-0.060,0.39,-0.03%,-1.04,0.00,0.00,1,1B
69,381,82,2025-06-27,TEX,,SEA,L 6-7 (12),CG(12),6,5,2,2,1,0,0,0,0,0,1,2,.279,.349,.422,.771,3,0,0,0,0,1,.667,2.38,-0.060,2.20,-0.03%,-0.08,14.00,18.40,1,1B
70,382,83,2025-06-28,TEX,,SEA,W 3-2 (10),CG(10),5,4,1,1,0,0,0,0,0,0,0,0,.278,.350,.419,.770,1,0,1,0,0,0,.250,1.32,0.006,1.10,0.00%,0.35,7.00,9.20,1,1B
71,383,84,2025-06-29,TEX,,SEA,L 4-6 (12),CG(12),6,5,0,2,0,0,0,0,0,0,1,0,.281,.353,.419,.772,2,0,0,0,0,0,.400,1.35,-0.051,1.26,-0.03%,0.52,8.00,9.00,1,1B
72,384,85,2025-06-30,TEX,,BAL,L 6-10 (11),6-GF(11),3,3,0,0,0,0,0,0,0,0,0,1,.277,.350,.414,.764,0,0,0,0,0,0,.000,1.98,-0.162,1.47,-0.07%,-0.76,0.00,0.00,6,PH 1B
73,385,86,2025-07-01,TEX,,BAL,W 10-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.276,.347,.410,.757,1,1,0,0,0,0,.200,0.79,-0.015,0.54,-0.01%,-0.62,5.00,6.20,1,1B
74,386,87,2025-07-02,TEX,,BAL,W 6-0,CG,4,4,1,3,0,0,0,0,0,0,0,0,.283,.353,.415,.768,3,0,0,0,0,0,.750,0.63,0.087,0.47,0.04%,0.78,11.00,12.20,1,1B
75,387,88,2025-07-04,TEX,@,SDP,L 2-3 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,0,.280,.353,.410,.764,0,0,0,0,0,0,.000,1.42,-0.148,1.15,-0.07%,-0.58,6.00,9.20,1,3B
76,388,89,2025-07-05,TEX,@,SDP,W 7-4,CG,5,5,1,2,0,0,1,1,0,0,0,1,.282,.354,.421,.775,5,0,0,0,0,0,.333,0.71,0.082,0.51,0.04%,0.11,17.00,21.70,1,3B
77,389,90,2025-07-06,TEX,@,SDP,L 1-4,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.283,.354,.420,.774,1,0,0,0,0,0,.333,0.96,-0.014,0.76,-0.01%,-0.08,5.00,6.20,1,3B
,,,,,,,37-40,,309,276,42,78,12,1,8,22,8,3,28,50,.283,.354,.420,.774,116,1,3,1,1,2,.320,0.96,-0.464,0.94,-0.29%,1.34,549.00,700.40,,
