Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
35,536,50,2025-05-23,TBR,,TOR,W 3-1,CG,4,4,0,2,1,0,0,0,0,0,0,2,.204,.344,.320,.664,3,0,0,0,0,0,1.000,0.37,-0.009,0.28,0.00%,0.01,8.00,9.00,5,C
36,537,51,2025-05-24,TBR,,TOR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.336,.311,.647,0,0,0,0,0,0,.000,0.31,-0.024,0.00,0.00%,-0.52,0.00,0.00,8,C
37,538,53,2025-05-26,TBR,,MIN,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.200,.333,.336,.670,4,0,0,0,0,0,.000,0.86,-0.059,0.78,-0.03%,1.06,16.00,22.20,8,C
38,539,55,2025-05-28,TBR,,MIN,W 5-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.196,.333,.330,.664,0,0,0,0,0,0,.000,0.48,-0.014,0.43,-0.01%,-0.69,2.00,3.00,9,C
39,540,57,2025-05-30,TBR,@,HOU,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.191,.326,.322,.648,0,0,0,0,0,0,,0.91,-0.065,0.94,-0.04%,-0.67,0.00,0.00,6,C
40,541,58,2025-05-31,TBR,@,HOU,W 16-3,CG,5,5,0,1,1,0,0,0,0,0,0,2,.192,.322,.325,.647,2,0,0,0,0,0,.333,0.82,-0.025,0.79,-0.01%,-1.01,5.00,6.00,8,C
41,542,60,2025-06-03,TBR,,TEX,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.187,.315,.317,.632,0,0,0,0,0,0,.000,0.54,-0.041,0.50,-0.02%,-0.72,0.00,0.00,8,C
42,543,62,2025-06-05,TBR,,TEX,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.183,.309,.310,.618,0,0,0,0,0,0,.000,1.21,-0.087,1.29,-0.06%,-0.58,0.00,0.00,9,C
43,544,64,2025-06-07,TBR,,MIA,L 10-11 (10),CG(10),4,4,3,3,1,0,1,2,0,0,0,0,.200,.320,.354,.674,7,0,0,0,0,0,.667,0.96,0.179,1.00,0.11%,1.89,28.00,37.60,8,C
44,545,66,2025-06-09,TBR,@,BOS,W 10-8 (11),CG(11),5,4,2,0,0,0,0,0,0,0,0,1,.194,.316,.343,.660,0,0,1,0,0,0,.000,1.25,-0.110,1.47,-0.08%,-0.79,6.00,9.40,9,C
45,546,67,2025-06-10,TBR,@,BOS,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.197,.317,.343,.660,1,0,0,0,0,0,1.000,1.53,-0.093,1.91,-0.07%,-0.65,3.00,3.00,9,C
46,547,69,2025-06-13,TBR,@,NYM,W 7-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.199,.315,.362,.677,4,0,0,0,0,0,.000,1.09,0.227,1.08,0.14%,1.14,16.00,22.20,9,C
47,548,71,2025-06-15,TBR,@,NYM,W 9-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.200,.314,.359,.672,1,0,0,0,0,0,.333,0.33,0.070,0.38,0.05%,0.29,5.00,6.50,8,C
48,549,72,2025-06-16,TBR,,BAL,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.201,.312,.356,.668,1,0,0,0,0,0,.333,0.46,0.037,0.56,0.03%,-0.36,3.00,3.00,8,C
49,550,73,2025-06-17,TBR,,BAL,L 1-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.199,.309,.351,.660,0,0,0,0,0,0,.000,1.06,-0.048,1.34,-0.04%,-0.50,0.00,0.00,7,PH C
50,551,74,2025-06-18,TBR,,BAL,W 12-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.194,.306,.342,.648,0,0,0,0,0,0,.000,0.65,-0.073,0.80,-0.05%,-0.76,2.00,3.00,8,C
51,552,75,2025-06-19,TBR,,BAL,L 1-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.195,.304,.340,.644,1,0,0,0,0,0,.500,1.43,-0.052,1.77,-0.04%,-0.42,5.00,6.50,9,C
52,553,77,2025-06-21,TBR,,DET,W 8-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.196,.303,.356,.659,4,0,0,0,0,0,.000,0.26,0.010,0.36,0.01%,0.17,14.00,18.70,9,C
53,554,79,2025-06-24,TBR,@,KCR,W 5-1,CG,4,3,1,1,0,0,1,3,0,0,0,2,.199,.302,.373,.676,4,0,0,0,1,0,.000,0.65,0.212,0.87,0.17%,1.31,18.00,25.70,7,C
54,555,80,2025-06-25,TBR,@,KCR,W 3-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.195,.297,.367,.664,0,0,0,1,0,0,.000,0.57,-0.019,0.78,-0.02%,-0.67,2.00,3.50,9,C
55,556,82,2025-06-27,TBR,@,BAL,L 8-22,CG,4,4,2,2,0,0,0,1,0,0,0,0,.202,.302,.370,.671,2,0,0,0,0,0,.500,0.62,0.063,0.84,0.05%,0.53,12.00,15.90,9,C
56,557,84,2025-06-29,TBR,@,BAL,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.199,.297,.364,.661,0,0,0,0,0,0,.000,0.63,-0.048,0.84,-0.04%,-0.60,0.00,0.00,9,C
57,558,85,2025-06-30,TBR,,ATH,L 4-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.196,.293,.358,.650,0,0,0,0,0,0,.000,1.32,-0.093,1.67,-0.07%,-0.77,0.00,0.00,8,C
58,559,86,2025-07-01,TBR,,ATH,L 3-4 (10),GS-9,3,2,1,1,0,0,1,1,0,0,1,1,.199,.298,.376,.674,4,0,0,0,0,0,,1.28,0.230,1.65,0.18%,1.01,16.00,21.70,8,C
59,560,88,2025-07-04,TBR,@,MIN,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.195,.292,.368,.660,0,0,0,0,0,0,.000,1.29,-0.145,1.77,-0.12%,-1.12,0.00,0.00,9,C
60,561,89,2025-07-05,TBR,@,MIN,L 5-6,GS-9,4,3,1,3,1,0,0,1,0,0,1,0,.207,.306,.383,.689,4,0,0,0,0,0,1.000,1.56,0.343,2.00,0.26%,2.76,17.00,21.70,9,C
,,,,,,,32-28,,217,188,22,39,6,0,9,26,0,0,24,53,.207,.306,.383,.689,72,3,3,1,1,0,.236,0.99,0.262,0.99,0.15%,-5.75,342.00,458.40,,
