Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,190,17,2022-04-24,NYM,@,ARI,W 6-2,CG,4,4,2,2,1,0,0,0,0,0,0,1,.217,.357,.261,.618,3,0,0,0,0,0,.667,0.98,-0.018,1.15,-0.01%,0.02,7,2B
12,191,20,2022-04-27,NYM,@,STL,L 5-10,CG,4,4,1,2,1,0,0,0,0,0,0,0,.259,.375,.333,.708,3,1,0,0,0,0,.500,0.86,-0.023,1.05,-0.02%,-1.36,8,2B 3B
13,192,23,2022-05-01,NYM,,PHI,W 10-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.258,.361,.355,.716,2,0,0,0,0,0,.333,0.83,0.063,1.10,0.05%,0.12,8,2B
14,193,25,2022-05-03 (1),NYM,,ATL,W 5-4,CG,4,2,1,0,0,0,0,0,0,0,2,0,.242,.375,.333,.708,0,0,0,0,0,0,.000,0.55,0.022,0.72,0.02%,0.03,8,SS
15,194,26,2022-05-03 (2),NYM,,ATL,W 3-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.242,.375,.333,.708,0,,0,0,,,,,,,,,7,3B
16,195,27,2022-05-04,NYM,,ATL,L 2-9,CG,4,4,1,1,0,0,1,1,0,0,0,1,.243,.364,.405,.769,4,1,0,0,0,0,.000,0.67,-0.092,0.86,-0.07%,-0.20,8,2B
17,196,29,2022-05-08 (1),NYM,@,PHI,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.250,.362,.400,.762,1,1,0,0,0,0,.500,2.16,-0.089,2.78,-0.07%,-0.47,8,2B
18,197,30,2022-05-08 (2),NYM,@,PHI,W 6-1,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.362,.400,.762,0,,0,0,,,,,,,,,8,3B
19,198,32,2022-05-11,NYM,@,WSN,L 3-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.273,.373,.409,.782,2,0,0,0,0,0,.500,0.43,0.015,0.52,0.01%,-0.17,8,2B
20,199,33,2022-05-12,NYM,@,WSN,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.255,.364,.383,.747,0,1,0,0,0,0,.000,0.56,-0.053,0.70,-0.04%,-0.97,8,3B
21,200,37,2022-05-17 (1),NYM,,STL,W 3-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.260,.362,.380,.742,1,0,0,0,0,0,.500,1.04,0.047,1.37,0.04%,0.15,7,2B
22,201,38,2022-05-17 (2),NYM,,STL,L 3-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.275,.373,.392,.765,1,0,0,0,0,0,1.000,4.60,0.125,6.06,0.10%,0.38,1,2B
23,202,39,2022-05-18,NYM,,STL,W 11-4,GS-8,4,3,0,1,0,0,0,1,0,0,0,0,.278,.371,.389,.760,1,1,0,1,0,0,.333,0.91,-0.088,1.23,-0.07%,-0.45,8,2B
24,203,40,2022-05-19,NYM,,STL,W 7-6 (10),GS-9,4,4,1,2,1,0,0,0,1,0,0,1,.293,.379,.414,.793,3,0,0,0,0,0,.667,0.74,0.113,0.97,0.09%,0.72,8,2B
25,204,41,2022-05-21 (1),NYM,@,COL,W 5-1,CG,4,4,1,3,0,0,0,0,0,0,0,0,.323,.400,.435,.835,3,0,0,0,0,0,.750,0.56,0.053,0.69,0.04%,0.83,8,2B
26,205,42,2022-05-21 (2),NYM,@,COL,L 3-11,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.323,.400,.435,.835,0,,0,0,,,,,,,,,3,SS
27,206,43,2022-05-22,NYM,@,COL,W 2-0,CG,3,3,0,2,0,0,0,0,0,0,0,0,.338,.411,.446,.857,2,0,0,0,0,0,.667,0.69,0.043,0.83,0.03%,0.35,7,3B
28,207,45,2022-05-24,NYM,@,SFG,L 12-13,8-8,1,1,1,0,0,0,0,0,0,0,0,0,.333,.405,.439,.845,0,0,0,0,0,0,.000,3.88,-0.140,4.63,-0.10%,-0.93,9,PH
29,208,46,2022-05-25,NYM,@,SFG,L 3-9,CG,4,2,1,0,0,0,0,0,0,0,2,0,.324,.410,.426,.837,0,0,0,0,0,0,.000,0.08,-0.003,0.09,0.00%,-0.17,8,2B
30,209,48,2022-05-28,NYM,,PHI,W 8-2,CG,4,3,2,3,0,0,0,0,0,0,1,0,.352,.439,.451,.890,3,0,0,0,0,0,1.000,0.47,0.074,0.59,0.06%,1.13,1,2B
31,210,49,2022-05-29,NYM,,PHI,W 5-4 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,1,.355,.437,.461,.897,3,0,0,0,0,0,.500,0.77,0.011,0.92,0.01%,0.47,1,2B
32,211,50,2022-05-30,NYM,,WSN,W 13-5,CG,5,4,3,2,0,0,0,1,0,0,1,0,.363,.446,.463,.908,2,0,0,0,0,0,.500,0.59,0.140,0.63,0.09%,1.23,1,2B
33,212,51,2022-05-31,NYM,,WSN,W 10-0,CG,5,5,0,2,0,0,0,2,0,0,0,0,.365,.443,.459,.902,2,0,0,0,0,0,.400,0.58,0.087,0.62,0.06%,0.91,8,2B
34,213,52,2022-06-01,NYM,,WSN,W 5-0,CG,4,1,2,0,0,0,0,0,0,0,3,0,.360,.455,.453,.909,0,1,0,0,0,0,.000,0.64,0.028,0.65,0.02%,0.13,8,2B
35,214,53,2022-06-02,NYM,@,LAD,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.356,.448,.444,.892,1,0,0,0,0,0,.333,0.70,-0.021,0.75,-0.01%,-0.11,3,SS
36,215,55,2022-06-04,NYM,@,LAD,W 9-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.351,.440,.436,.877,1,0,0,0,0,0,.250,0.62,-0.018,0.72,-0.01%,-0.19,6,2B
37,216,56,2022-06-05,NYM,@,LAD,W 5-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.340,.434,.423,.856,0,0,0,0,0,0,.000,1.30,-0.085,1.44,-0.06%,-0.61,8,2B
38,217,58,2022-06-07,NYM,@,SDP,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.330,.422,.410,.832,0,0,0,0,0,0,.000,1.03,-0.073,1.05,-0.04%,-0.91,7,2B
39,218,59,2022-06-08,NYM,@,SDP,L 2-13,CG,4,3,0,0,0,0,0,0,0,0,1,0,.320,.417,.398,.815,0,1,0,0,0,0,.000,0.28,-0.022,0.30,-0.01%,-1.25,7,SS 2B
40,219,60,2022-06-10,NYM,@,LAA,W 7-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.321,.419,.396,.816,1,0,0,0,0,0,.500,1.00,-0.051,1.04,-0.03%,0.08,8,2B
41,220,61,2022-06-11,NYM,@,LAA,L 6-11,CG,4,4,0,2,0,0,0,0,0,0,0,0,.327,.422,.400,.822,2,0,0,0,0,0,.500,0.71,0.120,0.73,0.08%,1.52,8,2B
42,221,63,2022-06-14,NYM,,MIL,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.325,.417,.395,.811,1,0,0,0,0,0,.250,0.27,-0.011,0.31,-0.01%,-0.43,7,2B
43,222,64,2022-06-15,NYM,,MIL,L 2-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.316,.407,.385,.792,0,1,0,0,0,0,.000,0.24,-0.022,0.26,-0.02%,-1.35,8,SS 3B
44,223,65,2022-06-16,NYM,,MIL,W 5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.322,.410,.388,.799,2,0,0,0,0,0,.500,1.31,0.222,1.57,0.16%,1.20,7,3B
45,224,66,2022-06-17,NYM,,MIA,W 10-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.320,.406,.384,.790,1,0,0,0,0,0,.333,0.44,0.011,0.47,0.01%,0.19,7,3B
46,225,68,2022-06-19,NYM,,MIA,L 2-6,GS-9,3,3,0,1,0,0,0,1,0,0,0,1,.320,.404,.383,.787,1,0,0,0,0,0,.500,1.27,-0.028,1.27,-0.02%,-0.03,7,2B
47,226,69,2022-06-20,NYM,,MIA,W 6-0,5-GF,2,2,1,2,0,0,0,0,0,0,0,0,.331,.412,.392,.804,2,0,0,0,0,0,1.000,0.07,0.006,0.08,0.00%,0.63,7,2B
48,227,70,2022-06-21,NYM,@,HOU,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.328,.408,.388,.796,1,0,0,0,0,0,.333,0.88,0.037,0.87,0.02%,0.63,6,2B
49,228,71,2022-06-22,NYM,@,HOU,L 3-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.333,.410,.399,.809,3,0,0,0,0,0,.500,0.86,0.141,0.87,0.09%,0.80,5,2B
50,229,72,2022-06-24,NYM,@,MIA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.324,.400,.387,.787,0,0,0,0,0,0,.000,0.74,-0.076,0.81,-0.05%,-0.98,5,2B
51,230,73,2022-06-25,NYM,@,MIA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.315,.390,.377,.767,0,0,0,0,0,0,.000,0.78,-0.079,0.80,-0.05%,-1.00,8,2B
52,231,74,2022-06-26,NYM,@,MIA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.307,.381,.367,.748,0,0,0,0,0,0,.000,1.73,-0.166,1.69,-0.10%,-1.02,8,2B
53,232,75,2022-06-28,NYM,,HOU,L 1-9,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.311,.385,.371,.755,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.33,8,SS 2B
54,233,76,2022-06-29,NYM,,HOU,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.305,.378,.364,.742,0,0,0,0,0,0,.000,0.96,-0.072,1.08,-0.05%,-0.55,6,3B
55,234,77,2022-07-01,NYM,,TEX,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.299,.371,.357,.728,0,1,0,0,0,0,.000,1.40,-0.193,1.57,-0.13%,-1.76,7,2B
56,235,78,2022-07-02,NYM,,TEX,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.363,.348,.711,0,0,0,0,0,0,.000,0.89,-0.094,0.96,-0.06%,-0.84,8,2B
57,236,79,2022-07-03,NYM,,TEX,W 4-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.293,.363,.348,.710,1,0,0,0,0,0,.333,0.47,-0.001,0.52,0.00%,-0.26,8,2B
58,237,82,2022-07-06,NYM,@,CIN,W 8-3 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,0,.292,.364,.345,.709,1,0,0,0,0,1,.250,1.39,-0.045,1.51,-0.03%,-0.42,8,2B
59,238,83,2022-07-07,NYM,,MIA,W 10-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.292,.364,.345,.709,0,,0,0,,,,,,,,,4,SS
60,239,85,2022-07-09,NYM,,MIA,W 5-4 (10),CG(10),4,3,0,1,1,0,0,0,0,0,1,1,.292,.366,.351,.717,2,0,0,0,0,0,.500,1.95,0.018,2.06,0.01%,0.42,8,2B
61,240,86,2022-07-10,NYM,,MIA,L 0-2 (10),CG(10),4,4,0,3,0,0,0,0,0,0,0,0,.303,.374,.360,.734,3,0,0,0,0,0,.750,1.25,0.015,1.29,0.01%,0.36,8,2B
62,241,87,2022-07-11,NYM,@,ATL,W 4-1,CG,4,3,1,2,1,0,1,2,0,0,1,0,.309,.382,.388,.770,6,0,0,0,0,0,.500,1.22,0.196,1.76,0.17%,1.73,6,2B
63,242,88,2022-07-12,NYM,@,ATL,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.309,.384,.387,.771,1,0,0,0,0,0,.500,0.98,-0.036,1.38,-0.03%,-0.36,5,2B
64,243,89,2022-07-13,NYM,@,ATL,W 7-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.308,.382,.389,.771,2,0,0,0,0,0,.333,0.42,-0.004,0.61,0.00%,0.99,4,2B
65,244,90,2022-07-14,NYM,@,CHC,W 8-0,CG,5,4,0,0,0,0,0,0,0,0,1,0,.302,.377,.381,.758,0,0,0,0,0,0,.000,0.34,-0.029,0.32,-0.02%,-0.84,6,2B
66,245,91,2022-07-16 (1),NYM,@,CHC,W 2-1 (11),CG(11),5,5,1,0,0,0,0,0,0,0,0,2,.294,.369,.371,.740,0,0,0,0,0,0,.000,2.11,-0.269,1.98,-0.15%,-1.45,2,2B
67,246,92,2022-07-16 (2),NYM,@,CHC,W 4-3 (10),10-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.294,.372,.371,.743,0,0,0,0,0,0,,3.27,0.016,2.81,0.01%,0.17,6,PH DH
68,247,93,2022-07-17,NYM,@,CHC,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.369,.369,.738,1,1,0,0,0,0,.250,1.46,-0.045,1.24,-0.02%,-0.98,8,2B
69,248,94,2022-07-22,NYM,,SDP,L 1-4,GS-9,3,3,0,1,1,0,0,1,0,0,0,1,.294,.369,.373,.742,2,0,0,0,0,0,.500,0.58,0.017,0.55,0.01%,0.84,7,2B
70,249,95,2022-07-23,NYM,,SDP,L 1-2,GS-9,4,2,0,0,0,0,0,0,0,0,2,1,.291,.371,.369,.741,0,1,0,0,0,0,.000,1.44,-0.024,1.37,-0.01%,-0.45,7,2B
71,250,96,2022-07-24,NYM,,SDP,W 8-5,CG,4,4,1,1,0,0,0,1,0,0,0,0,.290,.369,.367,.736,1,0,0,0,0,0,.250,1.06,-0.046,1.12,-0.03%,-0.40,8,3B
72,251,97,2022-07-26,NYM,,NYY,W 6-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.288,.368,.365,.733,0,0,0,0,0,0,.000,0.22,-0.006,0.21,0.00%,-0.48,8,PH DH
73,252,99,2022-07-29,NYM,@,MIA,W 6-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.284,.363,.360,.723,0,0,0,0,0,0,.000,1.69,-0.137,1.39,-0.07%,-1.17,8,3B
74,253,101,2022-07-31,NYM,@,MIA,W 9-3,CG,5,4,1,2,1,0,0,0,0,0,1,0,.288,.368,.367,.735,3,0,0,0,0,0,.500,0.34,-0.004,0.26,0.00%,0.71,8,3B
75,254,103,2022-08-02,NYM,@,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.366,.365,.731,1,0,0,0,0,0,.250,0.86,0.025,0.65,0.01%,0.02,8,3B
76,255,104,2022-08-03,NYM,@,WSN,W 9-5,CG,5,5,1,1,0,1,0,1,0,0,0,1,.286,.363,.371,.733,3,0,0,0,0,0,.250,0.54,-0.050,0.43,-0.02%,0.14,8,SS 3B
77,256,105,2022-08-04,NYM,,ATL,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.285,.361,.368,.729,1,0,0,0,0,0,.250,0.28,-0.021,0.34,-0.02%,-0.42,8,3B
78,257,106,2022-08-05,NYM,,ATL,L 6-9,GS-5,2,0,0,0,0,0,0,0,0,0,2,0,.285,.366,.368,.734,0,0,0,0,0,0,,0.18,0.011,0.19,0.01%,0.45,8,3B
79,258,107,2022-08-06 (1),NYM,,ATL,W 8-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,.288,.366,.369,.736,2,0,0,0,0,0,.400,0.28,0.007,0.34,0.01%,-0.03,8,3B
80,259,108,2022-08-06 (2),NYM,,ATL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.283,.361,.363,.724,0,0,0,0,0,0,.000,0.26,-0.030,0.28,-0.02%,-1.09,8,2B
81,260,109,2022-08-07,NYM,,ATL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.356,.357,.712,0,0,0,0,0,0,.000,0.45,-0.045,0.43,-0.03%,-0.97,8,3B
82,261,111,2022-08-09,NYM,,CIN,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.354,.355,.709,1,1,0,0,0,0,.250,0.46,-0.050,0.22,-0.01%,-1.06,8,2B
83,262,112,2022-08-10,NYM,,CIN,W 10-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.281,.356,.357,.714,2,0,0,0,0,0,.500,0.37,0.006,0.16,0.00%,1.04,8,SS 3B
84,263,113,2022-08-12,NYM,,PHI,L 1-2 (10),2-GF(10),4,4,0,1,0,0,0,0,0,0,0,0,.281,.355,.356,.710,1,0,0,0,0,0,.250,2.41,-0.225,1.15,-0.07%,-0.80,8,PH 2B
85,264,114,2022-08-13,NYM,,PHI,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.281,.354,.355,.710,1,0,0,0,0,0,.500,0.44,0.002,0.27,0.00%,0.06,7,3B
86,265,115,2022-08-14,NYM,,PHI,W 6-0,GS-5,2,2,1,1,0,0,0,1,0,0,0,0,.283,.355,.357,.712,1,0,0,0,0,0,.500,0.69,0.059,0.41,0.02%,0.76,7,3B
87,266,143,2022-09-13,NYM,,CHC,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.284,.355,.356,.711,1,0,0,0,0,0,.333,0.67,-0.009,0.68,-0.01%,0.06,8,2B
88,267,144,2022-09-14,NYM,,CHC,L 3-6,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.285,.356,.357,.714,1,1,0,0,0,0,.500,0.66,-0.033,0.79,-0.02%,-0.38,8,PH 2B
89,268,145,2022-09-15,NYM,,PIT,W 7-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.286,.358,.357,.715,1,0,0,0,0,0,.333,0.42,-0.010,0.53,-0.01%,0.18,6,2B
90,269,146,2022-09-16,NYM,,PIT,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.285,.357,.356,.712,1,0,0,0,0,0,.250,1.06,-0.055,1.24,-0.04%,-0.95,7,2B
91,270,148,2022-09-18,NYM,,PIT,W 7-3,CG,5,4,1,0,0,0,0,0,0,0,1,2,.281,.354,.350,.704,0,1,0,0,0,0,.000,0.81,-0.073,0.98,-0.05%,-1.50,8,2B
92,271,150,2022-09-20,NYM,@,MIL,W 7-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.279,.352,.348,.700,0,0,0,0,0,0,.000,0.63,-0.031,0.77,-0.02%,-0.32,8,2B
93,272,151,2022-09-21,NYM,@,MIL,L 0-6,CG,4,2,0,0,0,0,0,0,0,0,1,0,.277,.354,.345,.699,0,0,1,0,0,0,.000,0.95,0.018,1.17,0.01%,0.18,8,2B
94,273,152,2022-09-23,NYM,@,OAK,W 9-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.277,.354,.345,.699,0,,0,0,,,,,,,,,3,SS
95,274,153,2022-09-24,NYM,@,OAK,L 4-10,GS-8,3,2,0,1,0,0,0,0,0,0,0,0,.279,.357,.346,.703,1,0,1,0,0,0,.500,1.01,0.050,0.78,0.02%,0.41,7,2B
96,275,154,2022-09-25,NYM,@,OAK,W 13-4,8-GF,1,1,0,0,0,0,0,1,0,0,0,0,.278,.356,.345,.701,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.01,1,SS
97,276,156,2022-09-28,NYM,,MIA,W 5-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.275,.354,.342,.696,0,0,0,0,0,0,.000,1.24,-0.069,2.15,-0.07%,-0.34,8,2B
98,277,157,2022-09-30,NYM,@,ATL,L 2-5,GS-8,2,2,0,1,0,0,0,1,0,0,0,0,.276,.355,.343,.698,1,0,0,0,0,0,.500,1.15,0.069,2.94,0.11%,0.70,8,2B
99,278,158,2022-10-01,NYM,@,ATL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.275,.354,.341,.696,0,0,0,0,0,0,,0.45,-0.012,1.63,-0.03%,-0.11,9,PH
100,279,159,2022-10-02,NYM,@,ATL,L 3-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.272,.351,.338,.689,0,0,0,0,0,0,.000,1.47,-0.125,6.06,-0.31%,-1.30,8,2B
101,280,161,2022-10-04 (2),NYM,,WSN,W 8-0,CG,4,3,1,1,1,0,0,1,0,0,1,0,.273,.353,.341,.694,2,1,0,0,0,0,.333,0.23,0.047,0.36,0.05%,0.72,8,SS 2B
102,281,162,2022-10-05,NYM,,WSN,W 9-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.351,.340,.691,1,0,0,0,0,0,.333,0.10,0.000,0.00,0.00%,0.13,6,SS 2B
,,,,,,,64-38,,335,297,33,81,12,1,2,17,1,0,34,46,.273,.351,.340,.691,101,15,2,2,0,1,.317,0.83,-1.151,1.06,-0.76%,-11.91,,
