Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,319,25,2023-04-26,MIN,,NYY,L 6-12,CG,3,1,0,0,0,0,0,0,0,0,2,0,.161,.297,.323,.620,0,0,0,0,0,0,.000,0.40,0.043,0.45,0.03%,0.47,9,3B
17,320,27,2023-04-28,MIN,,KCR,W 8-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.161,.297,.323,.620,0,,0,0,,,,,,,,,5,LF
18,321,28,2023-04-29,MIN,,KCR,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.161,.297,.323,.620,0,,0,0,,,,,,,,,2,PR
19,322,29,2023-04-30,MIN,,KCR,W 8-4,GS-8,3,3,1,1,0,0,0,1,1,0,0,1,.176,.300,.324,.624,1,0,0,0,0,0,.500,0.45,-0.004,0.52,0.00%,0.45,8,3B
20,323,31,2023-05-03,MIN,@,CHW,L 4-6,CG,4,3,1,1,0,0,0,0,0,1,1,0,.189,.318,.324,.643,1,0,0,0,0,0,.333,0.90,-0.025,1.07,-0.02%,0.01,8,CF 3B
21,324,32,2023-05-04,MIN,@,CHW,W 7-3 (12),10-10,0,0,0,0,0,0,0,0,0,0,0,0,.189,.318,.324,.643,0,,0,0,,,,,,,,,8,PR
22,325,33,2023-05-05,MIN,@,CLE,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.318,.324,.643,0,,0,0,,,,,,,,,8,PR 3B
23,326,34,2023-05-06,MIN,@,CLE,L 3-4,CG,4,4,0,1,0,0,0,0,1,0,0,2,.195,.313,.317,.630,1,0,0,0,0,0,.500,0.97,-0.010,1.25,-0.01%,-0.09,7,LF
24,327,36,2023-05-09,MIN,,SDP,L 1-6,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.190,.306,.310,.616,0,0,0,0,0,0,,2.65,-0.061,2.80,-0.04%,-0.37,8,PH
25,328,37,2023-05-10,MIN,,SDP,W 4-3 (11),9-GF(11),1,1,1,0,0,0,0,0,0,0,0,0,.186,.300,.302,.602,0,0,0,0,0,0,.000,2.33,-0.066,2.45,-0.04%,-0.24,6,PH 3B
26,329,38,2023-05-11,MIN,,SDP,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.186,.300,.302,.602,0,,0,0,,,,,,,,,6,LF
27,330,39,2023-05-12,MIN,,CHC,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.191,.296,.319,.615,2,0,0,0,0,0,.500,0.59,0.058,0.65,0.04%,0.50,6,RF
28,331,40,2023-05-13,MIN,,CHC,W 11-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.196,.293,.333,.626,2,0,0,0,0,0,.333,0.25,0.051,0.26,0.03%,-0.15,8,SS RF LF
29,332,41,2023-05-14,MIN,,CHC,W 16-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.196,.293,.333,.626,0,,0,0,,,,,,,,,3,SS
30,333,42,2023-05-15,MIN,@,LAD,L 8-9 (12),5-GF(12),5,5,0,1,0,0,0,0,0,0,0,1,.196,.286,.321,.607,1,0,0,0,0,0,.250,2.28,-0.026,2.50,-0.02%,-0.21,8,PH SS CF
31,334,43,2023-05-16,MIN,@,LAD,W 5-1,CG,4,4,0,2,0,0,0,1,2,0,0,1,.217,.299,.333,.632,2,0,0,0,0,0,.667,0.72,0.049,0.80,0.03%,0.50,9,2B LF
32,335,44,2023-05-17,MIN,@,LAD,L 3-7,CG,4,4,1,1,0,0,0,0,1,0,0,1,.219,.296,.328,.624,1,0,0,0,0,0,.333,1.46,0.181,1.67,0.12%,0.63,8,2B CF 3B
33,336,45,2023-05-19,MIN,@,LAA,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,3,.221,.293,.368,.661,4,0,0,0,0,0,,1.26,0.090,1.49,0.06%,0.35,7,2B LF
34,337,46,2023-05-20,MIN,@,LAA,W 6-2,CG,5,4,0,1,1,0,0,1,0,0,0,0,.222,.291,.375,.666,2,0,0,1,0,0,.250,0.70,-0.036,0.79,-0.02%,-0.39,6,2B
35,338,47,2023-05-21,MIN,@,LAA,L 2-4,CG,4,4,0,3,0,0,0,0,0,0,0,1,.250,.313,.395,.708,3,0,0,0,0,0,1.000,1.36,0.121,1.59,0.09%,0.72,7,CF
36,339,48,2023-05-22,MIN,,SFG,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.238,.299,.375,.674,0,0,0,0,0,0,,1.05,-0.107,1.07,-0.07%,-1.17,6,LF
37,340,49,2023-05-23,MIN,,SFG,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.286,.357,.643,0,0,0,0,0,0,.000,1.64,-0.175,1.69,-0.11%,-1.02,7,LF
38,341,50,2023-05-24,MIN,,SFG,W 7-1,CG,4,3,2,2,1,0,0,0,2,0,0,0,.241,.305,.379,.685,3,0,1,0,0,0,.667,0.43,0.126,0.41,0.07%,2.18,6,LF
39,342,51,2023-05-26,MIN,,TOR,L 1-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.247,.309,.382,.691,1,0,0,0,0,0,.500,1.34,-0.020,1.34,-0.01%,-0.18,4,PH LF
40,343,52,2023-05-27,MIN,,TOR,W 9-7,CG,5,4,3,2,0,0,2,3,1,0,0,1,.258,.324,.452,.775,8,0,1,0,0,0,.000,1.07,0.220,0.99,0.12%,2.25,5,3B
41,344,53,2023-05-28,MIN,,TOR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.258,.321,.443,.764,1,0,0,0,0,0,.500,0.93,-0.103,0.92,-0.06%,-0.89,6,CF
42,345,54,2023-05-29,MIN,@,HOU,W 7-5 (10),CG(10),5,5,1,2,0,0,0,0,1,0,0,2,.265,.324,.441,.766,2,0,0,0,0,0,.667,0.97,0.011,0.97,0.01%,-0.27,8,CF LF
43,346,56,2023-05-31,MIN,@,HOU,W 8-2,CG,5,4,3,2,0,0,0,0,1,0,1,2,.274,.336,.443,.780,2,0,0,0,0,0,1.000,0.41,0.051,0.41,0.03%,0.68,8,3B
44,347,57,2023-06-01,MIN,,CLE,W 7-6,7-GF,2,1,1,1,0,0,0,1,0,0,0,0,.280,.339,.449,.788,1,0,0,0,1,0,.500,1.78,0.113,2.04,0.08%,0.45,3,LF
45,348,58,2023-06-02,MIN,,CLE,W 1-0,CG,3,3,0,0,0,0,0,0,1,0,0,2,.273,.331,.436,.767,0,0,0,0,0,0,.000,1.80,-0.129,2.09,-0.09%,-1.01,7,LF
46,349,59,2023-06-03,MIN,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.320,.421,.741,0,0,0,0,0,0,.000,1.08,-0.206,1.30,-0.15%,-2.00,7,CF LF
47,350,60,2023-06-04,MIN,,CLE,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,3,.263,.318,.441,.759,4,0,0,0,0,0,,2.72,-0.109,3.33,-0.08%,0.08,7,3B
48,351,61,2023-06-06,MIN,@,TBR,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.262,.316,.434,.750,1,0,0,0,0,0,.333,0.56,-0.048,0.52,-0.03%,-0.51,6,3B
49,352,62,2023-06-07,MIN,@,TBR,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.256,.314,.424,.738,0,0,1,0,0,0,.000,1.95,0.054,1.73,0.03%,0.10,8,CF 3B
50,353,63,2023-06-08,MIN,@,TBR,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.256,.312,.419,.731,1,0,0,0,0,0,.250,0.88,-0.044,0.78,-0.02%,-0.32,1,2B RF LF
51,354,64,2023-06-09,MIN,@,TOR,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.248,.303,.406,.709,0,0,0,0,0,0,.000,0.92,-0.103,0.79,-0.05%,-0.88,2,2B RF
52,355,65,2023-06-10,MIN,@,TOR,W 9-4,CG,5,4,1,0,0,0,0,0,0,0,0,3,.241,.300,.394,.694,0,0,1,0,0,0,.000,0.76,-0.063,0.68,-0.03%,-0.87,6,3B
53,356,66,2023-06-11,MIN,@,TOR,L 6-7,9-GF,0,0,0,0,0,0,0,0,1,0,0,0,.241,.300,.394,.694,0,,0,0,,,,3.88,0.054,3.67,0.03%,0.16,2,PR DH
54,357,67,2023-06-13,MIN,,MIL,W 7-5,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.241,.300,.394,.694,0,,0,0,,,,5.40,0.109,4.95,0.06%,0.24,1,PR DH
55,358,68,2023-06-14,MIN,,MIL,W 4-2,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.241,.300,.394,.694,0,,0,0,,,,,,,,,1,PR 3B
56,359,69,2023-06-15,MIN,,DET,L 4-8,CG,3,3,1,2,1,0,0,1,0,0,0,1,.250,.307,.407,.714,3,0,0,0,0,0,1.000,1.03,0.082,1.10,0.05%,0.85,9,CF LF
57,360,71,2023-06-17,MIN,,DET,W 2-0,CG,3,2,1,1,0,0,0,0,0,0,1,1,.254,.314,.408,.723,1,0,0,0,0,0,1.000,0.74,0.040,0.83,0.03%,0.41,6,LF
58,361,72,2023-06-18,MIN,,DET,L 4-6,CG,5,5,1,1,1,0,0,1,0,0,0,1,.252,.311,.408,.719,2,0,0,0,0,0,.250,0.80,0.018,0.92,0.01%,0.72,2,CF 3B LF
59,362,73,2023-06-19,MIN,,BOS,L 3-9,CG,4,4,1,2,0,0,0,0,0,0,0,1,.258,.315,.411,.726,2,0,0,0,0,0,.667,0.37,0.029,0.34,0.02%,0.18,6,CF
60,363,74,2023-06-20,MIN,,BOS,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.308,.400,.708,0,0,0,0,0,0,.000,0.90,-0.069,0.81,-0.04%,-1.04,9,CF P
61,364,75,2023-06-21,MIN,,BOS,W 5-4 (10),5-GF(10),2,2,1,0,0,0,0,0,0,0,0,0,.248,.304,.395,.699,0,0,0,0,0,0,.000,0.93,-0.048,0.78,-0.02%,-0.22,7,LF
62,365,76,2023-06-22,MIN,,BOS,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.248,.303,.391,.694,1,0,0,0,0,0,.250,0.34,0.059,0.29,0.03%,0.16,8,LF
63,366,77,2023-06-23,MIN,@,DET,W 4-1,CG,4,2,1,0,0,0,0,0,0,0,2,1,.245,.307,.387,.694,0,0,0,0,0,0,.000,0.46,0.015,0.50,0.01%,0.23,6,CF LF
64,367,78,2023-06-24,MIN,@,DET,L 2-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.311,.390,.701,1,0,0,0,0,0,1.000,2.05,0.047,2.23,0.03%,0.21,4,PH DH
65,368,79,2023-06-25,MIN,@,DET,W 6-3 (10),CG(10),5,4,1,2,0,0,0,1,1,0,1,0,.256,.319,.393,.712,2,0,0,0,0,0,.500,2.10,0.396,2.27,0.26%,2.12,6,LF
66,369,80,2023-06-26,MIN,@,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.312,.384,.696,0,0,0,0,0,0,.000,1.24,-0.133,1.22,-0.08%,-1.27,5,CF
67,370,81,2023-06-27,MIN,@,ATL,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.249,.311,.382,.692,0,0,0,0,0,0,.000,0.19,-0.005,0.17,0.00%,-0.17,9,PH
68,371,82,2023-06-28,MIN,@,ATL,L 0-3,CG,3,3,0,2,0,0,0,0,1,0,0,0,.256,.316,.386,.702,2,0,0,0,0,0,.667,1.04,0.060,0.95,0.03%,0.42,5,CF LF
69,372,83,2023-06-30,MIN,@,BAL,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.310,.378,.687,0,0,0,0,0,0,.000,0.19,-0.019,0.18,-0.01%,-0.64,8,2B CF
70,373,84,2023-07-01,MIN,@,BAL,W 1-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.249,.308,.376,.684,0,0,0,0,0,0,.000,0.46,-0.012,0.44,-0.01%,-0.10,4,PH 3B
71,374,85,2023-07-02,MIN,@,BAL,L 1-2,CG,4,3,0,1,1,0,0,1,0,0,1,1,.250,.312,.380,.692,2,0,0,0,0,0,.500,1.21,0.135,1.18,0.08%,0.95,5,3B LF
72,375,86,2023-07-03,MIN,,KCR,W 8-4,CG,4,2,1,1,0,0,0,0,2,1,2,0,.253,.320,.382,.702,1,0,0,0,0,0,.500,0.93,0.105,0.83,0.06%,1.02,5,3B LF
73,376,87,2023-07-04,MIN,,KCR,W 9-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,.249,.319,.376,.695,0,0,0,0,0,0,.000,0.41,-0.036,0.40,-0.02%,0.34,7,3B LF
74,377,88,2023-07-05,MIN,,KCR,W 5-0,CG,4,2,0,0,0,0,0,0,1,0,1,0,.246,.322,.372,.694,0,0,1,0,0,0,.000,0.38,0.005,0.38,0.00%,-0.52,7,CF 3B
75,378,89,2023-07-07,MIN,,BAL,L 1-3 (10),CG(10),4,3,0,1,0,0,0,1,1,1,1,0,.247,.326,.371,.697,1,0,0,0,0,0,.333,1.88,0.102,2.00,0.07%,0.21,5,CF LF
76,379,90,2023-07-08,MIN,,BAL,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.324,.369,.693,0,0,0,0,0,0,.000,0.22,-0.006,0.23,0.00%,-0.17,8,PH
77,380,91,2023-07-09,MIN,,BAL,L 2-15,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.244,.321,.365,.687,0,0,0,0,0,0,.000,0.01,-0.001,0.01,0.00%,-0.41,9,CF
78,381,92,2023-07-14,MIN,@,OAK,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,4,.239,.319,.358,.677,0,0,0,0,0,0,,1.32,-0.084,1.23,-0.05%,-0.91,5,CF LF
79,382,93,2023-07-15,MIN,@,OAK,W 10-7,CG,5,4,2,1,0,1,0,0,1,0,0,3,.239,.320,.366,.686,3,0,1,0,0,0,1.000,0.65,0.063,0.64,0.04%,0.86,6,3B
80,383,94,2023-07-16,MIN,@,OAK,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.315,.359,.674,0,0,0,0,0,0,.000,0.84,-0.085,0.86,-0.05%,-0.59,5,CF LF
81,384,96,2023-07-18,MIN,@,SEA,W 10-3,CG,5,5,0,3,0,0,0,2,1,0,0,1,.243,.321,.364,.685,3,0,0,0,0,0,.750,0.74,0.157,0.77,0.10%,2.01,6,CF 3B
82,385,97,2023-07-19,MIN,@,SEA,W 6-3,CG,5,5,0,2,0,0,0,0,1,0,0,1,.247,.322,.365,.688,2,0,0,0,0,0,.500,1.54,0.144,1.65,0.09%,0.46,6,CF 3B LF
83,386,98,2023-07-20,MIN,@,SEA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.243,.319,.360,.679,0,0,0,0,0,0,.000,1.19,-0.087,1.28,-0.06%,-0.66,6,CF 3B
84,387,101,2023-07-23,MIN,,CHW,W 5-4 (12),9-GF(12),2,2,1,1,1,0,0,1,1,0,0,0,.246,.320,.366,.686,2,0,0,0,0,0,.500,4.07,0.262,4.65,0.18%,1.32,9,PH CF
85,388,102,2023-07-24,MIN,,SEA,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.242,.319,.361,.680,0,0,0,0,0,1,.000,1.66,-0.065,1.86,-0.04%,-0.46,6,CF 3B
86,389,103,2023-07-25,MIN,,SEA,L 7-9,CG,4,3,1,1,0,1,0,1,2,0,1,2,.243,.322,.370,.691,3,0,0,0,0,0,1.000,0.58,0.065,0.65,0.04%,1.97,6,3B
87,390,104,2023-07-26,MIN,,SEA,L 7-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.244,.321,.372,.692,2,0,0,0,0,0,.333,1.21,-0.064,1.36,-0.04%,-0.24,5,CF
88,391,105,2023-07-28,MIN,@,KCR,L 5-8 (10),CG(10),5,3,1,0,0,0,0,0,1,0,2,1,.241,.322,.367,.689,0,0,0,0,0,0,.000,1.66,0.007,1.72,0.00%,0.26,7,CF LF
89,392,106,2023-07-29,MIN,@,KCR,L 7-10,CG,4,2,0,1,0,0,0,1,0,0,1,1,.243,.328,.368,.697,1,0,1,0,0,0,1.000,1.23,0.146,1.30,0.09%,1.79,9,CF
90,393,107,2023-07-30,MIN,@,KCR,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.247,.331,.370,.701,2,0,0,0,0,0,.500,1.95,-0.036,2.03,-0.02%,0.04,6,LF
91,394,108,2023-08-01,MIN,@,STL,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.330,.369,.699,0,0,0,0,0,0,.000,0.32,-0.008,0.32,-0.01%,-0.25,6,LF
92,395,109,2023-08-02,MIN,@,STL,L 3-7,5-GF,2,1,0,0,0,0,0,0,0,0,0,0,.245,.331,.367,.698,0,1,1,0,0,0,.000,0.49,0.018,0.49,0.01%,-0.16,1,2B
93,396,110,2023-08-03,MIN,@,STL,W 5-3,CG,4,3,1,1,1,0,0,0,1,0,1,0,.246,.333,.371,.704,2,0,0,0,0,0,.333,0.64,0.045,0.63,0.03%,0.48,7,3B LF
94,397,111,2023-08-04,MIN,,ARI,W 3-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.246,.332,.369,.701,1,0,0,0,0,0,.333,1.35,-0.060,1.33,-0.04%,-0.90,6,LF
95,398,112,2023-08-05,MIN,,ARI,W 12-1,CG,5,4,1,1,0,1,0,2,0,0,0,1,.246,.330,.375,.705,3,0,0,0,1,0,.250,0.48,0.167,0.49,0.10%,0.50,6,3B
96,399,113,2023-08-06,MIN,,ARI,W 5-3,CG,3,3,1,1,1,0,0,0,0,0,0,2,.247,.330,.378,.708,2,0,0,0,0,0,1.000,1.44,0.016,1.41,0.01%,0.05,8,3B
97,400,114,2023-08-07,MIN,@,DET,W 9-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.247,.331,.376,.708,1,0,0,0,0,0,.333,0.07,0.009,0.07,0.01%,-0.26,7,3B
98,401,115,2023-08-08,MIN,@,DET,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.247,.330,.378,.708,2,1,0,0,0,0,.250,1.01,-0.118,0.88,-0.06%,-0.59,5,LF
99,402,116,2023-08-09,MIN,@,DET,L 5-9,CG,4,4,0,1,1,0,0,1,1,0,0,0,.247,.329,.380,.709,2,0,0,0,0,0,.250,1.08,0.144,0.96,0.08%,0.98,6,CF
100,403,117,2023-08-10,MIN,@,DET,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.326,.376,.702,0,0,0,0,0,0,.000,1.09,-0.086,1.01,-0.05%,-0.64,7,CF
101,404,118,2023-08-11,MIN,@,PHI,L 2-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.322,.371,.692,0,0,0,0,0,0,.000,0.44,-0.047,0.37,-0.02%,-0.84,1,3B LF
102,405,137,2023-09-03,MIN,@,TEX,L 5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.240,.321,.369,.690,0,0,0,0,0,0,.000,2.33,-0.060,1.56,-0.02%,-0.24,6,PH CF
103,406,138,2023-09-04,MIN,@,CLE,W 20-6,CG,5,3,2,2,0,0,0,1,0,0,1,0,.245,.325,.372,.697,2,0,0,0,1,0,.500,0.16,0.022,0.18,0.02%,0.77,9,CF 3B P
104,407,139,2023-09-05,MIN,@,CLE,W 8-3,CG,5,4,1,2,1,0,0,0,0,0,0,1,.248,.327,.378,.705,3,0,0,1,0,0,.667,1.50,0.307,1.12,0.14%,1.71,9,CF LF
105,408,140,2023-09-06,MIN,@,CLE,L 1-2,CG,3,2,1,0,0,0,0,0,1,0,1,1,.247,.327,.375,.702,0,0,0,0,0,0,.000,1.52,-0.006,0.74,0.00%,0.02,7,LF
106,409,141,2023-09-08,MIN,,NYM,W 5-2,CG,4,3,1,1,0,0,0,0,1,0,1,1,.247,.329,.375,.704,1,0,0,0,0,0,.500,0.94,0.062,0.30,0.01%,0.40,9,CF LF
107,410,142,2023-09-09,MIN,,NYM,W 8-4,CG,4,4,2,3,1,0,1,1,0,1,0,0,.254,.334,.393,.728,7,0,0,0,0,0,.667,0.67,0.027,0.22,0.01%,1.02,9,CF LF
108,411,143,2023-09-10,MIN,,NYM,L 0-2,CG,4,4,0,2,0,1,0,0,0,0,0,0,.258,.336,.401,.738,4,0,0,0,0,0,.500,1.69,-0.023,0.40,0.00%,-0.13,9,CF
109,412,144,2023-09-11,MIN,,TBR,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.332,.396,.728,0,1,0,0,0,0,.000,0.95,-0.120,0.17,-0.01%,-1.12,6,2B LF
110,413,145,2023-09-12,MIN,,TBR,W 3-2,CG,3,3,1,1,0,0,1,2,0,0,0,1,.255,.332,.405,.738,4,0,0,0,0,0,.000,1.47,0.379,0.25,0.04%,1.32,6,CF LF
111,414,146,2023-09-13,MIN,,TBR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.329,.400,.729,0,0,0,0,0,0,.000,1.61,-0.165,0.26,-0.02%,-0.85,7,CF
112,415,147,2023-09-14,MIN,@,CHW,W 10-2,CG,5,5,1,1,1,0,0,0,0,0,0,2,.251,.327,.400,.727,2,0,0,0,0,0,.333,0.43,0.023,0.04,0.00%,-0.41,6,CF LF
113,416,148,2023-09-15,MIN,@,CHW,W 10-2,CG,5,5,1,2,0,0,0,1,0,0,0,0,.253,.328,.400,.728,2,1,0,0,0,0,.400,0.39,0.011,0.03,0.00%,-0.08,6,CF 3B
114,417,149,2023-09-16,MIN,@,CHW,L 6-7,CG,5,4,0,0,0,0,0,0,0,0,0,1,.250,.326,.395,.721,0,0,1,0,0,0,.000,2.46,-0.273,0.27,-0.02%,-1.21,7,CF
115,418,150,2023-09-17,MIN,@,CHW,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.322,.390,.713,0,0,0,0,0,0,.000,0.50,-0.050,0.07,0.00%,-0.76,3,LF
116,419,152,2023-09-19,MIN,@,CIN,W 7-0,CG,5,5,1,2,0,0,1,2,0,0,0,2,.249,.324,.399,.723,5,0,0,0,0,0,.500,0.85,-0.021,0.07,0.00%,0.21,5,CF 3B
117,420,153,2023-09-20,MIN,@,CIN,W 5-3,CG,4,4,2,2,0,0,1,1,1,0,0,2,.252,.325,.410,.735,5,0,0,0,0,0,1.000,2.12,0.355,0.17,0.02%,1.42,5,3B
118,421,154,2023-09-22,MIN,,LAA,W 8-6,CG,5,4,2,1,0,1,0,0,0,0,1,1,.252,.326,.413,.740,3,0,0,0,0,0,.333,0.89,0.071,0.04,0.00%,0.83,5,3B
119,422,157,2023-09-26,MIN,,OAK,W 11-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.251,.326,.412,.738,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.17,2,3B
120,423,158,2023-09-27,MIN,,OAK,W 6-4,CG,4,2,1,2,0,0,0,0,1,0,1,0,.256,.332,.416,.748,2,0,1,0,0,0,1.000,0.62,0.085,0.06,0.01%,1.08,7,CF LF
121,424,159,2023-09-28,MIN,,OAK,L 1-2,CG,4,2,1,1,0,0,0,0,0,0,2,0,.257,.337,.416,.753,1,0,0,0,0,0,.500,1.46,0.109,0.10,0.00%,0.83,2,3B
122,425,160,2023-09-29,MIN,@,COL,W 7-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.256,.335,.413,.748,1,0,0,0,0,0,.333,1.59,-0.173,0.02,0.00%,-1.35,6,3B
123,426,161,2023-09-30,MIN,@,COL,W 14-6,CG,5,4,1,1,0,0,0,0,0,0,1,2,.256,.336,.411,.747,1,0,0,0,0,0,.500,0.44,-0.050,0.00,0.00%,-0.39,2,SS
124,427,162,2023-10-01,MIN,@,COL,L 2-3 (11),CG(11),5,3,0,1,0,0,0,0,0,0,2,1,.257,.339,.411,.750,1,0,0,0,0,0,.500,1.49,-0.018,0.00,0.00%,-0.33,7,CF LF
