Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,130,30,2025-04-30,MIA,@,LAD,L 7-12,CG,5,5,0,0,0,0,0,0,0,0,0,0,.264,.331,.304,.635,0,0,0,0,0,0,.000,0.53,-0.069,0.32,-0.03%,-1.12,0.00,0.00,1,SS
31,131,31,2025-05-02,MIA,,ATH,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.329,.302,.631,1,0,0,0,0,0,.333,0.69,-0.015,0.36,0.00%,-0.41,3.00,3.00,1,SS
32,132,32,2025-05-03,MIA,,ATH,W 9-6,CG,5,2,1,0,0,0,0,1,1,0,2,1,.260,.331,.298,.629,0,0,0,0,1,0,.000,2.79,0.023,1.41,0.01%,0.21,13.00,18.70,1,SS
33,133,33,2025-05-04,MIA,,ATH,L 2-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.259,.329,.296,.625,1,0,0,0,0,0,.333,0.94,-0.004,0.47,0.00%,0.24,8.00,9.00,1,SS
34,134,34,2025-05-05,MIA,,LAD,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,.252,.325,.288,.613,0,0,0,0,0,0,.000,0.81,-0.057,0.40,-0.02%,-1.25,2.00,3.00,1,SS
35,135,35,2025-05-06,MIA,,LAD,W 5-4 (10),CG(10),5,4,1,1,0,0,0,0,1,0,1,2,.252,.327,.287,.614,1,0,0,0,0,0,.500,1.20,-0.001,0.51,0.00%,0.22,12.00,15.20,1,SS
36,136,36,2025-05-07,MIA,,LAD,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.325,.286,.611,1,0,0,0,0,0,.250,0.73,0.026,0.36,0.01%,-0.09,3.00,3.00,1,SS
37,137,37,2025-05-09,MIA,@,CHW,L 2-6,CG,5,3,1,1,0,0,0,0,1,0,2,0,.253,.333,.287,.620,1,0,0,0,0,0,.333,1.02,0.107,0.39,0.03%,0.74,14.00,18.20,1,SS
38,138,38,2025-05-10,MIA,@,CHW,W 3-1,CG,4,4,0,1,0,0,0,0,0,1,0,1,.253,.331,.286,.617,1,0,0,0,0,0,.333,1.65,-0.175,0.62,-0.04%,-0.97,3.00,3.00,1,SS
39,139,39,2025-05-11,MIA,@,CHW,L 2-4,CG,5,4,1,2,0,0,0,1,1,1,1,0,.259,.339,.291,.630,2,0,0,0,0,0,.500,1.30,0.125,0.54,0.03%,1.00,17.00,21.70,1,SS
40,140,40,2025-05-12,MIA,@,CHC,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.337,.290,.627,1,0,0,0,0,0,.333,0.91,-0.067,0.35,-0.02%,-0.77,3.00,3.00,1,SS
41,141,41,2025-05-13,MIA,@,CHC,L 4-5,CG,5,5,0,2,0,0,0,0,0,0,0,2,.263,.339,.293,.632,2,0,0,0,0,0,.667,0.69,-0.039,0.23,-0.01%,-0.16,6.00,6.00,1,SS
42,142,42,2025-05-14,MIA,@,CHC,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.337,.292,.629,1,0,0,0,0,0,.333,0.53,-0.041,0.16,-0.01%,-0.42,3.00,3.00,1,SS
43,143,56,2025-05-31,MIA,,SFG,W 1-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.262,.335,.291,.626,0,0,0,0,0,0,.000,0.54,-0.014,0.11,0.00%,-0.24,0.00,0.00,8,PH 2B
44,144,57,2025-06-01,MIA,,SFG,L 2-4,CG,5,5,1,5,2,0,0,1,0,0,0,0,.282,.352,.322,.674,7,0,0,0,0,0,1.000,1.58,0.329,0.35,0.04%,2.50,23.00,27.70,1,2B
45,145,58,2025-06-02,MIA,,COL,L 4-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.282,.353,.320,.673,1,0,0,0,0,0,.333,1.10,-0.039,0.18,0.00%,-0.63,7.00,9.20,1,2B
46,146,59,2025-06-03,MIA,,COL,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,.283,.353,.321,.673,1,0,0,1,0,0,.333,1.39,-0.047,0.20,0.00%,-0.64,3.00,3.00,1,2B
47,147,61,2025-06-06,MIA,@,TBR,L 3-4,GS-3,2,2,0,0,0,0,0,0,0,0,0,0,.280,.349,.317,.666,0,0,0,0,0,0,.000,1.20,-0.072,0.11,0.00%,-0.65,0.00,0.00,1,2B
48,148,62,2025-06-07,MIA,@,TBR,W 11-10 (10),CG(10),5,4,2,2,1,0,0,2,0,0,1,0,.284,.355,.326,.681,3,0,0,0,0,0,.500,1.49,0.223,0.14,0.01%,2.49,18.00,25.40,1,2B
49,149,63,2025-06-08,MIA,@,TBR,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.284,.353,.325,.678,1,0,0,0,0,0,.250,1.11,-0.055,0.10,0.00%,-0.35,5.00,6.20,1,2B
50,150,64,2025-06-09,MIA,@,PIT,L 3-10,CG,5,4,0,2,0,0,0,0,0,1,1,0,.288,.359,.328,.687,2,0,0,0,0,0,.500,0.85,0.099,0.08,0.01%,0.60,8.00,9.00,1,2B
51,151,65,2025-06-10,MIA,@,PIT,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.282,.352,.322,.674,0,0,0,0,0,0,.000,0.58,-0.058,0.05,0.00%,-0.87,0.00,0.00,1,2B
52,152,66,2025-06-11,MIA,@,PIT,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.277,.349,.316,.665,0,0,0,0,0,0,.000,1.33,-0.076,0.11,0.00%,-0.73,2.00,3.00,1,2B
53,153,67,2025-06-13,MIA,@,WSN,W 11-9,CG,6,5,1,3,0,0,0,1,0,1,1,1,.284,.357,.322,.679,3,0,0,0,0,0,.750,0.65,0.020,0.04,0.00%,0.75,15.00,18.70,1,2B
54,154,69,2025-06-15,MIA,@,WSN,W 3-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.284,.358,.321,.679,1,0,0,0,0,0,.250,0.86,0.017,0.08,0.00%,0.17,5.00,6.00,1,2B
55,155,70,2025-06-16,MIA,,PHI,L 2-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.288,.360,.324,.685,2,0,0,0,0,0,.500,1.56,-0.001,0.20,0.00%,-0.51,8.00,9.20,1,2B
56,156,71,2025-06-17,MIA,,PHI,W 8-3,CG,5,5,0,2,0,0,0,0,1,0,0,0,.290,.361,.326,.687,2,0,0,0,0,0,.400,0.79,0.088,0.08,0.01%,1.72,11.00,12.00,1,2B
57,157,72,2025-06-18,MIA,,PHI,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.289,.359,.325,.684,1,0,0,0,0,0,.333,0.67,-0.004,0.09,0.00%,-0.10,3.00,3.00,1,2B
58,158,73,2025-06-19,MIA,,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.354,.319,.673,0,0,0,0,0,0,.000,1.01,-0.106,0.10,-0.01%,-0.84,0.00,0.00,1,2B
59,159,74,2025-06-20,MIA,,ATL,W 6-2,CG,4,3,2,1,0,0,0,0,1,0,1,0,.285,.356,.319,.675,1,0,0,0,0,0,.333,0.48,0.007,0.03,0.00%,0.54,14.00,18.40,1,2B
60,160,75,2025-06-21,MIA,,ATL,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.282,.354,.315,.670,0,0,0,0,0,0,.000,1.02,-0.041,0.08,0.00%,-0.32,2.00,3.00,1,2B
61,161,76,2025-06-22,MIA,,ATL,W 5-3,CG,5,4,1,3,1,0,0,1,1,0,1,0,.289,.363,.326,.689,4,0,0,0,0,0,.750,0.97,0.111,0.05,0.00%,1.31,22.00,27.70,1,2B
62,162,77,2025-06-24,MIA,@,SFG,W 4-2,CG,5,4,0,2,1,0,0,1,0,0,1,1,.293,.367,.333,.700,3,0,0,0,0,0,.667,0.66,0.107,0.05,0.01%,0.93,12.00,15.50,1,2B
63,163,78,2025-06-25,MIA,@,SFG,W 8-5 (10),CG(10),6,4,0,0,0,0,0,0,0,0,2,1,.288,.366,.328,.694,0,0,0,0,0,0,.000,0.79,-0.056,0.07,0.00%,-0.49,4.00,6.00,1,2B
64,164,79,2025-06-26,MIA,@,SFG,W 12-5,CG,5,5,1,1,1,0,0,2,0,0,0,1,.286,.363,.329,.693,2,0,0,0,0,0,.250,0.50,-0.027,0.06,0.00%,0.51,11.00,16.20,1,2B
65,165,80,2025-06-27,MIA,@,ARI,W 9-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.285,.361,.327,.687,1,0,0,0,0,0,.250,1.09,-0.029,0.16,0.00%,-0.42,3.00,3.00,1,2B
66,166,81,2025-06-28,MIA,@,ARI,W 8-7 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.283,.358,.325,.682,1,0,0,0,0,0,.333,1.16,-0.128,0.17,-0.01%,-0.43,5.00,6.20,1,2B
67,167,83,2025-07-01,MIA,,MIN,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.356,.323,.680,1,1,0,0,0,0,.250,0.73,-0.059,0.16,-0.01%,-0.94,3.00,3.00,1,2B
68,168,84,2025-07-02,MIA,,MIN,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.283,.358,.324,.682,1,0,0,0,0,0,.500,1.59,-0.069,0.42,-0.01%,-0.40,5.00,6.00,1,2B
69,169,85,2025-07-03,MIA,,MIN,W 4-1,CG,4,4,2,2,0,0,0,0,1,0,0,0,.286,.360,.326,.686,2,0,0,0,0,0,.500,0.47,0.059,0.10,0.01%,0.61,15.00,18.40,1,2B
70,170,86,2025-07-04,MIA,,MIL,L 5-6,CG,5,5,2,2,0,0,0,0,0,0,0,1,.288,.361,.327,.688,2,0,0,0,0,0,.500,1.28,-0.004,0.32,0.00%,-0.20,10.00,12.40,1,2B
71,171,87,2025-07-05,MIA,,MIL,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.288,.359,.326,.686,1,0,0,0,0,0,.250,1.39,0.036,0.29,0.01%,0.12,5.00,6.20,1,2B
,,,,,,,32-39,,322,285,35,82,9,1,0,19,15,6,32,48,.288,.359,.326,.686,93,1,1,2,2,1,.343,1.06,0.090,0.52,0.06%,0.84,518.00,646.50,,
