Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,676,141,2021-09-10,WSN,@,PIT,L 3-4,CG,4,2,1,1,0,0,1,1,0,0,2,0,.252,.326,.486,.812,4,0,0,0,0,0,.000,0.98,0.139,0.00,0.00%,1.16,4,1B
125,677,142,2021-09-11,WSN,@,PIT,L 7-10,GS-8,5,4,1,2,0,0,0,0,0,0,1,0,.255,.329,.486,.815,2,0,0,0,0,0,.500,1.10,0.109,0.00,0.00%,1.37,4,1B
126,678,143,2021-09-12,WSN,@,PIT,W 6-2,CG,5,3,0,0,0,0,0,0,0,0,2,0,.253,.330,.483,.813,0,0,0,0,0,0,.000,0.57,-0.015,0.00,0.00%,0.27,4,1B
127,679,144,2021-09-13,WSN,,MIA,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.253,.330,.482,.812,1,0,0,0,0,0,.500,1.09,-0.032,0.00,0.00%,-0.34,4,1B
128,680,145,2021-09-14,WSN,,MIA,W 8-2,CG,5,3,0,0,0,0,0,1,0,0,2,0,.252,.331,.478,.809,0,0,0,0,0,0,.000,0.79,0.014,0.00,0.00%,0.12,4,LF
129,681,146,2021-09-15,WSN,,MIA,L 6-8,CG,5,5,1,3,1,0,1,1,0,0,0,1,.256,.333,.489,.822,7,1,0,0,0,0,.667,1.16,0.079,0.00,0.00%,1.22,4,1B
130,682,147,2021-09-17,WSN,,COL,L 8-9,GS-9,5,4,1,1,0,0,0,1,0,0,1,0,.256,.334,.487,.821,1,0,0,0,0,0,.250,1.92,0.206,0.00,0.00%,0.22,4,1B
131,683,149,2021-09-19,WSN,,COL,W 3-0,CG,4,2,1,2,0,0,0,0,0,0,2,0,.259,.339,.489,.828,2,0,0,0,0,0,1.000,0.49,0.034,0.00,0.00%,0.39,4,1B
132,684,150,2021-09-20,WSN,@,MIA,L 7-8 (10),CG(10),6,4,1,1,1,0,0,0,0,0,2,1,.259,.341,.489,.830,2,1,0,0,0,0,.333,2.27,-0.249,0.00,0.00%,-0.99,4,LF
133,685,151,2021-09-21,WSN,@,MIA,W 7-1,CG,5,4,1,0,0,0,0,0,0,0,1,0,.257,.340,.485,.825,0,0,0,0,0,0,.000,0.99,-0.044,0.00,0.00%,-0.54,4,1B
134,686,152,2021-09-22,WSN,@,MIA,W 7-5,CG,5,4,0,0,0,0,0,1,0,0,0,2,.254,.337,.481,.817,0,1,0,0,1,0,.000,0.62,-0.102,0.00,0.00%,-2.46,4,1B
135,687,153,2021-09-23,WSN,@,CIN,W 3-2,CG,4,3,0,2,0,0,0,1,0,0,1,0,.257,.340,.482,.821,2,0,0,0,0,0,.667,1.03,0.109,0.00,0.00%,1.23,4,1B
136,688,154,2021-09-24,WSN,@,CIN,L 7-8 (11),GS-9,5,4,0,1,1,0,0,1,0,0,1,0,.257,.340,.482,.822,2,0,0,0,0,0,.250,1.22,0.128,0.00,0.00%,0.81,4,1B
137,689,155,2021-09-25,WSN,@,CIN,L 6-7,CG,5,5,1,2,0,0,0,1,0,0,0,1,.258,.341,.481,.822,2,0,0,0,0,0,.500,1.33,0.055,0.00,0.00%,0.76,4,1B
138,690,156,2021-09-26,WSN,@,CIN,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.338,.477,.815,0,1,0,0,0,0,.000,1.11,-0.121,0.00,0.00%,-2.02,4,1B
139,691,157,2021-09-27,WSN,@,COL,W 5-4,CG,5,4,1,0,0,0,0,0,0,0,0,1,.254,.337,.473,.810,0,1,1,0,0,0,.000,1.00,-0.093,0.00,0.00%,-2.20,4,1B
140,692,158,2021-09-28,WSN,@,COL,L 1-3,7-7,1,0,0,0,0,0,0,0,0,0,1,0,.254,.338,.473,.811,0,0,0,0,0,0,,2.59,0.045,0.00,0.00%,0.28,9,PH
141,693,159,2021-09-29,WSN,@,COL,L 5-10,CG,5,4,1,2,0,0,0,0,0,0,1,2,.256,.341,.473,.814,2,0,0,0,0,0,1.000,0.85,0.107,0.00,0.00%,1.26,4,1B
142,694,160,2021-10-01,WSN,,BOS,L 2-4,CG,5,3,0,2,0,0,0,0,0,0,2,0,.259,.345,.475,.819,2,0,0,0,0,0,.667,1.35,0.091,0.00,0.00%,0.66,4,1B
143,695,161,2021-10-02,WSN,,BOS,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.344,.473,.817,1,0,0,0,0,0,.333,1.78,-0.143,0.00,0.00%,-0.93,4,LF 1B
144,696,162,2021-10-03,WSN,,BOS,L 5-7,CG,4,3,2,2,1,0,0,0,0,0,1,1,.261,.347,.476,.823,3,0,0,0,0,0,1.000,1.34,0.093,0.00,0.00%,1.40,4,LF 1B
,,,,,,,55-89,,568,498,75,130,24,1,27,88,0,0,65,101,.261,.347,.476,.823,237,22,2,0,3,2,.276,1.12,0.658,0.53,-0.32%,11.22,,
