Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
38,80,40,2024-05-10,OAK,@,SEA,L 1-8,CG,4,4,0,2,0,0,0,1,0,0,0,1,.188,.284,.292,.576,2,0,0,0,0,0,.667,0.29,-0.021,0.24,-0.01%,0.66,8.00,9.50,8,RF
39,81,41,2024-05-11,OAK,@,SEA,W 8-1,CG,4,2,1,0,0,0,0,0,1,0,2,1,.184,.292,.286,.578,0,0,0,0,0,0,.000,0.67,0.041,0.51,0.02%,0.07,11.00,15.20,8,RF
40,82,42,2024-05-12,OAK,@,SEA,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.186,.291,.284,.575,1,0,0,0,0,0,.333,0.48,-0.022,0.41,-0.01%,-0.29,3.00,3.00,7,RF
41,83,43,2024-05-13,OAK,@,HOU,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.179,.281,.274,.555,0,0,0,0,0,0,.000,1.03,-0.107,0.74,-0.05%,-1.20,0.00,0.00,8,RF
42,84,75,2024-06-18,OAK,,KCR,W 7-5,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.183,.282,.284,.567,2,0,0,0,0,0,.333,0.54,0.048,0.01,0.00%,0.66,7.00,9.20,8,RF
43,85,76,2024-06-19,OAK,,KCR,W 5-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.182,.280,.282,.562,0,0,0,0,0,0,.000,0.59,-0.015,0.02,0.00%,-0.74,0.00,0.00,7,PH RF
44,86,77,2024-06-20,OAK,,KCR,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.184,.279,.289,.569,2,0,0,0,0,0,.333,1.31,0.135,0.05,0.00%,0.34,7.00,9.20,6,RF
45,87,78,2024-06-21,OAK,,MIN,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.178,.271,.280,.550,0,0,0,0,0,0,.000,0.70,-0.071,0.02,0.00%,-0.88,0.00,0.00,7,RF
46,88,79,2024-06-22,OAK,,MIN,L 2-10,CG,3,3,0,0,0,0,0,0,0,0,0,2,.174,.265,.273,.537,0,0,0,0,0,0,.000,0.16,-0.012,0.01,0.00%,-0.59,0.00,0.00,7,RF
47,89,80,2024-06-23,OAK,,MIN,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.177,.266,.274,.540,1,0,0,0,0,0,.500,0.64,-0.010,0.02,0.00%,-0.19,3.00,3.00,9,RF
48,90,81,2024-06-24,OAK,@,LAA,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.181,.268,.276,.543,1,0,0,0,0,0,.500,0.83,-0.035,0.01,0.00%,-0.47,3.00,3.00,8,RF
49,91,82,2024-06-25,OAK,@,LAA,L 5-7,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.181,.266,.276,.541,0,0,0,0,1,0,.000,2.57,-0.069,0.04,0.00%,-0.30,2.00,3.50,9,PH RF
50,92,83,2024-06-26,OAK,@,LAA,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.176,.259,.267,.526,0,1,0,0,0,0,.000,0.85,-0.140,0.01,0.00%,-1.75,0.00,0.00,6,RF
51,93,85,2024-06-29,OAK,@,ARI,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.174,.257,.265,.522,0,0,0,0,0,0,,0.76,-0.020,0.01,0.00%,-0.24,0.00,0.00,9,PH
52,94,86,2024-06-30,OAK,@,ARI,L 1-5,GS-7,2,2,0,1,0,0,0,0,1,0,0,0,.179,.260,.269,.529,1,0,0,0,0,0,.500,1.61,0.037,0.02,0.00%,0.18,8.00,9.00,8,RF
53,95,87,2024-07-02,OAK,,LAA,W 7-5,CG,4,4,2,2,0,0,1,3,0,0,0,2,.188,.266,.297,.563,5,0,0,0,0,0,1.000,0.74,0.209,0.00,0.00%,2.69,23.00,31.90,7,RF
54,96,88,2024-07-03,OAK,,LAA,W 5-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.190,.266,.296,.562,1,0,0,0,0,0,.250,0.68,0.117,0.00,0.00%,0.41,5.00,6.20,7,RF
55,97,89,2024-07-04,OAK,,LAA,W 5-0,CG,4,3,1,1,0,0,1,1,0,0,1,0,.193,.272,.317,.589,4,0,0,0,0,0,.000,0.29,-0.007,0.00,0.00%,1.11,16.00,21.70,7,RF
56,98,90,2024-07-05,OAK,,BAL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.189,.267,.311,.577,0,0,0,0,0,0,.000,1.43,-0.102,0.01,0.00%,-0.72,0.00,0.00,7,RF
57,99,91,2024-07-06,OAK,,BAL,W 19-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.188,.265,.309,.574,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.28,0.00,0.00,2,RF
58,100,92,2024-07-07,OAK,,BAL,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,3,.190,.265,.307,.572,1,0,0,0,0,0,1.000,1.05,0.008,0.01,0.00%,-0.17,5.00,6.20,7,RF
59,101,93,2024-07-09,OAK,@,BOS,L 9-12,CG,5,5,1,2,0,0,1,3,1,0,0,2,.196,.269,.329,.598,5,0,0,0,0,0,.500,0.71,0.082,0.01,0.00%,2.08,26.00,34.70,7,RF
60,102,94,2024-07-10,OAK,@,BOS,W 5-2,CG,4,3,0,2,1,0,0,2,1,0,1,0,.205,.279,.342,.621,3,0,0,0,0,0,.667,1.04,0.205,0.00,0.00%,2.52,19.00,25.00,5,RF
61,103,95,2024-07-11,OAK,@,BOS,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.273,.333,.607,0,0,0,0,0,0,.000,0.61,-0.070,0.00,0.00%,-1.36,0.00,0.00,4,RF
62,104,96,2024-07-12,OAK,@,PHI,W 6-2,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,.205,.277,.355,.633,4,0,0,0,0,0,,0.75,0.081,0.00,0.00%,1.62,16.00,22.20,6,PH RF
63,105,97,2024-07-13,OAK,@,PHI,L 5-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.201,.273,.349,.622,0,0,0,0,0,0,.000,0.75,-0.057,0.00,0.00%,-0.63,0.00,0.00,1,RF
64,106,98,2024-07-14,OAK,@,PHI,W 18-3,CG,6,6,3,3,0,0,3,6,0,0,0,0,.211,.280,.406,.686,12,0,0,0,0,0,.000,0.42,0.208,0.00,0.00%,4.92,48.00,66.60,1,RF
65,107,99,2024-07-19,OAK,,LAA,W 13-3,CG,5,4,1,2,0,1,0,2,0,0,1,2,.218,.288,.419,.707,4,0,0,0,0,0,1.000,0.74,0.273,0.00,0.00%,3.07,19.00,25.20,1,RF
66,108,100,2024-07-20,OAK,,LAA,W 8-2,CG,4,4,0,3,1,0,0,3,0,0,0,0,.230,.297,.432,.729,4,0,0,0,0,0,.750,0.69,0.093,0.00,0.00%,3.14,17.00,22.50,1,RF
67,109,101,2024-07-21,OAK,,LAA,L 5-8,CG,5,3,2,2,1,0,0,0,0,0,2,0,.237,.309,.441,.750,3,1,0,0,0,0,.667,0.99,0.103,0.01,0.00%,1.72,16.00,21.40,1,RF
68,110,102,2024-07-22,OAK,,HOU,W 4-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.242,.313,.442,.755,2,0,0,0,0,0,.500,0.62,0.024,0.00,0.00%,0.27,8.00,9.20,1,RF
69,111,103,2024-07-23,OAK,,HOU,W 8-2,CG,5,4,2,3,1,1,1,2,0,0,1,0,.253,.324,.479,.803,9,0,0,0,0,0,.667,0.39,0.203,0.00,0.00%,3.23,33.00,43.40,1,RF
70,112,104,2024-07-24,OAK,,HOU,L 1-8,GS-9,4,3,1,1,1,0,0,0,0,0,1,2,.254,.327,.482,.810,2,0,0,0,0,0,1.000,1.04,-0.010,0.02,0.00%,0.23,9.00,12.20,1,RF
71,113,105,2024-07-25,OAK,@,LAA,W 6-5,CG,5,5,2,2,1,0,1,2,1,0,0,0,.257,.329,.500,.829,6,0,0,0,0,0,.250,1.03,0.206,0.01,0.00%,2.08,28.00,37.40,1,RF
72,114,106,2024-07-26,OAK,@,LAA,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.251,.322,.488,.810,0,0,0,0,0,0,.000,0.82,-0.105,0.00,0.00%,-1.01,0.00,0.00,1,RF
73,115,107,2024-07-27,OAK,@,LAA,W 3-1,CG,4,4,1,2,0,0,0,0,1,0,0,0,.256,.325,.488,.813,2,0,0,0,0,0,.500,0.80,0.052,0.01,0.00%,0.46,13.00,15.20,1,RF
74,116,108,2024-07-28,OAK,@,LAA,L 6-8,CG,5,5,1,1,0,0,0,0,0,0,0,2,.255,.322,.481,.804,1,0,0,0,0,0,.333,0.80,-0.011,0.01,0.00%,-0.29,5.00,6.20,1,RF
75,117,109,2024-07-30,OAK,@,SFG,W 5-2,CG,5,5,2,2,0,0,1,1,0,0,0,1,.258,.324,.493,.817,5,0,0,0,0,0,.333,0.47,0.108,0.01,0.00%,0.78,19.00,24.90,1,RF
76,118,110,2024-07-31,OAK,@,SFG,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.319,.484,.803,0,0,0,0,0,0,.000,0.92,-0.091,0.01,0.00%,-0.62,0.00,0.00,1,RF
77,119,111,2024-08-02,OAK,,LAD,W 6-5,CG,4,3,1,0,0,0,0,0,0,0,1,3,.250,.317,.478,.796,0,0,0,0,0,0,,1.02,-0.021,0.01,0.00%,-0.47,4.00,6.20,1,RF
78,120,112,2024-08-03,OAK,,LAD,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.250,.316,.474,.791,1,0,0,0,0,0,.500,0.75,-0.018,0.01,0.00%,-0.04,3.00,3.00,1,RF
79,121,113,2024-08-04,OAK,,LAD,L 2-3,CG,4,4,0,0,0,0,0,0,1,0,0,2,.246,.312,.466,.778,0,0,0,0,0,0,.000,1.60,-0.107,0.01,0.00%,-0.80,5.00,6.00,1,RF
80,122,114,2024-08-05,OAK,,CHW,W 5-1,6-GF,2,2,1,1,0,0,1,1,0,0,0,0,.248,.313,.479,.792,4,0,0,0,0,0,.000,0.13,0.073,0.00,0.00%,0.90,14.00,18.70,1,PH RF
81,123,115,2024-08-06,OAK,,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.308,.471,.779,0,1,0,0,0,0,.000,1.24,-0.161,0.02,0.00%,-1.46,0.00,0.00,1,RF
82,124,116,2024-08-07,OAK,,CHW,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.241,.304,.465,.769,0,0,0,0,1,0,.000,1.77,-0.018,0.00,0.00%,-0.70,2.00,3.50,1,RF
83,125,117,2024-08-09,OAK,@,TOR,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.241,.303,.466,.769,2,0,0,0,0,0,.500,1.61,-0.042,0.01,0.00%,-0.25,5.00,6.00,1,RF
84,126,118,2024-08-10,OAK,@,TOR,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.302,.462,.765,1,1,0,0,0,0,.333,1.13,-0.103,0.00,0.00%,-0.84,3.00,3.00,1,RF
85,127,119,2024-08-11,OAK,@,TOR,W 8-4,CG,5,5,2,3,1,0,0,1,1,0,0,0,.248,.307,.469,.776,4,1,0,0,0,0,.600,0.29,0.102,0.00,0.00%,1.07,22.00,27.90,1,RF
86,128,120,2024-08-13,OAK,@,NYM,W 9-4,CG,5,3,0,0,0,0,0,0,0,0,2,0,.245,.309,.464,.773,0,0,0,0,0,0,.000,0.59,-0.054,0.00,0.00%,-0.88,4.00,6.00,1,RF
87,129,121,2024-08-14,OAK,@,NYM,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.305,.457,.761,0,0,0,0,0,0,.000,0.64,-0.069,0.00,0.00%,-0.90,0.00,0.00,1,RF
88,130,122,2024-08-15,OAK,@,NYM,W 7-6,5-GF,3,2,0,0,0,0,0,0,0,0,1,0,.240,.305,.453,.758,0,0,0,0,0,0,.000,1.30,-0.045,0.00,0.00%,-0.43,2.00,3.00,1,PH RF
89,131,123,2024-08-17,OAK,,SFG,W 2-0,CG,4,3,0,1,1,0,0,1,0,0,0,1,.241,.304,.456,.760,2,1,0,0,1,0,.333,1.42,-0.048,0.00,0.00%,-0.62,7.00,9.50,1,RF
90,132,124,2024-08-18,OAK,,SFG,L 2-4 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,1,.240,.303,.454,.757,0,0,0,0,0,0,,2.23,-0.061,0.01,0.00%,-0.22,2.00,3.20,8,PH RF
91,133,125,2024-08-19,OAK,,TBR,W 3-0,CG,4,3,1,1,0,0,0,1,0,0,0,1,.241,.303,.453,.755,1,0,0,0,1,0,.333,0.80,0.024,0.00,0.00%,-0.08,7.00,9.70,1,RF
92,134,126,2024-08-20,OAK,,TBR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.299,.446,.745,0,0,0,0,0,0,.000,1.33,-0.138,0.00,0.00%,-0.81,0.00,0.00,1,RF
93,135,127,2024-08-21,OAK,,TBR,L 2-4,CG,4,3,1,1,1,0,0,0,0,0,1,0,.238,.301,.448,.750,2,0,0,0,0,0,.333,1.50,0.071,0.00,0.00%,0.26,9.00,12.20,1,RF
94,136,128,2024-08-22,OAK,,TBR,W 3-1,CG,4,4,1,2,0,0,0,1,1,0,0,0,.242,.304,.449,.753,2,0,0,0,0,0,.500,0.55,0.100,0.00,0.00%,1.01,15.00,18.70,6,RF
95,137,129,2024-08-23,OAK,,MIL,L 3-11,CG,4,4,1,1,0,0,1,2,0,0,0,0,.242,.303,.457,.760,4,0,0,0,0,0,.000,0.91,0.074,0.00,0.00%,0.80,16.00,22.20,1,RF
96,138,130,2024-08-24,OAK,,MIL,L 5-9,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.243,.303,.455,.759,1,0,0,0,0,0,.333,0.67,-0.001,0.00,0.00%,0.06,5.00,6.20,1,RF
97,139,131,2024-08-25,OAK,,MIL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.243,.303,.453,.755,1,0,0,0,0,0,.333,0.84,-0.005,0.00,0.00%,-0.27,5.00,6.20,1,RF
98,140,132,2024-08-27,OAK,@,CIN,W 5-4,CG,5,5,1,2,0,0,1,2,0,0,0,0,.246,.304,.462,.766,5,0,0,0,0,0,.250,1.01,0.120,0.00,0.00%,1.43,19.00,25.20,1,RF
99,141,133,2024-08-28,OAK,@,CIN,W 9-6,CG,5,5,1,2,0,0,1,2,1,0,0,0,.248,.306,.471,.776,5,0,0,0,0,0,.250,0.57,0.102,0.00,0.00%,0.75,24.00,31.20,1,RF
100,142,134,2024-08-29,OAK,@,CIN,L 9-10,CG,5,4,3,3,0,0,3,4,0,0,1,0,.255,.313,.503,.816,12,0,0,0,0,0,.000,1.04,0.530,0.00,0.00%,3.75,46.00,62.60,1,RF
101,143,135,2024-08-30,OAK,@,TEX,W 9-2,CG,5,5,1,1,1,0,0,1,0,0,0,1,.254,.311,.502,.813,2,0,0,0,0,0,.250,0.68,-0.066,0.00,0.00%,-0.28,9.00,12.70,1,RF
102,144,136,2024-08-31,OAK,@,TEX,L 2-3,CG,4,4,2,2,1,0,1,1,0,0,0,0,.257,.313,.514,.828,6,0,0,0,0,0,.333,0.98,0.131,0.00,0.00%,1.08,21.00,27.90,1,RF
103,145,137,2024-09-01,OAK,@,TEX,L 4-6 (10),CG(10),5,5,0,4,1,0,0,0,1,0,0,0,.265,.320,.522,.842,5,0,0,0,0,0,.800,1.56,0.274,0.00,0.00%,1.58,19.00,21.00,1,RF
104,146,138,2024-09-02,OAK,,SEA,W 5-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.265,.319,.521,.841,2,0,0,0,0,0,.250,1.15,-0.080,0.00,0.00%,-0.50,7.00,9.20,1,RF
105,147,139,2024-09-03,OAK,,SEA,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.265,.319,.527,.846,4,0,0,0,0,0,.000,1.00,0.025,0.00,0.00%,0.54,14.00,18.70,1,RF
106,148,140,2024-09-04,OAK,,SEA,L 3-16,GS-7,3,3,1,1,1,0,0,0,0,0,0,1,.266,.319,.528,.847,2,0,0,0,0,0,.500,0.68,0.032,0.00,0.00%,0.30,7.00,9.20,1,RF
107,149,141,2024-09-05,OAK,,SEA,L 4-6,CG,5,4,1,1,0,0,0,0,0,0,1,0,.265,.320,.525,.845,1,0,0,0,0,0,.250,1.25,-0.017,0.00,0.00%,0.09,7.00,9.20,1,RF
108,150,142,2024-09-06,OAK,,DET,W 7-6 (13),CG(13),6,5,0,3,0,0,0,0,0,0,1,1,.270,.325,.526,.852,3,0,0,0,0,0,.750,2.48,0.003,0.00,0.00%,0.84,11.00,12.00,1,RF
109,151,143,2024-09-07,OAK,,DET,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.270,.325,.526,.850,2,0,0,0,0,0,.333,1.06,-0.066,0.00,0.00%,-0.44,5.00,6.00,1,RF
110,152,144,2024-09-08,OAK,,DET,L 1-9,GS-9,4,4,0,1,0,0,0,0,1,0,0,1,.270,.324,.523,.847,1,1,0,0,0,0,.333,1.09,-0.147,0.00,0.00%,-0.90,8.00,9.00,1,RF
111,153,146,2024-09-11,OAK,@,HOU,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.269,.322,.518,.840,1,0,0,0,0,0,.250,1.48,-0.054,0.00,0.00%,-0.82,3.00,3.00,1,RF
112,154,147,2024-09-12,OAK,@,HOU,L 3-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.269,.322,.518,.840,2,0,0,0,0,0,.333,1.04,0.014,0.00,0.00%,0.46,5.00,6.00,1,RF
113,155,148,2024-09-13,OAK,@,CHW,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,3,.268,.321,.515,.836,1,0,0,0,0,0,1.000,0.63,-0.013,0.00,0.00%,-0.16,3.00,3.00,1,RF
114,156,149,2024-09-14,OAK,@,CHW,L 6-7,CG,5,3,1,2,0,0,0,1,1,0,2,1,.272,.327,.516,.843,2,0,0,0,0,0,1.000,1.25,0.205,0.00,0.00%,2.14,19.00,24.70,1,RF
115,157,150,2024-09-15,OAK,@,CHW,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.270,.326,.512,.838,0,0,0,0,0,0,.000,1.05,-0.090,0.00,0.00%,-0.77,4.00,6.20,1,RF
116,158,152,2024-09-17,OAK,@,CHC,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.269,.325,.517,.843,4,0,0,0,0,0,.000,0.89,0.008,0.00,0.00%,0.18,14.00,18.70,1,RF
