Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,197,23,2025-04-20,KCR,@,DET,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.188,.235,.281,.517,0,0,0,0,0,0,.000,1.39,-0.156,1.07,-0.07%,-1.21,0.00,0.00,8,C
14,198,24,2025-04-22,KCR,,COL,W 4-3 (11),9-GF(11),1,1,1,1,0,0,0,1,0,0,0,0,.212,.257,.303,.560,1,0,0,0,0,0,1.000,2.52,0.063,1.74,0.03%,1.00,7.00,9.70,4,PR C
15,199,26,2025-04-24 (2),KCR,,COL,W 6-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.222,.282,.306,.588,1,0,0,0,0,0,.500,0.60,-0.062,0.51,-0.03%,-0.70,5.00,6.00,9,C
16,200,27,2025-04-25,KCR,,HOU,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,0,1,.211,.268,.289,.558,0,0,0,1,0,0,.000,1.17,-0.104,1.10,-0.06%,-1.22,0.00,0.00,8,C
17,201,28,2025-04-26,KCR,,HOU,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.195,.250,.268,.518,0,0,0,0,0,0,.000,0.34,-0.026,0.33,-0.02%,-0.49,0.00,0.00,8,C
18,202,30,2025-04-29,KCR,@,TBR,W 3-1,CG,4,4,0,3,0,0,0,1,0,0,0,0,.244,.292,.311,.603,3,1,0,0,0,0,.750,1.01,0.077,0.94,0.04%,0.90,11.00,12.50,8,C
19,203,32,2025-05-01,KCR,@,TBR,W 8-2,CG,5,5,2,2,1,0,0,0,0,0,0,0,.260,.302,.340,.642,3,0,0,0,0,0,.400,0.67,0.056,0.68,0.03%,-0.16,12.00,15.40,8,C
20,204,33,2025-05-02,KCR,@,BAL,L 0-3,CG,3,3,0,2,0,0,0,0,0,0,0,0,.283,.321,.358,.680,2,0,0,0,0,0,.667,0.78,0.031,0.85,0.02%,0.27,6.00,6.00,8,C
21,205,34,2025-05-03,KCR,@,BAL,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.317,.339,.656,0,0,0,0,0,0,.000,0.37,-0.034,0.39,-0.02%,-0.14,2.00,3.00,8,C
22,206,36,2025-05-05,KCR,,CHW,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.297,.317,.614,0,0,0,0,0,0,.000,0.63,-0.065,0.68,-0.04%,-1.03,0.00,0.00,8,C
23,207,37,2025-05-06,KCR,,CHW,W 4-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.266,.309,.328,.637,2,0,0,0,0,0,.500,2.98,0.154,3.39,0.11%,0.66,6.00,6.00,8,C
24,208,39,2025-05-08,KCR,,CHW,W 10-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.265,.306,.324,.629,1,0,0,0,0,0,.333,0.52,-0.055,0.60,-0.04%,0.05,5.00,6.20,9,C
25,209,40,2025-05-09,KCR,,BOS,W 2-1 (12),CG(12),5,5,0,1,0,0,0,1,0,0,0,1,.260,.299,.315,.614,1,0,0,0,0,0,.250,2.42,-0.069,2.81,-0.05%,-0.70,5.00,6.50,8,C
26,210,41,2025-05-10,KCR,,BOS,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.284,.299,.583,0,0,0,0,0,0,.000,0.78,-0.079,0.94,-0.06%,-1.41,0.00,0.00,8,C
27,211,44,2025-05-13,KCR,@,HOU,L 1-2,CG,3,3,0,1,0,0,0,1,0,0,0,1,.250,.286,.300,.586,1,0,0,0,0,0,.500,1.61,-0.005,1.91,0.00%,0.18,5.00,6.50,7,C
28,212,45,2025-05-14,KCR,@,HOU,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.247,.282,.296,.579,0,0,0,0,0,0,,2.85,-0.072,3.30,-0.05%,-0.23,0.00,0.00,9,PH
29,213,48,2025-05-18,KCR,,STL,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.238,.281,.286,.567,0,0,0,0,0,1,.000,1.03,-0.094,1.02,-0.06%,-0.64,2.00,3.00,7,C
30,214,51,2025-05-21,KCR,@,SFG,W 8-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,.236,.277,.281,.558,1,0,0,0,0,0,.200,0.46,-0.026,0.49,-0.02%,-0.62,5.00,6.20,7,C
31,215,52,2025-05-23,KCR,@,MIN,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.237,.276,.290,.566,2,0,0,0,0,0,.333,1.30,-0.054,1.52,-0.04%,-0.01,5.00,6.00,7,C
32,216,53,2025-05-24,KCR,@,MIN,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,1,2,.240,.284,.292,.576,1,0,0,0,0,0,1.000,0.92,0.034,0.00,0.00%,0.50,7.00,9.20,9,C
33,217,54,2025-05-25,KCR,@,MIN,W 2-1 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,0,.240,.283,.300,.583,2,0,0,0,0,0,.250,1.91,0.060,2.30,0.04%,0.25,7.00,9.50,9,C
34,218,59,2025-05-31,KCR,,DET,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.243,.284,.301,.585,1,0,0,0,0,0,.333,0.91,-0.022,0.93,-0.01%,-0.26,3.00,3.00,8,C
35,219,60,2025-06-01,KCR,,DET,L 0-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.284,.301,.585,0,,0,0,,,,,,,,,0.00,0.00,4,C
36,220,62,2025-06-05 (1),KCR,@,STL,L 5-6 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.243,.284,.301,.585,0,,0,0,,,,,,,,,0.00,0.00,4,PR C
37,221,63,2025-06-05 (2),KCR,@,STL,W 7-5,CG,4,3,1,2,0,0,1,1,0,0,1,0,.255,.301,.340,.641,5,0,0,0,0,0,.500,0.88,0.109,0.78,0.06%,1.43,19.00,24.70,9,C
38,222,67,2025-06-10,KCR,,NYY,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.299,.336,.636,1,0,0,0,0,0,.250,0.40,-0.028,0.38,-0.02%,-0.64,3.00,3.00,8,C
39,223,69,2025-06-12,KCR,,NYY,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.257,.300,.336,.636,1,0,0,0,0,0,.500,1.78,-0.088,1.45,-0.04%,-0.80,3.00,3.00,8,C
40,224,71,2025-06-14,KCR,,ATH,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.250,.293,.328,.620,0,0,0,0,0,0,.000,0.76,-0.057,0.51,-0.02%,-0.57,0.00,0.00,8,C
41,225,72,2025-06-15,KCR,,ATH,L 2-3,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.261,.302,.336,.638,2,0,0,0,0,0,.667,0.80,0.033,0.49,0.01%,0.29,6.00,6.00,8,C
42,226,74,2025-06-18,KCR,@,TEX,W 6-3,CG,4,3,0,1,0,0,0,0,0,1,1,0,.262,.308,.336,.644,1,0,0,0,0,0,.333,0.74,-0.003,0.50,0.00%,-0.40,5.00,6.00,8,C
43,227,75,2025-06-19,KCR,@,TEX,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.256,.306,.328,.634,0,0,0,0,0,0,.000,0.33,-0.018,0.23,-0.01%,-0.53,2.00,3.00,7,C
44,228,76,2025-06-20,KCR,@,SDP,W 6-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.250,.304,.320,.625,0,0,0,0,0,0,.000,1.06,-0.070,0.83,-0.03%,-0.77,4.00,6.20,7,DH
45,229,78,2025-06-22,KCR,@,SDP,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.258,.310,.333,.643,3,0,0,0,0,0,.500,1.37,-0.032,1.11,-0.02%,0.09,8.00,9.00,8,C
46,230,81,2025-06-26,KCR,,TBR,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.254,.310,.328,.639,0,0,0,0,0,0,.000,0.64,-0.037,0.39,-0.01%,-0.34,2.00,3.00,8,C
47,231,82,2025-06-27,KCR,,LAD,L 4-5,GS-6,3,3,0,2,0,0,0,0,0,1,0,0,.263,.318,.336,.653,2,0,0,0,0,0,.667,1.18,0.029,0.55,0.01%,0.05,6.00,6.00,8,C
48,232,83,2025-06-28,KCR,,LAD,W 9-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.263,.318,.336,.653,0,,0,0,,,,,,,,,0.00,0.00,1,2B
49,233,84,2025-06-29,KCR,,LAD,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,2,.264,.318,.336,.654,1,0,0,0,0,0,1.000,0.68,0.038,0.34,0.01%,0.18,3.00,3.00,8,C
50,234,87,2025-07-02,KCR,@,SEA,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.266,.323,.336,.658,1,0,0,0,0,0,.500,1.34,-0.004,0.65,0.00%,0.26,5.00,6.00,8,C
51,235,88,2025-07-03,KCR,@,SEA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.260,.321,.329,.650,0,0,1,0,0,0,.000,0.91,-0.030,0.38,-0.01%,-0.25,2.00,3.00,8,C DH
52,236,89,2025-07-04,KCR,@,ARI,W 9-3,CG,4,4,1,2,0,0,0,0,0,0,0,2,.267,.325,.333,.658,2,0,0,0,0,0,1.000,0.30,0.041,0.14,0.01%,0.30,8.00,9.20,8,C
53,237,90,2025-07-05,KCR,@,ARI,L 1-7,CG,3,3,1,2,1,0,0,0,0,0,0,0,.275,.331,.346,.678,3,0,0,0,0,0,.667,0.47,0.019,0.24,0.01%,0.52,10.00,12.20,8,C
,,,,,,,28-25,,167,153,14,42,5,0,2,8,0,2,11,28,.275,.331,.346,.678,53,1,2,1,0,1,.325,1.01,-0.792,0.93,-0.47%,-8.39,220.00,270.80,,
