Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,654,19,2022-04-28,TEX,,HOU,L 2-3,CG,4,4,2,2,0,0,1,1,0,0,0,0,.257,.300,.351,.651,5,0,0,0,0,0,.333,0.93,0.090,0.62,0.04%,1.00,3,SS
19,655,20,2022-04-29,TEX,,ATL,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.256,.298,.385,.682,4,0,0,0,0,0,.000,0.99,-0.051,0.57,-0.02%,0.26,3,SS
20,656,21,2022-04-30,TEX,,ATL,W 3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.256,.295,.415,.710,4,0,0,0,0,0,.000,0.52,0.062,0.26,0.02%,0.31,3,SS
21,657,22,2022-05-01,TEX,,ATL,W 7-3,CG,5,3,0,2,0,0,0,0,0,0,2,0,.271,.323,.424,.746,2,0,0,0,0,0,.667,0.65,0.077,0.35,0.03%,1.62,3,SS
22,658,23,2022-05-03,TEX,@,PHI,W 6-4,CG,5,4,0,1,0,0,0,0,0,0,1,2,.270,.327,.416,.742,1,0,0,0,0,0,.500,0.96,-0.013,0.63,-0.01%,0.06,3,SS
23,659,24,2022-05-04,TEX,@,PHI,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.258,.314,.398,.712,0,0,0,0,0,0,.000,2.07,-0.207,1.39,-0.08%,-1.38,3,SS
24,660,25,2022-05-08 (1),TEX,@,NYY,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.302,.381,.683,0,0,0,0,0,0,.000,1.25,-0.119,0.88,-0.05%,-0.89,3,SS
25,661,26,2022-05-08 (2),TEX,@,NYY,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.291,.366,.657,0,0,0,0,0,0,.000,0.79,-0.077,0.53,-0.03%,-0.83,3,DH
26,662,27,2022-05-09,TEX,@,NYY,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.289,.356,.645,0,0,0,0,0,0,.000,1.20,-0.021,0.87,-0.01%,-0.03,3,SS
27,663,28,2022-05-10,TEX,,KCR,W 6-4,CG,4,3,2,2,0,0,2,2,0,0,1,0,.243,.305,.421,.726,8,0,0,0,0,0,.000,0.36,0.170,0.23,0.07%,2.15,3,SS
28,664,29,2022-05-11,TEX,,KCR,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.243,.303,.441,.745,4,0,0,0,0,0,.000,0.62,-0.065,0.42,-0.03%,0.52,3,SS
29,665,30,2022-05-12,TEX,,KCR,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.302,.430,.731,0,0,0,0,0,0,.000,0.76,-0.027,0.49,-0.01%,-0.33,3,SS
30,666,31,2022-05-13,TEX,,BOS,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.300,.419,.719,0,0,0,0,0,0,.000,0.44,-0.043,0.30,-0.02%,-0.35,3,SS
31,667,32,2022-05-14,TEX,,BOS,L 3-11,CG,4,4,0,1,0,0,0,1,0,0,0,2,.231,.299,.413,.712,1,0,0,0,0,0,.500,0.53,0.043,0.33,0.02%,-0.03,3,SS
32,668,33,2022-05-15,TEX,,BOS,W 7-1,CG,4,3,2,1,0,0,0,0,0,0,1,0,.234,.304,.411,.716,1,0,0,0,0,0,.333,0.84,-0.014,0.48,-0.01%,0.15,3,SS
33,669,34,2022-05-16,TEX,,LAA,W 7-4,CG,4,4,1,1,0,0,0,1,0,0,0,1,.234,.303,.406,.709,1,0,0,0,0,0,.333,0.97,0.082,0.65,0.03%,0.55,3,SS
34,670,35,2022-05-17,TEX,,LAA,W 10-5,CG,5,4,2,2,1,0,1,1,0,0,1,1,.242,.313,.439,.752,6,0,0,0,0,0,.500,1.22,0.280,0.86,0.12%,1.55,3,SS
35,671,36,2022-05-18,TEX,,LAA,W 6-5 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,1,.244,.322,.437,.759,1,0,0,0,0,0,.500,1.48,0.098,1.15,0.05%,0.64,3,SS
36,672,37,2022-05-19,TEX,@,HOU,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.245,.321,.432,.752,1,0,0,0,0,0,.500,1.48,-0.060,1.30,-0.03%,-0.09,3,SS
37,673,38,2022-05-20,TEX,@,HOU,W 3-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.245,.319,.434,.752,2,1,0,0,0,0,.250,0.78,-0.070,0.61,-0.03%,-0.82,3,SS
38,674,39,2022-05-21,TEX,@,HOU,L 1-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.252,.323,.442,.765,3,0,0,0,0,0,.667,1.13,-0.009,0.99,-0.01%,-0.27,3,SS
39,675,40,2022-05-22,TEX,@,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.315,.430,.746,0,0,0,0,0,0,.000,0.90,-0.088,0.70,-0.04%,-0.88,3,SS
40,676,41,2022-05-24,TEX,@,LAA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.308,.419,.727,0,0,0,0,0,0,.000,0.43,-0.042,0.31,-0.02%,-0.57,2,SS
41,677,42,2022-05-25,TEX,@,LAA,W 7-2,CG,5,5,0,1,0,0,0,1,1,0,0,0,.238,.305,.413,.718,1,0,0,0,0,0,.200,0.60,-0.033,0.40,-0.01%,0.37,2,SS
42,678,43,2022-05-26,TEX,@,OAK,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.298,.402,.701,0,0,0,0,0,0,.000,0.84,-0.081,0.56,-0.03%,-0.59,2,SS
43,679,44,2022-05-27,TEX,@,OAK,W 8-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.225,.290,.391,.681,0,0,0,0,0,0,.000,1.23,-0.139,0.87,-0.06%,-1.21,2,SS
44,680,45,2022-05-28,TEX,@,OAK,W 11-4,GS-7,5,4,2,3,1,0,1,2,1,0,0,0,.237,.304,.422,.726,7,1,1,0,0,0,.667,0.42,0.234,0.33,0.11%,0.82,2,SS
45,681,46,2022-05-29,TEX,@,OAK,L 5-6,CG,5,4,1,1,0,0,1,1,0,0,1,0,.237,.306,.435,.741,4,0,0,0,0,1,.000,1.52,0.006,1.36,0.00%,0.39,2,SS
46,682,47,2022-05-30,TEX,,TBR,W 9-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.232,.303,.425,.729,0,0,0,0,0,0,.000,0.58,0.034,0.48,0.02%,-0.01,2,SS
47,683,48,2022-05-31,TEX,,TBR,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.232,.302,.438,.740,4,0,0,0,0,0,.000,0.70,0.086,0.64,0.05%,-0.23,2,SS
48,684,49,2022-06-01,TEX,,TBR,L 3-4 (11),CG(11),6,6,0,2,0,0,0,0,0,0,0,2,.236,.303,.435,.738,2,0,0,0,0,0,.500,1.59,-0.111,1.44,-0.06%,-0.44,2,SS
49,685,51,2022-06-03,TEX,,SEA,L 3-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,.241,.307,.441,.748,3,0,0,0,0,0,.500,1.23,0.119,0.97,0.06%,0.87,3,SS
50,686,52,2022-06-04,TEX,,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.301,.432,.734,0,0,0,0,0,0,.000,0.90,-0.064,0.62,-0.03%,-0.73,2,SS
51,687,53,2022-06-05,TEX,,SEA,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.232,.299,.424,.723,0,0,0,0,0,1,.000,1.64,-0.028,1.26,-0.01%,-0.74,2,SS
52,688,54,2022-06-07 (1),TEX,@,CLE,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.232,.298,.420,.719,1,0,0,0,0,0,.500,1.13,-0.016,0.82,-0.01%,-0.10,2,DH
53,689,55,2022-06-07 (2),TEX,@,CLE,W 6-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.227,.296,.412,.708,0,0,0,0,0,0,.000,0.58,-0.059,0.38,-0.02%,-0.83,2,SS
54,690,56,2022-06-08,TEX,@,CLE,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.291,.405,.696,0,0,0,0,0,0,.000,0.57,-0.053,0.41,-0.02%,-0.70,2,SS
55,691,57,2022-06-10,TEX,@,CHW,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.224,.290,.416,.706,4,0,0,0,0,0,.000,0.89,0.200,0.58,0.08%,0.47,2,SS
56,692,58,2022-06-11,TEX,@,CHW,W 11-9 (10),CG(10),6,5,0,1,0,0,0,1,1,0,0,1,.223,.287,.411,.698,1,0,0,0,1,0,.200,1.51,-0.077,0.93,-0.03%,-0.91,2,SS
57,693,59,2022-06-12,TEX,@,CHW,W 8-6 (12),CG(12),6,5,1,0,0,0,0,0,0,0,1,2,.218,.285,.402,.686,0,0,0,0,0,0,.000,1.32,-0.068,0.91,-0.03%,-0.74,2,SS
58,694,60,2022-06-13,TEX,,HOU,W 5-3,CG,5,5,0,2,0,0,0,1,0,0,0,0,.222,.287,.402,.689,2,0,0,0,0,0,.400,1.73,0.064,1.42,0.03%,0.38,2,SS
59,695,61,2022-06-14,TEX,,HOU,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.223,.286,.403,.690,2,1,0,0,0,0,.250,1.41,-0.221,1.28,-0.12%,-0.52,2,SS
60,696,62,2022-06-15,TEX,,HOU,L 2-9,CG,4,3,1,1,0,0,1,1,0,0,1,0,.224,.289,.415,.704,4,0,0,0,0,0,.000,0.27,0.027,0.21,0.01%,0.74,2,DH
61,697,63,2022-06-16,TEX,@,DET,W 3-1,CG,4,2,1,0,0,0,0,0,0,0,2,0,.222,.293,.412,.704,0,0,0,0,0,0,.000,1.29,0.091,0.76,0.03%,0.12,2,SS
62,698,64,2022-06-17,TEX,@,DET,W 7-0,GS-8,4,3,2,2,1,0,0,0,0,0,1,0,.228,.299,.419,.718,3,0,0,0,0,0,.667,0.65,0.076,0.44,0.03%,0.96,2,SS
63,699,65,2022-06-18,TEX,@,DET,L 7-14,CG,4,4,1,1,0,0,1,1,0,0,0,2,.228,.299,.428,.727,4,0,0,0,0,0,.000,0.37,-0.035,0.27,-0.02%,0.41,2,SS
64,700,66,2022-06-19,TEX,@,DET,L 3-7,CG,4,2,1,1,0,0,1,1,0,0,2,1,.230,.305,.440,.745,4,0,0,0,0,0,,0.95,0.152,0.62,0.06%,1.39,2,SS
65,701,67,2022-06-21,TEX,,PHI,W 7-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.230,.304,.438,.742,1,0,0,0,0,0,.333,0.73,0.002,0.45,0.00%,0.18,2,SS
66,702,68,2022-06-22,TEX,,PHI,W 4-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.235,.307,.442,.749,3,0,0,0,0,0,.667,0.60,0.073,0.38,0.03%,0.55,2,SS
67,703,69,2022-06-24,TEX,,WSN,L 1-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.230,.302,.434,.736,0,0,0,0,0,0,.000,2.22,-0.304,1.41,-0.12%,-1.41,2,SS
68,704,70,2022-06-25,TEX,,WSN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.298,.428,.725,0,0,0,0,0,0,.000,0.82,-0.081,0.50,-0.03%,-0.58,2,SS
69,705,71,2022-06-26,TEX,,WSN,L 4-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.228,.300,.426,.727,1,1,0,0,0,0,.333,0.64,-0.087,0.40,-0.03%,-0.71,3,SS
70,706,72,2022-06-27,TEX,@,KCR,W 10-4,CG,5,5,1,1,0,0,0,1,0,0,0,1,.227,.299,.422,.721,1,0,0,0,0,0,.250,0.87,-0.015,0.50,-0.01%,-0.27,2,SS
71,707,73,2022-06-28,TEX,@,KCR,W 8-3,CG,5,4,1,2,1,0,0,2,0,0,0,1,.231,.304,.427,.731,3,0,1,0,0,0,.667,0.51,0.149,0.32,0.06%,2.67,2,SS
72,708,74,2022-06-29,TEX,@,KCR,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.229,.303,.423,.725,0,0,1,0,0,0,.000,1.09,-0.071,0.73,-0.03%,-0.31,2,SS
73,709,75,2022-07-01,TEX,@,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.299,.417,.716,0,0,0,0,0,0,.000,1.05,-0.081,0.64,-0.03%,-0.54,2,SS
74,710,76,2022-07-02,TEX,@,NYM,W 7-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.226,.298,.414,.713,1,0,0,0,0,0,.250,0.47,0.022,0.27,0.01%,0.50,3,SS
75,711,77,2022-07-03,TEX,@,NYM,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.298,.412,.710,1,0,0,0,0,0,.250,0.94,-0.062,0.61,-0.02%,-0.58,3,SS
76,712,78,2022-07-04,TEX,@,BAL,L 6-7 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,1,.230,.302,.413,.716,2,0,0,0,0,0,.667,1.39,0.060,0.80,0.02%,0.55,3,SS
77,713,79,2022-07-05,TEX,@,BAL,L 9-10 (10),CG(10),5,5,2,3,0,0,1,3,0,0,0,0,.236,.307,.426,.733,6,0,0,0,0,0,.500,1.56,0.803,0.86,0.27%,2.87,3,SS
78,714,80,2022-07-06,TEX,@,BAL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.303,.421,.724,0,0,0,0,0,0,.000,1.16,-0.115,0.60,-0.04%,-0.74,2,SS
79,715,81,2022-07-08,TEX,,MIN,W 6-5,CG,4,3,1,2,0,0,1,3,0,0,1,0,.237,.308,.433,.741,5,0,0,0,0,0,.500,0.85,0.332,0.38,0.09%,2.82,3,SS
80,716,82,2022-07-09,TEX,,MIN,W 9-7,CG,5,3,1,2,0,0,1,1,0,0,2,0,.241,.315,.444,.760,5,0,0,0,0,1,.500,0.72,0.156,0.34,0.05%,1.47,2,SS
81,717,83,2022-07-10,TEX,,MIN,L 5-6,CG,4,3,1,2,0,0,1,2,0,0,0,0,.245,.317,.456,.773,5,0,0,0,1,0,.333,1.39,0.129,0.78,0.04%,0.82,3,SS
82,718,84,2022-07-11,TEX,,OAK,W 10-8,CG,5,4,1,1,0,0,1,1,0,0,1,1,.245,.319,.463,.781,4,0,0,0,0,0,.000,0.43,0.004,0.20,0.00%,0.53,3,SS
83,719,85,2022-07-12,TEX,,OAK,L 7-14 (12),CG(12),6,5,1,1,0,0,1,1,0,0,1,0,.245,.319,.468,.787,4,0,0,0,0,1,.000,1.42,0.034,0.69,0.01%,0.15,3,SS
84,720,86,2022-07-13,TEX,,OAK,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,1,.245,.321,.467,.787,1,0,0,0,0,0,.500,0.44,0.047,0.19,0.01%,0.16,3,DH
85,721,87,2022-07-14,TEX,,SEA,L 5-6,CG,5,3,1,1,1,0,0,2,0,0,1,1,.246,.322,.468,.790,2,0,0,0,1,1,.333,1.62,0.129,0.83,0.04%,0.75,2,SS
86,722,88,2022-07-15,TEX,,SEA,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.246,.321,.475,.796,4,0,0,0,0,0,.000,0.49,0.004,0.22,0.00%,0.47,2,SS
87,723,89,2022-07-16,TEX,,SEA,L 2-3 (10),CG(10),4,4,0,2,0,1,0,0,0,0,0,0,.249,.323,.481,.804,4,0,0,0,0,0,.500,0.76,-0.010,0.28,0.00%,0.12,3,SS
88,724,90,2022-07-17,TEX,,SEA,L 2-6,CG,5,5,0,2,0,0,0,1,0,0,0,2,.251,.324,.480,.804,2,0,0,0,0,0,.667,0.73,0.015,0.20,0.00%,0.60,3,SS
89,725,92,2022-07-22,TEX,@,OAK,L 4-5,CG,4,4,1,0,0,0,0,0,0,0,0,0,.249,.321,.474,.795,0,0,0,0,0,0,.000,1.41,-0.139,0.34,-0.02%,-1.03,2,SS
90,726,93,2022-07-23,TEX,@,OAK,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.249,.322,.473,.796,1,0,0,0,0,0,.333,1.18,-0.058,0.25,-0.01%,-0.15,2,SS
91,727,94,2022-07-24,TEX,@,OAK,W 11-8,GS-6,4,3,2,1,0,0,1,1,0,0,0,0,.250,.324,.480,.805,4,0,1,0,0,0,.000,0.45,0.037,0.08,0.00%,0.63,2,SS
92,728,95,2022-07-25,TEX,@,SEA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.323,.476,.800,0,0,0,0,0,0,.000,1.03,-0.053,0.28,-0.01%,-0.28,2,SS
93,729,96,2022-07-26,TEX,@,SEA,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.246,.323,.472,.795,0,0,0,0,0,0,.000,0.82,-0.048,0.17,-0.01%,-0.52,2,SS
94,730,97,2022-07-27,TEX,@,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.320,.467,.787,0,0,0,0,0,0,.000,1.71,-0.157,0.31,-0.02%,-1.03,2,SS
95,731,98,2022-07-28,TEX,@,LAA,W 2-0,GS-6,3,3,0,3,1,0,0,1,0,0,0,0,.249,.325,.474,.799,4,0,0,0,0,0,1.000,1.01,0.214,0.13,0.02%,1.96,2,SS
96,732,102,2022-08-01,TEX,,BAL,L 2-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.249,.324,.480,.804,4,0,0,0,0,0,.000,0.33,-0.011,0.08,0.00%,0.46,2,DH
97,733,103,2022-08-02,TEX,,BAL,L 2-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.249,.322,.476,.799,1,0,0,0,0,0,.250,0.57,-0.069,0.09,-0.01%,-1.05,2,DH
98,734,104,2022-08-03,TEX,,BAL,L 3-6,CG,5,3,1,0,0,0,0,0,0,0,1,1,.247,.323,.472,.796,0,0,1,0,0,0,.000,1.16,-0.037,0.14,0.00%,-0.08,2,DH
99,735,105,2022-08-04,TEX,,CHW,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.249,.325,.475,.800,3,1,0,0,0,0,.500,1.08,0.012,0.08,0.00%,-0.46,2,SS
100,736,106,2022-08-05,TEX,,CHW,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.249,.324,.473,.797,1,0,0,0,0,0,.250,1.14,0.001,0.11,0.00%,-0.43,2,SS
101,737,107,2022-08-06,TEX,,CHW,W 8-0,CG,5,3,2,1,0,0,0,0,0,0,2,1,.250,.327,.472,.799,1,0,0,0,0,0,.500,0.35,0.016,0.02,0.00%,0.94,2,SS
102,738,108,2022-08-07,TEX,,CHW,L 2-8,CG,5,3,0,0,0,0,0,0,0,0,2,0,.248,.328,.468,.796,0,1,0,0,0,0,.000,0.65,-0.045,0.05,0.00%,-0.51,2,SS
103,739,109,2022-08-09,TEX,@,HOU,L 5-7,CG,5,5,1,2,0,0,1,2,0,0,0,1,.250,.329,.475,.804,5,0,0,0,0,0,.333,1.06,0.104,0.06,0.00%,1.12,2,SS
104,740,110,2022-08-10,TEX,@,HOU,W 8-4 (10),CG(10),5,5,1,3,0,0,0,1,0,0,0,1,.254,.332,.477,.808,3,0,0,0,0,0,.750,1.18,0.137,0.05,0.00%,1.05,2,SS
105,741,111,2022-08-11,TEX,@,HOU,L 3-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.254,.330,.473,.804,1,0,0,0,0,0,.333,0.80,-0.081,0.04,0.00%,-0.53,2,SS
106,742,112,2022-08-12,TEX,,SEA,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.252,.330,.470,.799,0,0,0,0,0,0,.000,1.71,-0.121,0.09,0.00%,-0.70,2,SS
107,743,113,2022-08-13,TEX,,SEA,W 7-4,CG,5,4,1,1,0,0,1,1,0,0,1,0,.252,.331,.475,.805,4,0,0,0,0,1,.000,0.72,0.052,0.02,0.00%,0.43,2,SS
108,744,114,2022-08-14,TEX,,SEA,W 5-3,CG,4,4,2,2,2,0,0,0,0,0,0,1,.254,.332,.480,.812,4,0,0,0,0,0,.667,1.44,0.186,0.06,0.00%,0.99,2,SS
109,745,115,2022-08-15,TEX,,OAK,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.329,.475,.804,0,0,0,0,0,0,.000,0.91,-0.089,0.04,0.00%,-0.89,2,SS
110,746,116,2022-08-16,TEX,,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.326,.471,.797,0,0,0,0,0,0,.000,0.80,-0.081,0.04,0.00%,-0.84,2,SS
111,747,117,2022-08-17,TEX,,OAK,L 2-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.252,.328,.471,.799,2,0,0,0,0,0,.500,0.80,0.067,0.02,0.00%,0.27,2,SS
112,748,118,2022-08-18,TEX,,OAK,W 10-3,CG,5,3,1,1,0,0,0,1,0,0,0,0,.252,.329,.470,.799,1,0,1,0,1,0,.250,0.50,0.015,0.01,0.00%,0.38,2,SS
113,749,119,2022-08-19,TEX,@,MIN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.326,.466,.792,0,0,0,0,0,0,.000,1.16,-0.115,0.03,0.00%,-0.80,2,SS
114,750,120,2022-08-20,TEX,@,MIN,W 4-3 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,0,.252,.327,.465,.792,2,0,0,0,0,0,.400,1.39,0.146,0.02,0.00%,0.40,2,SS
115,751,121,2022-08-21,TEX,@,MIN,W 7-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.251,.325,.462,.788,1,0,0,0,0,0,.250,0.74,-0.078,0.01,0.00%,-0.80,2,SS
116,752,122,2022-08-22,TEX,@,MIN,W 2-1,CG,4,3,0,2,0,0,0,1,0,0,1,0,.254,.329,.464,.792,2,0,0,0,0,0,.667,1.49,0.178,0.05,0.00%,1.55,2,SS
117,753,123,2022-08-23,TEX,@,COL,L 6-7,CG,4,3,2,1,0,0,0,0,0,0,1,1,.254,.330,.463,.793,1,0,0,0,0,0,.500,0.84,0.022,0.03,0.00%,0.36,2,SS
118,754,124,2022-08-24,TEX,@,COL,W 16-4,GS-9,5,4,3,2,2,0,0,2,0,0,1,0,.257,.333,.467,.800,4,0,0,0,0,0,.500,0.44,0.116,0.01,0.00%,2.22,2,SS
119,755,125,2022-08-26,TEX,,DET,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.330,.463,.794,0,1,0,0,0,0,.000,0.54,-0.092,0.02,0.00%,-1.41,2,SS
120,756,126,2022-08-27,TEX,,DET,L 2-11,CG,4,3,0,1,0,0,0,0,0,0,1,0,.255,.331,.463,.794,1,1,0,0,0,0,.333,0.62,0.050,0.02,0.00%,-0.24,2,SS
121,757,127,2022-08-28,TEX,,DET,L 8-9,CG,5,4,3,2,0,0,2,3,0,0,1,0,.257,.334,.476,.810,8,0,0,0,0,0,.000,0.55,0.034,0.01,0.00%,2.78,2,SS
122,758,128,2022-08-30,TEX,,HOU,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.331,.472,.803,0,0,0,0,0,0,.000,1.20,-0.120,0.01,0.00%,-0.84,2,SS
123,759,129,2022-08-31,TEX,,HOU,L 3-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.255,.331,.476,.807,4,0,0,0,0,0,.000,1.29,0.025,0.01,0.00%,0.42,2,SS
124,760,130,2022-09-01,TEX,@,BOS,L 8-9,CG,6,6,1,2,1,0,0,2,0,0,0,1,.256,.331,.476,.807,3,0,0,0,0,0,.400,1.11,0.153,0.00,0.00%,0.35,2,SS
