Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,983,20,2025-04-16,LAD,,COL,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.292,.529,.821,0,0,0,0,0,0,.000,0.68,-0.071,0.72,-0.05%,-1.27,0.00,0.00,4,RF
19,984,21,2025-04-18,LAD,@,TEX,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.264,.289,.514,.803,1,0,0,0,0,0,.333,0.88,-0.007,0.93,0.00%,0.20,5.00,6.50,4,RF
20,985,22,2025-04-19,LAD,@,TEX,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.275,.487,.762,0,0,0,0,0,0,.000,0.84,-0.083,0.90,-0.05%,-0.84,0.00,0.00,4,RF
21,986,23,2025-04-20,LAD,@,TEX,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.250,.274,.488,.761,2,0,0,0,0,0,.250,0.83,0.017,0.89,0.01%,0.10,5.00,6.00,4,RF
22,987,24,2025-04-22,LAD,@,CHC,L 10-11 (10),CG(10),5,5,2,2,1,0,0,1,0,0,0,0,.259,.281,.494,.775,3,0,0,0,0,0,.400,1.47,0.187,1.74,0.13%,1.21,14.00,18.90,3,RF
23,988,25,2025-04-23,LAD,@,CHC,L 6-7,CG,4,4,1,2,0,0,1,4,0,0,0,1,.270,.290,.528,.818,5,1,0,0,0,0,.500,2.25,0.334,2.65,0.24%,2.62,23.00,32.20,3,RF
24,989,26,2025-04-25,LAD,,PIT,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.269,.289,.516,.805,1,0,0,0,0,0,.250,1.19,-0.076,1.34,-0.05%,-0.61,3.00,3.00,4,RF
25,990,27,2025-04-26,LAD,,PIT,W 8-4,CG,5,5,2,2,1,0,1,2,0,0,0,0,.276,.294,.551,.845,6,0,0,0,0,0,.250,1.00,0.317,1.13,0.22%,0.82,23.00,31.40,4,RF
26,991,28,2025-04-27,LAD,,PIT,W 9-2,GS-6,3,3,1,1,0,0,1,1,0,0,0,0,.277,.295,.574,.870,4,0,0,0,0,0,.000,1.03,0.020,1.17,0.01%,0.60,14.00,18.70,3,RF
27,992,29,2025-04-28,LAD,,MIA,W 7-6 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,2,.274,.291,.585,.876,4,1,0,0,0,0,.000,1.58,-0.146,1.89,-0.11%,-0.26,16.00,22.20,4,RF
28,993,30,2025-04-29,LAD,,MIA,W 15-2,CG,6,5,2,4,2,0,0,4,0,0,0,1,.297,.313,.613,.926,6,0,0,0,0,0,1.000,0.40,0.149,0.48,0.11%,3.88,28.00,38.40,4,RF
29,994,31,2025-04-30,LAD,,MIA,W 12-7,CG,5,5,1,3,1,0,0,1,2,0,0,0,.310,.325,.621,.946,4,0,0,0,0,0,.600,0.49,-0.020,0.60,-0.02%,0.75,25.00,30.70,4,RF
30,995,32,2025-05-02,LAD,@,ATL,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.303,.323,.605,.928,0,1,0,0,0,0,.000,1.30,0.006,1.52,0.00%,-0.15,2.00,3.00,4,RF
31,996,33,2025-05-03,LAD,@,ATL,W 10-3,CG,5,5,1,2,0,0,0,1,0,0,0,2,.306,.326,.597,.922,2,0,0,0,0,0,.667,0.55,0.100,0.66,0.07%,1.21,10.00,12.70,4,RF
32,997,34,2025-05-04,LAD,@,ATL,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.305,.323,.586,.909,1,0,0,0,0,0,.250,1.33,-0.117,1.57,-0.08%,-0.80,5.00,6.20,4,RF
33,998,35,2025-05-05,LAD,@,MIA,W 7-4,GS-4,2,2,0,2,1,0,0,1,0,0,0,0,.315,.333,.600,.933,3,0,0,0,0,0,1.000,0.53,0.112,0.63,0.08%,1.23,10.00,12.50,4,RF
34,999,48,2025-05-19,LAD,,ARI,L 5-9,CG,4,4,1,0,0,0,0,1,0,0,0,1,.306,.324,.582,.906,0,0,0,0,0,0,.000,0.44,-0.052,0.59,-0.04%,-0.84,4.00,6.70,5,RF
35,1000,49,2025-05-20,LAD,,ARI,W 4-3 (10),9-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.306,.329,.582,.911,0,0,0,0,0,0,,2.28,0.047,3.11,0.04%,0.21,2.00,3.00,7,PH RF
36,1001,50,2025-05-21,LAD,,ARI,W 3-1,CG,3,3,1,1,0,0,1,3,0,0,0,1,.307,.329,.599,.927,4,0,0,0,0,0,.000,1.68,0.405,2.27,0.33%,2.23,18.00,25.70,4,RF
37,1002,51,2025-05-23,LAD,@,NYM,W 7-5 (13),CG(13),6,5,2,2,1,0,0,3,0,0,0,0,.310,.336,.599,.934,3,0,1,0,0,0,.400,2.26,0.254,2.98,0.20%,1.87,20.00,28.90,5,RF
38,1003,52,2025-05-24,LAD,@,NYM,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.308,.333,.596,.929,2,1,0,0,0,0,.500,0.91,-0.109,0.00,0.00%,-0.85,5.00,6.00,3,RF
39,1004,53,2025-05-25,LAD,@,NYM,L 1-3,CG,4,4,0,1,1,0,0,0,1,0,0,3,.307,.331,.593,.925,2,0,0,0,0,0,1.000,1.11,-0.071,1.46,-0.06%,-0.54,10.00,12.00,5,RF
40,1005,54,2025-05-26,LAD,@,CLE,W 7-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.303,.327,.581,.908,1,0,0,0,0,0,.333,0.72,0.064,0.91,0.05%,-0.03,5.00,6.50,4,RF
41,1006,55,2025-05-27,LAD,@,CLE,W 9-5,CG,5,5,1,2,0,0,0,0,0,0,0,3,.306,.329,.575,.904,2,0,0,0,0,0,1.000,0.58,-0.049,0.73,-0.04%,-0.92,8.00,9.20,4,RF
42,1007,56,2025-05-28,LAD,@,CLE,L 4-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.305,.327,.573,.901,2,0,0,0,0,0,.333,0.81,-0.006,1.01,0.00%,-0.28,7.00,9.20,3,RF
43,1008,57,2025-05-30,LAD,,NYY,W 8-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.304,.326,.565,.891,1,0,0,0,0,0,.250,0.85,0.008,1.05,0.01%,-0.17,5.00,6.20,2,RF
44,1009,58,2025-05-31,LAD,,NYY,W 18-2,GS-6,4,3,1,0,0,0,0,0,0,0,1,2,.298,.324,.556,.880,0,0,0,0,0,0,.000,0.45,-0.021,0.56,-0.02%,-0.86,4.00,6.20,2,RF
45,1010,59,2025-06-01,LAD,,NYY,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.291,.317,.543,.860,0,0,0,0,0,0,.000,0.55,-0.056,0.70,-0.04%,-0.65,0.00,0.00,2,RF
46,1011,60,2025-06-02,LAD,,NYM,L 3-4 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.289,.314,.533,.847,1,0,0,0,0,0,.500,1.59,-0.131,2.23,-0.11%,-0.42,5.00,6.20,2,RF
47,1012,61,2025-06-03,LAD,,NYM,W 6-5 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.284,.313,.525,.837,0,0,0,0,0,0,.000,1.81,-0.264,2.44,-0.21%,-0.91,4.00,6.20,4,RF
48,1013,62,2025-06-04,LAD,,NYM,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.278,.306,.513,.819,0,0,0,0,0,0,.000,0.50,-0.051,0.70,-0.04%,-0.85,0.00,0.00,4,RF
49,1014,63,2025-06-05,LAD,,NYM,W 6-5,CG,4,4,0,0,0,0,0,1,0,0,0,1,.272,.300,.503,.803,0,0,0,0,0,0,.000,2.22,-0.111,3.09,-0.09%,-0.76,2.00,3.50,4,RF
50,1015,64,2025-06-06,LAD,@,STL,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.272,.299,.503,.802,2,0,0,0,0,0,.500,1.35,-0.099,1.85,-0.08%,-0.95,5.00,6.00,4,RF
51,1016,66,2025-06-08,LAD,@,STL,W 7-3,GS-9,5,4,1,0,0,0,0,0,0,0,1,0,.266,.297,.492,.789,0,0,0,0,0,0,.000,0.44,-0.028,0.60,-0.02%,-0.36,4.00,6.20,4,RF
52,1017,67,2025-06-09,LAD,@,SDP,W 8-7 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,0,.261,.290,.483,.772,0,0,0,0,1,0,.000,1.67,-0.083,2.51,-0.08%,-0.30,2.00,3.50,4,RF
53,1018,68,2025-06-10,LAD,@,SDP,L 1-11,GS-6,3,3,0,1,0,0,0,0,0,0,0,2,.262,.290,.481,.771,1,0,0,0,0,0,1.000,1.79,-0.078,2.58,-0.07%,-0.89,3.00,3.00,4,RF
54,1019,69,2025-06-11,LAD,@,SDP,W 5-2,CG,5,5,1,1,0,0,1,3,0,0,0,2,.261,.288,.488,.776,4,0,0,0,0,0,.000,1.06,0.240,1.59,0.22%,1.24,18.00,25.70,5,RF
55,1020,70,2025-06-13,LAD,,SFG,L 2-6,CG,4,3,1,2,0,0,1,1,0,0,1,0,.266,.296,.505,.801,5,0,0,0,0,0,.500,0.63,0.097,0.94,0.09%,1.40,19.00,24.70,5,RF
56,1021,71,2025-06-14,LAD,,SFG,W 11-5,GS-7,4,3,2,1,0,0,1,2,0,0,1,0,.267,.300,.516,.816,4,0,0,0,0,0,.000,0.28,0.025,0.42,0.02%,1.61,20.00,28.40,5,RF
57,1022,72,2025-06-15,LAD,,SFG,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.264,.299,.509,.808,0,0,0,0,0,0,,1.30,-0.083,1.96,-0.08%,-0.53,2.00,3.00,4,RF
58,1023,73,2025-06-16,LAD,,SDP,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.263,.298,.504,.803,1,0,0,0,0,0,.500,0.59,-0.004,0.89,0.00%,-0.56,5.00,6.20,4,RF
59,1024,74,2025-06-17,LAD,,SDP,W 8-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.263,.298,.500,.798,1,1,0,0,0,0,.250,0.93,-0.060,1.33,-0.05%,-0.80,5.00,6.20,5,RF
60,1025,75,2025-06-18,LAD,,SDP,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.293,.491,.784,0,1,0,0,0,0,.000,0.79,-0.108,1.16,-0.10%,-1.14,0.00,0.00,4,RF
61,1026,76,2025-06-19,LAD,,SDP,L 3-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.260,.296,.489,.785,1,0,0,0,0,0,.333,0.90,0.045,1.26,0.04%,0.67,7.00,9.20,5,RF
62,1027,77,2025-06-20,LAD,,WSN,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.295,.485,.781,1,0,0,0,0,0,.333,0.95,0.064,1.31,0.05%,0.04,3.00,3.00,4,RF
63,1028,78,2025-06-21,LAD,,WSN,L 3-7,CG,4,4,1,2,0,0,1,1,0,0,0,1,.263,.298,.498,.796,5,0,0,0,0,0,.500,0.85,-0.058,1.09,-0.04%,0.45,17.00,21.70,5,RF
64,1029,80,2025-06-24,LAD,@,COL,W 9-7,CG,5,5,0,2,1,0,0,2,0,0,0,2,.266,.300,.500,.800,3,0,0,0,0,0,.667,1.05,0.078,1.36,0.06%,0.78,12.00,16.00,6,RF
65,1030,81,2025-06-25,LAD,@,COL,W 8-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.266,.300,.496,.796,1,0,0,0,0,0,.250,0.48,-0.017,0.65,-0.01%,-0.19,3.00,3.00,5,RF
66,1031,82,2025-06-26,LAD,@,COL,W 3-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.270,.303,.500,.803,3,0,0,0,0,0,.667,0.87,-0.032,1.08,-0.02%,-0.23,8.00,9.00,5,RF
67,1032,83,2025-06-27,LAD,@,KCR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.298,.492,.790,0,0,0,0,0,0,.000,1.05,-0.089,1.33,-0.07%,-0.90,0.00,0.00,3,RF
68,1033,84,2025-06-28,LAD,@,KCR,L 5-9,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.262,.295,.487,.782,0,0,0,0,0,0,.000,1.30,-0.103,1.45,-0.07%,-1.16,0.00,0.00,5,RF
69,1034,85,2025-06-29,LAD,@,KCR,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.294,.481,.776,0,0,0,0,0,0,.000,0.46,-0.023,0.55,-0.02%,-0.35,2.00,3.00,3,RF
70,1035,86,2025-07-01,LAD,,CHW,W 6-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.263,.297,.481,.779,2,0,0,0,0,0,.667,0.55,0.094,0.62,0.06%,0.72,10.00,12.70,5,RF
71,1036,88,2025-07-03,LAD,,CHW,W 6-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.263,.297,.478,.775,1,0,0,0,0,0,.250,0.42,-0.032,0.41,-0.02%,-0.51,3.00,3.00,4,RF
,,,,,,,47-24,,291,274,41,72,17,0,14,54,5,0,13,68,.263,.297,.478,.775,131,7,1,0,2,0,.299,1.01,1.139,1.25,0.80%,8.97,591.00,785.20,,
