Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
36,69,50,2023-05-24,BOS,@,LAA,L 3-7,CG,4,3,2,1,0,0,1,1,0,0,1,1,.231,.286,.452,.738,4,0,0,0,0,0,.000,0.63,-0.057,0.53,-0.03%,0.45,7,C
37,70,51,2023-05-26,BOS,@,ARI,W 7-2,CG,4,4,2,2,2,0,0,1,0,0,0,1,.241,.293,.472,.765,4,0,0,0,0,0,.667,0.40,0.087,0.29,0.04%,1.00,9,C
38,71,53,2023-05-28,BOS,@,ARI,L 2-4,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,.243,.294,.477,.772,2,0,0,0,0,0,.333,1.11,-0.040,0.94,-0.02%,-0.50,9,C
39,72,55,2023-05-31,BOS,,CIN,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.243,.293,.470,.762,1,0,0,0,0,0,.333,1.69,-0.134,1.17,-0.06%,-0.47,9,C
40,73,56,2023-06-01,BOS,,CIN,W 8-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.244,.291,.487,.779,4,0,0,0,0,0,.000,0.73,-0.063,0.51,-0.03%,1.09,8,C
41,74,58,2023-06-03 (2),BOS,,TBR,L 2-4,GS-9,3,2,1,0,0,0,0,0,0,0,1,1,.240,.292,.479,.772,0,0,0,0,0,0,.000,1.44,-0.018,1.21,-0.01%,-0.36,9,C
42,75,59,2023-06-04,BOS,,TBR,L 2-6,CG,4,2,0,0,0,0,0,0,0,0,2,2,.236,.299,.472,.770,0,0,0,0,0,0,,0.97,-0.032,0.78,-0.02%,-0.50,8,C
43,76,60,2023-06-05,BOS,,TBR,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.238,.299,.468,.768,1,0,0,0,0,0,.500,0.71,-0.029,0.45,-0.01%,-0.30,8,C
44,77,61,2023-06-06,BOS,@,CLE,W 5-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.234,.295,.461,.756,0,1,0,0,0,0,.000,1.81,-0.175,0.99,-0.06%,-1.56,9,PH C
45,78,62,2023-06-07,BOS,@,CLE,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.235,.294,.462,.756,2,0,0,0,0,0,1.000,1.17,-0.095,0.73,-0.04%,-0.85,8,C
46,79,64,2023-06-09,BOS,@,NYY,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,0,2,.237,.299,.459,.759,1,0,1,0,0,0,1.000,0.91,0.034,0.53,0.01%,0.29,8,C
47,80,66,2023-06-11,BOS,@,NYY,W 3-2 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.235,.297,.456,.753,0,0,0,0,0,0,.000,1.65,-0.045,0.96,-0.02%,-0.30,8,PR C
48,81,67,2023-06-12,BOS,,COL,L 3-4 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,0,.243,.303,.457,.760,2,0,0,0,0,0,.500,1.48,-0.139,0.84,-0.05%,-0.56,8,C
49,82,69,2023-06-14,BOS,,COL,W 6-3,CG,4,3,1,0,0,0,0,0,0,0,1,3,.238,.301,.448,.749,0,0,0,0,0,0,,1.16,0.104,0.50,0.03%,0.37,8,C
50,83,70,2023-06-16,BOS,,NYY,W 15-5,CG,5,4,2,1,0,0,0,1,0,0,1,1,.238,.304,.442,.747,1,0,0,0,0,0,.333,0.29,0.004,0.16,0.00%,0.69,8,C
51,84,71,2023-06-18 (1),BOS,,NYY,W 6-2,CG,4,4,1,1,1,0,0,1,0,0,0,2,.238,.303,.444,.747,2,0,0,0,0,0,.500,0.96,0.114,0.60,0.04%,0.26,9,C
52,85,73,2023-06-19,BOS,@,MIN,W 9-3,CG,5,4,2,1,1,0,0,0,0,0,1,0,.239,.306,.445,.751,2,0,0,0,0,0,.250,0.66,0.110,0.44,0.04%,0.55,8,C
53,86,74,2023-06-20,BOS,@,MIN,W 10-4,CG,5,4,0,2,0,0,0,1,0,0,1,0,.245,.314,.447,.761,2,0,0,0,0,0,.500,0.52,0.098,0.37,0.04%,0.97,8,C
54,87,75,2023-06-21,BOS,@,MIN,L 4-5 (10),6-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.242,.311,.441,.752,0,0,0,0,0,0,.000,2.44,-0.170,1.83,-0.08%,-0.92,8,PH C
55,88,76,2023-06-22,BOS,@,MIN,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,3,.238,.306,.433,.738,0,0,0,0,0,0,,0.30,-0.024,0.21,-0.01%,-0.52,7,C
56,89,77,2023-06-23,BOS,@,CHW,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.232,.299,.423,.722,0,0,0,0,0,0,,0.44,-0.045,0.29,-0.02%,-0.61,6,C
57,90,78,2023-06-24,BOS,@,CHW,L 4-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,2,.234,.299,.421,.721,1,0,0,0,0,0,1.000,1.20,0.023,0.92,0.01%,-0.02,9,C
58,91,79,2023-06-25,BOS,@,CHW,L 1-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.299,.421,.721,0,,0,0,,,,,,,,,1,C
59,92,80,2023-06-27,BOS,,MIA,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.293,.411,.705,0,0,0,0,0,0,.000,0.45,-0.050,0.27,-0.02%,-1.35,9,C
60,93,81,2023-06-28,BOS,,MIA,L 2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.226,.290,.407,.697,0,0,0,0,0,0,.000,0.98,-0.050,0.56,-0.02%,-0.43,8,C
61,94,82,2023-06-29,BOS,,MIA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.286,.400,.686,0,0,0,0,0,0,.000,2.06,-0.152,1.06,-0.05%,-0.88,9,C
62,95,83,2023-06-30,BOS,@,TOR,W 5-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.223,.285,.402,.687,2,0,0,0,0,0,.333,0.54,0.039,0.29,0.01%,-0.34,9,C
63,96,84,2023-07-01,BOS,@,TOR,W 7-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.285,.402,.687,0,,0,0,,,,,,,,,9,C
64,97,85,2023-07-02,BOS,@,TOR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.218,.279,.394,.673,0,0,0,0,0,0,.000,2.09,-0.213,1.42,-0.09%,-1.42,9,C
65,98,86,2023-07-04,BOS,,TEX,L 2-6,CG,4,3,0,1,1,0,0,0,0,0,1,1,.220,.284,.398,.682,2,0,0,0,0,0,.500,0.46,-0.012,0.31,-0.01%,-0.13,9,C
66,99,87,2023-07-05,BOS,,TEX,W 4-2,CG,3,3,0,2,0,0,0,0,1,0,0,1,.227,.289,.402,.691,2,0,0,0,0,0,1.000,0.81,0.004,0.52,0.00%,0.06,9,C
67,100,88,2023-07-06,BOS,,TEX,W 10-6,CG,4,3,0,3,1,0,0,1,0,0,0,0,.239,.302,.416,.719,4,0,1,0,0,0,1.000,1.15,0.162,0.81,0.07%,1.76,9,C
68,101,89,2023-07-07,BOS,,OAK,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.297,.408,.705,0,0,0,0,0,0,.000,0.60,-0.075,0.42,-0.03%,-1.44,8,C
69,102,90,2023-07-08,BOS,,OAK,W 10-3,GS-8,4,3,1,1,0,0,0,1,0,0,0,2,.235,.296,.407,.703,1,0,0,0,1,0,.500,0.25,0.005,0.19,0.00%,-0.86,8,C
70,103,91,2023-07-09,BOS,,OAK,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.296,.407,.703,0,,0,0,,,,,,,,,6,C
71,104,92,2023-07-14,BOS,@,CHC,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.291,.399,.690,0,0,0,0,0,0,.000,0.42,-0.041,0.37,-0.02%,-0.82,8,C
72,105,93,2023-07-15,BOS,@,CHC,L 4-10,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.232,.291,.398,.689,1,0,0,0,0,0,.500,0.40,0.034,0.36,0.02%,0.12,8,C
73,106,94,2023-07-16,BOS,@,CHC,W 11-5,CG,4,4,1,0,0,0,0,0,0,0,0,1,.228,.286,.391,.677,0,0,0,0,0,0,.000,0.48,0.040,0.39,0.02%,-0.10,8,C
74,107,95,2023-07-17,BOS,@,OAK,W 7-0,CG,4,4,1,3,1,0,0,3,0,0,0,1,.237,.294,.402,.696,4,0,0,0,0,0,1.000,0.88,0.104,0.79,0.06%,2.71,8,C
75,108,97,2023-07-19,BOS,@,OAK,L 5-6,CG,4,2,1,0,0,0,0,0,1,1,2,1,.235,.298,.398,.696,0,0,0,0,0,0,.000,1.75,0.056,1.65,0.03%,0.34,8,C
76,109,98,2023-07-21,BOS,,NYM,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,3,.236,.297,.396,.692,1,0,0,0,0,0,1.000,1.96,-0.193,1.74,-0.10%,-0.79,8,C
77,110,100,2023-07-23,BOS,,NYM,W 6-1,CG,4,4,1,3,0,0,0,0,1,0,0,0,.245,.304,.402,.706,3,0,0,0,0,0,.750,0.43,0.081,0.38,0.04%,2.07,7,C
78,111,101,2023-07-25,BOS,,ATL,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.303,.399,.702,1,0,0,0,0,0,.500,0.91,-0.052,0.78,-0.03%,-0.49,8,C
79,112,102,2023-07-26,BOS,,ATL,W 5-3,CG,3,3,1,2,0,0,0,0,0,0,0,0,.250,.307,.403,.710,2,0,0,0,0,0,.667,1.51,0.062,1.46,0.04%,0.29,8,C
80,113,103,2023-07-28,BOS,@,SFG,W 3-2,CG,3,3,1,1,0,0,0,0,0,0,0,1,.251,.308,.402,.709,1,0,0,0,0,0,.500,1.03,-0.023,1.03,-0.01%,-0.30,8,C
81,114,104,2023-07-29,BOS,@,SFG,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.248,.304,.397,.701,0,0,0,0,0,0,.000,0.90,-0.073,0.95,-0.05%,-0.57,8,C
82,115,105,2023-07-30,BOS,@,SFG,L 3-4 (11),8-GF(11),2,2,0,0,0,0,0,0,0,0,0,2,.246,.302,.393,.695,0,0,0,0,0,0,,2.87,-0.152,3.06,-0.10%,-0.60,6,C
83,116,106,2023-07-31,BOS,@,SEA,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.246,.301,.395,.696,2,0,0,0,0,0,.500,1.04,-0.094,1.10,-0.06%,-0.18,7,C
84,117,107,2023-08-01,BOS,@,SEA,W 6-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.246,.301,.395,.696,0,,0,0,,,,,,,,,8,C
85,118,108,2023-08-02,BOS,@,SEA,L 3-6,CG,4,3,2,1,1,0,0,0,0,0,1,2,.247,.304,.398,.702,2,0,0,0,0,0,1.000,0.68,0.061,0.70,0.04%,0.67,8,C
86,119,109,2023-08-04,BOS,,TOR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.243,.300,.392,.692,0,0,0,0,0,0,.000,0.79,-0.083,0.86,-0.05%,-0.94,7,C
87,120,110,2023-08-05,BOS,,TOR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.295,.386,.681,0,0,0,0,0,0,.000,2.78,-0.458,2.65,-0.26%,-1.84,8,C
88,121,111,2023-08-06,BOS,,TOR,L 1-13,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.238,.293,.383,.676,0,0,0,0,0,0,.000,0.06,-0.003,0.05,0.00%,-0.57,3,PH 2B DH
89,122,112,2023-08-07,BOS,,KCR,W 6-2,GS-8,2,2,0,1,1,0,0,1,0,0,0,1,.240,.295,.388,.683,2,0,0,0,0,0,1.000,1.15,0.048,0.59,0.02%,0.51,9,C
90,123,113,2023-08-08,BOS,,KCR,L 3-9,CG,3,3,0,1,0,0,0,1,0,0,0,0,.241,.295,.387,.682,1,0,0,0,0,0,.333,1.00,0.042,0.58,0.02%,0.02,9,C
91,124,116,2023-08-11,BOS,,DET,W 5-2,CG,4,4,0,2,0,0,0,1,1,0,0,1,.244,.298,.389,.687,2,0,0,0,0,0,.667,0.72,0.101,0.43,0.04%,0.99,9,C
92,125,117,2023-08-12,BOS,,DET,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.244,.297,.387,.684,0,0,0,0,0,0,.000,1.00,-0.023,0.66,-0.01%,-0.38,9,PH
93,126,118,2023-08-13,BOS,,DET,W 6-3,CG,4,4,0,1,0,1,0,1,0,0,0,1,.244,.296,.393,.689,3,0,0,0,0,0,.333,0.43,0.099,0.26,0.04%,0.60,8,C
94,127,119,2023-08-15,BOS,@,WSN,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.244,.296,.393,.689,0,,0,0,,,,,,,,,9,C
95,128,120,2023-08-16,BOS,@,WSN,L 2-6,CG,3,2,0,0,0,0,0,0,0,0,1,2,.242,.297,.390,.687,0,0,0,0,0,0,,1.25,-0.035,0.93,-0.02%,-0.14,9,C
96,129,121,2023-08-17,BOS,@,WSN,L 7-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.239,.294,.386,.679,0,0,0,0,0,0,.000,0.68,-0.050,0.45,-0.02%,-1.20,8,C
97,130,123,2023-08-19,BOS,@,NYY,W 8-1,CG,4,4,2,1,0,0,1,2,0,0,0,0,.239,.293,.394,.688,4,0,0,0,0,0,.000,0.70,-0.023,0.48,-0.01%,-0.42,8,C
98,131,124,2023-08-20,BOS,@,NYY,W 6-5,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,.239,.292,.393,.685,0,0,0,0,0,0,.000,1.81,-0.052,1.36,-0.02%,-0.24,8,PR C
99,132,126,2023-08-22,BOS,@,HOU,L 3-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.239,.292,.394,.686,2,0,0,0,0,0,.500,0.83,-0.030,0.67,-0.02%,-0.51,9,C
100,133,127,2023-08-23,BOS,@,HOU,W 7-5 (10),GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.240,.292,.394,.686,1,0,0,0,0,0,.333,1.08,-0.053,0.77,-0.02%,-0.48,9,C
101,134,128,2023-08-24,BOS,@,HOU,W 17-1,CG,6,6,4,4,1,0,1,2,0,0,0,1,.248,.299,.413,.712,8,0,0,0,0,0,.750,0.19,0.070,0.17,0.04%,2.98,9,C
102,135,129,2023-08-25,BOS,,LAD,L 4-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.248,.299,.413,.712,0,,0,0,,,,,,,,,8,PR C
103,136,130,2023-08-26,BOS,,LAD,W 8-5,CG,4,3,1,1,0,0,0,0,1,0,1,1,.249,.302,.412,.714,1,0,0,0,0,0,.500,0.54,0.038,0.43,0.02%,0.06,9,C 2B
104,137,131,2023-08-27,BOS,,LAD,L 4-7,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.250,.302,.411,.713,1,0,0,0,0,0,.333,0.94,-0.049,0.77,-0.02%,-0.38,8,C
105,138,132,2023-08-28,BOS,,HOU,L 5-13,CG,5,4,0,1,0,0,0,1,0,0,1,1,.250,.303,.409,.712,1,0,0,0,0,0,.333,0.79,-0.025,0.69,-0.01%,0.66,8,C
106,139,134,2023-08-30,BOS,,HOU,L 4-7,CG,4,3,1,0,0,0,0,1,0,0,1,1,.248,.303,.405,.708,0,0,0,0,0,0,.000,0.56,0.029,0.25,0.01%,0.37,9,C
107,140,135,2023-09-01,BOS,@,KCR,L 2-13,CG,3,3,0,1,0,0,0,0,0,0,0,0,.248,.303,.404,.707,1,0,0,0,0,0,.333,0.10,0.001,0.03,0.00%,-0.42,9,C
108,141,137,2023-09-03,BOS,@,KCR,W 7-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.248,.302,.406,.708,2,1,0,0,0,0,.250,0.63,-0.071,0.21,-0.01%,-0.80,9,C
109,142,139,2023-09-05,BOS,@,TBR,L 6-8 (11),GS-11,4,3,1,0,0,0,0,0,0,0,0,1,.246,.302,.402,.704,0,0,1,0,0,0,.000,1.31,-0.073,0.65,-0.02%,-0.31,8,C
110,143,140,2023-09-06,BOS,@,TBR,L 1-3,CG,3,3,0,1,0,1,0,1,0,0,0,1,.247,.302,.407,.709,3,0,0,0,0,0,.500,1.45,0.090,0.51,0.02%,1.02,9,C
111,144,141,2023-09-08,BOS,,BAL,L 2-11,CG,3,2,1,2,0,0,1,1,0,0,1,0,.252,.308,.420,.728,5,0,0,0,0,0,1.000,0.38,0.060,0.10,0.01%,1.40,9,C
112,145,142,2023-09-09,BOS,,BAL,L 12-13,CG,5,5,1,2,0,0,0,1,0,0,0,1,.254,.309,.420,.729,2,0,0,0,0,0,.500,1.38,-0.118,0.26,-0.01%,-0.74,9,C
113,146,145,2023-09-12 (2),BOS,,NYY,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.306,.415,.721,0,0,0,0,0,0,.000,2.39,-0.257,0.18,-0.01%,-1.82,9,C
114,147,146,2023-09-14 (1),BOS,,NYY,W 5-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.249,.303,.411,.715,0,0,0,0,0,0,.000,0.72,-0.059,0.02,0.00%,-0.63,9,C
115,148,149,2023-09-16,BOS,@,TOR,L 3-4 (13),CG(13),5,5,0,0,0,0,0,0,0,0,0,1,.245,.299,.405,.704,0,0,0,0,0,0,.000,2.37,-0.230,0.04,0.00%,-1.43,9,C
116,149,151,2023-09-18,BOS,@,TEX,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.245,.299,.406,.705,2,0,0,0,0,0,.333,1.69,0.183,0.00,0.00%,0.36,9,C
117,150,152,2023-09-19,BOS,@,TEX,L 4-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.243,.296,.403,.699,0,1,0,0,0,0,.000,1.22,-0.116,0.00,0.00%,-1.02,7,C
118,151,153,2023-09-20,BOS,@,TEX,L 5-15,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.241,.295,.401,.695,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.75,2,2B
119,152,154,2023-09-22,BOS,,CHW,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,0,2,.240,.293,.398,.692,0,0,0,1,0,0,,1.67,-0.081,0.00,0.00%,-0.60,9,C
120,153,155,2023-09-23,BOS,,CHW,L 0-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.240,.293,.398,.692,0,,0,0,,,,,,,,,9,PR
121,154,156,2023-09-24,BOS,,CHW,L 2-3 (6),CG(6),2,0,0,0,0,0,0,0,1,0,0,0,.240,.295,.398,.693,0,0,1,1,0,0,,1.16,0.042,0.00,0.00%,0.49,9,C
122,155,157,2023-09-26,BOS,,TBR,L 7-9,3-GF,4,4,0,0,0,0,0,0,0,0,0,3,.237,.292,.394,.686,0,0,0,0,0,0,.000,1.67,-0.218,0.00,0.00%,-1.70,9,C
123,156,158,2023-09-27,BOS,,TBR,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.238,.292,.393,.686,1,0,0,0,0,0,.500,0.60,-0.009,0.00,0.00%,-0.04,9,C
124,157,159,2023-09-28,BOS,@,BAL,L 0-2,CG,3,3,0,1,0,0,0,0,1,0,0,1,.239,.293,.393,.685,1,0,0,0,0,0,.500,1.45,0.127,0.00,0.00%,0.57,9,C
125,158,160,2023-09-29,BOS,@,BAL,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.237,.290,.390,.680,0,0,0,0,0,0,.000,0.61,-0.048,0.00,0.00%,-0.65,9,C
126,159,162,2023-10-01,BOS,@,BAL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.288,.385,.673,0,0,0,0,0,0,.000,0.82,-0.077,0.00,0.00%,-1.10,9,C
