Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,83,15,2024-04-14,CLE,,NYY,W 8-7 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,1,.176,.333,.353,.686,0,0,0,0,0,0,,2.28,-0.063,2.65,-0.04%,-0.23,2.00,3.20,2,PH C
12,84,16,2024-04-15,CLE,@,BOS,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.184,.326,.342,.668,1,0,0,0,0,0,.500,0.99,-0.074,1.17,-0.05%,-0.23,3.00,3.00,5,C
13,85,17,2024-04-16,CLE,@,BOS,W 10-7 (11),CG(11),6,5,0,1,0,0,0,0,1,0,1,1,.186,.327,.326,.653,1,0,0,0,0,1,.250,2.42,0.078,2.87,0.06%,0.05,10.00,12.00,5,C
14,86,19,2024-04-18,CLE,@,BOS,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.191,.321,.319,.641,1,0,0,0,0,0,.333,0.55,-0.044,0.64,-0.03%,-0.70,3.00,3.00,6,C
15,87,20,2024-04-19,CLE,,OAK,W 10-2,CG,4,3,2,0,0,0,0,0,0,0,1,1,.180,.317,.300,.617,0,0,0,0,0,0,.000,0.30,0.009,0.36,0.01%,1.09,6.00,9.40,7,C
16,88,22,2024-04-21,CLE,,OAK,W 6-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.185,.313,.315,.627,2,0,0,0,0,0,.500,0.74,0.002,0.88,0.00%,-0.18,7.00,9.20,7,C
17,89,23,2024-04-23,CLE,,BOS,W 4-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.179,.303,.304,.607,0,0,0,0,0,0,.000,0.93,-0.046,1.13,-0.03%,-0.39,0.00,0.00,8,C
18,90,24,2024-04-24,CLE,,BOS,L 0-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.186,.304,.305,.609,1,0,0,0,0,0,.500,0.56,0.001,0.66,0.00%,-0.20,3.00,3.00,8,C
19,91,27,2024-04-27,CLE,@,ATL,W 4-2 (11),GS-10,3,3,0,1,0,0,0,0,0,0,0,1,.194,.306,.306,.612,1,0,0,0,0,0,.500,1.32,0.017,1.51,0.01%,-0.08,3.00,3.00,8,C
20,92,28,2024-04-28,CLE,@,ATL,L 3-4 (10),CG(10),4,3,1,1,0,0,0,0,0,0,1,1,.200,.316,.308,.623,1,0,0,0,0,0,.500,1.06,0.063,1.23,0.04%,0.30,7.00,9.20,8,C
21,93,29,2024-04-30,CLE,@,HOU,L 9-10 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,3,.188,.300,.290,.590,0,0,0,0,0,0,.000,0.93,-0.090,1.14,-0.07%,-0.69,0.00,0.00,8,C
22,94,30,2024-05-01,CLE,@,HOU,W 3-2 (10),9-9,1,1,0,0,0,0,0,0,0,0,0,1,.186,.296,.286,.582,0,0,0,0,0,0,,2.28,-0.063,2.81,-0.05%,-0.22,0.00,0.00,8,PH
23,95,31,2024-05-02,CLE,@,HOU,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.176,.282,.270,.553,0,0,0,0,0,0,.000,0.82,-0.085,0.97,-0.06%,-0.83,0.00,0.00,7,C
24,96,32,2024-05-03,CLE,,LAA,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.179,.281,.269,.550,1,0,0,0,0,0,.500,0.23,0.027,0.27,0.02%,0.09,3.00,3.00,7,C
25,97,33,2024-05-04,CLE,,LAA,W 7-1,CG,4,4,1,1,0,0,1,4,0,0,0,2,.183,.280,.305,.584,4,0,0,0,0,0,.000,0.75,0.090,0.91,0.07%,2.63,20.00,29.20,8,DH
26,98,34,2024-05-05,CLE,,LAA,W 4-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.179,.281,.298,.579,0,0,0,0,0,0,.000,0.66,0.013,0.82,0.01%,0.00,2.00,3.00,7,C
27,99,35,2024-05-06,CLE,,DET,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.172,.273,.287,.560,0,0,0,0,0,0,.000,0.73,-0.055,0.97,-0.04%,-0.56,0.00,0.00,6,C
28,100,36,2024-05-07,CLE,,DET,L 7-11,CG,4,4,1,1,0,0,0,0,0,0,0,0,.176,.272,.286,.558,1,0,0,0,0,0,.250,0.79,-0.019,1.07,-0.02%,-0.16,5.00,6.20,7,C
29,101,37,2024-05-08,CLE,,DET,W 5-4 (10),7-7,0,0,0,0,0,0,0,0,0,0,0,0,.176,.272,.286,.558,0,,0,0,,,,,,,,,0.00,0.00,8,PH
30,102,38,2024-05-09,CLE,@,CHW,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.189,.280,.295,.575,2,0,0,0,0,0,.667,2.07,0.031,2.40,0.02%,-0.13,6.00,6.00,7,C
31,103,39,2024-05-10,CLE,@,CHW,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.188,.278,.292,.569,0,0,0,0,0,0,.000,0.50,-0.013,0.58,-0.01%,-0.10,0.00,0.00,5,PH C
32,104,40,2024-05-11,CLE,@,CHW,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.182,.270,.283,.553,0,0,0,0,0,0,.000,1.01,-0.077,1.24,-0.06%,-0.55,0.00,0.00,7,C
33,105,42,2024-05-13,CLE,@,TEX,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.175,.261,.272,.533,0,0,0,0,0,0,.000,1.11,-0.146,1.43,-0.11%,-1.11,0.00,0.00,8,C
34,106,43,2024-05-14,CLE,@,TEX,W 7-4,CG,4,4,1,1,1,0,0,2,0,0,0,1,.178,.261,.280,.541,2,0,0,0,0,0,.333,0.62,0.145,0.80,0.11%,1.28,11.00,16.20,8,C
35,107,44,2024-05-15,CLE,@,TEX,L 0-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.176,.258,.278,.536,0,0,0,0,0,0,.000,0.94,-0.024,1.21,-0.02%,-0.43,0.00,0.00,9,PH C
36,108,45,2024-05-17,CLE,,MIN,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.171,.252,.270,.522,0,0,0,0,0,0,.000,1.00,-0.075,1.42,-0.06%,-0.62,0.00,0.00,8,C
37,109,46,2024-05-18,CLE,,MIN,W 11-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.175,.260,.272,.532,1,0,0,0,0,0,.500,0.16,-0.015,0.23,-0.01%,0.01,7.00,9.20,8,C
38,110,48,2024-05-20,CLE,,NYM,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.171,.254,.265,.519,0,0,0,0,0,0,,0.58,-0.046,0.66,-0.03%,-0.74,0.00,0.00,8,C
39,111,49,2024-05-21,CLE,,NYM,W 7-6,CG,3,2,1,0,0,0,0,0,0,0,0,1,.168,.256,.261,.516,0,0,1,0,0,0,.000,0.53,0.004,0.64,0.00%,-0.26,4.00,6.20,8,C
40,112,52,2024-05-25,CLE,@,LAA,W 4-3,CG,3,3,0,1,1,0,0,0,0,0,0,2,.172,.257,.270,.528,2,0,0,0,0,0,1.000,1.12,-0.046,1.21,-0.03%,-0.46,5.00,6.00,8,C
41,113,54,2024-05-27,CLE,@,COL,L 6-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.183,.264,.278,.542,2,1,0,0,0,0,.500,0.86,-0.039,0.88,-0.02%,-0.59,8.00,9.20,8,C
42,114,55,2024-05-28,CLE,@,COL,W 13-7,CG,5,4,0,0,0,0,0,1,0,0,0,2,.177,.255,.269,.524,0,1,0,0,1,0,.000,0.90,-0.096,0.92,-0.06%,-2.14,2.00,3.50,8,C
43,115,59,2024-06-02,CLE,,WSN,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.173,.250,.263,.513,0,0,0,0,0,0,.000,0.98,-0.103,0.96,-0.06%,-1.18,0.00,0.00,7,C
44,116,61,2024-06-06,CLE,,KCR,L 3-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.170,.247,.259,.506,0,0,0,0,0,0,.000,1.17,-0.056,1.52,-0.04%,-0.59,0.00,0.00,8,C
45,117,65,2024-06-11,CLE,@,CIN,W 5-3,CG,4,3,2,2,1,0,0,0,0,0,1,1,.181,.260,.275,.535,3,0,0,0,0,0,1.000,0.85,0.114,0.84,0.07%,1.38,14.00,18.40,9,C
46,118,67,2024-06-14,CLE,@,TOR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.177,.255,.270,.524,0,0,0,0,0,0,.000,0.76,-0.071,0.79,-0.04%,-0.85,0.00,0.00,9,DH
47,119,68,2024-06-15,CLE,@,TOR,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.174,.250,.264,.514,0,0,0,0,0,0,.000,0.36,-0.027,0.35,-0.02%,-0.41,0.00,0.00,9,C
48,120,69,2024-06-16,CLE,@,TOR,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.176,.250,.264,.514,1,0,0,0,0,0,.333,1.67,0.007,1.70,0.00%,0.24,3.00,3.00,9,C
49,121,70,2024-06-18,CLE,,SEA,L 5-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.173,.247,.260,.507,0,0,0,0,0,0,.000,1.09,-0.057,1.44,-0.05%,-0.78,0.00,0.00,9,C
50,122,71,2024-06-19,CLE,,SEA,W 8-0,CG,4,4,1,2,1,0,0,1,0,0,0,2,.182,.253,.273,.526,3,0,0,0,0,0,1.000,0.22,0.017,0.29,0.01%,0.79,12.00,15.70,9,C
51,123,74,2024-06-22,CLE,,TOR,W 6-3,CG,4,4,1,1,0,0,1,2,0,0,0,2,.184,.253,.291,.544,4,0,0,0,0,0,.000,0.49,0.182,0.47,0.11%,1.26,16.00,22.20,7,C
52,124,75,2024-06-23,CLE,,TOR,W 6-5,3-GF,3,2,1,1,1,0,0,0,0,0,1,0,.188,.260,.300,.560,2,0,0,0,0,0,.500,0.94,0.073,0.86,0.04%,0.70,9.00,12.20,5,C
53,125,76,2024-06-24,CLE,@,BAL,W 3-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.189,.260,.305,.565,2,0,0,0,0,0,.333,0.88,0.056,0.76,0.03%,0.55,7.00,9.50,9,C
54,126,77,2024-06-25,CLE,@,BAL,W 10-8,CG,4,4,3,3,1,1,0,1,0,0,0,0,.202,.270,.333,.604,6,0,0,0,0,0,.750,1.00,0.270,0.78,0.13%,2.51,24.00,31.10,7,C
55,127,78,2024-06-26,CLE,@,BAL,L 2-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.202,.270,.333,.604,0,,0,0,,,,,,,,,0.00,0.00,9,C
56,128,79,2024-06-27,CLE,@,KCR,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.199,.270,.327,.597,0,0,0,0,0,0,.000,1.69,-0.155,1.61,-0.09%,-0.95,2.00,3.00,8,C
57,129,81,2024-06-29,CLE,@,KCR,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.194,.264,.320,.584,0,0,0,0,0,0,.000,0.57,-0.054,0.67,-0.04%,-0.87,0.00,0.00,8,C
58,130,82,2024-06-30,CLE,@,KCR,L 2-6,CG,4,4,0,3,1,0,0,0,0,0,0,0,.207,.274,.335,.609,4,0,0,0,0,0,.750,0.53,0.072,0.61,0.05%,0.70,11.00,12.00,7,C
59,131,83,2024-07-02,CLE,,CHW,W 7-6,9-GF,1,0,0,0,0,0,0,1,0,0,0,0,.207,.273,.335,.608,0,0,0,0,1,0,.000,4.76,0.174,4.28,0.09%,0.17,2.00,3.50,8,PH
60,132,84,2024-07-03,CLE,,CHW,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.203,.272,.330,.602,0,0,0,0,0,0,.000,0.30,-0.005,0.27,0.00%,-0.41,2.00,3.00,8,C
61,133,85,2024-07-04,CLE,,CHW,W 8-4,GS-8,4,4,0,2,0,0,0,2,1,0,0,0,.210,.277,.333,.610,2,0,0,0,0,0,.500,0.70,0.098,0.65,0.05%,1.59,15.00,19.00,8,C
62,134,86,2024-07-05,CLE,,SFG,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.271,.326,.598,0,0,0,0,0,0,.000,2.37,-0.264,2.05,-0.14%,-1.75,0.00,0.00,9,C
63,135,87,2024-07-06,CLE,,SFG,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.202,.268,.321,.589,0,0,0,0,0,0,.000,0.49,-0.039,0.45,-0.02%,-0.82,0.00,0.00,8,C
64,136,88,2024-07-07,CLE,,SFG,W 5-4,6-GF,2,2,1,1,0,0,1,3,0,0,0,0,.205,.270,.338,.608,4,0,0,0,0,0,.000,1.61,0.445,1.32,0.22%,2.45,18.00,25.70,8,PH C
65,137,89,2024-07-08,CLE,@,DET,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.203,.271,.335,.606,0,0,0,0,0,0,,1.52,-0.068,1.22,-0.03%,-0.13,2.00,3.00,9,C
66,138,90,2024-07-09,CLE,@,DET,W 9-8 (10),8-GF(10),2,2,1,0,0,0,0,0,0,0,0,0,.201,.268,.332,.600,0,0,0,0,0,0,.000,2.07,-0.110,1.98,-0.06%,-0.46,2.00,3.20,9,PH C
67,139,91,2024-07-10,CLE,@,DET,L 4-5,GS-7,2,1,1,1,0,0,0,0,0,0,1,0,.205,.275,.335,.610,1,0,0,0,0,0,1.000,0.97,0.080,0.81,0.04%,0.64,7.00,9.20,9,C
68,140,92,2024-07-11,CLE,@,DET,L 1-10,CG,3,3,1,1,0,0,1,1,0,0,0,1,.207,.276,.350,.625,4,0,0,0,0,0,.000,0.35,0.068,0.32,0.04%,0.45,14.00,18.70,8,C
69,141,93,2024-07-12,CLE,@,TBR,L 0-2,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.276,.350,.625,0,,0,0,,,,,,,,,0.00,0.00,9,C
70,142,94,2024-07-13,CLE,@,TBR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.275,.348,.623,1,0,0,0,0,0,.250,1.23,-0.068,1.37,-0.05%,-0.52,3.00,3.00,9,C
71,143,95,2024-07-14,CLE,@,TBR,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.205,.272,.343,.614,0,0,0,0,0,0,.000,1.21,-0.088,1.23,-0.05%,-0.67,0.00,0.00,8,C
72,144,96,2024-07-19,CLE,,SDP,W 7-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.206,.271,.341,.612,1,0,0,0,0,0,.500,0.61,-0.032,0.65,-0.02%,-0.32,5.00,6.20,9,C
73,145,97,2024-07-20,CLE,,SDP,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.203,.268,.336,.604,0,0,0,0,0,0,.000,0.77,-0.085,0.78,-0.05%,-0.89,0.00,0.00,9,C
74,146,98,2024-07-21,CLE,,SDP,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.267,.335,.602,0,0,0,0,0,0,.000,2.42,-0.068,2.67,-0.05%,-0.23,0.00,0.00,9,PH C
75,147,101,2024-07-24,CLE,,DET,W 2-1,CG,3,1,2,1,0,0,0,0,1,0,2,0,.205,.276,.338,.614,1,0,0,0,0,0,1.000,1.38,0.183,1.57,0.13%,0.96,16.00,21.40,9,C
76,148,102,2024-07-25,CLE,,DET,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.204,.273,.335,.608,0,0,0,0,0,0,.000,0.98,-0.049,1.02,-0.03%,-0.46,0.00,0.00,9,C
77,149,103,2024-07-26,CLE,@,PHI,W 3-1,CG,4,3,0,1,0,0,0,1,0,0,0,2,.205,.274,.335,.609,1,0,0,1,0,0,1.000,1.05,0.009,1.17,0.01%,0.06,5.00,6.50,9,C
78,150,105,2024-07-28,CLE,@,PHI,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.202,.270,.329,.599,0,0,0,0,0,0,.000,0.93,-0.094,1.03,-0.06%,-0.74,0.00,0.00,9,C
79,151,106,2024-07-29,CLE,@,DET,W 8-4,CG,4,4,1,1,0,0,1,3,0,0,0,0,.203,.270,.341,.610,4,0,0,0,0,0,.000,0.44,0.032,0.46,0.02%,1.85,18.00,25.70,8,C
80,152,108,2024-08-01,CLE,,BAL,W 10-3,CG,4,4,1,1,0,0,1,3,0,0,0,1,.203,.269,.352,.621,4,0,0,0,0,0,.000,0.31,-0.016,0.30,-0.01%,2.13,18.00,25.70,8,C
81,153,110,2024-08-03,CLE,,BAL,L 4-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.202,.267,.349,.616,0,0,0,0,0,0,.000,1.29,-0.069,1.11,-0.04%,-0.55,0.00,0.00,8,C
82,154,111,2024-08-04,CLE,,BAL,L 5-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.201,.266,.347,.613,0,0,0,0,0,0,.000,0.43,-0.011,0.41,-0.01%,-0.23,0.00,0.00,9,C
83,155,112,2024-08-05,CLE,,ARI,L 6-7 (10),CG(10),4,4,1,2,0,1,0,1,1,0,0,2,.206,.270,.358,.628,4,0,0,0,0,0,1.000,1.34,0.389,1.40,0.25%,1.56,20.00,24.70,8,C
84,156,113,2024-08-07 (1),CLE,,ARI,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.266,.352,.618,0,0,0,0,0,0,.000,0.99,-0.232,1.11,-0.16%,-2.08,0.00,0.00,9,C
85,157,114,2024-08-07 (2),CLE,,ARI,L 3-5,7-GF,2,2,0,1,1,0,0,0,0,0,0,1,.205,.267,.357,.625,2,0,0,0,0,0,1.000,2.64,-0.072,3.15,-0.05%,-0.25,5.00,6.00,9,PH C
86,158,115,2024-08-09 (1),CLE,@,MIN,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.202,.264,.353,.618,0,0,0,0,0,0,.000,1.45,-0.105,2.50,-0.11%,-0.88,0.00,0.00,9,C
87,159,116,2024-08-09 (2),CLE,@,MIN,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.202,.264,.352,.615,0,0,0,0,0,0,,0.40,-0.010,0.75,-0.01%,-0.16,0.00,0.00,9,PH
88,160,117,2024-08-10,CLE,@,MIN,W 2-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,.203,.264,.363,.628,4,0,0,0,0,0,.000,0.76,0.088,1.52,0.11%,0.68,14.00,18.70,9,C
89,161,118,2024-08-11,CLE,@,MIN,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.204,.264,.362,.626,1,0,0,0,0,0,.500,1.52,-0.155,2.86,-0.18%,-1.13,3.00,3.00,8,C
90,162,120,2024-08-13,CLE,,CHC,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.202,.261,.357,.619,0,0,0,0,0,0,.000,1.12,-0.059,1.37,-0.04%,-0.56,0.00,0.00,8,C
91,163,122,2024-08-16,CLE,@,MIL,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.199,.261,.353,.615,0,0,0,0,0,0,.000,0.61,-0.054,0.65,-0.04%,-0.52,2.00,3.00,9,C
92,164,123,2024-08-17,CLE,@,MIL,L 1-2,GS-8,2,2,0,1,0,0,0,0,0,1,0,0,.201,.263,.354,.617,1,0,0,0,0,0,.500,1.60,-0.075,1.91,-0.05%,-0.61,3.00,3.00,8,C
93,165,124,2024-08-18,CLE,@,MIL,L 0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.200,.261,.352,.613,0,0,0,0,0,0,.000,1.08,-0.053,1.46,-0.04%,-0.47,0.00,0.00,9,C
94,166,125,2024-08-20,CLE,@,NYY,W 9-5 (12),GS-12,5,5,0,2,0,0,0,1,0,0,0,2,.204,.263,.353,.616,2,0,0,0,0,0,.667,1.67,-0.011,2.48,-0.01%,0.23,8.00,9.50,8,C
95,167,127,2024-08-22,CLE,@,NYY,L 0-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.202,.262,.350,.612,0,0,0,0,0,0,.000,0.87,-0.043,1.31,-0.04%,-0.39,0.00,0.00,7,C
96,168,128,2024-08-23,CLE,,TEX,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.203,.261,.349,.610,1,0,0,0,0,0,.500,1.07,0.033,1.68,0.03%,0.47,5.00,6.50,8,C
97,169,129,2024-08-24,CLE,,TEX,W 13-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.207,.265,.361,.626,5,1,0,0,0,0,.500,0.43,-0.044,0.66,-0.04%,0.49,17.00,21.70,8,C
98,170,131,2024-08-26 (1),CLE,,KCR,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.265,.361,.626,0,,0,0,,,,,,,,,0.00,0.00,8,C
99,171,132,2024-08-26 (2),CLE,,KCR,L 4-9,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.206,.266,.360,.626,0,0,0,0,0,0,.000,0.48,0.004,1.04,0.01%,-0.03,2.00,3.00,8,C
100,172,133,2024-08-27,CLE,,KCR,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.263,.356,.620,0,0,0,0,0,0,.000,1.46,-0.116,3.35,-0.16%,-1.02,0.00,0.00,8,C
101,173,134,2024-08-28,CLE,,KCR,W 7-5,GS-8,4,2,1,1,0,0,1,1,0,0,0,1,.206,.267,.368,.635,4,0,1,1,0,0,,1.23,0.087,3.09,0.13%,1.19,16.00,21.70,9,C
102,174,136,2024-08-31,CLE,,PIT,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.207,.268,.367,.635,1,0,0,0,0,0,1.000,1.09,-0.021,1.68,-0.02%,-0.26,3.00,3.00,8,C
103,175,138,2024-09-02,CLE,@,KCR,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.209,.271,.367,.638,1,0,0,0,0,0,.500,0.62,0.048,1.25,0.06%,0.05,5.00,6.00,8,C
104,176,139,2024-09-03,CLE,@,KCR,W 7-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.210,.274,.367,.640,1,0,0,0,0,0,.500,1.20,0.016,2.04,0.02%,-0.35,7.00,9.20,8,C
105,177,140,2024-09-04,CLE,@,KCR,L 1-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.209,.272,.364,.636,0,0,0,0,0,0,.000,0.67,-0.034,0.90,-0.03%,-0.34,0.00,0.00,9,C
106,178,141,2024-09-06,CLE,@,LAD,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.207,.269,.361,.630,0,0,0,0,0,0,.000,0.81,-0.061,0.99,-0.05%,-0.55,0.00,0.00,8,C
107,179,143,2024-09-08,CLE,@,LAD,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.205,.267,.357,.624,0,0,0,0,0,0,.000,1.17,-0.085,1.49,-0.07%,-0.61,0.00,0.00,8,C
108,180,144,2024-09-09,CLE,@,CHW,W 5-3,CG,4,3,1,2,0,0,1,1,2,0,1,1,.209,.273,.370,.643,5,0,0,0,0,0,1.000,0.24,0.071,0.35,0.06%,1.78,29.00,36.70,8,C
109,181,145,2024-09-10,CLE,@,CHW,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.272,.368,.641,1,0,0,0,0,0,.333,0.57,0.003,0.65,0.00%,-0.30,3.00,3.00,8,C
110,182,147,2024-09-12,CLE,,TBR,L 2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.208,.270,.365,.635,0,0,0,0,0,0,.000,0.97,-0.072,0.70,-0.03%,-0.47,0.00,0.00,8,C
111,183,148,2024-09-13,CLE,,TBR,L 1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.206,.269,.363,.631,0,0,0,0,0,0,.000,0.91,-0.049,0.89,-0.03%,-0.46,0.00,0.00,8,C
112,184,150,2024-09-15,CLE,,TBR,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.205,.269,.360,.629,0,0,0,0,0,0,.000,0.69,-0.012,0.94,-0.01%,-0.28,2.00,3.00,8,C
113,185,151,2024-09-16,CLE,,MIN,W 4-3,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.204,.270,.358,.628,0,0,0,0,0,0,.000,1.87,0.092,1.94,0.06%,0.40,2.00,3.00,8,C
114,186,152,2024-09-17,CLE,,MIN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.204,.269,.357,.626,1,0,0,0,0,0,.333,1.98,-0.115,1.23,-0.04%,-0.98,3.00,3.00,8,C
115,187,153,2024-09-18,CLE,,MIN,W 5-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.202,.266,.352,.619,0,0,0,0,0,0,.000,1.74,-0.237,1.30,-0.11%,-1.47,0.00,0.00,8,C
116,188,154,2024-09-19,CLE,,MIN,W 3-2 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.201,.266,.351,.617,0,0,0,0,0,0,,1.79,-0.050,0.68,-0.01%,-0.23,0.00,0.00,9,PH C
