Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
45,89,52,2023-05-25,NYY,,BAL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.199,.252,.301,.553,0,1,0,0,0,0,.000,1.64,-0.174,1.92,-0.12%,-1.03,7,3B
46,90,54,2023-05-27,NYY,,SDP,W 3-2 (10),CG(10),3,3,0,1,0,0,0,0,0,0,0,0,.201,.253,.302,.555,1,0,0,0,0,0,.333,1.09,0.027,1.00,0.02%,0.05,7,RF
47,91,55,2023-05-28,NYY,,SDP,W 10-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.201,.253,.302,.555,0,,0,0,,,,,,,,,6,PR DH
48,92,56,2023-05-29,NYY,@,SEA,W 10-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.195,.246,.292,.538,0,0,0,0,0,0,.000,0.33,-0.045,0.35,-0.03%,-1.91,9,3B
49,93,57,2023-05-30,NYY,@,SEA,W 10-2,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.195,.246,.292,.538,0,,0,0,,,,,0.000,,0.00%,0.00,2,PR RF
50,94,58,2023-05-31,NYY,@,SEA,L 0-1 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.195,.246,.292,.538,0,,0,0,,,,,,,,,3,LF
51,95,60,2023-06-03,NYY,@,LAD,W 6-3,7-GF,1,1,1,1,0,0,1,1,0,0,0,0,.200,.250,.316,.566,4,0,0,0,0,0,,0.34,0.050,0.36,0.03%,1.00,6,LF
52,96,61,2023-06-04,NYY,@,LAD,W 4-1,7-GF,1,1,0,0,0,0,0,1,0,0,0,0,.199,.249,.314,.563,0,0,0,0,0,0,.000,3.08,0.057,3.22,0.04%,-0.06,4,LF
53,97,63,2023-06-08 (1),NYY,,CHW,L 5-6,CG,4,4,0,1,0,0,0,1,0,0,0,2,.200,.249,.313,.561,1,0,0,0,0,0,.500,1.52,0.021,1.48,0.01%,0.12,7,SS
54,98,64,2023-06-08 (2),NYY,,CHW,W 3-0,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.249,.313,.561,0,,0,0,,,,,,,,,7,LF
55,99,65,2023-06-09,NYY,,BOS,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.249,.313,.561,0,,0,0,,,,,,,,,7,PR
56,100,66,2023-06-10,NYY,,BOS,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.199,.247,.311,.558,0,0,0,0,0,0,.000,0.14,-0.004,0.14,0.00%,-0.11,3,RF LF
57,101,67,2023-06-11,NYY,,BOS,L 2-3 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.196,.244,.307,.551,0,0,0,0,0,0,.000,1.04,-0.052,1.09,-0.03%,-0.61,9,SS
58,102,68,2023-06-13,NYY,@,NYM,W 7-6,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.195,.243,.305,.548,0,0,0,0,0,0,,0.67,-0.017,0.62,-0.01%,-0.24,1,RF
59,103,69,2023-06-14,NYY,@,NYM,L 3-4 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.195,.243,.305,.548,0,,0,0,,,,,,,,,5,PR LF
60,104,72,2023-06-18 (2),NYY,@,BOS,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.190,.238,.298,.535,0,0,0,0,0,0,.000,1.01,0.013,0.99,0.01%,0.01,7,RF
61,105,75,2023-06-22,NYY,,SEA,L 2-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.189,.236,.296,.532,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.37,4,3B RF
62,106,76,2023-06-23,NYY,,TEX,L 2-4 (10),8-8,0,0,0,0,0,0,0,0,0,0,0,0,.189,.236,.296,.532,0,,0,0,,,,,,,,,8,PH
63,107,77,2023-06-24,NYY,,TEX,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.236,.296,.532,0,,0,0,,,,,,,,,1,RF
64,108,78,2023-06-25,NYY,,TEX,W 5-3,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.189,.236,.296,.532,0,,0,0,,,,,0.000,,0.00%,0.00,9,PR RF
65,109,79,2023-06-27,NYY,@,OAK,L 1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.188,.235,.294,.529,0,0,0,0,0,0,,2.15,-0.054,1.94,-0.03%,-0.23,9,PH
66,110,80,2023-06-28,NYY,@,OAK,W 11-0,7-GF,1,1,2,1,0,0,0,0,0,0,0,0,.193,.239,.298,.537,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.38,4,PR RF
67,111,81,2023-06-29,NYY,@,OAK,W 10-4,6-GF,1,0,0,0,0,0,0,0,0,0,0,0,.193,.243,.298,.541,0,0,1,0,0,0,,0.02,0.000,0.02,0.00%,0.41,4,2B
68,112,82,2023-07-01 (1),NYY,@,STL,L 4-11,CG,4,4,1,3,0,0,0,1,0,0,0,0,.206,.254,.309,.563,3,0,0,0,0,0,.750,0.20,-0.015,0.19,-0.01%,1.35,8,3B
69,113,84,2023-07-02,NYY,@,STL,L 1-5,CG,3,1,0,0,0,0,0,0,0,0,2,0,.205,.260,.307,.567,0,0,0,0,0,0,.000,0.96,0.038,0.92,0.02%,0.41,9,LF
70,114,85,2023-07-03,NYY,,BAL,W 6-3,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.205,.260,.307,.567,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR RF
71,115,86,2023-07-04,NYY,,BAL,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.255,.300,.555,0,0,0,0,0,0,.000,0.49,-0.051,0.57,-0.04%,-0.98,8,RF LF
72,116,88,2023-07-06,NYY,,BAL,L 1-14,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,.204,.259,.309,.568,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.63,3,LF
73,117,90,2023-07-08,NYY,,CHC,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.259,.309,.568,0,,0,0,,,,,,,,,3,RF
74,118,91,2023-07-09,NYY,,CHC,L 4-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.259,.309,.568,0,,0,0,,,,,,,,,6,LF
75,119,93,2023-07-15,NYY,@,COL,W 6-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.258,.308,.565,0,0,0,0,0,0,,0.10,-0.003,0.09,0.00%,-0.13,2,RF
76,120,94,2023-07-16,NYY,@,COL,L 7-8 (11),CG(11),5,3,1,2,0,0,0,1,1,0,2,0,.211,.271,.314,.584,2,0,0,0,0,0,.667,1.49,0.525,1.32,0.28%,1.14,8,RF
77,121,95,2023-07-17,NYY,@,LAA,L 3-4 (10),CG(10),4,4,0,1,1,0,0,2,0,0,0,3,.212,.271,.317,.588,2,0,0,0,0,0,1.000,2.00,0.145,1.72,0.08%,1.10,8,RF
78,122,97,2023-07-19,NYY,@,LAA,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.208,.270,.313,.583,0,0,0,0,0,0,.000,0.67,-0.009,0.56,-0.01%,-0.39,9,LF
79,123,98,2023-07-21,NYY,,KCR,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.208,.270,.313,.583,0,,0,0,,,,,,,,,4,RF
80,124,99,2023-07-22,NYY,,KCR,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.205,.266,.308,.574,0,0,0,0,0,0,.000,0.84,-0.065,0.61,-0.03%,-0.66,7,RF LF
81,125,114,2023-08-08,NYY,@,CHW,W 7-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.266,.308,.574,0,,0,0,,,,,,,,,3,2B
82,126,115,2023-08-09,NYY,@,CHW,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.202,.266,.303,.569,0,0,0,0,0,0,.000,1.22,-0.085,0.62,-0.03%,-0.78,8,SS LF
83,127,116,2023-08-11,NYY,@,MIA,W 9-4,CG,5,5,1,1,0,0,0,1,0,0,0,2,.202,.265,.300,.565,1,0,0,0,0,0,.333,0.68,-0.004,0.28,0.00%,-0.94,9,RF LF
84,128,118,2023-08-13,NYY,@,MIA,L 7-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.202,.265,.300,.565,0,,0,0,,,,,,,,,6,LF
85,129,119,2023-08-14,NYY,@,ATL,L 3-11,CG,3,3,1,2,0,0,0,0,1,0,0,1,.209,.270,.306,.576,2,0,0,0,0,0,1.000,0.42,0.036,0.15,0.01%,0.37,9,LF
86,130,124,2023-08-20,NYY,,BOS,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.270,.306,.576,0,,0,0,,,,,,,,,1,PR
87,131,126,2023-08-23,NYY,,WSN,W 9-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.270,.306,.576,0,,0,0,,,,,,,,,4,RF
88,132,127,2023-08-24,NYY,,WSN,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.270,.306,.576,0,,0,0,,,,,,,,,4,PR DH
89,133,130,2023-08-27,NYY,@,TBR,L 4-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.206,.266,.301,.568,0,0,0,0,0,0,.000,0.88,-0.070,0.01,0.00%,-0.63,7,RF
90,134,131,2023-08-28,NYY,@,DET,W 4-1,CG,4,3,0,2,0,0,0,1,0,0,1,0,.212,.275,.307,.581,2,0,0,0,0,0,.667,0.43,0.066,0.00,0.00%,1.28,8,3B
91,135,134,2023-08-31,NYY,@,DET,L 3-4 (10),CG(10),3,2,1,1,0,0,0,0,0,0,1,0,.215,.280,.308,.588,1,0,0,0,0,0,.500,0.89,0.054,0.03,0.00%,0.53,8,CF 3B RF
92,136,136,2023-09-02,NYY,@,HOU,W 5-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,.212,.279,.304,.583,0,0,0,0,0,0,.000,1.48,-0.015,0.05,0.00%,0.03,9,3B
93,137,137,2023-09-03,NYY,@,HOU,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.213,.279,.303,.582,1,0,0,0,0,0,.500,0.58,0.009,0.03,0.00%,-0.47,9,RF
94,138,139,2023-09-06,NYY,,DET,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.210,.278,.299,.577,0,0,0,0,0,0,.000,0.76,-0.038,0.04,0.00%,-0.82,9,RF LF
95,139,140,2023-09-07,NYY,,DET,L 3-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.278,.299,.577,0,,0,0,,,,,,,,,2,RF
96,140,141,2023-09-08,NYY,,MIL,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.207,.275,.295,.570,0,0,0,0,0,0,.000,1.10,-0.088,0.05,0.00%,-0.78,9,LF
97,141,143,2023-09-10,NYY,,MIL,W 4-3 (13),CG(13),5,5,0,1,1,0,0,1,0,0,0,3,.207,.273,.297,.571,2,0,0,0,0,0,.500,2.47,0.069,0.03,0.00%,-0.44,8,3B
98,142,145,2023-09-12 (2),NYY,@,BOS,W 4-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,.209,.277,.302,.579,2,0,0,0,0,0,.333,0.98,0.040,0.03,0.00%,0.54,8,RF
99,143,146,2023-09-14 (1),NYY,@,BOS,L 0-5,CG,4,2,0,1,0,0,0,0,0,0,2,0,.211,.284,.304,.588,1,0,0,0,0,0,.500,1.21,0.076,0.04,0.00%,1.04,8,RF
100,144,147,2023-09-14 (2),NYY,@,BOS,W 8-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.212,.286,.303,.589,1,0,0,0,0,0,.333,1.08,0.045,0.02,0.00%,0.00,8,RF
101,145,148,2023-09-15,NYY,@,PIT,W 7-5,CG,5,4,1,3,0,0,0,1,1,0,1,0,.220,.296,.310,.606,3,0,0,0,0,0,.750,1.06,0.158,0.03,0.00%,1.71,8,LF
102,146,149,2023-09-16,NYY,@,PIT,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.221,.295,.321,.616,4,0,0,0,0,0,.000,0.99,-0.028,0.06,0.00%,-0.02,9,LF
103,147,150,2023-09-17,NYY,@,PIT,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.292,.317,.609,0,0,0,0,0,0,.000,1.34,-0.105,0.13,-0.01%,-0.81,8,LF
104,148,151,2023-09-19,NYY,,TOR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.216,.289,.314,.602,0,0,0,0,0,0,.000,0.64,-0.052,0.03,0.00%,-0.52,9,LF
105,149,152,2023-09-20,NYY,,TOR,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.220,.292,.317,.608,2,0,0,0,0,0,.667,0.87,-0.044,0.01,0.00%,-0.02,7,LF
106,150,153,2023-09-21,NYY,,TOR,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.291,.316,.607,1,0,0,0,0,0,.333,0.35,-0.016,0.00,0.00%,-0.92,8,LF
107,151,154,2023-09-22,NYY,,ARI,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.221,.291,.315,.605,1,0,0,0,0,0,.250,0.41,0.021,0.00,0.00%,-0.60,8,LF
108,152,155,2023-09-24,NYY,,ARI,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.221,.290,.317,.607,2,0,0,0,0,0,.333,0.32,-0.025,0.00,0.00%,0.48,7,RF LF
109,153,156,2023-09-25,NYY,,ARI,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.286,.313,.599,0,0,0,0,0,0,.000,2.01,-0.247,0.00,0.00%,-1.54,6,RF
110,154,157,2023-09-26,NYY,@,TOR,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.282,.308,.591,0,0,0,0,0,0,.000,1.22,-0.206,0.00,0.00%,-1.50,6,RF
111,155,158,2023-09-27,NYY,@,TOR,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.279,.304,.583,0,0,0,0,0,0,.000,0.62,-0.064,0.00,0.00%,-0.90,7,LF
112,156,159,2023-09-28,NYY,@,TOR,L 0-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.216,.282,.307,.588,2,0,0,0,0,0,.667,0.50,-0.035,0.00,0.00%,0.09,6,3B
113,157,160,2023-09-29,NYY,@,KCR,L 5-12,CG,4,3,0,0,0,0,0,0,0,0,0,2,.214,.279,.303,.582,0,0,0,1,0,0,.000,0.24,-0.023,0.00,0.00%,-1.16,8,RF
114,158,161,2023-09-30,NYY,@,KCR,W 5-2,CG,5,4,0,1,0,0,0,1,0,0,0,1,.214,.279,.303,.581,1,0,0,1,0,0,.333,1.07,0.051,0.00,0.00%,-0.44,7,RF
115,159,162,2023-10-01,NYY,@,KCR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.275,.299,.574,0,0,0,0,0,0,.000,0.93,-0.102,0.00,0.00%,-1.07,6,RF
,,,,,,,65-50,,330,298,35,63,11,0,5,29,8,0,25,72,.211,.275,.299,.574,89,6,2,3,2,1,.260,0.95,-0.654,0.66,-0.11%,-19.02,,
