Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,102,27,2023-04-28,BOS,,CLE,L 2-5,CG,4,4,0,3,3,0,0,0,0,0,0,0,.436,.455,.718,1.173,6,0,0,0,0,0,.750,1.14,0.214,0.90,0.10%,1.91,6,CF
12,103,28,2023-04-29,BOS,,CLE,W 8-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.409,.429,.659,1.088,1,0,0,0,0,0,.200,1.55,0.023,1.17,0.01%,-0.53,5,CF
13,104,29,2023-04-30,BOS,,CLE,W 7-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.396,.415,.646,1.061,2,0,0,0,0,0,.250,0.95,0.076,0.74,0.04%,0.22,8,CF
14,105,30,2023-05-01,BOS,,TOR,W 6-5,CG,4,4,1,2,0,0,1,1,0,0,0,2,.404,.421,.692,1.113,5,0,0,0,0,0,1.000,1.11,0.174,0.97,0.09%,0.68,5,CF
15,106,31,2023-05-02,BOS,,TOR,W 7-6,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.396,.414,.679,1.093,0,0,0,0,0,0,,1.84,-0.053,1.67,-0.03%,-0.34,3,PH CF
16,107,32,2023-05-03,BOS,,TOR,W 8-3,CG,5,2,2,1,1,0,0,1,0,0,2,0,.400,.444,.691,1.135,2,0,1,0,0,0,.500,1.28,0.173,1.18,0.10%,1.36,5,CF
17,108,33,2023-05-04,BOS,,TOR,W 11-5,CG,5,5,0,3,0,0,0,1,2,0,0,2,.417,.456,.683,1.139,3,0,0,0,0,0,1.000,0.30,-0.002,0.30,0.00%,1.54,5,CF
18,109,34,2023-05-05,BOS,@,PHI,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.406,.444,.672,1.116,2,0,0,0,0,0,.333,1.02,0.028,0.91,0.02%,-0.28,5,CF
19,110,35,2023-05-06,BOS,@,PHI,W 7-4,CG,5,4,0,0,0,0,0,0,0,0,0,1,.382,.429,.632,1.061,0,0,1,0,0,0,.000,0.58,-0.105,0.52,-0.06%,-1.07,6,CF
20,111,36,2023-05-07,BOS,@,PHI,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.366,.413,.606,1.018,0,0,0,0,0,0,.000,0.73,-0.058,0.69,-0.03%,-0.58,5,CF
21,112,37,2023-05-09,BOS,@,ATL,L 3-9,CG,4,4,0,1,0,0,0,0,1,0,0,1,.360,.405,.587,.991,1,0,0,0,0,0,.333,0.46,-0.007,0.42,0.00%,-0.49,5,CF
22,113,38,2023-05-10,BOS,@,ATL,W 5-2,CG,4,3,2,2,1,0,0,1,1,0,1,1,.372,.420,.603,1.023,3,0,0,0,0,0,1.000,1.45,0.234,1.25,0.12%,2.09,6,CF
23,114,39,2023-05-12,BOS,,STL,L 6-8,GS-8,3,2,0,1,0,0,0,2,0,0,1,0,.375,.429,.600,1.029,1,0,0,0,0,0,.500,1.59,0.184,1.47,0.10%,1.63,5,CF
24,115,40,2023-05-13,BOS,,STL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.357,.411,.571,.982,0,1,0,0,0,0,.000,1.16,-0.140,1.04,-0.08%,-1.31,7,CF
25,116,41,2023-05-14,BOS,,STL,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.345,.404,.552,.956,0,0,0,0,0,0,.000,0.42,-0.045,0.35,-0.02%,-0.40,5,CF
26,117,42,2023-05-15,BOS,,SEA,L 1-10,GS-7,3,3,1,1,1,0,0,0,0,0,0,1,.344,.402,.556,.958,2,0,0,0,0,0,.500,0.63,-0.002,0.54,0.00%,0.26,1,CF
27,118,43,2023-05-16,BOS,,SEA,W 9-4,CG,4,4,1,2,0,0,1,2,1,0,0,2,.351,.406,.585,.991,5,0,0,0,0,0,1.000,0.31,0.101,0.26,0.05%,1.88,5,CF
28,119,44,2023-05-17,BOS,,SEA,W 12-3,CG,4,3,0,2,0,0,0,1,0,0,1,1,.361,.418,.588,1.006,2,0,0,0,0,0,1.000,0.33,-0.024,0.27,-0.01%,0.88,8,CF
29,120,45,2023-05-19,BOS,@,SDP,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.356,.412,.574,.987,1,0,0,0,0,0,.333,0.23,-0.024,0.20,-0.01%,0.28,8,CF
30,121,46,2023-05-20,BOS,@,SDP,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.343,.398,.552,.951,0,0,0,0,0,0,.000,0.58,-0.059,0.52,-0.03%,-0.81,5,CF
31,122,47,2023-05-21,BOS,@,SDP,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.330,.385,.532,.917,0,0,0,0,0,0,.000,0.29,-0.031,0.26,-0.02%,-1.02,5,CF
32,123,48,2023-05-22,BOS,@,LAA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.321,.376,.518,.894,0,0,0,0,0,0,.000,1.23,-0.094,1.11,-0.05%,-0.78,5,CF
33,124,49,2023-05-23,BOS,@,LAA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.310,.364,.500,.864,0,0,0,0,0,0,.000,0.80,-0.082,0.71,-0.04%,-0.77,5,CF
34,125,50,2023-05-24,BOS,@,LAA,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.353,.483,.837,0,0,0,0,0,0,.000,0.38,-0.038,0.33,-0.02%,-1.02,9,CF
35,126,52,2023-05-27,BOS,@,ARI,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,2,.306,.358,.484,.842,2,0,0,0,0,0,1.000,1.28,0.038,1.01,0.02%,0.38,5,CF
36,127,53,2023-05-28,BOS,@,ARI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.297,.348,.469,.816,0,0,0,0,0,0,,1.38,-0.131,1.17,-0.07%,-1.30,5,CF
37,128,54,2023-05-30,BOS,,CIN,L 8-9,CG,5,5,0,1,1,0,0,1,0,0,0,1,.293,.342,.466,.809,2,0,0,0,0,0,.250,1.70,-0.076,1.34,-0.04%,0.39,5,CF
38,129,55,2023-05-31,BOS,,CIN,L 4-5,CG,4,4,0,1,1,0,0,1,0,0,0,1,.292,.340,.467,.807,2,0,0,0,0,0,.333,1.13,0.110,0.79,0.05%,0.37,6,CF
39,130,56,2023-06-01,BOS,,CIN,W 8-2,CG,4,2,1,0,0,0,0,0,0,0,2,1,.288,.344,.460,.805,0,0,0,0,0,1,.000,1.27,-0.030,0.89,-0.01%,-0.06,5,CF
40,131,57,2023-06-03 (1),BOS,,TBR,W 8-5,5-GF,3,3,0,1,0,0,0,1,0,0,0,1,.289,.344,.458,.802,1,1,0,0,0,0,.500,1.50,-0.032,1.17,-0.02%,-0.46,5,PH CF
41,132,58,2023-06-03 (2),BOS,,TBR,L 2-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.279,.333,.442,.776,0,0,0,0,0,0,.000,1.88,-0.228,1.58,-0.12%,-1.41,4,CF
42,133,59,2023-06-04,BOS,,TBR,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.280,.337,.440,.777,1,0,0,0,0,0,.500,0.90,0.008,0.72,0.00%,0.30,5,CF
43,134,60,2023-06-05,BOS,,TBR,L 1-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.276,.333,.434,.768,0,0,0,0,0,0,.000,0.48,-0.025,0.31,-0.01%,-0.29,7,PH CF
44,135,61,2023-06-06,BOS,@,CLE,W 5-4,GS-6,2,2,0,1,1,0,0,0,0,0,0,0,.279,.335,.442,.777,2,0,0,0,0,0,.500,1.17,0.045,0.64,0.02%,0.33,7,CF
45,136,62,2023-06-07,BOS,@,CLE,L 2-5,CG,4,3,0,0,0,0,0,0,1,0,1,1,.274,.333,.433,.766,0,0,0,0,0,0,.000,0.99,-0.002,0.62,0.00%,0.09,7,CF RF
46,137,63,2023-06-08,BOS,@,CLE,L 3-10,CG,5,5,0,2,0,0,0,1,0,0,0,1,.278,.335,.432,.767,2,0,0,0,0,0,.500,0.75,0.087,0.43,0.03%,0.52,1,CF
47,138,65,2023-06-10,BOS,@,NYY,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.276,.333,.429,.763,0,0,0,0,0,0,,1.54,-0.040,0.98,-0.02%,-0.25,9,PH
48,139,66,2023-06-11,BOS,@,NYY,W 3-2 (10),CG(10),4,4,0,2,1,0,0,1,0,0,0,0,.281,.337,.437,.774,3,0,0,0,0,0,.500,1.66,0.064,0.96,0.02%,0.59,1,CF
49,140,67,2023-06-12,BOS,,COL,L 3-4 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.282,.337,.435,.772,1,0,0,0,0,0,.333,1.14,-0.032,0.64,-0.01%,-0.11,1,LF
50,141,68,2023-06-13,BOS,,COL,L 6-7 (10),8-GF(10),1,0,0,0,0,0,0,0,2,0,1,0,.282,.340,.435,.776,0,0,0,0,0,0,,2.88,0.297,1.40,0.09%,0.86,6,PR DH
51,142,69,2023-06-14,BOS,,COL,W 6-3,7-GF,1,1,1,1,0,0,0,0,0,1,0,0,.287,.344,.439,.783,1,0,0,0,0,0,1.000,0.14,-0.002,0.06,0.00%,-0.25,7,PR CF
52,143,70,2023-06-16,BOS,,NYY,W 15-5,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,.291,.347,.448,.795,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.63,4,PH CF
53,144,71,2023-06-18 (1),BOS,,NYY,W 6-2,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.287,.347,.443,.790,0,0,0,0,0,0,.000,0.84,-0.010,0.52,0.00%,0.02,7,LF
54,145,72,2023-06-18 (2),BOS,,NYY,W 4-1,CG,4,3,1,1,0,0,0,0,1,0,1,1,.288,.350,.441,.791,1,0,0,0,0,0,.500,0.84,0.021,0.57,0.01%,0.21,1,CF LF
55,146,73,2023-06-19,BOS,@,MIN,W 9-3,GS-6,3,3,0,3,3,0,0,2,0,0,0,0,.300,.360,.467,.827,6,0,0,0,0,0,1.000,1.40,0.324,0.93,0.13%,3.23,1,LF
56,147,75,2023-06-21,BOS,@,MIN,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.292,.351,.454,.805,0,0,0,0,0,0,.000,1.35,-0.172,1.01,-0.08%,-1.15,1,CF LF
57,148,76,2023-06-22,BOS,@,MIN,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.345,.444,.789,0,0,0,0,0,0,.000,0.38,-0.039,0.27,-0.02%,-0.84,1,CF
58,149,78,2023-06-24,BOS,@,CHW,L 4-5,CG,5,5,1,2,0,0,0,0,3,0,0,1,.289,.346,.443,.789,2,0,0,0,0,0,.500,1.84,0.045,1.42,0.02%,-0.14,1,CF
59,150,79,2023-06-25,BOS,@,CHW,L 1-4,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.291,.347,.444,.791,1,0,0,0,0,0,1.000,0.38,0.024,0.26,0.01%,0.16,9,PH CF
60,151,80,2023-06-27,BOS,,MIA,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.285,.341,.435,.776,0,0,0,0,0,0,.000,0.62,-0.064,0.38,-0.02%,-1.01,1,LF
61,152,81,2023-06-28,BOS,,MIA,L 2-6,7-GF,2,2,0,2,0,0,0,1,1,0,0,0,.292,.347,.441,.787,2,0,0,0,0,0,1.000,0.94,0.073,0.54,0.03%,1.64,6,PH CF
62,153,83,2023-06-30,BOS,@,TOR,W 5-0,CG,5,5,1,1,0,0,1,2,0,0,0,1,.290,.344,.449,.793,4,0,0,0,0,0,.000,0.61,0.090,0.32,0.03%,0.22,1,CF
63,154,84,2023-07-01,BOS,@,TOR,W 7-6,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.288,.342,.447,.789,0,0,0,0,0,0,.000,0.46,-0.013,0.29,-0.01%,-0.33,7,PH
64,155,85,2023-07-02,BOS,@,TOR,W 5-4,CG,5,5,3,5,4,0,0,0,0,0,0,0,.305,.356,.479,.835,9,0,0,0,0,0,1.000,0.97,0.274,0.66,0.11%,2.22,1,CF
65,156,86,2023-07-04,BOS,,TEX,L 2-6,GS-7,3,3,1,2,1,1,0,0,0,0,0,0,.310,.360,.495,.856,5,0,0,0,0,0,.667,0.74,0.085,0.50,0.03%,0.91,1,CF
66,157,87,2023-07-05,BOS,,TEX,W 4-2,CG,4,4,1,1,0,0,0,0,1,0,0,0,.309,.358,.491,.849,1,0,0,0,0,0,.250,1.08,-0.031,0.69,-0.01%,-0.70,1,LF
67,158,88,2023-07-06,BOS,,TEX,W 10-6,6-6,0,0,0,0,0,0,0,0,0,0,0,0,.309,.358,.491,.849,0,,0,0,,,,,,,,,8,PH
68,159,89,2023-07-07,BOS,,OAK,W 7-3,CG,4,4,2,2,0,1,0,1,0,0,0,1,.313,.361,.500,.861,4,0,0,0,0,0,.667,0.58,0.062,0.41,0.03%,1.09,1,LF
69,160,90,2023-07-08,BOS,,OAK,W 10-3,CG,5,5,3,3,1,0,1,3,1,0,0,0,.319,.365,.520,.885,7,0,0,0,0,0,.500,0.51,0.166,0.40,0.08%,3.07,1,CF
70,161,91,2023-07-09,BOS,,OAK,W 4-3,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.320,.367,.519,.886,1,0,0,0,0,0,.500,1.26,-0.024,1.03,-0.01%,0.11,7,PH CF LF
71,162,92,2023-07-14,BOS,@,CHC,W 8-3,CG,5,5,1,2,1,0,0,0,0,0,0,1,.322,.367,.521,.888,3,0,0,0,0,0,.500,0.48,0.006,0.43,0.00%,0.42,1,LF
72,163,93,2023-07-15,BOS,@,CHC,L 4-10,CG,4,2,0,0,0,0,0,0,0,0,2,1,.319,.369,.517,.886,0,0,0,0,0,0,.000,0.64,0.021,0.57,0.01%,0.52,1,CF
73,164,94,2023-07-16,BOS,@,CHC,W 11-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.318,.368,.515,.882,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,4,PH CF
74,165,95,2023-07-17,BOS,@,OAK,W 7-0,CG,5,4,1,1,1,0,0,0,0,0,1,0,.317,.368,.514,.883,2,0,0,0,0,0,.250,0.44,0.027,0.40,0.02%,0.26,1,LF
75,166,96,2023-07-18,BOS,@,OAK,L 0-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.313,.364,.508,.872,0,0,0,0,0,0,.000,0.78,-0.059,0.73,-0.03%,-0.61,1,CF
76,167,97,2023-07-19,BOS,@,OAK,L 5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.312,.363,.506,.869,0,0,0,0,0,0,.000,2.85,-0.072,2.69,-0.04%,-0.23,7,PH
77,168,98,2023-07-21,BOS,,NYM,L 4-5,GS-8,4,4,1,2,0,0,0,0,1,0,0,0,.315,.365,.506,.871,2,0,0,0,0,0,.500,0.90,0.078,0.80,0.04%,0.60,1,LF
78,169,99,2023-07-22,BOS,,NYM,W 8-6,CG,4,3,2,1,0,0,1,1,1,0,1,1,.315,.367,.516,.883,4,0,0,0,0,0,.000,0.72,0.068,0.59,0.03%,0.92,1,CF
79,170,100,2023-07-23,BOS,,NYM,W 6-1,CG,5,5,0,2,0,0,0,0,0,0,0,1,.317,.367,.514,.881,2,0,0,0,0,0,.500,0.64,-0.037,0.57,-0.02%,-1.92,1,CF
80,171,101,2023-07-25,BOS,,ATL,W 7-1,CG,5,4,1,1,0,0,0,1,2,0,0,1,.316,.368,.510,.878,1,0,1,0,0,0,.333,0.72,0.097,0.62,0.05%,0.38,1,CF
81,172,102,2023-07-26,BOS,,ATL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.363,.502,.865,0,0,0,0,0,0,.000,2.00,-0.164,1.93,-0.10%,-1.28,1,LF
82,173,103,2023-07-28,BOS,@,SFG,W 3-2,GS-8,3,3,0,1,0,0,0,0,0,1,0,1,.311,.363,.500,.863,1,0,0,0,0,0,.500,0.90,-0.066,0.90,-0.04%,-0.72,1,LF
83,174,104,2023-07-29,BOS,@,SFG,L 2-3,GS-9,4,4,1,2,1,0,0,0,0,0,0,1,.314,.365,.504,.868,3,0,0,0,0,0,.667,1.31,0.219,1.39,0.14%,1.02,1,LF
84,175,105,2023-07-30,BOS,@,SFG,L 3-4 (11),8-GF(11),2,2,1,1,1,0,0,0,0,0,0,0,.315,.365,.507,.873,2,0,0,0,0,0,.500,2.24,0.082,2.39,0.05%,0.39,9,PH CF
85,176,106,2023-07-31,BOS,@,SEA,L 2-6,CG,5,4,1,1,0,0,0,0,2,0,1,1,.314,.366,.504,.870,1,0,0,0,0,0,.333,1.12,0.139,1.18,0.09%,1.55,1,CF
86,177,107,2023-08-01,BOS,@,SEA,W 6-4,CG,5,5,1,1,1,0,0,0,0,0,0,0,.312,.363,.502,.865,2,0,0,0,0,0,.200,0.64,-0.015,0.62,-0.01%,-0.27,1,LF
87,178,108,2023-08-02,BOS,@,SEA,L 3-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.311,.362,.509,.871,4,0,0,0,0,0,.000,0.93,0.126,0.96,0.08%,0.77,1,LF
88,179,109,2023-08-04,BOS,,TOR,L 3-7,CG,4,4,1,3,0,0,1,2,0,0,0,0,.317,.367,.522,.889,6,0,0,0,0,0,.667,0.90,0.229,0.98,0.15%,2.33,1,CF LF
89,180,110,2023-08-05,BOS,,TOR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.313,.362,.515,.877,0,0,0,0,0,0,.000,1.26,-0.135,1.20,-0.08%,-0.96,1,CF
90,181,111,2023-08-06,BOS,,TOR,L 1-13,CG,5,5,0,0,0,0,0,0,0,0,0,2,.308,.357,.507,.863,0,1,0,0,0,0,.000,0.77,-0.141,0.64,-0.07%,-2.04,1,CF
91,182,112,2023-08-07,BOS,,KCR,W 6-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.307,.356,.505,.861,0,0,0,0,0,0,.000,1.82,-0.047,0.93,-0.02%,-0.25,9,PH LF
92,183,113,2023-08-08,BOS,,KCR,L 3-9,CG,4,4,0,1,1,0,0,1,0,0,0,1,.306,.354,.505,.859,2,0,0,0,0,0,.333,0.89,-0.078,0.52,-0.03%,0.35,1,LF
93,184,114,2023-08-09,BOS,,KCR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.302,.350,.498,.849,0,0,0,0,0,0,.000,0.87,-0.086,0.42,-0.03%,-1.32,1,CF LF
94,185,115,2023-08-10,BOS,,KCR,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.300,.350,.495,.845,0,0,0,0,0,0,.000,0.62,-0.011,0.33,0.00%,-0.11,7,LF
95,186,116,2023-08-11,BOS,,DET,W 5-2,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.299,.351,.494,.845,0,0,0,0,0,0,,0.38,0.006,0.23,0.00%,0.10,1,PH LF
96,187,117,2023-08-12,BOS,,DET,L 2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.297,.349,.491,.839,0,0,0,0,0,0,.000,1.82,-0.094,1.21,-0.04%,-0.84,7,CF
97,188,118,2023-08-13,BOS,,DET,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.297,.349,.491,.839,0,,0,0,,,,,,,,,4,CF
98,189,119,2023-08-15,BOS,@,WSN,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.297,.348,.488,.835,1,0,0,0,0,0,.500,0.83,-0.011,0.56,0.00%,-0.17,7,LF
99,190,121,2023-08-17,BOS,@,WSN,L 7-10,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.299,.350,.492,.842,2,0,0,0,0,0,1.000,1.53,0.104,1.01,0.04%,1.10,9,PH
100,191,122,2023-08-18,BOS,@,NYY,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.295,.346,.486,.832,0,0,0,0,0,0,.000,0.11,-0.011,0.06,0.00%,-0.57,7,CF
101,192,123,2023-08-19,BOS,@,NYY,W 8-1,CG,5,4,1,1,0,0,0,0,0,0,0,1,.295,.345,.483,.828,1,0,0,0,0,0,.333,0.32,0.101,0.22,0.04%,0.82,6,CF
102,193,124,2023-08-20,BOS,@,NYY,W 6-5,GS-8,4,3,0,1,0,0,0,0,1,0,1,1,.295,.346,.482,.828,1,0,0,0,0,0,.500,0.94,0.009,0.71,0.00%,0.33,6,LF
,,,,,,,54-48,,362,332,46,98,34,2,8,40,24,2,24,90,.295,.346,.482,.828,160,3,3,0,2,1,.381,0.97,1.996,0.79,0.92%,19.81,,
