Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,1552,21,2024-04-20,NYY,,TBR,L 0-2 (10),7-8,1,1,0,0,0,0,0,0,0,0,0,0,.234,.279,.516,.795,0,1,0,0,0,0,.000,2.01,-0.089,2.43,-0.07%,-0.52,0.00,0.00,6,PH
18,1553,22,2024-04-21,NYY,,TBR,W 5-4,CG,4,2,1,0,0,0,0,0,0,0,2,0,.227,.292,.500,.792,0,0,0,0,0,0,.000,0.77,-0.004,0.94,0.00%,-0.13,6.00,9.20,4,DH
19,1554,23,2024-04-22,NYY,,OAK,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.232,.293,.493,.786,1,0,0,0,0,0,.500,0.98,-0.014,1.11,-0.01%,0.05,3.00,3.00,4,DH
20,1555,24,2024-04-23,NYY,,OAK,W 4-3,CG,4,4,1,1,1,0,0,2,0,0,0,1,.233,.291,.493,.784,2,0,0,0,0,0,.333,0.95,0.072,1.08,0.05%,0.47,11.00,16.20,4,DH
21,1556,25,2024-04-24,NYY,,OAK,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.234,.289,.481,.770,1,0,0,0,0,0,.500,0.44,-0.029,0.52,-0.02%,-0.24,5.00,6.20,4,DH
22,1557,26,2024-04-25,NYY,,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.276,.457,.733,0,0,0,0,0,0,.000,1.71,-0.114,1.99,-0.08%,-1.04,0.00,0.00,4,DH
23,1558,27,2024-04-26,NYY,@,MIL,L 6-7 (11),10-10,1,1,0,1,1,0,0,1,0,0,0,0,.232,.284,.476,.760,2,0,0,0,0,0,1.000,3.94,0.230,4.39,0.15%,1.00,7.00,9.50,9,PH
24,1559,28,2024-04-27,NYY,@,MIL,W 15-3,CG,6,5,2,2,0,0,1,3,0,0,1,3,.241,.298,.506,.804,5,0,0,0,0,0,1.000,0.26,0.036,0.30,0.02%,2.16,25.00,34.90,5,DH
25,1560,29,2024-04-28,NYY,@,MIL,W 15-5,CG,6,6,1,1,0,0,0,0,0,0,0,2,.237,.290,.484,.774,1,1,0,0,0,0,.250,0.52,-0.074,0.59,-0.05%,-2.19,5.00,6.20,5,DH
26,1561,30,2024-04-29,NYY,@,BAL,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.240,.298,.479,.777,1,0,0,0,0,0,.333,1.17,0.029,1.61,0.02%,0.26,5.00,6.00,5,DH
27,1562,31,2024-04-30,NYY,@,BAL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.232,.296,.465,.761,0,1,0,0,0,0,.000,1.26,-0.090,1.68,-0.07%,-0.55,2.00,3.00,4,DH
28,1563,32,2024-05-01,NYY,@,BAL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.286,.447,.732,0,0,0,0,0,0,.000,0.59,-0.061,0.80,-0.05%,-0.64,0.00,0.00,4,DH
29,1564,34,2024-05-03,NYY,,DET,W 2-1,GS-9,4,4,0,1,1,0,0,1,0,0,0,3,.224,.284,.449,.733,2,0,0,0,0,0,1.000,2.67,0.301,3.22,0.22%,0.80,7.00,9.50,5,DH
30,1565,35,2024-05-04,NYY,,DET,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.225,.283,.441,.725,1,0,0,0,0,0,.333,0.91,0.026,1.13,0.02%,-0.08,5.00,6.50,5,DH
31,1566,36,2024-05-05,NYY,,DET,W 5-2 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,3,.226,.282,.435,.717,1,0,0,0,0,0,1.000,0.44,-0.028,0.55,-0.02%,0.02,3.00,3.00,4,DH
32,1567,37,2024-05-07,NYY,,HOU,W 10-3,CG,5,4,2,1,0,0,1,1,0,0,1,2,.227,.287,.454,.741,4,0,0,0,0,0,.000,0.24,-0.017,0.28,-0.01%,0.78,18.00,24.90,5,DH
33,1568,38,2024-05-08,NYY,,HOU,W 9-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.228,.286,.472,.757,4,0,0,0,0,0,.000,0.24,0.042,0.29,0.03%,0.34,14.00,18.70,5,DH
34,1569,39,2024-05-09,NYY,,HOU,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.220,.277,.457,.734,0,0,0,0,0,0,,1.59,-0.155,1.92,-0.11%,-0.92,0.00,0.00,5,DH
35,1570,40,2024-05-10,NYY,@,TBR,W 2-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.229,.284,.458,.742,2,0,0,0,0,0,.500,0.71,0.023,0.93,0.02%,0.15,6.00,6.00,5,DH
36,1571,42,2024-05-12,NYY,@,TBR,W 10-6,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.230,.283,.452,.735,1,0,0,0,0,0,.333,0.61,-0.021,0.75,-0.02%,-0.41,3.00,3.00,4,DH
37,1572,43,2024-05-14,NYY,@,MIN,W 5-1,CG,5,5,1,2,0,0,1,1,0,0,0,1,.236,.287,.471,.758,5,0,0,0,0,0,.333,0.59,0.064,0.73,0.05%,0.40,17.00,21.70,5,DH
38,1573,44,2024-05-15,NYY,@,MIN,W 4-0,CG,4,4,0,2,0,0,0,1,0,0,0,0,.243,.292,.472,.764,2,0,0,0,0,0,.500,0.77,0.008,0.98,0.01%,0.18,8.00,9.50,5,DH
39,1574,46,2024-05-17,NYY,,CHW,W 4-2,CG,4,4,1,2,1,0,1,2,0,0,0,2,.250,.297,.500,.797,6,0,0,0,0,0,1.000,0.65,0.126,0.74,0.09%,1.53,21.00,28.20,5,DH
40,1575,47,2024-05-18,NYY,,CHW,W 6-1,CG,4,3,1,2,1,0,1,2,0,0,1,0,.258,.309,.530,.838,6,0,0,0,0,0,.500,0.33,0.174,0.35,0.11%,2.25,23.00,31.20,5,DH
41,1576,48,2024-05-19,NYY,,CHW,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.301,.516,.817,0,0,0,0,0,0,.000,0.56,-0.057,0.59,-0.04%,-0.93,0.00,0.00,5,DH
42,1577,49,2024-05-20,NYY,,SEA,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.300,.509,.809,1,2,0,0,0,0,.250,0.70,-0.082,0.80,-0.06%,-2.72,3.00,3.00,5,DH
43,1578,50,2024-05-21,NYY,,SEA,L 3-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.250,.298,.506,.805,0,0,0,0,0,0,.000,1.74,-0.039,2.06,-0.03%,-0.47,0.00,0.00,6,PH
44,1579,51,2024-05-22,NYY,,SEA,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.291,.494,.785,0,0,0,0,0,0,.000,0.16,-0.017,0.20,-0.01%,-0.67,0.00,0.00,5,DH
45,1580,52,2024-05-23,NYY,,SEA,W 5-0,GS-7,4,3,1,1,0,0,1,1,0,0,1,1,.246,.296,.509,.805,4,0,0,0,0,0,.000,0.70,0.056,0.84,0.04%,0.34,16.00,21.70,5,DH
46,1581,53,2024-05-24,NYY,@,SDP,W 8-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.246,.295,.520,.816,4,0,0,0,0,0,.000,0.31,0.061,0.34,0.04%,1.24,16.00,22.20,5,DH
47,1582,54,2024-05-25,NYY,@,SDP,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.289,.509,.797,0,0,0,0,0,0,.000,0.45,-0.048,0.45,-0.03%,-0.95,0.00,0.00,5,DH
48,1583,55,2024-05-26,NYY,@,SDP,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.235,.283,.497,.780,0,0,0,0,0,0,,0.95,-0.097,0.91,-0.06%,-0.95,0.00,0.00,5,DH
49,1584,56,2024-05-28,NYY,@,LAA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.282,.492,.774,1,0,0,0,0,0,.333,0.87,0.005,0.89,0.00%,0.07,3.00,3.00,5,DH
50,1585,57,2024-05-29,NYY,@,LAA,W 2-1,CG,5,4,0,0,0,0,0,0,0,0,1,0,.230,.280,.481,.761,0,1,0,0,0,0,.000,1.16,-0.250,1.27,-0.17%,-2.81,2.00,3.00,4,DH
51,1586,58,2024-05-30,NYY,@,LAA,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.275,.471,.746,0,0,0,0,0,0,.000,0.83,-0.087,0.84,-0.05%,-1.15,0.00,0.00,4,DH
52,1587,60,2024-06-01,NYY,@,SFG,W 7-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,.231,.279,.487,.766,5,1,0,0,0,0,.333,0.64,0.078,0.59,0.04%,1.02,19.00,25.20,5,DH
53,1588,61,2024-06-02,NYY,@,SFG,W 7-5,GS-9,5,4,0,1,1,0,0,1,0,0,1,2,.231,.282,.487,.769,2,0,0,0,0,0,.500,1.46,-0.024,1.34,-0.01%,0.06,9.00,12.50,4,DH
54,1589,62,2024-06-04,NYY,,MIN,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.232,.281,.498,.779,4,0,0,0,0,0,.000,0.54,0.002,0.51,0.00%,1.05,16.00,22.20,5,DH
55,1590,63,2024-06-05,NYY,,MIN,W 9-5,CG,4,4,1,2,0,0,0,1,0,0,0,2,.237,.285,.498,.783,2,0,0,0,0,0,1.000,0.30,0.079,0.28,0.04%,0.41,10.00,12.70,5,DH
56,1591,64,2024-06-06,NYY,,MIN,W 8-5,CG,5,2,1,1,0,0,0,1,0,0,3,0,.239,.296,.498,.794,1,0,0,0,0,0,.500,0.72,0.129,0.60,0.07%,1.73,13.00,18.70,4,DH
57,1592,65,2024-06-07,NYY,,LAD,L 1-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.234,.290,.486,.776,0,0,0,0,0,0,.000,2.70,-0.338,2.09,-0.16%,-1.84,0.00,0.00,4,DH
58,1593,66,2024-06-08,NYY,,LAD,L 3-11,CG,5,5,0,0,0,0,0,0,0,0,0,1,.228,.284,.475,.759,0,0,0,0,0,0,.000,1.14,-0.164,0.94,-0.08%,-1.48,0.00,0.00,4,DH
59,1594,67,2024-06-09,NYY,,LAD,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.224,.279,.466,.746,0,0,0,0,0,0,.000,1.16,-0.155,1.00,-0.08%,-1.45,0.00,0.00,4,DH
60,1595,69,2024-06-11,NYY,@,KCR,W 10-1,CG,5,4,2,2,0,0,1,2,0,0,0,1,.229,.286,.480,.766,5,0,1,0,0,0,.500,0.43,0.081,0.34,0.04%,2.10,23.00,31.40,5,DH
61,1596,70,2024-06-12,NYY,@,KCR,W 11-5,CG,5,5,1,2,0,0,1,2,0,0,0,2,.233,.288,.491,.779,5,0,0,0,0,0,.500,0.53,-0.052,0.41,-0.02%,0.61,19.00,25.20,4,DH
62,1597,72,2024-06-14,NYY,@,BOS,W 8-1,CG,5,4,1,1,0,0,0,0,0,0,1,3,.233,.290,.487,.777,1,0,0,0,0,0,1.000,0.40,-0.009,0.31,0.00%,-0.91,7.00,9.20,5,DH
63,1598,73,2024-06-15,NYY,@,BOS,L 4-8,CG,4,4,1,2,0,0,0,0,0,0,0,2,.238,.293,.488,.781,2,0,0,0,0,0,1.000,1.42,-0.031,1.09,-0.01%,-0.25,8.00,9.20,5,DH
64,1599,74,2024-06-16,NYY,@,BOS,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.293,.484,.776,1,0,0,0,0,0,.500,1.20,0.052,0.99,0.03%,-0.12,3.00,3.00,5,DH
65,1600,75,2024-06-18,NYY,,BAL,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,.239,.296,.482,.778,1,0,0,0,0,0,.333,0.98,0.008,1.33,0.01%,0.23,7.00,9.50,5,DH
66,1601,76,2024-06-19,NYY,,BAL,L 6-7 (10),GS-9,5,4,1,2,0,0,1,4,0,0,1,1,.243,.301,.494,.795,5,0,0,0,0,0,.500,2.02,0.546,2.64,0.43%,2.78,25.00,35.20,3,DH
67,1602,77,2024-06-20,NYY,,BAL,L 5-17,GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.243,.301,.490,.791,1,0,0,0,0,0,.500,0.19,-0.004,0.26,0.00%,-0.23,3.00,3.00,4,DH
68,1603,78,2024-06-21,NYY,,ATL,L 1-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.244,.301,.488,.789,1,0,0,0,0,0,.500,0.33,-0.015,0.28,-0.01%,0.05,3.00,3.00,4,DH
69,1604,79,2024-06-22,NYY,,ATL,W 8-3,GS-6,2,2,1,1,1,0,0,0,0,0,0,0,.246,.302,.492,.795,2,1,0,0,0,0,.500,0.80,-0.002,0.71,0.00%,0.10,7.00,9.20,5,DH
70,1605,108,2024-07-29,NYY,@,PHI,W 14-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.242,.301,.485,.786,0,0,0,0,0,0,.000,0.34,-0.043,0.46,-0.04%,-0.60,4.00,6.20,5,DH
71,1606,109,2024-07-30,NYY,@,PHI,W 7-6 (12),12-12,1,1,0,0,0,0,0,0,0,0,0,1,.242,.300,.483,.783,0,0,0,0,0,0,,0.54,-0.012,0.69,-0.01%,-0.10,0.00,0.00,7,PH
72,1607,110,2024-07-31,NYY,@,PHI,W 6-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.245,.302,.483,.786,2,0,0,0,0,0,.500,0.75,0.011,0.91,0.01%,0.31,8.00,9.20,4,DH
73,1608,111,2024-08-02,NYY,,TOR,L 5-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.245,.302,.484,.785,2,1,0,0,0,0,.250,1.25,-0.111,1.61,-0.09%,-1.01,5.00,6.00,5,DH
74,1609,113,2024-08-04,NYY,,TOR,W 4-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.241,.297,.475,.771,0,0,0,0,0,0,.000,2.45,-0.318,3.10,-0.24%,-2.60,0.00,0.00,5,DH
75,1610,115,2024-08-07 (2),NYY,,LAA,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.241,.296,.475,.771,2,1,0,0,0,0,.250,0.55,-0.047,0.66,-0.03%,-1.01,5.00,6.00,5,DH
76,1611,116,2024-08-08,NYY,,LAA,L 4-9,CG,4,4,0,1,0,0,0,1,0,0,0,2,.241,.295,.472,.767,1,0,0,0,0,0,.500,0.46,-0.042,0.58,-0.03%,0.51,5.00,6.50,4,DH
77,1612,118,2024-08-10 (2),NYY,,TEX,L 4-9,CG,4,4,1,2,1,0,1,2,0,0,0,0,.245,.298,.486,.784,6,0,0,0,0,0,.333,0.55,-0.028,0.67,-0.02%,1.86,21.00,28.20,4,DH
78,1613,119,2024-08-11,NYY,,TEX,W 8-7,CG,4,2,1,1,0,0,1,4,0,0,1,0,.247,.301,.497,.797,4,0,0,0,1,0,.000,0.93,0.160,1.18,0.12%,2.53,22.00,32.20,4,DH
79,1614,120,2024-08-12,NYY,@,CHW,L 2-12,CG,5,5,0,1,0,0,0,0,0,0,0,2,.246,.299,.492,.791,1,0,0,0,0,0,.333,1.41,-0.125,1.80,-0.10%,-1.69,3.00,3.00,4,DH
80,1615,121,2024-08-13,NYY,@,CHW,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.298,.487,.785,0,0,0,0,0,0,.000,0.50,-0.040,0.63,-0.03%,-0.55,2.00,3.00,5,DH
81,1616,123,2024-08-16,NYY,@,DET,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.241,.298,.482,.780,0,0,0,0,0,0,.000,0.80,0.029,0.97,0.02%,0.17,2.00,3.00,4,DH
82,1617,124,2024-08-17,NYY,@,DET,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.294,.476,.770,0,0,0,0,0,0,.000,0.76,-0.074,0.92,-0.05%,-1.10,0.00,0.00,5,DH
83,1618,125,2024-08-18,NYY,@,DET,L 2-3 (10),GS-9,4,3,0,2,0,0,0,0,0,0,1,0,.242,.300,.477,.777,2,1,0,0,0,0,.667,0.96,-0.015,1.25,-0.01%,0.12,8.00,9.00,4,DH
84,1619,126,2024-08-20,NYY,,CLE,L 5-9 (12),GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.240,.299,.473,.772,0,0,0,0,0,0,.000,1.04,0.007,1.43,0.01%,-0.17,2.00,3.00,4,DH
85,1620,127,2024-08-21,NYY,,CLE,W 8-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.240,.299,.470,.769,1,0,0,0,0,0,.500,0.18,0.010,0.26,0.01%,-0.42,3.00,3.00,4,DH
86,1621,128,2024-08-22,NYY,,CLE,W 6-0,CG,4,3,1,1,0,0,1,3,0,0,1,1,.241,.301,.478,.779,4,0,0,0,0,0,.000,0.78,0.153,1.13,0.13%,2.72,20.00,28.70,5,DH
87,1622,129,2024-08-23,NYY,,COL,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.241,.300,.485,.785,4,0,0,0,0,0,.000,0.55,0.094,0.74,0.08%,0.30,14.00,18.70,4,DH
88,1623,131,2024-08-25,NYY,,COL,W 10-3,CG,4,3,1,2,0,0,1,1,0,0,0,0,.245,.305,.495,.801,5,0,1,0,0,0,.500,0.75,0.088,0.96,0.07%,1.89,19.00,24.70,4,DH
89,1624,132,2024-08-26,NYY,@,WSN,W 5-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.241,.301,.488,.789,0,1,0,0,0,0,.000,0.45,-0.056,0.55,-0.04%,-1.16,0.00,0.00,4,DH
90,1625,133,2024-08-27,NYY,@,WSN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.301,.485,.786,1,0,0,0,0,0,.333,0.87,-0.043,1.01,-0.03%,-0.64,3.00,3.00,4,DH
91,1626,134,2024-08-28,NYY,@,WSN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.297,.479,.777,0,0,0,0,0,0,.000,1.22,-0.128,1.51,-0.10%,-1.34,0.00,0.00,4,DH
92,1627,135,2024-08-30,NYY,,STL,W 6-3,CG,4,4,1,1,1,0,0,0,0,0,0,3,.238,.297,.480,.776,2,0,0,0,0,0,1.000,0.39,0.048,0.49,0.04%,0.31,7.00,9.20,5,DH
93,1628,136,2024-08-31,NYY,,STL,L 5-6,8-8,1,1,0,1,1,0,0,3,0,0,0,0,.241,.299,.484,.783,2,0,0,0,0,0,1.000,2.22,0.188,2.83,0.14%,2.55,11.00,16.50,7,PH
94,1629,137,2024-09-01,NYY,,STL,L 7-14,CG,4,3,1,2,1,0,1,1,0,0,1,1,.244,.303,.497,.801,6,0,0,0,0,0,1.000,0.64,0.169,0.80,0.13%,1.50,21.00,27.70,5,DH
95,1630,138,2024-09-02,NYY,@,TEX,W 8-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.244,.303,.503,.806,4,0,0,0,0,0,.000,0.66,-0.056,0.88,-0.05%,-0.07,14.00,18.70,5,DH
96,1631,139,2024-09-03,NYY,@,TEX,L 4-7,CG,4,3,0,0,0,0,0,0,0,0,1,3,.242,.302,.499,.801,0,0,0,0,0,0,,1.37,-0.068,1.82,-0.05%,-0.52,2.00,3.00,4,DH
97,1632,140,2024-09-04,NYY,@,TEX,L 6-10,CG,5,5,0,0,0,0,0,0,0,0,0,3,.239,.298,.492,.790,0,0,0,0,0,0,.000,0.61,-0.080,0.79,-0.06%,-1.42,0.00,0.00,5,DH
98,1633,141,2024-09-06,NYY,@,CHC,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.298,.488,.786,0,1,0,0,0,0,.000,0.81,-0.014,1.11,-0.01%,-0.77,2.00,3.00,5,DH
99,1634,142,2024-09-07,NYY,@,CHC,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.295,.482,.777,0,1,0,0,0,0,.000,1.17,-0.136,1.58,-0.11%,-1.77,0.00,0.00,5,DH
100,1635,143,2024-09-08,NYY,@,CHC,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.235,.295,.482,.777,2,0,0,0,0,0,.333,1.73,-0.071,2.22,-0.06%,-0.44,5.00,6.00,5,DH
101,1636,145,2024-09-10,NYY,,KCR,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.292,.479,.771,0,0,0,0,0,0,.000,0.94,-0.071,1.31,-0.06%,-0.76,0.00,0.00,5,DH
102,1637,146,2024-09-11,NYY,,KCR,W 4-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,2,.230,.290,.474,.763,0,0,0,0,0,0,.000,1.20,-0.127,1.88,-0.12%,-0.85,0.00,0.00,5,DH
103,1638,147,2024-09-12,NYY,,BOS,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,2,.231,.292,.472,.764,1,0,0,0,0,0,1.000,1.32,-0.040,1.83,-0.03%,0.05,5.00,6.00,5,DH
104,1639,148,2024-09-13,NYY,,BOS,W 5-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.232,.294,.471,.765,1,0,0,0,0,0,.333,1.36,0.032,1.80,0.03%,0.16,5.00,6.00,5,DH
105,1640,150,2024-09-15,NYY,,BOS,W 5-2,CG,4,2,0,1,1,0,0,2,0,0,1,0,.233,.296,.474,.770,2,0,0,0,1,0,.333,0.84,0.129,1.17,0.11%,1.14,11.00,16.00,5,DH
106,1641,153,2024-09-19,NYY,@,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.231,.293,.469,.762,0,0,0,0,0,0,.000,1.67,-0.219,0.73,-0.06%,-1.49,0.00,0.00,5,DH
107,1642,154,2024-09-20,NYY,@,OAK,W 4-2 (10),GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.232,.293,.468,.761,1,0,0,0,0,0,1.000,1.02,0.022,0.68,0.01%,0.08,3.00,3.00,5,DH
108,1643,155,2024-09-21,NYY,@,OAK,W 10-0,CG,5,4,2,2,0,0,1,3,0,0,1,1,.234,.297,.476,.773,5,1,0,0,0,0,.500,0.67,0.015,0.42,0.01%,1.48,25.00,34.90,4,DH
109,1644,156,2024-09-22,NYY,@,OAK,W 7-4,GS-9,5,3,0,1,1,0,0,1,0,0,2,1,.235,.300,.478,.778,2,0,0,0,0,2,.500,0.82,0.103,0.25,0.02%,1.20,11.00,15.50,5,DH
110,1645,157,2024-09-24,NYY,,BAL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.233,.297,.473,.770,0,0,0,0,0,0,,0.92,-0.097,0.15,-0.01%,-0.72,0.00,0.00,5,DH
111,1646,158,2024-09-25,NYY,,BAL,L 7-9,CG,5,4,1,1,0,0,0,0,0,0,1,1,.233,.298,.471,.769,1,0,0,0,0,0,.333,0.57,0.032,0.17,0.01%,0.15,7.00,9.20,5,DH
112,1647,159,2024-09-26,NYY,,BAL,W 10-1,CG,4,4,2,2,1,0,1,4,0,0,0,2,.235,.300,.481,.781,6,0,0,0,0,0,1.000,0.61,0.178,0.21,0.04%,2.90,27.00,38.40,5,DH
113,1648,161,2024-09-28,NYY,,PIT,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.298,.476,.774,0,0,0,0,0,0,.000,1.06,-0.014,0.18,0.00%,0.39,0.00,0.00,5,DH
114,1649,162,2024-09-29,NYY,,PIT,W 6-4,GS-5,2,1,0,0,0,0,0,0,0,0,1,0,.233,.298,.475,.773,0,1,0,0,0,0,.000,1.15,-0.034,0.18,0.00%,-0.36,2.00,3.00,3,DH
