Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
36,706,37,2020-09-02,ARI,@,LAD,L 2-3 (10),CG(10),5,5,0,2,1,0,0,0,0,0,0,0,.286,.331,.391,.722,3,0,0,0,0,0,.400,1.45,-0.061,0.80,-0.02%,-0.28,4,LF
37,707,38,2020-09-03,ARI,@,LAD,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.279,.329,.382,.711,0,0,0,0,0,0,.000,1.21,-0.056,0.53,-0.02%,-0.40,4,LF
38,708,40,2020-09-05,ARI,@,SFG,L 3-4,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.281,.333,.381,.715,1,0,0,0,0,0,.333,1.24,-0.003,0.67,0.00%,-0.25,4,LF
39,709,41,2020-09-06,ARI,@,SFG,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.280,.331,.378,.709,1,0,0,0,0,0,.500,1.71,-0.045,0.52,-0.01%,-0.15,3,LF
40,710,42,2020-09-07,ARI,@,SFG,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,3,.279,.329,.395,.724,4,0,0,0,0,0,,0.85,-0.029,0.16,0.00%,0.28,6,DH
41,711,43,2020-09-08,ARI,,LAD,L 9-10 (10),CG(10),5,5,0,2,0,0,0,2,0,0,0,1,.283,.331,.395,.726,2,0,0,0,0,0,.500,0.84,0.074,0.06,0.00%,0.53,6,LF
42,712,45,2020-09-10,ARI,,LAD,W 5-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.288,.335,.397,.733,2,0,0,0,0,0,.667,1.06,0.019,0.01,0.00%,0.68,6,LF
43,713,47,2020-09-12,ARI,,SEA,L 3-7,CG,4,4,0,0,0,0,0,1,0,0,0,2,.281,.328,.388,.715,0,0,0,0,0,0,.000,0.91,-0.092,0.02,0.00%,-1.06,5,LF
44,714,48,2020-09-13,ARI,,SEA,L 3-7,CG,4,4,0,1,1,0,0,0,0,0,0,3,.280,.326,.390,.716,2,0,0,0,0,0,1.000,1.39,-0.077,0.02,0.00%,-0.57,5,LF
45,715,49,2020-09-15,ARI,@,LAA,W 9-8,CG,4,4,1,2,0,0,1,1,0,0,0,0,.286,.330,.411,.740,5,0,0,0,0,0,.333,0.69,0.222,0.00,0.00%,0.71,6,LF
46,716,50,2020-09-16,ARI,@,LAA,W 9-6,CG,4,4,3,3,0,0,1,2,0,0,0,0,.297,.339,.436,.775,6,0,0,0,0,0,.667,0.68,0.167,0.00,0.00%,2.45,6,LF
47,717,51,2020-09-17,ARI,@,LAA,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.295,.337,.432,.769,1,0,0,0,0,0,.500,0.60,-0.045,0.01,0.00%,-0.55,6,LF
48,718,52,2020-09-18,ARI,@,HOU,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.289,.330,.422,.752,0,0,0,0,0,0,.000,0.69,-0.072,0.00,0.00%,-0.80,5,LF
49,719,53,2020-09-19,ARI,@,HOU,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.288,.328,.424,.752,2,0,0,0,0,0,.333,1.30,-0.083,0.00,0.00%,-0.21,6,LF
50,720,54,2020-09-20,ARI,@,HOU,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.287,.327,.420,.747,1,0,0,0,0,0,.333,1.28,-0.069,0.00,0.00%,-0.35,6,DH
51,721,55,2020-09-22,ARI,,TEX,W 7-0,CG,4,4,1,3,1,0,0,1,0,0,0,0,.297,.335,.432,.767,4,0,0,0,0,0,.750,0.97,0.208,0.00,0.00%,2.33,6,LF
52,722,57,2020-09-25 (1),ARI,,COL,W 4-0 (7),CG(7),3,2,0,1,0,0,0,1,0,0,1,0,.299,.340,.433,.773,1,0,0,0,0,0,.500,0.68,0.031,0.00,0.00%,0.89,6,DH
53,723,58,2020-09-25 (2),ARI,,COL,W 11-5 (7),CG(7),5,5,1,3,1,0,0,2,0,0,0,1,.307,.346,.442,.788,4,0,0,0,0,0,.750,0.67,0.159,0.00,0.00%,1.27,4,LF
54,724,59,2020-09-26,ARI,,COL,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.300,.339,.434,.773,0,0,0,0,0,0,.000,0.56,-0.060,0.00,0.00%,-1.01,6,LF
,,,,,,,21-33,,218,203,19,61,10,1,5,34,1,0,13,45,.300,.339,.433,.773,88,4,0,0,2,0,.361,1.03,0.444,0.83,0.07%,6.09,,
