Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,462,44,2020-09-10,TBR,,BOS,L 3-4,CG,5,5,1,2,0,0,0,0,2,1,0,0,.274,.342,.368,.710,2,0,0,0,0,0,.400,2.59,0.044,0.54,0.01%,0.57,1,CF RF
35,463,46,2020-09-12,TBR,,BOS,W 5-4,CG,3,3,0,2,1,0,0,2,0,1,0,1,.284,.350,.385,.735,3,0,0,0,0,0,1.000,1.18,0.124,0.35,0.02%,0.97,8,CF
36,464,47,2020-09-13,TBR,,BOS,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.281,.344,.377,.721,1,0,0,0,0,0,.200,1.11,-0.014,0.26,0.00%,-0.19,1,CF
37,465,48,2020-09-15,TBR,,WSN,W 6-1,CG,4,4,1,2,0,0,0,1,1,0,0,0,.288,.349,.381,.730,2,0,0,0,0,0,.500,0.64,0.016,0.19,0.00%,1.15,5,RF
38,466,49,2020-09-16,TBR,,WSN,L 2-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.276,.336,.366,.702,0,0,0,0,0,0,.000,2.57,-0.334,0.67,-0.05%,-2.32,5,RF
39,467,50,2020-09-17 (1),TBR,@,BAL,W 3-1 (7),3-GF(7),2,1,0,0,0,0,0,0,0,0,1,0,.274,.338,.363,.701,0,0,0,0,0,0,.000,0.87,0.000,0.29,0.00%,0.02,5,LF
40,468,51,2020-09-17 (2),TBR,@,BAL,W 10-6 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,0,.276,.338,.362,.700,1,0,0,0,0,0,.333,1.43,-0.021,0.35,0.00%,0.20,7,CF
41,469,52,2020-09-18,TBR,@,BAL,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.336,.354,.690,0,0,0,0,0,0,.000,1.03,-0.078,0.20,-0.01%,-0.96,6,CF
42,470,53,2020-09-19,TBR,@,BAL,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.267,.333,.351,.684,0,0,0,0,0,0,.000,0.60,-0.017,0.10,0.00%,-0.38,1,LF
43,471,54,2020-09-20,TBR,@,BAL,L 1-2,CG,4,4,0,1,0,0,0,0,0,1,0,1,.267,.331,.348,.679,1,0,0,0,0,0,.333,1.09,-0.090,0.11,-0.01%,-0.62,1,CF
44,472,55,2020-09-21,TBR,@,NYM,W 2-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,.261,.322,.341,.663,0,0,0,0,1,0,.000,0.88,-0.075,0.16,-0.01%,-0.90,6,LF
45,473,57,2020-09-23,TBR,@,NYM,W 8-5,GS-7,2,2,1,2,0,0,0,0,0,1,0,0,.271,.331,.350,.681,2,0,0,0,0,0,1.000,1.15,0.018,0.09,0.00%,0.22,8,CF
46,474,58,2020-09-25,TBR,,PHI,W 6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.270,.329,.348,.677,0,0,0,0,0,0,.000,1.81,-0.046,0.05,0.00%,-0.24,5,PH RF
47,475,59,2020-09-26,TBR,,PHI,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.269,.327,.352,.679,2,0,0,0,0,0,.333,0.74,0.012,0.00,0.00%,-0.21,7,LF
,,,,,,,33-14,,159,145,19,39,9,0,1,11,12,4,13,25,.269,.327,.352,.679,51,0,0,0,1,0,.317,1.20,-0.841,0.85,-0.17%,-5.93,,
