Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,247,40,2024-05-12,DET,,HOU,L 3-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.340,.340,.511,.851,2,0,0,0,0,0,.500,0.50,-0.012,0.46,-0.01%,-0.26,5.00,6.00,5,3B
18,248,41,2024-05-13,DET,,MIA,W 6-5,5-GF,2,2,1,1,0,0,0,1,0,0,0,0,.347,.346,.510,.856,1,0,0,0,0,0,.500,2.40,0.051,1.92,0.03%,0.35,7.00,9.70,4,PH 2B 3B
19,249,42,2024-05-14,DET,,MIA,L 0-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.321,.321,.472,.793,0,0,0,0,0,0,.000,1.36,-0.132,1.19,-0.07%,-0.76,0.00,0.00,2,2B
20,250,43,2024-05-15,DET,,MIA,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.304,.317,.446,.763,0,0,1,0,0,0,.000,1.57,-0.073,1.34,-0.04%,-0.49,2.00,3.00,2,2B 3B
21,251,44,2024-05-17,DET,@,ARI,W 13-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.298,.311,.439,.750,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,0.00,0.00,8,3B
22,252,46,2024-05-19,DET,@,ARI,L 4-6,GS-8,3,2,1,0,0,0,0,0,0,0,1,0,.288,.313,.424,.736,0,0,0,0,0,0,.000,0.84,0.020,0.70,0.01%,0.04,4.00,6.20,1,2B
23,253,48,2024-05-21,DET,@,KCR,L 3-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.279,.303,.410,.713,0,0,0,0,0,0,.000,0.13,-0.007,0.11,0.00%,-0.71,0.00,0.00,8,PH SS
24,254,49,2024-05-22,DET,@,KCR,L 3-8,GS-9,4,4,0,1,1,0,0,2,0,0,0,2,.277,.300,.415,.715,2,0,0,0,0,0,.500,0.83,0.037,0.64,0.02%,1.18,9.00,13.00,1,DH
25,255,50,2024-05-23,DET,,TOR,L 1-9,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.288,.310,.424,.734,1,0,0,0,0,0,1.000,0.01,0.001,0.01,0.00%,0.38,3.00,3.00,1,PH DH
26,256,53,2024-05-26,DET,,TOR,W 14-11,GS-6,3,2,0,1,0,0,0,2,0,1,1,0,.294,.324,.426,.751,1,0,0,0,0,0,.500,0.76,0.040,0.50,0.02%,0.82,9.00,13.00,2,2B
27,257,55,2024-05-29 (2),DET,,PIT,L 2-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.286,.316,.414,.730,0,0,0,0,0,0,.000,0.40,-0.018,0.29,-0.01%,-0.64,0.00,0.00,6,PH SS
28,258,57,2024-05-31,DET,@,BOS,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.300,.392,.692,0,0,0,0,0,0,.000,0.51,-0.041,0.38,-0.02%,-0.23,0.00,0.00,7,2B
29,259,58,2024-06-01,DET,@,BOS,L 3-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.267,.296,.387,.683,0,0,0,0,0,0,.000,0.42,-0.012,0.30,-0.01%,-0.24,0.00,0.00,7,PH 2B
30,260,59,2024-06-02,DET,@,BOS,W 8-4 (10),10-GF(10),1,1,1,1,1,0,0,1,0,0,0,0,.276,.305,.408,.713,2,0,0,0,0,0,1.000,4.56,0.198,3.13,0.08%,1.14,9.00,12.70,5,PH 2B
31,261,62,2024-06-05,DET,@,TEX,L 1-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.273,.301,.403,.704,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,3,PH
32,262,63,2024-06-07,DET,,MIL,L 0-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.266,.294,.392,.687,0,1,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-1.33,0.00,0.00,4,1B
33,263,64,2024-06-08,DET,,MIL,L 4-5,5-8,1,1,0,0,0,0,0,0,0,0,0,1,.263,.291,.388,.678,0,0,0,0,0,0,,0.79,-0.022,0.52,-0.01%,-0.23,0.00,0.00,7,PH 2B
34,264,65,2024-06-09,DET,,MIL,W 10-2,CG,4,4,1,1,0,0,0,1,0,0,0,2,.262,.289,.381,.670,1,0,0,0,0,0,.500,0.32,-0.017,0.20,-0.01%,0.66,7.00,9.70,8,2B
35,265,66,2024-06-11,DET,,WSN,L 4-5 (10),GS-9,4,4,1,0,0,0,0,0,0,0,0,0,.250,.277,.364,.640,0,0,0,0,0,0,.000,0.69,-0.024,0.44,-0.01%,-0.26,2.00,3.20,2,2B
36,266,67,2024-06-12,DET,,WSN,L 5-7,7-8,1,1,0,1,0,0,0,0,0,0,0,0,.258,.284,.371,.655,1,0,0,0,0,0,1.000,0.67,0.031,0.40,0.01%,0.38,3.00,3.00,8,PH 1B
37,267,68,2024-06-13,DET,,WSN,W 7-2,CG,4,3,1,2,1,0,0,1,0,0,0,0,.272,.303,.391,.694,3,0,1,0,0,0,.667,1.54,0.215,0.82,0.07%,1.70,14.00,18.70,2,2B
38,268,70,2024-06-15,DET,@,HOU,W 13-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.266,.297,.383,.680,0,0,0,0,0,0,.000,0.02,-0.001,0.01,0.00%,-1.04,0.00,0.00,4,1B
39,269,71,2024-06-16,DET,@,HOU,L 1-4,9-GF,1,1,0,1,1,0,0,1,0,0,0,0,.274,.304,.400,.704,2,0,0,0,0,0,1.000,0.39,0.024,0.23,0.01%,1.16,7.00,9.50,5,PH
40,270,72,2024-06-17,DET,@,ATL,L 1-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.273,.302,.394,.696,1,0,0,0,0,0,.333,1.22,-0.038,0.62,-0.01%,-0.26,5.00,6.20,2,1B
41,271,74,2024-06-19,DET,@,ATL,L 0-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.282,.309,.398,.707,2,0,0,0,0,0,.667,0.50,-0.008,0.22,0.00%,-0.13,6.00,6.00,7,1B
42,272,77,2024-06-23,DET,,CHW,W 11-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.276,.304,.390,.694,0,0,0,0,0,0,,0.01,0.000,0.00,0.00%,-0.87,0.00,0.00,4,PH 1B
43,273,79,2024-06-25,DET,,PHI,W 4-1,CG,4,4,1,2,0,0,0,2,0,0,0,1,.284,.310,.395,.705,2,0,0,0,0,0,.667,1.01,0.086,0.33,0.02%,0.54,12.00,16.20,2,2B
44,274,80,2024-06-26,DET,,PHI,L 2-6,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.291,.316,.400,.716,1,0,0,0,0,0,1.000,0.43,0.020,0.17,0.01%,0.46,5.00,6.50,2,PH
45,275,82,2024-06-28,DET,@,LAA,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.289,.314,.395,.709,1,0,0,0,0,0,.333,0.57,0.013,0.14,0.00%,0.07,3.00,3.00,6,2B
46,276,84,2024-06-30,DET,@,LAA,W 7-6,CG,5,4,2,2,0,1,0,0,0,0,1,0,.297,.325,.415,.741,4,0,0,0,0,0,.500,0.47,0.135,0.11,0.02%,1.49,17.00,21.40,1,2B
47,277,86,2024-07-03,DET,@,MIN,W 9-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.294,.323,.412,.735,0,0,0,0,0,0,,0.02,-0.001,0.00,0.00%,-0.24,0.00,0.00,7,PH 2B
48,278,87,2024-07-04,DET,@,MIN,L 3-12 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,3,.287,.315,.402,.717,0,0,0,0,0,0,,0.63,-0.048,0.14,-0.01%,-0.64,0.00,0.00,6,1B
49,279,89,2024-07-06,DET,@,CIN,W 5-3,8-GF,2,1,1,0,0,0,0,0,0,0,1,1,.285,.318,.398,.717,0,0,0,0,0,0,,1.31,0.063,0.30,0.01%,0.15,4.00,6.20,2,PH 2B
50,280,93,2024-07-10,DET,,CLE,W 5-4,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,.290,.323,.427,.751,4,0,0,0,0,0,,0.52,0.071,0.13,0.01%,1.00,14.00,18.70,2,PH 2B
51,281,94,2024-07-11,DET,,CLE,W 10-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.288,.321,.424,.745,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,3,PH 1B
52,282,95,2024-07-12,DET,,LAD,L 3-4,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,.281,.314,.414,.728,0,0,0,0,0,0,.000,0.93,-0.068,0.28,-0.01%,-0.81,0.00,0.00,1,2B
53,283,96,2024-07-13,DET,,LAD,W 11-9 (10),GS-7,3,2,1,1,0,0,1,1,0,0,1,0,.285,.321,.438,.760,4,0,0,0,0,0,.000,1.05,0.146,0.28,0.02%,1.15,16.00,21.70,1,1B
54,284,97,2024-07-14,DET,,LAD,W 4-3,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.288,.329,.439,.768,1,0,0,0,0,0,.500,1.33,0.054,0.37,0.01%,0.34,5.00,6.00,8,1B
55,285,99,2024-07-20,DET,@,TOR,W 7-3,CG,5,5,1,2,1,0,0,2,0,0,0,0,.292,.331,.445,.776,3,0,0,0,0,0,.400,0.55,0.154,0.22,0.04%,2.48,14.00,19.20,1,2B
56,286,100,2024-07-21,DET,@,TOR,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.290,.329,.442,.771,0,0,0,0,0,0,,2.15,-0.054,1.05,-0.02%,-0.23,0.00,0.00,2,PH 2B
57,287,102,2024-07-23,DET,@,CLE,L 4-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.286,.325,.436,.760,0,0,0,0,0,0,.000,0.66,-0.032,0.37,-0.01%,-0.31,0.00,0.00,6,1B
58,288,105,2024-07-26,DET,,MIN,L 3-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.284,.322,.433,.755,0,0,0,0,0,0,.000,0.08,-0.002,0.04,0.00%,-0.29,0.00,0.00,1,PH
59,289,107,2024-07-28,DET,,MIN,L 0-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.284,.327,.433,.759,0,0,0,0,0,0,,0.14,0.005,0.07,0.00%,0.26,2.00,3.00,2,PH
60,290,109,2024-07-30,DET,,CLE,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.278,.321,.424,.744,0,0,0,0,0,0,.000,1.48,-0.104,0.39,-0.02%,-0.75,0.00,0.00,6,2B
61,291,110,2024-08-01,DET,,KCR,L 1-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.276,.318,.421,.739,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.32,0.00,0.00,5,PH
62,292,111,2024-08-02,DET,,KCR,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.311,.409,.720,0,0,0,0,0,0,.000,1.15,-0.107,0.18,-0.01%,-0.97,0.00,0.00,2,1B
63,293,112,2024-08-03,DET,,KCR,W 6-5 (11),GS-9,3,3,0,1,0,0,0,1,0,0,0,1,.270,.311,.408,.719,1,0,0,0,0,0,.500,1.51,0.069,0.16,0.00%,-0.02,5.00,6.50,6,3B
64,294,113,2024-08-04,DET,,KCR,L 2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.268,.309,.405,.714,0,0,0,0,0,0,.000,0.38,-0.011,0.05,0.00%,-0.23,0.00,0.00,5,PH 1B
65,295,117,2024-08-09,DET,@,SFG,L 2-3,CG,4,3,0,1,0,0,0,0,0,1,1,1,.269,.314,.404,.717,1,0,0,0,0,0,.500,0.78,-0.032,0.07,0.00%,-0.29,5.00,6.00,1,1B
66,296,119,2024-08-11,DET,@,SFG,W 5-4,5-GF,3,3,0,1,0,0,0,0,0,0,0,0,.270,.314,.403,.716,1,0,0,0,0,0,.333,0.81,-0.016,0.04,0.00%,-0.34,3.00,3.00,2,PH 1B
67,297,120,2024-08-13,DET,,SEA,W 15-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.269,.312,.400,.712,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,3,2B
68,298,122,2024-08-15,DET,,SEA,W 2-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.265,.309,.395,.704,0,0,0,0,0,0,.000,1.45,-0.070,0.16,-0.01%,-0.52,0.00,0.00,7,3B
69,299,124,2024-08-17,DET,,NYY,W 4-0,CG,4,4,0,1,1,0,0,2,0,0,0,1,.265,.307,.398,.705,2,0,0,0,0,0,.333,0.51,0.108,0.04,0.01%,1.34,9.00,13.00,2,2B
70,300,126,2024-08-20,DET,@,CHC,L 1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.263,.306,.395,.701,0,0,0,0,0,0,,1.96,-0.046,0.22,0.00%,-0.29,0.00,0.00,4,PH DH
71,301,128,2024-08-22,DET,@,CHC,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.299,.386,.685,0,0,0,0,0,0,.000,0.53,-0.051,0.06,0.00%,-1.05,0.00,0.00,2,LF
72,302,129,2024-08-23,DET,@,CHW,W 5-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.256,.297,.384,.681,0,0,0,0,0,0,.000,0.36,-0.009,0.02,0.00%,-0.15,0.00,0.00,8,PH
73,303,130,2024-08-24,DET,@,CHW,W 13-4,GS-4,2,1,1,1,0,0,0,1,0,0,1,0,.260,.305,.387,.692,1,0,0,0,0,0,1.000,0.96,0.099,0.09,0.01%,1.14,9.00,12.70,2,2B
74,304,131,2024-08-25,DET,@,CHW,W 9-4,5-GF,3,3,1,1,0,0,1,3,0,0,0,1,.261,.305,.403,.709,4,0,0,0,0,0,.000,1.15,0.126,0.14,0.01%,1.49,18.00,25.70,7,PH LF
75,305,132,2024-08-26,DET,@,CHW,W 6-3,6-GF,3,3,0,1,0,0,0,0,0,0,0,0,.263,.306,.402,.708,1,0,0,0,0,0,.333,0.76,-0.066,0.17,-0.01%,-0.28,3.00,3.00,7,PH LF
76,306,134,2024-08-28,DET,,LAA,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.261,.304,.400,.704,0,0,0,0,0,0,.000,0.74,-0.019,0.25,0.00%,-0.23,0.00,0.00,8,PH 2B
77,307,135,2024-08-29,DET,,LAA,L 0-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.261,.308,.400,.708,0,0,0,0,0,0,,0.63,0.030,0.29,0.01%,0.26,2.00,3.00,2,PH 3B
78,308,136,2024-08-30,DET,,BOS,L 5-7 (10),8-GF(10),2,1,1,0,0,0,0,0,0,0,1,0,.260,.310,.398,.707,0,0,0,0,0,0,.000,1.88,-0.043,0.85,-0.01%,0.07,4.00,6.20,1,PH 2B LF
79,309,137,2024-08-31,DET,,BOS,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.258,.308,.396,.704,0,0,0,0,0,0,,0.28,-0.007,0.08,0.00%,-0.10,0.00,0.00,4,PH DH
80,310,139,2024-09-02,DET,@,SDP,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.257,.307,.393,.700,0,0,0,0,0,0,.000,2.16,-0.055,1.08,-0.02%,-0.24,0.00,0.00,1,PH LF
81,311,140,2024-09-04,DET,@,SDP,L 5-6 (10),6-10,2,2,0,0,0,0,0,0,0,0,0,1,.254,.303,.389,.693,0,0,0,0,0,0,.000,1.37,-0.069,0.68,-0.02%,-0.40,0.00,0.00,7,PH 3B
82,312,141,2024-09-05,DET,@,SDP,W 4-3,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.259,.307,.392,.699,2,0,0,0,0,0,.500,0.65,-0.007,0.25,0.00%,-0.07,6.00,6.00,2,SS 3B
83,313,142,2024-09-06,DET,@,OAK,L 6-7 (13),7-9,1,1,0,0,0,0,0,0,0,0,0,0,.258,.306,.389,.695,0,0,0,0,0,0,.000,1.23,-0.030,0.53,-0.01%,-0.15,0.00,0.00,2,PH DH
84,314,143,2024-09-07,DET,@,OAK,W 2-1,GS-7,3,3,0,1,0,0,0,0,1,0,0,1,.259,.306,.389,.695,1,0,0,0,0,0,.500,1.62,-0.065,0.45,-0.01%,-0.40,8.00,9.00,2,3B
85,315,145,2024-09-10,DET,,COL,W 11-0,CG,4,4,0,1,0,0,0,2,0,0,0,1,.259,.305,.386,.691,1,0,0,0,0,0,.333,0.52,-0.053,0.33,-0.02%,0.74,7.00,10.00,6,1B
86,316,146,2024-09-11,DET,,COL,W 7-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.258,.304,.384,.688,0,0,0,0,0,0,,0.35,-0.011,0.23,0.00%,-0.58,0.00,0.00,5,PH 2B
87,317,149,2024-09-14,DET,,BAL,L 2-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.256,.302,.382,.684,0,1,0,0,0,0,.000,1.15,-0.051,1.03,-0.03%,-0.77,0.00,0.00,7,PH SS
88,318,150,2024-09-15,DET,,BAL,W 4-2,GS-9,4,3,1,0,0,0,0,0,0,0,1,3,.252,.301,.376,.678,0,0,0,0,0,0,,0.52,-0.007,0.36,0.00%,-0.30,4.00,6.20,1,3B
89,319,151,2024-09-16,DET,@,KCR,W 7-6,6-9,2,2,1,1,0,0,0,0,0,0,0,1,.255,.303,.377,.681,1,0,0,0,0,0,1.000,1.30,0.015,1.11,0.01%,0.03,5.00,6.20,8,PH 3B
90,320,152,2024-09-17,DET,@,KCR,W 3-1 (10),GS-10,4,2,1,0,0,0,0,0,0,1,1,0,.252,.307,.374,.680,0,0,1,0,0,0,.000,1.27,-0.046,1.57,-0.03%,-0.20,6.00,9.20,1,2B 3B
91,321,153,2024-09-18,DET,@,KCR,W 4-2,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.250,.304,.370,.674,0,0,0,0,0,0,.000,0.41,-0.020,0.67,-0.02%,-0.46,0.00,0.00,6,PH 2B
92,322,154,2024-09-20,DET,@,BAL,L 1-7,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.254,.307,.373,.680,1,0,0,0,0,0,1.000,0.07,0.003,0.13,0.00%,0.38,3.00,3.00,2,PH 2B
93,323,155,2024-09-21,DET,@,BAL,W 6-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.248,.300,.364,.665,0,0,0,0,0,0,.000,1.22,-0.186,2.10,-0.19%,-1.46,0.00,0.00,1,2B 1B
94,324,156,2024-09-22,DET,@,BAL,W 4-3,7-9,1,1,0,0,0,0,0,0,0,0,0,1,.247,.299,.363,.662,0,0,0,0,0,0,,0.92,-0.023,1.99,-0.03%,-0.22,0.00,0.00,7,PH 3B
95,325,158,2024-09-25,DET,,TBR,W 7-1,6-8,1,1,0,0,0,0,0,0,0,0,0,0,.245,.298,.361,.659,0,0,0,0,0,0,.000,0.78,-0.018,1.18,-0.02%,-0.36,0.00,0.00,6,PH 2B
96,326,159,2024-09-26,DET,,TBR,W 4-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.242,.294,.356,.650,0,0,0,0,0,0,.000,1.33,-0.105,1.90,-0.09%,-0.98,0.00,0.00,1,3B 1B
97,327,160,2024-09-27,DET,,CHW,W 4-1,GS-8,4,3,1,1,1,0,0,0,0,0,1,0,.243,.298,.360,.658,2,0,0,0,0,0,.333,1.05,0.121,0.43,0.03%,1.19,9.00,12.20,1,2B
98,328,161,2024-09-28,DET,,CHW,L 0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.296,.359,.655,0,0,0,0,0,0,.000,0.43,-0.011,0.02,0.00%,-0.23,0.00,0.00,2,SS
99,329,162,2024-09-29,DET,,CHW,L 5-9,6-8,1,1,0,0,0,0,0,0,0,0,0,0,.241,.295,.357,.652,0,0,0,0,0,0,.000,2.11,-0.050,0.19,0.00%,-0.29,0.00,0.00,6,PH 2B
,,,,,,,49-50,,244,224,30,54,9,1,5,32,2,3,15,63,.241,.295,.357,.652,80,2,3,0,2,0,.310,0.94,0.185,0.62,-0.20%,0.77,390.00,514.00,,
