Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
38,118,43,2020-09-09,ATL,,MIA,W 29-9,CG,6,4,5,2,0,0,0,1,0,0,2,0,.244,.304,.452,.756,2,0,0,0,0,0,.500,0.36,0.085,0.36,0.05%,2.95,6,3B 1B
39,119,44,2020-09-10,ATL,@,WSN,W 7-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.303,.442,.745,0,0,0,0,0,0,.000,1.11,-0.205,0.78,-0.09%,-1.59,6,3B
40,120,45,2020-09-11,ATL,@,WSN,L 7-8 (12),CG(12),7,7,0,1,0,0,0,0,0,0,0,1,.234,.296,.428,.723,1,0,0,0,0,0,.167,2.27,-0.295,1.12,-0.09%,-2.29,6,3B
41,121,46,2020-09-12,ATL,@,WSN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.294,.423,.717,1,0,0,0,0,0,.333,0.83,-0.057,0.55,-0.02%,-0.62,6,3B
42,122,47,2020-09-13,ATL,@,WSN,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.235,.293,.418,.712,1,0,0,0,0,0,.500,0.73,-0.017,0.35,-0.01%,-0.30,8,3B
43,123,48,2020-09-14,ATL,@,BAL,L 1-14,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.287,.408,.694,0,1,0,0,0,0,.000,0.23,-0.023,0.08,-0.01%,-1.65,8,3B 1B
44,124,49,2020-09-15,ATL,@,BAL,W 5-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.236,.291,.410,.701,2,0,0,0,0,0,.500,0.81,-0.019,0.31,-0.01%,-0.13,8,3B
45,125,50,2020-09-16,ATL,@,BAL,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.238,.292,.409,.701,1,0,0,0,0,0,.500,0.82,-0.018,0.28,0.00%,-0.28,7,3B
46,126,51,2020-09-18,ATL,@,NYM,W 15-2,CG,6,5,3,2,0,0,1,1,0,0,1,2,.243,.299,.426,.725,5,0,0,0,0,0,.500,0.47,-0.030,0.16,-0.01%,0.46,7,3B
47,127,52,2020-09-19,ATL,@,NYM,L 2-7,CG,4,3,0,1,1,0,0,0,0,0,1,1,.244,.303,.430,.733,2,0,0,0,0,0,.500,1.34,0.057,0.40,0.01%,0.02,8,3B
48,128,53,2020-09-20,ATL,@,NYM,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.239,.297,.420,.717,0,0,0,0,0,0,.000,0.87,-0.092,0.31,-0.02%,-1.50,9,3B
49,129,54,2020-09-21,ATL,,MIA,W 5-4,CG,4,4,0,1,1,0,0,2,0,0,0,1,.239,.296,.422,.718,2,0,0,0,0,0,.333,0.96,0.109,0.39,0.03%,0.80,7,3B
50,130,55,2020-09-22,ATL,,MIA,W 11-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.239,.295,.418,.713,1,0,0,0,0,0,.333,0.54,-0.060,0.13,-0.01%,-0.04,8,3B
51,131,58,2020-09-25,ATL,,BOS,W 8-7 (11),CG(11),6,4,0,1,0,0,0,0,0,0,2,1,.239,.301,.415,.716,1,0,0,0,0,1,.333,2.42,-0.173,0.27,-0.01%,-0.68,6,3B 1B
,,,,,,,31-20,,206,188,24,45,7,1,8,27,0,0,16,49,.239,.301,.415,.716,78,5,1,0,1,1,.280,0.99,-1.278,0.82,-0.40%,-6.51,,
