Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,106,15,2025-04-13,COL,@,SDP,L 0-6,CG,3,2,0,0,0,0,0,0,0,0,1,0,.209,.292,.419,.710,0,0,0,0,0,0,.000,0.35,-0.026,0.18,-0.01%,-0.34,2.00,3.00,7,C
14,107,16,2025-04-14,COL,@,LAD,L 3-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.213,.288,.468,.757,4,0,0,0,0,0,.000,1.14,-0.001,0.52,0.00%,1.14,16.00,22.20,7,C
15,108,17,2025-04-15,COL,@,LAD,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.216,.286,.451,.737,1,1,0,0,0,0,.250,1.17,-0.053,0.45,-0.01%,-0.72,3.00,3.00,5,DH
16,109,18,2025-04-16,COL,@,LAD,L 7-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.222,.300,.444,.744,1,0,0,0,0,0,.333,1.37,-0.050,0.53,-0.01%,0.32,7.00,9.20,5,DH
17,110,19,2025-04-19,COL,,WSN,L 11-12,CG,5,3,2,1,0,0,0,1,0,0,2,0,.228,.323,.439,.762,1,0,0,0,0,0,.333,1.16,0.045,0.35,0.01%,1.05,13.00,18.90,4,DH
18,111,20,2025-04-20 (1),COL,,WSN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.230,.319,.426,.745,1,0,0,0,0,0,1.000,2.03,-0.079,0.56,-0.01%,-0.29,3.00,3.00,4,DH
19,112,21,2025-04-20 (2),COL,,WSN,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,2,.234,.329,.422,.751,1,0,0,0,0,0,1.000,0.90,-0.019,0.21,0.00%,-0.33,5.00,6.00,4,DH
20,113,22,2025-04-22,COL,@,KCR,L 3-4 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,2,.235,.333,.412,.745,1,0,0,0,0,0,.500,1.69,-0.124,0.40,-0.02%,-0.65,7.00,9.20,4,DH
21,114,23,2025-04-24 (1),COL,@,KCR,L 4-7,CG,4,4,1,2,0,0,1,3,0,0,0,0,.250,.341,.458,.800,5,0,0,0,0,0,.333,1.04,0.258,0.23,0.03%,2.29,21.00,28.70,4,C
22,115,24,2025-04-24 (2),COL,@,KCR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.326,.434,.760,0,0,0,0,0,0,.000,0.72,-0.075,0.14,-0.01%,-0.90,0.00,0.00,4,DH
23,116,25,2025-04-25,COL,,CIN,L 7-8,CG,5,3,3,2,2,0,0,0,0,0,2,0,.253,.352,.468,.820,4,0,0,0,0,0,.667,1.65,0.133,0.31,0.02%,1.56,20.00,27.60,4,DH
24,117,26,2025-04-26,COL,,CIN,L 4-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,.265,.358,.470,.828,2,0,0,0,0,0,.500,1.25,0.113,0.22,0.01%,0.76,8.00,9.20,4,C
25,118,27,2025-04-27,COL,,CIN,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,.256,.354,.453,.807,0,0,1,0,0,0,.000,0.33,0.012,0.05,0.00%,-0.34,2.00,3.00,3,DH
26,119,28,2025-04-28,COL,,ATL,L 3-6,CG,4,4,1,1,0,0,1,3,0,0,0,2,.256,.350,.478,.827,4,0,0,0,0,0,.000,2.06,0.042,0.21,0.00%,0.98,18.00,25.70,4,C DH
27,120,29,2025-04-29,COL,,ATL,L 2-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.266,.355,.479,.834,2,0,0,0,0,0,.667,0.58,-0.023,0.06,0.00%,0.40,6.00,6.00,4,C
28,121,30,2025-04-30,COL,,ATL,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.268,.355,.474,.829,1,0,0,0,0,0,.500,1.06,-0.026,0.07,0.00%,-0.24,5.00,6.20,4,DH
29,122,31,2025-05-01,COL,@,SFG,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.267,.351,.465,.816,1,0,0,0,0,0,.333,1.37,0.205,0.12,0.01%,0.46,5.00,6.50,4,C
30,123,32,2025-05-02,COL,@,SFG,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.267,.347,.457,.805,1,0,0,0,0,0,.250,0.43,-0.032,0.04,0.00%,-0.55,3.00,3.00,3,C DH
31,124,33,2025-05-03,COL,@,SFG,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.266,.344,.450,.794,1,0,0,0,0,0,.333,1.06,0.018,0.09,0.00%,0.12,5.00,6.50,4,C
32,125,34,2025-05-04,COL,@,SFG,L 3-9,CG,4,4,0,2,0,0,0,1,0,0,0,0,.274,.349,.451,.801,2,0,0,0,0,0,.500,0.51,0.022,0.03,0.00%,0.14,8.00,9.50,4,DH
33,126,35,2025-05-07,COL,,DET,L 6-8 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.271,.344,.441,.784,1,1,0,0,0,0,.333,1.84,-0.275,0.09,-0.01%,-1.65,3.00,3.00,4,C
34,127,36,2025-05-08 (1),COL,,DET,L 2-10,CG,4,3,0,0,0,0,0,1,0,0,0,1,.264,.333,.430,.763,0,0,0,0,1,0,.000,0.30,-0.034,0.01,0.00%,-0.57,2.00,3.50,4,C
35,128,37,2025-05-08 (2),COL,,DET,L 1-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.331,.424,.755,1,1,0,0,0,0,.333,0.90,-0.047,0.03,0.00%,-0.65,3.00,3.00,4,DH
36,129,38,2025-05-09,COL,,SDP,L 9-13,CG,5,5,2,3,2,0,0,1,0,0,0,1,.277,.340,.446,.786,5,0,0,0,0,0,.750,0.37,0.064,0.01,0.00%,2.27,19.00,24.90,4,C
37,130,39,2025-05-10,COL,,SDP,L 0-21,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.338,.440,.778,1,1,0,0,0,0,.250,0.16,-0.018,0.00,0.00%,-1.52,3.00,3.00,4,C
38,131,40,2025-05-11,COL,,SDP,W 9-3,CG,5,5,3,3,1,1,1,5,0,0,0,0,.288,.346,.489,.836,9,0,0,0,0,0,.500,0.69,0.295,0.01,0.00%,4.51,39.00,54.10,4,DH
39,132,41,2025-05-12,COL,@,TEX,L 1-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.294,.350,.497,.847,3,0,0,0,0,0,.667,1.80,0.040,0.03,0.00%,0.51,10.00,12.20,4,C
40,133,42,2025-05-13,COL,@,TEX,L 1-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.299,.354,.497,.851,2,1,0,0,0,0,.667,1.21,0.106,0.02,0.00%,1.01,8.00,9.50,4,C
41,134,43,2025-05-14,COL,@,TEX,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.291,.345,.483,.829,0,0,0,0,0,0,.000,0.54,-0.054,0.01,0.00%,-0.79,0.00,0.00,4,DH
42,135,44,2025-05-16,COL,@,ARI,L 0-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.292,.349,.481,.830,1,0,0,0,0,0,.500,0.59,0.062,0.00,0.00%,0.39,5.00,6.00,3,DH
43,136,45,2025-05-17,COL,@,ARI,W 14-12,CG,6,6,2,3,1,0,1,4,0,0,0,1,.300,.354,.506,.861,7,0,0,0,0,0,.500,0.99,0.101,0.01,0.00%,2.16,30.00,41.40,3,C
44,137,46,2025-05-18,COL,@,ARI,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.299,.352,.506,.858,2,1,0,0,0,0,.333,1.84,0.152,0.01,0.00%,0.00,5.00,6.00,3,C
45,138,47,2025-05-19,COL,,PHI,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.292,.344,.494,.838,0,0,0,0,0,0,.000,0.64,-0.067,0.00,0.00%,-0.78,0.00,0.00,3,DH
46,139,48,2025-05-20,COL,,PHI,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.337,.483,.819,0,0,0,0,0,0,.000,0.62,-0.067,0.00,0.00%,-0.79,0.00,0.00,3,C
47,140,49,2025-05-21,COL,,PHI,L 5-9,CG,5,5,0,2,0,0,0,2,1,0,0,1,.288,.339,.480,.819,2,0,0,0,0,0,.500,0.77,0.045,0.00,0.00%,0.96,15.00,19.00,3,C
48,141,50,2025-05-22,COL,,PHI,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.332,.470,.801,0,0,0,0,0,0,.000,1.66,-0.189,0.01,0.00%,-1.42,0.00,0.00,3,DH
49,142,51,2025-05-23,COL,,NYY,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.281,.330,.465,.795,1,0,0,0,0,0,.500,1.32,-0.069,0.00,0.00%,-0.79,5.00,6.20,3,C
50,143,52,2025-05-24,COL,,NYY,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,3,.275,.324,.455,.779,0,1,0,0,0,0,.000,0.53,-0.059,0.00,0.00%,-1.52,0.00,0.00,3,DH
51,144,53,2025-05-25,COL,,NYY,L 4-5,CG,5,4,0,1,0,0,0,0,0,0,1,1,.275,.325,.451,.776,1,0,0,0,0,0,.333,2.22,-0.121,0.00,0.00%,0.02,5.00,6.00,3,C
52,145,54,2025-05-26,COL,@,CHC,L 1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.273,.324,.448,.772,0,0,0,0,0,0,.000,0.92,-0.022,0.00,0.00%,-0.15,0.00,0.00,9,PH C
53,146,55,2025-05-27,COL,@,CHC,L 3-4 (11),CG(11),5,5,0,2,0,0,0,0,0,1,0,1,.276,.326,.447,.773,2,0,0,0,0,0,.500,1.69,0.024,0.00,0.00%,-0.01,6.00,6.00,3,C
54,147,56,2025-05-28,COL,@,CHC,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.276,.324,.443,.768,1,0,0,0,0,0,.500,1.14,0.001,0.00,0.00%,-0.04,3.00,3.00,4,C
55,148,57,2025-05-30,COL,@,NYM,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.272,.323,.437,.760,0,0,0,0,0,0,.000,1.27,-0.040,0.00,0.00%,-0.14,2.00,3.00,3,C
56,149,58,2025-05-31,COL,@,NYM,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.317,.429,.746,0,0,0,0,0,0,.000,0.39,-0.037,0.00,0.00%,-0.86,0.00,0.00,3,C
57,150,59,2025-06-01,COL,@,NYM,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.265,.316,.427,.742,0,0,0,0,0,0,,3.07,-0.084,0.00,0.00%,-0.34,0.00,0.00,9,PH C
58,151,60,2025-06-02,COL,@,MIA,W 6-4,CG,5,5,3,3,0,0,2,3,0,0,0,1,.273,.322,.458,.780,9,0,0,0,0,0,.500,0.80,0.289,0.00,0.00%,2.34,35.00,47.10,3,C
59,152,61,2025-06-03,COL,@,MIA,W 3-2,CG,4,4,1,2,1,0,1,1,0,0,0,2,.277,.325,.477,.802,6,0,0,0,0,0,1.000,1.11,0.281,0.00,0.00%,1.19,19.00,24.70,3,C
60,153,62,2025-06-04,COL,@,MIA,W 3-2,CG,4,4,1,2,1,1,0,1,0,0,0,1,.281,.328,.491,.819,5,0,0,0,0,0,.667,0.70,0.144,0.00,0.00%,1.67,17.00,21.70,3,DH
61,154,63,2025-06-06,COL,,NYM,L 2-4,CG,4,3,0,1,0,0,0,0,0,1,1,1,.282,.331,.489,.820,1,0,0,0,0,0,.500,0.98,-0.020,0.00,0.00%,0.01,5.00,6.00,3,C
62,155,64,2025-06-07,COL,,NYM,L 1-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.281,.329,.489,.819,2,0,0,0,0,0,.250,1.05,-0.049,0.00,0.00%,-0.78,5.00,6.00,3,C
63,156,65,2025-06-08,COL,,NYM,L 5-13,CG,5,5,0,1,0,0,0,1,0,0,0,1,.280,.327,.483,.810,1,0,0,0,0,0,.250,0.46,-0.052,0.00,0.00%,-0.66,5.00,6.50,3,DH
64,157,66,2025-06-10,COL,,SFG,L 5-6,CG,5,5,1,2,0,1,0,0,0,0,0,1,.282,.328,.490,.818,4,0,0,0,0,0,.500,1.29,0.096,0.00,0.00%,0.36,13.00,15.20,3,C
65,158,67,2025-06-11,COL,,SFG,L 7-10,CG,5,5,2,3,2,0,1,2,0,0,0,1,.289,.333,.512,.846,8,0,0,0,0,0,.667,0.78,0.134,0.00,0.00%,2.13,28.00,37.40,3,C
66,159,68,2025-06-12,COL,,SFG,W 8-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.287,.332,.510,.842,0,0,0,0,0,0,,8.67,-0.265,0.00,0.00%,-0.82,0.00,0.00,6,PH
67,160,69,2025-06-13,COL,@,ATL,L 4-12,CG,5,5,1,2,0,0,0,1,0,0,0,2,.290,.333,.508,.841,2,0,0,0,0,0,.667,0.93,0.052,0.00,0.00%,0.42,10.00,12.70,3,C
68,161,70,2025-06-14,COL,@,ATL,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.289,.332,.504,.836,1,0,0,0,0,0,.333,0.49,0.004,0.00,0.00%,0.21,5.00,6.20,3,C
69,162,71,2025-06-15,COL,@,ATL,W 10-1,CG,5,5,0,0,0,0,0,0,0,0,0,4,.284,.326,.494,.820,0,0,0,0,0,0,.000,0.60,-0.076,0.00,0.00%,-1.30,0.00,0.00,3,DH
70,163,72,2025-06-16,COL,@,WSN,W 6-4,CG,4,4,2,2,0,0,2,3,0,0,0,0,.287,.329,.517,.846,8,0,0,0,0,0,.000,1.55,0.450,0.00,0.00%,2.14,30.00,40.90,3,C
71,164,73,2025-06-17,COL,@,WSN,W 10-6,CG,5,5,1,1,0,0,1,3,0,0,0,3,.285,.326,.522,.849,4,1,0,0,0,0,.000,0.60,0.039,0.00,0.00%,0.73,18.00,25.70,3,C
72,165,75,2025-06-19,COL,@,WSN,L 3-4 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,1,.285,.328,.518,.846,1,0,0,0,0,0,.333,1.54,-0.048,0.00,0.00%,-0.31,5.00,6.00,3,C
73,166,76,2025-06-20,COL,,ARI,L 8-14,CG,5,5,0,1,1,0,0,2,0,0,0,2,.283,.326,.516,.842,2,0,0,0,0,0,.333,0.81,0.190,0.00,0.00%,1.07,9.00,13.00,3,C
74,167,77,2025-06-21,COL,,ARI,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.284,.328,.514,.842,1,0,0,0,0,0,.500,0.83,0.034,0.00,0.00%,0.16,5.00,6.00,3,C
75,168,79,2025-06-24,COL,,LAD,L 7-9,CG,5,4,2,2,0,0,0,0,0,0,1,1,.287,.332,.514,.846,2,0,0,0,0,0,.667,0.85,0.055,0.00,0.00%,0.51,12.00,15.40,2,C
76,169,80,2025-06-25,COL,,LAD,L 1-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.287,.332,.512,.844,1,0,0,0,0,0,.333,0.87,0.057,0.00,0.00%,0.66,3.00,3.00,2,C
77,170,85,2025-07-01,COL,,HOU,L 5-6,CG,5,4,3,2,0,0,2,2,0,0,1,0,.290,.337,.532,.869,8,0,0,0,0,0,.000,0.85,0.146,0.00,0.00%,1.94,32.00,43.60,2,C
78,171,86,2025-07-02,COL,,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.332,.525,.858,0,0,0,0,0,0,.000,1.30,-0.162,0.00,0.00%,-1.44,0.00,0.00,2,C
79,172,88,2025-07-04,COL,,CHW,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.328,.518,.846,0,0,0,0,0,0,.000,1.00,-0.109,0.00,0.00%,-0.75,0.00,0.00,2,C
80,173,89,2025-07-05,COL,,CHW,L 3-10,CG,5,5,1,1,1,0,0,0,0,0,0,1,.281,.326,.516,.843,2,0,0,0,0,0,.250,1.18,0.129,0.00,0.00%,0.86,7.00,9.20,2,C
,,,,,,,16-64,,328,306,44,86,18,3,16,50,1,2,18,87,.281,.326,.516,.843,158,10,3,0,1,0,.343,1.03,1.277,0.15,0.02%,14.34,656.00,858.80,,
