Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
24,301,27,2024-04-26,KCR,@,DET,W 8-0,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.198,.278,.407,.685,0,0,0,0,0,0,.000,0.59,-0.019,0.72,-0.01%,-0.19,2.00,3.00,5,LF
25,302,29,2024-04-28,KCR,@,DET,L 1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.195,.275,.402,.677,0,0,0,0,0,0,,2.22,-0.065,2.83,-0.05%,-0.80,0.00,0.00,6,PH
26,303,30,2024-04-29,KCR,@,TOR,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.186,.263,.384,.647,0,0,0,0,0,0,.000,1.51,-0.151,1.74,-0.10%,-1.04,0.00,0.00,7,LF
27,304,31,2024-04-30,KCR,@,TOR,W 4-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.178,.253,.367,.619,0,0,0,0,0,0,.000,0.87,-0.086,0.95,-0.06%,-1.09,0.00,0.00,7,LF
28,305,32,2024-05-01,KCR,@,TOR,W 6-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.172,.245,.355,.600,0,0,0,0,0,0,.000,0.54,-0.041,0.62,-0.03%,-0.48,0.00,0.00,7,LF
29,306,33,2024-05-03,KCR,,TEX,W 7-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.177,.248,.354,.602,1,0,0,0,0,0,.333,1.32,-0.006,1.51,0.00%,-0.09,3.00,3.00,7,LF
30,307,34,2024-05-04,KCR,,TEX,L 4-15,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.173,.243,.347,.590,0,0,0,0,0,0,.000,0.64,-0.039,0.76,-0.03%,-1.04,0.00,0.00,7,LF
31,308,35,2024-05-05,KCR,,TEX,L 2-3 (10),CG(10),4,4,0,2,1,0,0,0,1,0,0,2,.186,.252,.363,.615,3,0,0,0,0,0,1.000,0.87,-0.011,0.99,-0.01%,0.30,13.00,15.00,6,LF
32,309,36,2024-05-06,KCR,,MIL,W 3-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.183,.248,.356,.604,0,0,0,0,0,0,.000,1.38,-0.067,1.51,-0.04%,-0.60,0.00,0.00,7,LF
33,310,37,2024-05-07,KCR,,MIL,L 5-6,CG,4,4,1,1,0,1,0,0,0,0,0,2,.185,.248,.370,.618,3,0,0,0,0,0,.500,0.63,0.088,0.70,0.06%,0.36,10.00,12.20,7,DH
34,311,38,2024-05-08,KCR,,MIL,W 6-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.182,.244,.364,.607,0,0,0,0,0,0,,0.71,-0.036,0.74,-0.02%,-0.40,0.00,0.00,7,LF
35,312,40,2024-05-10,KCR,@,LAA,W 2-1,GS-9,4,4,0,3,0,1,0,0,0,0,0,0,.202,.260,.395,.655,5,0,0,0,0,0,.750,1.28,0.098,1.46,0.07%,0.54,14.00,15.00,6,LF
36,313,41,2024-05-11,KCR,@,LAA,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.195,.252,.381,.633,0,0,0,0,0,0,.000,0.80,-0.077,0.93,-0.05%,-1.06,0.00,0.00,6,LF
37,314,42,2024-05-12,KCR,@,LAA,W 4-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.193,.250,.378,.628,0,0,0,0,0,0,,0.73,-0.017,0.87,-0.01%,-0.47,0.00,0.00,4,PH DH
38,315,43,2024-05-13,KCR,@,SEA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.187,.242,.366,.608,0,0,0,0,0,0,.000,0.81,-0.078,0.98,-0.06%,-1.07,0.00,0.00,7,LF
39,316,44,2024-05-14,KCR,@,SEA,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.183,.237,.357,.594,0,0,0,0,0,0,.000,0.91,-0.067,1.09,-0.05%,-0.51,0.00,0.00,7,LF
40,317,45,2024-05-15,KCR,@,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.177,.230,.346,.576,0,0,0,0,0,0,.000,1.51,-0.147,1.85,-0.11%,-1.06,0.00,0.00,7,LF
41,318,46,2024-05-17,KCR,,OAK,W 6-2,CG,4,3,1,1,1,0,0,0,0,0,1,1,.180,.238,.353,.591,2,0,0,0,0,0,.500,0.42,0.045,0.50,0.03%,0.22,9.00,12.20,7,LF
42,319,47,2024-05-18,KCR,,OAK,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.182,.238,.358,.596,2,1,0,0,0,0,.333,0.67,-0.051,0.77,-0.04%,-1.24,5.00,6.00,7,LF
43,320,49,2024-05-20,KCR,,DET,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.184,.238,.355,.593,1,0,0,0,0,0,.333,0.64,-0.021,0.88,-0.02%,0.26,5.00,6.20,7,LF
44,321,50,2024-05-21,KCR,,DET,W 10-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.179,.232,.345,.577,0,0,0,0,0,0,.000,0.40,-0.041,0.53,-0.03%,-1.35,0.00,0.00,7,LF
45,322,53,2024-05-25,KCR,@,TBR,W 7-4 (11),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.177,.229,.340,.569,0,0,0,0,0,0,.000,0.67,-0.033,0.79,-0.02%,-0.41,0.00,0.00,7,LF
46,323,54,2024-05-26,KCR,@,TBR,L 1-4,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.176,.233,.338,.571,0,0,0,0,0,0,.000,1.16,-0.028,1.34,-0.02%,-0.30,2.00,3.00,8,LF
47,324,55,2024-05-27,KCR,@,MIN,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,0,1,.179,.239,.338,.577,1,0,1,0,0,0,.500,0.59,0.002,0.75,0.00%,0.08,7.00,9.20,8,LF
48,325,56,2024-05-28,KCR,@,MIN,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.178,.238,.336,.573,0,0,0,0,0,0,,2.23,-0.059,2.96,-0.05%,-0.58,0.00,0.00,5,PH DH
49,326,57,2024-05-29,KCR,@,MIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.173,.232,.327,.559,0,0,0,0,0,0,.000,0.48,-0.047,0.63,-0.04%,-1.01,0.00,0.00,7,LF
50,327,58,2024-05-30,KCR,@,MIN,L 6-7,CG,4,3,1,1,0,0,1,1,0,0,1,0,.176,.238,.346,.584,4,0,0,0,0,0,.000,0.60,0.059,0.80,0.05%,0.81,16.00,21.70,7,LF
51,328,59,2024-05-31,KCR,,SDP,L 8-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.172,.233,.337,.570,0,0,0,0,0,0,.000,0.98,-0.106,1.13,-0.07%,-1.26,0.00,0.00,6,LF
52,329,60,2024-06-01,KCR,,SDP,L 3-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.170,.230,.333,.564,0,0,0,0,0,0,.000,1.05,-0.051,1.19,-0.03%,-0.46,0.00,0.00,7,LF
53,330,61,2024-06-02,KCR,,SDP,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.167,.227,.327,.554,0,0,0,0,0,0,.000,1.84,-0.139,2.03,-0.09%,-1.00,0.00,0.00,7,LF
54,331,63,2024-06-06,KCR,@,CLE,W 4-3,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.164,.227,.322,.549,0,0,0,0,0,0,.000,1.43,-0.005,1.97,0.00%,-0.01,4.00,6.20,6,LF
55,332,64,2024-06-07,KCR,,SEA,W 10-9,CG,4,3,1,1,0,0,1,4,0,0,1,0,.167,.233,.339,.572,4,0,0,0,0,0,.000,1.09,0.103,1.37,0.08%,2.24,22.00,32.20,6,LF
56,333,65,2024-06-08,KCR,,SEA,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.163,.228,.331,.559,0,0,0,0,0,0,.000,0.61,-0.065,0.78,-0.05%,-0.86,0.00,0.00,5,LF
57,334,66,2024-06-09,KCR,,SEA,L 5-6 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,1,.165,.228,.346,.575,4,0,0,0,0,0,.000,1.32,0.397,1.68,0.30%,1.15,16.00,22.20,6,LF
58,335,67,2024-06-10,KCR,,NYY,L 2-4,5-GF,3,3,0,0,0,0,0,0,0,0,0,1,.162,.225,.341,.566,0,0,0,0,0,0,.000,1.47,-0.121,1.76,-0.09%,-1.03,0.00,0.00,7,LF
59,336,68,2024-06-11,KCR,,NYY,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.159,.221,.333,.554,0,0,0,0,0,0,.000,0.60,-0.066,0.68,-0.05%,-1.57,0.00,0.00,5,LF
60,337,70,2024-06-13,KCR,,NYY,W 4-3,9-GF,1,1,1,0,0,0,0,0,0,0,0,0,.158,.220,.332,.551,0,0,0,0,0,0,.000,4.69,-0.111,5.23,-0.08%,-0.30,2.00,3.20,8,PH
61,338,71,2024-06-14,KCR,@,LAD,L 3-4,CG,3,2,0,1,0,0,0,0,0,1,1,0,.161,.226,.333,.559,1,0,0,0,0,0,.500,1.06,-0.035,1.20,-0.02%,0.00,5.00,6.00,7,LF
62,339,72,2024-06-15,KCR,@,LAD,W 7-2,CG,4,4,1,2,0,0,1,4,0,0,0,1,.168,.231,.352,.583,5,0,0,0,0,0,.500,1.68,0.453,1.79,0.29%,2.89,23.00,32.20,7,LF
63,340,73,2024-06-16,KCR,@,LAD,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.171,.233,.352,.584,1,0,0,0,0,0,.500,0.92,-0.003,1.04,0.00%,0.00,3.00,3.00,7,LF
64,341,74,2024-06-18,KCR,@,OAK,L 5-7,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.171,.236,.352,.588,0,0,0,0,0,0,,1.71,0.080,1.92,0.05%,0.85,2.00,3.00,5,PH LF
65,342,75,2024-06-19,KCR,@,OAK,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.172,.236,.350,.586,1,0,0,0,0,0,.500,0.84,-0.038,0.91,-0.03%,-0.43,3.00,3.00,5,LF
66,343,76,2024-06-20,KCR,@,OAK,W 3-2,CG,4,3,0,2,2,0,0,0,0,0,1,0,.180,.246,.364,.610,4,0,0,0,0,0,.667,0.57,0.070,0.61,0.05%,0.79,12.00,15.00,6,LF
67,344,77,2024-06-21,KCR,@,TEX,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.181,.246,.367,.612,2,0,0,0,0,0,.500,0.59,0.055,0.67,0.04%,0.14,7.00,9.20,6,LF
68,345,78,2024-06-22,KCR,@,TEX,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.178,.242,.362,.604,0,0,0,0,0,0,.000,1.28,-0.097,1.44,-0.07%,-0.55,0.00,0.00,6,LF
69,346,79,2024-06-23,KCR,@,TEX,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.181,.244,.366,.609,2,0,0,0,0,0,.500,0.57,0.010,0.61,0.01%,0.03,5.00,6.00,5,LF
70,347,80,2024-06-24,KCR,,MIA,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.179,.248,.362,.610,0,0,0,0,0,0,.000,0.58,0.047,0.54,0.03%,0.40,4.00,6.00,6,LF
71,348,81,2024-06-25,KCR,,MIA,L 1-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.178,.250,.361,.611,0,0,0,0,0,0,.000,0.97,-0.004,0.96,0.00%,-0.01,2.00,3.00,6,LF
72,349,82,2024-06-26,KCR,,MIA,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.179,.250,.359,.609,1,0,0,0,0,0,.333,0.73,-0.059,0.67,-0.03%,-0.16,5.00,6.20,6,LF
73,350,83,2024-06-27,KCR,,CLE,W 2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.178,.248,.356,.604,0,0,0,0,0,0,.000,1.37,-0.077,1.61,-0.05%,-0.59,0.00,0.00,7,LF
74,351,84,2024-06-28,KCR,,CLE,W 10-3,CG,4,4,0,2,0,0,0,1,0,0,0,1,.183,.252,.358,.610,2,0,0,0,0,0,.667,0.55,0.026,0.68,0.02%,1.14,8.00,9.50,6,LF
75,352,85,2024-06-29,KCR,,CLE,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.181,.249,.353,.602,0,0,0,0,0,0,.000,0.57,-0.044,0.75,-0.04%,-0.76,0.00,0.00,7,LF
76,353,87,2024-07-02,KCR,,TBR,L 1-5,CG,3,3,0,3,1,0,0,0,0,0,0,0,.191,.258,.366,.624,4,0,0,0,0,0,1.000,0.69,0.022,0.81,0.02%,0.15,11.00,12.00,7,LF
77,354,88,2024-07-03,KCR,,TBR,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.193,.262,.366,.627,1,0,0,0,0,0,.500,0.63,0.035,0.70,0.02%,0.27,5.00,6.00,7,LF
78,355,89,2024-07-04,KCR,,TBR,L 8-10,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.192,.260,.363,.622,0,0,0,0,0,0,.000,0.97,-0.053,1.13,-0.04%,-0.46,0.00,0.00,7,LF
79,356,91,2024-07-06,KCR,@,COL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.189,.256,.357,.612,0,0,0,0,0,0,.000,1.86,-0.195,1.91,-0.12%,-1.50,0.00,0.00,6,LF
80,357,92,2024-07-07,KCR,@,COL,W 10-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.190,.256,.367,.623,4,0,0,0,0,0,.000,0.53,-0.023,0.50,-0.01%,-0.06,14.00,18.70,7,LF
81,358,93,2024-07-10 (1),KCR,@,STL,W 6-4,CG,4,4,1,1,1,0,0,1,0,0,0,1,.190,.255,.369,.625,2,0,0,0,0,0,.333,1.13,0.073,1.05,0.04%,0.34,9.00,12.70,7,LF
82,359,94,2024-07-10 (2),KCR,@,STL,W 8-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.191,.255,.379,.634,4,0,0,0,0,0,.000,0.74,0.064,0.73,0.04%,0.31,14.00,18.70,7,LF
83,360,95,2024-07-12,KCR,@,BOS,W 6-1,CG,4,4,2,3,1,0,1,1,0,0,0,1,.200,.262,.400,.662,7,0,0,0,0,0,1.000,0.37,0.078,0.49,0.06%,1.59,24.00,30.90,7,LF
84,361,96,2024-07-13,KCR,@,BOS,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.198,.262,.395,.658,0,0,1,0,0,0,.000,0.37,-0.014,0.50,-0.01%,-0.73,2.00,3.00,6,LF
85,362,97,2024-07-14,KCR,@,BOS,L 4-5,GS-4,2,2,0,0,0,0,0,1,0,0,0,0,.196,.260,.392,.653,0,0,0,0,0,0,.000,1.14,-0.021,1.50,-0.02%,-0.08,2.00,3.50,7,LF
86,363,106,2024-07-28,KCR,,CHC,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.193,.257,.387,.643,0,0,0,0,0,0,.000,0.65,-0.068,0.85,-0.05%,-0.74,0.00,0.00,6,LF
87,364,107,2024-07-29,KCR,@,CHW,W 8-5,CG,5,5,1,2,0,0,1,1,0,1,0,1,.197,.259,.398,.657,5,0,0,0,0,0,.333,0.76,0.054,0.91,0.04%,-0.31,17.00,21.70,6,LF
88,365,108,2024-07-30,KCR,@,CHW,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.194,.256,.392,.648,0,0,0,0,0,0,.000,0.95,-0.095,1.18,-0.07%,-0.76,0.00,0.00,5,LF
89,366,109,2024-07-31,KCR,@,CHW,W 10-3,CG,5,5,1,0,0,0,0,1,0,0,0,0,.191,.252,.385,.637,0,0,0,0,0,0,.000,0.52,-0.069,0.66,-0.05%,-1.35,4.00,6.70,6,LF
90,367,112,2024-08-03,KCR,@,DET,L 5-6 (11),GS-9,3,3,0,1,0,0,0,0,0,0,0,2,.192,.252,.385,.637,1,0,0,0,0,0,1.000,0.92,-0.066,1.16,-0.05%,-0.60,3.00,3.00,8,LF
91,368,113,2024-08-04,KCR,@,DET,W 3-2,9-GF,1,1,1,1,0,0,1,3,0,0,0,0,.195,.255,.397,.652,4,0,0,0,0,0,,2.80,0.736,3.63,0.57%,2.61,18.00,25.70,9,PH LF
92,369,115,2024-08-06,KCR,,BOS,L 5-6,GS-8,4,3,0,1,1,0,0,2,0,0,1,0,.197,.258,.400,.658,2,0,0,0,0,0,.333,1.68,0.160,2.88,0.17%,0.73,11.00,16.00,5,LF
93,370,116,2024-08-07,KCR,,BOS,W 8-4,CG,4,2,2,0,0,0,0,0,0,0,2,0,.195,.261,.397,.658,0,0,0,0,0,0,.000,0.92,0.133,1.54,0.13%,1.42,8.00,12.40,6,LF
94,371,117,2024-08-09,KCR,,STL,L 5-8,GS-8,4,4,1,2,0,0,0,0,0,0,0,0,.199,.264,.399,.663,2,0,0,0,0,0,.500,0.96,0.041,1.38,0.04%,0.11,8.00,9.20,6,LF
95,372,118,2024-08-10,KCR,,STL,W 8-3,CG,4,4,0,2,0,0,0,0,1,1,0,1,.203,.267,.400,.667,2,0,0,0,0,0,.667,0.96,-0.001,1.43,0.00%,-0.56,11.00,12.00,6,LF
96,373,119,2024-08-12,KCR,@,MIN,L 3-8,CG,4,3,1,1,1,0,0,0,0,0,0,1,.205,.267,.403,.670,2,0,0,0,0,0,.500,0.61,0.030,1.08,0.03%,0.20,7.00,9.20,5,LF
97,374,120,2024-08-13,KCR,@,MIN,L 3-13,CG,4,4,1,1,0,0,1,1,0,0,0,2,.205,.267,.410,.678,4,0,0,0,0,0,.000,0.35,0.057,0.59,0.06%,0.52,14.00,18.70,5,LF
98,375,121,2024-08-14,KCR,@,MIN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.203,.264,.405,.669,0,0,0,0,0,0,.000,0.63,-0.064,1.00,-0.06%,-0.80,0.00,0.00,6,LF
99,376,122,2024-08-16,KCR,@,CIN,W 7-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.203,.264,.406,.670,2,0,0,0,0,0,.250,0.89,-0.077,1.10,-0.06%,-1.01,5.00,6.00,5,LF
100,377,123,2024-08-17,KCR,@,CIN,W 13-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.203,.263,.405,.668,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.17,0.00,0.00,4,LF
101,378,124,2024-08-18,KCR,@,CIN,W 8-1,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.205,.265,.407,.672,1,0,0,0,0,0,1.000,0.25,0.016,0.35,0.01%,1.34,5.00,6.50,8,PH LF
102,379,125,2024-08-19,KCR,,LAA,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.206,.268,.406,.674,1,0,0,0,0,0,.500,0.69,0.003,1.03,0.00%,-0.21,5.00,6.00,5,LF
103,380,126,2024-08-20,KCR,,LAA,L 5-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.206,.267,.405,.672,0,0,0,0,0,0,,0.44,-0.011,0.66,-0.01%,-0.24,0.00,0.00,9,PH
104,381,127,2024-08-21,KCR,,LAA,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.206,.267,.412,.679,4,1,0,0,0,0,.000,0.58,-0.025,0.86,-0.02%,-0.51,14.00,18.70,5,LF
105,382,128,2024-08-23,KCR,,PHI,W 7-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.207,.267,.410,.677,1,0,0,0,0,0,.250,0.40,-0.023,0.65,-0.02%,-0.54,5.00,6.20,5,LF
106,383,129,2024-08-24,KCR,,PHI,L 2-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.206,.266,.409,.675,0,0,0,0,0,0,,1.47,-0.055,2.39,-0.05%,-0.58,0.00,0.00,8,PH LF
107,384,130,2024-08-25,KCR,,PHI,L 3-11,GS-8,3,3,1,2,1,0,1,1,0,0,0,0,.210,.269,.423,.693,6,0,0,0,0,0,.500,0.93,0.116,1.43,0.11%,1.39,19.00,24.70,6,LF
108,385,131,2024-08-26 (1),KCR,@,CLE,W 4-3,CG,4,4,1,1,0,0,1,3,0,0,0,0,.211,.269,.430,.700,4,0,0,0,0,0,.000,1.66,0.126,3.31,0.15%,0.79,18.00,25.70,5,LF
109,386,132,2024-08-26 (2),KCR,@,CLE,W 9-4,CG,5,5,0,3,0,0,0,0,0,0,0,1,.216,.274,.433,.706,3,0,0,0,0,0,.750,0.74,-0.031,1.61,-0.04%,0.03,9.00,9.00,7,LF
110,387,133,2024-08-27,KCR,@,CLE,W 6-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.217,.273,.434,.707,2,0,0,0,0,0,.500,0.67,-0.054,1.53,-0.07%,0.18,5.00,6.00,5,LF
111,388,134,2024-08-28,KCR,@,CLE,L 5-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.215,.273,.430,.703,0,0,0,0,0,0,.000,0.80,-0.015,2.01,-0.02%,-0.48,4.00,6.20,5,LF
112,389,135,2024-08-29,KCR,@,HOU,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.213,.273,.426,.699,0,0,0,0,0,0,.000,0.78,-0.018,1.45,-0.02%,-0.28,4.00,6.20,6,LF
113,390,136,2024-08-30,KCR,@,HOU,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.272,.425,.697,0,0,0,0,0,0,.000,1.55,-0.038,2.91,-0.04%,-0.15,0.00,0.00,8,PH LF
114,391,137,2024-08-31,KCR,@,HOU,L 2-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.216,.275,.426,.700,2,0,0,0,0,0,.500,0.56,-0.010,1.00,-0.01%,0.46,6.00,6.00,6,LF
