Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,346,17,2024-04-16,CIN,@,SEA,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.256,.333,.589,0,0,0,0,0,0,.000,5.65,-0.138,5.24,-0.08%,-0.73,0.00,0.00,7,PH
15,347,18,2024-04-17,CIN,@,SEA,L 1-5,CG,3,2,0,0,0,0,0,0,0,0,1,1,.195,.261,.317,.578,0,0,0,0,0,0,.000,0.48,-0.015,0.44,-0.01%,-0.17,2.00,3.00,7,C
16,348,19,2024-04-19,CIN,,LAA,W 7-1,CG,4,2,2,1,0,0,1,1,0,0,2,0,.209,.300,.395,.695,4,0,0,0,0,0,.000,0.85,0.190,0.74,0.10%,1.31,20.00,27.90,4,C
17,349,20,2024-04-20,CIN,,LAA,W 7-5,CG,4,4,1,2,0,0,1,4,0,0,0,2,.234,.315,.468,.783,5,0,0,0,0,0,1.000,1.02,0.298,0.94,0.17%,2.60,23.00,32.20,7,C
18,350,21,2024-04-21,CIN,,LAA,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.220,.310,.440,.750,0,0,0,0,0,0,.000,0.88,0.023,0.83,0.01%,-0.26,2.00,3.00,7,DH
19,351,22,2024-04-22,CIN,,PHI,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.208,.295,.415,.710,0,0,0,0,0,0,.000,0.82,-0.062,0.86,-0.04%,-0.67,0.00,0.00,3,C
20,352,23,2024-04-23,CIN,,PHI,W 8-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.211,.303,.404,.707,1,0,0,0,0,0,.333,0.50,0.012,0.51,0.01%,-0.23,7.00,9.20,3,C
21,353,24,2024-04-24,CIN,,PHI,W 7-4,CG,4,3,1,2,1,0,0,0,0,0,1,1,.233,.329,.433,.762,3,0,0,0,0,0,1.000,1.12,0.194,1.15,0.12%,1.65,12.00,15.20,6,C
22,354,26,2024-04-26,CIN,@,TEX,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.222,.324,.413,.737,0,0,0,0,0,0,.000,1.24,-0.066,1.20,-0.04%,-0.32,7.00,9.00,5,C
23,355,27,2024-04-27,CIN,@,TEX,W 8-4,GS-7,3,2,1,1,0,0,0,0,0,0,0,0,.231,.338,.415,.753,1,0,1,0,0,0,.500,1.10,0.064,0.96,0.03%,0.88,7.00,9.20,6,C
24,356,32,2024-05-03,CIN,,BAL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.221,.325,.397,.722,0,0,0,0,0,0,.000,1.05,-0.086,1.00,-0.05%,-0.78,0.00,0.00,4,C
25,357,33,2024-05-04,CIN,,BAL,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.321,.380,.702,0,0,0,0,0,0,.000,2.17,-0.082,1.94,-0.04%,-0.43,2.00,3.00,4,C
26,358,35,2024-05-07,CIN,,ARI,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.213,.318,.413,.732,4,0,0,0,0,0,.000,0.65,-0.065,0.52,-0.03%,0.39,14.00,18.70,4,C
27,359,36,2024-05-08,CIN,,ARI,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.228,.326,.430,.756,3,0,0,0,0,0,.500,1.35,0.044,1.02,0.02%,0.58,10.00,12.20,4,C
28,360,37,2024-05-09,CIN,,ARI,L 4-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.222,.319,.420,.739,0,0,0,0,0,0,.000,2.11,-0.106,1.50,-0.05%,-0.48,0.00,0.00,9,PH C
29,361,38,2024-05-10,CIN,@,SFG,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.226,.327,.417,.743,1,0,0,0,0,0,.500,1.00,-0.027,0.64,-0.01%,-0.15,5.00,6.00,6,C
30,362,39,2024-05-11,CIN,@,SFG,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.314,.398,.711,0,0,0,0,0,0,.000,0.85,-0.086,0.58,-0.04%,-1.13,0.00,0.00,6,C
31,363,40,2024-05-12,CIN,@,SFG,L 5-6 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.213,.311,.393,.704,0,0,0,0,0,0,.000,3.42,-0.076,2.22,-0.03%,-0.31,0.00,0.00,9,PH C
32,364,41,2024-05-13,CIN,@,ARI,L 5-6,CG,4,4,1,2,1,0,0,0,0,0,0,1,.226,.318,.409,.726,3,0,0,0,0,0,.667,1.62,0.019,0.97,0.01%,0.16,10.00,12.20,4,C
33,365,42,2024-05-14,CIN,@,ARI,W 6-2,CG,5,5,2,3,1,0,0,0,0,0,0,0,.245,.330,.429,.759,4,0,0,0,0,0,.600,0.64,0.101,0.36,0.03%,1.37,15.00,18.40,4,C
34,366,43,2024-05-15,CIN,@,ARI,L 1-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.330,.429,.759,0,,0,0,,,,,,,,,0.00,0.00,9,C
35,367,44,2024-05-16,CIN,@,LAD,W 7-2,CG,4,4,0,2,1,0,0,2,0,0,0,0,.255,.336,.441,.777,3,0,0,0,0,0,.500,0.62,0.163,0.36,0.06%,1.55,12.00,16.00,5,C
36,368,45,2024-05-17,CIN,@,LAD,L 3-7,CG,4,4,1,3,0,0,1,1,0,0,0,0,.274,.350,.481,.831,6,0,0,0,0,0,.667,0.81,0.188,0.51,0.07%,1.35,20.00,24.70,4,C
37,369,46,2024-05-18,CIN,@,LAD,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.266,.341,.468,.809,0,0,0,0,0,0,.000,0.78,-0.059,0.47,-0.02%,-0.53,0.00,0.00,5,C
38,370,47,2024-05-19,CIN,@,LAD,L 2-3 (10),7-GF(10),2,1,0,1,0,0,0,0,0,0,1,0,.273,.352,.473,.825,1,0,0,0,0,1,1.000,2.92,0.079,1.50,0.03%,0.45,5.00,6.00,9,PH C
39,371,48,2024-05-21,CIN,,SDP,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.341,.456,.797,0,0,0,0,0,0,.000,0.91,-0.104,0.45,-0.03%,-1.48,0.00,0.00,5,C
40,372,49,2024-05-22,CIN,,SDP,L 3-7,CG,4,4,0,1,1,0,0,2,0,0,0,2,.263,.338,.458,.796,2,0,0,0,0,0,.500,0.57,0.008,0.29,0.00%,1.35,9.00,13.00,4,C
41,373,51,2024-05-24,CIN,,LAD,W 9-6,CG,4,3,1,0,0,0,0,0,0,0,0,0,.256,.336,.446,.782,0,0,1,0,0,0,.000,0.56,0.004,0.23,0.00%,-0.32,4.00,6.20,5,C
42,374,52,2024-05-25,CIN,,LAD,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.258,.336,.444,.779,1,0,0,0,0,0,.500,0.68,-0.029,0.30,-0.01%,-0.12,3.00,3.00,5,C
43,375,54,2024-05-27,CIN,,STL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.326,.430,.756,0,0,0,0,0,0,.000,0.71,-0.073,0.39,-0.02%,-1.05,0.00,0.00,6,C
44,376,55,2024-05-28,CIN,,STL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.318,.417,.734,0,0,0,0,0,0,.000,0.38,-0.040,0.23,-0.02%,-0.79,0.00,0.00,6,C
45,377,56,2024-05-29,CIN,,STL,L 3-5,7-GF,2,1,0,0,0,0,0,1,0,0,0,0,.241,.313,.414,.727,0,0,0,0,1,0,.000,2.09,-0.129,1.17,-0.04%,-0.31,2.00,3.50,9,PH C
46,378,57,2024-05-31,CIN,@,CHC,W 5-4,CG,4,3,0,2,0,0,0,1,0,0,1,0,.250,.325,.419,.744,2,0,0,0,0,0,.667,1.04,0.128,0.53,0.04%,1.09,10.00,12.50,6,C
47,379,58,2024-06-01,CIN,@,CHC,L 5-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,.248,.321,.411,.732,1,0,0,0,0,0,.200,1.61,-0.165,0.88,-0.05%,-1.15,5.00,6.20,5,C DH
48,380,59,2024-06-02,CIN,@,CHC,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.248,.319,.407,.726,1,1,0,0,0,0,.333,0.54,0.027,0.27,0.01%,-0.71,5.00,6.20,6,C
49,381,60,2024-06-03,CIN,@,COL,W 13-3,CG,5,5,2,2,0,0,1,2,0,0,0,0,.253,.321,.427,.748,5,1,0,0,0,0,.250,0.51,-0.051,0.26,-0.02%,1.07,21.00,28.40,6,C
50,382,61,2024-06-04,CIN,@,COL,W 4-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.260,.326,.435,.761,3,0,0,0,0,0,.500,0.57,0.011,0.32,0.00%,0.11,10.00,12.20,5,DH
51,383,62,2024-06-05,CIN,@,COL,W 12-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.258,.322,.428,.750,1,0,0,0,0,0,.333,1.21,-0.100,0.77,-0.04%,-0.82,5.00,6.20,6,C
52,384,63,2024-06-06,CIN,,CHC,W 8-4,CG,4,2,2,2,0,0,0,0,0,0,1,0,.267,.337,.435,.772,2,0,1,0,0,0,1.000,1.42,0.167,1.08,0.08%,1.52,14.00,18.40,6,C
53,385,64,2024-06-07,CIN,,CHC,W 3-2,CG,3,3,0,1,1,0,0,2,0,0,0,0,.268,.337,.439,.776,2,0,0,0,0,0,.333,1.18,0.176,0.98,0.09%,1.33,9.00,13.00,5,C
54,386,65,2024-06-08,CIN,,CHC,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.263,.332,.431,.763,0,0,0,0,0,0,.000,0.80,-0.101,0.69,-0.05%,-1.45,0.00,0.00,6,C
55,387,66,2024-06-09,CIN,,CHC,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.262,.330,.429,.758,0,0,0,0,0,0,.000,1.77,-0.046,1.55,-0.02%,-0.25,0.00,0.00,9,C
56,388,67,2024-06-11,CIN,,CLE,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.323,.419,.742,0,0,0,0,0,0,.000,1.90,-0.176,1.53,-0.09%,-1.42,0.00,0.00,6,C
57,389,68,2024-06-12,CIN,,CLE,W 4-2,CG,3,1,0,0,0,0,0,0,0,0,2,0,.254,.328,.416,.744,0,0,0,0,0,0,.000,0.90,-0.009,0.65,0.00%,0.14,4.00,6.00,6,C
58,390,69,2024-06-14,CIN,@,MIL,W 6-5,CG,4,2,0,0,0,0,0,0,0,0,1,1,.251,.332,.411,.743,0,0,1,0,0,0,.000,0.70,0.032,0.63,0.02%,0.03,4.00,6.00,6,C
59,391,70,2024-06-15,CIN,@,MIL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.330,.408,.738,1,0,0,0,0,0,.250,1.19,-0.078,1.13,-0.04%,-0.68,3.00,3.00,5,C
60,392,71,2024-06-16,CIN,@,MIL,L 4-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.250,.332,.406,.737,0,0,0,0,0,0,,2.60,-0.006,2.38,0.00%,0.15,2.00,3.00,8,PH C
61,393,72,2024-06-17,CIN,@,PIT,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.325,.397,.722,0,0,0,0,0,0,.000,0.90,-0.092,0.69,-0.04%,-1.01,0.00,0.00,6,C
62,394,73,2024-06-18,CIN,@,PIT,W 2-1,GS-9,4,4,0,1,1,0,0,0,0,0,0,0,.245,.324,.399,.723,2,1,0,0,0,0,.250,1.15,-0.114,0.81,-0.05%,-1.12,5.00,6.00,5,DH
63,395,76,2024-06-22,CIN,,BOS,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.322,.397,.719,0,0,0,0,0,0,.000,3.55,-0.093,2.50,-0.04%,-0.25,0.00,0.00,8,PH
64,396,77,2024-06-23,CIN,,BOS,L 4-7,CG,4,4,1,1,1,0,0,1,0,0,0,0,.244,.321,.399,.720,2,0,0,0,0,0,.250,1.08,-0.047,0.69,-0.02%,0.37,9.00,12.70,5,C
65,397,78,2024-06-24,CIN,,PIT,W 11-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.244,.320,.396,.716,1,0,0,0,0,0,.250,0.55,0.022,0.32,0.01%,-0.13,5.00,6.20,5,DH
66,398,79,2024-06-25,CIN,,PIT,L 5-9,CG,4,4,0,1,0,1,0,1,0,0,0,0,.244,.319,.403,.722,3,0,0,0,0,0,.250,0.47,-0.008,0.30,0.00%,0.38,10.00,12.50,6,C
67,399,80,2024-06-26,CIN,,PIT,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.240,.317,.397,.714,0,0,0,0,0,0,.000,0.58,-0.027,0.30,-0.01%,-0.14,2.00,3.00,4,C
68,400,85,2024-07-02,CIN,@,NYY,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.316,.391,.708,0,0,0,0,0,0,.000,0.74,-0.012,0.34,0.00%,-0.43,2.00,3.00,5,C
69,401,86,2024-07-03,CIN,@,NYY,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.238,.319,.390,.710,1,0,0,0,0,0,.500,0.52,0.011,0.26,0.00%,0.15,7.00,9.20,5,C
70,402,87,2024-07-04,CIN,@,NYY,W 8-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.236,.317,.387,.703,0,0,0,0,0,0,.000,0.21,-0.011,0.11,0.00%,-0.34,0.00,0.00,9,PH C
71,403,88,2024-07-05,CIN,,DET,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.311,.380,.691,0,0,0,0,0,0,.000,1.92,-0.367,1.16,-0.13%,-1.18,0.00,0.00,6,C
72,404,89,2024-07-06,CIN,,DET,L 3-5,CG,4,4,0,1,1,0,0,2,0,0,0,1,.232,.310,.382,.692,2,0,0,0,0,0,.333,1.28,0.095,0.68,0.03%,0.89,9.00,13.00,6,C
73,405,91,2024-07-08,CIN,,COL,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.310,.379,.689,1,1,0,0,0,0,.250,0.88,-0.106,0.34,-0.03%,-1.23,3.00,3.00,5,C
74,406,92,2024-07-09,CIN,,COL,W 12-6,CG,5,5,3,3,2,0,1,2,0,0,0,0,.240,.315,.406,.721,8,0,0,0,0,0,.500,0.62,0.192,0.27,0.05%,1.96,30.00,40.60,4,C
75,407,93,2024-07-10,CIN,,COL,L 5-6,CG,4,4,1,2,1,0,1,1,0,0,0,1,.245,.318,.425,.743,6,0,0,0,0,0,.500,0.74,-0.039,0.37,-0.01%,0.33,19.00,24.70,5,C
76,408,94,2024-07-11,CIN,,COL,W 8-1,CG,5,5,2,2,0,0,2,5,0,0,0,1,.248,.320,.450,.769,8,0,0,0,0,0,.000,0.68,0.100,0.31,0.03%,1.76,34.00,47.90,4,DH
77,409,95,2024-07-12,CIN,,MIA,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.315,.442,.757,0,0,0,0,0,0,.000,0.37,-0.042,0.19,-0.01%,-1.13,0.00,0.00,5,C
78,410,96,2024-07-13,CIN,,MIA,W 10-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.244,.314,.439,.753,1,0,0,0,0,0,.333,0.59,0.017,0.34,0.01%,-0.08,5.00,6.20,5,C
79,411,97,2024-07-14,CIN,,MIA,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.245,.317,.438,.754,1,0,0,0,0,0,.500,1.94,0.121,1.21,0.05%,0.16,5.00,6.00,5,C DH
80,412,98,2024-07-19,CIN,@,WSN,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.312,.431,.743,0,0,0,0,0,0,.000,0.36,-0.002,0.21,0.00%,-0.83,0.00,0.00,5,C
81,413,99,2024-07-20,CIN,@,WSN,L 4-5,CG,4,2,1,1,0,0,1,1,0,0,2,0,.243,.318,.443,.761,4,0,0,0,0,0,.000,0.84,0.125,0.46,0.04%,1.27,18.00,24.70,5,C
82,414,100,2024-07-21,CIN,@,WSN,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.317,.441,.758,0,0,0,0,0,0,.000,1.84,-0.046,0.77,-0.01%,-0.23,0.00,0.00,9,PH C
83,415,101,2024-07-22,CIN,@,ATL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.313,.435,.747,0,0,0,0,0,0,.000,0.45,-0.047,0.18,-0.01%,-0.96,0.00,0.00,5,C
84,416,102,2024-07-24,CIN,@,ATL,W 9-4,CG,5,3,2,1,0,0,0,0,0,0,2,1,.240,.318,.433,.751,1,0,0,0,0,0,.500,0.34,0.012,0.00,0.00%,0.00,11.00,15.40,5,C
85,417,103,2024-07-26,CIN,@,TBR,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.241,.320,.432,.752,1,0,0,0,0,0,.333,1.86,0.043,0.83,0.01%,0.15,5.00,6.00,6,C
86,418,104,2024-07-27,CIN,@,TBR,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.238,.317,.428,.744,0,0,0,0,0,0,.000,0.68,-0.051,0.34,-0.02%,-0.48,0.00,0.00,6,C
87,419,105,2024-07-28,CIN,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.234,.313,.421,.734,0,0,0,0,0,0,.000,1.02,-0.113,0.45,-0.03%,-1.13,0.00,0.00,3,DH
88,420,106,2024-07-29,CIN,,CHC,W 7-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,.236,.315,.420,.735,1,0,1,0,0,0,.333,0.36,0.024,0.14,0.01%,0.16,5.00,6.00,5,C
89,421,107,2024-07-30,CIN,,CHC,W 6-3,CG,5,5,1,3,0,0,0,1,0,0,0,1,.242,.320,.423,.743,3,0,0,0,0,0,.750,0.41,0.067,0.18,0.02%,0.92,13.00,15.70,4,C
90,422,108,2024-07-31,CIN,,CHC,L 4-13,GS-9,3,2,1,0,0,0,0,0,0,0,1,1,.240,.320,.420,.740,0,0,0,0,0,0,.000,0.39,-0.003,0.18,0.00%,-0.03,4.00,6.20,5,C
91,423,109,2024-08-02,CIN,,SFG,L 0-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.239,.320,.418,.737,0,0,0,0,0,0,.000,0.78,0.024,0.31,0.01%,0.11,2.00,3.00,5,C
92,424,110,2024-08-03,CIN,,SFG,W 6-4,CG,4,4,2,2,0,0,2,4,0,0,0,2,.242,.322,.439,.762,8,0,0,0,0,0,,0.50,0.203,0.16,0.04%,2.58,32.00,44.40,5,C
93,425,111,2024-08-04,CIN,,SFG,L 2-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.241,.321,.438,.759,0,0,0,0,0,0,.000,1.83,-0.053,0.66,-0.01%,-0.24,0.00,0.00,9,PH C
94,426,112,2024-08-05,CIN,@,MIA,W 10-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.241,.319,.434,.753,1,0,0,0,0,0,.250,0.27,-0.016,0.07,0.00%,-1.33,5.00,6.20,5,C
95,427,113,2024-08-06,CIN,@,MIA,W 8-2,CG,5,5,1,2,0,0,1,2,0,0,0,1,.243,.320,.443,.764,5,0,0,0,0,0,.333,0.55,0.062,0.20,0.01%,0.27,19.00,25.20,5,C
96,428,114,2024-08-07,CIN,@,MIA,L 4-6,GS-9,5,4,1,2,2,0,0,0,0,0,1,0,.247,.325,.451,.775,4,0,0,0,0,0,.500,0.76,0.158,0.33,0.04%,0.90,14.00,18.20,3,C
97,429,115,2024-08-08,CIN,@,MIA,W 10-4 (10),CG(10),5,4,1,1,0,0,0,2,0,0,1,1,.247,.326,.448,.774,1,0,0,0,0,0,.333,2.35,0.088,0.68,0.02%,0.22,11.00,16.20,3,C
98,430,117,2024-08-10,CIN,@,MIL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.322,.442,.764,0,0,0,0,0,0,.000,1.22,-0.124,0.38,-0.02%,-0.68,0.00,0.00,3,C
99,431,118,2024-08-11,CIN,@,MIL,W 4-3,CG,4,3,1,2,0,0,1,1,0,0,1,0,.248,.327,.454,.781,5,0,0,0,0,0,.500,1.34,0.268,0.29,0.03%,1.95,19.00,24.70,3,C
100,432,119,2024-08-12,CIN,,STL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.323,.448,.771,0,0,0,0,0,0,.000,0.24,-0.025,0.08,-0.01%,-0.81,0.00,0.00,3,C
101,433,120,2024-08-13,CIN,,STL,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.245,.322,.446,.768,1,0,0,0,0,0,.250,0.39,-0.017,0.15,0.00%,-0.54,5.00,6.20,3,C
102,434,121,2024-08-14,CIN,,STL,W 9-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.244,.321,.451,.772,4,0,0,0,0,0,.000,0.16,0.046,0.08,0.01%,0.27,14.00,18.70,3,C
103,435,122,2024-08-16,CIN,,KCR,L 1-7,CG,4,4,0,2,2,0,0,1,0,0,0,1,.247,.323,.458,.780,4,0,0,0,0,0,.667,0.86,0.020,0.42,0.01%,0.88,12.00,15.50,3,C
104,436,123,2024-08-17,CIN,,KCR,L 1-13,CG,4,3,0,1,0,0,0,0,0,0,1,2,.248,.324,.457,.781,1,0,0,0,0,0,1.000,0.12,-0.012,0.05,0.00%,-0.16,5.00,6.00,3,C
105,437,125,2024-08-19,CIN,@,TOR,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.248,.324,.454,.778,1,1,0,0,0,0,.500,0.74,0.024,0.17,0.00%,-0.48,5.00,6.20,3,C
106,438,126,2024-08-20,CIN,@,TOR,L 3-10,CG,4,4,0,1,0,0,0,1,0,0,0,1,.248,.323,.452,.775,1,1,0,0,0,0,.333,0.61,-0.075,0.15,-0.01%,-0.34,5.00,6.50,3,C
107,439,127,2024-08-21,CIN,@,TOR,W 11-7,CG,5,5,2,2,1,0,0,2,0,0,0,1,.250,.324,.454,.778,3,0,0,0,0,0,.500,0.64,0.121,0.11,0.01%,1.51,16.00,22.40,3,C
108,440,129,2024-08-23,CIN,@,PIT,L 5-6,CG,4,3,2,2,0,0,1,1,0,0,1,1,.254,.328,.464,.793,5,0,0,0,0,0,1.000,0.74,0.099,0.12,0.01%,1.35,21.00,27.90,3,C
109,441,130,2024-08-24,CIN,@,PIT,W 10-2,GS-8,4,3,1,1,0,0,0,1,0,0,1,0,.254,.330,.463,.793,1,0,0,0,0,0,.333,0.50,0.011,0.06,0.00%,0.81,9.00,12.70,3,C
110,442,131,2024-08-25,CIN,@,PIT,L 3-4,CG,5,3,0,1,1,0,0,0,0,0,1,2,.255,.333,.465,.798,2,0,1,0,0,1,1.000,1.25,0.032,0.15,0.00%,0.38,9.00,12.00,3,C
111,443,132,2024-08-27,CIN,,OAK,L 4-5,CG,5,4,3,3,0,0,0,0,0,0,1,1,.260,.339,.468,.807,3,0,0,0,0,0,1.000,0.79,0.151,0.07,0.01%,1.61,17.00,21.60,3,C
112,444,133,2024-08-28,CIN,,OAK,L 6-9,CG,4,4,1,1,1,0,0,1,0,0,0,1,.260,.338,.468,.807,2,0,0,0,0,0,.333,0.62,0.017,0.03,0.00%,0.84,9.00,12.70,3,C
113,445,134,2024-08-29,CIN,,OAK,W 10-9,CG,5,5,1,3,0,0,1,2,0,0,0,1,.265,.341,.478,.820,6,0,0,0,0,0,.667,2.14,0.209,0.05,0.00%,1.53,22.00,28.20,3,C
114,446,136,2024-08-30 (2),CIN,,MIL,L 0-14,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.338,.473,.811,0,0,0,0,0,0,.000,0.58,-0.061,0.02,0.00%,-0.93,0.00,0.00,3,C
115,447,137,2024-08-31,CIN,,MIL,L 4-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.262,.340,.473,.813,0,0,0,0,0,0,,2.74,0.100,0.02,0.00%,0.27,2.00,3.00,9,PH
116,448,138,2024-09-01,CIN,,MIL,W 4-3 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,2,.261,.338,.470,.808,1,0,0,0,0,0,.333,1.32,-0.172,0.01,0.00%,-1.13,3.00,3.00,3,C
