Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
48,1475,68,2021-06-16,CHC,@,NYM,L 3-6,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.164,.249,.296,.545,0,0,0,0,0,0,,0.28,-0.008,0.39,-0.01%,-0.32,9,PH
49,1476,69,2021-06-17,CHC,@,NYM,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.168,.250,.297,.547,1,0,0,0,0,0,.333,0.68,-0.009,0.99,-0.01%,-0.17,6,RF
50,1477,71,2021-06-19,CHC,,MIA,L 1-11,CG,3,3,1,1,0,0,1,1,0,0,0,1,.171,.251,.316,.568,4,0,0,0,0,0,.000,0.17,-0.013,0.24,-0.01%,0.66,7,RF
51,1478,72,2021-06-20,CHC,,MIA,W 2-0,GS-5,1,0,1,0,0,0,0,0,0,0,1,0,.171,.256,.316,.572,0,0,0,0,0,0,,1.61,0.134,2.26,0.11%,1.14,7,RF
52,1479,73,2021-06-21,CHC,,CLE,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.173,.256,.321,.577,2,0,0,0,0,0,.333,1.02,-0.040,1.47,-0.04%,-0.71,7,RF
53,1480,74,2021-06-22,CHC,,CLE,W 7-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.170,.251,.315,.567,0,0,0,0,0,0,.000,0.55,-0.042,0.77,-0.04%,-0.95,7,RF
54,1481,75,2021-06-24,CHC,@,LAD,W 4-0,CG,4,3,1,2,0,0,0,0,0,0,1,0,.179,.262,.321,.583,2,0,0,0,0,0,.667,0.41,0.060,0.63,0.06%,0.79,7,RF
55,1482,76,2021-06-25,CHC,@,LAD,L 2-6,CG,4,2,1,2,0,0,0,0,0,0,2,0,.188,.277,.329,.607,2,0,0,0,0,0,1.000,0.91,0.154,1.41,0.14%,1.54,7,RF
56,1483,77,2021-06-26,CHC,@,LAD,L 2-3,CG,4,4,1,3,1,0,0,0,0,0,0,0,.201,.287,.345,.632,4,0,0,0,0,0,.750,1.29,0.148,2.02,0.14%,1.30,7,RF
57,1484,79,2021-06-28,CHC,@,MIL,L 4-14,CG,4,4,0,0,0,0,0,0,0,0,0,0,.197,.281,.337,.618,0,0,0,0,0,0,.000,0.87,-0.069,1.65,-0.08%,-0.36,5,RF
58,1485,80,2021-06-29,CHC,@,MIL,L 1-2,CG,4,2,0,0,0,0,0,0,0,0,2,1,.194,.286,.333,.619,0,0,0,0,0,0,.000,1.66,0.068,2.95,0.07%,0.19,6,RF
59,1486,81,2021-06-30,CHC,@,MIL,L 7-15,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.194,.286,.333,.619,0,,0,0,,,,,,,,,4,RF
60,1487,82,2021-07-02,CHC,@,CIN,L 1-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.196,.285,.337,.622,2,0,0,0,0,0,.333,1.36,0.008,1.61,0.01%,0.31,7,RF
61,1488,83,2021-07-03,CHC,@,CIN,L 2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.193,.281,.332,.613,0,0,0,0,0,0,.000,1.82,-0.148,1.88,-0.09%,-1.64,6,RF
62,1489,85,2021-07-05,CHC,,PHI,L 3-13,7-8,1,1,0,1,0,0,0,0,0,0,0,0,.197,.284,.335,.619,1,0,0,0,0,0,1.000,1.07,0.046,0.76,0.02%,0.26,9,PH
63,1490,86,2021-07-06,CHC,,PHI,L 10-15,CG,5,5,1,2,0,0,0,0,0,0,0,1,.202,.287,.337,.624,2,0,0,0,0,0,.500,0.31,-0.033,0.20,-0.01%,-0.32,6,RF
64,1491,87,2021-07-07,CHC,,PHI,W 8-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.203,.286,.335,.621,1,0,0,0,0,0,.250,0.49,0.096,0.28,0.03%,0.56,5,RF
65,1492,88,2021-07-08,CHC,,PHI,L 0-8,CG,4,4,0,1,0,0,0,0,1,0,0,2,.204,.286,.333,.619,1,0,0,0,0,0,.500,0.65,0.016,0.40,0.01%,0.00,4,RF
66,1493,89,2021-07-09,CHC,,STL,W 10-5,CG,5,3,1,2,0,0,0,1,0,0,1,0,.211,.297,.338,.635,2,0,1,0,0,0,.667,0.59,0.020,0.33,0.01%,1.29,8,RF
67,1494,91,2021-07-16,CHC,@,ARI,W 5-1,7-7,1,1,1,1,0,0,1,2,0,0,0,0,.215,.300,.356,.656,4,0,0,0,0,0,,0.59,0.134,0.32,0.04%,1.87,9,PH
68,1495,92,2021-07-17,CHC,@,ARI,W 4-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.213,.297,.353,.650,0,0,0,0,0,0,.000,0.72,-0.037,0.43,-0.01%,-0.34,5,RF
69,1496,93,2021-07-18,CHC,@,ARI,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.292,.346,.638,0,0,0,0,0,0,.000,1.32,-0.033,0.84,-0.01%,-0.51,5,RF
70,1497,94,2021-07-19,CHC,@,STL,L 3-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.207,.290,.343,.633,0,0,0,0,0,0,.000,0.72,-0.036,0.44,-0.01%,-0.33,5,RF
71,1498,95,2021-07-20,CHC,@,STL,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.202,.284,.335,.619,0,0,0,0,0,0,.000,1.21,-0.130,0.66,-0.04%,-1.41,5,RF
72,1499,96,2021-07-21,CHC,@,STL,L 2-3 (10),GS-10,4,4,0,2,2,0,0,0,0,0,0,0,.207,.287,.347,.634,4,0,0,0,0,0,.500,1.03,0.050,0.74,0.02%,0.78,7,RF
73,1500,97,2021-07-22,CHC,@,STL,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.287,.347,.634,0,,0,0,,,,,,,,,8,PR RF
74,1501,98,2021-07-23,CHC,,ARI,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.283,.341,.624,0,0,0,0,0,0,.000,0.22,-0.036,0.12,-0.01%,-1.73,6,RF
75,1502,99,2021-07-24,CHC,,ARI,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.204,.282,.339,.621,1,0,0,0,0,0,.333,0.71,-0.064,0.37,-0.02%,-0.57,7,RF
76,1503,101,2021-07-26,CHC,,CIN,W 6-5,5-6,1,1,0,0,0,0,0,0,0,0,0,0,.203,.281,.338,.619,0,1,0,0,0,0,.000,3.89,-0.212,2.28,-0.08%,-1.58,9,PH
77,1504,102,2021-07-27,CHC,,CIN,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.277,.332,.609,0,0,0,0,0,0,.000,1.01,-0.104,0.66,-0.04%,-0.93,6,RF
78,1505,103,2021-07-28,CHC,,CIN,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.197,.273,.326,.599,0,1,0,0,0,0,.000,1.24,-0.141,0.59,-0.04%,-1.73,6,RF
79,1506,104,2021-07-29,CHC,,CIN,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.198,.272,.325,.597,1,0,0,0,0,0,.333,0.60,-0.040,0.23,-0.01%,-0.45,7,RF
80,1507,105,2021-07-30,CHC,@,WSN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.198,.272,.324,.596,1,0,0,0,0,0,.333,1.37,0.050,0.34,0.01%,-0.24,6,RF
81,1508,106,2021-07-31,CHC,@,WSN,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.199,.272,.323,.594,1,0,0,0,0,0,.250,0.83,-0.038,0.15,0.00%,-0.14,6,RF
82,1509,107,2021-08-01,CHC,@,WSN,L 5-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,.197,.271,.319,.590,0,0,0,0,0,0,.000,0.95,-0.053,0.24,-0.01%,-0.14,6,RF
83,1510,108,2021-08-03,CHC,@,COL,L 6-13,CG,4,4,1,1,1,0,0,2,0,0,0,0,.198,.271,.322,.593,2,0,0,0,0,0,.250,0.40,-0.016,0.07,0.00%,1.40,7,RF
84,1511,120,2021-08-15,CHC,@,MIA,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.198,.271,.321,.591,1,0,0,0,0,0,.250,0.86,-0.037,0.00,0.00%,-0.18,6,RF
85,1512,121,2021-08-16,CHC,@,CIN,L 5-14,CG,4,4,1,1,1,0,0,1,0,0,0,1,.199,.271,.323,.594,2,0,0,0,0,0,.333,0.93,-0.096,0.00,0.00%,0.12,6,RF
86,1513,122,2021-08-17,CHC,@,CIN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.200,.270,.322,.592,1,0,0,0,0,0,.333,1.01,-0.081,0.00,0.00%,-0.85,5,RF
87,1514,124,2021-08-20,CHC,,KCR,L 2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.199,.268,.320,.588,0,0,0,0,0,0,.000,0.84,-0.040,0.00,0.00%,-0.47,6,RF
88,1515,125,2021-08-21,CHC,,KCR,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.196,.266,.316,.582,0,0,0,0,0,0,.000,0.66,-0.051,0.00,0.00%,-0.43,6,RF
89,1516,126,2021-08-22,CHC,,KCR,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.194,.266,.313,.579,0,1,0,0,0,0,.000,0.53,-0.064,0.00,0.00%,-0.68,6,RF
90,1517,127,2021-08-23,CHC,,COL,W 6-4,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.197,.268,.315,.583,1,0,0,0,0,0,1.000,2.27,0.074,0.00,0.00%,0.39,8,PH
91,1518,129,2021-08-25 (2),CHC,,COL,L 10-13 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.201,.270,.320,.591,3,0,0,0,0,0,.400,1.62,-0.027,0.00,0.00%,0.57,6,RF
92,1519,130,2021-08-27,CHC,@,CHW,L 13-17,CG,4,4,1,2,1,0,0,2,0,1,0,0,.205,.273,.326,.599,3,0,0,0,0,0,.500,0.50,0.031,0.00,0.00%,2.22,8,RF
93,1520,131,2021-08-28,CHC,@,CHW,W 7-0,CG,4,3,1,2,0,0,0,0,0,0,1,1,.210,.279,.330,.609,2,0,0,0,0,0,1.000,0.52,0.110,0.00,0.00%,1.51,6,RF
94,1521,132,2021-08-29,CHC,@,CHW,L 1-13,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.211,.280,.330,.609,1,0,0,0,0,0,.333,0.45,0.012,0.00,0.00%,-0.15,6,RF
95,1522,133,2021-08-31,CHC,@,MIN,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.211,.279,.329,.608,1,0,0,0,0,0,.333,1.05,0.010,0.00,0.00%,0.01,6,RF
96,1523,134,2021-09-01,CHC,@,MIN,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.213,.280,.329,.609,1,0,0,0,0,0,.333,0.51,-0.016,0.00,0.00%,-0.02,5,RF
97,1524,135,2021-09-02,CHC,,PIT,W 6-5 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.210,.278,.325,.603,0,0,0,0,0,1,.000,1.24,-0.058,0.00,0.00%,-0.84,6,RF
98,1525,136,2021-09-03,CHC,,PIT,W 6-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.278,.325,.603,0,,0,0,,,,,,,,,5,RF
99,1526,137,2021-09-04,CHC,,PIT,W 7-6,GS-6,2,2,0,0,0,0,0,1,0,0,0,1,.208,.277,.322,.599,0,0,0,0,0,0,.000,1.34,-0.009,0.00,0.00%,-0.26,7,RF
100,1527,138,2021-09-05,CHC,,PIT,W 11-8,CG,5,5,1,2,0,0,1,1,0,0,0,1,.212,.279,.333,.612,5,0,0,0,0,0,.333,0.93,0.085,0.00,0.00%,0.58,6,RF
101,1528,139,2021-09-06,CHC,,CIN,W 4-3,CG,3,3,0,1,0,1,0,0,0,0,0,2,.213,.279,.340,.619,3,0,0,0,0,0,1.000,0.63,-0.031,0.00,0.00%,-0.08,6,RF
102,1529,141,2021-09-08,CHC,,CIN,W 4-1 (10),CG(10),4,4,1,1,0,0,1,3,0,0,0,0,.213,.279,.348,.627,4,0,0,0,0,0,.000,1.14,0.047,0.00,0.00%,1.45,6,RF
103,1530,142,2021-09-10,CHC,,SFG,L 1-6,CG,3,2,0,0,0,0,0,0,0,0,0,0,.212,.279,.346,.625,0,0,1,0,0,0,.000,0.50,-0.024,0.00,0.00%,-0.22,6,RF
104,1531,143,2021-09-11,CHC,,SFG,L 4-15,GS-4,2,2,0,1,0,0,0,0,0,0,0,0,.214,.280,.347,.627,1,0,0,0,0,0,.500,0.86,0.023,0.00,0.00%,0.15,6,RF
,,,,,,,46-58,,353,323,35,69,15,2,8,30,5,1,27,68,.214,.280,.347,.627,112,4,3,0,0,1,.247,0.97,-1.733,0.82,-0.74%,-7.02,,
