Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
56,1438,88,2023-07-08,PHI,@,MIA,L 3-5,GS-5,2,1,0,1,1,0,0,0,0,1,0,0,.290,.386,.400,.786,2,0,1,0,0,0,1.000,1.07,-0.023,1.20,-0.02%,-0.22,4,DH
57,1439,90,2023-07-14,PHI,,SDP,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.384,.397,.781,1,0,0,0,0,0,.333,0.82,-0.021,0.84,-0.01%,-0.30,4,DH
58,1440,91,2023-07-15 (1),PHI,,SDP,W 6-4,8-9,1,1,1,1,0,0,0,1,0,0,0,0,.293,.386,.400,.786,1,0,0,0,0,0,1.000,5.07,0.177,5.18,0.11%,0.73,9,PH
59,1441,92,2023-07-15 (2),PHI,,SDP,W 9-4,CG,5,3,2,2,1,0,1,1,1,0,2,0,.298,.395,.422,.817,6,0,0,0,0,0,.500,0.54,0.173,0.56,0.11%,1.57,4,DH
60,1442,93,2023-07-16,PHI,,SDP,W 7-6 (12),CG(12),5,5,1,2,1,0,0,1,0,0,0,1,.300,.395,.426,.821,3,0,0,0,0,0,.500,1.91,0.510,1.96,0.32%,1.37,3,DH
61,1443,94,2023-07-18,PHI,,MIL,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.301,.396,.425,.821,1,0,0,0,0,0,.500,0.71,0.042,0.75,0.03%,0.68,4,DH
62,1444,95,2023-07-19,PHI,,MIL,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.394,.422,.816,1,0,0,0,0,0,.333,1.31,0.007,1.52,0.01%,-0.35,4,DH
63,1445,96,2023-07-20,PHI,,MIL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.388,.415,.803,0,0,0,0,0,0,.000,0.90,-0.085,1.02,-0.06%,-1.01,4,DH
64,1446,97,2023-07-21,PHI,@,CLE,L 5-6,CG,5,4,1,1,0,0,0,0,0,0,1,2,.294,.388,.412,.800,1,0,0,0,0,0,.500,1.13,-0.075,1.18,-0.05%,-0.13,4,1B
65,1447,98,2023-07-22,PHI,@,CLE,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.290,.384,.407,.791,0,0,0,0,0,0,.000,1.10,-0.086,1.13,-0.05%,-0.64,4,DH
66,1448,99,2023-07-23,PHI,@,CLE,W 8-5 (10),CG(10),5,4,2,1,0,0,0,2,1,0,1,0,.290,.385,.404,.789,1,0,0,0,0,0,.250,2.00,0.335,2.10,0.21%,2.06,3,1B
67,1449,100,2023-07-24,PHI,,BAL,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.293,.386,.406,.792,2,0,0,0,0,0,.500,1.40,-0.006,1.46,0.00%,-0.15,3,DH
68,1450,101,2023-07-25,PHI,,BAL,W 4-3,CG,4,4,2,2,0,0,1,1,0,0,0,0,.296,.388,.419,.807,5,0,0,0,0,0,.333,1.46,0.224,1.47,0.14%,0.71,3,1B
69,1451,102,2023-07-26,PHI,,BAL,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.296,.386,.416,.802,1,1,0,0,0,0,.250,1.16,-0.023,1.24,-0.02%,-0.09,3,1B
70,1452,103,2023-07-28,PHI,@,PIT,W 2-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.291,.383,.410,.793,0,0,0,0,0,0,.000,1.01,-0.069,1.12,-0.05%,-0.94,3,1B
71,1453,104,2023-07-29,PHI,@,PIT,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,4,.289,.380,.406,.786,1,0,0,0,0,0,1.000,1.31,-0.170,1.44,-0.11%,-1.04,3,1B
72,1454,105,2023-07-30,PHI,@,PIT,L 4-6 (10),CG(10),5,2,1,1,0,0,0,1,0,0,3,1,.291,.387,.407,.793,1,0,0,0,0,0,1.000,1.57,0.212,1.71,0.14%,1.67,3,DH
73,1455,106,2023-07-31,PHI,@,MIA,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.289,.384,.403,.787,1,0,0,0,0,0,.250,1.34,-0.131,1.67,-0.10%,-1.32,3,DH
74,1456,107,2023-08-01,PHI,@,MIA,W 3-1,CG,4,4,1,2,1,0,0,1,0,0,0,1,.292,.385,.408,.793,3,1,0,0,0,0,.667,1.88,0.298,2.40,0.23%,0.24,3,1B
75,1457,108,2023-08-02,PHI,@,MIA,L 8-9 (12),CG(12),6,5,1,1,1,0,0,0,0,0,1,2,.291,.384,.408,.792,2,0,0,0,0,0,.333,1.10,0.004,1.33,0.00%,0.01,3,DH
76,1458,109,2023-08-03,PHI,@,MIA,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,2,.294,.386,.409,.795,2,0,0,0,0,0,1.000,0.62,0.048,0.77,0.04%,0.56,3,1B
77,1459,110,2023-08-04,PHI,,KCR,L 5-7,CG,5,4,0,0,0,0,0,0,0,0,1,0,.290,.383,.403,.786,0,1,0,0,0,0,.000,1.41,-0.130,1.51,-0.08%,-1.08,3,1B
78,1460,111,2023-08-05,PHI,,KCR,W 9-6,CG,4,4,1,3,1,0,1,2,0,0,0,1,.296,.387,.422,.809,7,0,0,0,0,0,1.000,0.93,0.290,0.92,0.17%,2.98,3,DH
79,1461,112,2023-08-06,PHI,,KCR,W 8-4,CG,4,3,2,2,1,0,0,1,0,0,0,0,.300,.388,.428,.816,3,0,0,0,1,0,.500,0.75,0.048,0.77,0.03%,0.41,3,DH
80,1462,113,2023-08-08 (1),PHI,,WSN,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.296,.384,.422,.806,0,0,0,0,0,0,.000,0.42,-0.043,0.43,-0.03%,-0.90,3,1B
81,1463,114,2023-08-08 (2),PHI,,WSN,L 4-5,CG,5,5,1,1,0,0,1,2,0,0,0,3,.294,.381,.428,.809,4,0,0,0,0,0,.000,1.41,0.144,1.35,0.08%,0.84,3,DH
82,1464,115,2023-08-09,PHI,,WSN,W 7-0,CG,4,4,1,1,1,0,0,1,0,0,0,1,.294,.380,.429,.809,2,0,0,0,0,0,.333,0.37,0.102,0.36,0.06%,0.36,3,1B
83,1465,116,2023-08-10,PHI,,WSN,W 6-2,GS-5,2,1,0,0,0,0,0,0,0,0,1,0,.293,.381,.428,.808,0,0,0,0,0,0,.000,1.31,-0.005,1.17,0.00%,0.05,3,1B
84,1466,118,2023-08-12,PHI,,MIN,L 1-8,CG,4,4,0,1,1,0,0,0,0,0,0,2,.292,.379,.429,.808,2,0,0,0,0,0,.500,0.47,0.017,0.37,0.01%,-0.03,3,DH
85,1467,119,2023-08-13,PHI,,MIN,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.289,.378,.425,.802,0,0,0,0,0,0,.000,1.28,-0.081,1.07,-0.04%,-0.53,3,DH
86,1468,120,2023-08-15,PHI,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.374,.419,.793,0,0,0,0,0,0,.000,1.17,-0.122,1.01,-0.06%,-0.76,3,DH
87,1469,121,2023-08-16,PHI,@,TOR,W 9-4,CG,5,4,3,3,0,0,2,2,0,0,1,0,.291,.379,.442,.821,9,0,0,0,0,0,.500,0.46,0.148,0.42,0.08%,2.31,3,1B
88,1470,122,2023-08-18,PHI,@,WSN,L 7-8,CG,5,5,1,2,1,0,0,0,0,0,0,0,.293,.380,.444,.824,3,0,0,0,0,0,.400,1.35,0.042,1.08,0.02%,0.51,3,1B
89,1471,123,2023-08-19,PHI,@,WSN,W 12-3,CG,6,2,2,1,0,0,0,0,0,0,2,0,.294,.387,.444,.831,1,0,2,0,0,0,.500,0.82,0.047,0.69,0.02%,1.09,3,DH
90,1472,124,2023-08-20,PHI,@,WSN,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.292,.385,.440,.826,0,0,0,0,0,0,.000,0.61,-0.002,0.47,0.00%,-0.26,3,1B
91,1473,125,2023-08-21,PHI,,SFG,W 10-4,CG,5,5,1,2,0,0,1,2,0,0,0,1,.293,.385,.449,.834,5,0,0,0,0,0,.333,0.49,0.147,0.51,0.09%,1.06,4,DH
92,1474,126,2023-08-22,PHI,,SFG,W 4-3,CG,4,3,1,2,0,0,1,2,0,1,1,1,.297,.389,.459,.848,5,0,0,0,0,0,1.000,1.13,0.262,1.05,0.15%,2.09,4,DH
93,1475,127,2023-08-23,PHI,,SFG,L 6-8 (10),CG(10),5,4,1,2,0,0,1,3,0,0,0,0,.299,.392,.468,.860,5,0,1,0,0,0,.333,1.52,0.466,1.31,0.24%,2.11,3,DH
94,1476,128,2023-08-25,PHI,,STL,W 7-2,CG,4,4,2,2,0,1,0,0,0,0,0,1,.301,.393,.474,.867,4,0,0,0,0,0,.667,0.87,0.010,0.80,0.01%,0.57,3,DH
95,1477,129,2023-08-26,PHI,,STL,W 12-1,CG,5,4,1,3,1,0,0,2,0,0,1,0,.306,.398,.480,.878,4,0,0,0,0,0,.750,0.71,0.201,0.55,0.09%,2.64,3,DH
96,1478,130,2023-08-27,PHI,,STL,W 3-0,CG,4,3,0,1,0,0,0,1,0,0,1,1,.306,.399,.479,.878,1,0,0,0,0,0,.500,0.76,0.040,0.49,0.02%,0.76,4,DH
97,1479,131,2023-08-28,PHI,,LAA,W 6-4,CG,4,3,1,1,0,0,1,2,0,0,1,0,.307,.400,.486,.886,4,0,0,0,0,1,.000,0.82,0.195,0.48,0.07%,1.50,3,1B
98,1480,132,2023-08-29,PHI,,LAA,W 12-7,CG,5,4,2,2,1,0,1,1,0,0,1,0,.309,.402,.497,.899,6,0,0,0,0,1,.333,1.05,0.238,0.47,0.06%,1.61,4,DH
99,1481,133,2023-08-30,PHI,,LAA,L 8-10,CG,5,4,1,1,0,0,1,2,0,0,1,1,.308,.402,.503,.905,4,1,0,0,0,0,.000,1.32,0.511,0.53,0.12%,1.02,3,1B
100,1482,134,2023-09-01,PHI,@,MIL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.305,.398,.497,.896,0,0,0,0,0,0,.000,0.78,-0.080,0.34,-0.02%,-0.77,3,1B
101,1483,135,2023-09-02,PHI,@,MIL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.302,.395,.492,.887,0,0,0,0,0,0,.000,0.65,-0.012,0.36,0.00%,0.16,3,DH
102,1484,136,2023-09-03,PHI,@,MIL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.391,.487,.878,0,0,0,0,0,0,.000,1.47,-0.166,0.93,-0.06%,-1.36,4,DH
103,1485,137,2023-09-04,PHI,@,SDP,W 9-7,CG,5,4,1,0,0,0,0,0,0,0,1,2,.295,.389,.482,.871,0,0,0,0,0,0,.000,0.54,0.003,0.26,0.00%,-0.91,4,DH
104,1486,138,2023-09-05,PHI,@,SDP,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.293,.388,.478,.866,0,0,0,0,0,0,.000,0.46,0.023,0.18,0.01%,-0.07,3,1B
105,1487,139,2023-09-06,PHI,@,SDP,W 5-1,CG,5,4,0,1,1,0,0,2,0,0,1,1,.293,.388,.478,.866,2,0,0,0,0,0,.333,0.77,0.188,0.38,0.06%,1.61,3,1B
106,1488,140,2023-09-08,PHI,,MIA,L 2-3,CG,4,2,0,1,0,0,0,1,1,0,2,0,.294,.391,.478,.869,1,0,0,0,0,0,.500,1.29,0.158,0.59,0.04%,1.38,3,1B
107,1489,141,2023-09-09,PHI,,MIA,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.293,.390,.476,.866,1,0,0,0,0,0,.333,0.52,0.028,0.29,0.01%,0.02,3,1B
108,1490,142,2023-09-10,PHI,,MIA,L 4-5,CG,5,3,0,1,0,0,0,0,1,0,2,0,.294,.392,.475,.867,1,0,0,0,0,0,.333,1.75,0.220,0.75,0.06%,0.99,3,DH
109,1491,143,2023-09-11 (1),PHI,,ATL,L 8-10 (10),CG(10),5,3,3,2,0,0,1,2,0,0,2,0,.296,.396,.484,.880,5,0,0,0,0,0,.500,1.07,0.510,0.57,0.16%,2.18,3,1B
110,1492,144,2023-09-11 (2),PHI,,ATL,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.294,.395,.480,.875,0,0,0,0,0,0,.000,0.82,0.032,0.56,0.01%,-0.04,3,DH
111,1493,145,2023-09-12,PHI,,ATL,L 6-7 (10),CG(10),5,3,1,2,0,0,1,1,0,0,2,0,.297,.399,.489,.888,5,0,0,0,0,0,.500,1.37,0.198,0.78,0.07%,2.28,4,1B
112,1494,146,2023-09-13,PHI,,ATL,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.295,.398,.486,.883,0,0,0,0,0,0,.000,0.68,-0.001,0.41,0.00%,0.00,3,1B
113,1495,147,2023-09-15,PHI,@,STL,W 5-4,GS-3,2,2,1,0,0,0,0,1,0,0,0,1,.293,.396,.483,.880,0,0,0,0,0,0,.000,0.98,0.002,0.67,0.00%,-0.09,4,1B
114,1496,148,2023-09-16,PHI,@,STL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.393,.479,.872,0,0,0,0,0,0,.000,0.47,-0.052,0.25,-0.02%,-0.84,3,1B
115,1497,149,2023-09-17,PHI,@,STL,L 5-6,CG,5,3,1,1,1,0,0,0,0,0,2,1,.291,.395,.480,.875,2,0,0,0,0,0,.500,1.60,-0.038,0.58,-0.01%,0.31,3,DH
116,1498,150,2023-09-18,PHI,@,ATL,W 7-1,CG,5,4,1,1,0,0,1,1,0,0,1,1,.290,.395,.485,.880,4,0,0,0,0,0,.000,0.66,0.123,0.33,0.04%,1.29,3,1B
117,1499,151,2023-09-19,PHI,@,ATL,L 3-9,CG,4,4,1,1,0,0,1,3,0,0,0,2,.290,.394,.490,.884,4,0,0,0,0,0,.000,0.57,-0.032,0.18,-0.01%,1.59,3,1B
118,1500,152,2023-09-20,PHI,@,ATL,W 6-5 (10),CG(10),5,4,1,0,0,0,0,0,1,0,1,0,.287,.392,.485,.877,0,1,0,0,0,0,.000,1.45,-0.115,0.65,-0.03%,-1.51,3,DH
119,1501,153,2023-09-21,PHI,,NYM,W 5-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.289,.393,.485,.878,2,0,0,0,0,0,.667,1.05,0.037,0.24,0.01%,0.46,4,1B
120,1502,154,2023-09-22,PHI,,NYM,W 5-4 (10),CG(10),5,2,1,1,0,0,0,0,0,0,2,1,.290,.397,.485,.882,1,0,1,0,0,2,1.000,1.31,0.067,0.20,0.01%,0.84,3,1B
121,1503,155,2023-09-23,PHI,,NYM,W 7-5,CG,4,4,1,2,0,0,1,3,0,0,0,0,.292,.398,.492,.890,5,0,0,0,0,0,.333,0.94,0.172,0.07,0.01%,2.18,4,DH
122,1504,156,2023-09-24,PHI,,NYM,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,1,.292,.399,.491,.890,1,0,0,0,0,0,.500,0.67,0.035,0.04,0.00%,0.82,3,1B
