Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
32,369,35,2024-05-05,PHI,,SFG,W 5-4,CG,4,4,0,1,0,0,0,0,1,0,0,1,.264,.310,.472,.782,1,0,0,0,0,0,.333,0.53,-0.016,0.63,-0.01%,-0.05,8.00,9.00,5,LF
33,370,36,2024-05-06,PHI,,SFG,W 6-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.264,.308,.473,.781,2,0,0,0,0,0,.333,0.45,-0.030,0.53,-0.02%,-0.26,7.00,9.20,5,LF
34,371,37,2024-05-07,PHI,,TOR,W 10-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.298,.456,.755,0,0,0,0,0,0,.000,0.41,-0.042,0.46,-0.03%,-1.01,0.00,0.00,5,CF
35,372,38,2024-05-08,PHI,,TOR,L 3-5,CG,4,4,2,1,0,0,0,0,0,0,0,0,.254,.297,.449,.746,1,0,0,0,0,0,.250,1.00,-0.047,1.11,-0.03%,-0.42,7.00,9.40,5,CF LF
36,373,41,2024-05-12,PHI,@,MIA,L 6-7 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,2,.248,.288,.438,.726,0,0,0,0,1,0,.000,1.97,-0.126,2.06,-0.08%,-0.97,2.00,3.50,7,LF
37,374,42,2024-05-13,PHI,@,NYM,W 5-4 (10),CG(10),4,2,0,1,0,0,0,0,2,0,2,0,.252,.301,.439,.740,1,0,0,0,0,0,.500,2.19,0.304,2.57,0.22%,1.34,17.00,21.00,7,RF
38,375,43,2024-05-14,PHI,@,NYM,W 4-0,CG,5,4,0,1,0,0,0,1,0,0,1,1,.252,.305,.433,.738,1,0,0,0,0,0,.333,1.10,0.095,1.24,0.06%,0.36,7.00,9.50,5,LF
39,376,45,2024-05-16,PHI,,NYM,L 5-6 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,2,.252,.308,.427,.736,1,0,0,0,0,0,.500,2.45,0.255,2.57,0.16%,0.50,7.00,9.20,7,CF LF
40,377,46,2024-05-17,PHI,,WSN,W 4-2,CG,3,2,1,1,1,0,0,1,0,0,1,0,.256,.315,.436,.752,2,0,0,0,0,0,.500,1.01,0.172,1.15,0.12%,1.93,11.00,15.70,7,LF
41,378,47,2024-05-18,PHI,,WSN,W 4-3 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.252,.311,.430,.741,0,0,0,0,0,0,.000,1.43,-0.013,1.48,-0.01%,-0.10,0.00,0.00,8,PH LF
42,379,48,2024-05-19,PHI,,WSN,W 11-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.254,.316,.428,.744,1,1,0,0,0,0,.333,0.59,0.015,0.58,0.01%,-0.35,5.00,6.00,7,LF
43,380,49,2024-05-21,PHI,,TEX,W 5-2,CG,3,1,1,0,0,0,0,0,1,0,2,1,.252,.323,.424,.747,0,0,0,0,0,0,,0.84,0.080,0.76,0.04%,0.70,11.00,15.20,8,LF
44,381,50,2024-05-22,PHI,,TEX,W 11-4,CG,4,4,1,2,0,0,0,1,0,1,0,1,.259,.327,.427,.754,2,0,0,0,0,0,.667,0.91,0.126,0.77,0.06%,0.67,10.00,12.70,7,LF
45,382,52,2024-05-24,PHI,@,COL,L 2-3 (11),10-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.257,.325,.424,.749,0,0,0,0,0,0,,3.94,-0.106,3.08,-0.05%,-0.46,0.00,0.00,7,PH LF
46,383,53,2024-05-25,PHI,@,COL,W 8-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.252,.323,.415,.738,0,0,0,0,0,0,.000,1.32,0.054,1.06,0.03%,-0.15,4.00,6.20,6,CF LF
47,384,54,2024-05-26,PHI,@,COL,L 2-5,CG,3,2,1,2,0,0,0,0,0,1,1,0,.262,.335,.423,.758,2,0,0,0,0,0,1.000,0.51,0.031,0.40,0.01%,0.35,10.00,12.20,7,CF LF
48,385,55,2024-05-27,PHI,@,SFG,L 4-8,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.267,.339,.433,.773,2,0,0,0,0,0,1.000,0.15,0.010,0.13,0.01%,0.41,5.00,6.00,8,PH
49,386,56,2024-05-28,PHI,@,SFG,L 0-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.260,.331,.422,.754,0,0,0,0,0,0,.000,1.55,-0.151,1.33,-0.08%,-0.96,0.00,0.00,7,LF
50,387,58,2024-05-31,PHI,,STL,W 4-2,CG,3,3,1,1,1,0,0,1,0,0,0,1,.261,.331,.427,.758,2,0,0,0,0,0,.500,0.81,0.035,0.72,0.02%,0.27,9.00,12.70,7,LF
51,388,59,2024-06-01,PHI,,STL,W 6-1,CG,4,2,0,1,0,0,0,1,0,0,2,1,.264,.341,.428,.768,1,0,0,0,0,0,1.000,0.51,0.076,0.42,0.04%,1.08,9.00,12.50,7,LF
52,389,60,2024-06-02,PHI,,STL,L 4-5 (10),GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.265,.344,.426,.770,1,0,0,0,0,0,.500,1.64,-0.002,1.23,0.00%,-0.07,7.00,9.20,5,LF
53,390,70,2024-06-15,PHI,@,BAL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.261,.342,.418,.760,0,0,0,0,0,0,.000,0.99,-0.055,0.65,-0.02%,-0.33,2.00,3.00,7,LF
54,391,71,2024-06-16,PHI,@,BAL,L 3-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.256,.337,.411,.748,0,0,0,0,0,0,.000,0.82,-0.059,0.57,-0.03%,-0.79,0.00,0.00,7,CF
55,392,72,2024-06-17,PHI,,SDP,W 9-2,CG,4,3,2,2,1,0,0,0,0,0,1,1,.263,.345,.421,.766,3,0,0,0,0,0,1.000,0.59,0.056,0.45,0.03%,0.86,14.00,18.40,7,CF LF
56,393,73,2024-06-18,PHI,,SDP,W 4-3,CG,4,4,0,2,0,0,0,1,0,0,0,2,.269,.348,.423,.771,2,0,0,0,0,0,1.000,1.50,0.049,1.10,0.02%,0.40,8.00,9.50,7,LF
57,394,74,2024-06-19,PHI,,SDP,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.263,.341,.413,.755,0,0,0,0,0,0,.000,1.64,-0.164,1.13,-0.07%,-1.54,0.00,0.00,6,CF
58,395,75,2024-06-21,PHI,,ARI,L 4-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.260,.338,.409,.747,0,0,0,0,0,0,.000,1.40,-0.071,1.08,-0.03%,-0.34,0.00,0.00,7,PH CF
59,396,77,2024-06-23,PHI,,ARI,W 4-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.261,.341,.408,.749,1,0,0,0,0,0,.500,0.83,0.024,0.64,0.01%,-0.12,7.00,9.20,7,CF LF
60,397,78,2024-06-24,PHI,@,DET,W 8-1,CG,5,5,0,0,0,0,0,0,0,0,0,4,.254,.333,.397,.730,0,0,0,0,0,0,.000,0.36,-0.049,0.26,-0.02%,-1.79,0.00,0.00,7,CF LF
61,398,80,2024-06-26,PHI,@,DET,W 6-2,CG,4,4,1,4,0,0,1,4,0,1,0,0,.269,.345,.425,.770,7,0,0,0,0,0,1.000,0.94,0.358,0.68,0.16%,3.91,29.00,38.20,7,CF
62,399,81,2024-06-27,PHI,,MIA,L 4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.268,.344,.423,.767,0,0,0,0,0,0,,0.91,-0.023,0.62,-0.01%,-0.24,0.00,0.00,1,LF
63,400,82,2024-06-28,PHI,,MIA,W 2-0,CG,4,2,0,1,1,0,0,0,1,0,2,0,.270,.351,.429,.780,2,0,0,0,0,0,.500,1.10,0.090,0.79,0.04%,1.07,14.00,18.00,4,RF
64,401,83,2024-06-29,PHI,,MIA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.345,.420,.765,0,0,0,0,0,0,.000,1.22,-0.128,0.84,-0.05%,-0.95,0.00,0.00,4,LF
65,402,84,2024-06-30,PHI,,MIA,W 7-6,CG,5,4,1,2,1,0,0,0,0,0,1,2,.270,.350,.426,.777,3,0,0,0,0,0,1.000,1.43,-0.017,1.00,-0.01%,0.38,12.00,15.20,4,CF
66,403,85,2024-07-02,PHI,@,CHC,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.266,.349,.420,.769,0,0,0,0,0,0,.000,0.37,-0.016,0.25,-0.01%,-0.35,2.00,3.00,4,LF
67,404,87,2024-07-04,PHI,@,CHC,L 2-10,CG,4,4,0,1,0,0,0,1,0,0,0,1,.265,.347,.417,.764,1,0,0,0,0,0,.333,0.50,0.071,0.29,0.02%,0.29,5.00,6.50,4,LF
68,405,89,2024-07-06,PHI,@,ATL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.265,.346,.414,.759,1,0,0,0,0,0,.500,0.83,-0.031,0.55,-0.01%,-0.46,3.00,3.00,4,LF
69,406,90,2024-07-07,PHI,@,ATL,L 0-6,CG,4,3,0,0,0,0,0,0,1,0,1,2,.261,.344,.408,.752,0,0,0,0,0,0,.000,0.51,-0.021,0.39,-0.01%,-0.47,7.00,9.00,4,RF
70,407,91,2024-07-09,PHI,,LAD,W 10-1,CG,4,3,3,2,0,0,1,1,1,0,1,0,.267,.350,.425,.776,5,0,0,0,0,0,.500,0.34,0.039,0.27,0.02%,1.37,28.00,37.10,7,LF
71,408,92,2024-07-10,PHI,,LAD,W 4-3,CG,3,3,1,1,1,0,0,0,0,0,0,2,.268,.350,.429,.779,2,0,0,0,0,0,1.000,0.85,-0.020,0.61,-0.01%,-0.33,7.00,9.20,6,CF LF
72,409,93,2024-07-11,PHI,,LAD,W 5-1,CG,4,4,2,2,0,1,1,2,0,0,0,0,.272,.352,.452,.804,7,0,0,0,0,0,.333,0.65,0.210,0.40,0.08%,1.88,26.00,34.40,7,LF
73,410,94,2024-07-12,PHI,,OAK,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.271,.351,.450,.801,0,0,0,0,0,0,,0.22,-0.006,0.10,0.00%,-0.32,0.00,0.00,9,PH
74,411,95,2024-07-13,PHI,,OAK,W 11-5,CG,5,4,0,0,0,0,0,0,0,0,1,3,.266,.348,.442,.790,0,0,0,0,0,0,.000,0.36,-0.041,0.20,-0.01%,-1.19,2.00,3.00,7,LF
75,412,96,2024-07-14,PHI,,OAK,L 3-18,CG,3,3,0,0,0,0,0,0,0,0,0,0,.263,.344,.436,.781,0,0,0,0,0,0,.000,0.42,-0.032,0.21,-0.01%,-0.50,0.00,0.00,7,LF
76,413,97,2024-07-19,PHI,@,PIT,L 7-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.262,.343,.435,.778,0,0,0,0,0,0,,1.48,-0.043,0.81,-0.01%,-0.61,0.00,0.00,9,PH LF
77,414,98,2024-07-20,PHI,@,PIT,L 1-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.259,.341,.431,.772,0,0,0,0,0,0,.000,1.47,-0.083,0.93,-0.03%,-0.77,0.00,0.00,8,LF
78,415,100,2024-07-22,PHI,@,MIN,L 2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.258,.339,.429,.769,0,0,0,0,0,0,.000,0.97,-0.024,0.56,-0.01%,-0.16,0.00,0.00,9,PH CF
79,416,101,2024-07-23,PHI,@,MIN,W 3-0,CG,4,3,0,0,0,0,0,1,0,0,0,2,.255,.335,.424,.758,0,0,0,0,1,0,.000,2.64,-0.006,1.75,0.00%,-1.00,2.00,3.50,6,CF LF
80,417,102,2024-07-24,PHI,@,MIN,L 4-5,CG,4,4,1,0,0,0,0,0,1,0,0,2,.251,.330,.417,.747,0,0,0,0,0,0,.000,1.27,-0.155,0.78,-0.06%,-1.49,7.00,9.20,5,LF
81,418,103,2024-07-26,PHI,,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.325,.410,.736,0,0,0,0,0,0,.000,1.35,-0.137,0.91,-0.06%,-1.06,0.00,0.00,6,CF LF
82,419,104,2024-07-27,PHI,,CLE,W 8-0,CG,4,4,1,2,0,0,1,2,0,0,0,1,.251,.328,.424,.751,5,0,0,0,0,0,.500,0.32,0.106,0.23,0.05%,1.53,19.00,25.20,6,CF RF
83,420,105,2024-07-28,PHI,,CLE,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.327,.421,.747,1,0,0,0,0,0,.333,1.12,-0.033,0.71,-0.01%,-0.09,3.00,3.00,8,CF
84,421,106,2024-07-29,PHI,,NYY,L 4-14,CG,4,4,1,2,0,0,1,2,0,0,0,1,.255,.329,.433,.762,5,0,0,0,0,0,.500,0.52,0.171,0.39,0.08%,2.33,19.00,25.20,5,CF
85,422,107,2024-07-30,PHI,,NYY,L 6-7 (12),CG(12),6,6,0,0,0,0,0,0,0,0,0,0,.249,.322,.424,.746,0,0,0,0,0,0,.000,1.77,-0.337,1.43,-0.16%,-1.57,0.00,0.00,5,CF RF
86,423,108,2024-07-31,PHI,,NYY,L 5-6,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.248,.324,.422,.746,0,0,0,0,0,0,,5.00,-0.151,4.57,-0.08%,-0.54,2.00,3.00,9,PH CF
87,424,109,2024-08-02,PHI,@,SEA,L 2-10,CG,4,4,1,1,0,1,0,1,0,0,0,2,.248,.323,.427,.750,3,0,0,0,0,0,.500,0.26,-0.025,0.26,-0.02%,0.66,12.00,15.70,5,RF LF
88,425,110,2024-08-03,PHI,@,SEA,L 5-6 (10),CG(10),5,3,0,2,0,0,0,2,1,0,2,1,.253,.330,.430,.760,2,0,0,0,0,0,1.000,1.81,0.204,1.97,0.13%,2.57,19.00,25.00,5,CF
89,426,111,2024-08-04,PHI,@,SEA,W 6-0,CG,4,4,1,1,0,0,0,0,1,0,0,2,.253,.329,.427,.756,1,0,0,0,0,0,.500,0.59,-0.005,0.68,0.00%,0.16,10.00,12.20,5,CF
90,427,112,2024-08-05,PHI,@,LAD,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.249,.325,.421,.746,0,0,0,0,0,0,.000,1.92,-0.198,2.31,-0.14%,-1.09,0.00,0.00,5,CF
91,428,113,2024-08-06,PHI,@,LAD,W 6-2,CG,4,2,0,0,0,0,0,0,0,0,1,0,.247,.327,.418,.745,0,0,1,0,0,0,.000,1.23,-0.009,1.56,-0.01%,-0.06,4.00,6.00,8,CF
92,429,114,2024-08-07,PHI,@,LAD,W 9-4,CG,4,4,1,0,0,0,0,0,0,0,0,2,.244,.323,.412,.736,0,0,0,0,0,0,.000,1.60,0.214,1.87,0.15%,1.08,2.00,3.20,5,CF LF
93,430,115,2024-08-08,PHI,@,ARI,W 6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.322,.411,.733,0,0,0,0,0,0,.000,0.19,-0.005,0.21,0.00%,-0.32,0.00,0.00,8,LF
94,431,116,2024-08-09,PHI,@,ARI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.240,.318,.405,.724,0,0,0,0,0,0,.000,1.37,-0.157,1.32,-0.09%,-0.95,0.00,0.00,5,LF
95,432,117,2024-08-10,PHI,@,ARI,L 1-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.318,.401,.719,0,0,0,0,0,0,.000,1.57,-0.107,1.70,-0.07%,-1.34,2.00,3.00,5,LF
96,433,118,2024-08-11,PHI,@,ARI,L 5-12,CG,4,4,1,1,0,0,0,1,0,0,0,1,.238,.317,.399,.716,1,0,0,0,0,0,.333,0.48,-0.016,0.61,-0.01%,0.29,7.00,9.70,8,LF
97,434,119,2024-08-13,PHI,,MIA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.235,.314,.395,.710,0,0,0,0,0,0,.000,0.80,-0.063,0.92,-0.04%,-0.70,0.00,0.00,8,LF
98,435,120,2024-08-14,PHI,,MIA,W 9-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.239,.316,.397,.713,2,0,0,0,0,0,.667,0.84,-0.038,1.05,-0.03%,0.07,6.00,6.00,8,LF
99,436,121,2024-08-15,PHI,,WSN,W 13-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.316,.397,.713,0,,0,0,,,,,,,,,0.00,0.00,3,LF
100,437,122,2024-08-16,PHI,,WSN,W 3-2,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.241,.318,.399,.717,1,0,0,0,0,0,1.000,2.26,0.173,2.51,0.12%,0.62,5.00,6.20,8,LF
101,438,124,2024-08-18,PHI,,WSN,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.241,.317,.406,.724,4,0,0,0,0,0,.000,1.10,0.104,1.16,0.07%,0.23,14.00,18.70,6,LF
102,439,125,2024-08-20,PHI,@,ATL,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,2,.240,.318,.404,.721,0,0,0,0,0,0,,1.77,-0.053,2.50,-0.05%,-0.31,2.00,3.00,8,LF
103,440,126,2024-08-21,PHI,@,ATL,W 3-2,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.240,.317,.404,.720,0,0,0,0,1,0,.000,3.26,0.084,5.10,0.08%,0.16,2.00,3.50,9,PH CF
104,441,127,2024-08-22,PHI,@,ATL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,3,.238,.314,.400,.714,0,0,0,0,0,0,,1.25,-0.102,1.77,-0.09%,-0.66,0.00,0.00,7,LF
105,442,128,2024-08-23,PHI,@,KCR,L 4-7,CG,4,4,0,2,1,0,0,1,0,0,0,0,.241,.316,.404,.720,3,0,0,0,0,0,.500,0.89,0.123,1.16,0.10%,1.03,10.00,12.50,8,CF
106,443,129,2024-08-24,PHI,@,KCR,W 11-2,CG,5,5,1,1,1,0,0,0,0,0,0,2,.240,.315,.404,.719,2,0,0,0,0,0,.333,0.56,-0.072,0.80,-0.06%,-0.39,7.00,9.20,8,CF RF LF
107,444,130,2024-08-25,PHI,@,KCR,W 11-3,CG,5,3,2,2,0,0,0,0,0,0,2,1,.244,.321,.407,.728,2,0,0,0,0,0,1.000,0.89,0.138,1.23,0.12%,1.50,14.00,18.40,7,LF
108,445,131,2024-08-26,PHI,,HOU,W 3-2 (10),GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.245,.321,.415,.736,4,0,0,0,0,0,.000,1.87,0.003,2.48,0.00%,0.04,14.00,18.70,8,CF
109,446,132,2024-08-27,PHI,,HOU,W 5-0,CG,4,4,0,1,0,0,0,0,1,0,0,3,.245,.320,.413,.733,1,0,0,0,0,0,1.000,0.32,-0.018,0.41,-0.01%,-0.24,8.00,9.00,8,CF LF
110,447,133,2024-08-28,PHI,,HOU,L 0-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.320,.409,.729,0,0,0,0,0,0,.000,0.29,0.016,0.33,0.01%,-0.42,2.00,3.00,7,CF
111,448,134,2024-08-29,PHI,,ATL,W 5-4,CG,4,4,1,2,1,0,1,3,0,0,0,2,.246,.321,.422,.743,6,0,0,0,0,0,1.000,1.25,0.190,2.12,0.19%,2.32,23.00,31.70,8,CF LF
112,449,135,2024-08-30,PHI,,ATL,L 2-7,GS-9,3,2,0,1,0,0,0,0,1,0,1,0,.247,.324,.422,.746,1,0,0,0,0,0,.500,0.74,0.046,1.11,0.04%,0.64,10.00,12.00,7,LF
113,450,137,2024-09-01,PHI,,ATL,W 3-2 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.244,.321,.418,.738,0,0,0,0,0,0,.000,1.46,-0.192,2.28,-0.18%,-1.06,0.00,0.00,7,CF
114,451,138,2024-09-03,PHI,@,TOR,W 10-9,CG,5,2,0,1,0,0,0,0,0,0,3,0,.246,.327,.418,.745,1,0,0,0,0,0,.500,2.04,-0.039,2.75,-0.03%,0.56,9.00,12.00,7,CF LF
