Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,753,21,2021-04-25,PHI,@,COL,L 2-12,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.306,.419,.500,.919,0,0,0,0,0,0,.000,0.27,-0.018,0.28,-0.01%,-0.11,4,C
22,754,22,2021-04-26,PHI,@,STL,W 2-1,CG,4,4,0,3,0,0,0,0,0,0,0,0,.333,.436,.515,.951,3,0,0,0,0,0,.750,0.74,0.108,0.72,0.06%,0.91,4,C
23,755,23,2021-04-27,PHI,@,STL,L 2-5,CG,4,3,1,0,0,0,0,1,0,0,0,0,.319,.415,.493,.907,0,0,0,0,1,0,.000,1.15,0.064,1.21,0.04%,0.44,4,C
24,756,24,2021-04-28,PHI,@,STL,W 5-3,6-6,1,1,0,0,0,0,0,0,0,0,0,0,.314,.410,.486,.895,0,0,0,0,0,0,.000,1.44,-0.060,1.43,-0.04%,-0.66,6,PH
25,757,25,2021-04-29,PHI,@,STL,L 3-4 (10),CG(10),4,3,0,2,1,0,0,1,0,0,1,1,.329,.425,.507,.932,3,0,0,0,0,0,1.000,1.10,0.164,1.18,0.11%,1.45,4,C
26,758,28,2021-05-02,PHI,,NYM,L 7-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.312,.407,.481,.887,0,0,0,0,0,0,.000,1.58,-0.159,1.82,-0.11%,-1.55,4,C
27,759,29,2021-05-03,PHI,,MIL,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.309,.400,.506,.906,4,0,0,0,0,0,.000,0.55,0.155,0.53,0.09%,1.25,3,C
28,760,30,2021-05-04,PHI,,MIL,W 6-5,CG,4,4,1,0,0,0,0,0,0,0,0,2,.294,.384,.482,.866,0,0,0,0,0,0,.000,0.42,-0.021,0.43,-0.01%,-0.51,3,C
29,761,31,2021-05-05,PHI,,MIL,W 5-4,CG,3,1,1,0,0,0,0,0,0,0,2,1,.291,.392,.477,.869,0,0,0,0,0,0,,0.77,0.016,0.82,0.01%,0.52,4,C
30,762,33,2021-05-07,PHI,@,ATL,W 12-2,CG,6,5,2,3,0,0,1,2,0,0,1,1,.308,.407,.516,.924,6,0,0,0,0,0,.667,0.38,0.063,0.51,0.05%,1.81,4,C 1B
31,763,34,2021-05-08,PHI,@,ATL,L 7-8 (12),CG(12),6,5,1,2,1,0,0,1,0,0,1,2,.313,.412,.521,.933,3,0,0,0,0,0,.667,1.50,-0.048,1.97,-0.04%,0.74,4,C
32,764,35,2021-05-09,PHI,@,ATL,L 1-6,CG,4,3,0,1,0,0,0,0,1,0,0,2,.313,.415,.515,.930,1,0,1,0,0,0,1.000,0.73,-0.006,0.95,-0.01%,-0.21,4,C
33,765,36,2021-05-11,PHI,@,WSN,W 6-2,GS-8,4,3,0,1,1,0,0,0,0,0,1,1,.314,.418,.520,.938,2,0,0,0,0,0,.500,0.64,0.010,0.76,0.01%,0.03,4,C
34,766,39,2021-05-14,PHI,@,TOR,W 5-1,CG,5,4,1,0,0,0,0,1,0,0,1,2,.302,.409,.500,.909,0,0,0,0,0,0,.000,2.34,0.009,2.67,0.01%,-0.97,4,DH
35,767,40,2021-05-15,PHI,@,TOR,L 0-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.294,.400,.486,.886,0,0,0,0,0,0,.000,0.78,-0.063,0.95,-0.05%,-0.68,4,C
36,768,52,2021-05-29,PHI,@,TBR,L 3-5,CG,4,3,0,0,0,0,0,0,1,0,1,1,.286,.396,.473,.869,0,0,0,0,0,0,.000,1.22,-0.100,1.22,-0.06%,-0.56,4,C
37,769,53,2021-05-30,PHI,@,TBR,L 2-6,CG,4,3,0,1,0,0,0,1,0,0,0,1,.287,.391,.470,.861,1,0,0,0,1,0,.333,0.86,-0.021,0.79,-0.01%,-0.02,4,DH
38,770,54,2021-05-31,PHI,@,CIN,L 1-11,CG,4,3,0,1,1,0,0,1,0,0,1,0,.288,.394,.475,.869,2,0,0,0,0,0,.333,0.46,0.030,0.42,0.02%,0.31,4,C
39,771,55,2021-06-01,PHI,@,CIN,W 17-3,CG,6,4,3,1,0,0,0,0,0,0,2,0,.287,.399,.467,.866,1,0,0,0,0,0,.250,0.65,0.083,0.54,0.04%,0.59,4,C 1B
40,772,56,2021-06-04,PHI,,WSN,L 1-2,CG,4,3,0,1,0,0,0,1,0,1,0,1,.288,.401,.464,.865,1,0,1,0,0,0,.500,1.49,0.003,1.48,0.00%,0.34,4,C
41,773,57,2021-06-05,PHI,,WSN,W 5-2,CG,4,4,0,1,0,0,0,0,0,1,0,1,.287,.397,.457,.855,1,0,0,0,0,0,.333,0.75,-0.105,0.75,-0.06%,-1.51,5,C
42,774,58,2021-06-06,PHI,,WSN,W 12-6,CG,5,3,2,2,0,0,1,3,0,0,2,1,.295,.410,.485,.895,5,0,0,0,0,0,1.000,0.38,0.048,0.39,0.03%,2.08,2,C
43,775,59,2021-06-08,PHI,,ATL,L 5-9,CG,5,4,1,1,0,0,1,1,0,0,1,1,.294,.410,.500,.910,4,0,0,0,0,0,.000,1.11,0.164,1.23,0.11%,0.50,5,C
44,776,60,2021-06-09,PHI,,ATL,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.406,.493,.899,1,0,0,0,0,0,.250,1.09,-0.069,1.19,-0.05%,-0.30,2,C
45,777,61,2021-06-10,PHI,,ATL,W 4-3 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,0,.291,.404,.489,.893,0,0,0,0,0,0,.000,1.81,-0.046,2.01,-0.03%,-0.24,9,PH
46,778,62,2021-06-12,PHI,,NYY,W 8-7 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,0,.290,.403,.483,.886,1,0,0,0,0,0,.250,0.56,0.073,0.54,0.04%,0.60,3,C
47,779,63,2021-06-13,PHI,,NYY,W 7-0,CG,4,4,1,2,0,0,0,2,0,0,0,1,.295,.406,.483,.889,2,0,0,0,0,0,.667,0.58,0.045,0.63,0.03%,0.51,3,C
48,780,64,2021-06-14,PHI,@,LAD,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.402,.477,.879,1,0,0,0,0,0,.333,1.11,-0.066,1.26,-0.05%,-0.81,3,C
49,781,65,2021-06-15,PHI,@,LAD,L 3-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.287,.397,.465,.862,0,0,0,0,0,1,.000,1.06,-0.088,1.09,-0.05%,-0.74,3,C
50,782,66,2021-06-16,PHI,@,LAD,W 2-0,CG,4,4,0,1,1,0,0,1,0,0,0,1,.286,.394,.466,.860,2,0,0,0,0,0,.333,0.80,0.055,0.78,0.03%,0.33,3,C
51,783,67,2021-06-18,PHI,@,SFG,L 3-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.284,.392,.463,.855,0,0,0,0,0,0,,1.45,-0.037,1.44,-0.02%,-0.24,8,C
52,784,68,2021-06-19,PHI,@,SFG,W 13-6,CG,6,5,0,1,1,0,0,0,0,0,1,3,.281,.390,.461,.851,2,0,0,0,0,0,.500,0.55,-0.046,0.55,-0.03%,-0.02,3,C 1B
53,785,69,2021-06-20,PHI,@,SFG,L 2-11,CG,4,4,1,3,1,0,1,2,0,0,0,0,.292,.397,.491,.888,7,0,0,0,0,0,.667,0.58,0.212,0.61,0.13%,2.25,3,C 1B
54,786,70,2021-06-22,PHI,,WSN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.389,.480,.869,0,0,0,0,0,0,.000,1.06,-0.111,1.27,-0.08%,-0.73,3,C
55,787,71,2021-06-23,PHI,,WSN,L 12-13,CG,6,6,1,1,0,0,0,0,0,0,0,0,.282,.383,.470,.853,1,0,0,0,0,0,.167,1.48,0.207,1.58,0.13%,0.29,4,C
56,788,72,2021-06-25 (1),PHI,@,NYM,L 1-2 (8),CG(8),4,3,0,1,0,0,0,0,0,0,1,1,.283,.385,.467,.853,1,0,0,0,0,0,.500,1.56,-0.106,1.81,-0.07%,-0.45,4,C
57,789,73,2021-06-25 (2),PHI,@,NYM,W 2-1 (8),8-GF(8),0,0,0,0,0,0,0,0,0,0,0,0,.283,.385,.467,.853,0,,0,0,,,,,,,,,9,C
58,790,74,2021-06-26,PHI,@,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.378,.457,.836,0,0,0,0,0,0,.000,1.53,-0.189,1.87,-0.14%,-1.54,4,C
59,791,75,2021-06-27,PHI,@,NYM,W 4-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.269,.370,.446,.816,0,0,0,0,0,0,.000,0.62,-0.080,0.67,-0.05%,-1.34,2,C
60,792,77,2021-06-29,PHI,,MIA,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.265,.368,.439,.807,0,0,0,0,0,0,.000,0.65,-0.064,0.56,-0.03%,-0.56,3,C
61,793,78,2021-06-30,PHI,,MIA,L 6-11,CG,5,5,0,1,0,0,0,0,0,0,0,2,.264,.364,.433,.797,1,1,0,0,0,0,.333,0.45,-0.061,0.37,-0.03%,-1.31,3,C
62,794,79,2021-07-02,PHI,,SDP,W 4-3 (10),CG(10),4,4,0,0,0,0,0,1,0,0,0,0,.259,.358,.424,.783,0,0,0,0,0,0,.000,1.16,-0.079,0.91,-0.04%,-0.82,3,C
63,795,80,2021-07-03,PHI,,SDP,W 4-2,CG,4,4,1,1,0,1,0,0,0,0,0,0,.258,.357,.431,.787,3,0,0,0,0,0,.250,0.52,0.085,0.42,0.04%,0.23,3,C
64,796,81,2021-07-04,PHI,,SDP,L 1-11,CG,4,4,1,2,0,0,1,1,0,0,0,0,.263,.359,.446,.805,5,0,0,0,0,0,.333,0.43,0.031,0.41,0.02%,0.73,3,C
65,797,83,2021-07-06,PHI,@,CHC,W 15-10,CG,6,3,3,0,0,0,0,0,0,0,2,2,.259,.362,.440,.802,0,0,1,0,0,0,.000,0.38,0.052,0.35,0.03%,0.20,2,C
66,798,84,2021-07-07,PHI,@,CHC,L 3-8,CG,4,4,1,2,0,0,0,0,0,0,0,1,.264,.364,.441,.805,2,0,0,0,0,0,.667,0.33,0.025,0.33,0.02%,0.18,2,C
67,799,85,2021-07-08,PHI,@,CHC,W 8-0,CG,5,2,1,0,0,0,0,0,1,0,3,2,.261,.369,.437,.806,0,0,0,0,0,0,,0.65,0.116,0.59,0.06%,1.30,4,C 1B
68,800,86,2021-07-09,PHI,@,BOS,L 5-11,GS-8,4,4,0,2,1,0,0,2,0,0,0,1,.265,.371,.442,.813,3,0,0,0,0,0,.667,0.62,0.033,0.63,0.02%,0.52,2,C
69,801,87,2021-07-10,PHI,@,BOS,W 11-2,CG,5,5,0,2,0,0,0,0,0,0,0,2,.268,.371,.442,.813,2,0,0,0,0,0,.667,0.78,-0.001,0.71,0.00%,-0.45,2,DH
70,802,88,2021-07-11,PHI,@,BOS,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.268,.370,.438,.808,1,0,0,0,0,0,.333,1.01,0.133,1.02,0.08%,0.65,2,C
71,803,90,2021-07-16 (2),PHI,,MIA,L 0-7 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,1,.269,.369,.441,.810,2,0,0,0,0,0,.500,0.70,0.031,0.80,0.02%,0.06,2,C
72,804,91,2021-07-17,PHI,,MIA,W 4-2 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,1,.267,.366,.449,.815,4,0,0,0,0,0,.000,1.55,0.095,1.97,0.07%,0.19,2,C
73,805,92,2021-07-18,PHI,,MIA,W 7-4,CG,5,5,0,3,0,0,0,2,0,1,0,1,.274,.370,.452,.822,3,0,0,0,0,0,.750,1.20,0.004,1.56,0.00%,0.54,2,C
74,806,93,2021-07-20,PHI,@,NYY,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.273,.367,.447,.814,1,1,0,0,0,0,.200,1.44,-0.179,1.91,-0.14%,-1.37,2,C
75,807,94,2021-07-21,PHI,@,NYY,L 5-6 (10),CG(10),5,4,1,0,0,0,0,0,0,0,0,2,.268,.365,.440,.804,0,0,1,0,0,0,.000,1.42,-0.209,1.77,-0.16%,-1.08,2,C
76,808,96,2021-07-23,PHI,,ATL,W 5-1,CG,4,3,2,1,0,0,1,1,0,0,1,2,.269,.366,.450,.816,4,0,0,0,0,0,,0.67,0.061,0.82,0.05%,0.82,2,C
77,809,97,2021-07-24,PHI,,ATL,L 3-15,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.269,.365,.447,.812,1,0,0,0,0,0,.333,0.34,-0.026,0.44,-0.02%,-0.44,2,C
78,810,98,2021-07-25,PHI,,ATL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.360,.440,.800,0,0,0,0,0,0,.000,0.60,-0.061,0.78,-0.05%,-0.74,2,C
79,811,99,2021-07-26,PHI,,WSN,W 6-5,CG,5,5,0,1,0,0,0,0,1,0,0,2,.264,.358,.436,.793,1,0,0,0,0,0,.333,1.66,-0.138,2.11,-0.11%,-0.59,2,C
80,812,100,2021-07-27,PHI,,WSN,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.259,.352,.428,.780,0,0,0,0,0,0,.000,1.42,-0.175,1.78,-0.13%,-1.37,2,C
81,813,101,2021-07-29 (1),PHI,,WSN,L 1-3 (7),CG(7),3,3,1,1,0,0,1,1,0,0,0,0,.260,.352,.438,.790,4,0,0,0,0,0,.000,1.49,0.107,1.79,0.08%,0.46,5,C
82,814,102,2021-07-29 (2),PHI,,WSN,W 11-8 (8),6-GF(8),2,2,0,1,0,0,0,2,0,0,0,1,.261,.353,.438,.791,1,0,0,0,0,0,1.000,3.99,0.433,4.52,0.29%,1.59,7,1B
83,815,103,2021-07-30,PHI,@,PIT,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.348,.432,.781,0,0,0,0,0,0,.000,0.39,-0.040,0.44,-0.03%,-0.80,1,C 1B
84,816,104,2021-07-31,PHI,@,PIT,L 2-3,CG,5,5,1,1,1,0,0,0,0,0,0,1,.257,.346,.432,.778,2,0,0,0,0,0,.250,2.42,-0.107,2.83,-0.08%,-0.92,2,C
85,817,105,2021-08-01,PHI,@,PIT,W 15-4,CG,6,6,3,5,2,0,0,4,1,0,0,0,.268,.355,.446,.801,7,0,0,0,0,0,.833,0.46,0.163,0.47,0.10%,4.48,4,C
86,818,106,2021-08-02,PHI,@,WSN,W 7-5,CG,5,4,1,2,0,0,0,2,0,0,1,0,.272,.358,.447,.805,2,0,0,0,0,1,.500,1.88,0.142,2.43,0.11%,1.47,4,C
87,819,107,2021-08-03,PHI,@,WSN,W 5-4,CG,4,4,1,2,0,0,1,1,0,0,0,1,.275,.360,.458,.818,5,0,0,0,0,0,.500,0.48,0.123,0.71,0.11%,0.87,4,C
88,820,109,2021-08-05,PHI,@,WSN,W 7-6,CG,5,4,1,1,1,0,0,2,0,0,1,1,.274,.361,.458,.819,2,0,0,0,0,0,.333,2.12,0.248,3.51,0.25%,1.03,2,C
89,821,110,2021-08-06,PHI,,NYM,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.359,.455,.815,1,0,0,0,0,0,.250,0.61,-0.023,1.52,-0.04%,-0.38,4,C
90,822,111,2021-08-07,PHI,,NYM,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.355,.450,.805,0,0,0,0,0,0,.000,0.71,-0.077,1.80,-0.12%,-1.24,4,C
91,823,112,2021-08-08,PHI,,NYM,W 3-0,CG,3,3,1,1,0,0,1,1,0,0,0,0,.271,.355,.458,.813,4,0,0,0,0,0,.000,0.37,0.074,0.98,0.12%,0.66,4,C
92,824,113,2021-08-10,PHI,,LAD,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.351,.452,.804,0,0,0,0,0,0,.000,1.14,-0.110,2.00,-0.12%,-1.25,4,C
93,825,114,2021-08-11,PHI,,LAD,L 2-8,GS-1,0,0,0,0,0,0,0,0,0,0,0,0,.268,.351,.452,.804,0,,0,0,,,,,,,,,2,C
94,826,116,2021-08-13,PHI,,CIN,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.350,.450,.800,1,0,0,0,0,0,.333,0.68,-0.006,1.16,-0.01%,-0.44,4,C
95,827,117,2021-08-14,PHI,,CIN,W 6-1,CG,4,3,1,1,1,0,0,1,0,0,1,1,.268,.352,.452,.804,2,0,0,0,0,0,.500,0.77,0.078,1.34,0.08%,0.95,2,C
96,828,118,2021-08-15,PHI,,CIN,L 4-7,CG,5,4,1,1,0,1,0,0,0,0,0,2,.268,.352,.455,.808,3,0,1,0,0,0,.500,1.50,0.067,2.72,0.07%,0.89,2,C
97,829,119,2021-08-17,PHI,@,ARI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.349,.450,.799,0,0,0,0,0,0,.000,0.82,-0.083,1.34,-0.08%,-0.67,2,C
98,830,120,2021-08-18,PHI,@,ARI,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.262,.348,.446,.794,0,0,0,0,0,0,.000,0.97,-0.073,1.45,-0.07%,-0.58,4,C
99,831,121,2021-08-19,PHI,@,ARI,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.344,.441,.785,0,0,0,0,0,0,.000,1.01,-0.115,1.33,-0.09%,-1.53,2,C
100,832,122,2021-08-20,PHI,@,SDP,W 4-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.259,.343,.442,.785,2,0,0,0,0,0,.333,1.27,0.034,1.57,0.03%,0.08,2,C
101,833,124,2021-08-22,PHI,@,SDP,W 7-4,CG,5,4,1,2,0,0,1,2,1,0,1,1,.262,.347,.451,.797,5,0,0,0,0,1,.500,0.78,0.054,0.84,0.04%,2.04,4,C
102,834,125,2021-08-24,PHI,,TBR,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.263,.348,.450,.798,1,0,0,0,0,0,.333,1.21,0.068,1.30,0.05%,0.36,4,C
103,835,126,2021-08-25,PHI,,TBR,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.262,.347,.448,.795,1,0,0,0,0,0,.333,1.34,0.027,1.45,0.02%,-0.24,2,C
104,836,127,2021-08-26,PHI,,ARI,L 7-8,CG,5,3,1,0,0,0,0,0,0,0,2,2,.260,.348,.444,.792,0,0,0,0,0,0,.000,0.71,-0.015,0.74,-0.01%,-0.48,4,C
105,837,128,2021-08-27,PHI,,ARI,W 7-6 (11),CG(11),5,4,1,2,1,0,0,2,0,0,1,1,.263,.351,.447,.798,3,0,0,0,0,0,.667,1.66,0.148,1.41,0.08%,1.75,4,C
106,838,130,2021-08-29,PHI,,ARI,W 7-4,GS-6,3,2,1,1,0,0,0,0,0,0,1,0,.264,.353,.447,.800,1,0,0,0,0,0,.500,1.19,0.002,1.27,0.00%,0.01,2,1B
107,839,133,2021-09-02,PHI,@,WSN,W 7-6,CG,5,4,2,1,1,0,0,0,0,0,1,3,.264,.353,.448,.801,2,0,0,0,0,0,1.000,0.75,0.020,1.37,0.02%,0.67,4,1B
108,840,134,2021-09-03,PHI,@,MIA,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.350,.443,.794,0,0,0,0,0,0,.000,0.64,0.011,1.21,0.01%,0.01,4,1B
109,841,135,2021-09-04,PHI,@,MIA,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.264,.352,.444,.795,2,0,0,0,0,0,.667,0.80,-0.017,1.52,-0.02%,-0.07,4,C
110,842,136,2021-09-05,PHI,@,MIA,W 4-3 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,2,.263,.350,.443,.793,2,0,0,0,0,0,.333,1.08,-0.045,2.03,-0.05%,-0.17,2,C
111,843,137,2021-09-06,PHI,@,MIL,W 12-0,CG,5,5,0,2,0,0,0,0,0,0,0,1,.265,.350,.443,.793,2,1,0,0,0,0,.500,0.39,0.000,0.77,0.00%,-0.76,4,C
112,844,138,2021-09-07,PHI,@,MIL,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.347,.438,.786,0,0,0,0,0,0,.000,0.85,-0.089,1.83,-0.12%,-0.97,1,1B
113,845,139,2021-09-08,PHI,@,MIL,L 3-4,CG,4,4,0,0,0,0,0,1,1,0,0,2,.259,.344,.434,.778,0,1,0,0,0,0,.000,2.33,-0.218,4.48,-0.25%,-1.31,4,C
114,846,140,2021-09-09,PHI,,COL,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.259,.344,.433,.776,0,0,0,0,0,0,,5.93,-0.163,10.92,-0.18%,-0.37,7,PH
115,847,141,2021-09-10,PHI,,COL,L 2-11,CG,5,3,0,1,0,0,0,0,0,0,2,1,.259,.346,.432,.778,1,0,0,0,0,0,.500,0.51,0.000,0.78,0.00%,0.64,4,C
116,848,142,2021-09-11,PHI,,COL,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.257,.345,.429,.774,0,0,0,0,0,1,.000,1.02,-0.107,1.06,-0.07%,-1.12,5,C
117,849,143,2021-09-12,PHI,,COL,L 4-5,CG,4,4,2,3,1,0,0,1,1,0,0,0,.262,.349,.434,.783,4,0,0,0,0,0,.750,1.74,0.335,2.82,0.33%,2.67,5,C
118,850,145,2021-09-15,PHI,,CHC,W 6-5,CG,4,4,1,3,0,0,1,2,1,0,0,0,.267,.352,.445,.797,6,0,0,0,0,0,.667,1.44,0.419,1.57,0.27%,2.49,4,1B
119,851,146,2021-09-16,PHI,,CHC,W 17-8,GS-8,5,4,1,1,0,0,0,2,0,0,0,2,.267,.353,.443,.796,1,1,1,0,0,0,.500,1.51,0.068,2.00,0.05%,0.15,4,C
120,852,147,2021-09-17,PHI,@,NYM,W 4-3,CG,4,4,1,1,0,0,0,0,1,0,0,2,.267,.352,.441,.793,1,0,0,0,0,0,.500,1.15,-0.033,1.90,-0.03%,-0.65,4,C
121,853,148,2021-09-18,PHI,@,NYM,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.263,.348,.436,.784,0,1,0,0,0,0,.000,0.64,-0.099,1.36,-0.13%,-1.53,4,C
122,854,149,2021-09-19,PHI,@,NYM,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.263,.348,.436,.784,2,0,0,0,0,0,.500,1.89,-0.063,4.84,-0.10%,-0.26,4,C 1B
123,855,150,2021-09-20,PHI,,BAL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.347,.435,.782,1,0,0,0,0,0,.333,1.09,-0.005,2.24,-0.01%,-0.17,4,C
124,856,151,2021-09-21,PHI,,BAL,W 3-2 (10),CG(10),5,4,1,2,1,1,0,2,1,0,0,1,.265,.349,.442,.791,5,0,1,0,0,0,.667,2.51,0.850,3.34,0.68%,1.97,4,C
