Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,1547,12,2023-04-12,NYY,@,CLE,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.282,.396,.410,.806,0,1,0,0,0,0,.000,1.63,-0.227,1.66,-0.14%,-1.52,3,1B
12,1548,13,2023-04-13,NYY,,MIN,L 2-11,CG,4,4,2,3,0,0,2,2,0,0,0,0,.326,.423,.581,1.004,9,0,0,0,0,0,.500,0.02,0.001,0.02,0.00%,2.28,3,1B
13,1549,14,2023-04-14,NYY,,MIN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.319,.411,.553,.964,1,0,0,0,0,0,1.000,0.89,-0.050,0.92,-0.03%,-0.18,3,1B
14,1550,15,2023-04-15,NYY,,MIN,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.314,.400,.588,.988,4,0,0,0,0,0,.000,0.57,0.037,0.57,0.02%,-0.39,3,1B
15,1551,16,2023-04-16,NYY,,MIN,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,0,2,.315,.406,.574,.980,1,0,1,0,0,0,1.000,0.77,0.018,0.77,0.01%,0.11,3,1B
16,1552,17,2023-04-18,NYY,,LAA,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.310,.397,.569,.966,2,0,0,0,0,0,.333,1.10,-0.092,1.21,-0.06%,-0.75,3,1B
17,1553,18,2023-04-19,NYY,,LAA,W 3-2 (10),CG(10),5,3,0,1,0,0,0,0,0,0,1,0,.311,.411,.557,.968,1,0,1,0,0,0,.333,1.88,0.174,1.78,0.10%,0.83,3,1B
18,1554,19,2023-04-20,NYY,,LAA,W 9-3,CG,5,3,2,3,0,0,0,1,0,0,2,0,.344,.449,.578,1.027,3,0,0,0,0,0,1.000,0.47,0.080,0.47,0.05%,2.18,3,1B
19,1555,20,2023-04-21,NYY,,TOR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.324,.427,.544,.971,0,0,0,0,0,0,.000,0.79,-0.077,0.90,-0.05%,-1.01,3,1B
20,1556,21,2023-04-22,NYY,,TOR,W 3-2,GS-9,4,4,0,1,1,0,0,0,0,0,0,0,.319,.419,.542,.960,2,0,0,0,0,0,.250,1.32,0.095,1.40,0.06%,0.03,3,1B
21,1557,22,2023-04-23,NYY,,TOR,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.316,.411,.566,.977,4,0,0,0,0,0,.000,0.48,-0.048,0.51,-0.03%,0.48,3,DH
22,1558,23,2023-04-24,NYY,@,MIN,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.394,.538,.931,0,0,0,0,0,0,.000,0.72,-0.075,0.71,-0.05%,-1.47,3,1B
23,1559,24,2023-04-25,NYY,@,MIN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.378,.512,.889,0,0,0,0,0,0,.000,1.34,-0.145,1.19,-0.08%,-1.45,2,1B
24,1560,25,2023-04-26,NYY,@,MIN,W 12-6,CG,5,5,1,2,1,0,0,2,0,0,0,1,.292,.379,.517,.895,3,0,0,0,0,0,.500,0.37,-0.009,0.33,-0.01%,1.41,3,1B
25,1561,26,2023-04-27,NYY,@,TEX,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.290,.374,.505,.879,1,0,0,0,0,0,.500,0.82,-0.026,0.79,-0.02%,-0.61,3,DH
26,1562,27,2023-04-28,NYY,@,TEX,L 2-5,CG,4,2,1,1,0,0,0,0,0,0,1,0,.295,.387,.505,.893,1,0,1,0,0,0,.500,0.67,0.066,0.64,0.04%,0.99,2,1B
27,1563,28,2023-04-29,NYY,@,TEX,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.293,.383,.495,.878,1,0,0,0,0,0,.500,0.66,0.002,0.60,0.00%,0.01,2,1B
28,1564,29,2023-04-30,NYY,@,TEX,L 2-15,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.370,.476,.845,0,0,0,0,0,0,.000,0.60,-0.063,0.52,-0.03%,-1.15,3,DH
29,1565,30,2023-05-01,NYY,,CLE,L 2-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.274,.366,.462,.828,0,0,0,0,0,0,.000,0.37,-0.016,0.31,-0.01%,-0.26,2,1B
30,1566,31,2023-05-02,NYY,,CLE,W 4-2,CG,4,4,0,2,0,0,0,1,0,1,0,0,.282,.370,.464,.834,2,0,0,0,0,0,.500,1.18,0.057,0.92,0.03%,0.01,3,1B
31,1567,32,2023-05-03,NYY,,CLE,W 4-3 (10),GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.289,.374,.465,.839,2,0,0,0,0,0,.500,1.28,0.123,1.03,0.06%,0.30,3,1B
32,1568,33,2023-05-05,NYY,@,TBR,L 4-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.286,.368,.454,.821,1,0,0,0,0,0,.250,1.42,-0.165,1.24,-0.09%,-0.74,2,1B
33,1569,34,2023-05-06,NYY,@,TBR,W 3-2,CG,5,5,1,1,0,0,0,0,0,0,0,3,.282,.362,.444,.805,1,0,0,0,0,0,.500,0.91,-0.032,0.75,-0.02%,-0.51,2,1B
34,1570,35,2023-05-07,NYY,@,TBR,L 7-8 (10),CG(10),6,3,1,1,0,0,1,1,0,0,3,1,.283,.374,.465,.839,4,0,0,0,0,0,.000,1.42,-0.006,1.26,0.00%,1.09,3,DH
35,1571,36,2023-05-08,NYY,,OAK,W 7-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.292,.384,.469,.853,2,0,0,0,0,0,.667,0.46,0.016,0.32,0.01%,0.35,3,1B
36,1572,37,2023-05-09,NYY,,OAK,W 10-5,CG,5,5,2,2,0,0,0,1,0,0,0,0,.296,.385,.467,.851,2,0,0,0,0,0,.400,0.60,0.159,0.47,0.07%,1.11,3,1B
37,1573,38,2023-05-10,NYY,,OAK,W 11-3,GS-7,4,4,2,2,0,0,0,1,0,0,0,2,.302,.388,.468,.855,2,0,0,0,0,0,1.000,0.63,0.064,0.52,0.03%,0.67,3,1B
38,1574,39,2023-05-11,NYY,,TBR,L 2-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.296,.384,.458,.842,0,0,0,0,0,0,.000,0.41,-0.042,0.39,-0.02%,-0.38,3,1B
39,1575,40,2023-05-12,NYY,,TBR,W 6-5,CG,4,4,2,2,0,0,2,3,0,0,0,1,.301,.387,.500,.887,8,0,0,0,0,0,.000,1.32,0.597,1.17,0.32%,2.46,3,1B
40,1576,41,2023-05-13,NYY,,TBR,W 9-8,CG,5,5,1,3,1,0,0,0,0,0,0,0,.311,.393,.510,.903,4,0,0,0,0,0,.600,1.08,0.020,1.02,0.01%,0.21,3,1B
41,1577,42,2023-05-14,NYY,,TBR,L 7-8,CG,4,3,1,1,0,0,1,2,0,0,1,2,.312,.395,.526,.921,4,0,0,0,0,0,,1.04,0.198,1.06,0.12%,1.70,3,1B
42,1578,43,2023-05-15,NYY,@,TOR,W 7-4,CG,5,5,0,1,1,0,0,1,0,0,0,0,.308,.390,.522,.912,2,1,0,0,0,0,.200,0.47,-0.049,0.45,-0.03%,-0.73,3,1B
43,1579,45,2023-05-17,NYY,@,TOR,L 0-3 (10),CG(10),5,3,0,0,0,0,0,0,0,0,1,2,.302,.390,.512,.903,0,0,1,0,0,0,.000,2.09,-0.131,2.26,-0.09%,-0.48,3,1B
44,1580,46,2023-05-18,NYY,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.382,.500,.882,0,0,0,0,0,0,.000,0.82,-0.098,0.82,-0.06%,-1.04,3,1B
45,1581,47,2023-05-19,NYY,@,CIN,W 6-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.300,.385,.518,.902,5,0,0,0,0,0,.333,0.75,0.195,0.71,0.11%,1.76,3,1B
46,1582,48,2023-05-20,NYY,@,CIN,W 7-4 (10),CG(10),5,5,1,2,0,0,1,3,0,0,0,1,.303,.385,.531,.916,5,1,0,0,0,0,.333,1.58,0.072,1.54,0.04%,-0.18,3,1B
47,1583,49,2023-05-21,NYY,@,CIN,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.302,.382,.525,.907,1,0,0,0,0,0,1.000,0.52,-0.047,0.52,-0.03%,-0.41,2,1B
48,1584,50,2023-05-23,NYY,,BAL,W 6-5 (10),CG(10),5,5,1,3,1,0,0,1,0,0,0,2,.310,.388,.533,.920,4,0,0,0,0,0,1.000,1.86,0.181,2.19,0.13%,1.38,3,1B
49,1585,51,2023-05-24,NYY,,BAL,L 6-9,CG,5,5,0,1,0,0,0,1,0,0,0,4,.307,.383,.524,.907,1,0,0,0,0,0,1.000,1.04,0.043,1.31,0.03%,0.01,3,1B
50,1586,52,2023-05-25,NYY,,BAL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.376,.513,.889,0,1,0,0,0,0,.000,1.25,-0.139,1.47,-0.10%,-1.09,3,1B
51,1587,53,2023-05-26,NYY,,SDP,L 1-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.305,.378,.513,.891,2,0,0,0,0,0,.500,0.73,-0.011,0.68,-0.01%,0.09,3,1B
52,1588,54,2023-05-27,NYY,,SDP,W 3-2 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,1,.303,.376,.507,.884,1,0,0,0,0,0,.333,1.39,-0.052,1.28,-0.03%,0.07,3,1B
53,1589,55,2023-05-28,NYY,,SDP,W 10-7,GS-7,3,3,0,1,0,0,0,1,0,0,0,2,.304,.376,.505,.880,1,0,0,0,0,0,1.000,0.90,0.076,0.89,0.05%,0.72,3,1B
54,1590,59,2023-06-02,NYY,@,LAD,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.298,.369,.495,.864,0,0,0,0,0,0,.000,0.25,-0.025,0.25,-0.02%,-0.70,3,1B
55,1591,60,2023-06-03,NYY,@,LAD,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.297,.367,.491,.858,1,0,0,0,0,0,.333,0.53,0.003,0.55,0.00%,-0.21,3,1B
56,1592,61,2023-06-04,NYY,@,LAD,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.293,.365,.484,.849,0,0,0,0,0,0,.000,1.37,-0.050,1.44,-0.03%,-0.66,2,1B
57,1593,62,2023-06-06,NYY,,CHW,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.289,.363,.477,.840,0,0,0,0,0,0,.000,0.66,-0.047,0.68,-0.03%,-0.33,3,1B
58,1594,63,2023-06-08 (1),NYY,,CHW,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.283,.356,.466,.822,0,1,0,0,0,0,.000,2.36,-0.459,2.29,-0.27%,-1.84,3,1B
59,1595,64,2023-06-08 (2),NYY,,CHW,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.278,.350,.458,.809,0,0,0,0,0,0,.000,0.36,-0.037,0.35,-0.02%,-0.77,3,1B
60,1596,65,2023-06-09,NYY,,BOS,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.345,.450,.795,0,0,0,0,0,0,.000,1.48,-0.153,1.54,-0.10%,-1.05,3,1B
61,1597,67,2023-06-11,NYY,,BOS,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,0,.269,.344,.444,.788,0,0,0,0,0,0,.000,0.93,-0.074,0.98,-0.05%,-0.40,3,1B
62,1598,68,2023-06-13,NYY,@,NYM,W 7-6,CG,5,4,1,1,0,0,0,0,0,0,0,2,.269,.345,.441,.786,1,0,1,0,0,0,.500,0.67,-0.020,0.62,-0.01%,-0.12,4,1B
63,1599,69,2023-06-14,NYY,@,NYM,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,1,.266,.343,.436,.779,0,0,1,0,0,0,.000,1.55,-0.010,1.53,-0.01%,0.03,4,1B
64,1600,70,2023-06-16,NYY,@,BOS,L 5-15,CG,4,4,1,1,1,0,0,3,0,0,0,1,.265,.342,.437,.779,2,0,0,0,0,0,.333,0.46,0.016,0.46,0.01%,0.78,4,1B
65,1601,71,2023-06-18 (1),NYY,@,BOS,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.265,.341,.434,.774,1,0,0,0,0,0,.250,0.73,-0.076,0.70,-0.04%,-0.56,4,1B
66,1602,72,2023-06-18 (2),NYY,@,BOS,L 1-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.262,.339,.429,.768,0,0,1,0,0,0,.000,1.12,-0.043,1.10,-0.03%,-0.47,3,1B
67,1603,73,2023-06-20,NYY,,SEA,W 3-1,CG,4,4,0,3,2,0,0,1,0,0,0,0,.270,.345,.441,.786,5,0,0,0,0,0,.750,0.42,0.137,0.39,0.08%,1.60,4,1B
68,1604,74,2023-06-21,NYY,,SEA,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.266,.344,.436,.780,0,0,0,0,0,0,.000,0.63,-0.076,0.58,-0.04%,-1.21,4,1B
69,1605,75,2023-06-22,NYY,,SEA,L 2-10,CG,4,2,1,1,0,0,0,0,0,0,2,1,.268,.349,.437,.786,1,0,0,0,0,0,1.000,0.12,-0.002,0.11,0.00%,1.33,3,1B
70,1606,76,2023-06-23,NYY,,TEX,L 2-4 (10),CG(10),4,3,1,2,0,0,0,0,0,0,0,0,.273,.355,.439,.794,2,0,1,0,0,0,.667,1.07,0.087,0.99,0.05%,0.62,4,1B
71,1607,77,2023-06-24,NYY,,TEX,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,2,.273,.354,.438,.793,1,0,0,0,0,0,1.000,1.56,-0.081,1.35,-0.04%,-0.77,4,1B
72,1608,78,2023-06-25,NYY,,TEX,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.353,.433,.786,0,0,0,0,0,1,.000,0.96,-0.071,0.90,-0.04%,-0.31,3,1B
73,1609,79,2023-06-27,NYY,@,OAK,L 1-2,CG,4,2,0,1,1,0,0,0,0,0,2,1,.272,.358,.438,.796,2,0,0,0,0,0,1.000,1.07,0.131,0.97,0.07%,0.77,3,1B
74,1610,80,2023-06-28,NYY,@,OAK,W 11-0,CG,5,4,2,0,0,0,0,0,0,0,1,1,.268,.356,.431,.787,0,0,0,0,0,0,.000,0.36,-0.010,0.31,-0.01%,0.49,3,1B
75,1611,81,2023-06-29,NYY,@,OAK,W 10-4,GS-6,4,3,1,1,0,0,0,0,0,0,0,0,.269,.357,.430,.787,1,0,1,0,0,0,.333,1.05,-0.035,0.99,-0.02%,0.03,3,1B
76,1612,82,2023-07-01 (1),NYY,@,STL,L 4-11,CG,5,2,0,0,0,0,0,0,0,0,3,0,.267,.361,.427,.788,0,0,0,0,0,0,.000,0.26,-0.009,0.24,-0.01%,0.12,4,DH
77,1613,83,2023-07-01 (2),NYY,@,STL,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.360,.425,.784,1,0,0,0,0,0,.500,1.27,-0.028,1.18,-0.02%,-0.19,4,1B
78,1614,85,2023-07-03,NYY,,BAL,W 6-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.267,.361,.424,.785,1,0,0,0,0,0,1.000,1.62,0.081,1.79,0.05%,0.44,4,1B
79,1615,86,2023-07-04,NYY,,BAL,W 8-4,CG,5,4,1,0,0,0,0,1,0,0,1,1,.264,.359,.418,.777,0,1,0,0,0,0,.000,0.73,-0.085,0.86,-0.06%,-0.79,1,1B
80,1616,87,2023-07-05,NYY,,BAL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.355,.412,.767,0,0,0,0,0,0,.000,1.66,-0.162,2.05,-0.12%,-0.97,1,1B
81,1617,88,2023-07-06,NYY,,BAL,L 1-14,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.261,.355,.411,.766,1,0,0,0,0,0,.500,0.15,0.012,0.18,0.01%,-0.34,3,DH
82,1618,89,2023-07-07,NYY,,CHC,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.258,.352,.407,.759,0,0,0,0,0,0,.000,1.03,-0.078,1.05,-0.05%,-0.72,3,1B
83,1619,90,2023-07-08,NYY,,CHC,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.350,.405,.756,1,0,0,0,0,0,.250,0.57,0.037,0.57,0.02%,0.07,4,1B
84,1620,91,2023-07-09,NYY,,CHC,L 4-7,CG,5,5,0,1,1,0,0,1,0,0,0,1,.257,.348,.405,.753,2,0,0,0,0,0,.250,1.25,-0.035,1.28,-0.02%,-0.07,3,1B
85,1621,92,2023-07-14,NYY,@,COL,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.347,.403,.750,1,0,0,0,0,0,.333,0.93,-0.039,0.93,-0.02%,-0.53,3,1B
86,1622,93,2023-07-15,NYY,@,COL,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.346,.401,.747,1,0,0,0,0,0,.333,0.30,-0.015,0.26,-0.01%,-0.22,3,1B
87,1623,94,2023-07-16,NYY,@,COL,L 7-8 (11),GS-9,5,4,0,0,0,0,0,0,0,0,1,1,.254,.344,.396,.740,0,0,0,0,0,0,.000,1.94,-0.090,1.72,-0.05%,-1.09,3,1B
88,1624,95,2023-07-17,NYY,@,LAA,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.250,.340,.390,.730,0,0,0,0,0,0,.000,1.58,-0.122,1.36,-0.06%,-1.16,4,1B
89,1625,96,2023-07-18,NYY,@,LAA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.336,.386,.722,0,1,0,0,0,0,.000,0.65,-0.085,0.57,-0.04%,-1.16,4,DH
90,1626,98,2023-07-21,NYY,,KCR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.332,.381,.713,0,0,0,0,0,0,.000,0.74,0.014,0.52,0.01%,0.11,2,1B
91,1627,99,2023-07-22,NYY,,KCR,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.332,.379,.711,1,1,0,0,0,0,.333,1.18,-0.032,0.86,-0.01%,-0.92,3,1B
92,1628,100,2023-07-23,NYY,,KCR,W 8-5,CG,4,4,3,4,1,0,1,2,0,0,0,0,.253,.338,.398,.737,8,0,0,0,0,0,1.000,0.46,0.144,0.38,0.07%,3.24,4,1B
93,1629,101,2023-07-25,NYY,,NYM,L 3-9,CG,5,5,0,0,0,0,0,0,0,0,0,2,.249,.334,.393,.727,0,0,0,0,0,0,.000,0.52,-0.071,0.44,-0.04%,-1.47,4,1B
94,1630,102,2023-07-26,NYY,,NYM,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.331,.388,.719,0,1,0,0,0,0,.000,0.71,-0.140,0.54,-0.06%,-1.65,4,1B
95,1631,103,2023-07-28,NYY,@,BAL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.330,.387,.717,1,0,0,0,0,0,.333,1.66,-0.092,1.56,-0.05%,-0.37,3,1B
96,1632,104,2023-07-29,NYY,@,BAL,W 8-3,CG,5,3,1,1,0,0,0,0,0,0,1,0,.247,.333,.386,.719,1,0,1,0,0,0,.333,0.58,0.045,0.46,0.02%,0.52,4,1B
97,1633,105,2023-07-30,NYY,@,BAL,L 3-9,CG,5,5,0,0,0,0,0,0,0,0,0,5,.244,.329,.381,.710,0,0,0,0,0,0,,0.29,-0.038,0.27,-0.02%,-1.48,4,1B
98,1634,106,2023-07-31,NYY,,TBR,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.329,.379,.708,1,0,0,0,0,0,.500,1.07,-0.031,0.85,-0.02%,-0.26,3,1B
99,1635,107,2023-08-01,NYY,,TBR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.328,.378,.706,1,0,0,0,0,0,.250,0.44,-0.031,0.29,-0.01%,-0.34,4,1B
,,,,,,,51-48,,421,373,45,91,14,0,12,41,0,3,35,97,.244,.328,.378,.706,141,10,12,0,1,1,.298,0.94,-0.983,0.89,-0.66%,-3.61,,
