Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,1591,18,2023-04-18,LAD,,NYM,W 5-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.192,.290,.538,.829,1,0,0,0,0,0,.333,0.56,-0.015,0.55,-0.01%,-0.13,5,RF
13,1592,19,2023-04-19,LAD,,NYM,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.200,.286,.533,.819,2,0,0,0,0,0,.333,2.61,-0.176,2.56,-0.10%,-1.10,5,RF
14,1593,20,2023-04-20,LAD,@,CHC,W 6-2,9-9,1,0,1,0,0,0,0,0,0,0,1,0,.200,.306,.533,.839,0,0,0,0,0,0,,5.13,0.031,4.63,0.02%,0.39,9,PH
15,1594,21,2023-04-21,LAD,@,CHC,L 0-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.194,.297,.516,.813,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.45,3,1B
16,1595,22,2023-04-22,LAD,@,CHC,W 9-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.171,.286,.457,.743,0,0,0,0,0,0,.000,0.85,-0.086,0.80,-0.05%,-1.09,5,CF RF
17,1596,23,2023-04-23,LAD,@,CHC,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.179,.283,.436,.719,1,0,0,0,0,0,.333,0.64,-0.041,0.63,-0.02%,-0.64,6,RF
18,1597,24,2023-04-25,LAD,@,PIT,W 8-7,GS-7,3,2,1,0,0,0,0,0,0,0,0,1,.171,.271,.415,.685,0,0,0,0,0,0,.000,0.86,-0.005,0.91,0.00%,-0.12,3,RF
19,1598,25,2023-04-26,LAD,@,PIT,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.159,.269,.386,.656,0,0,0,0,0,0,.000,1.01,-0.066,1.13,-0.04%,-0.58,3,CF
20,1599,26,2023-04-27,LAD,@,PIT,L 2-6,GS-8,3,3,1,2,0,0,0,0,1,0,0,0,.191,.291,.404,.695,2,0,0,0,0,0,.667,1.45,0.097,1.54,0.06%,1.10,3,RF
21,1600,27,2023-04-28,LAD,,STL,W 7-3,GS-7,3,2,0,2,1,0,0,2,0,0,0,0,.224,.316,.449,.765,3,0,0,0,0,0,1.000,1.46,0.249,1.44,0.15%,2.94,5,CF RF
22,1601,29,2023-04-30,LAD,,STL,W 6-3,GS-7,3,1,2,1,1,0,0,0,0,0,2,0,.240,.350,.480,.830,2,0,0,0,0,0,1.000,1.46,0.195,1.46,0.12%,1.86,5,DH
23,1602,30,2023-05-01,LAD,,PHI,W 13-4,CG,5,4,2,2,1,0,1,1,0,0,1,2,.259,.369,.556,.925,6,0,0,0,0,0,1.000,0.21,0.022,0.25,0.02%,1.36,5,RF
24,1603,31,2023-05-02,LAD,,PHI,W 13-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.259,.369,.556,.925,0,,0,0,,,,,,,,,2,1B
25,1604,32,2023-05-03,LAD,,PHI,W 10-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.246,.353,.526,.879,0,0,0,0,0,0,.000,1.06,-0.082,1.25,-0.06%,-0.75,5,DH
26,1605,33,2023-05-05,LAD,@,SDP,L 2-5,GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.250,.352,.533,.885,2,0,0,0,0,0,.500,0.98,0.078,1.25,0.06%,0.94,5,CF
27,1606,34,2023-05-06,LAD,@,SDP,W 2-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.246,.347,.525,.872,0,0,0,0,0,0,,1.36,-0.031,1.78,-0.02%,-0.48,8,PH CF
28,1607,35,2023-05-07,LAD,@,SDP,W 5-2 (10),GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.238,.338,.508,.846,0,0,0,0,0,0,,1.01,-0.050,1.31,-0.04%,-0.47,5,DH
29,1608,36,2023-05-08,LAD,@,MIL,L 3-9,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.231,.338,.492,.830,0,0,0,0,0,0,.000,0.98,0.005,1.25,0.00%,0.09,3,RF
30,1609,40,2023-05-13,LAD,,SDP,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.221,.333,.471,.804,0,0,0,0,0,0,.000,0.63,-0.050,0.88,-0.04%,-0.82,7,CF RF
31,1610,42,2023-05-15,LAD,,MIN,W 9-8 (12),CG(12),5,4,0,0,0,0,0,0,0,0,0,2,.208,.318,.444,.762,0,0,0,0,0,0,.000,0.72,-0.079,0.90,-0.06%,-0.51,6,CF
32,1611,43,2023-05-16,LAD,,MIN,L 1-5,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.203,.318,.432,.751,0,0,0,0,0,0,.000,1.11,-0.038,1.31,-0.03%,-0.25,3,RF
33,1612,44,2023-05-17,LAD,,MIN,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.195,.315,.416,.731,0,0,0,0,0,0,.000,2.10,-0.067,2.58,-0.05%,-1.14,5,DH
34,1613,45,2023-05-18,LAD,@,STL,L 8-16,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.192,.312,.410,.722,0,0,0,0,0,0,.000,2.17,-0.056,2.76,-0.04%,-0.25,1,PH RF
35,1614,47,2023-05-20,LAD,@,STL,L 5-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.207,.320,.427,.746,3,0,0,0,0,0,.500,1.68,0.181,2.05,0.13%,1.16,7,CF
36,1615,48,2023-05-21,LAD,@,STL,L 5-10,GS-9,3,2,2,1,1,0,0,0,0,0,1,0,.214,.330,.440,.770,2,0,0,0,0,0,.500,0.70,0.065,0.91,0.05%,0.65,8,RF
37,1616,50,2023-05-23,LAD,@,ATL,W 8-1,CG,5,4,1,2,0,0,1,1,0,0,1,0,.227,.343,.477,.820,5,0,0,0,0,0,.333,0.45,0.120,0.61,0.10%,1.03,6,RF
38,1617,51,2023-05-24,LAD,@,ATL,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.228,.339,.467,.807,1,0,0,0,0,0,.250,1.71,-0.096,2.20,-0.08%,-0.50,6,CF
39,1618,53,2023-05-27,LAD,@,TBR,W 6-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.223,.333,.457,.791,0,0,0,0,0,0,.000,0.87,-0.029,1.13,-0.02%,-0.42,6,CF
40,1619,54,2023-05-28,LAD,@,TBR,L 10-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.221,.330,.453,.783,0,0,0,0,0,0,,2.13,-0.053,2.70,-0.04%,-0.16,7,PH
41,1620,55,2023-05-29,LAD,,WSN,W 6-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.214,.328,.439,.766,0,1,0,0,0,0,.000,0.71,-0.008,0.93,-0.01%,-0.51,6,RF
42,1621,56,2023-05-30,LAD,,WSN,W 9-3,CG,4,2,1,2,0,0,1,2,1,0,2,0,.230,.350,.480,.830,5,0,0,0,0,0,1.000,0.52,0.157,0.65,0.12%,2.02,5,RF
43,1622,57,2023-05-31,LAD,,WSN,L 6-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.228,.347,.475,.822,0,0,0,0,0,0,,2.22,-0.064,2.76,-0.05%,-0.34,9,PH CF
44,1623,58,2023-06-02,LAD,,NYY,W 8-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.238,.352,.486,.838,3,0,0,0,0,0,.500,0.22,0.019,0.26,0.01%,0.20,6,LF
45,1624,59,2023-06-03,LAD,,NYY,L 3-6,GS-7,2,1,1,0,0,0,0,0,0,0,0,0,.236,.354,.481,.835,0,0,1,0,0,0,.000,1.24,-0.057,1.49,-0.04%,-0.57,6,RF
46,1625,61,2023-06-06,LAD,@,CIN,L 8-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.236,.351,.473,.824,1,0,0,0,0,0,.250,0.48,-0.008,0.62,-0.01%,-0.35,7,CF
47,1626,62,2023-06-07,LAD,@,CIN,L 6-8,4-GF,2,2,0,0,0,0,0,0,0,0,0,1,.232,.346,.464,.810,0,0,0,0,0,0,.000,1.83,-0.092,2.38,-0.07%,-0.50,9,CF LF
48,1627,65,2023-06-10,LAD,@,PHI,W 9-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.233,.343,.457,.800,1,0,0,0,0,0,.333,0.41,-0.028,0.55,-0.02%,-0.70,7,RF 1B
49,1628,66,2023-06-11,LAD,@,PHI,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.233,.340,.475,.815,4,0,0,0,0,0,.000,0.46,0.021,0.60,0.02%,0.48,8,CF
50,1629,67,2023-06-13,LAD,,CHW,W 5-1,GS-7,3,3,2,2,0,0,0,0,0,0,0,0,.244,.347,.480,.827,2,0,0,0,0,0,.667,0.29,0.024,0.35,0.02%,0.73,4,RF LF
51,1630,68,2023-06-14,LAD,,CHW,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.244,.345,.472,.817,1,0,0,0,0,0,.250,1.32,0.170,1.62,0.13%,0.90,6,CF RF
52,1631,69,2023-06-15,LAD,,CHW,W 5-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,4,.235,.333,.455,.788,0,0,0,0,0,0,.000,2.02,-0.253,2.52,-0.19%,-1.75,4,LF DH
53,1632,70,2023-06-16,LAD,,SFG,L 5-7 (11),9-10,1,1,0,0,0,0,0,0,0,0,0,0,.233,.331,.451,.782,0,0,0,0,0,0,.000,3.54,-0.092,5.26,-0.08%,-0.25,8,PH LF
54,1633,71,2023-06-17,LAD,,SFG,L 0-15,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.329,.448,.777,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,2,1B
55,1634,72,2023-06-18,LAD,,SFG,L 3-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.226,.323,.438,.761,0,0,0,0,0,0,.000,1.11,-0.157,1.62,-0.14%,-1.68,8,RF
56,1635,73,2023-06-20,LAD,@,LAA,W 2-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.323,.438,.761,0,,0,0,,,,,,,,,7,CF
57,1636,74,2023-06-21,LAD,@,LAA,W 2-0,GS-9,3,2,0,2,0,0,0,0,0,0,1,0,.237,.335,.446,.781,2,0,0,0,0,0,1.000,0.86,0.044,1.07,0.03%,0.46,6,RF
58,1637,76,2023-06-24,LAD,,HOU,W 8-7,CG,4,2,2,1,0,0,1,3,0,0,0,0,.241,.339,.468,.807,4,0,1,0,1,0,.000,1.77,0.152,2.27,0.12%,1.93,5,RF LF
59,1638,77,2023-06-25,LAD,,HOU,L 5-6 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,3,.234,.331,.455,.787,0,0,0,0,0,0,.000,1.38,-0.143,1.75,-0.11%,-1.04,6,RF
60,1639,78,2023-06-27,LAD,@,COL,W 5-0,CG,4,3,0,1,1,0,0,0,0,0,0,0,.236,.335,.459,.795,2,0,1,0,0,0,.333,0.51,0.034,0.64,0.03%,0.34,7,RF
61,1640,79,2023-06-28,LAD,@,COL,L 8-9,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,.240,.337,.460,.797,1,0,0,0,0,0,.500,1.63,-0.016,2.08,-0.01%,0.21,6,PH RF
62,1641,80,2023-06-29,LAD,@,COL,W 14-3,CG,5,5,2,3,2,0,0,1,0,0,0,1,.252,.344,.477,.822,5,0,0,0,0,0,.750,0.58,0.048,0.76,0.04%,1.33,6,RF
63,1642,81,2023-06-30,LAD,@,KCR,W 9-3,CG,5,4,1,3,1,0,0,2,0,1,1,0,.264,.357,.491,.847,4,0,0,0,0,0,.750,0.58,0.124,0.74,0.10%,0.48,7,RF
64,1643,82,2023-07-01,LAD,@,KCR,L 4-6,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.261,.353,.484,.837,0,0,0,0,0,0,.000,0.69,-0.036,0.90,-0.03%,-0.36,5,PH RF
65,1644,83,2023-07-02,LAD,@,KCR,L 1-9,GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.258,.353,.479,.831,0,0,0,0,0,0,.000,1.16,0.026,1.46,0.02%,0.02,6,RF
66,1645,84,2023-07-03,LAD,,PIT,W 5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.257,.351,.479,.830,2,0,0,0,0,0,.250,0.72,0.126,0.93,0.10%,1.48,7,CF
67,1646,85,2023-07-04,LAD,,PIT,L 7-9,GS-8,3,3,2,2,0,0,0,0,0,0,0,1,.265,.355,.482,.838,2,0,0,0,0,0,1.000,0.78,0.064,1.07,0.05%,0.55,7,RF
68,1647,86,2023-07-05,LAD,,PIT,W 6-4,GS-8,3,1,0,0,0,0,0,1,0,0,1,1,.263,.355,.480,.835,0,0,0,0,1,0,.000,1.19,-0.025,1.63,-0.02%,-0.20,7,RF
69,1648,87,2023-07-06,LAD,,PIT,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.353,.471,.824,0,0,0,0,0,0,.000,0.37,-0.025,0.53,-0.02%,-0.33,6,RF
70,1649,88,2023-07-07,LAD,,LAA,W 11-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.254,.348,.463,.811,0,0,0,0,0,0,.000,0.57,-0.044,0.80,-0.04%,-0.59,7,RF
71,1650,90,2023-07-14,LAD,@,NYM,W 6-0,CG,4,3,2,0,0,0,0,0,0,0,1,1,.250,.346,.456,.802,0,0,0,0,0,0,.000,0.53,0.002,0.74,0.00%,-0.31,7,RF
72,1651,91,2023-07-15,LAD,@,NYM,W 5-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.247,.343,.451,.793,0,0,0,0,0,0,,1.02,-0.054,1.44,-0.05%,-0.47,7,RF
73,1652,92,2023-07-16,LAD,@,NYM,L 1-2 (10),GS-4,1,1,0,1,0,0,0,0,0,0,0,0,.251,.346,.454,.799,1,0,0,0,0,0,1.000,0.42,-0.011,0.58,-0.01%,-0.11,6,RF
74,1653,93,2023-07-17,LAD,@,BAL,W 6-4,GS-8,3,2,1,0,0,0,0,0,0,0,1,0,.249,.346,.449,.794,0,1,0,0,0,0,.000,1.90,-0.071,2.66,-0.06%,-0.74,7,RF
75,1654,94,2023-07-18,LAD,@,BAL,W 10-3,GS-3,1,1,1,1,0,0,1,3,0,0,0,0,.253,.349,.468,.816,4,0,0,0,0,0,,2.00,0.189,2.81,0.16%,2.01,7,RF
76,1655,95,2023-07-19,LAD,@,BAL,L 5-8,GS-5,2,1,0,0,0,0,0,0,0,0,1,0,.251,.350,.465,.815,0,0,0,0,0,0,.000,0.53,0.004,0.74,0.00%,0.05,6,RF
77,1656,97,2023-07-22,LAD,@,TEX,W 16-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.246,.347,.456,.802,0,1,0,0,0,0,.000,0.39,0.012,0.53,0.01%,-0.98,7,RF 1B
78,1657,99,2023-07-24,LAD,,TOR,L 3-6 (11),CG(11),5,5,1,2,1,0,1,1,0,0,0,1,.250,.348,.474,.822,6,0,0,0,0,0,.333,1.92,0.032,2.62,0.03%,0.41,6,RF
79,1658,100,2023-07-25,LAD,,TOR,W 8-7 (10),GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.253,.349,.475,.824,1,0,0,0,0,0,.500,0.81,-0.018,1.14,-0.02%,-0.12,7,RF
80,1659,103,2023-07-29,LAD,,CIN,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.249,.345,.468,.812,0,0,0,0,0,0,.000,0.62,-0.048,1.09,-0.05%,-0.67,6,RF
81,1660,104,2023-07-30,LAD,,CIN,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.340,.461,.801,0,0,0,0,0,0,.000,0.49,-0.037,0.81,-0.04%,-0.87,7,RF 1B
82,1661,106,2023-08-02,LAD,,OAK,W 10-1,4-GF,2,2,1,1,0,0,1,1,0,0,0,0,.248,.342,.476,.817,4,0,0,0,0,0,.000,0.01,0.004,0.02,0.00%,0.75,1,RF
83,1662,107,2023-08-03,LAD,,OAK,W 8-2,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.248,.344,.476,.820,0,0,0,0,0,0,,0.02,0.001,0.03,0.00%,0.27,4,PH CF
84,1663,108,2023-08-04,LAD,@,SDP,W 10-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.243,.341,.467,.808,0,0,0,0,0,1,.000,1.67,-0.070,2.39,-0.06%,-1.15,5,CF RF
85,1664,111,2023-08-07,LAD,@,SDP,W 13-7,GS-9,4,4,1,1,1,0,0,2,0,0,0,1,.243,.340,.467,.807,2,0,0,0,0,0,.333,0.59,0.076,0.69,0.05%,0.67,6,RF
86,1665,112,2023-08-08,LAD,@,ARI,W 5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.240,.336,.461,.797,0,0,0,0,0,0,.000,0.82,-0.060,0.94,-0.04%,-0.79,6,RF
87,1666,113,2023-08-09,LAD,@,ARI,W 2-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.244,.339,.462,.800,2,0,0,0,0,0,.500,1.14,0.008,1.14,0.01%,0.04,7,RF
88,1667,114,2023-08-10,LAD,,COL,W 2-1,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,.243,.337,.459,.797,0,0,0,0,0,0,.000,2.64,-0.064,2.26,-0.03%,-0.37,9,PH RF
89,1668,116,2023-08-12,LAD,,COL,W 4-1,CG,4,4,0,2,0,0,0,0,0,1,0,0,.248,.340,.460,.800,2,0,0,0,0,0,.500,0.52,-0.020,0.35,-0.01%,-0.32,5,RF
90,1669,117,2023-08-13,LAD,,COL,W 8-3,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.248,.342,.460,.802,0,0,0,0,0,0,,0.14,0.005,0.08,0.00%,0.39,4,PH DH
91,1670,118,2023-08-15,LAD,,MIL,W 6-2,GS-6,2,2,0,1,1,0,0,0,0,0,0,0,.250,.343,.465,.808,2,0,0,0,0,0,.500,1.62,0.124,1.23,0.06%,0.86,7,RF
92,1671,120,2023-08-17,LAD,,MIL,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.247,.340,.459,.798,0,0,0,0,0,0,.000,0.87,-0.067,0.37,-0.02%,-0.53,6,RF
93,1672,121,2023-08-18,LAD,,MIA,L 3-11,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,.250,.342,.461,.803,1,0,0,0,0,0,1.000,0.92,0.037,0.27,0.01%,0.39,7,RF
94,1673,124,2023-08-22,LAD,@,CLE,L 3-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.248,.339,.457,.797,0,0,0,0,0,0,.000,0.54,-0.027,0.14,0.00%,-0.41,6,RF
95,1674,126,2023-08-24,LAD,@,CLE,W 9-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.247,.337,.452,.789,1,0,0,0,0,0,.200,1.08,0.052,0.39,0.01%,-0.09,5,RF
96,1675,127,2023-08-25,LAD,@,BOS,W 7-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.244,.333,.446,.780,0,0,0,0,0,0,.000,1.15,-0.092,0.24,-0.01%,-0.81,7,RF
97,1676,128,2023-08-26,LAD,@,BOS,L 5-8,7-GF,2,2,0,2,0,0,0,0,0,0,0,0,.250,.338,.451,.789,2,0,0,0,0,0,1.000,0.89,0.061,0.18,0.01%,0.59,5,PH RF
98,1677,129,2023-08-27,LAD,@,BOS,W 7-4,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.248,.336,.447,.783,0,0,0,0,0,0,.000,1.85,-0.108,0.45,-0.02%,-1.16,5,RF
99,1678,130,2023-08-28,LAD,,ARI,W 7-4,CG,4,3,1,2,0,0,1,2,0,0,1,0,.253,.341,.462,.803,5,0,0,0,0,0,.500,0.97,0.317,0.26,0.05%,2.29,6,RF
100,1679,131,2023-08-29,LAD,,ARI,W 9-1,CG,4,4,0,3,1,0,0,2,0,0,0,0,.261,.347,.470,.817,4,1,0,0,0,0,.750,0.57,0.133,0.13,0.02%,2.13,6,RF
101,1680,132,2023-08-30,LAD,,ARI,W 7-0,GS-6,3,3,1,1,0,0,1,2,0,0,0,0,.262,.347,.480,.827,4,0,0,0,0,0,.000,0.87,0.074,0.16,0.01%,0.94,5,RF
102,1681,133,2023-08-31,LAD,,ATL,L 7-8,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.263,.347,.479,.826,1,0,0,0,0,0,.500,0.53,-0.016,0.07,0.00%,-0.10,6,RF
103,1682,134,2023-09-01,LAD,,ATL,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.262,.346,.477,.823,0,0,0,0,0,0,.000,0.59,-0.018,0.09,0.00%,-0.34,9,PH
104,1683,135,2023-09-02,LAD,,ATL,L 2-4 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.259,.342,.471,.814,0,0,0,0,0,0,.000,1.42,-0.118,0.24,-0.01%,-1.07,6,RF
105,1684,136,2023-09-03,LAD,,ATL,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.262,.344,.472,.816,2,0,0,0,0,0,.500,0.80,-0.041,0.17,-0.01%,-0.45,6,RF
106,1685,138,2023-09-06,LAD,@,MIA,L 4-11,CG,4,4,2,3,0,0,1,1,0,0,0,0,.269,.350,.487,.837,6,0,0,0,0,0,.667,0.51,0.179,0.07,0.02%,2.52,6,RF
107,1686,141,2023-09-09,LAD,@,WSN,L 6-7 (11),GS-10,4,3,0,0,0,0,0,0,0,0,1,0,.266,.348,.482,.830,0,0,0,0,0,0,.000,1.51,-0.094,0.14,-0.01%,-0.44,6,RF
108,1687,142,2023-09-10,LAD,@,WSN,W 7-3,GS-6,3,3,1,2,0,0,0,2,0,0,0,0,.271,.351,.484,.835,2,0,0,0,0,0,.667,1.44,0.167,0.21,0.01%,1.46,5,RF
109,1688,143,2023-09-11,LAD,,SDP,L 8-11,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,.271,.351,.486,.837,2,0,0,0,0,0,.333,0.98,0.031,0.08,0.00%,0.27,6,RF
110,1689,144,2023-09-12,LAD,,SDP,W 11-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.269,.348,.481,.828,0,0,0,0,0,0,.000,0.44,-0.035,0.05,0.00%,-0.80,7,RF
111,1690,146,2023-09-15,LAD,@,SEA,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.268,.347,.477,.824,1,0,0,0,0,0,.333,0.79,0.005,0.09,0.00%,-0.35,6,RF
112,1691,147,2023-09-16,LAD,@,SEA,W 6-2 (11),CG(11),5,5,0,4,3,0,0,0,0,0,0,0,.277,.353,.493,.847,7,0,0,0,0,0,.800,1.51,0.047,0.15,0.00%,1.05,7,RF
113,1692,148,2023-09-17,LAD,@,SEA,W 6-1,CG,5,5,1,3,1,0,1,2,0,0,0,0,.283,.357,.508,.866,7,0,0,0,0,0,.500,0.40,0.171,0.04,0.01%,2.11,2,RF
114,1693,150,2023-09-19,LAD,,DET,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.280,.356,.503,.859,0,0,0,0,0,0,.000,1.54,-0.081,0.09,0.00%,-0.54,7,RF
115,1694,151,2023-09-20,LAD,,DET,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.352,.497,.848,0,0,0,0,0,0,.000,1.16,-0.076,0.08,0.00%,-0.73,6,RF
116,1695,152,2023-09-21,LAD,,SFG,W 7-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.275,.351,.495,.846,0,0,0,0,0,0,.000,0.78,-0.020,0.05,0.00%,-0.25,6,PH RF
117,1696,153,2023-09-22,LAD,,SFG,L 1-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.275,.350,.493,.843,0,0,0,0,0,0,,0.78,0.028,0.06,0.00%,0.21,9,PH RF
118,1697,154,2023-09-23,LAD,,SFG,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.271,.346,.487,.833,0,0,0,0,0,0,.000,0.27,-0.030,0.01,0.00%,-0.98,8,RF
119,1698,155,2023-09-24,LAD,,SFG,W 3-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.268,.343,.482,.825,0,0,0,0,0,0,.000,1.00,-0.077,0.07,0.00%,-0.53,8,RF
120,1699,156,2023-09-26 (1),LAD,@,COL,L 1-4,CG,4,4,1,3,1,0,0,0,0,0,0,0,.274,.347,.489,.836,4,0,0,0,0,0,.750,0.80,0.104,0.05,0.00%,1.06,5,RF LF
121,1700,158,2023-09-27,LAD,@,COL,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.270,.343,.481,.824,0,0,0,0,0,0,.000,0.73,-0.101,0.04,0.00%,-1.68,6,RF
122,1701,159,2023-09-28,LAD,@,COL,L 5-14,CG,4,4,0,1,0,0,0,0,0,0,0,2,.270,.342,.479,.820,1,0,0,0,0,0,.500,0.37,-0.002,0.03,0.00%,0.23,5,RF
