Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,2098,18,2025-04-17,CLE,@,BAL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.325,.377,.701,1,0,0,0,0,0,.250,0.64,-0.039,0.70,-0.03%,-0.09,3.00,3.00,3,1B
19,2099,19,2025-04-18,CLE,@,PIT,W 10-7,CG,5,4,2,1,0,0,0,1,0,0,1,0,.260,.329,.370,.699,1,0,0,0,0,0,.250,0.92,0.089,0.91,0.05%,1.32,11.00,15.90,5,1B
20,2100,20,2025-04-19,CLE,@,PIT,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.314,.351,.665,0,0,0,0,0,0,.000,0.53,-0.054,0.55,-0.03%,-0.83,0.00,0.00,5,1B
21,2101,21,2025-04-20,CLE,@,PIT,W 5-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,1,.235,.308,.333,.641,0,0,1,0,0,0,.000,0.60,-0.037,0.65,-0.02%,-0.30,2.00,3.00,5,DH
22,2102,22,2025-04-21,CLE,,NYY,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.295,.318,.612,0,0,0,0,0,0,.000,0.52,-0.053,0.62,-0.04%,-1.05,0.00,0.00,5,1B
23,2103,23,2025-04-22,CLE,,NYY,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.283,.303,.586,0,0,0,0,0,0,.000,1.02,-0.100,1.23,-0.07%,-0.86,0.00,0.00,5,1B
24,2104,24,2025-04-23,CLE,,NYY,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.204,.272,.290,.562,0,0,0,0,0,0,.000,1.03,-0.126,1.32,-0.10%,-1.33,0.00,0.00,4,1B
25,2105,25,2025-04-26 (1),CLE,,BOS,W 5-4,CG,4,1,0,0,0,0,0,1,0,0,1,1,.202,.280,.287,.568,0,0,1,0,1,0,.000,0.82,0.007,0.97,0.01%,0.01,6.00,9.50,5,1B
26,2106,27,2025-04-27,CLE,,BOS,L 3-13,CG,4,3,0,1,0,0,0,0,0,0,1,1,.206,.288,.289,.577,1,0,0,0,0,0,.500,0.64,-0.021,0.75,-0.02%,-0.15,5.00,6.00,5,1B
27,2107,28,2025-04-28,CLE,,MIN,L 1-11,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.220,.298,.300,.598,2,0,0,0,0,0,.667,0.37,0.005,0.44,0.00%,0.16,6.00,6.00,5,1B
28,2108,29,2025-04-29,CLE,,MIN,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.216,.299,.294,.593,0,0,0,0,0,0,.000,1.09,-0.003,1.25,0.00%,0.22,2.00,3.00,5,1B
29,2109,30,2025-04-30,CLE,,MIN,W 4-2,CG,3,3,1,1,0,0,0,0,1,0,0,0,.219,.300,.295,.595,1,0,0,0,0,0,.333,1.25,0.165,1.49,0.12%,0.80,10.00,12.20,5,1B
30,2110,32,2025-05-02,CLE,@,TOR,L 3-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,.229,.306,.330,.637,5,0,0,0,0,0,.333,1.43,0.137,1.66,0.10%,1.19,19.00,25.20,5,1B
31,2111,33,2025-05-03,CLE,@,TOR,W 5-3,GS-9,4,2,0,0,0,0,0,0,0,0,2,0,.225,.313,.324,.637,0,0,0,0,0,0,.000,1.10,0.040,1.29,0.03%,0.05,4.00,6.00,3,1B
32,2112,34,2025-05-04,CLE,@,TOR,W 5-4,CG,5,3,1,0,0,0,0,1,0,0,2,1,.219,.316,.316,.632,0,0,0,0,0,0,.000,1.43,0.018,1.69,0.01%,0.44,8.00,12.70,5,DH
33,2113,35,2025-05-06 (1),CLE,@,WSN,L 9-10,CG,5,5,2,3,0,0,0,0,0,0,0,0,.235,.326,.328,.654,3,0,0,0,0,0,.600,1.17,0.075,1.33,0.05%,0.00,13.00,15.40,5,DH
34,2114,36,2025-05-06 (2),CLE,@,WSN,W 9-1,CG,5,4,2,1,0,0,1,3,0,0,1,2,.236,.329,.350,.678,4,0,0,0,0,0,.000,0.82,0.317,0.93,0.22%,3.19,22.00,31.90,4,1B
35,2115,37,2025-05-07,CLE,@,WSN,W 8-6,CG,5,5,1,1,1,0,0,3,0,0,0,1,.234,.324,.352,.676,2,0,0,0,0,0,.250,1.09,0.204,1.28,0.14%,0.82,13.00,19.70,4,1B
36,2116,38,2025-05-09,CLE,,PHI,W 6-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.229,.322,.344,.666,0,0,1,0,0,0,.000,0.67,0.030,0.77,0.02%,0.16,4.00,6.50,4,1B
37,2117,39,2025-05-10,CLE,,PHI,L 1-7,CG,4,3,0,1,0,0,0,1,0,0,0,1,.231,.321,.343,.664,1,0,0,0,1,0,.333,1.04,-0.041,1.19,-0.03%,-0.09,5.00,6.50,4,DH
38,2118,40,2025-05-11,CLE,,PHI,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.226,.319,.336,.655,0,1,0,0,0,0,.000,1.42,-0.149,1.62,-0.10%,-1.30,2.00,3.00,4,1B
39,2119,41,2025-05-12,CLE,,MIL,W 5-0,CG,4,2,1,0,0,0,0,1,0,0,2,1,.223,.323,.331,.654,0,0,0,0,0,0,.000,0.84,-0.003,0.96,0.00%,0.57,8.00,12.70,4,1B
40,2120,42,2025-05-13,CLE,,MIL,W 2-0,CG,4,2,0,0,0,0,0,0,0,0,2,1,.220,.327,.326,.654,0,0,0,0,0,0,.000,0.58,0.031,0.65,0.02%,0.08,4.00,6.00,5,1B
41,2121,43,2025-05-14,CLE,,MIL,L 5-9,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.220,.331,.326,.658,0,0,0,0,0,0,,0.62,0.026,0.71,0.02%,0.13,2.00,3.00,4,PH 1B
42,2122,44,2025-05-16,CLE,@,CIN,L 4-5,CG,4,4,0,1,0,0,0,2,0,0,0,0,.221,.329,.324,.654,1,0,0,0,0,0,.250,1.28,-0.030,1.42,-0.02%,1.08,7.00,10.00,5,1B
43,2123,45,2025-05-17,CLE,@,CIN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.215,.322,.315,.637,0,0,0,0,0,0,.000,0.98,-0.102,1.09,-0.07%,-1.01,0.00,0.00,4,DH
44,2124,46,2025-05-18,CLE,@,CIN,L 1-3,CG,5,4,0,2,0,0,0,1,0,0,1,2,.222,.330,.320,.650,2,0,0,0,0,0,1.000,1.60,-0.041,1.73,-0.03%,0.33,10.00,12.50,3,1B
45,2125,47,2025-05-19,CLE,@,MIN,L 5-6,CG,4,4,2,1,0,0,1,1,0,0,0,2,.223,.328,.338,.666,4,0,0,0,0,0,.000,1.83,0.098,0.00,0.00%,0.76,16.00,21.90,5,1B
46,2126,48,2025-05-21,CLE,@,MIN,W 5-1,CG,4,3,2,2,0,0,1,1,0,0,1,0,.231,.337,.363,.699,5,0,0,0,0,0,.500,1.02,0.180,1.19,0.13%,1.28,21.00,27.90,5,DH
47,2127,49,2025-05-22,CLE,@,DET,W 7-0,CG,4,2,1,1,1,0,0,2,0,0,2,0,.235,.345,.370,.716,2,0,0,0,0,0,.500,0.85,0.233,1.02,0.17%,2.31,15.00,22.20,5,1B
48,2128,50,2025-05-23,CLE,@,DET,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.235,.343,.367,.711,1,0,0,0,0,0,.250,1.12,0.007,1.42,0.01%,-0.11,5.00,6.50,5,1B
49,2129,51,2025-05-24,CLE,@,DET,W 7-5 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,1,.235,.345,.371,.715,2,0,0,0,0,0,.333,1.75,-0.087,0.00,0.00%,-0.26,9.00,12.20,5,DH
50,2130,54,2025-05-27,CLE,,LAD,L 5-9,CG,4,3,2,2,0,0,0,0,0,0,1,0,.243,.353,.376,.728,2,0,0,0,0,0,.667,0.59,0.040,0.66,0.03%,0.77,12.00,15.40,5,1B
51,2131,55,2025-05-28,CLE,,LAD,W 7-4,CG,5,4,0,3,0,0,0,1,0,0,1,1,.254,.363,.384,.747,3,0,0,0,0,0,1.000,1.08,0.228,1.18,0.15%,2.14,13.00,15.50,4,1B
52,2132,56,2025-05-30,CLE,,LAA,L 1-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.256,.366,.383,.749,1,2,0,0,0,0,.333,0.92,-0.118,1.02,-0.08%,-0.51,7.00,9.20,5,1B
53,2133,57,2025-05-31,CLE,,LAA,W 7-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.261,.368,.402,.770,5,0,0,0,0,0,.333,1.73,0.155,1.86,0.10%,0.07,17.00,21.70,5,1B
54,2134,58,2025-06-01,CLE,,LAA,W 4-2,GS-7,4,3,0,1,0,0,0,0,0,0,1,1,.262,.371,.401,.772,1,0,0,0,0,0,.500,0.54,-0.037,0.62,-0.03%,-0.34,5.00,6.00,5,DH
55,2135,59,2025-06-03,CLE,@,NYY,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.262,.368,.403,.772,2,0,0,0,0,0,.333,1.46,-0.068,1.70,-0.05%,-0.63,7.00,9.20,5,1B
56,2136,60,2025-06-04,CLE,@,NYY,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.262,.366,.400,.766,1,0,0,0,0,0,.500,0.47,-0.007,0.53,-0.01%,-0.11,3.00,3.00,4,DH
57,2137,61,2025-06-05,CLE,@,NYY,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.364,.397,.761,1,0,0,0,0,0,.250,1.08,-0.011,1.25,-0.01%,-0.41,3.00,3.00,5,1B
58,2138,62,2025-06-06,CLE,,HOU,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.358,.389,.747,0,1,0,0,0,0,.000,1.27,-0.153,1.47,-0.11%,-1.12,0.00,0.00,4,1B
59,2139,63,2025-06-07,CLE,,HOU,L 3-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.255,.357,.387,.744,0,0,0,0,0,0,,4.36,-0.111,4.88,-0.07%,-0.43,0.00,0.00,4,PH 1B
60,2140,64,2025-06-08,CLE,,HOU,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.355,.385,.740,1,0,0,0,0,0,.250,0.53,-0.015,0.56,-0.01%,-0.24,3.00,3.00,5,1B
61,2141,65,2025-06-09,CLE,,CIN,L 4-7,CG,4,3,0,1,0,0,0,1,0,0,1,0,.256,.357,.384,.741,1,0,0,0,0,0,.333,1.41,0.091,1.47,0.06%,0.99,7.00,9.50,5,1B
62,2142,66,2025-06-10,CLE,,CIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.352,.377,.729,0,0,0,0,0,0,.000,1.58,-0.168,1.58,-0.10%,-0.72,0.00,0.00,4,1B
63,2143,67,2025-06-11,CLE,,CIN,W 11-2,CG,4,4,1,1,0,0,1,4,0,0,0,0,.251,.350,.388,.738,4,0,0,0,0,0,.000,0.89,0.121,0.84,0.07%,1.80,20.00,29.20,4,1B
64,2144,68,2025-06-13,CLE,@,SEA,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.349,.386,.734,1,1,0,0,0,0,.333,0.98,-0.108,1.04,-0.07%,-0.77,3.00,3.00,4,1B
65,2145,69,2025-06-14,CLE,@,SEA,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.251,.347,.383,.730,1,0,0,0,0,0,.333,0.82,-0.039,0.81,-0.02%,-0.35,5.00,6.20,4,1B
66,2146,70,2025-06-15,CLE,@,SEA,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.248,.343,.378,.722,0,0,0,0,0,0,.000,0.37,-0.027,0.37,-0.02%,-0.39,0.00,0.00,4,DH
67,2147,71,2025-06-17,CLE,@,SFG,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.248,.342,.376,.718,1,0,0,0,0,0,.333,1.03,0.036,0.89,0.02%,0.30,5.00,6.50,5,1B
68,2148,72,2025-06-18,CLE,@,SFG,W 4-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,.245,.341,.371,.712,0,0,0,0,0,0,.000,0.56,-0.016,0.52,-0.01%,-0.36,9.00,12.20,4,DH
69,2149,73,2025-06-19,CLE,@,SFG,L 1-2,CG,4,4,0,1,0,0,0,1,1,0,0,2,.245,.339,.369,.709,1,0,0,0,0,0,.500,1.54,0.036,1.49,0.02%,0.33,10.00,12.50,4,1B
70,2150,74,2025-06-20,CLE,@,ATH,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.335,.363,.698,0,0,0,0,0,0,.000,0.66,-0.069,0.61,-0.04%,-0.93,0.00,0.00,5,1B
71,2151,75,2025-06-21,CLE,@,ATH,W 4-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.236,.329,.356,.685,0,0,0,0,0,0,.000,0.69,-0.091,0.67,-0.05%,-2.13,0.00,0.00,4,1B
72,2152,77,2025-06-24,CLE,,TOR,L 6-10,CG,5,4,2,2,0,0,1,1,0,0,1,1,.240,.333,.370,.703,5,0,0,0,0,0,.500,0.46,0.064,0.52,0.04%,1.30,21.00,27.90,5,1B
73,2153,78,2025-06-25,CLE,,TOR,W 5-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.237,.332,.366,.698,0,0,0,0,0,0,.000,1.07,-0.033,1.12,-0.02%,-0.65,2.00,3.00,4,1B
74,2154,79,2025-06-26,CLE,,TOR,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.234,.328,.360,.688,0,0,0,0,0,0,.000,0.99,-0.101,1.11,-0.07%,-1.24,0.00,0.00,4,DH
75,2155,81,2025-06-28,CLE,,STL,L 6-9,CG,4,3,1,0,0,0,0,0,0,0,1,2,.231,.327,.356,.683,0,0,0,0,0,0,.000,0.90,-0.044,0.80,-0.02%,-0.36,4.00,6.20,4,1B
76,2156,82,2025-06-29,CLE,,STL,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.232,.329,.356,.685,1,0,0,0,0,0,.500,0.48,-0.017,0.39,-0.01%,0.09,5.00,6.00,4,1B
77,2157,83,2025-07-01,CLE,@,CHC,L 2-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.236,.331,.362,.693,3,0,0,0,0,0,.500,0.85,0.034,0.64,0.02%,0.45,10.00,12.20,4,1B
78,2158,84,2025-07-02,CLE,@,CHC,L 4-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.240,.333,.375,.708,5,0,0,0,0,0,.333,1.18,0.134,0.85,0.06%,1.01,17.00,21.70,4,1B
79,2159,85,2025-07-03,CLE,@,CHC,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.240,.332,.373,.705,1,0,0,0,0,0,.500,1.38,0.002,0.86,0.00%,-0.22,3.00,3.00,4,1B
80,2160,86,2025-07-04,CLE,,DET,L 1-2,CG,4,2,0,1,0,0,0,0,0,0,2,0,.242,.337,.374,.711,1,0,0,0,0,0,.500,1.16,-0.005,0.73,0.00%,-0.06,7.00,9.00,4,1B
81,2161,87,2025-07-05,CLE,,DET,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.239,.333,.368,.702,0,0,0,0,0,0,.000,2.03,-0.210,1.07,-0.07%,-1.15,0.00,0.00,4,1B
,,,,,,,38-43,,330,285,39,68,7,0,10,38,4,0,39,62,.239,.333,.368,.702,105,6,3,0,3,1,.269,1.00,-0.139,1.03,-0.04%,1.01,546.00,722.80,,
