Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
110,314,134,2023-09-01,PHI,@,MIL,L 5-7,CG,3,3,1,1,0,0,0,1,0,0,0,1,.291,.381,.469,.850,1,0,0,0,0,0,.500,1.71,0.122,0.75,0.03%,0.64,8,CF
111,315,135,2023-09-02,PHI,@,MIL,L 5-7,CG,4,2,0,0,0,0,0,0,0,0,2,0,.289,.382,.466,.848,0,0,0,0,0,0,.000,0.73,0.022,0.41,0.01%,0.17,8,CF
112,316,136,2023-09-03,PHI,@,MIL,W 4-2,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.291,.384,.471,.854,2,0,0,0,0,0,1.000,0.31,0.023,0.20,0.01%,0.63,8,PH LF
113,317,138,2023-09-05,PHI,@,SDP,L 0-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.292,.385,.469,.854,1,0,0,0,0,0,.500,0.34,-0.009,0.13,0.00%,-0.22,6,CF RF
114,318,139,2023-09-06,PHI,@,SDP,W 5-1,CG,5,5,1,1,0,0,0,0,0,0,0,3,.290,.383,.466,.848,1,0,0,0,0,0,.500,0.95,-0.107,0.46,-0.03%,-2.00,7,CF LF
115,319,140,2023-09-08,PHI,,MIA,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.288,.380,.462,.841,0,0,0,0,0,0,.000,1.32,-0.108,0.61,-0.03%,-0.95,8,LF
116,320,141,2023-09-09,PHI,,MIA,W 8-4,CG,4,4,1,2,1,0,0,3,0,0,0,1,.290,.381,.465,.846,3,0,0,0,0,0,.667,0.93,0.215,0.52,0.07%,2.34,7,CF LF
117,321,142,2023-09-10,PHI,,MIA,L 4-5,GS-8,3,2,0,0,0,0,0,0,1,0,1,2,.289,.381,.462,.843,0,0,0,0,0,0,,0.46,-0.008,0.20,0.00%,-0.13,7,CF
118,322,143,2023-09-11 (1),PHI,,ATL,L 8-10 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.286,.378,.458,.836,0,0,0,0,0,0,,0.94,-0.073,0.50,-0.02%,-0.74,6,CF
119,323,144,2023-09-11 (2),PHI,,ATL,W 7-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.286,.377,.464,.841,4,0,0,0,0,0,.000,0.81,-0.028,0.56,-0.01%,-0.37,7,CF LF
120,324,145,2023-09-12,PHI,,ATL,L 6-7 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.284,.375,.462,.837,0,0,0,0,0,0,,3.86,-0.299,2.19,-0.10%,-0.76,8,PH LF
121,325,146,2023-09-13,PHI,,ATL,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.284,.374,.459,.833,1,0,0,0,0,0,1.000,0.85,-0.065,0.51,-0.02%,-0.68,6,LF
122,326,147,2023-09-15,PHI,@,STL,W 5-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.283,.373,.458,.831,0,0,0,0,0,0,.000,0.25,-0.006,0.17,0.00%,-0.17,8,PH LF
123,327,148,2023-09-16,PHI,@,STL,W 6-1,CG,4,3,1,2,0,0,0,1,0,0,0,0,.286,.374,.460,.834,2,0,0,0,1,0,.500,0.68,0.044,0.36,0.01%,0.38,8,LF
