Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,191,18,2024-04-17,DET,,TEX,L 4-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.091,.167,.182,.348,0,0,0,0,0,0,.000,1.26,-0.095,1.31,-0.06%,-0.62,0.00,0.00,9,C
12,192,19,2024-04-18,DET,,TEX,L 7-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.182,.348,0,,0,0,,,,,,,,,0.00,0.00,4,C
13,193,21,2024-04-20,DET,@,MIN,L 3-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.086,.158,.171,.329,0,0,0,0,0,0,.000,0.43,-0.022,0.44,-0.01%,-0.27,0.00,0.00,9,C
14,194,22,2024-04-21,DET,@,MIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.077,.143,.154,.297,0,0,0,0,0,0,.000,0.43,-0.044,0.43,-0.03%,-1.12,0.00,0.00,9,C
15,195,23,2024-04-22,DET,@,TBR,W 7-1,CG,4,3,1,2,0,0,0,0,0,0,0,1,.119,.196,.190,.386,2,0,1,0,0,0,1.000,0.42,0.104,0.44,0.07%,1.79,10.00,12.20,9,C
16,196,25,2024-04-24,DET,@,TBR,L 5-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.133,.220,.200,.420,1,0,0,0,0,0,.500,0.94,0.005,1.02,0.00%,-0.04,7.00,9.20,9,C
17,197,26,2024-04-26,DET,,KCR,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.125,.208,.188,.395,0,0,0,0,0,0,.000,1.64,-0.120,1.89,-0.08%,-0.69,0.00,0.00,8,C
18,198,27,2024-04-27,DET,,KCR,W 6-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.137,.228,.196,.424,1,0,0,0,0,0,.333,1.02,0.038,1.12,0.03%,-0.09,7.00,9.20,9,C
19,199,28,2024-04-28,DET,,KCR,W 4-1,CG,4,4,2,2,0,0,1,1,0,0,0,1,.164,.246,.273,.519,5,0,0,0,0,0,.500,0.32,0.084,0.38,0.06%,1.00,19.00,24.90,8,C
20,200,30,2024-04-30 (2),DET,,STL,W 11-6,CG,5,5,1,1,1,0,0,2,0,0,0,1,.167,.242,.283,.526,2,0,0,0,0,0,.250,0.84,0.027,0.82,0.02%,0.28,11.00,16.20,6,C
21,201,32,2024-05-03,DET,@,NYY,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.172,.243,.281,.524,1,0,0,0,0,0,.333,0.69,-0.026,0.79,-0.02%,-0.24,3.00,3.00,9,C
22,202,34,2024-05-05,DET,@,NYY,L 2-5 (8),CG(8),3,3,1,1,0,0,0,0,0,0,0,1,.179,.247,.284,.530,1,0,0,0,0,0,.500,1.13,0.018,1.21,0.01%,0.00,5.00,6.20,5,C
23,203,36,2024-05-07,DET,@,CLE,W 11-7,CG,5,5,2,2,2,0,0,0,0,0,0,1,.194,.256,.319,.576,4,0,0,0,0,0,.500,0.94,0.069,0.95,0.04%,0.43,14.00,18.40,5,DH
24,204,37,2024-05-08,DET,@,CLE,L 4-5 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,1,.187,.247,.307,.554,0,0,0,0,0,0,.000,0.95,-0.072,1.03,-0.05%,-0.80,0.00,0.00,9,C
25,205,38,2024-05-10,DET,,HOU,L 2-5,CG,4,2,1,1,0,0,0,0,0,0,2,1,.195,.271,.312,.582,1,0,0,0,0,0,1.000,0.60,0.056,0.55,0.03%,0.53,9.00,12.20,9,C
26,206,39,2024-05-11,DET,,HOU,W 8-2,CG,4,4,1,2,0,0,0,0,0,0,0,2,.210,.281,.321,.602,2,0,0,0,0,0,1.000,0.56,0.060,0.46,0.03%,0.24,8.00,9.20,9,C
27,207,42,2024-05-14,DET,,MIA,L 0-1 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.202,.272,.310,.581,0,0,0,0,0,0,.000,1.13,-0.086,0.99,-0.05%,-0.43,0.00,0.00,9,C
28,208,43,2024-05-15,DET,,MIA,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.269,.306,.575,0,0,0,0,0,0,.000,1.80,-0.046,1.54,-0.02%,-0.23,0.00,0.00,6,PH
29,209,44,2024-05-17,DET,@,ARI,W 13-0,CG,5,5,0,0,0,0,0,0,0,0,0,4,.189,.255,.289,.544,0,0,0,0,0,0,.000,0.43,-0.072,0.33,-0.03%,-2.07,0.00,0.00,9,C
30,210,46,2024-05-19,DET,@,ARI,L 4-6,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.255,.289,.544,0,,0,0,,,,,,,,,0.00,0.00,9,C
31,211,47,2024-05-20,DET,@,KCR,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.191,.255,.287,.542,1,0,0,0,0,0,.333,0.42,0.007,0.40,0.00%,-0.23,3.00,3.00,9,C
32,212,49,2024-05-22,DET,@,KCR,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,.196,.264,.289,.553,1,0,0,0,0,0,.500,0.38,0.008,0.29,0.00%,-0.27,7.00,9.20,9,C
33,213,52,2024-05-25,DET,,TOR,W 2-1,CG,3,3,0,2,1,0,0,0,0,0,0,0,.210,.275,.310,.585,3,0,0,0,0,0,.667,0.32,0.021,0.20,0.01%,0.37,8.00,9.00,9,C
34,214,53,2024-05-26,DET,,TOR,W 14-11,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.214,.277,.320,.597,2,0,0,0,0,0,.333,0.51,0.034,0.33,0.01%,0.40,7.00,9.20,9,C
35,215,54,2024-05-29 (1),DET,,PIT,W 8-0,CG,4,3,1,2,0,0,0,1,0,0,1,1,.226,.293,.330,.623,2,0,0,0,0,0,1.000,0.26,-0.005,0.17,0.00%,0.92,12.00,15.70,9,C
36,216,58,2024-06-01,DET,@,BOS,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.286,.321,.607,0,0,0,0,0,0,.000,0.54,-0.042,0.38,-0.02%,-0.52,0.00,0.00,9,C
37,217,59,2024-06-02,DET,@,BOS,W 8-4 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,0,.218,.283,.318,.602,0,0,0,0,0,0,.000,4.42,-0.119,3.04,-0.05%,-0.81,0.00,0.00,7,PH
38,218,60,2024-06-03,DET,@,TEX,W 2-1,CG,3,3,2,2,0,0,2,2,0,0,0,0,.230,.293,.381,.673,8,0,0,0,0,0,.000,0.92,0.381,0.63,0.16%,1.77,28.00,37.40,9,C
39,219,62,2024-06-05,DET,@,TEX,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.224,.286,.371,.656,0,0,0,0,0,0,.000,0.40,-0.030,0.32,-0.01%,-0.48,0.00,0.00,9,C
40,220,65,2024-06-09,DET,,MIL,W 10-2,CG,4,4,1,2,0,0,1,3,0,0,0,0,.233,.292,.400,.692,5,0,0,0,0,0,.333,0.19,0.016,0.12,0.01%,2.08,21.00,28.70,9,C
41,221,66,2024-06-11,DET,,WSN,L 4-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.226,.284,.387,.671,0,0,0,0,0,0,.000,1.36,-0.130,0.86,-0.05%,-1.01,0.00,0.00,8,C
42,222,68,2024-06-13,DET,,WSN,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.275,.375,.650,0,1,0,0,0,0,.000,1.09,-0.148,0.58,-0.05%,-1.52,0.00,0.00,8,C
43,223,69,2024-06-14,DET,@,HOU,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.214,.270,.366,.636,0,0,0,0,0,0,.000,1.31,-0.101,0.75,-0.04%,-1.00,0.00,0.00,8,C
44,224,71,2024-06-16,DET,@,HOU,L 1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.212,.268,.364,.631,0,0,0,0,0,0,,0.46,-0.013,0.27,-0.01%,-0.35,0.00,0.00,7,PH
45,225,72,2024-06-17,DET,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.260,.353,.613,0,0,0,0,0,0,.000,1.33,-0.135,0.68,-0.04%,-0.89,0.00,0.00,8,C
46,226,74,2024-06-19,DET,@,ATL,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.201,.255,.345,.600,0,0,0,0,0,0,.000,0.77,-0.060,0.34,-0.02%,-0.92,0.00,0.00,9,C
47,227,76,2024-06-22,DET,,CHW,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.204,.261,.345,.607,1,0,0,0,0,0,.333,0.69,-0.057,0.31,-0.02%,-0.28,5.00,6.00,8,C
48,228,77,2024-06-23,DET,,CHW,W 11-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.205,.261,.342,.604,1,0,0,0,0,0,.333,0.06,0.008,0.02,0.00%,-0.23,5.00,6.20,9,C
49,229,79,2024-06-25,DET,,PHI,W 4-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,.208,.263,.342,.605,1,1,0,0,0,0,.333,1.11,0.025,0.36,0.01%,-0.22,5.00,6.20,8,C
50,230,82,2024-06-28,DET,@,LAA,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.204,.258,.336,.593,0,0,0,0,0,0,.000,1.09,-0.079,0.26,-0.01%,-0.61,0.00,0.00,8,C
51,231,83,2024-06-29,DET,@,LAA,L 5-6 (10),CG(10),4,3,1,1,0,0,1,3,0,0,0,1,.206,.257,.355,.612,4,0,0,0,1,0,.000,1.47,0.164,0.33,0.02%,1.59,18.00,25.70,9,C
52,232,84,2024-06-30,DET,@,LAA,W 7-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.208,.257,.352,.610,1,0,0,0,0,0,.333,0.40,-0.026,0.10,0.00%,-0.23,5.00,6.20,4,DH
53,233,85,2024-07-02,DET,@,MIN,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.253,.346,.599,0,0,0,0,0,0,.000,1.41,-0.102,0.34,-0.02%,-0.76,0.00,0.00,8,C
54,234,87,2024-07-04,DET,@,MIN,L 3-12 (7),CG(7),3,3,0,1,1,0,0,2,0,0,0,1,.206,.254,.352,.606,2,0,0,0,0,0,.500,0.88,0.142,0.18,0.02%,1.39,9.00,13.00,9,C
55,235,90,2024-07-07,DET,@,CIN,W 5-1,CG,4,3,2,1,0,0,0,0,1,0,1,0,.208,.260,.351,.611,1,1,0,0,0,0,.333,0.72,-0.067,0.18,-0.01%,-0.66,14.00,18.40,8,C
56,236,91,2024-07-08,DET,,CLE,W 1-0,CG,3,3,1,1,1,0,0,0,0,0,0,1,.211,.261,.357,.618,2,0,0,0,0,0,.500,1.50,0.034,0.44,0.01%,-0.11,7.00,9.20,9,C
57,237,93,2024-07-10,DET,,CLE,W 5-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.213,.262,.362,.624,2,0,0,0,0,0,.500,0.51,0.000,0.13,0.00%,0.11,5.00,6.00,9,C
58,238,95,2024-07-12,DET,,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.257,.354,.610,0,0,0,0,0,0,.000,1.11,-0.145,0.33,-0.03%,-1.36,0.00,0.00,6,C
59,239,96,2024-07-13,DET,,LAD,W 11-9 (10),4-GF(10),4,4,0,0,0,0,0,0,0,0,0,1,.203,.251,.346,.597,0,0,0,0,0,0,.000,1.38,-0.150,0.36,-0.02%,-1.72,0.00,0.00,5,PH DH
60,240,99,2024-07-20,DET,@,TOR,W 7-3,CG,4,4,1,1,0,0,1,4,0,0,0,1,.204,.251,.360,.611,4,0,0,0,0,0,.000,0.86,0.088,0.35,0.02%,1.68,20.00,29.20,6,C
61,241,101,2024-07-22,DET,@,CLE,W 8-2,CG,4,4,1,1,0,1,0,1,0,0,0,1,.205,.251,.368,.620,3,0,0,0,0,0,.333,0.32,0.132,0.17,0.04%,1.22,12.00,15.70,9,C
62,242,102,2024-07-23,DET,@,CLE,L 4-5,CG,4,3,0,1,1,0,0,1,0,0,0,0,.207,.251,.373,.624,2,0,0,0,1,0,.250,1.33,-0.043,0.76,-0.01%,0.05,7.00,9.50,9,C
63,243,104,2024-07-25,DET,@,CLE,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.208,.251,.371,.622,1,0,0,0,0,0,.333,0.50,0.018,0.22,0.01%,-0.30,5.00,6.20,8,C
64,244,106,2024-07-27,DET,,MIN,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.204,.247,.363,.610,0,0,0,0,0,0,,0.61,-0.059,0.26,-0.02%,-0.77,0.00,0.00,8,C
65,245,107,2024-07-28,DET,,MIN,L 0-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.202,.244,.360,.604,0,0,0,0,0,0,.000,1.05,-0.053,0.55,-0.02%,-0.39,0.00,0.00,8,C
66,246,109,2024-07-30,DET,,CLE,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,2,.200,.245,.356,.602,0,0,0,0,0,0,,1.00,-0.048,0.26,-0.01%,-0.26,2.00,3.00,9,C
67,247,111,2024-08-02,DET,,KCR,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.197,.246,.351,.597,0,1,0,0,0,0,.000,0.59,-0.079,0.09,-0.01%,-0.58,2.00,3.00,6,C
68,248,112,2024-08-03,DET,,KCR,W 6-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.192,.240,.343,.583,0,1,0,0,0,0,.000,1.67,-0.428,0.18,-0.03%,-1.96,0.00,0.00,9,C
69,249,115,2024-08-07,DET,@,SEA,W 6-2,CG,4,3,2,1,0,0,1,1,0,0,1,0,.194,.245,.356,.601,4,0,0,0,0,0,.000,0.90,0.052,0.08,0.00%,0.72,18.00,24.90,9,C
70,250,117,2024-08-09,DET,@,SFG,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.191,.241,.350,.591,0,0,0,0,0,0,.000,0.89,-0.092,0.08,-0.01%,-1.01,0.00,0.00,4,C
71,251,120,2024-08-13,DET,,SEA,W 15-1,CG,5,5,1,3,2,0,1,7,0,0,0,0,.200,.248,.378,.626,8,0,0,0,0,0,.500,0.38,0.096,0.03,0.00%,5.27,36.00,51.70,7,C
72,252,121,2024-08-14,DET,,SEA,W 3-2 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,0,.197,.245,.373,.618,0,0,0,0,0,0,.000,1.23,-0.094,0.12,-0.01%,-0.67,0.00,0.00,9,C
73,253,123,2024-08-16,DET,,NYY,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.195,.242,.368,.610,0,0,0,0,0,0,.000,1.49,0.029,0.18,0.00%,0.04,0.00,0.00,9,C
74,254,125,2024-08-18,DET,,NYY,W 3-2 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,1,.192,.239,.363,.602,0,0,0,0,0,0,.000,1.07,-0.078,0.09,0.00%,-0.54,0.00,0.00,9,C
75,255,127,2024-08-21,DET,@,CHC,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.189,.235,.357,.592,0,0,0,0,0,0,.000,0.49,-0.052,0.04,0.00%,-0.87,0.00,0.00,9,C
76,256,128,2024-08-22,DET,@,CHC,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.186,.232,.351,.583,0,0,0,0,0,0,.000,0.39,-0.040,0.04,0.00%,-0.85,0.00,0.00,5,DH
77,257,129,2024-08-23,DET,@,CHW,W 5-2,9-9,0,0,0,0,0,0,0,0,0,0,0,0,.186,.232,.351,.583,0,,0,0,,,,,,,,,0.00,0.00,4,PH
78,258,130,2024-08-24,DET,@,CHW,W 13-4,CG,5,5,2,3,2,0,0,3,0,0,0,1,.194,.239,.364,.603,5,1,0,0,0,0,.750,0.46,0.108,0.05,0.01%,2.09,23.00,31.90,6,C
79,259,133,2024-08-27,DET,,LAA,W 6-2,CG,3,3,1,1,0,0,1,1,0,0,0,1,.196,.240,.376,.616,4,0,0,0,0,0,.000,0.38,0.147,0.11,0.03%,0.74,14.00,18.70,9,C
80,260,134,2024-08-28,DET,,LAA,W 3-2,CG,3,1,1,0,0,0,0,0,0,0,2,1,.195,.244,.375,.619,0,0,0,0,0,0,,0.74,0.038,0.25,0.01%,0.73,6.00,9.20,9,C
81,261,136,2024-08-30,DET,,BOS,L 5-7 (10),CG(10),4,3,0,1,1,0,0,1,0,0,0,0,.197,.248,.378,.626,2,0,1,0,0,0,.333,1.79,0.411,0.82,0.11%,0.87,9.00,12.50,9,C
82,262,137,2024-08-31,DET,,BOS,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.198,.249,.377,.627,1,0,0,0,0,0,.333,0.81,-0.011,0.25,0.00%,-0.09,3.00,3.00,9,C
83,263,139,2024-09-02,DET,@,SDP,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.196,.246,.373,.620,0,0,0,0,0,0,.000,1.18,-0.097,0.59,-0.03%,-0.59,0.00,0.00,9,C
84,264,140,2024-09-04,DET,@,SDP,L 5-6 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.196,.246,.373,.620,0,,0,0,,,,,,,,,0.00,0.00,9,C
85,265,141,2024-09-05,DET,@,SDP,W 4-3,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.198,.247,.373,.620,1,0,0,0,0,0,.333,0.94,-0.030,0.36,-0.01%,-0.34,3.00,3.00,5,C
86,266,142,2024-09-06,DET,@,OAK,L 6-7 (13),CG(13),6,4,1,0,0,0,0,0,0,0,2,2,.195,.249,.367,.616,0,0,0,0,0,1,.000,2.57,-0.057,1.11,-0.02%,-0.42,6.00,9.20,9,C
87,267,143,2024-09-07,DET,@,OAK,W 2-1,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.194,.251,.366,.617,0,0,0,0,0,0,,2.16,0.125,0.59,0.02%,0.63,2.00,3.00,7,PH C
88,268,144,2024-09-08,DET,@,OAK,W 9-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.191,.250,.360,.610,0,0,0,0,0,0,.000,0.67,-0.099,0.28,-0.02%,-1.43,2.00,3.00,9,C
89,269,145,2024-09-10,DET,,COL,W 11-0,CG,4,4,1,0,0,0,0,0,0,0,0,2,.188,.247,.355,.602,0,0,0,0,0,0,.000,0.39,0.016,0.24,0.01%,-0.86,2.00,3.20,9,C
90,270,146,2024-09-11,DET,,COL,W 7-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.193,.250,.361,.611,3,0,0,0,0,0,.500,0.14,0.015,0.09,0.01%,0.62,10.00,12.20,9,C
91,271,147,2024-09-12,DET,,COL,L 2-4,GS-8,2,2,0,1,0,0,0,0,0,0,0,1,.195,.252,.362,.613,1,0,0,0,0,0,1.000,0.56,0.000,0.43,0.00%,-0.03,3.00,3.00,9,C
92,272,149,2024-09-14,DET,,BAL,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.193,.249,.358,.607,0,0,0,0,0,0,.000,0.98,-0.073,0.87,-0.04%,-0.67,0.00,0.00,9,C
93,273,151,2024-09-16,DET,@,KCR,W 7-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.194,.252,.358,.610,1,0,0,0,0,0,.333,1.21,0.101,1.03,0.05%,0.74,7.00,9.20,9,C
94,274,152,2024-09-17,DET,@,KCR,W 3-1 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.194,.252,.358,.610,0,,0,0,,,,,,,,,0.00,0.00,8,C
95,275,153,2024-09-18,DET,@,KCR,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,2,.199,.256,.360,.615,2,0,0,0,0,0,1.000,0.68,0.058,1.11,0.06%,0.36,6.00,6.00,9,C
96,276,154,2024-09-20,DET,@,BAL,L 1-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,3,.197,.253,.356,.609,0,0,0,0,0,0,,0.50,-0.036,0.95,-0.04%,-0.71,0.00,0.00,9,C
97,277,155,2024-09-21,DET,@,BAL,W 6-4 (10),8-10,1,1,0,1,0,0,0,1,0,0,0,0,.199,.255,.358,.614,1,0,0,0,0,0,1.000,3.32,0.218,5.69,0.22%,1.50,5.00,6.50,5,PH DH
98,278,156,2024-09-22,DET,@,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.197,.255,.355,.610,0,0,0,0,0,0,.000,0.65,-0.045,1.40,-0.06%,-0.64,2.00,3.00,9,C
99,279,157,2024-09-24,DET,,TBR,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,2,.199,.256,.354,.610,1,0,0,0,0,0,1.000,0.86,0.021,1.79,0.03%,0.07,5.00,6.20,9,C
100,280,159,2024-09-26,DET,,TBR,W 4-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.197,.255,.352,.607,0,0,0,0,0,0,.000,1.04,-0.050,1.49,-0.04%,-0.45,0.00,0.00,8,C
101,281,160,2024-09-27,DET,,CHW,W 4-1,CG,4,3,1,1,1,0,0,0,0,0,1,1,.199,.257,.355,.613,2,0,0,0,0,0,.500,1.16,0.064,0.47,0.02%,0.89,9.00,12.20,8,C
102,282,162,2024-09-29,DET,,CHW,L 5-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.197,.255,.352,.607,0,0,0,0,0,0,.000,0.75,-0.053,0.07,0.00%,-0.91,0.00,0.00,9,C
,,,,,,,57-45,,337,310,43,61,16,1,10,36,1,0,22,99,.197,.255,.352,.607,109,6,3,0,2,1,.251,0.87,-0.899,0.63,-0.15%,-7.95,503.00,671.60,,
