Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,1380,34,2020-08-31,ATL,@,BOS,W 6-3,CG,5,4,1,2,0,0,0,0,0,0,1,1,.314,.434,.551,.984,2,0,0,0,0,0,.667,0.98,0.091,0.85,0.05%,0.86,2,1B
35,1381,35,2020-09-01,ATL,@,BOS,W 10-3,CG,5,3,2,1,0,0,0,1,0,0,1,0,.314,.439,.545,.985,1,0,1,0,0,0,.333,0.63,0.017,0.46,0.01%,1.07,2,1B
36,1382,36,2020-09-02,ATL,@,BOS,W 7-5,CG,5,5,0,2,0,0,0,0,0,0,0,1,.317,.438,.540,.978,2,0,0,0,0,0,.500,0.84,-0.003,0.53,0.00%,0.39,2,1B
37,1383,37,2020-09-04 (1),ATL,,WSN,W 7-1 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.315,.433,.531,.964,1,0,0,0,0,0,.333,0.30,0.008,0.18,0.00%,-0.59,3,1B
38,1384,38,2020-09-04 (2),ATL,,WSN,L 9-10 (7),CG(7),4,3,2,2,1,0,1,4,0,0,1,0,.323,.441,.564,1.005,6,0,0,0,0,0,.500,1.70,0.320,0.83,0.09%,3.16,3,1B
39,1385,39,2020-09-05,ATL,,WSN,L 4-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.316,.436,.551,.988,0,0,0,0,0,1,.000,1.38,-0.110,0.74,-0.04%,-0.72,3,1B
40,1386,40,2020-09-06,ATL,,WSN,W 10-3,CG,5,4,2,1,0,0,1,4,0,0,1,1,.314,.435,.564,1.000,4,1,0,0,0,0,.000,1.49,-0.080,1.04,-0.03%,1.07,3,1B
41,1387,41,2020-09-07,ATL,,MIA,L 4-5 (10),CG(10),5,2,0,1,1,0,0,2,0,0,2,0,.317,.446,.570,1.016,2,0,1,0,0,1,.500,2.21,0.122,1.41,0.05%,1.80,3,1B
42,1388,42,2020-09-08,ATL,,MIA,L 0-8,CG,4,4,0,2,1,0,0,0,0,0,0,0,.322,.447,.575,1.022,3,0,0,0,0,0,.500,0.51,-0.004,0.43,0.00%,0.18,3,1B
43,1389,43,2020-09-09,ATL,,MIA,W 29-9,GS-8,6,6,2,3,1,0,1,6,0,0,0,0,.329,.449,.599,1.047,7,0,0,0,0,0,.400,0.66,0.133,0.66,0.08%,4.19,2,1B
44,1390,44,2020-09-10,ATL,@,WSN,W 7-6,CG,4,4,2,2,0,0,2,4,0,0,0,0,.333,.450,.635,1.084,8,0,0,0,0,0,.000,0.89,0.315,0.62,0.13%,2.89,2,1B
45,1391,45,2020-09-11,ATL,@,WSN,L 7-8 (12),CG(12),7,5,1,2,0,0,0,1,0,0,2,1,.335,.454,.627,1.081,2,0,0,0,0,1,.500,1.83,0.073,0.91,0.02%,1.29,2,1B
46,1392,46,2020-09-12,ATL,@,WSN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.333,.450,.618,1.068,1,0,0,0,0,0,.333,0.88,-0.041,0.58,-0.02%,-0.41,2,1B
47,1393,47,2020-09-13,ATL,@,WSN,W 8-4,CG,5,3,2,2,1,0,0,0,1,0,2,0,.339,.459,.625,1.084,3,0,0,0,0,1,.667,0.57,0.076,0.27,0.02%,0.91,2,1B
48,1394,48,2020-09-14,ATL,@,BAL,L 1-14,GS-6,3,3,1,2,0,0,1,1,0,0,0,0,.345,.462,.643,1.105,5,0,0,0,0,0,.500,0.23,-0.013,0.09,0.00%,1.22,2,1B
49,1395,49,2020-09-15,ATL,@,BAL,W 5-1,CG,5,5,1,3,2,0,0,2,0,0,0,0,.352,.465,.653,1.118,5,0,0,0,0,0,.600,0.92,0.080,0.35,0.02%,1.57,2,1B
50,1396,50,2020-09-16,ATL,@,BAL,L 1-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.352,.465,.648,1.113,1,0,0,0,0,0,.333,0.85,0.089,0.28,0.02%,0.80,2,1B
51,1397,51,2020-09-18,ATL,@,NYM,W 15-2,CG,6,5,1,3,2,0,0,2,0,0,1,1,.359,.471,.658,1.128,5,0,0,0,0,0,.750,0.53,0.210,0.18,0.04%,2.97,2,1B
52,1398,52,2020-09-19,ATL,@,NYM,L 2-7,CG,5,5,0,0,0,0,0,0,0,0,0,4,.349,.461,.640,1.101,0,1,0,0,0,0,.000,1.71,-0.336,0.51,-0.06%,-3.26,2,1B
53,1399,53,2020-09-20,ATL,@,NYM,W 7-0,CG,5,2,1,0,0,0,0,0,0,0,3,1,.346,.464,.634,1.097,0,0,0,0,0,0,.000,0.61,0.028,0.22,0.01%,0.63,2,1B
54,1400,54,2020-09-21,ATL,,MIA,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.340,.460,.624,1.084,0,0,0,0,0,0,.000,0.79,-0.002,0.32,0.00%,-0.31,2,1B
55,1401,55,2020-09-22,ATL,,MIA,W 11-1,CG,5,5,3,3,1,0,1,2,0,0,0,1,.347,.463,.643,1.106,7,0,0,0,0,0,.667,0.34,0.031,0.08,0.00%,2.35,2,1B
56,1402,56,2020-09-23,ATL,,MIA,W 9-4,CG,5,5,1,1,1,0,0,1,0,0,0,0,.343,.457,.637,1.095,2,0,0,0,0,0,.200,0.69,0.060,0.04,0.00%,0.33,2,1B
57,1403,57,2020-09-24,ATL,,MIA,L 2-4,CG,5,3,0,0,0,0,0,0,1,0,1,1,.338,.456,.628,1.084,0,0,1,0,0,0,.000,1.14,-0.004,0.12,0.00%,-0.55,2,1B
58,1404,58,2020-09-25,ATL,,BOS,W 8-7 (11),9-GF(11),2,1,1,1,0,0,1,2,0,0,1,0,.341,.461,.644,1.105,4,0,0,0,0,0,,2.90,0.560,0.33,0.04%,1.50,8,PH 1B
59,1405,59,2020-09-26,ATL,,BOS,L 2-8,CG,4,2,1,1,1,0,0,0,0,0,2,0,.343,.465,.648,1.113,2,0,0,0,0,0,.500,0.33,0.010,0.04,0.00%,1.22,2,1B
60,1406,60,2020-09-27,ATL,,BOS,L 1-9,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.341,.462,.640,1.102,1,0,0,0,0,0,.250,1.06,-0.058,0.14,-0.01%,-0.61,2,1B
,,,,,,,35-25,,262,214,51,73,23,1,13,53,2,0,45,37,.341,.462,.640,1.102,137,6,3,0,0,7,.366,0.99,2.609,0.83,1.15%,34.33,,
