Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,390,24,2024-04-24,BAL,@,LAA,W 6-5,CG,4,4,1,1,1,0,0,1,0,0,0,1,.267,.313,.433,.746,2,0,0,0,0,0,.333,0.71,0.039,0.81,0.03%,0.94,9.00,12.70,9,2B
14,391,26,2024-04-27,BAL,,OAK,W 7-0,CG,3,2,1,0,0,0,0,0,1,0,1,1,.250,.314,.406,.721,0,0,0,0,0,0,.000,0.22,-0.017,0.26,-0.01%,0.09,9.00,12.20,9,2B
15,392,27,2024-04-28,BAL,,OAK,L 6-7,CG,4,3,0,1,0,0,0,0,0,0,1,2,.257,.333,.400,.733,1,0,0,0,0,0,1.000,1.31,-0.094,1.55,-0.07%,-0.19,5.00,6.00,9,2B
16,393,29,2024-04-30,BAL,,NYY,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.256,.326,.410,.736,2,0,0,0,0,0,.333,0.73,0.035,0.97,0.03%,-0.22,7.00,9.20,6,2B
17,394,30,2024-05-01,BAL,,NYY,L 0-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.256,.326,.410,.736,0,,0,0,,,,,,,,,0.00,0.00,9,2B
18,395,31,2024-05-02,BAL,,NYY,W 7-2,CG,4,2,1,1,0,0,1,2,0,0,0,0,.268,.340,.488,.828,4,0,1,0,1,0,.000,0.78,0.214,1.08,0.18%,1.51,18.00,25.20,6,2B
19,396,32,2024-05-03,BAL,@,CIN,W 3-0,CG,4,4,1,1,0,0,0,0,1,0,0,1,.267,.333,.467,.800,1,0,0,0,0,0,.333,1.41,0.027,1.67,0.02%,-0.30,10.00,12.20,9,2B
20,397,33,2024-05-04,BAL,@,CIN,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.265,.327,.510,.837,4,0,0,0,0,0,.000,0.64,0.078,0.77,0.06%,0.33,14.00,18.70,6,2B
21,398,34,2024-05-05,BAL,@,CIN,W 11-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.245,.305,.472,.777,0,0,0,0,0,0,.000,0.18,-0.019,0.21,-0.01%,-0.45,0.00,0.00,6,SS
22,399,35,2024-05-07,BAL,@,WSN,L 0-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.305,.472,.777,0,,0,0,,,,,,,,,0.00,0.00,9,2B
23,400,36,2024-05-08,BAL,@,WSN,W 7-6 (12),CG(12),5,4,1,1,0,0,0,1,0,0,0,1,.246,.302,.456,.758,1,0,0,1,0,0,.333,1.65,0.244,1.92,0.17%,0.59,7.00,9.70,6,2B
24,401,37,2024-05-10,BAL,,ARI,W 4-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,.250,.303,.450,.753,1,0,0,0,0,0,.333,0.70,-0.022,0.83,-0.02%,-0.24,5.00,6.20,9,2B
25,402,38,2024-05-11,BAL,,ARI,W 5-4 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,0,.250,.300,.438,.738,1,1,0,0,0,0,.250,2.14,-0.194,2.45,-0.13%,-1.05,5.00,6.20,9,2B
26,403,40,2024-05-13,BAL,,TOR,L 2-3 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.239,.288,.418,.706,0,0,0,0,0,0,.000,1.12,-0.082,1.39,-0.06%,-0.51,0.00,0.00,9,2B
27,404,41,2024-05-15,BAL,,TOR,W 3-2,CG,4,3,0,1,1,0,0,0,0,0,0,1,.243,.289,.429,.718,2,0,0,1,0,0,.500,1.82,-0.043,2.30,-0.03%,-0.04,5.00,6.00,6,2B CF
28,405,42,2024-05-17,BAL,,SEA,W 9-2,CG,4,4,1,1,0,1,0,0,0,0,0,0,.243,.288,.446,.733,3,0,0,0,0,0,.250,0.25,0.003,0.31,0.00%,0.19,10.00,12.20,9,2B
29,406,43,2024-05-18,BAL,,SEA,L 3-4,GS-9,3,3,1,2,1,0,0,0,1,0,0,0,.260,.301,.468,.769,3,1,0,0,0,0,.667,1.17,0.101,1.38,0.07%,0.53,15.00,18.20,9,2B
30,407,44,2024-05-19,BAL,,SEA,W 6-3,CG,4,4,1,1,0,0,0,0,1,0,0,1,.259,.299,.457,.756,1,0,0,0,0,0,.333,0.45,0.047,0.53,0.03%,-0.23,10.00,12.20,8,2B
31,408,45,2024-05-20,BAL,@,STL,L 3-6,CG,3,3,1,0,0,0,0,0,0,0,0,1,.250,.289,.440,.729,0,0,0,0,0,0,.000,0.90,-0.013,1.02,-0.01%,0.21,2.00,3.20,9,2B
32,409,46,2024-05-21,BAL,@,STL,L 1-3,CG,3,3,0,1,1,0,0,1,0,0,0,1,.253,.290,.448,.739,2,0,0,0,0,0,.500,1.52,0.056,1.76,0.04%,0.32,7.00,9.50,9,2B
33,410,48,2024-05-23,BAL,@,CHW,W 8-6,CG,4,2,2,1,0,0,1,3,2,0,2,1,.258,.309,.483,.792,4,0,0,0,0,0,,1.28,0.358,1.49,0.25%,2.82,34.00,46.90,9,2B
34,411,49,2024-05-24,BAL,@,CHW,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.297,.462,.759,0,0,0,0,0,0,.000,0.91,-0.091,1.04,-0.06%,-0.98,0.00,0.00,8,2B
35,412,50,2024-05-25,BAL,@,CHW,W 5-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.245,.294,.457,.752,0,0,0,0,0,0,.000,0.28,-0.007,0.31,-0.01%,-0.23,0.00,0.00,9,2B
36,413,51,2024-05-26,BAL,@,CHW,W 4-1,CG,4,3,0,1,1,0,0,0,1,0,1,0,.247,.302,.464,.766,2,0,0,0,0,0,.333,0.66,-0.022,0.73,-0.02%,0.29,12.00,15.00,7,2B
37,414,52,2024-05-27,BAL,,BOS,W 11-3,CG,4,3,1,1,1,0,0,1,0,0,0,0,.250,.300,.470,.770,2,0,0,0,1,0,.250,0.20,0.056,0.24,0.04%,-0.04,9.00,12.70,9,SS 2B
38,415,53,2024-05-28,BAL,,BOS,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.289,.452,.741,0,0,0,0,0,0,.000,1.72,-0.191,2.05,-0.14%,-1.42,0.00,0.00,9,2B
39,416,54,2024-05-29,BAL,,BOS,W 6-1,CG,3,2,0,0,0,0,0,0,0,1,1,0,.236,.291,.443,.734,0,0,0,0,0,0,.000,0.77,-0.057,0.98,-0.04%,-0.71,2.00,3.00,7,2B
40,417,55,2024-05-31,BAL,,TBR,W 3-1,CG,4,4,0,2,1,0,0,2,0,0,0,1,.245,.298,.455,.752,3,0,0,0,0,0,.667,1.29,0.280,1.54,0.20%,1.52,12.00,16.00,9,2B
41,418,56,2024-06-01,BAL,,TBR,W 9-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.239,.288,.442,.730,0,0,0,0,1,0,.000,0.53,-0.006,0.59,0.00%,-0.49,2.00,3.50,9,2B
42,419,57,2024-06-02,BAL,,TBR,L 3-4,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,.246,.294,.447,.741,1,0,0,0,0,0,1.000,0.36,0.011,0.39,0.01%,0.12,3.00,3.00,8,2B
43,420,66,2024-06-11,BAL,,ATL,W 4-0,CG,3,3,1,1,0,0,1,3,0,0,0,0,.248,.295,.470,.765,4,0,0,0,0,0,.000,0.98,0.177,0.86,0.09%,1.28,18.00,25.70,6,SS
44,421,67,2024-06-12,BAL,,ATL,W 4-2,CG,3,3,1,1,0,0,0,0,1,0,0,0,.250,.295,.467,.762,1,0,0,0,0,0,.333,1.09,0.062,0.90,0.03%,0.26,10.00,12.20,9,2B
45,422,68,2024-06-13,BAL,,ATL,L 3-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.244,.289,.455,.744,0,0,0,0,0,0,.000,0.88,-0.065,0.72,-0.03%,-0.53,0.00,0.00,9,2B
46,423,69,2024-06-14,BAL,,PHI,L 3-5 (11),GS-11,4,4,0,0,0,0,0,0,0,0,0,1,.236,.281,.441,.722,0,0,0,0,0,0,.000,1.93,-0.196,1.77,-0.11%,-1.27,0.00,0.00,7,2B
47,424,70,2024-06-15,BAL,,PHI,W 6-2,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.236,.281,.441,.722,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,4,PR DH
48,425,72,2024-06-18,BAL,@,NYY,L 2-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.231,.280,.431,.710,0,0,0,0,0,0,.000,0.89,-0.059,1.28,-0.05%,-0.34,7.00,9.00,7,2B
49,426,73,2024-06-19,BAL,@,NYY,W 7-6 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.237,.284,.430,.713,2,0,0,0,0,0,.500,0.74,0.015,1.06,0.01%,0.22,8.00,9.20,9,2B
50,427,74,2024-06-20,BAL,@,NYY,W 17-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.282,.426,.708,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.69,0.00,0.00,1,PH SS
51,428,75,2024-06-21,BAL,@,HOU,L 11-14,GS-9,4,4,1,1,0,0,1,2,0,0,0,1,.236,.281,.443,.724,4,0,0,0,0,0,.000,0.82,-0.084,0.74,-0.05%,1.02,16.00,22.20,8,2B
52,429,77,2024-06-23,BAL,@,HOU,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.274,.431,.704,0,0,0,0,0,0,.000,0.42,-0.039,0.40,-0.02%,-0.72,0.00,0.00,7,SS
53,430,79,2024-06-25,BAL,,CLE,L 8-10,GS-7,3,3,1,1,0,1,0,0,0,0,0,1,.231,.275,.442,.717,3,0,0,0,0,0,.500,1.20,0.035,1.23,0.02%,0.31,10.00,12.20,7,2B
54,431,80,2024-06-26,BAL,,CLE,W 4-2,CG,3,3,1,2,1,0,0,0,0,1,0,0,.240,.282,.453,.736,3,0,0,0,0,0,.667,1.20,-0.026,1.28,-0.02%,-0.22,10.00,12.20,9,2B
55,432,81,2024-06-27,BAL,,TEX,W 11-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.281,.448,.729,1,0,0,0,0,0,.333,0.07,-0.007,0.07,0.00%,-0.05,3.00,3.00,9,2B
56,433,82,2024-06-28,BAL,,TEX,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.242,.282,.446,.728,1,0,0,0,0,0,.500,0.83,-0.010,0.86,-0.01%,-0.06,5.00,6.20,8,2B
57,434,84,2024-06-30,BAL,,TEX,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.276,.435,.711,0,0,0,0,0,0,.000,0.92,-0.082,0.95,-0.05%,-1.28,0.00,0.00,7,2B
58,435,85,2024-07-02,BAL,@,SEA,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.232,.275,.427,.702,0,0,0,0,0,0,.000,0.56,-0.013,0.63,-0.01%,0.10,2.00,3.00,9,2B
59,436,87,2024-07-04,BAL,@,SEA,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.269,.417,.686,0,1,0,0,0,0,.000,1.03,-0.120,1.03,-0.07%,-1.41,0.00,0.00,8,2B
60,437,88,2024-07-05,BAL,@,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.227,.269,.413,.682,1,0,0,0,0,0,.333,0.87,-0.048,0.90,-0.03%,-0.37,3.00,3.00,8,2B
61,438,89,2024-07-06,BAL,@,OAK,L 8-19,7-GF,3,3,2,1,0,0,0,0,0,0,0,1,.229,.270,.411,.681,1,0,0,0,0,0,.500,0.01,0.001,0.01,0.00%,0.82,7.00,9.40,1,PH SS
62,439,90,2024-07-07,BAL,@,OAK,W 6-3,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.229,.270,.411,.681,0,,0,0,,,,0.37,0.018,0.36,0.01%,0.43,7.00,9.20,7,PR DH
63,440,92,2024-07-10,BAL,,CHC,L 0-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.225,.266,.404,.670,0,0,0,0,0,0,.000,1.40,-0.124,1.42,-0.08%,-1.09,0.00,0.00,7,2B
64,441,93,2024-07-11,BAL,,CHC,L 0-8,CG,3,3,0,1,1,0,0,0,0,0,0,0,.227,.267,.409,.676,2,0,0,0,0,0,.333,0.46,-0.013,0.51,-0.01%,-0.22,5.00,6.00,7,2B
65,442,96,2024-07-14,BAL,,NYY,W 6-5,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.234,.273,.413,.686,2,0,0,0,0,0,.667,0.69,0.050,1.28,0.06%,0.46,6.00,6.00,7,2B
66,443,97,2024-07-19,BAL,@,TEX,W 9-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.234,.272,.410,.682,1,0,0,0,0,0,.250,0.16,-0.016,0.20,-0.01%,-0.10,3.00,3.00,9,2B
67,444,99,2024-07-21,BAL,@,TEX,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.230,.268,.403,.671,0,0,0,0,0,0,.000,1.40,-0.096,1.62,-0.07%,-0.98,0.00,0.00,8,2B
68,445,100,2024-07-23,BAL,@,MIA,L 3-6,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.229,.267,.401,.668,0,0,0,0,0,0,,1.25,-0.054,1.52,-0.04%,-0.59,0.00,0.00,9,2B
,,,,,,,41-27,,208,192,30,44,14,2,5,18,13,2,10,48,.229,.267,.401,.668,77,3,1,2,3,0,.275,0.86,0.067,0.92,0.13%,-2.11,388.00,501.00,,
