Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,137,74,2023-06-22,PHI,,ATL,L 1-5 (10),8-GF(10),2,1,0,0,0,0,0,0,0,0,1,1,.324,.361,.559,.920,0,0,0,0,0,0,,1.05,-0.038,1.23,-0.03%,-0.13,9,PH CF
23,138,77,2023-06-25,PHI,,NYM,W 7-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.324,.361,.559,.920,0,,0,0,,,,,,,,,1,PR LF
24,139,78,2023-06-27,PHI,@,CHC,W 5-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.324,.361,.559,.920,0,,0,0,,,,,,,,,1,PR LF
25,140,79,2023-06-28,PHI,@,CHC,W 8-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.316,.350,.526,.876,1,0,0,0,0,0,.333,0.27,0.004,0.27,0.00%,-0.39,9,CF
26,141,80,2023-06-29,PHI,@,CHC,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.526,.876,0,,0,0,,,,,,,,,1,LF
27,142,82,2023-07-01,PHI,,WSN,W 19-4,CG,5,4,1,1,1,0,0,1,0,0,1,0,.310,.356,.524,.879,2,0,0,0,0,0,.250,0.46,-0.022,0.44,-0.01%,0.44,9,CF RF
28,143,85,2023-07-05,PHI,@,TBR,W 8-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.310,.356,.524,.879,0,,0,0,,,,,,,,,1,LF
29,144,86,2023-07-06,PHI,@,TBR,W 3-1 (11),11-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.310,.356,.524,.879,0,,0,0,,,,,,,,,1,PR LF
30,145,87,2023-07-07,PHI,@,MIA,W 4-3,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,.326,.370,.605,.974,4,0,0,0,0,0,,3.96,0.673,4.53,0.46%,1.77,9,PH CF
31,146,88,2023-07-08,PHI,@,MIA,L 3-5,CG,3,3,0,1,1,0,0,1,0,0,0,0,.326,.367,.609,.976,2,0,0,0,0,0,.333,1.26,0.093,1.41,0.06%,1.20,9,CF
32,147,89,2023-07-09,PHI,@,MIA,L 3-7,CG,3,3,0,1,0,0,0,0,1,0,0,2,.327,.365,.592,.957,1,0,0,0,0,0,1.000,0.81,-0.005,0.89,0.00%,-0.19,9,CF
33,148,136,2023-09-03,PHI,@,MIL,W 4-2,GS-9,3,1,0,0,0,0,0,0,0,1,2,1,.320,.382,.580,.962,0,0,0,0,0,0,,1.03,-0.024,0.65,-0.01%,-0.15,8,CF
34,149,137,2023-09-04,PHI,@,SDP,W 9-7,CG,5,5,1,1,0,1,0,1,0,0,0,0,.309,.367,.582,.948,3,0,0,0,0,0,.200,0.59,-0.037,0.29,-0.01%,-1.02,8,CF LF
35,150,140,2023-09-08,PHI,,MIA,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.304,.361,.571,.932,0,0,0,0,0,0,.000,3.53,-0.091,1.62,-0.03%,-0.25,8,PH
36,151,141,2023-09-09,PHI,,MIA,W 8-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.298,.355,.561,.916,0,0,0,0,0,0,.000,0.06,-0.001,0.03,0.00%,-0.24,9,PH CF
37,152,142,2023-09-10,PHI,,MIA,L 4-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.298,.365,.561,.926,0,0,0,0,0,0,,2.38,0.079,1.01,0.02%,0.39,7,PH CF
38,153,143,2023-09-11 (1),PHI,,ATL,L 8-10 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.288,.354,.542,.896,0,0,0,0,0,0,,2.19,-0.118,1.17,-0.04%,-0.61,6,PH LF
39,154,145,2023-09-12,PHI,,ATL,L 6-7 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.274,.338,.516,.854,0,0,0,0,0,0,.000,0.53,-0.042,0.30,-0.01%,-0.66,8,LF
40,155,147,2023-09-15,PHI,@,STL,W 5-4,GS-9,3,2,0,0,0,0,0,0,0,1,1,0,.266,.338,.500,.838,0,0,0,0,0,0,.000,0.53,-0.031,0.36,-0.01%,-0.34,8,LF
41,156,153,2023-09-21,PHI,,NYM,W 5-4,CG,3,3,0,0,0,0,0,0,1,0,0,1,.254,.324,.478,.802,0,0,0,0,0,0,.000,1.14,-0.041,0.26,-0.01%,-0.55,9,LF
42,157,154,2023-09-22,PHI,,NYM,W 5-4 (10),9-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.254,.333,.478,.811,0,0,0,0,0,0,,2.28,0.074,0.34,0.01%,0.39,8,PH LF
43,158,157,2023-09-26,PHI,,PIT,W 3-2 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.254,.333,.478,.811,0,,0,0,,,,,0.000,,0.00%,0.00,7,PR
44,159,158,2023-09-27,PHI,,PIT,W 7-6,CG,4,3,0,1,0,0,0,1,0,1,1,2,.257,.342,.471,.813,1,0,0,0,0,0,1.000,1.25,0.036,0.05,0.00%,-0.15,5,RF
45,160,159,2023-09-28,PHI,,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.243,.325,.446,.771,0,0,0,0,0,0,.000,1.53,-0.126,0.07,0.00%,-0.58,9,CF
46,161,160,2023-09-30 (1),PHI,@,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.310,.423,.733,0,0,0,0,0,0,.000,1.86,-0.198,0.10,-0.01%,-1.36,9,RF
47,162,161,2023-09-30 (2),PHI,@,NYM,L 4-11,CG,4,4,1,1,0,0,0,1,0,0,0,1,.232,.308,.415,.722,1,0,0,0,0,0,.333,0.54,-0.033,0.04,0.00%,0.07,9,LF
48,163,162,2023-10-01,PHI,@,NYM,W 9-1,5-GF,3,2,1,1,0,0,0,0,0,0,1,1,.238,.319,.417,.736,1,0,0,0,0,0,1.000,0.73,0.037,0.04,0.00%,0.90,1,PH DH
,,,,,,,29-19,,95,84,12,20,7,1,2,11,2,3,10,27,.238,.319,.417,.736,35,1,0,1,0,0,.327,1.13,-0.112,0.89,0.22%,-2.14,,
