Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,377,26,2020-08-19,NYM,@,MIA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.213,.213,.338,.550,0,1,0,0,0,0,.000,1.41,-0.174,1.83,-0.14%,-1.59,9,SS
21,378,27,2020-08-25 (1),NYM,,MIA,L 0-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.205,.205,.325,.530,0,0,0,0,0,0,.000,1.15,-0.092,1.64,-0.08%,-1.13,9,SS
22,379,28,2020-08-25 (2),NYM,,MIA,L 0-3 (7),GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.212,.212,.329,.541,1,0,0,0,0,0,.500,1.78,0.002,2.56,0.00%,-0.04,7,SS
23,380,29,2020-08-26,NYM,,MIA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.202,.315,.517,0,1,0,0,0,0,.000,0.62,-0.068,0.77,-0.05%,-1.36,9,SS
24,381,30,2020-08-28 (1),NYM,@,NYY,W 6-4 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.207,.207,.315,.522,1,1,0,0,0,0,.500,0.80,-0.044,0.98,-0.03%,-0.72,9,SS
25,382,31,2020-08-28 (2),NYM,@,NYY,W 4-3 (7),7-GF(7),1,1,1,1,0,0,1,2,0,0,0,0,.215,.215,.355,.570,4,0,0,0,0,0,,4.34,0.551,5.74,0.44%,1.37,8,PH
26,383,32,2020-08-29,NYM,@,NYY,L 1-2,CG,3,3,0,1,0,0,0,0,0,1,0,1,.219,.219,.354,.573,1,0,0,0,0,0,.500,1.03,-0.061,1.43,-0.05%,-0.32,8,SS
27,384,33,2020-08-30 (1),NYM,@,NYY,L 7-8 (8),6-GF(8),1,1,0,0,0,0,0,0,0,0,0,1,.216,.216,.351,.567,0,0,0,0,0,0,,3.94,-0.106,5.48,-0.09%,-0.45,3,SS
28,385,34,2020-08-30 (2),NYM,@,NYY,L 2-5 (8),CG(8),3,3,1,0,0,0,0,0,0,0,0,1,.210,.210,.340,.550,0,0,0,0,0,0,.000,1.78,-0.133,2.37,-0.11%,-0.65,7,SS
29,386,35,2020-08-31,NYM,,MIA,L 3-5,GS-9,3,2,1,0,0,0,0,0,0,0,1,0,.206,.214,.333,.547,0,0,0,0,0,0,.000,1.00,-0.031,1.44,-0.03%,-0.48,8,SS
30,387,37,2020-09-02,NYM,@,BAL,W 9-4,CG,4,3,2,1,0,0,0,0,0,0,1,0,.210,.224,.333,.558,1,0,0,0,0,0,.333,0.91,0.029,0.86,0.02%,-0.21,9,SS
31,388,38,2020-09-03,NYM,,NYY,W 9-7 (10),CG(10),4,4,1,3,0,0,0,3,0,0,0,1,.229,.243,.349,.592,3,0,0,0,0,0,1.000,1.73,0.299,1.86,0.19%,2.91,8,SS
32,389,41,2020-09-06,NYM,,PHI,W 14-1,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.229,.250,.349,.599,0,0,0,0,0,0,,0.02,0.001,0.03,0.00%,0.84,3,SS
33,390,43,2020-09-08,NYM,,BAL,L 2-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.243,.339,.583,0,0,0,0,0,0,.000,0.35,-0.027,0.39,-0.02%,-0.66,9,SS
34,391,45,2020-09-11,NYM,@,TOR,W 18-1,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.230,.250,.345,.595,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.13,3,SS
35,392,46,2020-09-12,NYM,@,TOR,L 2-3,CG,4,4,0,3,1,0,0,0,0,0,0,1,.248,.267,.368,.634,4,0,0,0,0,0,1.000,1.83,0.174,2.51,0.14%,1.53,9,SS
36,393,47,2020-09-13,NYM,@,TOR,L 3-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.250,.268,.367,.635,1,1,0,0,0,0,.333,1.01,-0.030,1.25,-0.02%,-0.67,7,SS
37,394,49,2020-09-16,NYM,@,PHI,W 5-4,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.250,.268,.367,.635,0,,0,0,,,,3.10,0.057,2.84,0.03%,0.15,5,PR SS
38,395,50,2020-09-17,NYM,@,PHI,W 10-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.268,.367,.635,0,,0,0,,,,,,,,,5,SS
39,396,51,2020-09-18,NYM,,ATL,L 2-15,CG,4,4,1,3,0,0,0,1,0,0,0,1,.266,.283,.379,.662,3,0,0,0,0,0,1.000,0.12,0.020,0.18,0.02%,1.54,8,SS
40,397,52,2020-09-19,NYM,,ATL,W 7-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.266,.283,.379,.662,0,,0,0,,,,,,,,,5,SS
41,398,54,2020-09-21,NYM,,TBR,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.260,.277,.370,.647,0,0,0,0,0,0,.000,1.29,-0.099,0.57,-0.03%,-0.66,7,SS
42,399,55,2020-09-22,NYM,,TBR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.269,.359,.627,0,1,0,0,0,0,.000,0.71,-0.076,0.18,-0.01%,-1.71,7,SS
43,400,57,2020-09-24,NYM,@,WSN,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.246,.268,.351,.619,0,0,0,0,0,0,.000,1.32,0.029,0.17,0.00%,0.10,7,SS
44,401,58,2020-09-26 (1),NYM,@,WSN,L 3-4 (7),2-GF(7),2,2,1,1,0,0,1,1,0,0,0,1,.250,.271,.375,.646,4,0,0,0,0,0,,2.18,-0.009,0.18,0.00%,0.30,7,PH SS
45,402,59,2020-09-26 (2),NYM,@,WSN,L 3-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.245,.266,.367,.633,0,0,0,0,0,0,.000,2.50,-0.200,0.00,0.00%,-1.40,7,SS
46,403,60,2020-09-27,NYM,@,WSN,L 5-15,CG,4,4,0,2,0,0,0,0,0,0,0,0,.252,.272,.371,.643,2,0,0,0,0,0,.500,0.43,-0.046,0.00,0.00%,-0.16,7,SS
,,,,,,,21-25,,147,143,20,36,3,1,4,15,0,1,4,34,.252,.272,.371,.643,53,5,0,0,0,0,.305,1.06,-0.129,1.23,0.12%,-7.36,,
